time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
403813	-78	-93	98	0.5453684	-0.1028829	-0.1275469	0	11.29	4003	22	-29	0	0	0.8743067	0.0274121	3	5.7	0	1000
403907	91	-10	-213	0.7061739	-0.1487547	-0.1070109	0	11.29	4003	11	13	0	0	0.8743067	0.03316111	3	5.7	0	1000
404009	-24	-363	356	0.568525	0.08248636	-0.4214607	0	11.29	4003	-50	-2	4	0	0.8743067	0.03515099	3	5.7	0	1000
404110	-39	-804	190	0.6232076	0.6295931	-0.364963	0	11.29	4004	-33	-19	12	0	0.8743067	0.03454769	3	5.7	0	1000
404226	-335	283	199	-0.08035108	1.344051	-0.6693593	0	11.29	4003	7	-131	13	0	0.8743067	0.04697718	3	5.7	0	1000
404318	-348	681	182	-0.6186439	-0.3384815	-0.9606993	0	11.29	4003	46	-203	15	0	0.8743067	0.05540482	3	5.7	0	1000
404458	621	2912	-885	0.2611058	-7.030864	-0.5551572	0	11.29	4003	-36	43	-10	0	0.8743067	0.07635892	3	5.7	0	1000
404567	-314	1562	-496	1.65028	-12.20858	0.7424123	0	11.29	4003	-7	-98	-25	0	0.8743067	0.08124302	3	5.7	0	1000
404632	-929	113	-166	0.4732061	-12.26484	0.7300146	0	11.29	4003	70	-74	-19	0	0.8743067	0.09319212	3	5.7	0	1000
404733	562	-1532	194	0.2161362	-10.56863	0.06498451	0	11.29	4003	-45	-38	0	0	0.8743067	0.1045426	3	5.7	0	1000
404817	717	-2928	1088	0.8030074	-7.501932	-0.4655597	0	11.29	4004	-55	10	23	0	0.8743067	0.111789	3	5.7	0	1000
404924	-119	-927	774	0.4133391	-2.876957	-0.9859164	0	10.72	4003	-47	21	23	0	0.8743067	0.1190306	3	5.7	0	1000
405007	-849	-623	-780	0.3907832	-2.90178	-1.088717	0	10.72	4002	69	-57	16	0	0.8743067	0.1247077	3	5.7	0	1000
405160	-703	-676	-1180	1.313695	-3.096637	0.01251751	0	10.72	4002	38	-123	-16	0	0.8743067	0.1495764	3	5.7	0	1000
405212	-1660	198	331	-0.491368	-2.997858	-0.1271636	0	10.72	4002	-46	138	-3	0	0.8743067	0.1542922	3	5.7	0	1000
405339	-2485	340	424	-4.654062	-2.99707	-0.7577146	0	10.72	4002	-32	-64	18	0	0.8743067	0.1779624	3	5.7	0	1000
405438	1017	-1062	-246	-5.755759	-3.419904	-1.092225	0	10.72	4002	-12	2	20	0	0.8743067	0.2115508	3	5.7	0	1000
405535	1421	692	312	-3.089377	-3.606739	-0.8460889	0	10.72	4003	-69	138	18	0	0.8743067	0.2278394	3	5.7	0	1000
405636	1262	-2040	-710	-3.845284	-2.109614	-0.1762464	0	10.72	4002	65	-184	-6	0	0.8743067	0.2464748	3	5.7	0	1000
405710	488	2170	585	-2.391298	-3.810368	-0.4617413	0	10.72	4004	-18	-56	16	0	0.8743067	0.2568121	3	5.7	0	1000
405811	-224	-675	-613	-2.825147	-5.779075	-0.4918551	0	10.55	4003	22	-65	3	0	0.8743067	0.2635162	3	5.7	0	1000
405911	1726	-883	-1212	-2.633956	-4.817758	0.3130014	0	10.55	4004	-129	63	-28	0	0.8743067	0.2639569	3	5.7	0	1000
406010	-234	-44	613	-1.4462	-3.42271	1.004955	0	10.55	4003	-12	18	-19	0	0.8743067	0.2600665	3	5.7	0	1000
406117	2291	-941	940	-0.8603519	-2.570513	0.2691341	0	10.55	4004	-80	-212	6	0	0.8743067	0.2618205	3	5.7	0	1000
406216	409	578	416	2.965787	-4.590849	-0.6293668	0	10.55	4003	63	-137	14	0	0.8743067	0.2680027	3	5.7	0	1000
406330	-546	-1340	-760	1.058259	-2.427446	-0.3065315	0	10.55	4003	80	-167	3	0	0.8743067	0.2811092	3	5.7	0	1000
406413	-345	210	423	0.6384413	-2.204454	0.08678921	0	10.55	4004	-40	37	-6	0	0.8743067	0.2872557	3	5.7	0	1000
406516	-37	-1456	65	-0.06507253	-1.999555	0.2647344	0	10.55	4003	-16	142	-18	0	0.8743067	0.2927568	3	5.7	0	1000
406616	-521	3486	16	0.4809287	-3.754221	0.8523964	0	10.55	4002	-4	170	-26	0	0.8743067	0.2966012	3	5.7	0	1000
406754	-808	250	285	-0.3791302	-6.634748	1.160151	0	10.94	4003	5	15	-29	0	0.8743067	0.3057013	3	5.7	0	1000
406876	-267	1503	-348	-2.385453	-7.973386	1.211088	0	10.94	4004	-54	17	-36	0	0.8743067	0.3044033	3	5.7	0	1000
406987	192	1008	318	-1.414465	-8.521749	0.95284	0	10.94	4004	0	-115	-15	0	0.8743067	0.2996685	3	5.7	0	1000
407029	-790	1229	-361	-1.80683	-9.443393	0.4487666	0	10.94	4002	-16	-51	-17	0	0.8743067	0.2972019	3	5.7	0	1000
407146	1012	1550	781	-0.5786666	-10.89528	-0.4035311	0	10.94	4003	-95	141	17	0	0.8743067	0.2734869	3	5.7	0	1000
407211	-13	-1196	-962	0.3773384	-10.78878	-0.2838868	0	10.94	4003	28	-135	-3	0	0.8743067	0.265062	3	5.7	0	1000
407317	-1239	-723	-528	-0.5843434	-8.977873	-0.591639	0	10.94	4002	75	-49	0	0	0.8743067	0.2521101	3	5.7	0	1000
407413	-544	-1087	-331	-0.7063165	-9.151055	-0.9275966	0	10.94	4002	27	-42	17	0	0.8743067	0.2390254	3	5.7	0	1000
407459	-510	-718	-644	0.458885	-9.229063	-0.2024065	0	10.94	4003	51	-145	-13	0	0.8743067	0.226184	3	5.7	0	1000
407517	-13	1514	-644	0.1616811	-9.874949	0.3217454	0	10.32	4003	-19	-21	0	0	0.8743067	0.2243548	3	5.7	0	1000
407640	449	-603	1137	-0.6568868	-10.55686	-0.2195848	0	10.32	4003	53	89	-3	0	0.8743067	0.2169495	3	5.7	0	1000
407780	157	-1465	-1041	0.05532529	-7.21796	-0.8450683	0	10.32	4004	-36	-138	14	0	0.8743067	0.2167157	3	5.7	0	1000
407881	176	-2101	-608	1.052343	-5.585204	-0.8823434	0	10.32	4004	43	-262	17	0	0.8743067	0.223942	3	5.7	0	1000
407932	409	-1021	-490	1.731917	-3.693628	-0.9140188	0	10.32	4004	-5	-188	3	0	0.8743067	0.229854	3	5.7	0	1000
408009	-906	1645	-58	1.374414	-3.677819	-1.065971	0	10.32	4003	-30	-219	14	0	0.8743067	0.2423066	3	5.7	0	1000
408111	1057	614	194	0.1887207	-6.843108	-1.118096	0	10.32	4004	-29	-188	25	0	0.8743067	0.259702	3	5.7	0	1000
408206	-1403	-1517	-539	0.7780427	-6.31189	-0.4426095	0	10.32	4004	67	-82	0	0	0.8743067	0.2672857	3	5.7	0	1000
408310	-532	-2973	-820	-0.497249	-3.673206	0.1559443	0	10.32	4003	45	-205	-15	0	0.8743067	0.2810266	3	5.7	0	1000
408436	-271	893	97	-0.3140638	-4.051633	0.09778982	0	11.17	4002	36	-19	-1	0	0.8743067	0.2980389	3	5.7	0	1000
408533	-193	-1100	215	-0.7607428	-3.240819	-0.05586048	0	11.17	4002	-29	-53	-2	0	0.8743067	0.3076071	3	5.7	0	1000
408615	1456	1481	-1006	0.1491295	-3.854804	0.4013041	0	11.17	4004	-84	164	-29	0	0.8743067	0.308397	3	5.7	0	1000
408771	-161	1825	-92	0.5793383	-9.413184	0.660663	0	11.17	4003	6	25	-19	0	0.8743067	0.3102623	3	5.7	0	1000
408833	-792	-1077	-369	-0.8797771	-8.660559	0.5688965	0	11.17	4004	-23	34	-22	0	0.8743067	0.3115416	3	5.7	0	1000
408925	987	984	849	-0.4530094	-6.901847	0.7028623	0	11.17	4003	-19	-2	-12	0	0.8743067	0.3118011	3	5.7	0	1000
409028	-941	-1335	-92	-1.31608	-6.412133	0.4636033	0	11.17	4003	106	-207	-13	0	0.8743067	0.3054428	3	5.7	0	1000
409217	384	289	469	-0.6197673	-3.629907	0.1524848	0	11.17	4004	-66	-100	2	0	0.8743067	0.2845856	3	5.7	0	1000
409275	1384	189	-60	0.07243008	-4.583577	0.1154416	0	11.17	4003	66	-187	-6	0	0.8743067	0.2795012	3	5.7	0	1000
409348	-1366	-2232	-612	0.1462721	-5.379782	-0.08435423	0	9.24	4004	91	-158	-2	0	0.8743067	0.2768971	3	5.7	0	1000
409419	7	320	-626	-0.1855225	-4.847954	0.05880003	0	9.24	4002	-52	219	4	0	0.8743067	0.2750767	3	5.7	0	1000
409518	1364	1526	-151	0.5249502	-6.628244	0.2472261	0	9.24	4002	-42	7	-14	0	0.8743067	0.2716173	3	5.7	0	1000
409624	-300	1646	-448	-0.1787976	-5.940004	1.29076	0	9.24	4004	58	-71	-23	0	0.8743067	0.269314	3	5.7	0	1000
409725	1260	325	1191	0.8234643	-6.69761	0.9684442	0	9.24	4002	-1	-331	-29	0	0.8743067	0.2548819	3	5.7	0	1000
409824	-723	-1493	1465	2.60771	-4.715175	0.1455655	0	9.24	4004	72	-74	21	0	0.8743067	0.2445718	3	5.7	0	1000
409958	-1590	621	1683	1.718735	-4.298767	-2.378865	0	9.24	4004	43	-11	55	0	0.8743067	0.2175843	3	5.7	0	1000
410028	145	1449	1034	1.275079	-5.09851	-2.8282	0	9.24	4003	54	80	69	0	0.8743067	0.2078076	3	5.7	0	1000
410134	-192	519	-564	1.13662	-5.959107	-2.125015	0	9.24	4003	-24	-162	31	0	0.8743067	0.2062233	3	5.7	0	1000
410236	-1659	728	-1425	0.7841835	-7.56875	-0.03024983	0	9.24	4003	86	-180	-16	0	0.8743067	0.2092262	3	5.7	0	1000
410334	-585	772	-329	-1.922155	-7.309295	0.2504328	0	11	4004	17	92	-16	0	0.8743067	0.2178602	3	5.7	0	1000
410432	910	1331	521	0.275685	-8.956894	0.05655826	0	11	4003	-37	-5	2	0	0.8743067	0.2319114	3	5.7	0	1000
410539	-610	-2606	-53	-0.6147494	-7.282986	-0.1229372	0	11	4002	-2	-228	0	0	0.8743067	0.2644394	3	5.7	0	1000
410635	-336	582	-580	0.3231723	-7.317399	-0.1170359	0	11	4002	-16	-19	-10	0	0.9459286	0.2813682	4	5.7	0	1000
410769	-708	-705	88	-0.4771363	-6.072498	-0.4109693	0	11	4003	0	53	6	0	1.042289	0.3034835	4	5.7	0	1000
410841	1534	2184	369	1.99976	-7.913551	-0.6816403	0	11	4002	11	61	19	0	0.9975687	0.3358888	4	5.7	0	1000
410940	1123	-747	-645	2.953803	-7.924807	-0.3168266	0	11	4002	-82	93	-1	0	1.0585	0.360839	4	5.7	0	1000
411042	351	-2081	-137	3.872031	-5.514984	0.2018065	0	11	4004	64	-203	-8	0	1.067719	0.3741797	4	5.7	0	1000
411148	635	472	64	3.397631	-4.276505	0.2571932	0	11	4003	-102	175	-10	0	1.078508	0.3908207	4	5.7	0	1000
411247	-513	-1082	-269	3.318951	-4.513203	0.324876	0	10.55	4003	25	-47	-10	0	1.127989	0.4188185	4	5.7	0	1000
411365	-234	-49	-57	2.391778	-4.481401	-0.2527353	0	10.55	4003	19	-172	11	-1	1.190527	0.4410928	4	5.7	0	1000
411474	-370	-202	261	1.009846	-6.065864	-0.8020629	0	10.55	4002	-62	102	16	0	1.167707	0.4684275	4	5.7	0	1000
411583	-452	1565	-1418	1.181923	-9.408653	-0.1962138	0	10.55	4002	55	-202	-9	-1	1.26468	0.483032	4	5.7	0	1000
411687	532	87	-1260	1.157397	-11.23262	0.8664697	0	10.55	4004	-83	149	-38	-1	1.298148	0.4941562	4	5.7	0	1000
411771	-141	-533	171	-0.3439397	-7.860892	1.045902	0	10.55	4003	-23	-47	-31	-1	1.309374	0.5030156	4	5.7	0	1000
411866	594	-1741	-118	-0.2247402	-6.374521	0.8173445	0	10.55	4003	-66	-50	-20	-1	1.333692	0.5132927	4	5.7	0	1000
411950	356	-740	-539	0.3572761	-3.932306	-0.3952311	0	10.55	4004	-32	47	3	-1	1.340775	0.511116	4	5.7	0	1000
412073	-539	1211	-120	1.225452	-5.619137	-0.4652294	0	10.55	4002	36	18	4	-1	1.245589	0.5034462	4	5.7	0	1000
412180	97	126	-442	-0.1609424	-4.300714	-0.03337865	0	10.94	4003	-51	113	-15	-1	1.246889	0.4879708	4	5.7	0	1000
412322	-359	654	15	-0.2129621	-5.805196	0.005794702	0	10.94	4004	-28	-27	0	-1	1.221958	0.46885	4	5.7	0	1000
412386	-288	2278	-312	-0.6661891	-7.649977	-0.1814094	0	10.94	4003	-45	99	-12	-1	1.244992	0.4547989	4	5.7	0	1000
412457	-95	1043	-400	-0.5282878	-9.544477	0.003100896	0	10.94	4003	23	-73	-5	-1	1.232759	0.4443139	4	5.7	0	1000
412558	-120	800	137	0.2392963	-12.42789	-0.2407136	0	10.94	4003	63	-204	4	-1	1.183346	0.4382847	4	5.7	0	1000
412665	169	2430	-263	1.007982	-14.90399	-0.5005685	0	10.94	4003	-37	80	11	0	1.1177	0.4354952	4	5.7	0	1000
412769	206	-560	-1181	0.9091933	-13.27189	-0.2825943	0	10.94	4003	45	-78	-11	0	1.036289	0.4226894	4	5.7	0	1000
412920	-626	-1360	-78	0.3449316	-15.30583	-0.7001939	0	10.94	4003	50	-207	12	0	0.875213	0.4059778	4	5.7	0	1000
412984	-551	-1601	281	-0.369881	-12.87152	-0.5026842	0	10.94	4002	-33	153	13	1	0.7916884	0.3955962	4	5.7	0	1000
413091	551	-1574	941	-0.1095583	-7.962379	-0.03456603	0	11.06	4003	-50	-35	11	1	0.6644962	0.3620909	4	5.7	0	1000
413181	-701	-851	-283	-0.1934929	-6.789236	-0.3909779	0	11.06	4002	-15	-55	6	2	0.5279921	0.3331977	4	5.7	0	1000
413282	-4498	2526	3504	-2.211901	-6.503198	-2.678645	0	11.06	4002	11	180	114	3	0.405098	0.3064641	4	5.7	0	1000
413380	2872	-9	-756	-2.278841	-7.611346	-3.509322	0	11.06	4004	43	73	52	3	0.3392083	0.2774986	4	5.7	0	1000
413487	-449	-997	-790	-0.01436255	-4.230055	-0.6059751	0	11.06	4002	-32	34	-5	3	0.2924469	0.2580878	4	5.7	0	1000
413592	659	-527	427	0.5233608	-2.476517	0.677462	0	11.06	4004	-127	249	-13	3	0.3101088	0.2529022	4	5.7	0	1000
413689	954	1199	392	1.778965	-2.411175	1.013108	0	11.06	4004	-57	205	-22	3	0.3453313	0.2569831	4	5.7	0	1000
413799	100	-1418	85	1.567103	-1.916867	0.2987803	0	11.06	4003	14	76	-7	3	0.4189906	0.271166	4	5.7	0	1000
413907	1963	1986	-231	4.039175	-3.067352	-0.5059565	0	11.06	4003	-109	136	11	2	0.5376521	0.2854396	4	5.7	0	1000
414010	1305	1939	466	4.846629	-6.114982	-0.8880473	0	9.75	4002	-16	4	22	2	0.5129511	0.2984545	4	5.7	0	1000
414092	-1252	1751	-248	4.531789	-10.06069	-0.110512	0	9.75	4004	-42	205	0	2	0.6782792	0.3236843	4	5.7	0	1000
414197	537	1261	689	2.653773	-9.731758	-0.01072002	0	9.75	4003	31	-232	-12	1	0.7986026	0.3548218	4	5.7	0	1000
