time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
297101	-29	1	12	-0.5324289	-0.1100961	-2.862152	0	11.46	4004	0	0	0	0	1.493764	0.1320234	1	8	0	3000
297206	-30	0	2	-0.5079688	-0.09196833	-2.873952	0	11.46	4003	0	0	0	0	1.493764	0.1272569	1	8	0	3000
297306	-30	4	7	-0.4931537	-0.07854104	-2.879944	0	11.46	4004	0	0	0	0	1.493764	0.1239909	1	8	0	3000
297412	-30	1	3	-0.4705006	-0.05921358	-2.887035	0	11.46	4002	0	0	0	0	1.493764	0.122125	1	8	0	3000
297512	-32	-4	6	-0.4606892	-0.04910155	-2.893577	0	11.46	4002	0	0	0	0	1.493764	0.1231562	1	8	0	3000
297644	-24	0	8	-0.4482944	-0.03810066	-2.905377	0	11.46	4003	0	0	0	0	1.493764	0.1315969	1	8	0	3000
297713	-30	0	8	-0.4440107	-0.02911184	-2.912286	0	11.46	4004	0	0	0	0	1.493764	0.1337706	1	8	0	3000
297819	-32	3	2	-0.4318337	-0.02206379	-2.92005	0	11.46	4004	0	0	0	0	1.493764	0.1357533	1	8	0	3000
297922	-22	0	7	-0.4289538	-0.02073926	-2.926652	0	11.46	4002	0	0	0	0	1.493764	0.1318872	1	8	0	3000
298020	-31	-1	2	-0.4158695	-0.01921852	-2.93454	0	11.46	4003	0	0	0	0	1.493764	0.128444	1	8	0	3000
298126	-31	3	10	-0.4019113	-0.01831003	-2.94365	0	11.46	4003	0	0	0	0	1.493764	0.1305633	1	8	0	3000
298235	-26	-2	3	-0.3892815	-0.01269332	-2.955449	0	11.46	4004	0	0	0	0	1.493764	0.1318723	1	8	0	3000
298331	-23	5	2	-0.3794185	-0.01571342	-2.961808	0	11.46	4002	0	0	0	0	1.493764	0.1327825	1	8	0	3000
298432	-28	-4	9	-0.3740117	-0.01529535	-2.967616	0	11.46	4004	0	0	0	0	1.493764	0.1329444	1	8	0	3000
298543	-26	-1	4	-0.3670546	-0.01233096	-2.974096	0	11.46	4002	0	0	0	0	1.493764	0.1258364	1	8	0	3000
298651	-24	0	6	-0.3621947	-0.01656239	-2.983694	0	11.46	4002	0	0	0	0	1.493764	0.1171897	1	8	0	3000
298741	-20	2	4	-0.3585833	-0.01715938	-2.987362	0	11.46	4003	0	0	0	0	1.493764	0.1066273	1	8	0	3000
298844	-27	-2	0	-0.3551776	-0.01502407	-2.993415	0	11.46	4003	0	0	0	0	1.493764	0.09500349	1	8	0	3000
298952	-33	2	4	-0.3483581	-0.01430336	-2.999956	0	11.46	4003	0	0	0	0	1.493764	0.08474278	1	8	0	3000
299048	-27	0	5	-0.3439963	-0.0157893	-3.005948	0	11.46	4003	0	0	0	0	1.493764	0.07903071	1	8	0	3000
299147	-30	1	0	-0.3389272	-0.01455733	-3.01249	0	11.46	4003	0	0	0	0	1.493764	0.07373931	1	8	0	3000
299330	-20	3	2	-0.3316233	-0.004508483	-3.020254	0	11.46	4004	0	0	0	0	1.493764	0.06336512	1	8	0	3000
299417	-26	0	0	-0.3244106	-0.004354474	-3.02545	0	11.46	4002	0	0	0	0	1.493764	0.05816222	1	8	0	3000
299450	-26	2	6	-0.3198514	-0.003009094	-3.027344	0	11.46	4003	0	0	0	0	1.493764	0.0577761	1	8	0	3000
299553	-33	0	1	-0.3118433	-0.009709511	-3.033823	0	11.46	4004	0	0	0	0	1.493764	0.05919849	1	8	0	3000
299719	-28	-2	6	-0.3020034	-0.008694492	-3.045684	0	11.46	4003	0	0	0	0	1.493764	0.07473776	1	8	0	3000
299753	-28	1	2	-0.3009852	-0.008538437	-3.046173	0	11.46	4003	0	0	0	0	1.493764	0.0808446	1	8	0	3000
299855	-29	0	3	-0.2954718	-0.01023684	-3.051064	0	11.46	4004	0	0	0	0	1.493764	0.09008552	1	8	0	3000
299962	-27	2	1	-0.2924984	-0.004353737	-3.054977	0	11.46	4003	0	0	0	0	1.493764	0.09847417	1	8	0	3000
300068	-23	4	4	-0.2925138	-0.009117275	-3.061152	0	11.46	4002	0	0	0	0	1.493764	0.1001508	1	8	0	3000
300171	-27	1	4	-0.2946415	-0.01048665	-3.065736	0	11.46	4003	0	0	0	0	1.493764	0.1012766	1	8	0	3000
300274	-21	0	3	-0.2939833	-0.007005649	-3.070382	0	11.46	4004	0	0	0	0	1.493764	0.09384219	1	8	0	3000
300375	-28	-1	2	-0.2925435	-0.001653446	-3.07454	0	11.46	4003	0	0	0	0	1.493764	0.08520268	1	8	0	3000
300489	-25	-3	3	-0.2936831	-0.00394668	-3.077046	0	11.46	4002	0	0	0	0	1.493764	0.07551669	1	8	0	3000
300602	-28	3	4	-0.3033849	-0.006121033	-3.082304	0	11.46	4002	0	0	0	0	1.493764	0.06640858	1	8	0	3000
300701	-20	-2	0	-0.2988399	-0.009866212	-3.087439	0	11.46	4002	0	0	0	0	1.493764	0.05280866	1	8	0	3000
300777	-25	3	5	-0.2972228	-0.01172908	-3.091779	0	11.46	4002	0	0	0	0	1.493764	0.04668011	1	8	0	3000
300879	-23	5	3	-0.2933	-0.006117869	-3.096058	0	11.46	4004	0	0	0	0	1.493764	0.0405238	1	8	0	3000
300980	-28	-1	6	-0.2942819	-0.004682684	-3.098381	0	11.46	4002	0	0	0	0	1.493764	0.02533219	1	8	0	3000
301084	-22	-4	2	-0.2958678	-0.007734104	-3.105471	0	11.46	4003	0	0	0	0	1.493764	0.01585031	1	8	0	3000
301213	-24	-8	4	-0.2949865	-0.002006124	-3.111524	0	11.46	4003	0	0	0	0	1.493764	0.006627473	1	8	0	3000
301327	-22	0	7	-0.2855422	-0.004447187	-3.120143	0	11.46	4003	0	0	0	0	1.493764	0.0006272077	1	8	0	3000
301394	-25	-1	6	-0.2829675	-0.009802324	-3.125095	0	11.46	4004	0	0	0	0	1.493764	0.0004768085	1	8	0	3000
301485	-22	-1	3	-0.2853431	-0.01090382	-3.129558	0	11.46	4003	0	0	0	0	1.493764	-0.00354363	1	8	0	3000
301583	-23	3	2	-0.2874118	-0.007065543	-3.136159	0	11.51	4002	0	0	0	0	1.493764	-0.009462034	1	8	0	3000
301691	-23	1	5	-0.2868737	-0.00588483	-3.144718	0	11.51	4002	0	0	0	0	1.493764	-0.008581663	1	8	0	3000
301788	-21	1	4	-0.2792228	-0.005612792	-3.151015	0	11.51	4004	0	0	0	0	1.493764	-0.006932476	1	8	0	3000
301901	-21	-4	7	-0.2802567	-0.007370347	-3.15823	0	11.51	4003	0	0	0	0	1.493764	-0.003571127	1	8	0	3000
302002	-21	0	7	-0.2741063	-0.004090208	-3.164954	0	11.51	4003	0	0	0	0	1.493764	0.004926894	1	8	0	3000
302103	-28	2	3	-0.2755909	-0.007703118	-3.171923	0	11.51	4002	0	0	0	0	1.493764	0.007676047	1	8	0	3000
302203	-28	1	4	-0.2749757	-0.001247186	-3.176019	0	11.51	4004	0	0	0	0	1.493764	0.009620468	1	8	0	3000
302304	-29	4	5	-0.2825539	-0.0002156029	-3.179729	0	11.51	4003	0	0	0	0	1.493764	0.01000883	1	8	0	3000
302407	-22	6	0	-0.2768899	-0.00231591	-3.187371	0	11.51	4004	0	0	0	0	1.493764	0.006130907	1	8	0	3000
302514	-24	6	2	-0.2780327	-0.003986659	-3.19225	0	11.51	4002	0	0	0	0	1.493764	0.001386374	1	8	0	1400
302648	-20	6	3	-0.2771684	0.006804742	-3.198853	0	11.51	4003	0	0	0	0	1.493764	0.002909224	1	8	0	1400
302812	-23	-1	4	-0.2718771	0.005915228	-3.207596	0	11.51	4003	0	0	0	0	1.493764	0.01794319	1	8	0	1400
302898	-20	-4	4	-0.278397	0.01382754	-3.212426	0	11.51	4003	0	0	0	0	1.493764	0.03345421	1	8	0	1400
302967	-17	0	0	-0.2733453	0.01471864	-3.215361	0	11.51	4003	0	0	0	0	1.493764	0.03700593	1	8	0	1400
303042	-24	0	0	-0.2718382	0.01268367	-3.220435	0	11.51	4003	0	0	0	0	1.493764	0.04762814	1	8	0	1400
303104	-20	-2	1	-0.2702728	0.0131123	-3.222391	0	11.51	4004	0	0	0	0	1.493764	0.04683061	1	8	0	1400
303276	-18	-1	3	-0.2667575	0.01236743	-3.229482	0	11.51	4003	0	0	0	0	1.493764	0.06162062	1	8	0	1400
303311	-22	1	6	-0.2612415	0.009685677	-3.231806	0	11.51	4003	0	0	0	0	1.493764	0.06596851	1	8	0	1400
303405	-24	-1	0	-0.2602015	0.000599634	-3.235902	0	11.51	4004	0	0	0	0	1.493764	0.07432805	1	8	0	1400
303525	-15	6	-2	-0.2524038	-0.002751464	-3.241098	0	11.51	4002	0	0	0	0	1.493764	0.08983295	1	8	0	1400
303621	-25	0	5	-0.2506573	-0.002142703	-3.244155	0	11.51	4004	0	0	0	0	1.493764	0.09299773	1	8	0	1400
303723	-19	6	3	-0.2480533	-0.00356432	-3.250635	0	11.51	4004	0	0	0	0	1.493764	0.09161081	1	8	0	1400
303835	-18	0	3	-0.2440174	-0.001676535	-3.254181	0	11.51	4003	0	0	0	0	1.493764	0.08751822	1	8	0	1400
303942	-21	1	4	-0.2383678	-0.001337923	-3.259133	0	11.51	4002	0	0	0	0	1.493764	0.08951803	1	8	0	1400
304038	-23	-1	1	-0.2365661	-0.005542932	-3.261883	0	11.51	4002	0	0	0	0	1.493764	0.09789991	1	8	0	1400
304147	-26	-1	3	-0.2401182	-0.006673526	-3.266713	0	11.51	4004	0	0	0	0	1.493764	0.1054758	1	8	0	1400
304290	-18	2	-4	-0.2448906	0.001990465	-3.273315	0	11.51	4004	0	0	0	0	1.493764	0.1116426	1	8	0	1400
304349	-19	0	2	-0.2453458	0.002252473	-3.273804	0	11.51	4003	0	0	0	0	1.493764	0.1124975	1	8	0	1400
304442	-22	-1	0	-0.245187	0.000109027	-3.278694	0	11.51	4003	0	0	0	0	1.493764	0.1138236	1	8	0	1400
304544	-20	-1	0	-0.246241	0.001294994	-3.283097	0	11.51	4002	0	0	0	0	1.493764	0.12015	1	8	0	1400
304657	-17	0	5	-0.2366806	0.0002373556	-3.285053	0	11.51	4002	0	0	0	0	1.493764	0.1299182	1	8	0	1400
304752	-29	1	1	-0.2365093	-0.001285405	-3.289332	0	11.51	4002	0	0	0	0	1.493764	0.136312	1	8	0	1400
304852	-20	-2	3	-0.2398035	-0.005244102	-3.293489	0	11.51	4003	0	0	0	0	1.493764	0.1481893	1	8	0	1400
305084	-22	-3	4	-0.2416946	-0.001309004	-3.299113	0	11.51	4003	0	0	0	0	1.493764	0.1712314	1	8	0	1400
305244	-19	-1	0	-0.2380296	-0.0008690694	-3.304921	0	11.51	4004	0	0	0	0	1.493764	0.1928364	1	8	0	1400
305275	-17	-2	0	-0.2336426	-0.002070871	-3.305532	0	11.51	4003	0	0	0	0	1.493764	0.1950347	1	8	0	1400
305358	-19	-1	5	-0.2275813	-0.0006734696	-3.308589	0	11.51	4002	0	0	0	0	1.493764	0.1994521	1	8	0	1400
305462	-16	-4	0	-0.2201707	-0.003355861	-3.310606	0	11.51	4004	0	0	0	0	1.493764	0.2005153	1	8	0	1400
305573	-16	0	3	-0.2196677	-0.005884163	-3.314579	0	11.51	4006	0	0	0	0	1.493764	0.1990636	1	8	0	1400
305663	-14	0	1	-0.2250428	-0.008089301	-3.315925	0	11.51	4003	0	0	0	0	1.493764	0.197351	1	8	0	1400
305764	-19	0	0	-0.2238437	-0.01156981	-3.318554	0	11.51	4003	0	0	0	0	1.493764	0.1967485	1	8	0	1400
305892	-19	0	6	-0.2162492	-0.0108071	-3.323812	0	11.51	4004	0	0	0	0	1.493764	0.1899733	1	8	0	1400
305965	-16	-1	2	-0.2182459	-0.01033567	-3.326991	0	11.51	4003	0	0	0	0	1.493764	0.1804319	1	8	0	1400
306076	-21	-3	0	-0.2127879	-0.01411808	-3.329375	0	11.51	4003	0	0	0	0	1.493764	0.1669458	1	8	0	1400
306264	-20	5	-2	-0.2113516	-0.01782398	-3.334632	0	11.51	4003	0	0	0	0	1.493764	0.1463585	1	8	0	1400
306317	-28	-5	1	-0.208279	-0.01567708	-3.336467	0	11.51	4002	0	0	0	0	1.493764	0.1394654	1	8	0	1400
306401	-16	2	5	-0.2142852	-0.01226326	-3.340258	0	11.51	4004	0	0	0	0	1.493764	0.1288464	3	8	0	1400
306465	-21	-4	0	-0.2130112	-0.01179884	-3.34362	0	11.51	4003	0	0	0	0	1.493764	0.1254692	3	8	0	1400
306565	-25	-2	9	-0.2110154	-0.005663487	-3.349061	0	11.51	4004	0	0	0	0	1.493764	0.1235826	3	8	0	1400
306672	-24	1	1	-0.2147715	-0.001065116	-3.352668	0	11.51	4002	0	0	0	0	1.493764	0.1213867	3	8	0	1400
306781	-20	1	4	-0.2217139	0.002559104	-3.355969	0	11.51	4002	0	0	0	0	1.493764	0.1162004	3	8	0	1400
306882	-17	-2	1	-0.2186254	0.002780806	-3.359148	0	11.51	4003	0	0	0	0	1.493764	0.1053899	3	8	0	1400
306979	-19	-6	2	-0.2131832	0.003794514	-3.362571	0	11.51	4002	1	0	0	0	1.493764	0.09414761	3	8	0	1400
307129	22	-21	32	-0.2321847	0.01433267	-3.364577	0	10.89	4003	0	0	0	0	1.493764	0.09459281	3	8	0	1400
307199	-38	-89	214	-0.223723	0.01147489	-3.390316	0	10.89	4002	0	-4	0	0	1.493764	0.09513959	3	8	0	1400
307294	21	92	56	-0.1932015	0.01356992	-3.402051	0	10.89	4004	6	9	1	0	1.493764	0.08525988	3	8	0	1400
