time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
599227	70	-6	-6	0.6334276	-0.1970133	29.06684	0	11.74	4004	0	0	0	0	0.02	0.1888103	1	5	0.001	0
599346	62	-7	-4	0.6214465	-0.1988185	29.07704	0	11.74	4004	0	0	0	0	0.02	0.1819084	1	5	0.001	0
599417	65	-4	-5	0.622889	-0.1977392	29.08107	0	11.74	4002	0	0	0	0	0.02	0.1782394	1	5	0.001	0
599543	73	-3	0	0.6202819	-0.1996096	29.09182	0	11.63	4002	0	0	0	0	0.02	0.1836416	1	5	0.001	0
599710	66	0	-2	0.6329231	-0.1962434	29.10732	0	11.63	4004	0	0	0	0	0.02	0.2132038	1	5	0.001	0
599780	76	0	-4	0.6305135	-0.1983559	29.10977	0	11.63	4002	0	0	0	0	0.02	0.2210314	1	5	0.001	0
599914	71	-3	-4	0.642883	-0.2032783	29.11868	0	11.63	4002	0	0	0	0	0.02	0.2274172	1	5	0.001	0
600004	69	-1	-5	0.6484037	-0.2012136	29.12704	0	11.63	4004	0	0	0	0	0.02	0.2369054	1	5	0.001	0
600077	73	-1	-3	0.6525086	-0.2047547	29.13205	0	11.63	4003	0	0	0	0	0.02	0.2382886	1	5	0.001	0
600127	66	-3	-2	0.6560333	-0.2038246	29.13449	0	11.63	4004	0	0	0	0	0.02	0.2385222	1	5	0.001	0
600234	61	-5	-2	0.6599919	-0.1970353	29.14378	0	11.63	4002	0	0	0	0	0.02	0.2360603	1	5	0.001	0
600311	74	-5	-6	0.6574461	-0.1955213	29.14964	0	11.63	4004	0	0	0	0	0.02	0.224997	1	5	0.001	0
600416	73	1	0	0.6615431	-0.1985989	29.15776	0	11.63	4003	0	0	0	0	0.02	0.2117087	1	5	0.001	0
600518	63	-4	-10	0.6569679	-0.2043894	29.16668	0	11.63	4004	0	0	0	0	0.02	0.1958306	1	5	0.001	0
600576	66	-6	-5	0.653487	-0.2052552	29.17016	0	11.63	4002	0	0	0	0	0.02	0.1853884	1	5	0.001	0
600679	66	-1	-2	0.6466409	-0.2048491	29.17852	0	11.63	4004	0	0	0	0	0.02	0.1774325	1	5	0.001	0
600849	78	-4	-7	0.6550686	-0.2044905	29.19207	0	11.63	4003	0	0	0	0	0.02	0.192492	1	5	0.001	0
600930	78	-4	-7	0.6748347	-0.2045162	29.20007	0	11.63	4004	0	0	0	0	0.02	0.2038155	1	5	0.001	0
600961	77	-2	0	0.6770639	-0.2043649	29.20239	0	11.63	4002	0	0	0	0	0.02	0.2072608	1	5	0.001	0
601053	72	0	-5	0.6796148	-0.2066448	29.20978	0	11.63	4004	0	0	0	0	0.02	0.2174772	1	5	0.001	0
601208	64	0	-6	0.675292	-0.202928	29.21838	0	11.68	4002	0	0	0	0	0.02	0.234001	1	5	0.001	0
601303	73	-8	-9	0.6680876	-0.2020613	29.22614	0	11.68	4004	0	0	0	0	0.02	0.2488272	1	5	0.001	0
601365	73	-1	0	0.6745685	-0.2067743	29.23091	0	11.68	4003	0	0	0	0	0.02	0.258626	1	5	0.001	0
601535	66	-4	-6	0.6644927	-0.2067813	29.24135	0	11.68	4003	0	0	0	0	0.02	0.2707812	1	5	0.001	0
601646	76	-6	0	0.6558672	-0.2022888	29.24941	0	11.68	4002	0	0	0	0	0.02	0.2759667	1	5	0.001	0
601696	79	-2	-3	0.6595855	-0.2038456	29.25136	0	11.68	4004	0	0	0	0	0.02	0.2761492	1	5	0.001	0
601794	79	-4	-8	0.6673089	-0.1995649	29.25857	0	11.68	4003	0	0	0	0	0.02	0.2679522	1	5	0.001	0
601865	79	-6	0	0.6717095	-0.2004778	29.2662	0	11.68	4004	0	0	0	0	0.02	0.2601469	1	5	0.001	0
602038	76	-3	-5	0.6795852	-0.2015768	29.27768	0	11.68	4002	0	0	0	0	0.02	0.2456499	1	5	0.001	0
602131	64	-5	-2	0.6768658	-0.2069834	29.28378	0	11.68	4002	0	0	0	0	0.02	0.2466356	1	5	0.001	0
602236	74	-1	-1	0.6857458	-0.2062153	29.28879	0	11.68	4004	0	0	0	0	0.02	0.2403066	1	5	0.001	0
602417	78	-3	-4	0.6829743	-0.2076146	29.30699	0	11.68	4003	0	0	0	0	0.02	0.23938	1	5	0.001	0
602574	72	-1	-4	0.6943048	-0.2148429	29.32341	0	11.68	4004	0	0	0	0	0.02	0.2263395	1	5	0.001	0
602627	76	2	0	0.6926563	-0.215643	29.32885	0	11.68	4003	0	0	0	0	0.02	0.2204072	1	5	0.001	0
602729	69	2	-6	0.6920334	-0.2126437	29.3352	0	11.68	4002	0	0	0	0	0.02	0.2101936	1	5	0.001	0
602776	65	-7	-8	0.6940887	-0.2038941	29.34069	0	11.68	4004	0	0	0	0	0.02	0.2061907	1	5	0.001	0
602989	71	1	-3	0.6865249	-0.2076906	29.35589	0	11.68	4004	0	0	0	0	0.02	0.1865309	1	5	0.001	0
603221	76	0	-10	0.6988404	-0.2131334	29.37152	0	11.68	4004	0	0	0	0	0.02	0.1921806	1	5	0.001	0
603374	75	-4	-10	0.6925893	-0.2118309	29.38826	0	11.68	4002	0	0	0	0	0.02	0.2061236	1	5	0.001	0
603432	70	-1	-10	0.7002183	-0.2107549	29.39503	0	11.68	4004	0	0	0	0	0.02	0.2158067	1	5	0.001	0
603586	98	0	-6	0.6890438	-0.2087177	29.41054	0	11.68	4004	0	0	0	0	0.02	0.2334942	1	5	0.001	0
603741	70	-6	-4	0.6997858	-0.2137817	29.42844	0	11.68	4003	0	0	0	0	0.02	0.2341795	1	5	0.001	0
603833	83	-3	-2	0.6912272	-0.2108718	29.43888	0	11.68	4003	0	0	0	0	0.02	0.2380398	1	5	0.001	0
603978	68	1	-10	0.6949506	-0.2104484	29.45403	0	11.68	4003	0	0	0	0	0.02	0.2364547	1	5	0.001	0
604104	83	-13	-8	0.68141	-0.2008279	29.46716	0	11.68	4003	0	0	0	0	0.02	0.235238	1	5	0.001	0
604207	81	-4	-3	0.6879976	-0.2012997	29.47681	0	11.68	4002	0	0	0	0	0.02	0.2335921	1	5	0.001	0
604264	65	-3	-5	0.6839183	-0.2048865	29.48359	0	11.68	4004	0	0	0	0	0.02	0.2330574	1	5	0.001	0
604375	76	-3	-8	0.6894644	-0.2107704	29.49348	0	11.68	4004	0	0	0	0	0.02	0.2345501	1	5	0.001	0
604513	79	-5	-7	0.6857705	-0.2074204	29.50562	0	11.68	4002	0	0	0	0	0.02	0.2424604	1	5	0.001	0
604646	78	1	0	0.6959642	-0.2096344	29.52041	0	11.68	4003	0	0	0	0	0.02	0.2405547	1	5	0.001	0
604713	85	-13	-8	0.7102039	-0.2042695	29.5289	0	11.68	4004	0	0	0	0	0.02	0.2332256	1	5	0.001	0
604895	84	-10	-13	0.7105277	-0.2061964	29.54778	0	11.68	4002	0	0	0	0	0.02	0.2170561	1	5	0.001	0
604933	94	0	-4	0.7133033	-0.2082554	29.5509	0	11.68	4003	0	0	0	0	0.02	0.213047	1	5	0.001	0
605036	73	-5	-4	0.7078834	-0.2077987	29.55926	0	11.68	4002	0	0	0	0	0.02	0.2109362	1	5	0.001	0
605134	79	1	-8	0.7054109	-0.210286	29.56751	0	11.68	4003	0	0	0	0	0.02	0.2089765	1	5	0.001	0
605219	77	1	-5	0.7110677	-0.2102288	29.57203	0	11.68	4003	0	0	0	0	0.02	0.2098375	1	5	0.001	0
605310	73	2	-4	0.7255883	-0.2116238	29.58119	0	11.68	4003	0	0	0	0	0.02	0.213374	1	5	0.001	0
605392	72	3	-4	0.726677	-0.2070337	29.5854	0	11.68	4004	0	0	0	0	0.02	0.2158596	1	5	0.001	0
605522	68	-1	-6	0.730791	-0.2076839	29.59994	0	11.68	4003	0	0	0	0	0.02	0.2143693	1	5	0.001	0
605582	83	-2	-3	0.7315687	-0.2072115	29.60238	0	11.68	4004	0	0	0	0	0.02	0.2138065	1	5	0.001	0
605772	71	-1	-1	0.7343982	-0.2052825	29.6204	0	11.68	4004	0	0	0	0	0.02	0.224137	1	5	0.001	0
605873	74	-2	-2	0.7291359	-0.2111484	29.62748	0	11.68	4004	0	0	0	0	0.02	0.2334189	1	5	0.001	0
605945	70	0	-4	0.7301309	-0.2083775	29.63456	0	11.68	4002	0	0	0	0	0.02	0.2406935	1	5	0.001	0
606035	75	0	-10	0.7315359	-0.2073236	29.64158	0	11.68	4004	0	0	0	0	0.02	0.2423812	1	5	0.001	0
606107	79	-1	-9	0.7220125	-0.206329	29.64848	0	11.68	4003	0	0	0	0	0.02	0.2408782	1	5	0.001	0
606203	76	-7	-6	0.726033	-0.2055674	29.65685	0	11.68	4003	0	0	0	0	0.02	0.2429441	1	5	0.001	0
606309	77	-7	-1	0.7250227	-0.1990029	29.6643	0	11.68	4004	0	0	0	0	0.02	0.2420259	1	5	0.001	0
606339	80	0	-7	0.7253412	-0.2011622	29.67089	0	11.68	4003	0	0	0	0	0.02	0.2423653	1	5	0.001	0
606429	81	-5	-6	0.7305028	-0.1983111	29.67694	0	11.63	4003	0	0	0	0	0.02	0.2384724	1	5	0.001	0
606664	68	-6	-9	0.7166944	-0.2008838	29.69391	0	11.63	4003	0	0	0	0	0.02	0.2316202	1	5	0.001	0
606790	78	-2	-3	0.7141867	-0.2012323	29.70631	0	11.63	4003	0	0	0	0	0.02	0.2280446	1	5	0.001	0
606892	83	-7	-5	0.7123708	-0.202797	29.71425	0	11.63	4003	0	0	0	0	0.02	0.2207428	1	5	0.001	0
607019	82	-2	-6	0.7210076	-0.1945926	29.7253	0	11.63	4004	0	0	0	0	0.02	0.2178368	1	5	0.001	0
607063	69	0	-10	0.7364917	-0.1957666	29.73049	0	11.63	4004	0	0	0	0	0.02	0.2166817	1	5	0.001	0
607115	78	0	-7	0.7387956	-0.1936035	29.7333	0	11.63	4002	0	0	0	0	0.02	0.2140183	1	5	0.001	0
607240	89	-4	-9	0.7424241	-0.1977427	29.74808	0	11.63	4003	0	0	0	0	0.02	0.2112254	1	5	0.001	0
607410	87	-7	-4	0.7432732	-0.2033656	29.76224	0	11.63	4002	0	0	0	0	0.02	0.2017116	1	5	0.001	0
607470	69	0	-10	0.7429236	-0.2016696	29.76731	0	11.63	4004	0	0	0	0	0.02	0.1971377	1	5	0.001	0
607598	83	-5	-7	0.7387179	-0.2033928	29.77861	0	11.63	4004	0	0	0	0	0.02	0.1832544	1	5	0.001	0
607665	83	0	-10	0.7367015	-0.1991637	29.78502	0	11.63	4004	0	0	0	0	0.02	0.1817389	1	5	0.001	0
607726	84	-3	-3	0.7358767	-0.196396	29.78936	0	11.63	4004	0	0	0	0	0.02	0.1769706	1	5	0.001	0
607797	73	-1	-3	0.7403708	-0.1948189	29.79352	0	11.63	4004	0	0	0	0	0.02	0.1755355	1	5	0.001	0
607876	71	-1	-7	0.7390084	-0.1913256	29.80115	0	11.63	4003	0	0	0	0	0.02	0.1784642	1	5	0.001	0
607982	86	-5	-8	0.7456347	-0.194489	29.80713	0	11.63	4002	0	0	0	0	0.02	0.1847569	1	5	0.001	0
608085	85	-4	-4	0.7457678	-0.1918325	29.81641	0	11.63	4003	0	0	0	0	0.02	0.1882127	1	5	0.001	0
608185	74	0	-5	0.739315	-0.1993585	29.82472	0	11.63	4003	0	0	0	0	0.02	0.1908094	1	5	0.001	0
608341	78	-1	-3	0.7424099	-0.2006153	29.83535	0	11.57	4004	0	0	0	0	0.02	0.1972042	1	5	0.001	0
608477	93	1	-5	0.7467675	-0.2017563	29.84805	0	11.57	4004	0	0	0	0	0.02	0.1962795	1	5	0.001	0
608575	75	-1	-1	0.7516303	-0.20486	29.85433	0	11.57	4004	0	0	0	0	0.02	0.1852055	1	5	0.001	0
608675	78	-1	-7	0.7564706	-0.205425	29.86062	0	11.57	4004	0	0	0	0	0.02	0.1831966	1	5	0.001	0
608786	81	-1	-3	0.751748	-0.2028596	29.86911	0	11.57	4002	0	0	0	0	0.02	0.1968554	1	5	0.001	0
