time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
502795	51	-1	-3	0.5711965	-0.04894951	0.560293	0	11.85	4003	0	0	0	0	0.02	0.01243757	1	20	0	0
502914	51	-1	-3	0.5711965	-0.04894951	0.560293	0	11.85	4003	0	0	0	0	0.02	0.01243757	1	20	0	0
503003	51	-1	-3	0.5711965	-0.04894951	0.560293	0	11.85	4003	0	0	0	0	0.02	0.01243757	1	20	0	0
503081	51	-1	-3	0.5711965	-0.04894951	0.560293	0	11.85	4003	0	0	0	0	0.02	0.01243757	1	20	0	0
503159	51	-1	-3	0.5711965	-0.04894951	0.560293	0	11.85	4003	0	0	0	0	0.02	0.01243757	1	20	0	0
503221	51	-1	-3	0.5711965	-0.04894951	0.560293	0	11.85	4003	0	0	0	0	0.02	0.01243757	1	20	0	0
503322	51	-1	-3	0.5711965	-0.04894951	0.560293	0	11.85	4003	0	0	0	0	0.02	0.01243757	1	20	0	0
503409	51	-1	-3	0.5711965	-0.04894951	0.560293	0	11.85	4003	0	0	0	0	0.02	0.01243757	1	20	0	0
503486	51	-1	-3	0.5711965	-0.04894951	0.560293	0	11.85	4003	0	0	0	0	0.02	0.01243757	1	20	0	0
503557	51	-1	-3	0.5711965	-0.04894951	0.560293	0	11.85	4003	0	0	0	0	0.02	0.01243757	1	20	0	0
503718	51	-1	-3	0.5711965	-0.04894951	0.560293	0	11.85	4003	0	0	0	0	0.02	0.01243757	1	20	0	0
503874	1	0	2	2.612759	-0.3641749	-0.1374392	0	11.85	4003	0	0	0	0	0.02	0.005247686	1	20	0	0
504062	8	-1	1	2.106313	-0.2950195	-0.1372561	0	11.85	4004	0	0	0	0	0.02	-0.01437276	1	20	0	0
504117	8	3	-5	1.939836	-0.2726907	-0.1375617	0	11.85	4004	0	0	0	0	0.02	-0.01909415	1	20	0	0
504154	6	-6	3	1.855308	-0.2616969	-0.1375619	0	11.85	4004	0	0	0	0	0.02	-0.02098417	1	20	0	0
504326	18	-3	1	1.516871	-0.2062583	-0.138112	0	11.85	4004	0	0	0	0	0.02	-0.01226827	1	20	0	0
504485	20	6	2	1.19201	-0.1680237	-0.1359109	0	11.91	4003	0	0	0	0	0.02	0.00720216	1	20	0	0
504580	18	-3	-5	1.066668	-0.1434812	-0.1355439	0	11.91	4003	0	0	0	0	0.02	0.01994884	1	20	0	0
504793	14	-4	-1	0.8536537	-0.1136489	-0.1355439	0	11.91	4003	0	0	0	0	0.02	0.008483164	1	20	0	0
504927	9	-5	0	0.7416692	-0.0961164	-0.1355438	0	11.91	4004	0	0	0	0	0.02	0.000692684	1	20	0	0
504978	-4	-2	-5	0.6845258	-0.08879363	-0.1356048	0	11.91	4004	0	0	0	0	0.02	-0.002559166	1	20	0	0
505063	12	2	-5	0.6376349	-0.08032789	-0.1337707	0	11.91	4004	0	0	0	0	0.02	-0.004929765	1	20	0	0
505197	-3	0	-4	0.5586569	-0.06849762	-0.1309582	0	11.91	4004	0	0	0	0	0.02	-0.005288762	1	20	0	0
505276	28	10	-1	0.5243388	-0.0625558	-0.1301635	0	11.91	4004	0	0	0	0	0.02	-0.00691964	1	20	0	0
505400	23	0	-1	0.4761687	-0.05444762	-0.1301024	0	11.8	4003	0	0	0	0	0.02	-0.006239826	1	20	0	0
505477	13	-4	1	0.4538029	-0.05170224	-0.1301631	0	11.8	4002	0	0	0	0	0.02	-0.006639879	1	20	0	0
505581	2	-3	-3	0.4245448	-0.04851995	-0.1275951	0	11.8	4003	0	0	0	0	0.02	-0.001272084	1	20	0	0
505699	0	4	-3	0.3939748	-0.03838081	-0.1252111	0	11.8	4003	0	0	0	0	0.02	0.002094815	1	20	0	0
505841	21	0	-5	0.3516946	-0.0427632	-0.1225819	0	11.8	4004	0	0	0	0	0.02	0.01160938	1	20	0	0
505973	14	1	4	0.3240989	-0.0395849	-0.1211758	0	11.8	4003	0	0	0	0	0.02	0.02294283	1	20	0	0
506043	18	0	-1	0.3066758	-0.03338262	-0.1211758	0	11.8	4004	0	0	0	0	0.02	0.02668333	1	20	0	0
506143	4	5	-1	0.2864672	-0.03188437	-0.1183021	0	11.8	4004	0	0	0	0	0.02	0.04362167	1	20	0	0
506192	19	1	4	0.277677	-0.03637236	-0.1175687	0	11.8	4003	0	0	0	0	0.02	0.05117213	1	20	0	0
506269	10	3	-4	0.2538174	-0.03378143	-0.1126776	0	11.8	4003	0	0	0	0	0.02	0.05495191	1	20	0	0
506362	26	0	0	0.2441424	-0.03268445	-0.1100487	0	11.8	4002	0	0	0	0	0.02	0.05835758	1	20	0	0
506466	5	2	2	0.2295069	-0.03668121	-0.1085812	0	11.8	4003	0	0	0	0	0.02	0.07080968	1	20	0	0
506619	18	-4	-2	0.2210881	-0.03306424	-0.1064413	0	11.8	4003	0	0	0	0	0.02	0.06589617	1	20	0	0
506673	21	1	-3	0.2198648	-0.03280749	-0.1059523	0	11.8	4003	0	0	0	0	0.02	0.06320329	1	20	0	0
506842	15	-3	1	0.2287146	-0.0305953	-0.09983777	0	11.8	4002	0	0	0	0	0.02	0.04683897	1	20	0	0
506897	-1	1	-2	0.2254839	-0.03298033	-0.0986151	0	11.8	4003	0	0	0	0	0.02	0.04461296	1	20	0	0
506997	18	2	0	0.2321803	-0.02991127	-0.09531402	0	11.8	4004	0	0	0	0	0.02	0.03955926	1	20	0	0
507082	19	-2	-2	0.2320033	-0.03205989	-0.09543639	0	11.8	4004	0	0	0	0	0.02	0.03497925	1	20	0	0
507245	25	0	-1	0.2348149	-0.03110957	-0.09568088	0	11.8	4002	0	0	0	0	0.02	0.03699523	1	20	0	0
507293	25	0	0	0.2293169	-0.028711	-0.09445816	0	11.8	4003	0	0	0	0	0.02	0.03656481	1	20	0	0
507421	26	1	-1	0.2291655	-0.03030919	-0.08981132	0	11.8	4003	0	0	0	0	0.02	0.03938461	1	20	0	0
507581	18	-2	0	0.228401	-0.03007306	-0.08418618	0	11.8	4004	0	0	0	0	0.02	0.05619488	1	20	0	0
507639	13	2	-3	0.2258313	-0.02809719	-0.08259658	0	11.8	4004	0	0	0	0	0.02	0.06147284	1	20	0	0
507745	18	-8	-4	0.2314565	-0.0229442	-0.08253558	0	11.8	4003	0	0	0	0	0.02	0.06247591	1	20	0	0
507797	20	3	0	0.2385204	-0.02475659	-0.08161843	0	11.8	4003	0	0	0	0	0.02	0.05522058	1	20	0	0
507904	12	-2	-1	0.2349291	-0.03146255	-0.07727733	0	11.8	4009	0	0	0	0	0.02	0.04635569	1	20	0	0
507978	1	-6	-5	0.229278	-0.03108383	-0.07660393	0	11.8	4003	0	0	0	0	0.02	0.04354144	1	20	0	0
508152	21	1	-1	0.2258201	-0.03831071	-0.07324149	0	11.85	4003	0	0	0	0	0.02	0.04438555	1	20	0	0
508206	16	0	-1	0.2256485	-0.03809432	-0.07201888	0	11.85	4003	0	0	0	0	0.02	0.04368135	1	20	0	0
508363	6	0	4	0.2260897	-0.04414099	-0.06663815	0	11.85	4003	0	0	0	0	0.02	0.04315673	1	20	0	0
508439	14	7	-7	0.2286531	-0.04768702	-0.06241958	0	11.85	4002	0	0	0	0	0.02	0.04535282	1	20	0	0
508517	20	-2	-6	0.2341995	-0.04742763	-0.0605244	0	11.85	4004	0	0	0	0	0.02	0.04551022	1	20	0	0
508588	10	0	0	0.2265114	-0.04254726	-0.05789538	0	11.85	4003	0	0	0	0	0.02	0.04264017	1	20	0	0
508697	18	8	-4	0.229945	-0.04269026	-0.05324909	0	11.85	4003	0	0	0	0	0.02	0.04723911	1	20	0	0
508786	20	0	-5	0.232339	-0.04122718	-0.05141483	0	11.85	4003	0	0	0	0	0.02	0.04729376	1	20	0	0
508934	26	2	2	0.2332585	-0.03389509	-0.04817458	0	11.85	4002	0	0	0	0	0.02	0.04479655	1	20	0	0
509024	13	0	-2	0.2365334	-0.02577531	-0.0454234	0	11.8	4003	0	0	0	0	0.02	0.04584504	1	20	0	0
509130	22	-9	-2	0.2463094	-0.02961664	-0.04487288	0	11.8	4004	0	0	0	0	0.02	0.04493868	1	20	0	0
509232	7	0	-3	0.2508895	-0.02889551	-0.04108216	0	11.8	4004	0	0	0	0	0.02	0.0385214	1	20	0	0
509295	22	-1	-2	0.2534798	-0.03507827	-0.03857573	0	11.8	4003	0	0	0	0	0.02	0.02823192	1	20	0	0
509396	20	-1	0	0.2581974	-0.03788348	-0.03478513	0	11.8	4003	0	0	0	0	0.02	0.01860404	1	20	0	0
509601	21	0	-5	0.2653012	-0.03755052	-0.03013834	0	11.8	4004	0	0	0	0	0.02	0.01070253	1	20	0	0
509766	31	0	-1	0.2802443	-0.03278907	-0.0221907	0	11.8	4003	0	0	0	0	0.02	0.002104878	1	20	0	0
509807	23	0	0	0.281827	-0.03086819	-0.02219063	0	11.8	4004	0	0	0	0	0.02	0.0004833323	1	20	0	0
509881	27	-2	-1	0.2964076	-0.02503777	-0.0184611	0	11.8	4003	0	0	0	0	0.02	-0.004912543	1	20	0	0
510012	23	-3	0	0.2950307	-0.02882688	-0.01589326	0	11.85	4002	0	0	0	0	0.02	-0.0109173	1	20	0	0
510185	24	-1	-6	0.3008651	-0.02249791	-0.0078831	0	11.85	4004	0	0	0	0	0.02	-0.001997687	1	20	0	0
510248	23	3	-1	0.3016217	-0.02158039	-0.004948473	0	11.85	4002	0	0	0	0	0.02	-0.002076638	1	20	0	0
510312	26	-3	2	0.3020561	-0.0236838	-0.002136457	0	11.85	4003	0	0	0	0	0.02	-0.0002795646	1	20	0	0
510379	27	-2	-3	0.3043404	-0.0170229	0.0006760318	0	11.85	4002	0	0	0	0	0.02	0.00180339	1	20	0	0
510612	28	-4	-3	0.3079715	-0.01952161	0.00929765	0	11.85	4003	0	0	0	0	0.02	0.01886825	1	20	0	0
510734	28	-2	-2	0.3127885	-0.02288689	0.01742906	0	11.85	4003	0	0	0	0	0.02	0.032746	1	20	0	0
510826	26	-1	0	0.3146298	-0.02892031	0.02079168	0	11.85	4004	0	0	0	0	0.02	0.0463626	1	20	0	0
510881	30	2	-3	0.3095757	-0.02473375	0.02409347	0	11.85	4003	0	0	0	0	0.02	0.04764399	1	20	0	0
511038	29	-2	-1	0.3254593	-0.02670092	0.0302077	0	11.85	4004	0	0	0	0	0.02	0.03727286	1	20	0	0
511212	29	5	-7	0.3358969	-0.03192651	0.03693274	0	11.85	4003	0	0	0	0	0.02	0.0282599	1	20	0	0
511361	24	2	-7	0.337224	-0.03748755	0.0462868	0	11.85	4004	0	0	0	0	0.02	0.01870516	1	20	0	0
511444	22	3	0	0.3390456	-0.03136373	0.04909927	0	11.85	4004	0	0	0	0	0.02	0.01830765	1	20	0	0
511507	22	0	-1	0.336328	-0.02993033	0.05087239	0	11.85	4002	0	0	0	0	0.02	0.0214526	1	20	0	0
511654	33	0	-2	0.3288148	-0.03727705	0.05869804	0	11.85	4004	0	0	0	0	0.02	0.03610862	1	20	0	0
511769	38	3	-9	0.3328424	-0.03167718	0.06468947	0	11.85	4004	0	0	0	0	0.02	0.05094904	1	20	0	0
511845	32	0	-5	0.3347918	-0.03096372	0.06811291	0	11.85	4003	0	0	0	0	0.02	0.05708394	1	20	0	0
511940	27	-7	-8	0.3320304	-0.03826376	0.07123065	0	11.85	4002	0	0	0	0	0.02	0.06842477	1	20	0	0
512042	19	-3	0	0.3331856	-0.04083903	0.07569382	0	11.85	4004	0	0	0	0	0.02	0.08185338	1	20	0	0
