time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
566284	30	0	-2	0.06203435	-0.1285237	27.40679	0	11.74	4002	0	0	0	0	0.02	0.1211237	1	5	0.001	0
566405	32	-7	-2	0.06544863	-0.1296275	27.41417	0	11.74	4002	0	0	0	0	0.02	0.1251357	1	5	0.001	0
566494	25	-2	0	0.06771699	-0.1328727	27.41759	0	11.74	4003	0	0	0	0	0.02	0.1270686	1	5	0.001	0
566595	51	-4	-4	0.07783688	-0.1265965	27.4193	0	11.74	4002	0	0	0	0	0.02	0.1254179	1	5	0.001	0
566690	24	-1	1	0.08530766	-0.1347492	27.42205	0	11.74	4003	0	0	0	0	0.02	0.1198405	1	5	0.001	0
566788	33	-9	-3	0.09268349	-0.1347583	27.42797	0	11.74	4002	0	0	0	0	0.02	0.1150004	1	5	0.001	0
566922	36	3	-2	0.09839493	-0.1352196	27.4301	0	11.74	4004	0	0	0	0	0.02	0.1206678	1	5	0.001	0
567020	20	-4	-5	0.09820584	-0.1322457	27.43511	0	11.57	4004	0	0	0	0	0.02	0.1200284	1	5	0.001	0
567071	31	-2	-1	0.09611025	-0.1291846	27.4359	0	11.57	4004	0	0	0	0	0.02	0.1199294	1	5	0.001	0
567156	41	2	1	0.09946731	-0.1264927	27.43834	0	11.57	4004	0	0	0	0	0.02	0.1200797	1	5	0.001	0
567295	32	-1	-2	0.1024369	-0.1255727	27.44286	0	11.57	4003	0	0	0	0	0.02	0.1309962	1	5	0.001	0
567405	24	-1	-1	0.101456	-0.1299683	27.44555	0	11.57	4002	0	0	0	0	0.02	0.1403703	1	5	0.001	0
567468	16	0	-1	0.1052756	-0.1269591	27.44726	0	11.57	4003	0	0	0	0	0.02	0.1446664	1	5	0.001	0
567550	37	0	-4	0.10307	-0.1262936	27.45202	0	11.57	4002	0	0	0	0	0.02	0.1485284	1	5	0.001	0
567671	37	7	0	0.1020951	-0.1341442	27.4569	0	11.57	4002	0	0	0	0	0.02	0.1509569	1	5	0.001	0
567796	37	-1	-4	0.1095885	-0.1354299	27.46142	0	11.57	4004	0	0	0	0	0.02	0.1458333	1	5	0.001	0
567849	32	-7	-9	0.1146349	-0.130572	27.46484	0	11.68	4004	0	0	0	0	0.02	0.1439342	1	5	0.001	0
567938	38	20	0	0.1184359	-0.1307418	27.466	0	11.68	4004	0	0	0	0	0.02	0.1442031	1	5	0.001	0
568042	28	-8	-4	0.1203222	-0.1379017	27.4688	0	11.68	4004	0	0	0	0	0.02	0.1448378	1	5	0.001	0
568237	29	2	-2	0.1245967	-0.14001	27.47588	0	11.68	4002	0	0	0	0	0.02	0.1404376	1	5	0.001	0
568317	33	-6	-6	0.1256439	-0.1374269	27.47894	0	11.68	4004	0	0	0	0	0.02	0.1467959	1	5	0.001	0
568369	23	-5	0	0.1197353	-0.1352078	27.4793	0	11.68	4004	0	0	0	0	0.02	0.147351	1	5	0.001	0
568447	32	2	-3	0.122527	-0.1367791	27.48406	0	11.68	4002	0	0	0	0	0.02	0.1435013	1	5	0.001	0
568614	26	-4	-1	0.1276059	-0.1271582	27.49096	0	11.68	4003	0	0	0	0	0.02	0.1393884	1	5	0.001	0
568679	35	-7	-1	0.1273783	-0.1274836	27.4934	0	11.68	4004	0	0	0	0	0.02	0.1357012	1	5	0.001	0
568926	42	3	-1	0.1424401	-0.1299085	27.4978	0	11.63	4004	0	0	0	0	0.02	0.141182	1	5	0.001	0
568988	34	-9	-2	0.1453344	-0.1354145	27.50231	0	11.63	4003	0	0	0	0	0.02	0.1413578	1	5	0.001	0
569207	40	-1	-1	0.1468173	-0.1343039	27.50719	0	11.63	4004	0	0	0	0	0.02	0.1386709	1	5	0.001	0
569363	30	-4	-4	0.1476334	-0.1377287	27.51012	0	11.63	4002	0	0	0	0	0.02	0.1337213	1	5	0.001	0
569443	35	0	-6	0.1479473	-0.1386424	27.51391	0	11.63	4003	0	0	0	0	0.02	0.1240706	1	5	0.001	0
569617	33	3	-1	0.1515489	-0.1329294	27.51671	0	11.63	4004	0	0	0	0	0.02	0.1164853	1	5	0.001	0
569660	36	-10	1	0.1568404	-0.1312775	27.51818	0	11.63	4004	0	0	0	0	0.02	0.1139372	1	5	0.001	0
569758	27	4	-4	0.1542745	-0.1340252	27.52074	0	11.63	4003	0	0	0	0	0.02	0.1112806	1	5	0.001	0
569975	30	0	-1	0.159755	-0.1227649	27.5252	0	11.63	4002	0	0	0	0	0.02	0.0795903	1	5	0.001	0
570078	29	0	-4	0.1622991	-0.1173344	27.5263	0	11.63	4002	0	0	0	0	0.02	0.0792588	1	5	0.001	0
570111	34	4	-3	0.1623795	-0.1145932	27.52685	0	11.63	4003	0	0	0	0	0.02	0.07774711	1	5	0.001	0
570269	42	-5	-5	0.1721377	-0.1189398	27.52856	0	11.63	4004	0	0	0	0	0.02	0.06612028	1	5	0.001	0
570472	49	0	-2	0.1640393	-0.1298957	27.53246	0	11.63	4003	0	0	0	0	0.02	0.05570034	1	5	0.001	0
570567	36	-1	0	0.1716825	-0.1298164	27.53393	0	11.68	4004	0	0	0	0	0.02	0.05143109	1	5	0.001	0
570715	46	-4	-3	0.1691294	-0.1322861	27.53661	0	11.68	4004	0	0	0	0	0.02	0.04841561	1	5	0.001	0
570875	42	-9	2	0.1661605	-0.1333308	27.54107	0	11.68	4003	0	0	0	0	0.02	0.04974177	1	5	0.001	0
570927	41	3	-1	0.1705925	-0.1372046	27.54082	0	11.68	4002	0	0	0	0	0.02	0.04989364	1	5	0.001	0
571034	51	0	2	0.1817037	-0.1406497	27.5451	0	11.68	4002	0	0	0	0	0.02	0.05814506	1	5	0.001	0
571130	34	5	-3	0.1829904	-0.1419063	27.54559	0	11.68	4004	0	0	0	0	0.02	0.06436865	1	5	0.001	0
571206	40	-2	1	0.1984443	-0.1420456	27.54778	0	11.68	4003	0	0	0	0	0.02	0.0711721	1	5	0.001	0
571260	43	0	-4	0.1967495	-0.1413101	27.54931	0	11.68	4004	0	0	0	0	0.02	0.08107588	1	5	0.001	0
571421	46	-4	-2	0.2031729	-0.1344543	27.55309	0	11.68	4002	0	0	0	0	0.02	0.08972201	1	5	0.001	0
571574	36	-6	4	0.2049318	-0.1388444	27.55597	0	11.68	4003	0	0	0	0	0.02	0.1013052	1	5	0.001	0
571703	35	3	0	0.2015296	-0.1405807	27.56	0	11.68	4003	0	0	0	0	0.02	0.09743477	1	5	0.001	0
571844	41	-4	-5	0.2108772	-0.1454925	27.56213	0	11.68	4003	0	0	0	0	0.02	0.09247374	1	5	0.001	0
571976	47	0	-4	0.2119535	-0.1454389	27.56555	0	11.68	4003	0	0	0	0	0.02	0.09310551	1	5	0.001	0
572008	39	-3	0	0.2139028	-0.1402963	27.56647	0	11.68	4002	0	0	0	0	0.02	0.0942274	1	5	0.001	0
572090	45	1	-4	0.2160697	-0.1430816	27.56909	0	11.68	4003	0	0	0	0	0.02	0.09638109	1	5	0.001	0
572259	36	0	0	0.2256533	-0.145694	27.57404	0	11.68	4003	0	0	0	0	0.02	0.09583162	1	5	0.001	0
572307	36	-2	-3	0.2272787	-0.1436255	27.57636	0	11.68	4003	0	0	0	0	0.02	0.1041156	1	5	0.001	0
572395	38	3	2	0.2227945	-0.1390095	27.58014	0	11.68	4002	0	0	0	0	0.02	0.1070722	1	5	0.001	0
572550	39	0	-1	0.2226724	-0.1394759	27.58442	0	11.68	4004	0	0	0	0	0.02	0.1060428	1	5	0.001	0
572590	39	0	-1	0.2243898	-0.1411342	27.58484	0	11.68	4004	0	0	0	0	0.02	0.1064642	1	5	0.001	0
572704	50	-2	-3	0.2274119	-0.1449112	27.5879	0	11.68	4003	0	0	0	0	0.02	0.112374	1	5	0.001	0
572940	28	-7	-1	0.2388686	-0.1394633	27.59406	0	11.68	4004	0	0	0	0	0.02	0.117138	1	5	0.001	0
573023	52	-2	-8	0.2435083	-0.1448784	27.59809	0	11.68	4003	0	0	0	0	0.02	0.1213457	1	5	0.001	0
573191	39	1	0	0.2454378	-0.1378233	27.60402	0	11.68	4003	0	0	0	0	0.02	0.1207845	1	5	0.001	0
573241	51	7	-1	0.2574334	-0.1323616	27.6067	0	11.63	4004	0	0	0	0	0.02	0.1232796	1	5	0.001	0
573312	51	-1	-3	0.2681843	-0.136234	27.60896	0	11.63	4003	0	0	0	0	0.02	0.1225804	1	5	0.001	0
573545	47	-10	-1	0.2731949	-0.1353393	27.61714	0	11.63	4004	0	0	0	0	0.02	0.1091736	1	5	0.001	0
573638	42	0	2	0.2820914	-0.139145	27.61952	0	11.63	4006	0	0	0	0	0.02	0.1024606	1	5	0.001	0
573801	47	1	-5	0.2768496	-0.1423632	27.62617	0	11.63	4003	0	0	0	0	0.02	0.1064483	1	5	0.001	0
573886	40	-1	-1	0.2745037	-0.1423285	27.63033	0	11.63	4003	0	0	0	0	0.02	0.1062189	1	5	0.001	0
573948	39	1	0	0.2633851	-0.1447094	27.63295	0	11.63	4003	0	0	0	0	0.02	0.104176	1	5	0.001	0
573984	37	-3	-3	0.2590615	-0.1432269	27.63338	0	11.63	4002	0	0	0	0	0.02	0.1051723	1	5	0.001	0
574093	48	0	0	0.267502	-0.1442366	27.63985	0	11.63	4004	0	0	0	0	0.02	0.1160088	1	5	0.001	0
574276	47	0	0	0.2696195	-0.1433426	27.64363	0	11.74	4003	0	0	0	0	0.02	0.1365899	1	5	0.001	0
574348	49	-1	-3	0.2703694	-0.1460209	27.64662	0	11.74	4003	0	0	0	0	0.02	0.1357041	1	5	0.001	0
574415	40	0	-1	0.2717319	-0.1461274	27.64857	0	11.74	4002	0	0	0	0	0.02	0.132961	1	5	0.001	0
574604	40	0	-4	0.2688456	-0.1444285	27.65328	0	11.74	4003	0	0	0	0	0.02	0.1269183	1	5	0.001	0
574713	42	3	-1	0.2670352	-0.1463049	27.65663	0	11.74	4004	0	0	0	0	0.02	0.1277816	1	5	0.001	0
574847	43	-5	-3	0.2662224	-0.1486618	27.66231	0	11.74	4003	0	0	0	0	0.02	0.1163426	1	5	0.001	0
574946	38	0	-1	0.2772488	-0.1530118	27.66573	0	11.74	4003	0	0	0	0	0.02	0.1118869	1	5	0.001	0
575123	47	-3	-6	0.2774287	-0.1534945	27.67019	0	11.63	4003	0	0	0	0	0.02	0.09797648	1	5	0.001	0
575334	45	-2	-4	0.2943135	-0.1500074	27.68166	0	11.63	4004	0	0	0	0	0.02	0.09981345	1	5	0.001	0
575438	51	18	-3	0.3099442	-0.1490405	27.68612	0	11.63	4002	0	0	0	0	0.02	0.1052702	1	5	0.001	0
575581	49	-2	-1	0.3052981	-0.149098	27.69173	0	11.63	4003	0	0	0	0	0.02	0.1033568	1	5	0.001	0
575632	48	3	-6	0.3049612	-0.1527209	27.69442	0	11.63	4003	0	0	0	0	0.02	0.09495459	1	5	0.001	0
575707	46	-2	-5	0.305408	-0.1552154	27.69729	0	11.63	4004	0	0	0	0	0.02	0.08198821	1	5	0.001	0
575767	40	-1	-1	0.3063833	-0.1574463	27.70132	0	11.63	4003	0	0	0	0	0.02	0.07805666	1	5	0.001	0
575928	42	-2	-6	0.3021449	-0.1621048	27.70626	0	11.63	4002	0	0	0	0	0.02	0.06349482	1	5	0.001	0
576007	40	-2	1	0.2947919	-0.1582981	27.71194	0	11.63	4002	0	0	0	0	0.02	0.0635622	1	5	0.001	0
576086	45	5	-9	0.2982651	-0.1556707	27.71474	0	11.63	4003	0	0	0	0	0.02	0.06393948	1	5	0.001	0
576198	43	-7	-4	0.3033981	-0.1547228	27.72207	0	11.63	4004	0	0	0	0	0.02	0.06475022	1	5	0.001	0
576278	35	1	0	0.3024026	-0.1548138	27.72494	0	11.63	4002	0	0	0	0	0.02	0.06989913	1	5	0.001	0
576364	44	-5	-1	0.2987671	-0.1529838	27.72915	0	11.63	4004	0	0	0	0	0.02	0.07539266	1	5	0.001	0
576500	59	-3	0	0.3093088	-0.1442284	27.73434	0	11.63	4003	0	0	0	0	0.02	0.07941996	1	5	0.001	0
