time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
726563	-192	768	-36	1.739734	-2.15276	-29.28343	0	11.46	4002	-28	61	43	-9	0.02	0.3950764	6	3	0.001	0
726621	-561	-175	232	1.224464	-2.229027	-29.51568	0	11.46	4004	-7	33	52	-4	0.02	0.3804196	6	3	0.001	0
726724	32	-235	128	0.9490962	-2.096555	-29.77962	0	11.46	4002	-25	32	58	-12	0.02	0.3621525	6	3	0.001	0
726893	287	560	1318	1.073047	-2.025653	-30.45213	0	11.46	4003	-31	47	100	-165	0.02	0.3405252	6	3	0.001	0
726957	1367	-2225	1875	2.22986	-0.6136154	-33.01166	0	11.46	4004	-60	-16	142	-217	0.02	0.3279089	6	3	0.001	0
727033	-1465	-1023	838	1.766084	1.193884	-34.97638	0	11.46	4003	22	32	191	167	0.02	0.3123414	6	3	0.001	0
727126	-473	-1976	-921	-0.3411466	3.971026	-33.19563	0	11.46	4003	-26	-63	122	145	0.02	0.2956167	6	3	0.001	0
727249	-1306	199	-330	0.7282781	5.673211	-32.45457	0	11.46	4003	3	33	123	22	0.02	0.2931225	6	3	0.001	0
727347	-135	755	269	0.6981556	4.48229	-32.72439	0	11.4	4003	-22	36	138	54	0.02	0.2974251	6	3	0.001	0
727407	-936	1460	-256	0.1683445	3.804887	-32.85565	0	11.4	4003	11	24	137	102	0.02	0.2989007	6	3	0.001	0
727524	665	44	901	-0.4123037	3.735708	-30.51028	0	11.4	4002	-127	13	101	-37	0.02	0.3010096	6	3	0.001	0
727618	-2448	12	-919	1.477817	3.061238	-32.54771	0	11.4	4003	36	-37	105	-190	0.02	0.2979947	6	3	0.001	0
727703	2826	1459	-314	2.294594	3.632718	-29.71515	0	11.4	4003	-103	11	46	-120	0.02	0.2913934	6	3	0.001	0
727829	-13	-232	2065	2.874042	0.4329708	-31.67697	0	11.4	4002	-82	-15	141	-155	0.02	0.277299	6	3	0.001	0
727923	1306	498	-1417	5.546073	3.593023	-32.20711	0	11.4	4003	-65	-9	93	265	0.02	0.2692696	6	3	0.001	0
728015	-429	-1158	1359	4.322875	9.048718	-30.69059	0	11.4	4003	-50	-75	72	220	0.02	0.270878	6	3	0.001	0
728133	-1094	1584	-167	1.730544	7.053371	-32.46099	0	11.4	4004	-51	-13	121	-30	0.02	0.2749216	6	3	0.001	0
728239	-285	1404	-882	2.477843	5.677436	-31.3856	0	11.4	4003	-24	50	80	176	0.02	0.2831733	6	3	0.001	0
728311	-3555	2642	-3016	0.9192258	6.504925	-29.40329	0	11.4	4003	36	-8	-9	357	0.02	0.2926627	6	3	0.001	0
728414	1194	-1289	1282	4.298103	4.073439	-28.97834	0	11.4	4003	-87	-39	49	-401	0.02	0.2965941	6	3	0.001	0
728520	1121	2468	-1369	2.547893	6.375609	-25.89655	0	11.4	4004	-65	45	-52	-98	0.02	0.2957405	6	3	0.001	0
728619	961	1037	535	4.375828	3.28708	-25.71667	0	11.4	4004	-23	-6	-31	-186	0.02	0.2901697	6	3	0.001	0
728772	1503	-3769	-1140	4.336896	5.212333	-30.61504	0	11.4	4003	-82	-130	92	146	0.02	0.2800786	6	3	0.001	0
728838	-585	-814	58	4.061754	9.297862	-29.20074	0	11.4	4004	-29	-75	51	183	0.02	0.2751759	6	3	0.001	0
728919	-1908	392	1718	2.385725	11.11917	-30.55447	0	11.4	4002	-9	-40	99	163	0.02	0.2736709	6	3	0.001	0
729035	-1553	1085	-3434	3.066485	8.329146	-27.54122	0	11.4	4006	-9	-39	-12	288	0.02	0.2774328	6	3	0.001	0
729180	-665	1434	-2192	5.731375	2.838764	-24.82848	0	11.51	4002	-60	43	-65	-410	0.02	0.2847161	6	3	0.001	0
729227	-1598	-973	-3323	4.886397	2.514555	-23.24146	0	11.51	4003	-39	-74	-159	-174	0.02	0.2851013	6	3	0.001	0
729359	175	-731	1784	5.547785	1.113648	-24.17723	0	11.51	4003	-72	-67	-50	-147	0.02	0.2800389	6	3	0.001	0
729479	412	-1158	1414	5.228017	2.607372	-28.84346	0	11.51	4002	-67	-46	52	174	0.02	0.2761194	6	3	0.001	0
729595	-1193	-1610	1147	2.920448	6.549071	-29.78906	0	11.51	4003	-23	-99	59	101	0.02	0.2810136	6	3	0.001	0
729670	-1113	-1534	127	1.963129	8.068944	-30.57203	0	11.51	4004	-51	-133	68	55	0.02	0.2919429	6	3	0.001	0
729717	128	1046	-858	1.535772	7.688769	-29.61276	0	11.51	4004	-62	1	48	96	0.02	0.2963909	6	3	0.001	0
729883	-2927	4477	-4090	1.274981	4.175536	-29.317	0	11.51	4006	-25	78	15	429	0.02	0.3179303	6	3	0.001	0
729936	-5211	-203	-3681	-1.757974	-0.1731944	-25.21466	0	11.51	4002	-19	-30	-88	-106	0.02	0.3272533	6	3	0.001	0
730034	-4033	-712	-3133	-2.127478	1.603193	-25.35479	0	11.51	4004	71	-6	-121	-312	0.02	0.331762	6	3	0.001	0
730325	1292	-1148	1218	-1.703744	4.521522	-24.25675	0	11.46	4002	-63	-84	-62	7	0.02	0.3256246	6	3	0.001	0
730403	219	-437	526	-1.537615	5.27253	-25.32847	0	11.46	4004	-48	-71	-51	20	0.02	0.3184228	6	3	0.001	0
730496	590	133	308	-0.5852017	4.564798	-25.97535	0	11.46	4004	-56	-77	-35	4	0.02	0.306425	6	3	0.001	0
730531	656	-269	433	-0.3199466	4.585527	-26.1872	0	11.46	4003	-60	-91	-30	13	0.02	0.3046491	6	3	0.001	0
730646	1102	-694	362	1.017525	5.249104	-27.07973	0	11.46	4002	-67	-101	-2	18	0.02	0.2979965	6	3	0.001	0
730756	315	-224	320	1.726258	6.254137	-27.74285	0	11.46	4004	-62	-99	11	15	0.02	0.2846053	6	3	0.001	0
730882	76	-232	450	1.940768	7.115516	-28.49396	0	11.46	4004	-55	-112	33	14	0.02	0.2784893	6	3	0.001	0
730943	-166	-183	537	1.739947	7.157966	-28.98241	0	11.46	4002	-63	-110	39	-3	0.02	0.2772866	6	3	0.001	0
731042	759	-553	406	2.078	7.554108	-29.86781	0	11.4	4002	-81	-131	62	-7	0.02	0.2798051	6	3	0.001	0
731173	-112	-852	459	2.915919	9.258365	-30.88517	0	11.4	4004	-69	-144	91	30	0.02	0.2977887	6	3	0.001	0
731245	-435	-570	224	2.648744	9.636415	-31.04616	0	11.4	4004	-83	-132	98	91	0.02	0.3028167	6	3	0.001	0
731436	-1985	6117	300	1.485586	5.143178	-30.00847	0	11.4	4003	-54	4	60	324	0.02	0.3173262	6	3	0.001	0
731518	-2346	-818	-2559	-3.180718	1.023506	-26.2752	0	11.4	4002	4	-131	-48	144	0.02	0.3322199	6	3	0.001	0
731597	2394	204	2129	-1.368668	0.9370339	-27.99119	0	11.4	4003	80	-87	27	-391	0.02	0.3424914	6	3	0.001	0
731740	1219	786	804	-1.651683	4.030396	-23.5969	0	11.4	4004	-84	-18	-78	-70	0.02	0.3464296	6	3	0.001	0
731886	588	-1650	1292	-1.034556	5.563728	-26.48792	0	11.4	4003	-49	-135	-7	-30	0.02	0.3337881	6	3	0.001	0
731917	-327	-1004	501	-1.068859	5.907931	-26.93836	0	11.46	4004	-33	-153	-6	-28	0.02	0.3304932	6	3	0.001	0
732020	42	-1083	311	-1.185689	6.845802	-27.47631	0	11.46	4002	-37	-184	6	-5	0.02	0.3194084	6	3	0.001	0
732153	464	-1285	1018	-0.6627347	9.014439	-28.60375	0	11.46	4004	-78	-196	47	20	0.02	0.3241014	6	3	0.001	0
732250	880	-724	1035	0.5876052	11.25851	-31.34873	0	11.46	4004	-64	-174	102	31	0.02	0.3355224	6	3	0.001	0
732322	873	394	561	1.047045	11.4411	-32.01928	0	11.46	4003	-99	-160	123	88	0.02	0.3458378	6	3	0.001	0
732423	711	1796	66	2.490079	9.042594	-32.55109	0	11.46	4002	-61	-161	121	183	0.02	0.3703577	6	3	0.001	0
732543	-1497	3091	852	1.390709	4.996105	-32.55524	0	11.46	4002	50	-203	131	418	0.02	0.3991613	6	3	0.001	0
732673	-1761	2663	-4126	0.06765305	-6.421093	-28.21869	0	11.46	4003	-63	-124	-27	-89	0.02	0.42715	6	3	0.001	0
732801	-1494	-3405	-4212	-1.4827	-6.972172	-26.32557	0	11.51	4004	16	-205	-105	-248	0.02	0.4426889	6	3	0.001	0
732884	2240	204	674	-1.410704	-2.86122	-22.23614	0	11.51	4004	-58	-87	-116	-31	0.02	0.4457147	6	3	0.001	0
732942	-385	-985	-263	-1.349998	-3.229926	-22.74894	0	11.51	4004	-37	-90	-113	-8	0.02	0.444997	6	3	0.001	0
733004	125	-1035	303	-1.660492	-1.849614	-22.80884	0	11.51	4002	-55	-141	-115	25	0.02	0.4436333	6	3	0.001	0
733151	-341	-281	120	-2.682342	-2.368232	-22.90648	0	11.51	4002	-39	-106	-113	0	0.02	0.4341268	6	3	0.001	0
733210	-639	1180	-82	-3.155925	-3.137661	-22.91852	0	11.51	4003	-25	-85	-113	9	0.02	0.4238387	6	3	0.001	0
733313	275	552	-51	-2.96366	-4.899177	-23.16654	0	11.51	4004	-27	-84	-109	27	0.02	0.4016714	6	3	0.001	0
733411	258	648	332	-3.131731	-5.69739	-23.06883	0	11.51	4002	-43	-67	-109	5	0.02	0.382961	6	3	0.001	0
733529	-481	332	3	-3.030525	-6.163675	-23.48955	0	11.51	4002	-33	-86	-98	-1	0.02	0.362269	6	3	0.001	0
733613	155	111	109	-2.935311	-6.345019	-23.73329	0	11.51	4002	-40	-81	-92	7	0.02	0.3332907	6	3	0.001	0
733750	321	46	588	-2.725961	-6.370089	-24.34741	0	11.51	4004	-33	-69	-75	2	0.02	0.3051951	6	3	0.001	0
733816	-136	-266	331	-2.716238	-6.342078	-24.88558	0	11.51	4004	-42	-78	-61	-1	0.02	0.2901548	6	3	0.001	0
733920	355	-62	-55	-2.709186	-6.003099	-25.00432	0	11.51	4004	-42	-61	-60	8	0.02	0.2688215	6	3	0.001	0
734038	-80	-263	-120	-2.59112	-5.616086	-24.78153	0	11.51	4004	-40	-63	-66	1	0.02	0.2466699	6	3	0.001	0
734126	160	-264	97	-2.225941	-5.243111	-24.93291	0	11.51	4003	-23	-72	-62	-3	0.02	0.2309574	6	3	0.001	0
734236	200	-354	35	-1.889956	-4.635226	-25.04132	0	11.51	4003	-31	-79	-59	4	0.02	0.2225104	6	3	0.001	0
734363	-253	-10	-116	-2.119025	-4.539197	-24.99932	0	11.51	4004	-28	-59	-62	0	0.02	0.215565	6	3	0.001	0
734443	-85	19	-37	-2.101982	-4.645482	-24.92807	0	11.51	4003	-32	-62	-63	8	0.02	0.208793	6	3	0.001	0
734542	21	-158	-2	-2.04609	-4.419931	-24.83747	0	11.51	4004	-22	-69	-65	4	0.02	0.1996697	6	3	0.001	0
734672	672	337	901	-1.743903	-4.098954	-24.72973	0	11.46	4004	-40	-48	-62	-90	0.02	0.1937345	6	3	0.001	0
734722	1660	193	1011	-1.203526	-4.074679	-25.62056	0	11.46	4002	-65	-75	-34	-196	0.02	0.1934434	6	3	0.001	0
734827	3499	-1936	-1133	1.070271	-0.7597094	-23.81865	0	11.46	4003	-149	-89	-99	-325	0.02	0.1915939	6	3	0.001	0
735020	-3286	-1542	2713	8.496719	3.352051	-29.61969	0	11.46	4002	0	-118	63	308	0.02	0.1898512	6	3	0.001	0
735092	-4580	-1807	360	7.309583	6.877611	-31.36907	0	11.46	4004	29	-140	99	228	0.02	0.1936606	6	3	0.001	0
735158	-2463	-214	-485	3.029714	8.681296	-31.00101	0	11.46	4003	-61	-103	72	79	0.02	0.2012971	6	3	0.001	0
735292	1212	891	-1214	4.540545	7.55361	-28.88573	0	11.46	4003	-48	-101	15	17	0.02	0.2333145	6	3	0.001	0
735325	1212	891	-1214	4.540545	7.55361	-28.88573	0	11.46	4003	-48	-101	15	17	0.02	0.2382569	6	3	0.001	0
735427	421	133	709	4.721764	6.178133	-28.21764	0	11.46	4004	-76	-100	30	-6	0.02	0.2764944	6	3	0.001	0
735573	547	277	200	5.383943	5.859163	-28.62728	0	11.46	4003	-81	-119	31	35	0.02	0.3104929	6	3	0.001	0
735653	278	1196	705	5.693582	5.115448	-29.2968	0	11.46	4003	-99	-81	60	175	0.02	0.3204403	6	3	0.001	0
735716	1172	3860	1089	7.443334	3.482592	-30.5318	0	11.46	4004	-129	-41	92	275	0.02	0.334303	6	3	0.001	0
735819	625	7832	300	14.23059	-4.345559	-30.7198	0	11.46	4003	-154	70	85	220	0.02	0.354847	6	3	0.001	0
736036	-1285	-6864	-2016	7.948967	-2.618251	-30.46567	0	11.46	4003	-134	-185	39	-218	0.02	0.3645665	6	3	0.001	0
736151	1467	-633	-2408	10.45042	-0.8902157	-24.34252	0	11.46	4004	-161	-98	-93	-53	0.02	0.3426011	6	3	0.001	0
736318	-893	135	1313	8.028561	-0.2038188	-25.16892	0	11.46	4004	-102	-97	-36	0	0.02	0.2958109	6	3	0.001	0
