time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
111748	863	1182	-1006	6.958398	2.519939	225.2052	0	11.74	4004	1394	1288	1262	1328	0.02	7.950524	3	10	0.08	2800	106.8559	40.92394	-91.39361
111906	-916	-516	-803	7.690416	0.1671697	226.1693	0	11.4	4004	1326	1366	1312	1252	0.02	8.311258	3	10	0.08	2800	106.8559	40.92394	-91.39361
111948	295	-1300	-928	7.230911	0.8556148	226.8253	0	11.4	4003	1180	1116	1458	1502	0.02	8.441349	3	10	0.08	2800	106.8559	40.92394	-91.39361
112044	675	-333	-271	7.599588	2.056552	227.3891	0	11.4	4002	1264	1410	1372	1214	0.02	8.641032	3	10	0.08	2800	106.8559	40.92394	-91.3936
112153	446	-953	-791	10.28651	3.173984	228.3056	0	11.4	4003	1209	1275	1433	1343	0.02	8.837708	3	10	0.08	2800	106.8559	40.92394	-91.3936
112269	958	1423	196	11.16929	1.749174	228.9614	0	11.4	4003	1168	1324	1484	1300	0.02	9.022398	3	10	0.08	2800	106.8559	40.92394	-91.3936
112351	-127	-1272	423	11.61764	1.475375	229.1856	0	11.4	4002	1155	1161	1495	1461	0.02	9.073126	3	10	0.08	2800	106.8559	40.92394	-91.3936
112504	-396	434	206	8.992716	1.945559	228.1894	0	11.4	4004	1309	1161	1329	1469	0.02	9.296263	3	10	0.08	2800	106.8559	40.92394	-91.3936
112554	504	1128	404	9.130672	1.468456	227.9234	0	11.4	4002	1157	1415	1471	1221	0.02	9.358741	3	10	0.08	2800	106.8559	40.92394	-91.3936
112621	-3940	636	793	6.83079	-0.1639384	226.8932	0	11.4	4002	1326	1008	1306	1620	0.02	9.46022	3	10	0.08	2800	106.8559	40.92394	-91.3936
112812	623	-204	68	2.912885	1.907265	227.2308	0	11.34	4002	1138	1318	1490	1306	0.02	9.56543	3	10	0.08	2800	106.8559	40.92394	-91.3936
112866	-100	768	-650	3.630178	1.25189	227.9624	0	11.34	4004	1269	1179	1389	1423	0.02	9.595048	3	10	0.08	2800	106.8559	40.92394	-91.3936
112943	-1943	-79	-1579	2.249537	0.4911719	229.1023	0	11.34	4004	1330	1316	1334	1276	0.02	9.653231	3	10	0.08	2800	106.8559	40.92395	-91.3936
113008	-895	-1030	-1337	0.6571931	0.2935277	231.3388	0	11.34	4003	1117	1211	1553	1371	0.02	9.660214	3	10	0.08	2800	106.8559	40.92395	-91.3936
113186	-998	-463	-1671	-0.7553889	1.434965	234.6255	0	11.34	4004	1272	1120	1338	1334	0.02	9.691707	3	10	0.08	2800	106.8559	40.92395	-91.3936
113218	-229	-460	-1429	-0.9365413	1.755586	235.4791	0	11.34	4003	1192	932	1432	1536	0.02	9.692981	3	10	0.08	2800	106.8559	40.92395	-91.3936
113368	68	861	-593	-1.412326	0.04225025	239.083	0	11.34	4002	1326	1096	1352	1422	0.02	9.689213	3	10	0.08	2800	106.8559	40.92395	-91.3936
113436	-138	521	-731	-1.478438	-0.3300499	239.5415	0	11.34	4004	1318	1220	1372	1314	0.02	9.669211	3	10	0.08	2800	106.8559	40.92395	-91.3936
113510	-790	922	-279	-1.749578	-1.467043	240.2944	0	11.34	4003	1383	1285	1361	1263	0.02	9.605511	3	10	0.08	2800	106.8559	40.92395	-91.3936
113656	1798	1843	818	-0.8693759	-3.473439	239.4387	0	11.34	4003	1322	1174	1438	1366	0.02	9.38011	3	10	0.08	2800	106.8559	40.92395	-91.3936
113720	585	1145	1395	-0.3765138	-4.53994	238.7679	0	11.34	4003	1421	1279	1319	1281	0.02	9.351044	3	10	0.08	2800	106.8559	40.92395	-91.3936
113838	-1508	-2225	1581	-2.207706	-1.872541	235.5403	0	11.34	4004	1398	1262	1340	1296	0.02	9.25319	3	10	0.08	2800	106.8559	40.92395	-91.39361
113956	2036	1170	1473	-1.454828	-2.009202	233.5832	0	11.34	4004	1323	1269	1409	1299	0.02	9.137089	3	10	0.08	2800	106.8559	40.92395	-91.39361
114064	-472	-120	1368	-0.2616915	-3.135821	231.3195	0	11.34	4003	1413	1315	1297	1275	0.02	9.040932	3	10	0.08	2800	106.8559	40.92395	-91.39361
114194	1830	1207	1504	0.3890874	-0.3515195	226.8022	0	11.34	4003	1317	1259	1383	1345	0.02	8.849871	3	10	0.08	2800	106.8559	40.92395	-91.39362
114265	-74	2974	1240	0.6514085	-2.331737	225.4825	0	11.34	4002	1352	1178	1340	1430	0.02	8.654359	3	10	0.08	2800	106.8559	40.92395	-91.39362
114315	889	3717	251	0.8260469	-4.131901	225.0689	0	11.34	4002	1425	1415	1277	1183	0.02	8.512188	3	10	0.08	2800	106.8559	40.92395	-91.39362
114420	-1719	1259	-213	2.042815	-12.17461	225.1352	0	11.34	4002	1391	1139	1319	1451	0.02	8.457549	3	10	0.08	2800	106.8559	40.92395	-91.39362
114496	-1703	-3272	256	-0.4615747	-10.19169	225.1489	0	11.63	4003	1259	1155	1451	1435	0.02	8.13376	3	10	0.08	2800	106.8559	40.92395	-91.39362
114594	2486	5544	87	4.756187	-13.03101	224.7943	0	11.63	4002	1295	1207	1419	1379	0.02	8.071804	3	10	0.08	2800	106.8559	40.92395	-91.39362
114667	-2080	1477	-607	5.250075	-15.55472	224.8849	0	11.63	4002	1475	1163	1239	1423	0.02	7.905952	3	10	0.08	2800	106.8559	40.92395	-91.39362
114844	1990	3072	622	0.0827785	-13.73783	225.2124	0	11.63	4003	1280	1338	1418	1264	0.02	7.573727	3	10	0.08	2800	106.8559	40.92395	-91.39362
114877	1945	3944	297	1.227007	-15.55596	224.9405	0	11.63	4004	1355	1329	1343	1277	0.02	7.393499	3	10	0.08	2800	106.8559	40.92395	-91.39363
115021	-1813	166	1411	2.333472	-19.09246	223.3506	0	11.63	4003	1329	1105	1353	1517	0.02	6.741463	3	10	0.08	2800	106.8559	40.92395	-91.39363
115079	-167	-540	1996	1.268254	-16.68579	220.5928	0	11.63	4004	1381	1085	1279	1555	0.02	6.719688	3	10	0.08	2800	106.8559	40.92395	-91.39364
115174	676	804	1742	1.608468	-16.34426	217.8703	0	11.63	4003	1295	1405	1347	1253	0.02	6.081915	3	10	0.08	2800	106.8559	40.92395	-91.39364
115386	272	-4458	1604	1.983857	-6.725447	213.5732	0	11.8	4004	1237	1337	1391	1343	0.02	5.558874	3	10	0.08	2800	106.8559	40.92395	-91.39364
115452	-1236	-1147	1305	1.384742	-3.247285	211.8616	0	11.8	4004	1508	1474	1328	1418	0.02	5.112858	3	10	0.08	2800	106.8559	40.92395	-91.39365
115484	-1236	-1147	1305	1.384742	-3.247285	211.8616	0	11.8	4004	1508	1474	1328	1418	0.02	5.112858	3	10	0.08	2800	106.8559	40.92395	-91.39365
115582	1089	1588	1056	1.931525	-5.899692	209.1198	0	11.8	4003	1812	1968	1664	1584	0.02	4.61434	3	10	0.08	2800	106.8559	40.92395	-91.39365
115686	-923	-800	2242	1.506012	-6.135245	206.4915	0	11.8	4003	1767	1845	1767	1821	0.02	4.2958	3	10	0.08	2800	106.8559	40.92394	-91.39365
115770	151	-806	987	1.507258	-4.771487	204.7466	0	11.8	4003	1807	1817	1729	1847	0.02	3.932404	3	10	0.08	2800	106.8559	40.92394	-91.39365
115878	-90	-1536	-526	1.188323	-2.846162	204.2475	0	11.8	4003	1815	1835	1753	1797	0.02	3.6077	3	10	0.08	2800	106.8559	40.92394	-91.39365
116035	-219	1305	-1825	0.6103659	-0.9263202	207.3088	0	11.8	4003	1447	1735	2027	1751	0.02	3.251908	3	10	0.08	2800	106.8559	40.92394	-91.39365
116188	-3863	3219	-3511	-6.408047	-8.547718	213.8858	0	11.8	4003	1414	1154	1368	1484	0.02	2.892788	3	10	0.08	2800	106.8559	40.92394	-91.39365
116330	-1345	2555	-3025	-11.68862	-13.07295	220.6884	0	11.34	4002	1451	1237	1271	1309	0.02	2.641021	3	10	0.08	2800	106.8559	40.92393	-91.39365
116466	2428	381	-1952	-13.91116	-14.23692	224.8671	0	11.34	4003	1511	1257	1243	1317	0.02	2.560939	3	10	0.08	2800	106.8559	40.92393	-91.39365
116562	4239	-4680	-945	-6.1719	-9.455132	226.6162	0	11.34	4004	1302	1184	1428	1410	0.02	2.474475	3	10	0.08	2800	106.8559	40.92393	-91.39365
116665	-1407	-1998	264	-4.139855	-2.792396	226.5413	0	11.34	4004	1291	1361	1409	1251	0.02	2.404419	3	10	0.08	2800	106.8559	40.92393	-91.39365
116761	-71	-130	1389	-5.861193	-1.806026	225.1939	0	11.34	4004	1383	1157	1371	1505	0.02	2.364273	3	10	0.08	2800	106.8559	40.92393	-91.39365
116879	-1300	-2603	507	-6.34722	1.215864	223.3496	0	11.34	4002	1268	1198	1472	1494	0.02	2.327347	3	10	0.08	2800	106.8559	40.92393	-91.39365
117041	916	652	1715	-4.921538	0.7363864	220.8206	0	11.34	4004	1182	1272	1526	1436	0.02	2.267229	3	10	0.08	2800	106.8559	40.92392	-91.39365
117190	736	-189	1492	-5.152105	-0.2344059	216.1616	0	11.34	4003	1349	1553	1385	1185	0.02	2.23801	3	10	0.08	2800	106.8559	40.92392	-91.39365
117336	-5118	-911	343	-7.590946	-2.046179	212.9358	0	11.4	4002	1318	1464	1406	1324	0.02	2.206056	3	10	0.08	2800	106.8559	40.92392	-91.39365
117371	-5118	-911	343	-7.590946	-2.046179	212.9358	0	11.4	4002	1340	1216	1410	1558	0.02	2.194679	3	10	0.08	2800	106.8559	40.92392	-91.39365
117452	76	703	-333	-12.09854	0.1982537	213.0526	0	11.4	4004	1376	1104	1440	1700	0.02	2.163814	3	10	0.08	2800	106.8559	40.92392	-91.39365
117586	503	567	-1051	-9.155356	-0.9949306	214.4383	0	11.4	4004	1491	1265	1315	1501	0.02	2.10218	3	10	0.08	2800	106.8559	40.92392	-91.39365
117689	2425	-348	-897	-4.369027	0.4272257	216.4318	0	11.4	4003	1495	1303	1275	1403	0.02	2.06374	3	10	0.08	2800	106.8559	40.92392	-91.39365
117814	1452	1196	-1533	0.7468319	-0.905805	218.5829	0	11.4	4003	1406	1086	1404	1600	0.02	2.033017	3	10	0.08	2800	106.8559	40.92392	-91.39364
117889	-670	-320	-1430	0.386511	-1.224236	220.8499	0	11.4	4003	1314	1370	1508	1336	0.02	1.999687	3	10	0.08	2800	106.8559	40.92392	-91.39364
118004	794	290	-1609	-0.2339496	-0.5378288	223.5525	0	11.4	4002	1404	1312	1440	1380	0.02	1.952258	3	10	0.08	2800	106.8559	40.92392	-91.39364
118063	-1262	-768	-1725	0.964392	-0.5360883	226.3887	0	11.4	4002	1456	1220	1384	1452	0.02	1.946057	3	10	0.08	2800	106.8559	40.92392	-91.39364
118226	80	-1043	-916	-1.21263	1.846691	229.1297	0	11.29	4003	1275	1263	1559	1395	0.02	1.90517	3	10	0.08	2800	106.8559	40.92392	-91.39364
118283	682	-708	-697	-1.144166	2.410459	229.7095	0	11.29	4004	1372	1498	1454	1168	0.02	1.889534	3	10	0.08	2800	106.8559	40.92392	-91.39364
118348	1314	-2402	-209	0.2640203	3.726676	230.4259	0	11.29	4003	1419	1327	1495	1335	0.02	1.884791	3	10	0.08	2800	106.8559	40.92392	-91.39364
118462	-2261	-3660	-694	-2.727889	11.11462	231.398	0	11.29	4004	1486	1266	1440	1480	0.02	1.853002	3	10	0.08	2800	106.8559	40.92392	-91.39364
118614	2665	3551	-385	-1.427715	11.50349	231.9034	0	11.29	4008	1595	1719	1385	1089	0.02	1.80829	3	10	0.08	2800	106.8559	40.92392	-91.39364
118659	291	4127	720	2.146417	3.57162	231.5224	0	11.29	4004	1501	1507	1373	1223	0.02	1.799747	3	10	0.08	2800	106.8559	40.92392	-91.39364
118747	-2490	444	462	0.3361306	0.8610612	231.2498	0	11.29	4004	1373	1045	1483	1623	0.02	1.743306	3	10	0.08	2800	106.8559	40.92393	-91.39363
118872	-1854	-1513	-9	-3.640353	2.03364	231.2874	0	11.29	4002	1502	1080	1340	1558	0.02	1.699159	3	10	0.08	2800	106.8559	40.92393	-91.39363
119013	2875	1627	1417	-1.408153	2.230279	229.3822	0	11.46	4003	1233	1299	1517	1331	0.02	1.617393	3	10	0.08	2800	106.8559	40.92393	-91.39363
119046	2042	1810	1527	-0.2675049	1.217746	228.7075	0	11.46	4004	1268	1236	1480	1396	0.02	1.617393	3	10	0.08	2800	106.8559	40.92393	-91.39363
119157	-730	4	1575	-0.435437	-1.00453	225.5461	0	11.46	4004	1398	1296	1354	1356	0.02	1.550944	3	10	0.08	2800	106.8559	40.92393	-91.39363
119226	-779	-1264	1445	-1.63062	-0.170823	224.1062	0	11.46	4004	1354	1398	1398	1270	0.02	1.518345	3	10	0.08	2800	106.8559	40.92393	-91.39363
119329	371	-8	1269	-4.010958	0.7135946	221.0678	0	11.46	4002	1387	1143	1363	1527	0.02	1.46874	3	10	0.08	2800	106.8559	40.92393	-91.39363
119427	1398	526	956	-3.154071	0.4193326	219.6926	0	11.46	4002	1319	1451	1435	1255	0.02	1.427508	3	10	0.08	2800	106.8559	40.92393	-91.39363
119580	-120	443	624	-1.560776	-1.606563	216.6093	0	11.46	4002	1528	1460	1414	1418	0.02	1.378323	3	10	0.08	2800	106.8559	40.92393	-91.39363
119702	2799	2208	633	-0.05252488	-2.997232	215.7145	0	11.46	4003	1229	1451	1705	1423	0.02	1.329523	3	10	0.08	2800	106.8559	40.92393	-91.39363
119755	-2032	-478	-441	0.4699036	-3.390542	216.3536	0	11.46	4002	1285	1557	1655	1299	0.02	1.319231	3	10	0.08	2800	106.8559	40.92393	-91.39363
119940	-7020	-10298	4183	-12.29054	8.440355	211.3124	0	11.46	4003	1268	630	1358	2140	0.02	1.217656	3	10	0.08	2800	106.8559	40.92393	-91.39363
120043	-11224	-12765	8389	-36.63144	26.1245	197.1108	0	11.46	4003	1204	628	1204	2228	0.02	1.158242	3	10	0.08	2800	106.8559	40.92394	-91.39363
120219	-11379	-16270	11159	-72.993	34.1274	175.2415	0	11.46	4003	1174	766	1174	2366	0.02	1.048051	3	10	0.08	2800	106.8559	40.92394	-91.39363
120237	-11232	-17330	11899	-82.26459	33.80303	168.7925	0	11.46	4003	1174	766	1174	2366	0.02	1.048051	3	10	0.08	2800	106.8559	40.92394	-91.39363
120344	-9719	-19457	12076	-107.9206	29.26235	149.3746	0	11.46	4004	1000	1000	1000	1000	0.02	0.9924411	3	10	0.08	2800	106.8559	40.92394	-91.39363
120438	-20244	28170	-15582	-85.45214	87.29866	164.6553	0	11.46	4004	1000	1000	1000	1000	0.02	0.9054847	3	10	0.08	2800	106.8559	40.92394	-91.39363
120635	-3519	6227	-11291	6.314308	92.31429	233.4496	0	11.46	4003	1000	1000	1000	1000	0.02	0.6374219	3	10	0.08	2800	106.8559	40.92395	-91.39363
120691	-174	-379	-4991	25.86165	81.23713	244.8019	0	11.46	4003	1000	1000	1000	1000	0.02	0.5794969	3	10	0.08	2800	106.8559	40.92395	-91.39363
120875	7788	-1060	160	33.85065	77.51292	237.5428	0	11.46	4002	1000	1000	1000	1000	0.02	0.3836385	3	10	0.08	2800	106.8559	40.92395	-91.39363
121005	10306	1371	2175	61.48978	72.20055	239.174	0	11.46	4004	1000	1000	1000	1000	0.02	0.2677731	3	10	0.08	2800	106.8559	40.92395	-91.39363
121069	3103	1091	3039	62.3553	70.5493	236.6094	0	11.46	4004	1000	1000	1000	1000	0.02	0.2127074	3	10	0.08	2800	106.8559	40.92395	-91.39364
121156	-1411	-717	33	53.75284	70.09087	232.0416	0	11.46	4003	1000	1000	1000	1000	0.02	0.1547483	3	10	0.08	2800	106.8559	40.92395	-91.39364
121244	-997	-969	-1647	54.6254	67.51723	233.2398	0	11.46	4002	1000	1000	1000	1000	0.02	0.08551002	3	10	0.08	2800	106.8559	40.92396	-91.39364
121354	-852	-757	-646	54.81857	61.82923	236.7373	0	11.46	4004	1000	1000	1000	1000	0.02	0.01920294	3	10	0.08	2800	106.8559	40.92396	-91.39364
121524	34	25	44	54.18457	57.94667	236.282	0	11.46	4002	1000	1000	1000	1000	0.02	-0.05792689	3	10	0.08	2800	106.8559	40.92396	-91.39364
121578	49	22	43	53.87244	54.95364	236.4708	0	11.46	4004	1000	1000	1000	1000	0.02	-0.09441467	3	10	0.08	2800	106.8559	40.92396	-91.39364
121672	-34	-18	-47	53.5388	52.20741	236.4392	0	11.46	4003	1000	1000	1000	1000	0.02	-0.1153702	3	10	0.08	2800	106.8559	40.92396	-91.39364
121725	17	13	21	53.43833	51.30901	236.4444	0	11.51	4002	1000	1000	1000	1000	0.02	-0.1343791	3	10	0.08	2800	106.8559	40.92396	-91.39364
121896	-1	-3	-1	52.93938	47.103	236.4317	0	11.51	4004	1000	1000	1000	1000	0.02	-0.1608828	3	10	0.08	2800	106.8559	40.92396	-91.39364
121955	1	5	2	52.65703	44.75019	236.4314	0	11.51	4003	1000	1000	1000	1000	0.02	-0.1752545	3	10	0.08	2800	106.8559	40.92396	-91.39364
122078	5	2	2	52.39576	42.5219	236.4313	0	11.51	4004	1000	1000	1000	1000	0.02	-0.1849924	3	10	0.08	2800	106.8559	40.92396	-91.39364
122122	2	1	0	52.1451	40.41571	236.4299	0	11.51	4004	1000	1000	1000	1000	0.02	-0.1880224	3	10	0.08	2800	106.8559	40.92396	-91.39364
122216	2	1	2	51.98719	39.07342	236.4281	0	11.51	4003	1000	1000	1000	1000	0.02	-0.1928581	3	10	0.08	2800	106.8559	40.92396	-91.39364
122289	1	4	0	51.83398	37.77417	236.428	0	11.51	4004	1000	1000	1000	1000	0.02	-0.1957112	3	10	0.08	2800	106.8559	40.92396	-91.39364
122477	3	0	4	51.40597	34.15475	236.4248	0	11.51	4004	1000	1000	1000	1000	0.02	-0.2003916	3	10	0.08	2800	106.8559	40.92396	-91.39364
122532	2	-1	1	51.27172	33.0299	236.4258	0	11.51	4003	1000	1000	1000	1000	0.02	-0.2053632	3	10	0.08	2800	106.8559	40.92396	-91.39364
122651	9	-2	1	51.07919	31.41932	236.4247	0	11.51	4003	1000	1000	1000	1000	0.02	-0.2176742	3	10	0.08	2800	106.8559	40.92396	-91.39364
122683	9	-2	1	51.019	30.90111	236.4241	0	11.51	4003	1000	1000	1000	1000	0.02	-0.2214099	3	10	0.08	2800	106.8559	40.92396	-91.39364
122814	11	0	0	50.73326	28.44817	236.4239	0	11.51	4003	1000	1000	1000	1000	0.02	-0.2436489	3	10	0.08	2800	106.8559	40.92396	-91.39364
122865	0	3	-2	50.62715	27.52605	236.4238	0	11.51	4003	1000	1000	1000	1000	0.02	-0.2505871	3	10	0.08	2800	106.8559	40.92396	-91.39364
122977	6	-4	3	50.47239	26.20701	236.4229	0	11.51	4003	1000	1000	1000	1000	0.02	-0.2492329	3	10	0.08	2800	106.8559	40.92396	-91.39364
123065	8	2	0	50.32658	24.95698	236.4209	0	11.51	4004	1000	1000	1000	1000	0.02	-0.249912	3	10	0.08	2800	106.8559	40.92396	-91.39364
123232	0	1	-2	50.14017	23.39158	236.4193	0	11.51	4004	1000	1000	1000	1000	0.02	-0.2552467	3	10	0.08	2800	106.8559	40.92396	-91.39364
123414	1	-2	3	49.92564	21.58496	236.4185	0	11.51	4004	1000	1000	1000	1000	0.02	-0.2622971	3	10	0.08	2800	106.8559	40.92396	-91.39364
123569	2	-4	-4	49.73166	19.93779	236.4168	0	11.57	4003	1000	1000	1000	1000	0.02	-0.2746848	3	10	0.08	2800	106.8559	40.92395	-91.39364
123746	2	2	0	49.52443	18.14007	236.4158	0	11.57	4002	1000	1000	1000	1000	0.02	-0.2895597	3	10	0.08	2800	106.8559	40.92395	-91.39364
123845	5	0	2	49.3985	17.04725	236.4173	0	11.57	4003	1000	1000	1000	1000	0.02	-0.2956304	3	10	0.08	2800	106.8559	40.92395	-91.39364
123979	1	1	-5	49.2811	16.02811	236.4172	0	11.57	4002	1000	1000	1000	1000	0.02	-0.3048202	3	10	0.08	2800	106.8559	40.92395	-91.39364
124043	8	1	1	49.19875	15.31531	236.416	0	11.57	4004	1000	1000	1000	1000	0.02	-0.3112202	3	10	0.08	2800	106.8559	40.92395	-91.39364
124127	0	2	0	49.14587	14.85843	236.4147	0	11.57	4003	1000	1000	1000	1000	0.02	-0.3183596	3	10	0.08	2800	106.8559	40.92395	-91.39364
124273	5	0	-1	49.01971	13.78741	236.4142	0	11.57	4003	1000	1000	1000	1000	0.02	-0.3170061	3	10	0.08	2800	106.8559	40.92395	-91.39364
124367	3	-1	3	48.97254	13.38564	236.4133	0	11.57	4004	1000	1000	1000	1000	0.02	-0.3168855	3	10	0.08	2800	106.8559	40.92395	-91.39364
124418	2	1	2	48.94738	13.1918	236.4126	0	11.51	4003	1000	1000	1000	1000	0.02	-0.3158616	3	10	0.08	2800	106.8559	40.92395	-91.39364
124618	4	2	3	48.82247	12.0872	236.4138	0	11.51	4003	1000	1000	1000	1000	0.02	-0.3006757	3	10	0.08	2800	106.8559	40.92395	-91.39364
124677	3	1	3	48.76517	11.57939	236.4137	0	11.51	4003	1000	1000	1000	1000	0.02	-0.2998077	3	10	0.08	2800	106.8559	40.92395	-91.39364
124776	5	0	4	48.70848	11.09975	236.4142	0	11.51	4003	1000	1000	1000	1000	0.02	-0.2951856	3	10	0.08	2800	106.8559	40.92395	-91.39364
124808	5	1	5	48.67532	10.79219	236.4143	0	11.51	4002	1000	1000	1000	1000	0.02	-0.2954309	3	10	0.08	2800	106.8559	40.92395	-91.39364
124911	0	0	0	48.64072	10.49406	236.4144	0	11.51	4003	1000	1000	1000	1000	0.02	-0.3066457	3	10	0.08	2800	106.8559	40.92395	-91.39364
125002	6	1	4	48.59346	10.07075	236.4121	0	11.51	4004	1000	1000	1000	1000	0.02	-0.310254	3	10	0.08	2800	106.8559	40.92395	-91.39364
125223	3	0	2	48.4903	9.165926	236.41	0	11.51	4004	1000	1000	1000	1000	0.02	-0.3082277	3	10	0.08	2800	106.8559	40.92395	-91.39364
125374	3	1	7	48.43713	8.6963	236.4083	0	11.57	4003	1000	1000	1000	1000	0.02	-0.3157547	3	10	0.08	2800	106.8559	40.92395	-91.39364
125415	5	0	2	48.42384	8.583036	236.4079	0	11.57	4003	1000	1000	1000	1000	0.02	-0.3160991	3	10	0.08	2800	106.8559	40.92395	-91.39364
125518	5	0	1	48.37137	8.153509	236.4078	0	11.57	4004	1000	1000	1000	1000	0.02	-0.3347501	3	10	0.08	2800	106.8559	40.92395	-91.39364
125617	2	0	0	48.34746	7.953758	236.4068	0	11.57	4004	1000	1000	1000	1000	0.02	-0.3530526	3	10	0.08	2800	106.8559	40.92395	-91.39364
125715	1	-1	-4	48.31599	7.661338	236.4074	0	11.57	4003	1000	1000	1000	1000	0.02	-0.367883	3	10	0.08	2800	106.8559	40.92395	-91.39364
125814	2	-3	-1	48.28149	7.388547	236.4058	0	11.57	4003	1000	1000	1000	1000	0.02	-0.3754735	3	10	0.08	2800	106.8559	40.92395	-91.39364
125913	2	5	1	48.25154	7.130002	236.4052	0	11.57	4004	1000	1000	1000	1000	0.02	-0.3883769	3	10	0.08	2800	106.8559	40.92395	-91.39364
126003	8	0	5	48.21343	6.804284	236.4033	0	11.57	4004	1000	1000	1000	1000	0.02	-0.3986358	3	10	0.08	2800	106.8559	40.92395	-91.39364
126109	8	6	1	48.18967	6.574978	236.4031	0	11.57	4010	1000	1000	1000	1000	0.02	-0.4120235	3	10	0.08	2800	106.8559	40.92395	-91.39364
126213	6	-3	0	48.16295	6.357937	236.4031	0	11.57	4002	1000	1000	1000	1000	0.02	-0.4185571	3	10	0.08	2800	106.8559	40.92395	-91.39364
126307	3	4	0	48.14721	6.21832	236.403	0	11.57	4003	1000	1000	1000	1000	0.02	-0.4233139	3	10	0.08	2800	106.8559	40.92395	-91.39364
