time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3117	35	19	-67	-3.898446	-1.145367	196.5914	0	12.7	4002	1144	1054	1036	1130	0.02	-0.7654808	3	10	0.08	2800	106.8559	40.92397	-91.39367
3274	26	-25	-15	-3.90567	-1.136115	196.5851	0	12.7	4004	1000	1000	1000	1000	0.02	-0.7475323	3	10	0.08	2800	106.8559	40.92397	-91.39367
3402	57	4	-47	-3.902505	-1.13028	196.5855	0	12.7	4003	1000	1000	1000	1000	0.02	-0.7433324	3	10	0.08	2800	106.8559	40.92397	-91.39367
3476	12	-3	-67	-3.900383	-1.133817	196.5844	0	12.7	4003	1000	1000	1000	1000	0.02	-0.7431786	3	10	0.08	2800	106.8559	40.92397	-91.39367
3573	25	0	24	-3.897862	-1.132187	196.5814	0	12.7	4004	1000	1000	1000	1000	0.02	-0.7390915	3	10	0.08	2800	106.8559	40.92397	-91.39367
3657	-16	-8	-4	-3.895087	-1.13635	196.5818	0	12.7	4004	1131	1081	1073	1123	0.02	-0.7366902	3	10	0.08	2800	106.8559	40.92397	-91.39367
3759	-14	-40	32	-3.897076	-1.138365	196.5752	0	12.7	4004	1148	1068	1072	1152	0.02	-0.7381018	3	10	0.08	2800	106.8559	40.92397	-91.39367
3876	48	38	49	-3.886581	-1.148835	196.5762	0	12.7	4004	1173	1089	1089	1173	0.02	-0.732392	3	10	0.08	2800	106.8559	40.92397	-91.39367
3964	35	-60	-33	-3.884582	-1.13799	196.5837	0	12.7	4002	1214	1096	1062	1180	0.02	-0.723393	3	10	0.08	2800	106.8559	40.92397	-91.39367
4152	88	69	-27	-3.870326	-1.132867	196.5508	0	12.65	4003	1237	1063	1041	1215	0.02	-0.6871996	3	10	0.08	2800	106.8559	40.92397	-91.39367
4251	83	-77	141	-3.881985	-1.125645	196.539	0	12.65	4003	1225	1103	1051	1173	0.02	-0.6702375	3	10	0.08	2800	106.8559	40.92397	-91.39367
4342	-79	121	123	-3.886409	-1.121303	196.5298	0	12.65	4004	1228	1078	1046	1196	0.02	-0.6402556	3	10	0.08	2800	106.8559	40.92397	-91.39367
4415	-62	64	38	-3.895175	-1.168414	196.5152	0	12.65	4002	1222	1076	1052	1198	0.02	-0.6286107	3	10	0.08	2800	106.8559	40.92397	-91.39367
4488	103	-25	-63	-3.880453	-1.215914	196.5063	0	12.65	4002	1347	1191	1181	1333	0.02	-0.623359	3	10	0.08	2800	106.8559	40.92397	-91.39367
4588	445	-243	-305	-3.738969	-1.376454	196.3497	0	12.65	4004	1372	1280	1306	1393	0.02	-0.6184518	3	10	0.08	2800	106.8559	40.92397	-91.39367
4701	5065	-1888	1311	2.799795	-0.3346309	195.205	0	12.65	4003	1324	1320	1390	1446	0.02	-0.6058467	3	10	0.08	2800	106.8559	40.92397	-91.39367
4741	5065	-1888	1311	2.799795	-0.3346309	194.4516	0	12.65	4003	1298	1378	1446	1442	0.02	-0.5963556	3	10	0.08	2800	106.8559	40.92397	-91.39367
4858	-976	1475	-5	6.387063	-0.7546734	191.4032	0	12.25	4004	1220	1322	1702	1664	0.02	-0.5749712	3	10	0.08	2800	106.8559	40.92397	-91.39367
4943	-949	1159	214	4.786401	-1.536784	191.3732	0	12.25	4004	1284	1322	1592	1590	0.02	-0.5377906	3	10	0.08	2800	106.8559	40.92397	-91.39367
5093	-2255	1335	-1461	3.056429	-3.943133	192.6443	0	12.25	4004	1127	1547	1583	1215	0.02	-0.4814115	3	10	0.08	2800	106.8559	40.92397	-91.39367
5157	-2821	-841	-1137	0.2690019	-6.047062	194.6024	0	12.25	4003	1460	1226	1152	1494	0.02	-0.4156244	3	10	0.08	2800	106.8559	40.92397	-91.39367
5323	1321	-64	-1612	1.626098	0.59294	199.4763	0	12.25	4003	1158	1356	1476	1338	0.02	-0.2742574	3	10	0.08	2800	106.8559	40.92397	-91.39367
5419	-556	1507	-3184	2.333158	-1.924513	203.3142	0	12.25	4003	1257	1375	1425	1283	0.02	-0.114228	3	10	0.08	2800	106.8559	40.92397	-91.39367
5545	-119	1025	-2786	1.016006	-4.189786	208.3699	0	12.25	4003	1174	1328	1482	1260	0.02	-0.04227329	3	10	0.08	2800	106.8559	40.92397	-91.39367
5594	734	642	-1532	1.144881	-4.550432	209.3899	0	12.25	4003	1193	1307	1439	1281	0.02	0.03019539	3	10	0.08	2800	106.8559	40.92397	-91.39367
5643	435	1511	-1288	1.689242	-5.11593	211.2029	0	12.25	4003	1172	1270	1462	1316	0.02	0.04902949	3	10	0.08	2800	106.8559	40.92397	-91.39367
5807	-269	748	-379	-0.6802642	-10.34952	213.6187	0	12.65	4003	1294	1246	1346	1350	0.02	0.1938561	3	10	0.08	2800	106.8559	40.92397	-91.39367
5967	399	-3825	305	-1.045454	-7.724946	214.2347	0	12.65	4002	1118	1206	1512	1384	0.02	0.3890507	3	10	0.08	2800	106.8559	40.92397	-91.39367
6131	-392	-368	-79	-0.3925441	-2.142004	212.9335	0	12.65	4003	1371	1143	1271	1455	0.02	0.5672866	3	10	0.08	2800	106.8559	40.92396	-91.39367
6248	-62	-1584	-837	-1.044955	-0.3523621	212.463	0	12.65	4004	1282	1284	1402	1352	0.02	0.6556209	3	10	0.08	2800	106.8559	40.92396	-91.39367
6325	-12	-951	-352	-0.4994618	0.8951918	212.3891	0	12.65	4004	1276	1360	1416	1304	0.02	0.7086895	3	10	0.08	2800	106.8559	40.92396	-91.39366
6366	-860	-271	727	-0.7340459	0.9094821	212.1662	0	12.65	4004	1288	1256	1404	1412	0.02	0.7265813	3	10	0.08	2800	106.8559	40.92396	-91.39366
6464	-141	571	-496	-1.660451	0.7477494	211.9008	0	12.65	4003	1341	1351	1411	1369	0.02	0.8105885	3	10	0.08	2800	106.8559	40.92396	-91.39366
6564	-1047	-143	-157	-1.651993	0.1148006	211.5056	0	12.65	4003	1373	1279	1375	1445	0.02	0.8401198	3	10	0.08	2800	106.8559	40.92396	-91.39366
6661	2072	879	816	-0.603373	0.1410929	211.0954	0	12.65	4002	1135	1545	1549	1143	0.02	0.8749352	3	10	0.08	2800	106.8559	40.92396	-91.39366
6798	-191	268	-1235	0.2715359	-2.589017	212.6615	0	12.42	4004	1376	1226	1304	1378	0.02	0.9102858	3	10	0.08	2800	106.8559	40.92396	-91.39366
6850	-317	64	-429	0.1348074	-2.516881	213.0387	0	12.42	4003	1204	1450	1480	1198	0.02	0.9111624	3	10	0.08	2800	106.8559	40.92396	-91.39366
6954	-196	1853	-1166	-0.9796421	-4.532583	213.8356	0	12.42	4004	1416	1374	1372	1350	0.02	0.9048885	3	10	0.08	2800	106.8559	40.92396	-91.39366
7071	782	447	-626	1.08836	-9.028456	214.7839	0	12.42	4002	1373	1331	1413	1411	0.02	0.8971601	3	10	0.08	2800	106.8559	40.92396	-91.39366
7229	-2145	2127	-739	-0.5379567	-9.765422	214.9241	0	12.42	4003	1533	1377	1261	1353	0.02	0.8770757	3	10	0.08	2800	106.8559	40.92395	-91.39366
7380	-968	-15	992	0.4994733	-13.88327	214.5354	0	12.42	4002	1403	1205	1399	1513	0.02	0.8451857	3	10	0.08	2800	106.8559	40.92395	-91.39366
7453	-2359	-3885	-466	0.6007531	-10.97189	214.72	0	12.42	4003	1506	666	1258	2018	0.02	0.8309088	3	10	0.08	2800	106.8559	40.92395	-91.39366
7582	-456	-3125	-646	-3.083081	-4.531971	215.2874	0	12.42	4004	1279	1537	1475	1157	0.02	0.8071051	3	10	0.08	2800	106.8559	40.92395	-91.39366
7732	-2	1346	-255	2.166235	-4.502698	215.6246	0	12.31	4002	1421	1077	1345	1613	0.02	0.8049852	3	10	0.08	2800	106.8559	40.92395	-91.39366
7827	-709	-24	191	2.01782	-5.862173	215.3336	0	12.31	4003	1290	1204	1464	1502	0.02	0.805083	3	10	0.08	2800	106.8559	40.92395	-91.39366
7863	-1305	-1020	144	1.849868	-5.652946	214.9705	0	12.31	4004	1351	1033	1405	1671	0.02	0.8030801	3	10	0.08	2800	106.8559	40.92395	-91.39366
8045	421	145	1684	1.404953	-8.995711	212.2724	0	12.31	4002	1176	1448	1534	1294	0.02	0.7778699	3	10	0.08	2800	106.8559	40.92395	-91.39366
8188	70	-1033	633	-0.3578605	-5.914265	210.331	0	12.31	4002	1243	1309	1493	1411	0.02	0.7513314	3	10	0.08	2800	106.8559	40.92395	-91.39366
8334	205	35	-1518	1.678565	-5.883728	211.2045	0	12.31	4003	1374	1184	1384	1510	0.02	0.6971523	3	10	0.08	2800	106.8559	40.92395	-91.39366
8455	-313	-2081	-1409	0.7300379	-3.01203	213.2072	0	12.31	4003	1339	1263	1423	1419	0.02	0.661256	3	10	0.08	2800	106.8559	40.92395	-91.39366
8514	294	-1900	230	0.6879221	-1.876155	213.5931	0	12.31	4003	1262	1310	1478	1394	0.02	0.6345099	3	10	0.08	2800	106.8559	40.92395	-91.39366
8598	591	569	619	1.181075	-1.052997	214.5486	0	12.14	4003	1417	1439	1335	1253	0.02	0.6128832	3	10	0.08	2800	106.8559	40.92395	-91.39366
8751	-2111	-849	-606	0.2609025	-1.277367	215.2224	0	12.14	4004	1290	1264	1464	1438	0.02	0.5637794	3	10	0.08	2800	106.8559	40.92395	-91.39366
8829	2690	-463	-1388	-0.5959972	-0.6719779	215.3309	0	12.14	4004	1367	1419	1491	1359	0.02	0.5490321	3	10	0.08	2800	106.8559	40.92395	-91.39365
8947	868	2132	-1400	4.365974	-5.334067	215.7513	0	12.14	4004	1497	1567	1515	1417	0.02	0.5048297	3	10	0.08	2800	106.8559	40.92395	-91.39365
8964	868	2132	-1400	4.365974	-5.334067	215.7513	0	12.14	4004	1649	1387	1389	1579	0.02	0.4914061	3	10	0.08	2800	106.8559	40.92395	-91.39365
9171	1300	1397	-1891	13.90345	-15.35518	218.158	0	12.14	4002	1298	1454	1366	1118	0.02	0.4665145	3	10	0.08	2800	106.8559	40.92396	-91.39365
9302	-1894	-1937	-1447	13.5841	-15.76095	221.3144	0	12.14	4002	1177	1357	1445	1097	0.02	0.4616533	3	10	0.08	2800	106.8559	40.92396	-91.39365
9447	-2094	-4829	-348	-0.6245376	0.6232463	224.1666	0	12.14	4002	1228	986	1496	1486	0.02	0.4834307	3	10	0.08	2800	106.8559	40.92396	-91.39365
9463	-2094	-4829	-348	-0.6245376	0.6232463	224.1666	0	12.14	4002	1409	1029	1325	1437	0.02	0.4834307	3	10	0.08	2800	106.8559	40.92396	-91.39365
9567	87	1886	1656	-0.5514629	1.19001	222.0742	0	12.36	4002	1346	1194	1342	1314	0.02	0.5255103	3	10	0.08	2800	106.8559	40.92396	-91.39365
9671	-568	-1061	1888	-1.768062	-0.8168901	217.8653	0	12.36	4004	1339	1265	1343	1281	0.02	0.5550021	3	10	0.08	2800	106.8559	40.92396	-91.39365
9831	2685	1772	2049	0.08671729	-1.0118	213.2678	0	12.36	4003	1253	1287	1435	1289	0.02	0.6248874	3	10	0.08	2800	106.8559	40.92396	-91.39365
9876	2685	1772	2049	0.08671729	-1.0118	213.2678	0	12.36	4003	1304	1358	1388	1218	0.02	0.6517041	3	10	0.08	2800	106.8559	40.92396	-91.39365
9964	391	-1184	2524	4.818592	-4.577695	206.845	0	12.36	4003	1301	1417	1421	1361	0.02	0.6926122	3	10	0.08	2800	106.8559	40.92396	-91.39365
10079	-1817	-1177	2329	3.921383	-2.492782	202.9131	0	12.36	4004	1377	1231	1461	1587	0.02	0.7359768	3	10	0.08	2800	106.8559	40.92396	-91.39365
10236	-2249	1079	1417	1.230444	-2.239083	197.1503	0	12.36	4002	1307	1673	1679	1341	0.02	0.7760136	3	10	0.08	2800	106.8559	40.92396	-91.39365
10261	-1069	1551	1248	0.5207394	-2.692627	196.3627	0	12.36	4003	1307	1673	1679	1341	0.02	0.7837207	3	10	0.08	2800	106.8559	40.92396	-91.39365
10406	4004	-1255	327	0.9148069	-3.285491	194.0857	0	12.19	4003	1275	1315	1425	1349	0.02	0.831593	3	10	0.08	2800	106.8559	40.92396	-91.39365
10457	3017	-734	593	2.946387	-3.011921	193.9059	0	12.19	4004	1215	1117	1421	1519	0.02	0.8502076	3	10	0.08	2800	106.8559	40.92396	-91.39365
10588	2918	357	-673	7.277047	-2.728626	194.2817	0	12.19	4003	1173	1321	1331	1131	0.02	0.891818	3	10	0.08	2800	106.8559	40.92396	-91.39365
10653	1576	-857	-1129	9.758903	-3.159461	195.2038	0	12.19	4003	1264	1126	1216	1294	0.02	0.9010237	3	10	0.08	2800	106.8559	40.92396	-91.39365
10826	-1495	-1360	-257	9.761579	1.322605	196.3688	0	12.19	4004	1209	1245	1313	1245	0.02	0.9866825	3	10	0.08	2800	106.8559	40.92396	-91.39365
10937	-2204	299	310	2.903276	1.13187	196.1163	0	12.19	4004	1260	1082	1288	1426	0.02	1.048483	3	10	0.08	2800	106.8559	40.92396	-91.39365
10981	-1074	306	376	1.858289	0.9484655	196.0445	0	12.19	4003	1289	1289	1279	1259	0.02	1.074956	3	10	0.08	2800	106.8559	40.92396	-91.39365
11102	-1038	1387	76	0.8397499	-1.505221	195.3099	0	12.19	4002	1329	1469	1469	1329	0.02	1.157393	3	10	0.08	2800	106.8559	40.92396	-91.39365
11203	-610	136	544	-0.0153336	-1.910766	194.851	0	12.19	4003	1473	1689	1523	1327	0.02	1.188894	3	10	0.08	2800	106.8559	40.92396	-91.39365
11321	1814	-218	456	1.969714	-2.784599	193.6037	0	11.85	4003	1323	1627	1759	1455	0.02	1.234362	3	10	0.08	2800	106.8559	40.92396	-91.39365
11388	312	1587	1103	2.428469	-3.392904	193.3242	0	11.85	4008	1734	1248	1292	1774	0.02	1.245648	3	10	0.08	2800	106.8559	40.92396	-91.39365
11513	2592	934	-617	2.789763	-7.627901	193.6823	0	11.85	4002	1078	1098	1372	1376	0.02	1.268664	3	10	0.08	2800	106.8559	40.92396	-91.39365
11573	1112	-1768	-457	4.94863	-6.51078	194.6205	0	11.85	4004	1034	1356	1256	974	0.02	1.27481	3	10	0.08	2800	106.8559	40.92396	-91.39365
11681	-3059	-1856	-1079	1.812253	-3.453324	196.3245	0	11.85	4004	1154	1130	1278	1290	0.02	1.275082	3	10	0.08	2800	106.8559	40.92396	-91.39365
11802	1152	267	-733	-1.041963	-0.7650398	197.824	0	11.85	4002	1210	1270	1408	1364	0.02	1.273401	3	10	0.08	2800	106.8559	40.92396	-91.39365
11896	-1129	2606	-1781	0.5075666	-3.219121	199.9923	0	11.85	4004	1716	1406	1304	1638	0.02	1.274142	3	10	0.08	2800	106.8559	40.92396	-91.39365
12009	869	-75	-1245	-0.1932152	-5.120729	201.6338	0	11.85	4003	1499	1571	1709	1641	0.02	1.283284	3	10	0.08	2800	106.8559	40.92395	-91.39365
12153	-1292	-622	-525	-0.2084083	-3.855852	202.5356	0	11.85	4003	1301	1367	1519	1457	0.02	1.302971	3	10	0.08	2800	106.8559	40.92395	-91.39365
12238	-883	-1794	-785	-0.87629	-2.063822	202.9507	0	12.19	4004	1269	977	1153	1433	0.02	1.326665	3	10	0.08	2800	106.8559	40.92395	-91.39365
12318	952	-1901	-1027	-0.2675424	3.515711	204.28	0	12.19	4002	1015	1085	1191	1089	0.02	1.342256	3	10	0.08	2800	106.8559	40.92395	-91.39365
12445	960	1946	-373	1.541923	2.750283	205.2567	0	12.19	4003	1075	1159	1159	1019	0.02	1.384811	3	10	0.08	2800	106.8559	40.92395	-91.39365
12543	-1845	397	-77	-0.4083354	-2.114667	206.144	0	12.19	4003	1082	1064	1168	1134	0.02	1.396352	3	10	0.08	2800	106.8559	40.92395	-91.39365
12659	-1040	-2643	158	-3.235652	-0.1917037	206.0761	0	12.19	4004	1217	1147	1201	1247	0.02	1.436488	3	10	0.08	2800	106.8559	40.92395	-91.39365
12767	1299	2458	1164	-0.9791221	1.005407	205.1689	0	12.19	4004	1436	1626	1632	1462	0.02	1.485294	3	10	0.08	2800	106.8559	40.92395	-91.39365
12904	-483	-1704	25	-0.5282319	-4.023384	204.4496	0	12.19	4002	1501	1569	1655	1571	0.02	1.533227	3	10	0.08	2800	106.8559	40.92395	-91.39365
13013	1447	-154	675	-0.7281708	-1.509658	204.0471	0	12.19	4004	1559	1557	1589	1567	0.02	1.599672	3	10	0.08	2800	106.8559	40.92395	-91.39365
13035	1447	-154	675	-0.7281708	-1.509658	204.0471	0	12.19	4004	1559	1557	1589	1567	0.02	1.608934	3	10	0.08	2800	106.8559	40.92395	-91.39365
13152	-835	-1340	221	0.6927904	-0.3578161	203.4238	0	12.19	4002	933	1349	1307	903	0.02	1.63903	3	10	0.08	2800	106.8559	40.92395	-91.39365
13237	46	108	-3	0.1571038	0.2409106	202.8619	0	12.19	4004	1397	1367	1615	1633	0.02	1.658822	3	10	0.08	2800	106.8559	40.92395	-91.39365
13342	-1955	1749	-232	0.1320572	-1.595769	202.4779	0	12.19	4002	1711	1165	1429	1963	0.02	1.684365	3	10	0.08	2800	106.8559	40.92395	-91.39365
13445	-433	1901	-97	-1.508874	-6.897449	201.5186	0	12.19	4004	1471	1631	1469	1337	0.02	1.703265	3	10	0.08	2800	106.8559	40.92395	-91.39365
13549	24	-1463	-850	-1.615526	-4.231771	202.9112	0	12.19	4003	1310	1616	1686	1376	0.02	1.739821	3	10	0.08	2800	106.8559	40.92395	-91.39365
13648	-185	2535	-1790	-1.893197	-6.948184	205.0152	0	12.19	4003	1116	1128	1236	1200	0.02	1.792263	3	10	0.08	2800	106.8559	40.92395	-91.39365
13752	-983	141	-1625	-3.792845	-8.660284	207.6722	0	12.19	4004	1177	951	1225	1431	0.02	1.823001	3	10	0.08	2800	106.8559	40.92395	-91.39365
13899	1327	3284	-1946	-3.168955	-9.818811	212.276	0	12.19	4002	1131	1133	1133	1079	0.02	1.869178	3	10	0.08	2800	106.8559	40.92395	-91.39365
13979	1265	4317	-1738	-2.133668	-13.9785	214.2803	0	12.19	4003	1378	1412	1342	1236	0.02	1.919526	3	10	0.08	2800	106.8559	40.92395	-91.39365
14139	1348	-1894	-1057	-2.620089	-6.916907	218.4878	0	12.14	4003	1863	1209	1243	1821	0.02	1.977516	3	10	0.08	2800	106.8559	40.92395	-91.39365
14245	-423	-1704	-306	-0.1145329	-5.455247	219.5165	0	12.14	4002	1518	1474	1510	1518	0.02	2.04834	3	10	0.08	2800	106.8559	40.92395	-91.39365
14303	-130	-2603	-591	-0.5010515	-3.961875	220.0222	0	12.14	4003	1134	1008	1374	1384	0.02	2.084123	3	10	0.08	2800	106.8559	40.92394	-91.39365
14403	-4	-3347	-1115	0.05388944	6.185034	222.6681	0	12.14	4002	1048	1128	1322	1146	0.02	2.140992	3	10	0.08	2800	106.8559	40.92394	-91.39365
14441	-13	-1813	-440	0.0193799	7.424849	223.0424	0	12.14	4003	1048	1004	1428	1380	0.02	2.161954	3	10	0.08	2800	106.8559	40.92394	-91.39365
14613	487	2126	927	-0.8111338	0.1447287	221.7704	0	12.14	4003	1476	1382	1524	1582	0.02	2.242747	3	10	0.08	2800	106.8559	40.92394	-91.39365
14659	-1069	1878	282	-0.7069146	-2.173407	220.4054	0	12.14	4004	1636	1524	1382	1490	0.02	2.268904	3	10	0.08	2800	106.8559	40.92394	-91.39365
14756	-2454	42	1220	-1.83991	-3.520629	218.1104	0	12.14	4004	1525	1085	1115	1535	0.02	2.296146	3	10	0.08	2800	106.8559	40.92394	-91.39365
14926	-82	-1166	177	-1.400891	0.3542982	216.2503	0	12.14	4003	1230	1220	1424	1454	0.02	2.431987	3	10	0.08	2800	106.8559	40.92394	-91.39365
15014	-383	2574	-419	-1.868576	-1.090605	215.6268	0	12.25	4004	1461	1513	1545	1493	0.02	2.48948	3	10	0.08	2800	106.8559	40.92394	-91.39365
15118	298	238	-20	-3.049164	-4.142841	214.3318	0	12.25	4002	1221	1131	1407	1505	0.02	2.542854	3	10	0.08	2800	106.8559	40.92394	-91.39365
15290	-865	-1482	-773	-5.656333	1.354255	213.9206	0	12.25	4003	1512	1390	1420	1538	0.02	2.64437	3	10	0.08	2800	106.8559	40.92394	-91.39365
15324	872	3133	177	-4.956457	0.1857158	213.9514	0	12.25	4004	1362	1666	1610	1366	0.02	2.653686	3	10	0.08	2800	106.8559	40.92394	-91.39365
15407	-1339	1818	-1358	-4.665591	-2.5405	214.2294	0	12.25	4002	1411	1435	1481	1493	0.02	2.712096	3	10	0.08	2800	106.8559	40.92394	-91.39365
15541	2018	505	-881	-2.731087	-1.342015	216.0791	0	12.25	4005	894	856	1222	1216	0.02	2.799403	3	10	0.08	2800	106.8559	40.92394	-91.39365
15638	793	3295	-583	0.3636992	-4.107759	218.0366	0	12.25	4002	1085	1037	1021	1041	0.02	2.831009	3	10	0.08	2800	106.8559	40.92394	-91.39365
15764	-95	3786	-58	0.0736181	-10.46292	218.8556	0	12.25	4003	1055	1137	1055	937	0.02	2.94167	3	10	0.08	2800	106.8559	40.92394	-91.39365
15809	-692	2838	-643	-0.4275386	-11.71222	219.1277	0	12.25	4003	1044	1124	1068	952	0.02	2.967885	3	10	0.08	2800	106.8559	40.92394	-91.39365
15972	-183	-6649	-332	-3.23874	-3.412311	220.1678	0	12.14	4004	963	897	1271	1285	0.02	3.038061	3	10	0.08	2800	106.8559	40.92394	-91.39365
15996	-74	-7572	-574	-3.296402	0.6221124	220.3966	0	12.14	4004	1008	866	1266	1356	0.02	3.04542	3	10	0.08	2800	106.8559	40.92394	-91.39365
16101	1234	1496	10	-1.116339	8.497137	220.9477	0	12.14	4003	1141	1125	1149	1117	0.02	3.074872	3	10	0.08	2800	106.8559	40.92394	-91.39365
16245	-624	5933	1094	-2.388356	-3.844703	220.2619	0	12.14	4004	1565	1589	1443	1403	0.02	3.102995	3	10	0.08	2800	106.8559	40.92394	-91.39365
16361	-397	-1726	299	-1.984053	-6.832689	219.0782	0	12.14	4002	1552	1686	1590	1468	0.02	3.162951	3	10	0.08	2800	106.8559	40.92394	-91.39365
16454	784	-997	-803	-1.145972	-2.177227	219.579	0	12.14	4004	1624	1438	1534	1660	0.02	3.152977	3	10	0.08	2800	106.8559	40.92395	-91.39365
16511	-602	-139	-905	0.2426317	-0.9143747	219.9246	0	12.14	4009	1584	1548	1534	1542	0.02	2.982269	3	10	0.08	2800	106.8559	40.92395	-91.39365
16590	-1473	-863	-505	-1.329092	-1.229961	220.2884	0	12.14	4003	1684	1462	1436	1602	0.02	2.822036	3	10	0.08	2800	106.8559	40.92395	-91.39365
