time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
247257	-1461	540	13	-3.159737	-7.975684	-79.32513	0	10.32	4002	36	-61	5	5	0.02	1.822488	8	10	0.03	2000	-13.86118	40.92389	-91.39358
247339	907	-465	189	-3.7568	-6.932847	-79.23371	0	10.32	4003	43	-73	5	5	0.02	1.811834	8	10	0.03	2000	-14.72641	40.92389	-91.39358
247493	939	325	968	-1.927865	-7.830628	-79.34138	0	10.32	4003	-23	-61	5	5	0.02	1.801561	8	10	0.03	2000	-12.6843	40.92389	-91.39359
247549	-391	-1421	-871	-2.35137	-6.70106	-79.65765	0	10.32	4003	-23	-61	5	5	0.02	1.8012	8	10	0.03	2000	-12.69513	40.92389	-91.39359
247717	120	-1890	-110	-2.651606	-4.403554	-80.44671	0	9.75	4003	-23	-31	5	5	0.02	1.796102	8	10	0.03	2000	-11.89658	40.92389	-91.39359
247783	974	1246	-1010	-0.9112267	-4.8252	-80.07606	0	9.75	4004	-23	-31	5	5	0.02	1.796998	8	10	0.03	2000	-10.9183	40.92389	-91.39359
247929	-361	-1431	-1057	-1.530621	-5.570744	-79.22989	0	9.75	4003	-23	-31	5	5	0.02	1.80203	8	10	0.03	2000	-7.56131	40.92389	-91.39359
248001	570	-1256	-317	-0.9159279	-5.81772	-79.84115	0	9.75	4004	-23	-31	5	5	0.02	1.802142	8	10	0.03	2000	-6.865021	40.92389	-91.39359
248050	381	-1689	-185	-0.5804831	-5.356592	-79.94607	0	9.75	4002	28	-31	5	5	0.02	1.799387	8	10	0.03	2000	-6.940521	40.92389	-91.39359
248186	-1454	703	-1594	-0.6695937	-5.621616	-79.75752	0	9.75	4002	28	-31	5	5	0.02	1.789722	8	10	0.03	2000	-6.34613	40.92389	-91.39359
248255	-1318	-1630	96	-3.593488	-4.669246	-79.82976	0	9.75	4002	28	-57	5	5	0.02	1.784264	8	10	0.03	2000	-6.193512	40.92389	-91.39359
248367	781	1380	722	-2.996791	-6.655791	-80.1021	0	9.75	4004	-30	-57	5	5	0.02	1.77473	8	10	0.03	2000	-5.377686	40.92389	-91.39359
248560	774	-1483	150	-2.02529	-5.707471	-79.6447	0	9.81	4002	-30	-57	5	5	0.02	1.748661	8	10	0.03	2000	-3.151855	40.92389	-91.39359
248642	1910	1269	424	-0.1430586	-6.615188	-79.39352	0	9.81	4004	-30	-57	5	5	0.02	1.739791	8	10	0.03	2000	-5.890991	40.92389	-91.39359
248711	726	-5	-427	0.141246	-7.012252	-79.23972	0	9.81	4002	-30	-57	5	5	0.02	1.722874	8	10	0.03	2000	-1.948059	40.92389	-91.39359
248790	2362	929	744	2.44558	-7.19467	-78.7985	0	9.81	4003	-30	-57	5	5	0.02	1.711812	8	10	0.03	2000	-0.2648926	40.92389	-91.39359
248890	81	187	229	2.306475	-6.887231	-79.29288	0	9.81	4003	-89	-57	5	5	0.02	1.698898	8	10	0.03	2000	3.507182	40.92389	-91.3936
248991	296	1059	457	1.726857	-7.218773	-80.0179	0	9.81	4002	-37	-57	5	5	0.02	1.671385	8	10	0.03	2000	3.67136	40.92389	-91.3936
249047	259	716	199	1.689607	-7.95668	-80.13586	0	9.81	4003	-37	-57	5	5	0.02	1.662893	8	10	0.03	2000	4.924452	40.92389	-91.3936
249221	658	-732	-1832	2.363323	-9.140459	-78.70992	0	9.81	4003	-45	-68	5	5	0.02	1.636938	8	10	0.03	2000	6.928642	40.92389	-91.3936
249301	397	-308	-2109	1.896943	-8.911793	-78.17793	0	9.81	4003	-37	-57	5	5	0.02	1.625313	8	10	0.03	2000	9.06376	40.92389	-91.3936
249351	644	81	-165	1.857572	-8.697167	-78.5132	0	9.81	4002	-37	-57	5	5	0.02	1.621099	8	10	0.03	2000	11.04362	40.92389	-91.3936
249456	21	-46	43	2.755546	-7.380143	-79.9112	0	9.64	4003	-37	-57	5	5	0.02	1.612667	8	10	0.03	2000	13.31069	40.92389	-91.3936
249549	662	-448	-613	2.985964	-7.736096	-79.98074	0	9.64	4004	14	-57	5	5	0.02	1.599977	8	10	0.03	2000	15.26392	40.92389	-91.3936
249662	-956	-815	-721	0.124084	-4.015797	-79.94112	0	9.64	4003	14	-57	5	5	0.02	1.591464	8	10	0.03	2000	17.05789	40.92389	-91.3936
249762	-1029	50	-658	-0.7791072	-3.918595	-80.07092	0	9.64	4004	14	-57	5	5	0.02	1.587894	8	10	0.03	2000	18.29276	40.92389	-91.3936
249861	-1375	-244	353	-2.690258	-3.307676	-80.47878	0	9.64	4002	73	-57	5	5	0.02	1.588802	8	10	0.03	2000	18.14656	40.92389	-91.39359
249946	-349	853	-1008	-3.621135	-5.472446	-80.23435	0	9.64	4003	73	-87	5	5	0.02	1.591989	8	10	0.03	2000	19.61361	40.92389	-91.39359
250077	-243	494	-948	-3.266	-6.92696	-79.35928	0	9.64	4004	73	-87	5	5	0.02	1.599513	8	10	0.03	2000	15.08178	40.92389	-91.39359
250141	-2603	1055	852	-5.270927	-7.068267	-79.73063	0	9.64	4003	73	-87	5	5	0.02	1.599848	8	10	0.03	2000	15.18348	40.92389	-91.39359
250243	-1446	615	1561	-7.067319	-7.23909	-80.07836	0	9.64	4003	73	-87	5	5	0.02	1.592013	8	10	0.03	2000	13.56452	40.92389	-91.39359
250426	-983	1367	1424	-6.799561	-6.16614	-79.97059	0	10.43	4003	81	-116	5	5	0.02	1.585805	8	10	0.03	2000	9.162463	40.92388	-91.39359
250541	517	2386	1372	-5.415785	-9.460696	-79.27981	0	10.43	4002	80	-116	5	5	0.02	1.587939	8	10	0.03	2000	7.20267	40.92388	-91.39359
250568	-724	551	146	-5.202188	-9.756501	-79.17281	0	10.43	4004	80	-116	5	5	0.02	1.589788	8	10	0.03	2000	4.416726	40.92388	-91.39359
250648	-1072	-697	-1205	-7.245888	-8.049992	-79.59962	0	10.43	4003	80	-90	5	5	0.02	1.590866	8	10	0.03	2000	2.662457	40.92388	-91.39359
250777	189	2527	1037	-6.427713	-10.20187	-80.20801	0	10.43	4003	80	-120	5	5	0.02	1.595889	8	10	0.03	2000	2.324114	40.92387	-91.39359
250894	218	-807	-2576	-6.374338	-11.01753	-79.77698	0	10.43	4004	81	-120	5	5	0.02	1.584586	8	10	0.03	2000	0.52775	40.92387	-91.39358
250957	-2934	-347	-153	-6.611451	-10.45377	-79.63001	0	10.43	4003	140	-120	5	5	0.02	1.574762	8	10	0.03	2000	-1.228973	40.92387	-91.39358
251068	-7	-281	-501	-7.643398	-9.504744	-79.60529	0	10.43	4004	88	-94	5	5	0.02	1.549201	8	10	0.03	2000	-2.603516	40.92387	-91.39358
251162	-1261	1049	-663	-6.17727	-11.26417	-79.10763	0	10.43	4004	88	-124	5	5	0.02	1.514605	8	10	0.03	2000	-4.003387	40.92387	-91.39358
251322	-188	68	-854	-4.577714	-13.90861	-78.78084	0	9.7	4003	88	-124	5	5	0.02	1.464165	8	10	0.03	2000	-7.030426	40.92387	-91.39358
251370	-1119	-906	-1044	-4.841246	-13.57149	-78.91941	0	9.7	4003	88	-98	5	5	0.02	1.457991	8	10	0.03	2000	-8.716248	40.92387	-91.39358
251475	-681	-940	-536	-5.215225	-13.43078	-79.43462	0	9.7	4003	147	-98	5	5	0.02	1.42131	8	10	0.03	2000	-9.994904	40.92387	-91.39357
251603	-573	-131	469	-6.407023	-9.382831	-80.07397	0	9.7	4003	95	-98	5	5	0.02	1.396013	8	10	0.03	2000	-10.50308	40.92387	-91.39357
251670	300	1051	297	-6.378247	-8.919521	-79.83633	0	9.7	4002	95	-98	5	5	0.02	1.370211	8	10	0.03	2000	-12.05469	40.92387	-91.39357
251791	-1198	379	647	-7.703404	-10.38529	-79.55841	0	9.7	4003	95	-72	5	5	0.02	1.344273	8	10	0.03	2000	-11.31659	40.92387	-91.39357
251873	331	-1242	-326	-7.218498	-9.117988	-79.57692	0	9.7	4004	95	-72	5	5	0.02	1.330882	8	10	0.03	2000	-14.75458	40.92387	-91.39357
251964	967	1104	-989	-6.416974	-8.812471	-79.5884	0	9.7	4004	95	-72	5	5	0.02	1.31745	8	10	0.03	2000	-14.41718	40.92387	-91.39357
252058	439	1298	10	-5.234923	-9.642919	-78.99782	0	9.7	4003	95	-72	5	5	0.02	1.309852	8	10	0.03	2000	-16.09943	40.92387	-91.39357
252188	-111	154	1366	-6.208567	-9.471062	-78.18652	0	9.7	4002	43	-72	5	5	0.02	1.309401	8	10	0.03	2000	-16.23193	40.92387	-91.39357
252265	-1264	-770	230	-5.914533	-7.724924	-79.22286	0	10.26	4003	43	-72	5	5	0.02	1.316508	8	10	0.03	2000	-17.04742	40.92387	-91.39357
252369	1005	756	461	-6.132726	-7.572809	-80.52851	0	10.26	4004	43	-72	5	5	0.02	1.32122	8	10	0.03	2000	-17.09427	40.92387	-91.39357
252466	-850	-171	312	-6.140217	-8.698503	-80.49902	0	10.26	4002	43	-72	5	5	0.02	1.340174	8	10	0.03	2000	-17.64969	40.92387	-91.39357
252576	938	1218	1487	-5.411906	-8.309278	-79.84159	0	10.26	4003	43	-71	5	5	0.02	1.360832	8	10	0.03	2000	-17.57001	40.92387	-91.39357
252669	1283	774	-1314	-4.583683	-9.434311	-78.72882	0	10.26	4004	43	-72	5	5	0.02	1.378409	8	10	0.03	2000	-19.75504	40.92387	-91.39357
252805	-1412	-1495	323	-5.355376	-9.035154	-79.00022	0	10.26	4003	43	-42	5	5	0.02	1.423506	8	10	0.03	2000	-19.39844	40.92387	-91.39357
252872	-502	-1574	666	-6.177944	-6.674396	-80.14513	0	10.26	4002	43	-42	5	5	0.02	1.444045	8	10	0.03	2000	-19.75598	40.92387	-91.39357
253089	2217	1363	595	-1.302293	-5.643528	-80.05778	0	10.26	4004	-16	-42	5	5	0.02	1.5476	8	10	0.03	2000	-20.01056	40.92387	-91.39358
253219	-56	-2017	-532	-0.7779553	-5.353203	-79.35287	0	9.98	4002	-16	-12	5	5	0.02	1.630032	8	10	0.03	2000	-17.76904	40.92388	-91.39358
253291	-1422	-2858	-249	-2.283271	-3.027305	-79.30308	0	9.98	4004	-16	-12	5	5	0.02	1.663623	8	10	0.03	2000	-16.82867	40.92388	-91.39359
253442	1054	2077	708	0.8462238	-4.760396	-79.52322	0	9.98	4002	-75	-38	5	5	0.02	1.734741	8	10	0.03	2000	-15.98615	40.92388	-91.39359
253535	386	229	138	0.3848131	-6.028829	-80.09711	0	9.98	4002	-75	-9	5	5	0.02	1.752529	8	10	0.03	2000	-13.35382	40.92389	-91.39359
253672	-620	221	549	0.4939892	-2.694736	-80.25112	0	9.98	4003	-82	-9	5	5	0.02	1.78928	8	10	0.03	2000	-7.77948	40.92389	-91.39359
253762	3384	372	-1133	2.42246	-4.922573	-79.41305	0	9.98	4003	-82	-9	5	5	0.02	1.805507	8	10	0.03	2000	-6.612701	40.92389	-91.39359
253819	3258	556	-302	4.068119	-5.081011	-79.13558	0	9.98	4004	-82	-35	5	5	0.02	1.806031	8	10	0.03	2000	-6.025665	40.92389	-91.39359
253892	19	-1905	-737	4.267477	-4.167705	-78.84268	0	9.98	4002	-82	-5	5	5	0.02	1.806098	8	10	0.03	2000	-1.973236	40.92389	-91.39359
254041	130	724	51	2.616579	-3.208634	-80.19334	0	9.98	4003	-30	-5	5	5	0.02	1.789923	8	10	0.03	2000	4.417764	40.92389	-91.3936
254099	1619	-664	-1823	2.546426	-3.419635	-79.96099	0	9.64	4006	-89	-31	5	5	0.02	1.772761	8	10	0.03	2000	7.249265	40.92389	-91.3936
254232	586	1032	562	3.694647	-5.206163	-79.90847	0	9.64	4004	-89	-31	5	5	0.02	1.726406	8	10	0.03	2000	13.21798	40.92389	-91.3936
254329	74	102	-299	3.995861	-6.009962	-79.53839	0	9.64	4004	-38	-31	5	5	0.02	1.662621	8	10	0.03	2000	13.24956	40.92389	-91.3936
254463	177	-118	1237	2.06512	-7.168627	-79.37665	0	9.64	4003	-37	-31	5	5	0.02	1.586156	8	10	0.03	2000	17.12247	40.92389	-91.3936
254509	-670	-1668	-551	1.654632	-6.296498	-79.41489	0	9.64	4002	-37	-57	5	5	0.02	1.552233	8	10	0.03	2000	18.6394	40.92389	-91.3936
254638	14	668	1332	0.9827135	-6.240318	-78.6905	0	9.64	4002	-96	-57	5	5	0.02	1.453055	8	10	0.03	2000	20.73731	40.92389	-91.39361
254739	-2737	130	178	-0.6979441	-8.736279	-78.52965	0	9.64	4003	-44	-57	5	5	0.02	1.381616	8	10	0.03	2000	22.54628	40.92389	-91.39361
254810	-1967	-2563	-349	-2.857841	-7.354284	-78.4178	0	9.64	4004	-44	-57	5	5	0.02	1.347654	8	10	0.03	2000	20.13997	40.92389	-91.39361
254924	25	1749	-255	-4.991419	-6.002326	-79.13107	0	9.64	4002	-44	-57	5	5	0.02	1.225283	8	10	0.03	2000	23.62947	40.92389	-91.39361
255075	-956	1277	1076	-4.065096	-8.102903	-80.08621	0	9.81	4002	14	-87	5	5	0.02	1.172477	8	10	0.03	2000	17.07941	40.92389	-91.3936
255219	-1918	1642	-882	-6.366873	-10.77911	-78.85592	0	9.81	4004	14	-87	5	5	0.02	1.102139	8	10	0.03	2000	12.81894	40.92389	-91.3936
255337	-275	2996	377	-6.69453	-14.5587	-78.69032	0	9.81	4004	66	-116	5	5	0.02	1.029256	8	10	0.03	2000	11.52643	40.92388	-91.3936
255437	-37	2503	-1589	-9.049359	-19.04894	-78.43832	0	9.81	4003	66	-117	5	5	0.02	1.011553	8	10	0.03	2000	3.420863	40.92388	-91.3936
255551	-1108	1676	1421	-9.449306	-19.61602	-78.36666	0	9.81	4003	66	-116	5	5	0.02	0.9755248	8	10	0.03	2000	0.8833258	40.92388	-91.3936
255599	-490	658	-337	-9.801696	-18.75121	-78.66557	0	9.81	4003	14	-91	5	5	0.02	0.968274	8	10	0.03	2000	-3.319855	40.92388	-91.3936
255744	1871	-585	-1484	-9.133639	-17.17828	-79.48875	0	9.81	4003	14	-90	5	5	0.02	0.9518172	8	10	0.03	2000	-3.661469	40.92388	-91.3936
255859	225	-1469	299	-6.072237	-12.52839	-79.42312	0	9.81	4002	14	-91	5	5	0.02	0.944706	8	10	0.03	2000	-5.901581	40.92388	-91.3936
255987	1229	1606	311	-2.837434	-12.75395	-79.26946	0	9.92	4002	14	-94	5	5	0.02	0.9511804	8	10	0.03	2000	-6.161865	40.92387	-91.3936
256038	424	-228	711	-1.889336	-13.01385	-79.40755	0	9.92	4004	14	-94	5	5	0.02	0.9551184	8	10	0.03	2000	-6.236938	40.92387	-91.39359
256095	-1250	-486	848	-2.182412	-12.18941	-79.64623	0	9.92	4003	73	-94	5	5	0.02	0.9638608	8	10	0.03	2000	-6.236938	40.92387	-91.39359
256255	-186	452	-1048	-4.539913	-10.20988	-80.00471	0	9.92	4003	73	-94	5	5	0.02	1.000842	8	10	0.03	2000	-7.019104	40.92387	-91.39359
256355	-1727	-1264	893	-5.26565	-9.710882	-79.90998	0	9.92	4004	73	-94	5	5	0.02	1.013343	8	10	0.03	2000	-6.657593	40.92387	-91.39359
256455	68	1593	-591	-5.229799	-10.05932	-79.17609	0	9.92	4002	73	-94	5	5	0.02	1.059128	8	10	0.03	2000	-9.486877	40.92387	-91.39359
256519	-693	-743	88	-5.354641	-10.52914	-79.06248	0	9.92	4004	73	-68	5	5	0.02	1.087563	8	10	0.03	2000	-9.115387	40.92387	-91.39359
256618	-1757	-189	183	-4.893733	-10.10127	-79.32108	0	9.92	4002	73	-68	5	5	0.02	1.117578	8	10	0.03	2000	-8.428864	40.92387	-91.39359
256702	-30	-496	762	-5.505763	-8.73813	-79.8214	0	9.92	4003	21	-68	5	5	0.02	1.172992	8	10	0.03	2000	-9.323792	40.92387	-91.39359
256800	682	-223	-597	-4.923264	-8.889237	-79.77454	0	10.04	4002	21	-68	5	5	0.02	1.209357	8	10	0.03	2000	-10.11594	40.92387	-91.39359
256909	-1058	-478	-622	-3.518382	-9.756709	-79.74901	0	10.04	4002	21	-68	5	5	0.02	1.283528	8	10	0.03	2000	-10.40253	40.92387	-91.39359
257051	480	-57	367	-6.917767	-7.596701	-80.15753	0	10.04	4002	21	-38	5	5	0.02	1.365927	8	10	0.03	2000	-11.96558	40.92388	-91.39359
257108	-15	-370	-634	-6.742073	-7.167527	-79.93259	0	10.04	4002	21	-38	5	5	0.02	1.445548	8	10	0.03	2000	-11.56393	40.92388	-91.39359
257282	1119	-1501	-1907	-5.623381	-5.133011	-79.5359	0	10.04	4003	21	-38	5	5	0.02	1.529827	8	10	0.03	2000	-13.49658	40.92388	-91.39359
257328	770	-404	332	-4.094726	-4.322006	-79.63151	0	10.04	4002	21	-9	5	5	0.02	1.546823	8	10	0.03	2000	-12.47983	40.92389	-91.39359
257431	-604	-460	1321	-4.250229	-4.338318	-80.09096	0	10.04	4002	21	-9	5	5	0.02	1.643997	8	10	0.03	2000	-12.27451	40.92389	-91.39359
257536	297	-1817	501	-4.48034	-3.308798	-80.18781	0	10.04	4003	-37	20	5	5	0.02	1.71762	8	10	0.03	2000	-10.46796	40.92389	-91.3936
257666	1821	104	827	-1.437037	-1.832192	-79.85103	0	10.04	4002	-37	-5	5	5	0.02	1.80475	8	10	0.03	2000	-10.33517	40.92389	-91.3936
257738	-269	-369	-188	-1.356316	-2.329857	-79.88938	0	9.64	4002	-37	-5	5	5	0.02	1.833817	8	10	0.03	2000	-8.773956	40.92389	-91.3936
257846	404	504	1174	-0.04672721	-3.552922	-79.83855	0	9.64	4003	-37	-5	5	5	0.02	1.873647	8	10	0.03	2000	-8.812225	40.92389	-91.3936
257883	510	610	-1054	-0.2134686	-3.8313	-79.9937	0	9.64	4002	-37	23	5	5	0.02	1.880028	8	10	0.03	2000	-8.812225	40.92389	-91.3936
257989	1102	741	-411	0.003895461	-6.211234	-80.18964	0	9.64	4002	-37	-1	5	5	0.02	1.906222	8	10	0.03	2000	-6.854462	40.9239	-91.3936
258080	548	-304	-1127	1.258745	-7.579996	-79.77541	0	9.64	4002	-37	27	5	5	0.02	1.911957	8	10	0.03	2000	-2.000824	40.9239	-91.3936
258202	-1816	-1128	1076	-0.9162269	-6.214744	-79.68668	0	9.64	4004	14	1	5	5	0.02	1.895631	8	10	0.03	2000	0.06078243	40.9239	-91.3936
258266	599	-1213	-729	-2.661536	-4.941611	-79.57822	0	9.64	4002	-44	1	5	5	0.02	1.891427	8	10	0.03	2000	0.4660721	40.9239	-91.39361
258371	517	-152	628	-1.872106	-5.532906	-79.63986	0	9.64	4002	-44	1	5	5	0.02	1.852827	8	10	0.03	2000	0.2793117	40.9239	-91.39361
258514	-379	479	-162	-2.436387	-5.260486	-79.1502	0	9.64	4003	-44	-24	5	5	0.02	1.812937	8	10	0.03	2000	2.351059	40.9239	-91.39361
258558	-1116	-570	-1277	-3.015096	-5.079322	-78.77406	0	9.64	4003	-44	-24	5	5	0.02	1.798409	8	10	0.03	2000	2.351059	40.9239	-91.39361
258742	929	-637	218	-4.36496	-6.061319	-79.40964	0	8.96	4003	-44	-20	5	5	0.02	1.715515	8	10	0.03	2000	0.7182133	40.9239	-91.39361
258832	-313	-279	301	-2.889852	-5.959054	-79.96329	0	8.96	4003	-44	-20	5	5	0.02	1.704481	8	10	0.03	2000	0.9316629	40.9239	-91.39361
258982	-1060	8	1195	-3.814296	-5.246704	-78.90513	0	8.96	4003	7	-20	5	5	0.02	1.581	8	10	0.03	2000	1.889695	40.9239	-91.39361
259081	-894	1139	123	-5.00747	-6.36997	-78.54539	0	8.96	4003	0	0	5	5	0.02	1.548403	3	10	0.03	2000	0.05299639	40.9239	-91.39361
259174	489	-556	658	-4.892471	-6.430655	-78.85668	0	8.96	4003	0	0	5	5	0.02	1.528142	3	10	0.03	2000	0.1591061	40.9239	-91.39361
259276	-39	-1708	793	-4.001411	-3.34283	-80.36636	0	8.96	4003	0	0	5	5	0.02	1.46997	3	10	0.03	2000	2.645581	40.9239	-91.39361
259466	-166	1900	2313	-1.981413	-3.431242	-82.03964	0	8.96	4003	0	0	5	5	0.02	1.370069	3	10	0.03	2000	11.34634	40.9239	-91.39362
259486	-1420	1825	2031	-2.316792	-4.571576	-82.10467	0	8.96	4004	0	0	5	5	0.02	1.370069	3	10	0.03	2000	11.89832	40.9239	-91.39362
259581	1363	241	-806	-3.110744	-5.801323	-81.43522	0	9.41	4004	0	0	5	5	0.02	1.325454	3	10	0.03	2000	11.78702	40.9239	-91.39362
259709	158	2215	-513	-2.132568	-4.587597	-79.47618	0	9.41	4002	0	0	5	5	0.02	1.259031	3	10	0.03	2000	13.35995	40.9239	-91.39362
259818	546	3432	506	-1.326789	-9.60127	-79.41852	0	9.41	4002	0	0	5	5	0.02	1.214844	3	10	0.03	2000	13.16664	40.9239	-91.39362
259882	-170	1263	648	-0.3812929	-11.33356	-81.14582	0	9.41	4003	0	0	5	5	0.02	1.203829	3	10	0.03	2000	12.49291	40.9239	-91.39362
260005	-185	-1503	217	-0.6840864	-10.38865	-82.2848	0	9.41	4004	0	0	5	5	0.02	1.11618	3	10	0.03	2000	13.05818	40.9239	-91.39362
260181	-534	1430	866	-3.084505	-4.731776	-82.51685	0	9.41	4004	0	0	5	5	0.02	1.036536	3	10	0.03	2000	15.21483	40.9239	-91.39362
260228	270	1551	146	-3.129975	-5.097735	-82.83412	0	9.41	4003	0	0	5	5	0.02	1.019716	3	10	0.03	2000	16.81046	40.9239	-91.39362
260343	-561	1694	690	-2.5309	-6.943557	-84.28511	0	9.41	4004	0	0	5	5	0.02	0.9342819	3	10	0.03	2000	16.09078	40.9239	-91.39362
260418	-192	2171	1279	-3.472828	-8.659875	-85.12526	0	9.41	4003	0	0	5	5	0.02	0.8975656	3	10	0.03	2000	16.54576	40.9239	-91.39362
260568	-1341	-11954	5116	-7.521734	11.39285	-93.57454	0	10.6	4003	0	0	5	5	0.02	0.7505594	3	10	0.03	2000	24.98707	40.9239	-91.39362
260641	413	-10501	2846	-9.344893	26.76479	-100.0143	0	10.6	4004	0	0	5	5	0.02	0.5875073	3	10	0.03	2000	34.97133	40.9239	-91.39362
260688	10625	-3475	-6520	-5.981878	29.46988	-99.51726	0	10.6	4003	0	0	5	5	0.02	0.532813	3	10	0.03	2000	49.81043	40.9239	-91.39362
260825	-398	8081	284	-0.6358768	22.45683	-97.03365	0	10.6	4003	0	0	5	5	0.02	0.4627117	3	10	0.03	2000	34.5093	40.9239	-91.39362
260883	-282	17041	863	-0.7759378	5.112092	-97.17899	0	10.6	4004	0	0	5	5	0.02	0.4190214	3	10	0.03	2000	24.40696	40.9239	-91.39362
261020	-1130	2414	455	-0.7937366	-7.473194	-97.18228	0	10.6	4003	0	0	5	5	0.02	0.3485287	3	10	0.03	2000	14.59711	40.9239	-91.39362
261126	-122	38	3	-1.00904	-4.798836	-97.39074	0	10.6	4003	0	0	5	5	0.02	0.2970618	3	10	0.03	2000	14.40165	40.9239	-91.39362
261194	-92	0	-38	-1.060625	-4.523924	-97.39403	0	10.6	4004	0	0	5	5	0.02	0.2495779	3	10	0.03	2000	12.7189	40.9239	-91.39362
261326	-90	-7	18	-1.253556	-3.584261	-97.41872	0	10.6	4004	0	0	5	5	0.02	0.2080813	3	10	0.03	2000	14.69336	40.9239	-91.39362
261442	-88	5	-8	-1.375174	-2.93471	-97.43233	0	10.66	4003	0	0	5	5	0.02	0.1626615	3	10	0.03	2000	13.18518	40.9239	-91.39362
261508	-92	-10	23	-1.440862	-2.567628	-97.44809	0	10.66	4004	0	0	5	5	0.02	0.1529165	3	10	0.03	2000	13.5233	40.9239	-91.39362
261693	29	-517	-10	-1.670451	-2.064525	-97.50261	0	10.66	4003	0	0	5	5	0.02	0.09607593	3	10	0.03	2000	14.04135	40.9239	-91.39362
261760	-117	206	38	-1.602853	-1.399175	-97.51167	0	10.66	4003	0	0	5	5	0.02	0.08481802	3	10	0.03	2000	13.97236	40.9239	-91.39362
261818	-429	704	132	-1.748339	-1.788856	-97.54838	0	10.66	4003	0	0	5	5	0.02	0.08439095	3	10	0.03	2000	13.9921	40.9239	-91.39362
261900	-827	-202	-583	-3.800625	-2.811933	-97.17851	0	10.66	4004	0	0	5	5	0.02	0.0853578	3	10	0.03	2000	14.06874	40.9239	-91.39362
261996	1710	-302	-349	-3.458858	-1.501902	-96.68466	0	10.66	4004	0	0	5	5	0.02	0.09189352	3	10	0.03	2000	13.63969	40.9239	-91.39362
262141	1789	1831	-1027	0.5149909	-3.373765	-94.57124	0	10.66	4002	0	0	5	5	0.02	0.1028727	3	10	0.03	2000	13.28721	40.9239	-91.39362
262243	-1003	2238	-523	0.6614856	-4.649824	-93.52534	0	10.66	4003	0	0	5	5	0.02	0.1170606	3	10	0.03	2000	13.28721	40.9239	-91.39362
262318	-1350	-791	29	-1.678113	-5.247475	-92.94346	0	10.66	4003	0	0	5	5	0.02	0.135222	3	10	0.03	2000	12.96169	40.9239	-91.39362
