time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
6443	11	3	-4	0.1994183	-0.01580642	1.291816	0	11.46	4004	0	0	5	5	0.02	-0.6682932	1	10	0.03	2000	-0.5852051	40.92395	-91.39362
6579	13	0	-4	0.1971002	-0.01610179	1.293162	0	11.46	4003	0	0	5	5	0.02	-0.6626838	1	10	0.03	2000	-0.3501587	40.92395	-91.39362
6653	11	0	4	0.1988041	-0.01875789	1.295913	0	11.46	4003	0	0	5	5	0.02	-0.6656675	1	10	0.03	2000	-0.8158264	40.92395	-91.39362
6748	13	-3	-2	0.2022001	-0.02248779	1.297686	0	11.46	4004	0	0	5	5	0.02	-0.6695719	1	10	0.03	2000	-0.82901	40.92395	-91.39362
6848	15	2	-4	0.201949	-0.02271653	1.299887	0	11.46	4003	0	0	5	5	0.02	-0.6715847	1	10	0.03	2000	-0.8264771	40.92395	-91.39362
6975	21	-2	-2	0.2068612	-0.01847113	1.306368	0	11.46	4002	0	0	5	5	0.02	-0.6668826	1	10	0.03	2000	-0.8405457	40.92395	-91.39362
7049	16	-4	-1	0.2079476	-0.01981307	1.305207	0	11.46	4002	0	0	5	5	0.02	-0.6551617	1	10	0.03	2000	-0.8360291	40.92395	-91.39362
7223	10	-1	-3	0.2094836	-0.01696264	1.309364	0	11.46	4003	0	0	5	5	0.02	-0.6454486	1	10	0.03	2000	-0.8417053	40.92395	-91.39362
7300	18	-1	4	0.2059584	-0.01697851	1.310098	0	11.46	4004	0	0	5	5	0.02	-0.6450218	1	10	0.03	2000	-0.6029358	40.92395	-91.39362
7364	14	0	-1	0.2059833	-0.01709403	1.31181	0	11.46	4004	0	0	5	5	0.02	-0.6487055	1	10	0.03	2000	-0.8323669	40.92395	-91.39362
7449	16	-1	1	0.2083191	-0.02010831	1.312788	0	11.46	4004	0	0	5	5	0.02	-0.6610065	1	10	0.03	2000	-0.5960999	40.92395	-91.39362
7612	13	-1	-3	0.2045605	-0.0216603	1.314438	0	11.46	4004	0	0	5	5	0.02	-0.6658964	1	10	0.03	2000	-0.5992432	40.92395	-91.39362
7707	15	2	1	0.2069088	-0.02079037	1.317496	0	11.46	4002	0	0	5	5	0.02	-0.6791748	1	10	0.03	2000	-0.367157	40.92395	-91.39362
7758	17	4	-2	0.208285	-0.02100956	1.317679	0	11.46	4003	0	0	5	5	0.02	-0.6835486	1	10	0.03	2000	-0.367157	40.92395	-91.39362
7904	13	2	-2	0.2117095	-0.02836142	1.321103	0	11.51	4004	0	0	5	5	0.02	-0.7068245	1	10	0.03	2000	-0.6146851	40.92395	-91.39362
7958	10	3	-2	0.2078223	-0.02863797	1.320431	0	11.51	4004	0	0	5	5	0.02	-0.7102105	1	10	0.03	2000	-0.6043701	40.92395	-91.39362
8117	18	4	-4	0.2035319	-0.02029677	1.324283	0	11.51	4003	0	0	5	5	0.02	-0.7212358	1	10	0.03	2000	-0.3638306	40.92395	-91.39362
8181	15	4	1	0.2077987	-0.0197297	1.324527	0	11.51	4004	0	0	5	5	0.02	-0.7214057	1	10	0.03	2000	-0.598999	40.92395	-91.39362
8250	16	0	1	0.2093735	-0.02197079	1.325322	0	11.51	4004	0	0	5	5	0.02	-0.7260401	1	10	0.03	2000	-0.3686829	40.92395	-91.39362
8381	21	0	1	0.2137332	-0.02264989	1.330397	0	11.51	4003	0	0	5	5	0.02	-0.7329018	1	10	0.03	2000	-0.6112976	40.92395	-91.39362
8453	13	4	2	0.2133359	-0.02185031	1.331436	0	11.51	4003	0	0	5	5	0.02	-0.7350109	1	10	0.03	2000	-0.8447876	40.92395	-91.39362
8614	12	-3	1	0.2130687	-0.02446079	1.335838	0	11.51	4003	0	0	5	5	0.02	-0.7405413	1	10	0.03	2000	-0.6087036	40.92395	-91.39362
8675	19	-6	-1	0.2123666	-0.02422278	1.337	0	11.51	4003	0	0	5	5	0.02	-0.7407635	1	10	0.03	2000	-0.3758545	40.92395	-91.39362
8800	10	-4	4	0.211157	-0.02292051	1.336695	0	11.51	4003	0	0	5	5	0.02	-0.7422708	1	10	0.03	2000	-0.3691101	40.92395	-91.39362
8861	16	-2	0	0.2153221	-0.02631002	1.341463	0	11.46	4003	0	0	5	5	0.02	-0.7398995	1	10	0.03	2000	-0.6086731	40.92395	-91.39362
8981	10	-1	-2	0.2113349	-0.02638419	1.344154	0	11.46	4003	0	0	5	5	0.02	-0.7343031	1	10	0.03	2000	-0.8437805	40.92395	-91.39362
9114	12	-2	-3	0.2027735	-0.02889227	1.346478	0	11.46	4004	0	0	5	5	0.02	-0.7264253	1	10	0.03	2000	-1.068604	40.92395	-91.39362
9246	15	3	0	0.2029486	-0.02505065	1.35033	0	11.46	4003	0	0	5	5	0.02	-0.7290868	1	10	0.03	2000	-0.5899658	40.92395	-91.39362
9342	18	-8	0	0.199579	-0.01738976	1.351981	0	11.46	4004	0	0	5	5	0.02	-0.7307298	1	10	0.03	2000	-0.5935364	40.92395	-91.39362
9365	10	-1	-1	0.203826	-0.01822044	1.35302	0	11.46	4002	0	0	5	5	0.02	-0.7307298	1	10	0.03	2000	-0.8228149	40.92395	-91.39362
9468	12	0	0	0.1985533	-0.02015446	1.355833	0	11.46	4003	0	0	5	5	0.02	-0.7368714	1	10	0.03	2000	-0.8175354	40.92395	-91.39362
9571	10	2	-1	0.1959092	-0.01883164	1.357055	0	11.46	4004	0	0	5	5	0.02	-0.7451261	1	10	0.03	2000	-0.581665	40.92395	-91.39362
9792	12	0	-2	0.1937957	-0.01095091	1.362986	0	11.46	4002	0	0	5	5	0.02	-0.7598222	3	10	0.03	2000	-0.8077087	40.92395	-91.39362
9870	11	-2	-3	0.1967244	-0.01406291	1.363047	0	11.46	4004	0	0	5	5	0.02	-0.7593214	3	10	0.03	2000	-1.045898	40.92395	-91.39362
9974	17	0	-1	0.1991155	-0.0188693	1.365555	0	11.46	4003	0	0	5	5	0.02	-0.7614729	3	10	0.03	2000	-0.5822144	40.92395	-91.39362
10075	20	-1	2	0.2008044	-0.02030501	1.368001	0	11.46	4004	0	0	5	5	0.02	-0.7625778	3	10	0.03	2000	-0.5841675	40.92395	-91.39362
10202	14	-6	-7	0.1924053	-0.01383261	1.373442	0	11.46	4003	0	0	5	5	0.02	-0.7678654	3	10	0.03	2000	-0.5670471	40.92395	-91.39362
10276	16	-3	5	0.1909287	-0.01579509	1.375949	0	11.46	4002	0	0	5	5	0.02	-0.7724933	3	10	0.03	2000	-0.5657349	40.92395	-91.39362
10397	8	0	-3	0.1917184	-0.01410018	1.37974	0	11.46	4004	0	0	5	5	0.02	-0.7750713	3	10	0.03	2000	-0.8065186	40.92395	-91.39362
10468	20	5	0	0.1894002	-0.02181309	1.382491	0	11.46	4004	0	0	5	5	0.02	-0.7742729	3	10	0.03	2000	-0.5665894	40.92395	-91.39362
10566	16	-1	-2	0.1828392	-0.02336993	1.383714	0	11.46	4002	0	0	5	5	0.02	-0.7772586	3	10	0.03	2000	-0.8032532	40.92395	-91.39362
10683	10	0	-2	0.182828	-0.02285326	1.385365	0	11.51	4010	0	0	5	5	0.02	-0.780258	3	10	0.03	2000	-0.5484314	40.92395	-91.39362
10794	10	2	0	0.182871	-0.02814493	1.389034	0	11.51	4004	0	0	5	5	0.02	-0.7761946	3	10	0.03	2000	-0.5620422	40.92395	-91.39362
10866	18	0	-5	0.1798161	-0.03020321	1.392458	0	11.51	4003	0	0	5	5	0.02	-0.7743651	3	10	0.03	2000	-0.5558777	40.92395	-91.39362
11060	18	0	-1	0.1756773	-0.02325442	1.400407	0	11.51	4003	0	0	5	5	0.02	-0.7811381	3	10	0.03	2000	-0.5463867	40.92395	-91.39362
11127	12	-4	-1	0.1781402	-0.02608383	1.403158	0	11.51	4002	0	0	5	5	0.02	-0.7839947	3	10	0.03	2000	-0.5449524	40.92395	-91.39362
11214	13	-3	4	0.1745833	-0.02751702	1.403892	0	11.51	4004	0	0	5	5	0.02	-0.7870083	3	10	0.03	2000	-0.5384521	40.92395	-91.39362
11264	6	1	2	0.1723999	-0.02633359	1.404014	0	11.51	4003	0	0	5	5	0.02	-0.7886003	3	10	0.03	2000	-0.5384521	40.92395	-91.39362
11365	14	-2	0	0.1795928	-0.02344245	1.406948	0	11.51	4003	0	0	5	5	0.02	-0.7926437	3	10	0.03	2000	-0.7866516	40.92395	-91.39362
11487	12	1	-2	0.1771851	-0.02537292	1.411351	0	11.51	4004	0	0	5	5	0.02	-0.7964978	3	10	0.03	2000	-0.5478516	40.92395	-91.39362
11551	19	-3	-2	0.1785901	-0.0250508	1.412268	0	11.51	4003	0	0	5	5	0.02	-0.7934321	3	10	0.03	2000	-0.5478516	40.92395	-91.39362
11660	22	3	1	0.1872011	-0.02862187	1.414714	0	11.51	4003	0	0	5	5	0.02	-0.7872312	3	10	0.03	2000	-0.5531616	40.92395	-91.39362
11749	15	0	-10	0.1950732	-0.02636598	1.416059	0	11.51	4003	0	0	5	5	0.02	-0.7788966	3	10	0.03	2000	-0.8027649	40.92395	-91.39362
11888	10	-1	-1	0.1973335	-0.03207911	1.418505	0	11.51	4002	0	0	5	5	0.02	-0.7770783	3	10	0.03	2000	-0.5812988	40.92395	-91.39362
11956	13	0	-1	0.2002998	-0.02989889	1.419788	0	11.51	4003	0	0	5	5	0.02	-0.7753093	3	10	0.03	2000	-0.8223267	40.92395	-91.39362
12106	17	-5	-2	0.2081042	-0.03224924	1.422846	0	11.51	4002	0	0	5	5	0.02	-0.7715221	3	10	0.03	2000	-0.5987244	40.92395	-91.39362
12162	13	-4	0	0.204042	-0.03561585	1.42413	0	11.51	4004	0	0	5	5	0.02	-0.7702397	3	10	0.03	2000	-0.8309631	40.92395	-91.39362
12263	0	0	50	0.2057539	-0.03189682	1.419606	0	11.51	4003	0	0	5	5	0.02	-0.7617186	3	10	0.03	2000	-0.5926819	40.92395	-91.39362
12453	7	1	-8	0.2040672	-0.03156969	1.426514	0	11.51	4004	0	0	5	5	0.02	-0.752991	3	10	0.03	2000	-0.1277161	40.92395	-91.39362
12487	15	-44	11	0.2161121	-0.04065296	1.426332	0	11.4	4002	0	0	5	5	0.02	-0.7528561	3	10	0.03	2000	-0.3438721	40.92395	-91.39362
12545	34	1	-35	0.2052061	-0.04623841	1.43856	0	11.4	4003	0	0	5	5	0.02	-0.7533636	3	10	0.03	2000	-0.3332214	40.92395	-91.39362
12646	-142	-163	27	0.1534672	0.001545792	1.421389	0	11.4	4003	0	0	5	5	0.02	-0.7555036	3	10	0.03	2000	-0.2871399	40.92395	-91.39362
12844	-12	-152	-31	0.003256516	0.2008668	1.424688	0	11.4	4002	0	0	5	5	0.02	-0.7477182	3	10	0.03	2000	-0.965271	40.92395	-91.39362
12937	20	83	-41	-0.03090337	0.2210712	1.423097	0	11.4	4003	0	0	5	5	0.02	-0.7377264	3	10	0.03	2000	-0.2135315	40.92395	-91.39362
13008	98	-6	-75	-0.02589142	0.2513013	1.426887	0	11.4	4004	0	0	5	5	0.02	-0.7285195	3	10	0.03	2000	-0.6721497	40.92395	-91.39362
13059	-16	-33	26	-0.04099037	0.2225268	1.414719	0	11.4	4002	0	0	5	5	0.02	-0.7187525	3	10	0.03	2000	-0.6594238	40.92395	-91.39362
13131	-31	-3	-59	-0.05503644	0.2266877	1.424446	0	11.4	4004	0	0	5	5	0.02	-0.7013706	3	10	0.03	2000	-0.1004944	40.92395	-91.39362
13232	-22	-68	-70	-0.06798253	0.238698	1.421761	0	11.4	4004	0	0	5	5	0.02	-0.6870832	3	10	0.03	2000	-0.1342773	40.92395	-91.39362
13335	34	-58	-124	-0.04855328	0.2278094	1.429032	0	11.4	4004	0	0	5	5	0.02	-0.6665545	3	10	0.03	2000	-0.8127441	40.92395	-91.39362
13434	25	77	98	-0.09243447	0.2483697	1.423093	0	11.46	4009	0	0	5	5	0.02	-0.6574873	3	10	0.03	2000	-0.5509644	40.92395	-91.39362
13535	-33	0	97	-0.1093508	0.2542439	1.421321	0	11.46	4002	0	0	5	5	0.02	-0.6486634	3	10	0.03	2000	-1.198303	40.92395	-91.39362
13681	20	34	115	-0.1375701	0.2404406	1.417522	0	11.46	4002	0	0	5	5	0.02	-0.6477974	3	10	0.03	2000	-0.9869995	40.92395	-91.39362
13831	14	36	99	-0.1544648	0.2520427	1.414396	0	11.46	4002	0	0	5	5	0.02	-0.6511792	3	10	0.03	2000	0.05447425	40.92395	-91.39362
13868	-17	-39	70	-0.132993	0.2530626	1.421729	0	11.46	4004	0	0	5	5	0.02	-0.6536791	3	10	0.03	2000	-0.6740112	40.92395	-91.39362
13938	4	13	-14	-0.1521033	0.273103	1.42454	0	11.46	4004	0	0	5	5	0.02	-0.6539809	3	10	0.03	2000	-0.2232666	40.92395	-91.39362
14038	7	-60	94	-0.2040914	0.2834952	1.423439	0	11.46	4004	0	0	5	5	0.02	-0.6540187	3	10	0.03	2000	-0.4127808	40.92395	-91.39362
14165	-18	-75	0	-0.230083	0.3122109	1.411516	0	11.46	4003	0	0	5	5	0.02	-0.6573436	3	10	0.03	2000	-0.3292236	40.92395	-91.39362
14269	57	-69	53	-0.2153012	0.2897588	1.41079	0	11.46	4004	0	0	5	5	0.02	-0.6619841	3	10	0.03	2000	-0.5458069	40.92395	-91.39362
14339	43	85	64	-0.2128368	0.2818724	1.408155	0	11.46	4003	0	0	5	5	0.02	-0.665437	3	10	0.03	2000	-0.3354492	40.92395	-91.39362
14471	5	-91	25	-0.2236678	0.3175396	1.403014	0	11.46	4002	0	0	5	5	0.02	-0.6677179	3	10	0.03	2000	0.1765172	40.92395	-91.39362
14570	25	-15	-18	-0.2264527	0.2842399	1.40601	0	11.46	4003	0	0	5	5	0.02	-0.6688257	3	10	0.03	2000	0.3955134	40.92395	-91.39362
14628	68	53	4	-0.2295789	0.282069	1.407659	0	11.46	4003	0	0	5	5	0.02	-0.6706916	3	10	0.03	2000	-0.03683472	40.92395	-91.39362
14743	-54	-57	-83	-0.2221711	0.2940425	1.399155	0	11.46	4003	0	0	5	5	0.02	-0.6726146	3	10	0.03	2000	-0.07946777	40.92395	-91.39362
14847	30	-109	46	-0.2193924	0.3045848	1.386986	0	11.46	4002	0	0	5	5	0.02	-0.6757379	3	10	0.03	2000	-0.1052246	40.92395	-91.39362
14937	17	-44	19	-0.2111042	0.3046359	1.390165	0	11.46	4003	0	0	5	5	0.02	-0.6764429	3	10	0.03	2000	0.4071481	40.92395	-91.39362
15081	-7	-54	-33	-0.2642452	0.3137869	1.380868	0	11.46	4003	0	0	5	5	0.02	-0.6767026	3	10	0.03	2000	0.2317148	40.92395	-91.39362
15149	11	25	-92	-0.2898908	0.3377607	1.373837	0	11.46	4003	0	0	5	5	0.02	-0.6760703	3	10	0.03	2000	0.01280802	40.92395	-91.39362
15300	-45	98	-44	-0.3003472	0.3641486	1.368826	0	11.51	4002	0	0	5	5	0.02	-0.6750011	3	10	0.03	2000	-0.2066956	40.92395	-91.39362
15359	-65	5	-96	-0.3279414	0.3622699	1.365951	0	11.51	4004	0	0	5	5	0.02	-0.6740727	3	10	0.03	2000	-0.4146118	40.92395	-91.39362
15455	-43	83	-57	-0.3581931	0.3732038	1.354697	0	11.51	4002	0	0	5	5	0.02	-0.6700364	3	10	0.03	2000	-0.3854675	40.92395	-91.39362
15559	20	14	19	-0.3230107	0.3701334	1.344978	0	11.51	4003	0	0	5	5	0.02	-0.6714704	3	10	0.03	2000	-0.3269348	40.92395	-91.39362
15621	-37	46	-13	-0.3258979	0.3706381	1.349198	0	11.51	4003	0	0	5	5	0.02	-0.6732374	3	10	0.03	2000	-0.3922119	40.92395	-91.39362
15754	14	19	53	-0.2774478	0.3611318	1.338989	0	11.51	4004	0	0	5	5	0.02	-0.6713952	3	10	0.03	2000	0.5142018	40.92395	-91.39362
15821	32	31	-44	-0.2303513	0.3261242	1.34364	0	11.51	4003	0	0	5	5	0.02	-0.6700438	3	10	0.03	2000	0.3792396	40.92395	-91.39362
15910	15	-19	86	-0.2423715	0.3186681	1.337278	0	11.51	4004	0	0	5	5	0.02	-0.668188	6	10	0.03	2000	0.1270939	40.92395	-91.39362
15976	389	550	149	-0.02589045	0.003320127	1.299601	0	11.51	4002	0	0	5	5	0.02617101	-0.6616812	6	10	0.03	2000	-0.6822205	40.92396	-91.39362
16105	-172	-404	-188	-0.1614746	0.1762182	1.303301	0	11.4	4003	0	0	5	5	0.03521833	-0.6452347	6	10	0.03	2000	-0.1714172	40.92396	-91.39362
