time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
32614	-2350	874	1517	-3.840654	-15.37901	2.160122	0	9.53	4003	83	-179	5	5	0.02	2.260353	8	10	0.03	2000	5.797017	40.9239	-91.3936
32720	211	979	843	-5.629052	-14.34354	2.898086	0	9.53	4003	83	-123	5	5	0.02	2.266237	8	10	0.03	2000	4.252871	40.9239	-91.3936
32842	-1293	-781	270	-5.403738	-13.36493	2.918879	0	9.53	4003	83	-130	5	5	0.02	2.275498	8	10	0.03	2000	2.273225	40.9239	-91.3936
33026	704	781	681	-5.606973	-11.65349	1.255142	0	9.53	4004	83	-130	5	5	0.02	2.274917	8	10	0.03	2000	2.186853	40.9239	-91.3936
33074	-418	178	650	-5.390064	-11.78413	1.447326	0	9.53	4003	27	-130	5	5	0.02	2.275887	8	10	0.03	2000	2.186853	40.9239	-91.3936
33189	-25	-456	-2461	-4.137179	-11.30109	2.501018	0	9.53	4004	27	-95	5	5	0.02	2.27711	8	10	0.03	2000	1.001459	40.9239	-91.3936
33289	-1165	-1561	19	-2.981434	-10.93957	2.736848	0	9.53	4002	96	-95	5	5	0.02	2.275478	8	10	0.03	2000	0.4809208	40.9239	-91.39359
33345	-448	1087	-821	-3.344621	-10.64026	2.732959	0	9.53	4004	96	-95	5	5	0.02	2.272466	8	10	0.03	2000	0.4809208	40.9239	-91.39359
33495	-2631	-51	452	-6.037406	-12.49994	2.832233	0	9.81	4004	115	-80	5	5	0.02	2.265333	8	10	0.03	2000	0.04957188	40.9239	-91.39359
33576	-1384	-3372	-860	-7.586915	-10.66379	2.179086	0	9.81	4003	96	-67	5	5	0.02	2.249692	8	10	0.03	2000	-0.938446	40.9239	-91.39359
33625	91	-2611	70	-7.682453	-9.328612	2.209611	0	9.81	4002	96	-67	5	5	0.02	2.248161	8	10	0.03	2000	-0.938446	40.9239	-91.39359
33781	-2055	-12	-1766	-6.494247	-10.1118	2.045305	0	9.81	4003	96	-95	5	5	0.02	2.240971	8	10	0.03	2000	-2.107483	40.9239	-91.39359
33824	-2013	-575	-1728	-7.461481	-10.80709	2.073607	0	9.81	4003	96	-95	5	5	0.02	2.23868	8	10	0.03	2000	-2.107483	40.9239	-91.39359
33993	714	-857	426	-7.61322	-7.848637	2.354601	0	9.81	4002	40	-25	5	5	0.02	2.223851	8	10	0.03	2000	-3.987823	40.92391	-91.39359
34105	359	-1298	-889	-4.168396	-8.185531	1.748699	0	9.81	4003	40	44	5	5	0.02	2.215184	8	10	0.03	2000	-4.931213	40.92392	-91.39359
34122	359	-1298	-889	-4.168396	-8.185531	1.748699	0	9.81	4003	40	44	5	5	0.02	2.21273	8	10	0.03	2000	-4.931213	40.92392	-91.39359
34222	522	-1448	147	-3.430606	-5.001149	1.805663	0	9.81	4002	40	78	5	5	0.02	2.203689	8	10	0.03	2000	-4.301086	40.92392	-91.39359
34320	-497	-2019	36	-4.422289	-3.154087	2.223534	0	9.81	4006	40	78	5	5	0.02	2.208263	8	10	0.03	2000	-3.562622	40.92392	-91.39359
34430	-327	-1495	1005	-4.490391	-2.416187	2.072691	0	9.81	4004	40	78	5	5	0.02	2.21625	8	10	0.03	2000	-4.408539	40.92393	-91.39359
34530	1123	-1721	142	-4.786811	1.024801	1.601581	0	9.81	4004	40	57	5	5	0.02	2.219239	8	10	0.03	2000	-4.352966	40.92393	-91.39359
34628	-198	-899	1453	-3.239811	1.459689	1.663763	0	9.81	4003	-28	92	5	5	0.02	2.213353	8	10	0.03	2000	-5.234802	40.92393	-91.3936
34817	738	-420	1882	0.5305082	1.175156	2.09954	0	9.81	4003	-28	71	5	5	0.02	2.169261	8	10	0.03	2000	-2.692902	40.92393	-91.3936
34887	-772	-993	744	0.6552991	1.121083	2.121229	0	9.81	4003	-28	43	5	5	0.02	2.150127	8	10	0.03	2000	-2.692902	40.92393	-91.3936
35001	242	664	-1652	0.01544987	-0.4936552	2.163797	0	9.81	4004	-28	112	5	5	0.02	2.115228	8	10	0.03	2000	-0.7142944	40.92394	-91.3936
35030	467	-1078	615	0.8045974	-1.698708	2.40486	0	9.81	4003	-28	112	5	5	0.02	2.115228	8	10	0.03	2000	2.639156	40.92394	-91.3936
35128	197	-1209	1819	0.7279631	0.5087972	3.073933	0	9.81	4002	-28	85	5	5	0.02	2.068351	8	10	0.03	2000	6.938725	40.92394	-91.3936
35231	550	310	171	0.6083953	-0.6165615	2.892527	0	9.81	4003	26	57	5	5	0.02	2.020393	8	10	0.03	2000	6.987907	40.92394	-91.3936
35358	-375	-187	-638	-0.2583482	-0.1692521	2.633319	0	10.04	4003	27	56	5	5	0.02	1.983722	8	10	0.03	2000	14.69783	40.92394	-91.39361
35535	2045	2163	1756	2.174996	-4.172538	2.790737	0	10.04	4004	-42	28	5	5	0.02	1.903502	8	10	0.03	2000	30.98687	40.92394	-91.39361
35713	-1120	4077	823	-2.1715	-9.14235	3.760184	0	10.04	4003	-42	-27	5	5	0.02	1.874993	8	10	0.03	2000	39.4372	40.92394	-91.39361
35780	169	1964	-1794	-2.419571	-10.84522	4.065115	0	10.04	4003	-42	-27	5	5	0.02	1.85052	8	10	0.03	2000	39.4372	40.92394	-91.39361
35834	959	2751	827	0.1840602	-14.01445	3.838094	0	10.04	4004	-42	-27	5	5	0.02	1.847402	8	10	0.03	2000	32.8046	40.92394	-91.39361
36059	-391	2240	1083	-3.310283	-16.76505	2.044385	0	10.04	4003	13	-27	5	5	0.02	1.817435	8	10	0.03	2000	22.76288	40.92394	-91.39361
36144	-41	-960	2009	-4.886325	-14.87897	1.977243	0	10.04	4004	13	-27	5	5	0.02	1.819948	8	10	0.03	2000	19.9791	40.92394	-91.39361
36248	-2025	358	199	-5.969275	-14.26116	2.146111	0	10.15	4002	13	-27	5	5	0.02	1.824464	8	10	0.03	2000	21.99994	40.92394	-91.39361
36351	-1750	-786	-88	-6.890062	-14.55373	2.92599	0	10.15	4003	13	-62	5	5	0.02	1.829056	8	10	0.03	2000	10.9103	40.92394	-91.39361
36508	-67	-91	1630	-5.438903	-13.76339	1.876517	0	10.15	4003	13	-62	5	5	0.02	1.86425	8	10	0.03	2000	10.61702	40.92394	-91.39361
36613	424	-915	2017	-4.091208	-8.503343	1.497824	0	10.15	4003	13	-96	5	5	0.02	1.88132	8	10	0.03	2000	9.514596	40.92393	-91.39361
36723	144	985	-758	-3.140773	-8.401511	2.307137	0	10.15	4003	13	-96	5	5	0.02	1.910276	8	10	0.03	2000	8.483999	40.92393	-91.39361
36776	12	1138	60	-2.911989	-8.50367	2.356681	0	10.15	4003	13	-96	5	5	0.02	1.925578	8	10	0.03	2000	8.483999	40.92393	-91.39361
36832	3	126	1167	-2.982379	-8.477531	2.259382	0	10.15	4002	13	-96	5	5	0.02	1.935881	8	10	0.03	2000	7.121059	40.92393	-91.39361
37005	-765	-988	117	-2.364502	-8.000067	1.883447	0	10.15	4003	13	-68	5	5	0.02	1.984325	8	10	0.03	2000	7.393784	40.92393	-91.39361
37075	601	-169	157	-1.224097	-7.04213	2.283426	0	10.15	4002	13	-68	5	5	0.02	2.004687	8	10	0.03	2000	6.903895	40.92393	-91.39361
37125	-630	-414	1073	-1.672486	-6.54494	2.113097	0	10.49	4003	13	-68	5	5	0.02	2.020129	8	10	0.03	2000	6.634871	40.92393	-91.39361
37276	292	38	-1365	-1.304418	-5.893661	1.62643	0	10.49	4002	13	-41	5	5	0.02	2.044481	8	10	0.03	2000	5.622613	40.92393	-91.39361
37332	-819	-953	-809	-1.019561	-6.014424	1.495713	0	10.49	4003	13	-40	5	5	0.02	2.053894	8	10	0.03	2000	7.131458	40.92393	-91.39361
37434	17	-95	933	-2.187109	-4.371922	1.674318	0	10.49	4002	13	-75	5	5	0.02	2.080441	8	10	0.03	2000	8.691194	40.92393	-91.39361
37545	-936	4417	-1929	-1.61684	-9.575254	2.511899	0	10.49	4002	13	-75	5	5	0.02	2.090988	8	10	0.03	2000	8.516776	40.92393	-91.39361
37642	-2078	484	797	-3.787545	-13.24839	2.988573	0	10.49	4004	13	-75	5	5	0.02	2.098699	8	10	0.03	2000	5.872143	40.92393	-91.39361
37741	671	-688	-1676	-5.725481	-10.51189	2.302031	0	10.49	4004	13	-75	5	5	0.02	2.102862	8	10	0.03	2000	4.777199	40.92393	-91.39361
37844	1037	1873	351	-3.466012	-10.92533	2.463803	0	10.49	4003	13	-75	5	5	0.02	2.105581	8	10	0.03	2000	5.85567	40.92393	-91.39361
38042	582	1776	-1746	-4.075778	-14.16423	2.718435	0	10.55	4003	13	-82	5	5	0.02	2.102438	8	10	0.03	2000	4.394582	40.92393	-91.39361
38095	-1970	-562	-218	-4.261041	-14.69753	2.746687	0	10.55	4002	13	-82	5	5	0.02	2.101287	8	10	0.03	2000	2.848818	40.92393	-91.39361
38200	-2427	-2645	657	-7.284342	-10.47493	2.410767	0	10.55	4003	0	0	5	5	0.02	2.095643	3	10	0.03	2000	1.833153	40.92393	-91.39361
38249	-1386	-2668	537	-9.872778	-7.088621	2.140572	0	10.55	4002	0	0	5	5	0.02	2.090615	3	10	0.03	2000	4.248858	40.92393	-91.39361
38386	1293	-780	561	-9.233059	-2.957483	1.445852	0	10.55	4004	0	0	5	5	0.02	2.074344	3	10	0.03	2000	4.350107	40.92393	-91.39361
38452	515	308	285	-7.368611	-2.50207	1.282396	0	10.55	4003	0	0	5	5	0.02	2.047895	3	10	0.03	2000	5.766439	40.92393	-91.39361
38586	-583	-591	-56	-4.936084	-3.972174	1.848066	0	10.55	4003	0	0	5	5	0.02	1.988972	3	10	0.03	2000	4.873225	40.92393	-91.39361
38699	1970	-871	270	-4.186223	-3.35562	2.104761	0	10.55	4004	0	0	5	5	0.02	1.933486	3	10	0.03	2000	4.990591	40.92393	-91.39361
38809	-519	-2678	1061	-3.389056	0.6468071	1.687813	0	10.55	4004	0	0	5	5	0.02	1.879514	3	10	0.03	2000	5.636254	40.92393	-91.39361
38849	-324	-1441	1702	-3.516132	1.604939	1.242114	0	10.55	4003	0	0	5	5	0.02	1.832572	3	10	0.03	2000	5.636254	40.92393	-91.39361
38980	-364	858	624	-2.939801	0.1647399	-0.1694292	0	9.98	4004	0	0	5	5	0.02	1.760644	3	10	0.03	2000	10.70335	40.92393	-91.39361
39066	908	106	-342	-1.873582	-1.578104	0.5964503	0	9.98	4003	0	0	5	5	0.02	1.702619	3	10	0.03	2000	10.48582	40.92393	-91.39361
39161	-665	-271	-231	-1.934555	-1.146892	1.138294	0	9.98	4004	0	0	5	5	0.02	1.504979	3	10	0.03	2000	9.734506	40.92393	-91.39361
39319	-1668	1412	633	-5.485898	-3.521106	1.308624	0	9.98	4004	0	0	5	5	0.02	1.411337	3	10	0.03	2000	9.397909	40.92393	-91.39361
39431	52	-2356	-1950	-6.512671	-2.036243	0.7089715	0	9.98	4003	0	0	5	5	0.02	1.18713	3	10	0.03	2000	6.991439	40.92393	-91.39362
39528	1206	1481	-28	-4.796317	-1.626349	1.10273	0	9.98	4003	0	0	5	5	0.02	1.142811	3	10	0.03	2000	7.846962	40.92393	-91.39362
39585	-86	-147	-67	-4.341635	-2.908076	1.539988	0	9.98	4004	0	0	5	5	0.02	1.072318	3	10	0.03	2000	7.725091	40.92393	-91.39362
39686	-192	-1891	219	-3.907813	-1.527988	1.28945	0	9.98	4003	0	0	5	5	0.02	1.000002	3	10	0.03	2000	7.004042	40.92393	-91.39362
39793	989	3062	394	-2.336542	-3.067802	0.5989558	0	9.98	4002	0	0	5	5	0.02	0.9221079	3	10	0.03	2000	9.250044	40.92393	-91.39362
39919	1328	22	-1886	-1.62139	-4.278313	1.011931	0	10.32	4003	0	0	5	5	0.02	0.826687	3	10	0.03	2000	9.258835	40.92393	-91.39362
40053	503	-384	-379	-0.6430669	-6.555933	1.142406	0	10.32	4003	0	0	5	5	0.02	0.6084002	3	10	0.03	2000	7.985426	40.92393	-91.39362
40124	-185	-1491	-283	-0.04727018	-5.019348	1.50334	0	10.32	4003	0	0	5	5	0.02	0.5602122	3	10	0.03	2000	9.179207	40.92393	-91.39362
40204	-1484	-1900	-482	-1.367601	-3.575693	1.119775	0	10.32	4002	0	0	5	5	0.02	0.5059117	3	10	0.03	2000	9.75777	40.92393	-91.39362
40249	961	-395	779	0.07637918	-3.214472	1.002049	0	10.32	4003	0	0	5	5	0.02	0.4460933	3	10	0.03	2000	11.51185	40.92393	-91.39362
40387	74	-657	-2058	-0.7835317	-1.331985	0.8591145	0	10.32	4004	0	0	5	5	0.02	0.3280903	3	10	0.03	2000	13.84154	40.92393	-91.39362
40515	-1122	2243	-1558	-1.519599	-2.756085	0.2946192	0	10.32	4004	0	0	5	5	0.02	0.235338	3	10	0.03	2000	15.67501	40.92393	-91.39362
40575	282	2139	-1056	-2.328295	-5.742013	0.6388706	0	10.32	4004	0	0	5	5	0.02	0.1779281	3	10	0.03	2000	16.49432	40.92393	-91.39362
40643	-399	-373	976	-1.837291	-6.452864	0.7818477	0	10.32	4003	0	0	5	5	0.02	0.1779281	3	10	0.03	2000	15.25287	40.92393	-91.39362
40746	206	-513	203	-2.016328	-5.013302	0.8910708	0	10.32	4004	0	0	5	5	0.02	0.04730104	3	10	0.03	2000	15.57899	40.92393	-91.39362
40844	624	236	-2442	-1.196295	-4.870394	2.253284	0	9.41	4003	0	0	5	5	0.02	-0.02763957	3	10	0.03	2000	13.5614	40.92393	-91.39362
40950	354	-1338	111	-0.6386492	-4.244898	2.251078	0	9.41	4003	0	0	5	5	0.02	-0.1015888	3	10	0.03	2000	13.73836	40.92393	-91.39362
41062	-1690	-750	1375	-2.828882	-2.210444	0.1621288	0	9.41	4002	0	0	5	5	0.02	-0.2081336	3	10	0.03	2000	16.7826	40.92393	-91.39362
41146	-850	711	-218	-3.99273	-2.14554	-0.4824595	0	9.41	4003	0	0	5	5	0.02	-0.2615436	3	10	0.03	2000	19.07085	40.92393	-91.39362
41251	-672	1613	40	-4.891992	-3.178463	-0.969365	0	9.41	4003	0	0	5	5	0.02	-0.3344668	3	10	0.03	2000	18.10556	40.92393	-91.39362
41348	-1682	583	73	-8.744615	-1.27488	-0.9850047	0	9.41	4002	0	0	5	5	0.02	-0.4036494	3	10	0.03	2000	14.73036	40.92393	-91.39362
41484	-848	-913	-79	-8.341458	-4.692036	-1.355656	0	9.41	4003	0	0	5	5	0.02	-0.521769	3	10	0.03	2000	16.80875	40.92393	-91.39362
41563	14	230	41	-8.30366	-3.985306	-1.371311	0	9.41	4002	0	0	5	5	0.02	-0.5474362	3	10	0.03	2000	16.09613	40.92393	-91.39362
41741	-183	-70	63	-7.57869	-3.335741	-1.438499	0	11.06	4003	0	0	5	5	0.02	-0.6324494	3	10	0.03	2000	14.95562	40.92393	-91.39362
41784	-124	4	100	-7.327714	-3.095061	-1.466071	0	11.06	4003	0	0	5	5	0.02	-0.6547743	3	10	0.03	2000	14.05722	40.92393	-91.39362
41900	-140	7	24	-6.917425	-2.666989	-1.505134	0	11.06	4003	0	0	5	5	0.02	-0.707523	3	10	0.03	2000	13.59865	40.92393	-91.39362
42009	-117	12	-20	-6.656684	-2.377142	-1.536625	0	11.06	4003	0	0	5	5	0.02	-0.7467076	3	10	0.03	2000	12.02084	40.92393	-91.39362
42071	-145	7	32	-6.521636	-2.22261	-1.558573	0	11.06	4004	0	0	5	5	0.02	-0.7686611	3	10	0.03	2000	12.55925	40.92393	-91.39362
42150	-128	-3	52	-6.371518	-2.072673	-1.582846	0	11.06	4003	0	0	5	5	0.02	-0.7851992	1	10	0.03	2000	12.55925	40.92393	-91.39362
42292	-132	9	-9	-6.054718	-1.747695	-1.637624	0	11.06	4003	0	0	5	5	0.02	-0.8109569	1	10	0.03	2000	11.51635	40.92393	-91.39362
42348	-135	20	20	-5.953459	-1.633257	-1.660796	0	11.06	4002	0	0	5	5	0.02	-0.824162	1	10	0.03	2000	11.31183	40.92393	-91.39362
42476	-144	4	54	-5.813319	-1.484428	-1.693197	0	11.06	4003	0	0	5	5	0.02	-0.8426738	1	10	0.03	2000	10.5044	40.92393	-91.39362
42590	-125	15	33	-5.64989	-1.310141	-1.732144	0	11.17	4003	0	0	5	5	0.02	-0.8603183	1	10	0.03	2000	10.56413	40.92393	-91.39362
42646	-143	-3	39	-5.610765	-1.278296	-1.743088	0	11.17	4003	0	0	5	5	0.02	-0.8727288	1	10	0.03	2000	10.63456	40.92393	-91.39362
42746	-126	-2	-1	-5.513666	-1.17716	-1.773655	0	11.17	4003	0	0	5	5	0.02	-0.8829781	1	10	0.03	2000	10.34771	40.92393	-91.39362
42978	-133	8	19	-5.324526	-0.9813174	-1.843477	0	11.17	4003	0	0	5	5	0.02	-0.8756704	1	10	0.03	2000	10.16697	40.92392	-91.39362
43102	-132	6	20	-5.249286	-0.9017614	-1.88658	0	11.17	4004	0	0	5	5	0.02	-0.8539477	1	10	0.03	2000	9.614735	40.92392	-91.39362
43212	-123	2	14	-5.198017	-0.8458331	-1.916537	0	11.17	4002	0	0	5	5	0.02	-0.8384827	1	10	0.03	2000	9.281599	40.92392	-91.39362
43256	-134	8	18	-5.152889	-0.8019947	-1.94515	0	11.17	4003	0	0	5	5	0.02	-0.8312665	1	10	0.03	2000	9.193081	40.92392	-91.39362
43335	-125	12	30	-5.133334	-0.7693437	-1.96502	0	11.17	4003	0	0	5	5	0.02	-0.8206869	1	10	0.03	2000	9.1098	40.92392	-91.39362
43433	-130	1	19	-5.100912	-0.7346331	-1.985625	0	11.17	4002	0	0	5	5	0.02	-0.8157529	1	10	0.03	2000	9.112026	40.92392	-91.39362
43559	-123	0	15	-5.042109	-0.6746354	-2.030868	0	11.17	4003	0	0	5	5	0.02	-0.8162074	1	10	0.03	2000	8.943069	40.92392	-91.39362
43663	-129	-1	19	-5.009073	-0.6432379	-2.059727	0	11.17	4003	0	0	5	5	0.02	-0.8252465	1	10	0.03	2000	9.163424	40.92392	-91.39362
43752	38	314	-57	-5.040268	-0.5265515	-2.056855	0	11.17	4003	0	0	5	5	0.02	-0.82963	1	10	0.03	2000	8.885417	40.92392	-91.39362
43883	-1846	133	264	-5.055592	-0.9931242	-2.320474	0	11.17	4002	0	0	5	5	0.02	-0.8262478	1	10	0.03	2000	9.070309	40.92393	-91.39362
43919	-1846	133	264	-5.055592	-0.9931242	-2.320474	0	11.17	4002	0	0	5	5	0.02	-0.8243977	1	10	0.03	2000	9.070309	40.92393	-91.39362
44029	-585	-1178	-1	-11.2509	0.9032416	-2.924288	0	11.17	4003	0	0	5	5	0.02	-0.8172663	1	10	0.03	2000	8.153265	40.92393	-91.39362
44186	530	-1253	-581	-7.334495	6.168839	-1.146654	0	11.17	4002	0	0	5	5	0.02	-0.8101557	1	10	0.03	2000	5.915301	40.92393	-91.39362
44239	-1631	-1624	656	-6.950436	7.966164	-1.176927	0	11.17	4002	0	0	5	5	0.02	-0.804632	1	10	0.03	2000	4.795641	40.92393	-91.39362
44328	66	-2161	2039	-7.117821	10.21768	-2.735914	0	11.17	4003	0	0	5	5	0.02	-0.8012167	1	10	0.03	2000	3.433386	40.92393	-91.39362
44432	570	-171	1647	-5.726864	11.89122	-5.083562	0	11.23	4003	0	0	5	5	0.02	-0.7933454	1	10	0.03	2000	3.431819	40.92393	-91.39362
44540	1993	-101	-796	-1.551349	13.07201	-5.666862	0	11.23	4003	0	0	5	5	0.02	-0.7655388	1	10	0.03	2000	2.654595	40.92393	-91.39362
44631	2849	369	-769	0.2090475	13.7806	-4.2017	0	11.23	4004	0	0	5	5	0.02	-0.7458118	1	10	0.03	2000	3.209786	40.92393	-91.39362
44807	651	1279	1414	3.037679	10.6557	-4.192378	0	11.23	4003	0	0	5	5	0.02	-0.7050819	1	10	0.03	2000	7.41145	40.92393	-91.39362
44888	820	845	1345	2.442838	8.599525	-5.796156	0	11.23	4003	0	0	5	5	0.02	-0.6681489	1	10	0.03	2000	11.02021	40.92393	-91.39362
44960	-1119	1252	550	1.214365	6.95185	-6.77803	0	11.23	4004	0	0	5	5	0.02	-0.652888	1	10	0.03	2000	14.48179	40.92393	-91.39362
45089	712	359	-566	-1.011737	3.850103	-6.108254	0	11.23	4003	0	0	5	5	0.02	-0.6467377	1	10	0.03	2000	17.98077	40.92392	-91.39362
45131	712	359	-566	-1.011737	3.850103	-6.108254	0	11.23	4003	0	0	5	5	0.02	-0.647606	1	10	0.03	2000	17.98077	40.92392	-91.39362
45230	-513	253	-319	-1.745205	3.076889	-4.789121	0	11.23	4004	0	0	5	5	0.02	-0.6530122	1	10	0.03	2000	17.75773	40.92392	-91.39362
45330	-3493	2443	-4	-4.244645	1.266248	-3.178274	0	11.23	4004	0	0	5	5	0.02	-0.6521448	1	10	0.03	2000	15.15913	40.92392	-91.39362
45439	-489	-523	-210	-3.786618	-0.4378831	-2.911259	0	11.23	4004	0	0	5	5	0.02	-0.6607163	1	10	0.03	2000	14.35	40.92392	-91.39362
45550	914	1368	-3297	-3.242072	-1.079364	-1.33512	0	11.23	4004	0	0	5	5	0.02	-0.6743744	1	10	0.03	2000	13.2015	40.92392	-91.39362
45739	-169	-310	739	-3.122061	-0.373478	-0.3153076	0	11.23	4002	0	0	5	5	0.02	-0.68879	1	10	0.03	2000	10.37064	40.92392	-91.39362
45835	-52	39	1	-3.162395	0.163952	-0.4026797	0	11.23	4004	0	0	5	5	0.02	-0.6964558	1	10	0.03	2000	10.87884	40.92392	-91.39362
45950	-117	6	21	-3.001828	0.2442767	-0.4481687	0	11.23	4003	0	0	5	5	0.02	-0.7162899	1	10	0.03	2000	10.29506	40.92392	-91.39362
46087	29	72	-71	-2.715177	0.1988579	-0.4008458	0	11.23	4003	0	0	5	5	0.02	-0.7397231	1	10	0.03	2000	10.10003	40.92392	-91.39362
46137	-43	196	77	-2.58753	0.2002948	-0.3891059	0	11.23	4003	0	0	5	5	0.02	-0.7522668	1	10	0.03	2000	9.74244	40.92392	-91.39362
46231	-160	-59	-3	-2.437663	0.1979721	-0.4248104	0	11.17	4003	0	0	5	5	0.02	-0.7696897	1	10	0.03	2000	9.559441	40.92392	-91.39362
46337	-138	-16	4	-2.381172	0.2340822	-0.4487145	0	11.17	4005	0	0	5	5	0.02	-0.7893612	1	10	0.03	2000	9.464136	40.92392	-91.39362
46435	-122	10	17	-2.293571	0.2876595	-0.4830757	0	11.17	4003	0	0	5	5	0.02	-0.8032055	1	10	0.03	2000	9.317569	40.92392	-91.39362
46529	-128	0	17	-2.2276	0.3195392	-0.5086942	0	11.17	4003	0	0	5	5	0.02	-0.8022524	1	10	0.03	2000	9.236415	40.92392	-91.39362
46689	-124	10	12	-2.138642	0.3653261	-0.5499017	0	11.17	4004	0	0	5	5	0.02	-0.8009956	1	10	0.03	2000	9.054636	40.92392	-91.39362
46752	-135	10	18	-2.108609	0.3841635	-0.5685482	0	11.17	4002	0	0	5	5	0.02	-0.8058527	1	10	0.03	2000	8.982947	40.92392	-91.39362
46825	-133	1	17	-2.079564	0.3913602	-0.5878071	0	11.17	4002	0	0	5	5	0.02	-0.8064808	1	10	0.03	2000	8.725606	40.92392	-91.39362
46987	-130	7	17	-2.03087	0.4168819	-0.6287069	0	11.17	4003	0	0	5	5	0.02	-0.8095859	1	10	0.03	2000	8.583598	40.92392	-91.39362
47050	-127	4	16	-2.020904	0.414296	-0.6368999	0	11.17	4004	0	0	5	5	0.02	-0.8132123	1	10	0.03	2000	8.583598	40.92392	-91.39362
