time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
309084	-1000	871	-455	-0.4943909	-4.61118	1.474297	0	10.6	4004	0	0	5	5	0.05906063	0.2419161	6	10	0.03	2000	6.57218	40.92394	-91.39362
309175	299	-395	1292	-1.079203	-4.068198	1.72537	0	10.6	4002	0	0	5	5	0.08130484	0.2453649	6	10	0.03	2000	6.790783	40.92394	-91.39362
309303	-787	-696	228	-1.91334	-5.443306	0.5956609	0	9.64	4004	0	0	5	5	0.1036078	0.2547418	6	10	0.03	2000	7.040521	40.92394	-91.39362
309391	-619	-1704	1096	-0.08784492	-5.230955	0.8880526	0	9.64	4004	0	0	5	5	0.112973	0.2619202	6	10	0.03	2000	6.226646	40.92394	-91.39362
309482	522	531	-1360	-0.6183643	-5.267182	1.159603	0	9.64	4002	0	0	5	5	0.1754945	0.2744094	6	10	0.03	2000	5.761371	40.92394	-91.39362
309637	-5419	-7423	-979	-4.742919	-0.3753901	0.4958363	0	9.64	4003	-31	222	5	5	0.1327482	0.3152151	8	10	0.03	2000	7.072988	40.92394	-91.39362
309680	1334	-7668	-1774	-4.567231	3.210084	0.681634	0	9.64	4002	-32	224	5	5	0.1194734	0.3206713	8	10	0.03	2000	7.072988	40.92394	-91.39362
309790	3000	1352	-826	2.556826	6.999836	1.742723	0	9.64	4002	-32	208	5	5	0.0870961	0.344232	8	10	0.03	2000	8.83445	40.92394	-91.39362
309914	1233	-1869	43	4.789783	8.075637	2.165576	0	9.64	4003	-32	208	5	5	0.05714374	0.3889014	8	10	0.03	2000	7.748596	40.92394	-91.39362
309969	463	-1561	236	4.982973	9.22422	2.291298	0	9.64	4003	-32	208	5	5	0.04628643	0.4229712	8	10	0.03	2000	11.73523	40.92394	-91.39362
310120	-1176	-598	68	4.951162	11.06709	2.04635	0	9.41	4003	-32	208	5	5	0.03036853	0.4865989	8	10	0.03	2000	16.71022	40.92394	-91.39362
310180	-782	3136	536	3.653695	9.286367	1.189307	0	9.41	4003	0	0	5	5	0.02213866	0.5562714	8	10	0.03	2000	20.00599	40.92394	-91.39362
310307	1008	6535	293	3.398733	-2.075531	0.8663152	0	9.41	4002	0	0	5	5	0.02	0.6172616	8	10	0.03	2000	15.58263	40.92394	-91.39362
310436	255	4425	244	2.872498	-13.56387	2.589696	0	9.41	4003	0	-19	5	5	0.02	0.683602	8	10	0.03	2000	21.12947	40.92393	-91.39362
310518	-3371	1017	-308	2.22673	-17.50627	3.185766	0	9.41	4004	0	-19	5	5	0.02	0.7486078	8	10	0.03	2000	16.20004	40.92393	-91.39362
310627	627	22	772	1.115811	-16.85488	2.46927	0	9.41	4004	38	-38	5	5	0.02	0.8266277	8	10	0.03	2000	14.08149	40.92393	-91.39362
310687	205	-1752	1058	1.16126	-15.66515	2.201428	0	9.41	4002	38	-38	5	5	0.02	0.8926092	8	10	0.03	2000	14.08149	40.92393	-91.39362
310811	-1617	-1598	-1119	-1.10129	-9.4631	1.107539	0	9.41	4002	38	-57	5	5	0.02	0.9468579	8	10	0.03	2000	14.13984	40.92393	-91.39362
310879	1008	-700	-5	-1.371639	-7.926097	0.7325588	0	9.41	4002	38	-57	5	5	0.02	1.025199	8	10	0.03	2000	13.89479	40.92393	-91.39362
311087	-2408	1027	-366	-1.209534	-10.76798	2.354402	0	10.21	4003	38	-60	5	5	0.02	1.278318	8	10	0.03	2000	12.90858	40.92392	-91.39362
311145	-1193	1291	338	-6.247676	-10.48138	1.897677	0	10.21	4004	38	-79	5	5	0.02	1.327686	8	10	0.03	2000	9.254591	40.92392	-91.39362
311205	354	932	148	-6.13486	-10.74727	1.047207	0	10.21	4002	6	-63	5	5	0.02	1.38398	8	10	0.03	2000	6.262824	40.92392	-91.39362
311318	1362	-406	17	-3.588387	-9.971389	0.2070763	0	10.21	4003	44	-63	5	5	0.02	1.555354	8	10	0.03	2000	6.685018	40.92392	-91.39361
311386	-353	-1267	478	-2.756868	-7.661698	-0.07996331	0	10.21	4003	44	-47	5	5	0.02	1.616642	8	10	0.03	2000	4.489356	40.92392	-91.39361
311482	-499	-228	-451	-3.021445	-5.120797	0.04435904	0	10.21	4003	44	-66	5	5	0.02	1.82617	8	10	0.03	2000	5.00884	40.92392	-91.39361
311586	-675	556	-161	-3.722899	-4.768623	-0.02335548	0	10.21	4003	44	-50	5	5	0.02	2.009641	8	10	0.03	2000	3.791673	40.92392	-91.39361
311785	-1375	1131	-275	-4.964838	-8.234157	0.5852911	0	10.21	4003	82	-53	5	5	0.02	2.125895	8	10	0.03	2000	1.08147	40.92391	-91.3936
311837	-692	-571	424	-5.35691	-8.029881	0.575988	0	10.21	4004	82	-53	5	5	0.02	2.188805	8	10	0.03	2000	1.08147	40.92391	-91.3936
311881	-539	-1254	340	-5.304366	-5.343887	0.7718195	0	10.21	4003	82	-53	5	5	0.02	2.324721	8	10	0.03	2000	-0.156311	40.92391	-91.3936
312040	1402	-70	-432	-4.909313	-4.405011	0.6177179	0	9.98	4002	49	-71	5	5	0.02	2.452611	8	10	0.03	2000	-1.315765	40.92391	-91.3936
312091	1315	1250	159	-4.066848	-4.453799	0.4770916	0	9.98	4004	50	-56	5	5	0.02	2.517223	8	10	0.03	2000	-1.315765	40.92391	-91.3936
312214	-1225	-510	-572	-4.776073	-5.629214	0.230397	0	9.98	4004	50	-75	5	5	0.02	2.62044	8	10	0.03	2000	-1.748535	40.9239	-91.3936
312341	1541	168	-9	-2.922334	-5.519087	0.9516895	0	9.98	4003	18	-59	5	5	0.02	2.695102	8	10	0.03	2000	-2.253754	40.9239	-91.3936
312390	575	-182	334	-2.417925	-5.660833	0.912558	0	9.98	4004	17	-58	5	5	0.02	2.729663	8	10	0.03	2000	-2.253754	40.9239	-91.3936
312492	-384	324	514	-3.523149	-4.567171	0.544838	0	9.98	4002	18	-59	5	5	0.02	2.824876	8	10	0.03	2000	-1.359985	40.9239	-91.3936
312642	245	1964	171	-3.15128	-6.072037	0.417664	0	9.98	4002	18	-62	5	5	0.02	2.879347	8	10	0.03	2000	-1.651001	40.9239	-91.3936
312740	-439	-1456	280	-2.961722	-5.521146	0.7590619	0	9.98	4003	18	-62	5	5	0.02	2.928251	8	10	0.03	2000	-2.862488	40.9239	-91.3936
312823	-1069	-996	-173	-3.444337	-4.066145	1.04527	0	9.98	4003	18	-46	5	5	0.02	2.951422	8	10	0.03	2000	-2.862488	40.9239	-91.3936
312919	750	1680	1771	-2.938262	-5.751805	1.270174	0	9.87	4002	18	-46	5	5	0.02	2.981919	8	10	0.03	2000	-2.636078	40.9239	-91.3936
313004	-478	-758	-2017	-2.179528	-6.587794	1.602581	0	9.87	4002	18	-65	5	5	0.02	2.996579	8	10	0.03	2000	-4.457245	40.9239	-91.3936
313116	-1274	781	759	-3.342188	-6.923268	1.28534	0	9.87	4004	18	-65	5	5	0.02	3.010141	8	10	0.03	2000	-3.058441	40.9239	-91.3936
313242	224	516	55	-2.556898	-5.86553	0.9510206	0	9.87	4003	18	-49	5	5	0.02	3.024715	8	10	0.03	2000	-3.680176	40.9239	-91.3936
313359	1352	-1686	-590	-3.582353	-6.139935	0.7592403	0	9.87	4003	-20	-49	5	5	0.02	3.031585	8	10	0.03	2000	-1.861969	40.9239	-91.39361
313401	1773	-2070	-838	-2.800013	-5.464228	0.8192782	0	9.87	4004	-20	-49	5	5	0.02	3.034169	8	10	0.03	2000	-1.861969	40.9239	-91.39361
313533	-508	-47	643	-2.883845	-4.980845	0.1273431	0	9.87	4003	-20	-49	5	5	0.02	3.016623	8	10	0.03	2000	-1.681122	40.9239	-91.39361
313640	1308	1407	-393	0.5750508	-5.936244	0.7261053	0	9.87	4003	-20	-33	5	5	0.02	2.986009	8	10	0.03	2000	0.3631489	40.9239	-91.39361
313711	-533	441	-202	0.6724508	-7.051888	0.7909386	0	9.87	4003	-20	-33	5	5	0.02	2.968543	8	10	0.03	2000	0.2136248	40.9239	-91.39361
313815	-136	-1480	408	0.0575322	-6.239396	0.7205217	0	9.58	4004	-20	-33	5	5	0.02	2.944484	8	10	0.03	2000	0.1766694	40.9239	-91.39361
313937	-632	302	764	0.3385881	-5.198596	-0.02606609	0	9.58	4004	-26	-33	5	5	0.02	2.92632	8	10	0.03	2000	2.644201	40.9239	-91.39362
314008	2054	132	-827	1.469691	-5.622747	0.3063987	0	9.58	4004	-26	-33	5	5	0.02	2.89774	8	10	0.03	2000	2.961484	40.9239	-91.39362
314151	516	-940	250	1.424818	-5.176378	0.7244731	0	9.58	4003	-26	-33	5	5	0.02	2.85708	8	10	0.03	2000	4.672008	40.9239	-91.39362
314233	1048	582	-536	1.732182	-5.570904	0.9803037	0	9.58	4002	-26	-33	5	5	0.02	2.831243	8	10	0.03	2000	4.301469	40.9239	-91.39362
314332	889	-6	837	2.983485	-7.216677	1.843364	0	9.58	4004	-26	-33	5	5	0.02	2.802314	8	10	0.03	2000	5.477934	40.9239	-91.39362
314451	123	-361	1034	2.019945	-5.245148	1.42863	0	9.58	4004	-64	-33	5	5	0.02	2.748315	8	10	0.03	2000	7.636103	40.9239	-91.39362
314573	-368	-1059	-505	0.9434033	-3.883935	0.986728	0	9.58	4002	-32	-33	5	5	0.02	2.681342	8	10	0.03	2000	9.630169	40.9239	-91.39362
314694	-985	-180	-98	-0.02333046	-4.505569	0.4621381	0	9.58	4003	-32	-33	5	5	0.02	2.61257	8	10	0.03	2000	10.304	40.9239	-91.39362
314761	-251	-118	1207	0.2512241	-5.240064	0.4310268	0	9.53	4004	-32	-33	5	5	0.02	2.590392	8	10	0.03	2000	10.2521	40.9239	-91.39362
314861	1397	28	-768	2.665821	-7.130107	0.9646794	0	9.53	4003	-32	-33	5	5	0.02	2.526478	8	10	0.03	2000	11.33644	40.9239	-91.39362
314952	331	-1745	-680	3.180615	-6.724242	1.495375	0	9.53	4003	-32	-33	5	5	0.02	2.498341	8	10	0.03	2000	11.04309	40.9239	-91.39363
315003	645	-1132	375	2.830652	-5.012113	1.279012	0	9.53	4004	-32	-33	5	5	0.02	2.488994	8	10	0.03	2000	12.70319	40.9239	-91.39363
315101	845	-735	428	2.934304	-4.126927	0.8731344	0	9.53	4002	-38	-14	5	5	0.02	2.434671	8	10	0.03	2000	15.30314	40.9239	-91.39363
315297	-62	-185	498	2.1639	-3.93368	0.9694633	0	9.53	4003	-38	-14	5	5	0.02	2.380081	8	10	0.03	2000	22.2273	40.9239	-91.39363
315331	970	-163	-1316	1.884131	-3.453606	1.247944	0	9.53	4004	-38	4	5	5	0.02	2.356574	8	10	0.03	2000	22.2273	40.9239	-91.39363
315406	109	-464	-627	1.862907	-5.134799	1.290496	0	9.53	4004	-38	5	5	5	0.02	2.340706	8	10	0.03	2000	21.218	40.9239	-91.39363
315515	416	340	603	2.931805	-5.704113	1.260997	0	9.53	4004	-38	5	5	5	0.02	2.319324	8	10	0.03	2000	25.87224	40.9239	-91.39363
315633	-577	-397	970	3.729889	-5.086425	1.586087	0	9.07	4003	-6	-11	5	5	0.02	2.272468	8	10	0.03	2000	27.41797	40.9239	-91.39363
315711	-1319	-1446	-1189	1.738117	-3.972056	1.27056	0	9.07	4004	-5	-10	5	5	0.02	2.263258	8	10	0.03	2000	28.45368	40.9239	-91.39363
315822	-958	-1466	-144	0.3984412	-3.689184	0.8823493	0	9.07	4003	-6	-11	5	5	0.02	2.240924	8	10	0.03	2000	34.60454	40.9239	-91.39362
315895	-217	1134	1137	-0.6797791	-3.938867	0.5872419	0	9.07	4003	32	-11	5	5	0.02	2.233937	8	10	0.03	2000	34.2405	40.9239	-91.39362
316021	-578	-714	-1345	-1.117315	-3.932285	0.9574268	0	9.07	4004	32	-27	5	5	0.02	2.22912	8	10	0.03	2000	32.58481	40.9239	-91.39362
316176	-364	-244	-1034	-2.547407	-4.801959	1.048418	0	9.07	4004	32	-27	5	5	0.02	2.230584	8	10	0.03	2000	34.70427	40.9239	-91.39362
316300	-1043	1883	598	-1.749773	-5.841466	0.2440081	0	9.07	4003	32	-46	5	5	0.02	2.231152	8	10	0.03	2000	34.77707	40.9239	-91.39362
316327	-1043	1883	598	-1.749773	-5.841466	0.2440081	0	9.07	4003	32	-46	5	5	0.02	2.229909	8	10	0.03	2000	34.77707	40.9239	-91.39362
316451	201	-399	-379	-2.203243	-6.288129	0.1107256	0	9.07	4004	70	-46	5	5	0.02	2.211684	8	10	0.03	2000	31.97534	40.9239	-91.39362
316518	475	1912	107	-2.638084	-6.151729	0.1772771	0	9.07	4003	38	-46	5	5	0.02	2.196405	8	10	0.03	2000	28.89518	40.9239	-91.39362
316666	-742	-1442	-1193	-1.900553	-6.200345	0.9185193	0	9.58	4006	38	-46	5	5	0.02	2.170576	8	10	0.03	2000	25.71618	40.9239	-91.39362
316709	-1322	-810	25	-2.825485	-5.460812	0.8477781	0	9.58	4003	38	-46	5	5	0.02	2.162281	8	10	0.03	2000	25.10242	40.9239	-91.39362
316809	544	-368	-596	-2.844808	-5.387046	0.5905119	0	9.58	4003	76	-65	5	5	0.02	2.149045	8	10	0.03	2000	25.16187	40.9239	-91.39361
316953	-2352	-1112	-670	-3.132127	-5.806227	1.108116	0	9.58	4004	76	-49	5	5	0.02	2.12786	8	10	0.03	2000	20.68626	40.9239	-91.39361
317016	-612	-767	1055	-3.968713	-3.954853	1.185653	0	9.58	4003	76	-68	5	5	0.02	2.12207	8	10	0.03	2000	18.63823	40.92389	-91.39361
317112	564	3114	422	-4.039913	-5.479163	0.8513197	0	9.58	4002	44	-68	5	5	0.02	2.107074	8	10	0.03	2000	18.26375	40.92389	-91.39361
317263	-1738	-930	609	-3.543342	-7.03359	0.8182719	0	9.58	4003	82	-68	5	5	0.02	2.070129	8	10	0.03	2000	12.49751	40.92389	-91.3936
317378	-1805	964	890	-5.867797	-5.922361	0.7365142	0	9.58	4004	81	-86	5	5	0.02	2.046381	8	10	0.03	2000	9.223221	40.92389	-91.3936
317446	219	412	-508	-6.516455	-6.30674	0.9512975	0	9.58	4002	50	-71	5	5	0.02	2.030616	8	10	0.03	2000	6.500184	40.92389	-91.3936
317476	340	-727	-17	-5.776516	-5.711884	1.003633	0	9.24	4004	50	-90	5	5	0.02	2.004853	8	10	0.03	2000	3.642775	40.92389	-91.3936
317615	145	1838	-818	-4.674397	-5.98616	0.8584121	0	9.24	4004	50	-74	5	5	0.02	1.971529	8	10	0.03	2000	0.3527632	40.92389	-91.3936
317714	-229	-515	-294	-4.465341	-7.447498	0.7385449	0	9.24	4003	88	-93	5	5	0.02	1.926891	8	10	0.03	2000	-1.279266	40.92388	-91.39359
317752	-83	-118	22	-4.2791	-7.52038	0.8176364	0	9.24	4004	56	-93	5	5	0.02	1.918038	8	10	0.03	2000	-2.166718	40.92388	-91.39359
317899	-131	796	-166	-4.101537	-8.876016	0.9926115	0	9.24	4002	56	-112	5	5	0.02	1.855097	8	10	0.03	2000	-2.920959	40.92387	-91.39359
317955	-600	-1335	-32	-4.378827	-7.528801	0.9119223	0	9.24	4003	56	-96	5	5	0.02	1.824645	8	10	0.03	2000	-5.121857	40.92387	-91.39359
318110	574	1080	-228	-3.461972	-7.38093	0.3930748	0	9.24	4002	56	-99	5	5	0.02	1.751865	8	10	0.03	2000	-5.335022	40.92387	-91.39359
318183	6	1231	862	-2.561117	-8.516103	0.1015828	0	9.24	4003	94	-118	5	5	0.02	1.72313	8	10	0.03	2000	-4.536224	40.92387	-91.39359
318345	-911	569	-324	-5.333412	-8.91771	1.199684	0	8.68	4004	62	-102	5	5	0.02	1.672323	8	10	0.03	2000	-5.905518	40.92387	-91.39359
318392	-1643	141	-411	-6.035954	-8.900094	1.423219	0	8.68	4004	62	-121	5	5	0.02	1.649757	8	10	0.03	2000	-5.905518	40.92387	-91.39359
318552	668	184	202	-6.72802	-8.142828	1.340737	0	8.68	4003	62	-105	5	5	0.02	1.608256	8	10	0.03	2000	-7.605865	40.92387	-91.39359
318643	441	914	-215	-5.280191	-8.421087	0.8173072	0	8.68	4004	62	-89	5	5	0.02	1.575462	8	10	0.03	2000	-7.396271	40.92387	-91.39359
318736	807	-197	679	-4.448557	-8.598476	0.8410119	0	8.68	4004	61	-107	5	5	0.02	1.556848	8	10	0.03	2000	-8.674011	40.92386	-91.39359
318902	257	1514	131	-3.205299	-9.056849	0.6980392	0	8.68	4003	-8	-111	5	5	0.02	1.522399	8	10	0.03	2000	-8.120941	40.92385	-91.39359
318942	1070	1365	131	-3.205299	-9.056849	0.6980392	0	8.68	4003	-8	-111	5	5	0.02	1.499477	8	10	0.03	2000	-8.120941	40.92385	-91.39359
319065	-698	1859	-218	-2.216601	-12.10703	0.7424746	0	8.68	4004	-8	-95	5	5	0.02	1.468234	8	10	0.03	2000	-7.455322	40.92385	-91.39359
319149	-866	-133	-292	-3.357374	-11.91343	0.9399111	0	8.68	4003	-8	-95	5	5	0.02	1.435092	8	10	0.03	2000	-6.606689	40.92385	-91.39359
319324	137	-241	388	-3.45715	-13.41172	1.159881	0	8.96	4004	-8	-95	5	5	0.02	1.372854	8	10	0.03	2000	-7.294678	40.92385	-91.39359
319403	1514	673	-1168	-2.904846	-13.12271	1.010391	0	8.96	4003	-8	-79	5	5	0.02	1.362225	8	10	0.03	2000	-5.900299	40.92385	-91.39359
319452	350	-634	1094	-1.790626	-12.44207	0.3851779	0	8.96	4003	-8	-79	5	5	0.02	1.355383	8	10	0.03	2000	-5.560577	40.92385	-91.3936
319600	3476	6	907	0.5329015	-10.02904	-0.3857759	0	8.96	4003	-14	-63	5	5	0.02	1.348393	8	10	0.03	2000	-3.496765	40.92385	-91.3936
319657	3753	817	792	3.699854	-9.732419	-0.2380641	0	8.96	4002	-13	-62	5	5	0.02	1.348236	8	10	0.03	2000	-3.496765	40.92385	-91.3936
319759	2142	-388	-1344	6.185653	-10.09213	0.02118231	0	8.96	4002	-14	-63	5	5	0.02	1.346047	8	10	0.03	2000	-3.931091	40.92385	-91.3936
319901	3153	31	1305	11.41697	-9.376757	0.2166951	0	8.96	4002	-52	-63	5	5	0.02	1.33105	8	10	0.03	2000	1.657327	40.92385	-91.39361
319990	-2771	-529	359	12.36718	-9.443978	0.361502	0	8.96	4002	-52	-63	5	5	0.02	1.328329	8	10	0.03	2000	1.657327	40.92385	-91.39361
320093	636	-1920	-1526	6.730058	-9.068624	1.20873	0	8.96	4002	-20	-63	5	5	0.02	1.324677	8	10	0.03	2000	4.689134	40.92385	-91.39361
320162	1469	-1380	1414	5.750959	-7.882182	0.7858995	0	7.99	4003	-20	-63	5	5	0.02	1.302893	8	10	0.03	2000	6.502753	40.92385	-91.39361
320246	6842	-5206	17	10.51999	-4.458515	0.4142501	0	7.99	4003	-58	-44	5	5	0.02	1.285124	8	10	0.03	2000	6.737933	40.92386	-91.39362
320370	2827	-5254	-409	15.40118	7.474692	0.2388325	0	7.99	4003	-57	-24	5	5	0.02	1.242041	8	10	0.03	2000	12.54463	40.92387	-91.39362
320473	4486	-1151	-2169	18.79808	10.61597	0.9544566	0	7.99	4003	-26	-25	5	5	0.02	1.176108	8	10	0.03	2000	13.91306	40.92387	-91.39362
320578	3867	16503	-22717	13.14968	-26.9894	32.13854	0	7.99	4003	-25	-5	5	5	0.02	1.110471	8	10	0.03	2000	7.023215	40.92387	-91.39362
320654	-888	12500	-21578	0.3816601	-42.80032	56.22269	0	7.99	4003	-26	-6	5	5	0.02	0.9380327	8	10	0.03	2000	-11.81546	40.92387	-91.39362
320751	-9910	1148	-18950	-34.43952	-38.86844	89.56332	0	7.99	4002	-26	13	5	5	0.02	0.8912242	8	10	0.03	2000	-33.79932	40.92387	-91.39362
320915	32669	20739	-32768	-29.12669	3.819319	154.387	0	7.99	4005	0	0	5	5	0.02	0.7393654	3	10	0.03	2000	-72.60736	40.92387	-91.39362
320955	32669	-22028	-20619	-9.900246	7.314973	170.0478	0	7.99	4003	0	0	5	5	0.02	0.7218616	3	10	0.03	2000	228.2745	40.92387	-91.39362
321085	-13215	-5197	-22282	21.64957	4.938437	208.0489	0	9.7	4002	0	0	5	5	0.02	0.6585342	3	10	0.03	2000	95.90302	40.92387	-91.39361
321266	-17633	-7488	-1535	-31.19999	25.05494	214.5448	0	9.7	4004	0	0	5	5	0.02	0.5280885	3	10	0.03	2000	72.30868	40.92387	-91.39361
321332	-18949	-16017	1822	-43.44496	34.31841	213.4724	0	9.7	4003	0	0	5	5	0.02	0.4636086	3	10	0.03	2000	77.28252	40.92387	-91.39361
321429	-11655	12792	9348	-40.27463	35.99648	207.4526	0	9.7	4004	0	0	5	5	0.02	0.3994108	3	10	0.03	2000	48.0903	40.92387	-91.39361
321460	835	12678	-126	-37.41952	27.4097	206.9699	0	9.7	4004	0	0	5	5	0.02	0.3695113	3	10	0.03	2000	48.0903	40.92387	-91.39361
321546	374	191	-243	-32.76973	21.09309	205.7988	0	9.7	4004	0	0	5	5	0.02	0.3267825	3	10	0.03	2000	57.83922	40.92387	-91.39361
321657	1	-66	-5	-28.85599	17.85255	205.8426	0	9.7	4003	0	0	5	5	0.02	0.2614044	3	10	0.03	2000	58.41451	40.92387	-91.39361
321744	-16	12	7	-26.56268	16.11157	205.8318	0	9.7	4002	0	0	5	5	0.02	0.2130301	3	10	0.03	2000	60.23796	40.92387	-91.39361
321870	-9	1	5	-22.57374	12.96155	205.8206	0	9.7	4004	0	0	5	5	0.02	0.1441553	3	10	0.03	2000	67.99657	40.92388	-91.3936
321988	-5	-3	6	-20.01545	10.95386	205.8092	0	9.81	4003	0	0	5	5	0.02	0.1058216	3	10	0.03	2000	136.9039	40.92388	-91.3936
322101	-12	0	8	-17.10336	8.66966	205.7958	0	9.81	4004	0	0	5	5	0.02	0.06423726	3	10	0.03	2000	210.5604	40.92389	-91.3936
322155	-5	1	2	-16.45009	8.156941	205.7939	0	9.81	4002	0	0	5	5	0.02	0.04170164	3	10	0.03	2000	210.5604	40.92389	-91.3936
322253	-9	0	12	-14.1238	6.32899	205.7795	0	9.81	4009	0	0	5	5	0.02	0.02743838	3	10	0.03	2000	218.7845	40.92389	-91.3936
322391	-4	-3	8	-12.18146	4.801367	205.7683	0	9.81	4004	0	0	5	5	0.02	-0.01196642	3	10	0.03	2000	222.775	40.92389	-91.3936
322462	-5	0	4	-10.93723	3.816616	205.7583	0	9.81	4004	0	0	5	5	0.02	-0.02968296	3	10	0.03	2000	223.1185	40.92389	-91.3936
322548	-9	0	10	-10.185	3.241193	205.7502	0	9.81	4003	0	0	5	5	0.02	-0.0359452	3	10	0.03	2000	223.4355	40.92389	-91.3936
322673	-10	4	4	-9.184924	2.460505	205.741	0	9.81	4004	0	0	5	5	0.02	-0.06373669	3	10	0.03	2000	224.9419	40.92389	-91.3936
322770	-11	-2	3	-8.048732	1.564946	205.7292	0	9.81	4003	0	0	5	5	0.02	-0.0985683	3	10	0.03	2000	224.9001	40.92389	-91.3936
322845	-8	-5	10	-7.553637	1.1757	205.7218	0	9.81	4004	0	0	5	5	0.02	-0.1102408	3	10	0.03	2000	225.8961	40.92389	-91.3936
323024	-4	-5	3	-6.490597	0.3517975	205.7073	0	9.87	4002	0	0	5	5	0.02	-0.1523826	3	10	0.03	2000	226.1911	40.92389	-91.3936
323055	-13	-5	6	-6.306537	0.2036036	205.7039	0	9.87	4004	0	0	5	5	0.02	-0.1554873	3	10	0.03	2000	226.1911	40.92389	-91.3936
323163	-2	-1	4	-5.795966	-0.1910073	205.6944	0	9.87	4003	0	0	5	5	0.02	-0.1669254	3	10	0.03	2000	226.193	40.92389	-91.39359
323314	-1	-6	5	-5.084467	-0.7404238	205.6781	0	9.87	4003	0	0	5	5	0.02	-0.1915432	3	10	0.03	2000	227.2398	40.92389	-91.39359
323362	-4	-5	7	-4.960326	-0.8406398	205.6753	0	9.87	4002	0	0	5	5	0.02	-0.198727	3	10	0.03	2000	226.8541	40.92389	-91.39359
323473	2	1	4	-4.514223	-1.180999	205.6665	0	9.87	4003	0	0	5	5	0.02	-0.1991156	3	10	0.03	2000	226.8945	40.92389	-91.39359
323560	-5	2	1	-4.320471	-1.331549	205.6616	0	9.87	4003	0	0	5	5	0.02	-0.195909	3	10	0.03	2000	227.5394	40.92389	-91.39359
323656	-8	-3	5	-4.063807	-1.529615	205.6528	0	9.87	4003	0	0	5	5	0.02	-0.195718	3	10	0.03	2000	226.874	40.92389	-91.39359
323807	8	-20	0	-3.694441	-1.798367	205.6388	0	9.87	4004	0	0	5	5	0.02	-0.194563	3	10	0.03	2000	227.698	40.92389	-91.39359
323871	-7	-5	0	-3.567269	-1.888487	205.6333	0	9.87	4002	0	0	5	5	0.02	-0.1948936	3	10	0.03	2000	227.5553	40.92389	-91.39359
