time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
124116	-66	0	6	-0.6751534	0.2387647	-91.66231	0	11.23	4002	0	0	5	5	0.02	-0.07803278	1	10	0.03	2000	5.229818	40.9239	-91.39362
124210	-61	1	4	-0.6710104	0.2405305	-91.66615	0	11.23	4004	0	0	5	5	0.02	-0.0740469	1	10	0.03	2000	5.002038	40.9239	-91.39362
124328	-59	2	4	-0.6609522	0.2403797	-91.67598	0	11.23	4002	0	0	5	5	0.02	-0.07131039	1	10	0.03	2000	5.000526	40.9239	-91.39362
124363	-61	4	4	-0.6595107	0.2389734	-91.67879	0	11.23	4004	0	0	5	5	0.02	-0.07026634	1	10	0.03	2000	5.000526	40.9239	-91.39362
124471	-59	0	4	-0.6550161	0.2378464	-91.6852	0	11.23	4004	0	0	5	5	0.02	-0.07584932	1	10	0.03	2000	4.976943	40.9239	-91.39362
124536	-56	0	5	-0.6525891	0.2424111	-91.68782	0	11.23	4004	0	0	5	5	0.02	-0.07925857	1	10	0.03	2000	4.955638	40.9239	-91.39362
124635	-56	5	1	-0.6570859	0.2365761	-91.69673	0	11.23	4002	0	0	5	5	0.02	-0.08846298	1	10	0.03	2000	4.972737	40.9239	-91.39362
124752	-61	-1	5	-0.652467	0.2345066	-91.7018	0	11.23	4004	0	0	5	5	0.02	-0.1056169	1	10	0.03	2000	5.199364	40.9239	-91.39362
124837	-59	0	5	-0.6488098	0.2324992	-91.70699	0	11.23	4003	0	0	5	5	0.02	-0.1213639	1	10	0.03	2000	4.962061	40.9239	-91.39362
124933	-61	4	2	-0.6489944	0.2311153	-91.71181	0	11.23	4002	0	0	5	5	0.02	-0.1299835	1	10	0.03	2000	4.967175	40.9239	-91.39362
125090	-56	0	5	-0.6442495	0.2343681	-91.7234	0	11.23	4002	0	0	5	5	0.02	-0.1363053	1	10	0.03	2000	4.957665	40.9239	-91.39362
125235	-55	5	3	-0.6384499	0.2344972	-91.72987	0	11.23	4003	0	0	5	5	0.02	-0.11973	1	10	0.03	2000	4.951066	40.9239	-91.39362
125302	-61	5	5	-0.641224	0.2381699	-91.74147	0	11.23	4004	0	0	5	5	0.02	-0.1139238	1	10	0.03	2000	4.950357	40.9239	-91.39362
125339	-61	5	5	-0.641224	0.2381699	-91.74147	0	11.23	4004	0	0	5	5	0.02	-0.1123619	1	10	0.03	2000	4.950357	40.9239	-91.39362
125428	-55	-7	3	-0.6435359	0.2350547	-91.74843	0	11.23	4003	0	0	5	5	0.02	-0.1038266	1	10	0.03	2000	4.966817	40.9239	-91.39362
125534	-53	0	6	-0.6358308	0.2336682	-91.75618	0	11.23	4003	0	0	5	5	0.02	-0.09470791	1	10	0.03	2000	4.953168	40.9239	-91.39362
125650	-54	2	1	-0.6367334	0.2293687	-91.76186	0	11.23	4003	0	0	5	5	0.02	-0.07277706	1	10	0.03	2000	4.947709	40.9239	-91.39362
125734	-51	3	6	-0.6331769	0.2277726	-91.76619	0	11.23	4003	0	0	5	5	0.02	-0.0649964	1	10	0.03	2000	4.947709	40.9239	-91.39362
125900	-56	6	6	-0.6237412	0.226584	-91.77693	0	11.23	4004	0	0	5	5	0.02	-0.07138202	1	10	0.03	2000	4.93123	40.9239	-91.39362
125947	-59	2	5	-0.6205195	0.2249758	-91.78261	0	11.23	4003	0	0	5	5	0.02	-0.07325605	1	10	0.03	2000	5.130157	40.9239	-91.39362
126025	-61	2	5	-0.6214662	0.2214576	-91.78645	0	11.23	4004	0	0	5	5	0.02	-0.08204468	1	10	0.03	2000	4.920329	40.9239	-91.39362
126128	-58	3	2	-0.6219807	0.2275663	-91.79665	0	11.23	4003	0	0	5	5	0.02	-0.09986955	1	10	0.03	2000	4.921513	40.9239	-91.39362
126258	-57	3	5	-0.614504	0.2281166	-91.80318	0	11.23	4004	0	0	5	5	0.02	-0.1105032	1	10	0.03	2000	4.913948	40.9239	-91.39362
126364	-62	0	4	-0.6115092	0.221392	-91.81306	0	11.23	4002	0	0	5	5	0.02	-0.1249368	1	10	0.03	2000	5.122162	40.9239	-91.39362
126423	-60	-10	1	-0.6129317	0.2206171	-91.81538	0	11.23	4003	0	0	5	5	0.02	-0.1343777	1	10	0.03	2000	5.122162	40.9239	-91.39362
126513	-57	3	3	-0.6104326	0.2266583	-91.82265	0	11.23	4004	0	0	5	5	0.02	-0.1431666	1	10	0.03	2000	5.113284	40.9239	-91.39362
126617	-54	3	4	-0.6072422	0.2163907	-91.83138	0	11.23	4002	0	0	5	5	0.02	-0.1525071	1	10	0.03	2000	4.900282	40.9239	-91.39362
126742	-54	2	9	-0.6027447	0.2196404	-91.83919	0	11.23	4003	0	0	5	5	0.02	-0.1493392	1	10	0.03	2000	5.110815	40.9239	-91.39362
126878	-49	0	8	-0.598544	0.2148837	-91.84792	0	11.23	4002	0	0	5	5	0.02	-0.1456042	1	10	0.03	2000	4.910753	40.9239	-91.39362
126939	-54	3	1	-0.5977193	0.2139788	-91.85054	0	11.23	4003	0	0	5	5	0.02	-0.1450914	1	10	0.03	2000	4.865585	40.9239	-91.39362
127007	-63	-1	3	-0.5951895	0.2176426	-91.85664	0	11.23	4004	0	0	5	5	0.02	-0.1427501	1	10	0.03	2000	4.909607	40.9239	-91.39362
127151	-52	4	5	-0.5907407	0.215071	-91.86256	0	11.23	4003	0	0	5	5	0.02	-0.1308004	1	10	0.03	2000	4.880005	40.9239	-91.39362
127218	-56	1	3	-0.5864118	0.2142799	-91.86873	0	11.23	4003	0	0	5	5	0.02	-0.1291221	1	10	0.03	2000	4.854677	40.9239	-91.39362
127343	-51	-4	0	-0.5889918	0.2103116	-91.8744	0	11.23	4002	0	0	5	5	0.02	-0.1312847	1	10	0.03	2000	4.88765	40.9239	-91.39362
127498	-60	0	3	-0.5900838	0.2168798	-91.88435	0	11.23	4004	0	0	5	5	0.02	-0.1317319	1	10	0.03	2000	5.080721	40.9239	-91.39362
127605	-55	-3	1	-0.5842796	0.2184929	-91.88979	0	11.23	4003	0	0	5	5	0.02	-0.1306539	1	10	0.03	2000	4.874273	40.9239	-91.39362
127700	-53	1	3	-0.5818648	0.2167944	-91.894	0	11.23	4004	0	0	5	5	0.02	-0.1298117	1	10	0.03	2000	4.871078	40.9239	-91.39362
127858	-56	2	6	-0.5675943	0.2270593	-91.90108	0	11.23	4002	0	0	5	5	0.02	-0.1248201	1	10	0.03	2000	4.849076	40.9239	-91.39362
127984	-64	-1	3	-0.563593	0.2219118	-91.90639	0	11.23	4002	0	0	5	5	0.02	-0.1141141	1	10	0.03	2000	4.81694	40.9239	-91.39362
128030	-57	5	1	-0.5628542	0.2238085	-91.90846	0	11.23	4002	0	0	5	5	0.02	-0.1074047	1	10	0.03	2000	4.81694	40.9239	-91.39362
128108	-54	-5	4	-0.5663145	0.2204539	-91.91145	0	11.23	4004	0	0	5	5	0.02	-0.1016109	1	10	0.03	2000	4.836926	40.9239	-91.39362
128195	-48	1	4	-0.5550091	0.2249117	-91.91975	0	11.23	4004	0	0	5	5	0.02	-0.09625098	1	10	0.03	2000	4.829527	40.9239	-91.39362
128278	-49	-1	5	-0.5482004	0.2260396	-91.92409	0	11.23	4004	0	0	5	5	0.02	-0.09430809	1	10	0.03	2000	4.81758	40.9239	-91.39362
128442	-45	1	5	-0.5483313	0.2268701	-91.93312	0	11.23	4002	0	0	5	5	0.02	-0.08959073	1	10	0.03	2000	4.832809	40.9239	-91.39362
128539	-58	0	6	-0.5503097	0.2248779	-91.9388	0	11.23	4004	0	0	5	5	0.02	-0.08940334	1	10	0.03	2000	4.812868	40.9239	-91.39362
128579	-54	-1	8	-0.5537684	0.2243658	-91.93971	0	11.23	4004	0	0	5	5	0.02	-0.09014013	1	10	0.03	2000	4.812868	40.9239	-91.39362
128750	-46	-1	2	-0.55235	0.2262643	-91.94875	0	11.23	4003	0	0	5	5	0.02	-0.08959728	1	10	0.03	2000	4.817269	40.9239	-91.39362
128787	-61	4	7	-0.5505809	0.2242487	-91.95253	0	11.23	4003	0	0	5	5	0.02	-0.08553842	1	10	0.03	2000	4.817269	40.9239	-91.39362
128891	-52	-2	7	-0.5514273	0.2228043	-91.95857	0	11.23	4003	0	0	5	5	0.02	-0.08473362	1	10	0.03	2000	4.802396	40.9239	-91.39362
129108	-55	-4	2	-0.5398731	0.2206115	-91.96907	0	11.23	4004	0	0	5	5	0.02	-0.07845799	1	10	0.03	2000	5.011196	40.9239	-91.39362
129238	-54	1	0	-0.5381769	0.224193	-91.97713	0	11.23	4004	0	0	5	5	0.02	-0.07517461	1	10	0.03	2000	4.817255	40.9239	-91.39362
129427	-51	3	2	-0.5407341	0.226728	-91.98457	0	11.23	4003	0	0	5	5	0.02	-0.07377918	1	10	0.03	2000	4.800065	40.9239	-91.39362
129522	-50	-5	1	-0.5413947	0.2239995	-91.99129	0	11.23	4002	0	0	5	5	0.02	-0.06514339	1	10	0.03	2000	4.80189	40.9239	-91.39362
129611	-51	5	5	-0.5466175	0.2219054	-91.99428	0	11.23	4004	0	0	5	5	0.02	-0.0584373	1	10	0.03	2000	4.782305	40.9239	-91.39362
129755	-51	-1	0	-0.5432189	0.2184846	-92.0024	0	11.23	4004	0	0	5	5	0.02	-0.05468786	1	10	0.03	2000	4.824548	40.9239	-91.39362
129811	-43	1	6	-0.5421197	0.2179573	-92.0052	0	11.23	4004	0	0	5	5	0.02	-0.05663334	1	10	0.03	2000	4.824548	40.9239	-91.39362
129976	-47	-4	4	-0.5377963	0.2201002	-92.01289	0	11.23	4004	0	0	5	5	0.02	-0.06426534	1	10	0.03	2000	4.816576	40.9239	-91.39362
130017	-52	-1	3	-0.5366667	0.2171249	-92.01906	0	11.23	4004	0	0	5	5	0.02	-0.06874056	1	10	0.03	2000	4.797201	40.9239	-91.39362
130166	-55	0	3	-0.5316828	0.2202972	-92.02602	0	11.23	4004	0	0	5	5	0.02	-0.08097374	1	10	0.03	2000	4.807012	40.9239	-91.39362
130260	-55	5	3	-0.524468	0.2149196	-92.03297	0	11.23	4002	0	0	5	5	0.02	-0.08369616	1	10	0.03	2000	4.783834	40.9239	-91.39362
130311	-56	5	5	-0.5252439	0.2120606	-92.03542	0	11.23	4002	0	0	5	5	0.02	-0.08377556	1	10	0.03	2000	4.783834	40.9239	-91.39362
130414	-54	-2	3	-0.5277475	0.2143266	-92.03999	0	11.23	4004	0	0	5	5	0.02	-0.08480689	1	10	0.03	2000	4.966763	40.9239	-91.39362
130517	-42	-3	6	-0.5261355	0.2189224	-92.04854	0	11.23	4002	0	0	5	5	0.02	-0.07902667	1	10	0.03	2000	4.783425	40.9239	-91.39362
130619	-49	0	-1	-0.5258532	0.2233717	-92.05495	0	11.23	4004	0	0	5	5	0.02	-0.06780458	1	10	0.03	2000	4.776645	40.9239	-91.39362
130721	-49	0	6	-0.5236885	0.2230545	-92.05812	0	11.23	4002	0	0	5	5	0.02	-0.06561463	1	10	0.03	2000	4.760275	40.92391	-91.39362
130862	-52	4	3	-0.5251435	0.2124602	-92.06624	0	11.23	4003	0	0	5	5	0.02	-0.06971038	1	10	0.03	2000	4.984081	40.92391	-91.39362
130937	-43	-1	0	-0.5227253	0.2148147	-92.07051	0	11.23	4003	0	0	5	5	0.02	-0.07138909	1	10	0.03	2000	4.985411	40.92391	-91.39362
131024	-48	1	0	-0.5221915	0.2082195	-92.07729	0	11.23	4003	0	0	5	5	0.02	-0.06460018	1	10	0.03	2000	4.773456	40.92391	-91.39362
131126	-48	2	7	-0.5220234	0.209523	-92.08186	0	11.23	4006	0	0	5	5	0.02	-0.05507811	1	10	0.03	2000	4.772695	40.92391	-91.39362
131262	-47	5	1	-0.5174366	0.1969363	-92.08894	0	11.23	4004	0	0	5	5	0.02	-0.03973004	1	10	0.03	2000	4.769652	40.92391	-91.39362
131353	-49	0	1	-0.5184737	0.1978265	-92.097	0	11.23	4003	0	0	5	5	0.02	-0.03561663	1	10	0.03	2000	4.756361	40.92391	-91.39362
131460	-48	6	3	-0.5186521	0.1967715	-92.10158	0	11.23	4003	0	0	5	5	0.02	-0.02935676	1	10	0.03	2000	4.977884	40.92391	-91.39362
131540	-44	2	3	-0.5144453	0.1971815	-92.10817	0	11.23	4003	0	0	5	5	0.02	-0.01888457	1	10	0.03	2000	4.785316	40.92391	-91.39362
131672	-46	-2	5	-0.5057171	0.1953457	-92.11458	0	11.23	4003	0	0	5	5	0.02	-0.0122869	1	10	0.03	2000	4.775422	40.92391	-91.39362
131763	-48	-1	2	-0.5109669	0.1978638	-92.12086	0	11.23	4004	0	0	5	5	0.02	-0.009752758	1	10	0.03	2000	4.963213	40.92391	-91.39362
131907	-43	4	1	-0.5102395	0.2060085	-92.12923	0	11.23	4003	0	0	5	5	0.02	0.002094151	1	10	0.03	2000	4.965695	40.92391	-91.39362
132011	-42	0	1	-0.5020384	0.2040675	-92.1349	0	11.23	4003	0	0	5	5	0.02	0.01401105	1	10	0.03	2000	4.772766	40.92391	-91.39362
132099	-45	1	1	-0.5008514	0.2041663	-92.13826	0	11.23	4003	0	0	5	5	0.02	0.01209258	1	10	0.03	2000	4.743486	40.92391	-91.39362
132211	-48	3	0	-0.4983718	0.2043474	-92.13911	0	11.23	4004	0	0	5	5	0.02	0.006493859	1	10	0.03	2000	4.742789	40.92391	-91.39362
132315	-42	-3	-3	-0.5142882	0.2146214	-92.14796	0	11.23	4002	0	0	5	5	0.02	-0.003438493	1	10	0.03	2000	4.781028	40.92391	-91.39362
132388	-42	-3	-3	-0.5142882	0.2146214	-92.14796	0	11.23	4002	0	0	5	5	0.02	-0.003438493	1	10	0.03	2000	4.781028	40.92391	-91.39362
132564	-48	1	6	-0.5091903	0.2092614	-92.16101	0	11.23	4003	0	0	5	5	0.02	-0.02153756	1	10	0.03	2000	4.777926	40.92391	-91.39362
132601	-43	-1	1	-0.5086626	0.2110412	-92.16284	0	11.23	4003	0	0	5	5	0.02	-0.02311687	1	10	0.03	2000	4.777926	40.92391	-91.39362
132679	-46	2	0	-0.4980403	0.2109354	-92.16968	0	11.23	4003	0	0	5	5	0.02	-0.02374149	1	10	0.03	2000	4.720084	40.92391	-91.39362
132782	-48	4	0	-0.4972951	0.2076605	-92.17279	0	11.23	4003	0	0	5	5	0.02	-0.03205284	1	10	0.03	2000	4.754653	40.92391	-91.39362
133011	-52	0	4	-0.5031966	0.2100194	-92.18549	0	11.23	4004	0	0	5	5	0.02	-0.03337767	1	10	0.03	2000	4.743236	40.92391	-91.39362
133149	-38	2	5	-0.4966038	0.204663	-92.19232	0	11.23	4003	0	0	5	5	0.02	-0.02429296	1	10	0.03	2000	4.93232	40.92391	-91.39362
133224	-48	5	5	-0.4937691	0.2068313	-92.19775	0	11.23	4003	0	0	5	5	0.02	-0.02746022	1	10	0.03	2000	4.731158	40.92391	-91.39362
133357	-47	0	6	-0.4889476	0.2105436	-92.20526	0	11.23	4004	0	0	5	5	0.02	-0.03184695	1	10	0.03	2000	4.707274	40.92391	-91.39362
133390	-47	0	6	-0.4889476	0.2105436	-92.20526	0	11.23	4004	0	0	5	5	0.02	-0.03180898	1	10	0.03	2000	4.707274	40.92391	-91.39362
133484	-41	0	6	-0.4900637	0.2127404	-92.21143	0	11.23	4003	0	0	5	5	0.02	-0.02546284	1	10	0.03	2000	4.721482	40.92391	-91.39362
133577	-38	2	2	-0.48875	0.2090108	-92.21503	0	11.23	4003	0	0	5	5	0.02	-0.02494889	1	10	0.03	2000	4.705374	40.92391	-91.39362
133676	-44	7	3	-0.4830889	0.2109717	-92.22095	0	11.23	4004	0	0	5	5	0.02	-0.02771925	1	10	0.03	2000	4.923028	40.92391	-91.39362
133879	-46	2	1	-0.4773253	0.2112597	-92.22699	0	11.23	4003	0	0	5	5	0.02	-0.03249582	1	10	0.03	2000	4.68692	40.92391	-91.39362
133987	-45	0	1	-0.4715839	0.210418	-92.23175	0	11.23	4003	0	0	5	5	0.02	-0.03693427	1	10	0.03	2000	4.904573	40.92391	-91.39362
134070	-39	6	3	-0.4663299	0.2064356	-92.23578	0	11.23	4003	0	0	5	5	0.02	-0.04073711	1	10	0.03	2000	4.903057	40.92391	-91.39362
134171	-43	0	3	-0.4539685	0.2033133	-92.23944	0	11.23	4004	0	0	5	5	0.02	-0.05254719	1	10	0.03	2000	4.88029	40.92391	-91.39362
134270	-43	-1	-1	-0.4516237	0.2044312	-92.24347	0	11.23	4004	0	0	5	5	0.02	-0.06419896	1	10	0.03	2000	4.664174	40.92391	-91.39362
134399	-41	-1	4	-0.4457707	0.2082104	-92.25055	0	11.23	4004	0	0	5	5	0.02	-0.07561436	1	10	0.03	2000	4.655601	40.92391	-91.39362
134472	-44	-3	-1	-0.4360398	0.2163633	-92.25531	0	11.23	4004	0	0	5	5	0.02	-0.08431537	1	10	0.03	2000	4.647737	40.92391	-91.39362
134589	-41	1	2	-0.4366006	0.2096291	-92.2569	0	11.23	4002	0	0	5	5	0.02	-0.0929017	1	10	0.03	2000	4.64323	40.92391	-91.39362
134670	-45	1	1	-0.4289322	0.2070026	-92.26147	0	11.23	4004	0	0	5	5	0.02	-0.09681647	1	10	0.03	2000	4.859237	40.92391	-91.39362
134765	-45	-2	4	-0.4334368	0.2093932	-92.26471	0	11.29	4002	0	0	5	5	0.02	-0.1002764	1	10	0.03	2000	4.614239	40.92391	-91.39362
134928	-42	3	3	-0.434878	0.2134393	-92.27045	0	11.29	4003	0	0	5	5	0.02	-0.100204	1	10	0.03	2000	4.639356	40.92391	-91.39362
134991	-35	2	2	-0.4303172	0.2123331	-92.27142	0	11.29	4004	0	0	5	5	0.02	-0.1001345	1	10	0.03	2000	4.639854	40.92391	-91.39362
135066	-36	0	-2	-0.4246555	0.2098586	-92.27356	0	11.29	4002	0	0	5	5	0.02	-0.1000542	1	10	0.03	2000	4.649094	40.92391	-91.39362
135158	-43	5	2	-0.4198856	0.2118454	-92.27686	0	11.29	4003	0	0	5	5	0.02	-0.09980743	1	10	0.03	2000	4.635368	40.92391	-91.39362
135254	-40	2	3	-0.4199662	0.211213	-92.27826	0	11.29	4004	0	0	5	5	0.02	-0.100895	1	10	0.03	2000	4.600764	40.92391	-91.39362
135415	-44	2	0	-0.4121168	0.2070283	-92.28668	0	11.29	4002	0	0	5	5	0.02	-0.09811981	1	10	0.03	2000	4.602962	40.92391	-91.39362
135487	-32	0	0	-0.4101858	0.211208	-92.289	0	11.29	4003	0	0	5	5	0.02	-0.096362	1	10	0.03	2000	4.601451	40.92391	-91.39362
135552	-38	0	2	-0.4067829	0.2043967	-92.2923	0	11.29	4002	0	0	5	5	0.02	-0.09511944	1	10	0.03	2000	4.601451	40.92391	-91.39362
135653	-41	-3	3	-0.403371	0.2021406	-92.2959	0	11.29	4003	0	0	5	5	0.02	-0.09657851	1	10	0.03	2000	4.597924	40.92391	-91.39362
135867	-41	0	0	-0.4016217	0.1933752	-92.30438	0	11.29	4004	0	0	5	5	0.02	-0.09908219	1	10	0.03	2000	4.795803	40.92391	-91.39362
136023	-38	-1	-2	-0.4004166	0.1947875	-92.30695	0	11.29	4003	0	0	5	5	0.02	-0.1152858	1	10	0.03	2000	4.589698	40.92391	-91.39362
136140	-41	1	2	-0.4028335	0.1959053	-92.31097	0	11.29	4004	0	0	5	5	0.02	-0.1219923	1	10	0.03	2000	4.591068	40.92391	-91.39362
136209	-37	5	2	-0.400483	0.192213	-92.31329	0	11.29	4003	0	0	5	5	0.02	-0.121384	1	10	0.03	2000	4.605197	40.92391	-91.39362
136256	-40	1	-2	-0.4029735	0.1928163	-92.3136	0	11.29	4003	0	0	5	5	0.02	-0.121384	1	10	0.03	2000	4.605197	40.92391	-91.39362
136390	-38	6	2	-0.3981058	0.1901412	-92.31805	0	11.29	4002	0	0	5	5	0.02	-0.1308584	1	10	0.03	2000	4.606164	40.92391	-91.39362
136509	-33	0	2	-0.3888708	0.1892074	-92.32166	0	11.23	4004	0	0	5	5	0.02	-0.1319058	1	10	0.03	2000	4.791342	40.92391	-91.39362
136616	-41	-2	5	-0.3856287	0.1851081	-92.32513	0	11.23	4003	0	0	5	5	0.02	-0.1278811	1	10	0.03	2000	4.574562	40.92391	-91.39362
136668	-36	1	3	-0.3871444	0.1878337	-92.32831	0	11.23	4003	0	0	5	5	0.02	-0.127147	1	10	0.03	2000	4.550828	40.92391	-91.39362
136747	-40	0	2	-0.3900666	0.1889765	-92.33063	0	11.23	4004	0	0	5	5	0.02	-0.1253567	1	10	0.03	2000	4.593566	40.92391	-91.39362
136848	-42	10	2	-0.3832825	0.1877993	-92.33459	0	11.23	4002	0	0	5	5	0.02	-0.1295526	1	10	0.03	2000	4.570044	40.92391	-91.39362
136952	-38	0	4	-0.3814834	0.1853267	-92.33997	0	11.23	4004	0	0	5	5	0.02	-0.1339705	1	10	0.03	2000	4.560977	40.92391	-91.39362
137183	-34	-1	7	-0.3906345	0.1904642	-92.34766	0	11.23	4004	0	0	5	5	0.02	-0.1412592	1	10	0.03	2000	4.556469	40.92392	-91.39362
137351	-35	-1	0	-0.3867612	0.193685	-92.35443	0	11.23	4003	0	0	5	5	0.02	-0.137269	1	10	0.03	2000	4.58438	40.92392	-91.39362
137375	-44	0	-1	-0.3885907	0.2001677	-92.35553	0	11.23	4003	0	0	5	5	0.02	-0.1378586	1	10	0.03	2000	4.585155	40.92392	-91.39362
137460	-45	1	6	-0.3868072	0.2004864	-92.35706	0	11.23	4004	0	0	5	5	0.02	-0.140371	1	10	0.03	2000	4.585155	40.92392	-91.39362
137712	-44	-1	0	-0.4047311	0.2025019	-92.36542	0	11.23	4003	0	0	5	5	0.02	-0.14889	1	10	0.03	2000	4.596435	40.92392	-91.39362
137816	-36	8	-4	-0.42098	0.2013056	-92.36669	0	11.23	4002	0	0	5	5	0.02	-0.1470535	1	10	0.03	2000	4.596435	40.92392	-91.39362
138005	-38	2	-3	-0.4179211	0.1926152	-92.37878	0	11.23	4003	0	0	5	5	0.02	-0.1352385	1	10	0.03	2000	5.016262	40.92392	-91.39362
138117	-34	1	1	-0.4130837	0.1985674	-92.38519	0	11.23	4003	0	0	5	5	0.02	-0.1291082	1	10	0.03	2000	4.607854	40.92392	-91.39362
138237	-31	0	6	-0.401097	0.1980827	-92.38854	0	11.23	4003	0	0	5	5	0.02	-0.1207424	1	10	0.03	2000	4.60539	40.92392	-91.39362
138324	-38	0	0	-0.3962407	0.1934544	-92.39239	0	11.23	4002	0	0	5	5	0.02	-0.1193081	1	10	0.03	2000	4.996542	40.92392	-91.39362
138431	-38	1	4	-0.3888797	0.1926131	-92.39507	0	11.17	4003	0	0	5	5	0.02	-0.1150095	1	10	0.03	2000	4.560616	40.92392	-91.39362
138462	-33	-3	0	-0.38765	0.18779	-92.3969	0	11.17	4004	0	0	5	5	0.02	-0.1101929	1	10	0.03	2000	4.555355	40.92392	-91.39362
138550	-36	-2	2	-0.3833494	0.1869657	-92.40252	0	11.17	4002	0	0	5	5	0.02	-0.1038912	1	10	0.03	2000	4.547711	40.92392	-91.39362
138696	-33	-6	0	-0.38459	0.1900868	-92.40582	0	11.17	4004	0	0	5	5	0.02	-0.09818748	1	10	0.03	2000	4.774073	40.92392	-91.39362
138773	-32	2	7	-0.3791429	0.1872276	-92.41161	0	11.17	4003	0	0	5	5	0.02	-0.09615238	1	10	0.03	2000	4.571832	40.92392	-91.39362
138852	-38	0	0	-0.3807617	0.1909182	-92.41576	0	11.17	4003	0	0	5	5	0.02	-0.09640035	1	10	0.03	2000	4.558376	40.92392	-91.39362
139062	-37	0	0	-0.3721394	0.19185	-92.42016	0	11.17	4004	0	0	5	5	0.02	-0.08768889	1	10	0.03	2000	4.984425	40.92392	-91.39362
139148	-37	0	4	-0.3713052	0.2008443	-92.42425	0	11.17	4004	0	0	5	5	0.02	-0.08934242	1	10	0.03	2000	4.557614	40.92392	-91.39362
139268	-33	4	3	-0.3675471	0.1998841	-92.42467	0	11.23	4003	0	0	5	5	0.02	-0.09068458	1	10	0.03	2000	4.538474	40.92391	-91.39362
139348	-33	4	3	-0.3675471	0.1998841	-92.42467	0	11.23	4003	0	0	5	5	0.02	-0.09068458	1	10	0.03	2000	4.538474	40.92391	-91.39362
139568	-33	4	3	-0.3675471	0.1998841	-92.42467	0	11.23	4003	0	0	5	5	0.02	-0.09068458	1	10	0.03	2000	4.538474	40.92391	-91.39362
139762	-33	4	3	-0.3675471	0.1998841	-92.42467	0	11.23	4003	0	0	5	5	0.02	-0.09068458	1	10	0.03	2000	4.538474	40.92391	-91.39362
139836	-33	4	3	-0.3675471	0.1998841	-92.42467	0	11.23	4003	0	0	5	5	0.02	-0.09068458	1	10	0.03	2000	4.538474	40.92391	-91.39362
139900	-33	4	3	-0.3675471	0.1998841	-92.42467	0	11.23	4003	0	0	5	5	0.02	-0.09068458	1	10	0.03	2000	4.538474	40.92391	-91.39362
