time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
346832	13	0	-5	0.2370683	-0.5240331	96.45214	0	9.92	4004	0	0	5	5	0.02	-0.07968742	3	10	0.03	2000	-2.448822	40.92395	-91.39362
346977	12	0	0	0.2393426	-0.5212091	96.44787	0	9.92	4002	0	0	5	5	0.02	-0.08637683	3	10	0.03	2000	-2.460938	40.92395	-91.39362
347029	16	0	5	0.2406886	-0.5206576	96.44744	0	9.92	4003	0	0	5	5	0.02	-0.08687381	3	10	0.03	2000	-2.460938	40.92395	-91.39362
347208	9	-2	5	0.2426187	-0.521546	96.44738	0	9.92	4003	0	0	5	5	0.02	-0.08294564	3	10	0.03	2000	-2.229462	40.92395	-91.39362
347307	14	-1	1	0.2421419	-0.520751	96.44299	0	9.98	4004	0	0	5	5	0.02	-0.08658051	3	10	0.03	2000	-2.227234	40.92395	-91.39362
347333	15	-1	7	0.2413998	-0.5251117	96.44164	0	9.98	4002	0	0	5	5	0.02	-0.08658051	3	10	0.03	2000	-2.463531	40.92395	-91.39362
347489	15	0	1	0.258259	-0.5318708	96.44054	0	9.98	4004	0	0	5	5	0.02	-0.09460007	3	10	0.03	2000	-2.244965	40.92395	-91.39362
347574	11	-3	3	0.2588352	-0.5351556	96.43914	0	9.98	4002	0	0	5	5	0.02	-0.09635819	3	10	0.03	2000	-2.491028	40.92395	-91.39362
347652	14	-1	7	0.2606958	-0.5358667	96.437	0	9.98	4003	0	0	5	5	0.02	-0.09699548	3	10	0.03	2000	-2.711334	40.92395	-91.39362
347744	12	0	4	0.2613825	-0.5374447	96.43462	0	9.98	4003	0	0	5	5	0.02	-0.09148168	3	10	0.03	2000	-2.253967	40.92395	-91.39362
347912	16	1	0	0.2600494	-0.5305247	96.43212	0	9.98	4003	0	0	5	5	0.02	-0.07215854	3	10	0.03	2000	-2.47702	40.92395	-91.39362
347934	16	1	0	0.2600494	-0.5305247	96.43212	0	9.98	4003	0	0	5	5	0.02	-0.06455617	3	10	0.03	2000	-2.47702	40.92395	-91.39362
348039	11	1	2	0.2586085	-0.519154	96.43133	0	9.98	4004	0	0	5	5	0.02	-0.0575232	3	10	0.03	2000	-2.267914	40.92395	-91.39362
348193	11	2	-3	0.2605231	-0.5265813	96.42944	0	9.98	4003	0	0	5	5	0.02	-0.04995055	3	10	0.03	2000	-2.494781	40.92395	-91.39362
348258	18	-3	-5	0.2616661	-0.5259272	96.42791	0	9.98	4002	0	0	5	5	0.02	-0.04680088	3	10	0.03	2000	-2.258789	40.92395	-91.39362
348356	19	0	4	0.2664718	-0.5319741	96.42571	0	9.98	4003	0	0	5	5	0.02	-0.05103856	3	10	0.03	2000	-2.264954	40.92395	-91.39362
348446	19	-5	0	0.266287	-0.5268215	96.42345	0	9.98	4003	0	0	5	5	0.02	-0.0521378	3	10	0.03	2000	-2.266266	40.92395	-91.39362
348510	20	-3	0	0.2683957	-0.5227615	96.42272	0	9.98	4002	0	0	5	5	0.02	-0.05584001	3	10	0.03	2000	-2.497528	40.92395	-91.39362
348660	22	-2	1	0.2692059	-0.5231771	96.42217	0	9.98	4003	0	0	5	5	0.02	-0.05405858	3	10	0.03	2000	-2.499634	40.92395	-91.39362
348721	19	4	-1	0.2751975	-0.5216523	96.42181	0	9.98	4002	0	0	5	5	0.02	-0.05205617	3	10	0.03	2000	-2.510925	40.92395	-91.39362
348795	12	1	5	0.2795144	-0.5265367	96.41973	0	9.98	4004	0	0	5	5	0.02	-0.04868785	3	10	0.03	2000	-2.741882	40.92395	-91.39362
348935	23	-4	0	0.2844497	-0.5267748	96.4215	0	9.98	4004	0	0	5	5	0.02	-0.04430065	3	10	0.03	2000	-2.534821	40.92395	-91.39362
348998	14	-2	2	0.2882052	-0.5289856	96.42065	0	9.98	4004	0	0	5	5	0.02	-0.03568675	3	10	0.03	2000	-2.520966	40.92395	-91.39362
349131	20	2	-4	0.2844963	-0.5274736	96.42138	0	9.92	4002	0	0	5	5	0.02	-0.03558448	3	10	0.03	2000	-2.530884	40.92395	-91.39362
349201	15	0	0	0.2817071	-0.5250574	96.42229	0	9.92	4004	0	0	5	5	0.02	-0.03972968	3	10	0.03	2000	-2.285706	40.92395	-91.39362
349306	14	3	1	0.2742386	-0.5301772	96.42077	0	9.92	4004	0	0	5	5	0.02	-0.05491886	3	10	0.03	2000	-2.516235	40.92395	-91.39362
349386	11	-4	2	0.2753258	-0.530706	96.42022	0	9.92	4004	0	0	5	5	0.02	-0.06444133	3	10	0.03	2000	-2.516235	40.92395	-91.39362
349541	17	2	3	0.2879371	-0.525747	96.41644	0	9.92	4003	0	0	5	5	0.02	-0.07550653	3	10	0.03	2000	-2.533295	40.92395	-91.39362
349592	20	-4	-1	0.2931372	-0.5346725	96.41698	0	9.92	4003	0	0	5	5	0.02	-0.07701921	3	10	0.03	2000	-2.770203	40.92395	-91.39362
349689	20	2	3	0.2897041	-0.5394917	96.41668	0	9.92	4004	0	0	5	5	0.02	-0.08310312	3	10	0.03	2000	-2.541962	40.92395	-91.39362
349792	15	-6	-3	0.2966029	-0.5348474	96.41454	0	9.92	4002	0	0	5	5	0.02	-0.08309327	3	10	0.03	2000	-2.545929	40.92395	-91.39362
349895	17	0	0	0.2998948	-0.5447738	96.41601	0	9.92	4003	0	0	5	5	0.02	-0.0872428	3	10	0.03	2000	-2.559998	40.92395	-91.39362
349995	23	-5	-1	0.3014803	-0.5466678	96.41442	0	9.92	4003	0	0	5	5	0.02	-0.09681787	3	10	0.03	2000	-2.316956	40.92395	-91.39362
350129	9	6	-1	0.3026254	-0.5413916	96.41405	0	9.92	4003	0	0	5	5	0.02	-0.08660231	3	10	0.03	2000	-2.544861	40.92395	-91.39362
350226	19	-1	4	0.2944595	-0.5428042	96.41393	0	9.92	4002	0	0	5	5	0.02	-0.07780978	3	10	0.03	2000	-2.545807	40.92395	-91.39362
350292	15	6	2	0.296041	-0.5439681	96.41381	0	9.92	4004	0	0	5	5	0.02	-0.0680171	3	10	0.03	2000	-2.545807	40.92395	-91.39362
350394	17	-4	5	0.2982927	-0.5477124	96.411	0	9.92	4004	0	0	5	5	0.02	-0.04607032	3	10	0.03	2000	-2.551819	40.92395	-91.39362
350517	19	2	1	0.2964214	-0.5450366	96.41058	0	9.92	4003	0	0	5	5	0.02	-0.03434026	3	10	0.03	2000	-2.334106	40.92395	-91.39363
350602	20	0	0	0.2952151	-0.5434192	96.40838	0	9.92	4004	0	0	5	5	0.02	-0.02763608	3	10	0.03	2000	-2.551788	40.92395	-91.39363
350694	18	1	4	0.2939326	-0.5405359	96.4074	0	9.92	4003	0	0	5	5	0.02	-0.02374566	3	10	0.03	2000	-2.546661	40.92395	-91.39363
350811	20	3	2	0.3105924	-0.5432455	96.40569	0	9.92	4003	0	0	5	5	0.02	-0.02433983	3	10	0.03	2000	-2.553436	40.92395	-91.39363
350910	25	4	-3	0.3142521	-0.5450146	96.40374	0	9.92	4004	0	0	5	5	0.02	-0.02988577	3	10	0.03	2000	-2.351013	40.92395	-91.39363
351001	20	0	1	0.3118709	-0.5495394	96.40185	0	9.92	4002	0	0	5	5	0.02	-0.03348062	3	10	0.03	2000	-2.348022	40.92395	-91.39363
351084	20	-1	2	0.3125581	-0.540735	96.39983	0	9.92	4004	0	0	5	5	0.02	-0.04191823	3	10	0.03	2000	-2.563873	40.92395	-91.39363
351205	22	0	1	0.3111997	-0.5458925	96.3977	0	9.92	4003	0	0	5	5	0.02	-0.04638581	3	10	0.03	2000	-2.346191	40.92395	-91.39363
351330	20	-1	-3	0.3052888	-0.5456657	96.39721	0	9.92	4003	0	0	5	5	0.02	-0.0421797	3	10	0.03	2000	-2.569702	40.92395	-91.39363
351378	20	2	2	0.3064805	-0.5441569	96.39745	0	9.92	4004	0	0	5	5	0.02	-0.03916917	3	10	0.03	2000	-2.569702	40.92395	-91.39363
351515	21	-2	0	0.3048804	-0.5482489	96.39703	0	9.92	4004	0	0	5	5	0.02	-0.04323794	3	10	0.03	2000	-2.560852	40.92395	-91.39363
351625	21	-6	3	0.3108492	-0.5491917	96.39684	0	9.92	4004	0	0	5	5	0.02	-0.05328707	3	10	0.03	2000	-2.342804	40.92395	-91.39363
351686	17	3	0	0.3125925	-0.5496676	96.39684	0	9.92	4003	0	0	5	5	0.02	-0.05483076	3	10	0.03	2000	-2.804352	40.92395	-91.39363
351827	17	-2	0	0.3114579	-0.5408126	96.39654	0	9.92	4003	0	0	5	5	0.02	-0.06574342	3	10	0.03	2000	-2.577057	40.92395	-91.39363
351933	17	-4	1	0.3205789	-0.540739	96.39831	0	9.92	4003	0	0	5	5	0.02	-0.07431623	3	10	0.03	2000	-2.353546	40.92395	-91.39363
351987	22	-3	3	0.3234915	-0.5396103	96.39666	0	9.92	4002	0	0	5	5	0.02	-0.07440108	3	10	0.03	2000	-2.58548	40.92395	-91.39363
352090	20	-2	2	0.327426	-0.5404302	96.39654	0	9.92	4003	0	0	5	5	0.02	-0.0814734	3	10	0.03	2000	-2.596161	40.92395	-91.39363
352191	19	1	0	0.3290823	-0.5395545	96.39794	0	9.92	4004	0	0	5	5	0.02	-0.09245316	3	10	0.03	2000	-2.607391	40.92395	-91.39363
352335	19	2	0	0.3209967	-0.5382724	96.39922	0	9.92	4003	0	0	5	5	0.02	-0.1040514	3	10	0.03	2000	-2.364227	40.92395	-91.39363
352401	20	-3	2	0.3188615	-0.5407251	96.39867	0	9.92	4003	0	0	5	5	0.02	-0.1133705	3	10	0.03	2000	-2.358368	40.92395	-91.39363
352494	20	1	1	0.3237342	-0.5422162	96.39819	0	9.92	4003	0	0	5	5	0.02	-0.1344218	3	10	0.03	2000	-2.588898	40.92395	-91.39363
352599	18	2	4	0.3190269	-0.541419	96.3969	0	9.92	4003	0	0	5	5	0.02	-0.1438234	3	10	0.03	2000	-2.819061	40.92395	-91.39363
352721	19	0	-4	0.3205608	-0.5381994	96.39654	0	9.92	4003	0	0	5	5	0.02	-0.1527958	3	10	0.03	2000	-2.814667	40.92395	-91.39363
352801	12	-8	1	0.3190791	-0.5367333	96.39483	0	9.92	4004	0	0	5	5	0.02	-0.1579659	3	10	0.03	2000	-2.358917	40.92395	-91.39363
352932	20	-4	0	0.3201004	-0.5362827	96.39513	0	9.92	4003	0	0	5	5	0.02	-0.1544396	3	10	0.03	2000	-2.589081	40.92395	-91.39363
353064	20	2	-3	0.3229089	-0.5354238	96.39635	0	9.92	4004	0	0	5	5	0.02	-0.1488555	3	10	0.03	2000	-2.592133	40.92395	-91.39363
353183	18	2	-2	0.3345325	-0.5334864	96.39648	0	9.92	4002	0	0	5	5	0.02	-0.1363329	3	10	0.03	2000	-2.379791	40.92395	-91.39363
353287	22	4	-1	0.3368927	-0.5367129	96.39556	0	9.92	4004	0	0	5	5	0.02	-0.1243752	3	10	0.03	2000	-2.62384	40.92395	-91.39363
353318	21	-1	2	0.3340544	-0.5373396	96.39446	0	9.92	4004	0	0	5	5	0.02	-0.1218834	3	10	0.03	2000	-2.62384	40.92395	-91.39363
353501	28	3	2	0.3369425	-0.5346504	96.39196	0	9.92	4004	0	0	5	5	0.02	-0.1086601	3	10	0.03	2000	-2.612305	40.92395	-91.39363
353562	14	-1	-4	0.3370367	-0.5374281	96.39129	0	9.92	4003	0	0	5	5	0.02	-0.1068809	3	10	0.03	2000	-2.387512	40.92395	-91.39363
353602	24	-4	4	0.3437349	-0.5415934	96.39062	0	9.92	4003	0	0	5	5	0.02	-0.1066844	3	10	0.03	2000	-2.627838	40.92395	-91.39363
353696	21	0	2	0.3452491	-0.5395491	96.38958	0	9.87	4002	0	0	5	5	0.02	-0.1060384	3	10	0.03	2000	-2.402832	40.92395	-91.39363
353808	18	2	-1	0.3470087	-0.5389495	96.38873	0	9.87	4002	0	0	5	5	0.02	-0.1006995	3	10	0.03	2000	-2.630157	40.92395	-91.39363
354013	25	0	0	0.3525898	-0.5401657	96.38934	0	9.87	4003	0	0	5	5	0.02	-0.08126284	3	10	0.03	2000	-2.41156	40.92395	-91.39363
354150	20	-5	-1	0.3532093	-0.5391577	96.3886	0	9.87	4002	0	0	5	5	0.02	-0.08121082	3	10	0.03	2000	-2.858551	40.92395	-91.39363
354220	21	-3	7	0.3491398	-0.5374383	96.38818	0	9.87	4004	0	0	5	5	0.02	-0.08379208	3	10	0.03	2000	-2.650146	40.92395	-91.39363
354302	21	-1	0	0.3467874	-0.5381264	96.38873	0	9.87	4004	0	0	5	5	0.02	-0.07729812	3	10	0.03	2000	-2.636444	40.92395	-91.39363
354504	23	-1	-1	0.3413743	-0.5373673	96.38647	0	9.87	4003	0	0	5	5	0.02	-0.05167714	3	10	0.03	2000	-2.399078	40.92395	-91.39363
354534	21	-3	-1	0.3432114	-0.5368644	96.3858	0	9.87	4003	0	0	5	5	0.02	-0.04823634	3	10	0.03	2000	-2.399078	40.92395	-91.39363
354713	25	2	1	0.3441937	-0.5394766	96.38232	0	9.92	4003	0	0	5	5	0.02	-0.01951765	3	10	0.03	2000	-2.852814	40.92395	-91.39363
354783	27	6	3	0.3505881	-0.5424917	96.38152	0	9.92	4003	0	0	5	5	0.02	-0.0138997	3	10	0.03	2000	-2.859375	40.92395	-91.39363
