time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
158050	-3	19	44	0.1430752	-0.03907729	-0.2568974	0	11.23	4003	0	0	5	5	0.02	0.04826499	3	10	0.03	2000	4.328122	40.92393	-91.39362
158117	40	1	44	0.140359	-0.04650528	-0.2644213	0	11.23	4002	0	0	5	5	0.02	0.06125445	3	10	0.03	2000	4.023936	40.92393	-91.39362
158203	-1	-50	6	0.1430481	-0.03097245	-0.2627744	0	11.23	4004	0	0	5	5	0.02	0.07850934	3	10	0.03	2000	3.531731	40.92393	-91.39362
158245	4	-66	68	0.1467924	-0.04341694	-0.2681571	0	11.23	4003	0	0	5	5	0.02	0.08431987	3	10	0.03	2000	3.967643	40.92393	-91.39362
158349	-29	26	-110	0.09852385	-0.05839041	-0.264657	0	11	4004	0	0	5	5	0.02	0.0957227	3	10	0.03	2000	3.808509	40.92393	-91.39362
158508	27	10	81	0.09840719	-0.05820107	-0.2787708	0	11	4003	0	0	5	5	0.02852295	0.1105858	6	10	0.03	2000	3.406606	40.92393	-91.39362
158563	95	114	48	0.1213936	-0.05379758	-0.2758989	0	11	4003	0	0	5	5	0.03453038	0.1189859	6	10	0.03	2000	3.350536	40.92393	-91.39362
158651	-39	-177	128	0.1224722	-0.03847065	-0.2783986	0	11	4004	0	0	5	5	0.03735409	0.1240577	6	10	0.03	2000	3.8655	40.92393	-91.39362
158784	102	39	40	0.1086459	-0.008612938	-0.281156	0	11	4004	0	0	5	5	0.04096828	0.1304649	6	10	0.03	2000	3.748077	40.92393	-91.39362
158858	-22	-103	145	0.0567163	0.01107478	-0.2989523	0	11	4003	0	0	5	5	0.04325111	0.1326543	6	10	0.03	2000	4.274206	40.92393	-91.39362
158971	-14	155	-322	0.0319026	-0.0154426	-0.2896568	0	11	4003	0	0	5	5	0.04547301	0.1418265	6	10	0.03	2000	3.668503	40.92393	-91.39362
159049	14	0	121	0.1074342	-0.04094213	-0.2918064	0	11	4002	0	0	5	5	0.04041759	0.1475608	6	10	0.03	2000	3.925606	40.92393	-91.39362
159143	-159	-169	9	0.09529632	-0.1046556	-0.2962124	0	11	4003	0	0	5	5	0.04234225	0.1498783	6	10	0.03	2000	3.650915	40.92392	-91.39362
159260	-102	-9	340	-0.08545702	-0.2459216	-0.3106793	0	11.06	4003	0	0	5	5	0.04534038	0.1528099	6	10	0.03	2000	4.075875	40.92393	-91.39362
159430	30	-7	116	-0.07685205	-0.281485	-0.3231358	0	11.06	4003	0	0	5	5	0.04680463	0.1481696	6	10	0.03	2000	4.104482	40.92393	-91.39362
159477	366	-18	-151	-0.04289739	-0.2532089	-0.312179	0	11.06	4003	0	0	5	5	0.04702183	0.1468489	6	10	0.03	2000	4.104482	40.92393	-91.39362
159547	166	2	-265	-0.04772316	-0.3342383	-0.2989161	0	11.06	4002	0	0	5	5	0.04929692	0.1417102	6	10	0.03	2000	4.152534	40.92393	-91.39362
159678	-86	92	239	-0.3868484	-0.520493	-0.3057651	0	11.06	4003	0	0	5	5	0.04994953	0.1301399	6	10	0.03	2000	4.726604	40.92393	-91.39362
159796	-197	-21	105	-0.4046635	-0.5004259	-0.3113798	0	11.06	4004	0	0	5	5	0.05021724	0.1248968	6	10	0.03	2000	4.693789	40.92393	-91.39362
159909	111	100	-190	-0.4683823	-0.5509073	-0.3149226	0	11.06	4003	0	0	5	5	0.04268084	0.126065	6	10	0.03	2000	4.854096	40.92393	-91.39362
159955	-321	-65	353	-0.4730549	-0.5005236	-0.3306769	0	11.06	4003	0	0	5	5	0.04228866	0.1299485	6	10	0.03	2000	4.854096	40.92393	-91.39362
160108	140	58	-464	-0.4214686	-0.3601056	-0.3184391	0	11.17	4002	0	0	5	5	0.04579913	0.1342164	6	10	0.03	2000	4.123765	40.92393	-91.39362
160218	-190	-64	96	-0.4306991	-0.3004868	-0.3409858	0	11.17	4003	0	0	5	5	0.04742896	0.1373185	6	10	0.03	2000	4.157908	40.92393	-91.39362
160278	-108	254	-456	-0.5208575	-0.2911809	-0.3207017	0	11.17	4004	0	0	5	5	0.04824083	0.1437795	6	10	0.03	2000	5.165964	40.92393	-91.39362
160431	-6	-58	263	-0.4664271	-0.1309033	-0.3385095	0	11.17	4002	0	0	5	5	0.04938937	0.1487009	6	10	0.03	2000	4.222789	40.92393	-91.39362
160525	-75	-29	213	-0.42171	-0.1131263	-0.2768583	0	11.17	4003	0	0	5	5	0.05022667	0.1556853	6	10	0.03	2000	4.569149	40.92393	-91.39362
160559	211	-292	189	-0.4345433	-0.01249499	-0.3342178	0	11.17	4002	0	0	5	5	0.05065461	0.1596873	6	10	0.03	2000	4.569149	40.92393	-91.39362
160678	-215	-611	15	-0.2387964	1.017445	-0.1841066	0	11.17	4004	0	0	5	5	0.05087016	0.1687262	6	10	0.03	2000	4.596431	40.92393	-91.39362
160760	-207	-599	-564	-0.4970423	2.095496	0.1393149	0	11.17	4003	0	0	5	5	0.04544088	0.175833	6	10	0.03	2000	4.060838	40.92393	-91.39362
160864	-368	-1474	112	-0.8235604	3.198341	0.917031	0	11.17	4004	0	0	5	5	0.04275069	0.1989081	6	10	0.03	2000	4.653201	40.92393	-91.39362
160994	-688	687	1215	-2.145177	3.03261	1.218359	0	11.17	4002	0	0	5	5	0.04802985	0.2436083	6	10	0.03	2000	5.628653	40.92393	-91.39362
161056	137	533	758	-2.271054	2.472667	0.8513958	0	10.66	4003	0	0	5	5	0.04992477	0.2583646	6	10	0.03	2000	5.628653	40.92393	-91.39362
161191	-262	4163	1004	-3.010216	-4.782316	-0.9670696	0	10.66	4003	0	0	5	5	0.0491726	0.269857	6	10	0.03	2000	7.975782	40.92393	-91.39362
161322	-979	966	-1686	-1.939592	-6.525306	-0.5787045	0	10.66	4002	0	0	5	5	0.04743759	0.2790156	6	10	0.03	2000	5.210731	40.92393	-91.39362
161362	-774	-63	-2119	-2.735398	-7.244163	-0.2328089	0	10.66	4003	0	0	5	5	0.04677553	0.2804556	6	10	0.03	2000	5.210731	40.92393	-91.39362
161466	-113	-704	-85	-0.4109943	-5.557234	1.727537	0	10.66	4004	0	0	5	5	0.07725994	0.2847039	6	10	0.03	2000	5.813255	40.92393	-91.39362
161615	377	1246	-234	-0.08768092	-6.079514	1.682703	0	10.66	4003	0	0	5	5	0.1117057	0.2970127	6	10	0.03	2000	4.301112	40.92393	-91.39362
161714	-2	-1953	-138	-1.347058	-2.753428	0.3929624	0	10.66	4003	0	0	5	5	0.153923	0.3043769	6	10	0.03	2000	5.005556	40.92393	-91.39362
161844	487	1141	425	-0.6721216	-3.132646	0.3810062	0	10.66	4006	62	211	5	5	0.2099028	0.3098409	8	10	0.03	2000	5.784082	40.92393	-91.39362
161879	-341	-1859	-1173	-0.2342962	-2.940991	1.168522	0	10.66	4002	0	209	5	5	0.1889125	0.3144341	8	10	0.03	2000	5.100256	40.92393	-91.39362
161993	-25	-3253	1389	-0.188797	1.961287	2.357368	0	10.09	4004	0	210	5	5	0.111551	0.3438896	8	10	0.03	2000	3.779109	40.92393	-91.39362
162088	63	-1305	395	0.03974358	6.206617	1.500942	0	10.09	4002	0	240	5	5	0.09035628	0.3616374	8	10	0.03	2000	8.232552	40.92393	-91.39362
162177	1376	-2327	-752	0.04914451	8.64508	0.5876613	0	10.09	4002	0	240	5	5	0.06586973	0.3881235	8	10	0.03	2000	7.259685	40.92393	-91.39362
162300	1973	-1485	-727	-1.305398	13.15717	1.340767	0	10.09	4004	0	210	5	5	0.04801903	0.4054454	8	10	0.03	2000	5.433298	40.92393	-91.39362
162423	-108	3102	1539	-0.2992871	11.61238	1.11314	0	10.09	4003	0	210	5	5	0.03150529	0.4511316	8	10	0.03	2000	8.468315	40.92393	-91.39362
162548	-1633	5679	53	2.890459	-4.432046	2.197504	0	10.09	4002	0	0	5	5	0.02296735	0.4852746	8	10	0.03	2000	6.534985	40.92393	-91.39362
162658	-1571	1133	-1121	1.751118	-10.682	2.406864	0	10.09	4003	0	0	5	5	0.02	0.536664	8	10	0.03	2000	5.978445	40.92393	-91.39362
162685	-1806	2462	1218	1.091046	-11.29607	2.041301	0	10.09	4002	0	0	5	5	0.02	0.5593762	8	10	0.03	2000	5.978445	40.92393	-91.39362
162865	146	-3783	347	0.3477786	-12.93739	0.347251	0	10.09	4004	0	-71	5	5	0.02	0.6494673	8	10	0.03	2000	1.883539	40.92392	-91.39362
162967	552	355	-710	0.8493226	-7.894131	1.127003	0	10.04	4002	0	-71	5	5	0.02	0.6985719	8	10	0.03	2000	0.5407314	40.92392	-91.39362
162992	552	355	-710	0.8493226	-7.894131	1.127003	0	10.04	4002	0	-71	5	5	0.02	0.7265513	8	10	0.03	2000	0.5407314	40.92392	-91.39362
163158	-492	457	272	1.50805	-9.710359	1.427796	0	10.04	4004	0	-107	5	5	0.02	0.8396342	8	10	0.03	2000	0.2348145	40.92392	-91.39362
163197	-1591	1252	-117	0.9691302	-10.14431	1.157338	0	10.04	4004	0	-106	5	5	0.02	0.8569872	8	10	0.03	2000	-0.5758057	40.92391	-91.39362
163301	772	4943	941	1.244585	-15.4283	1.259742	0	10.04	4003	0	-142	5	5	0.02	0.9700788	8	10	0.03	2000	-0.8936768	40.92391	-91.39362
163434	-1587	-1520	391	0.4118612	-17.53965	1.027819	0	10.04	4003	71	-142	5	5	0.02	1.152737	8	10	0.03	2000	-1.196564	40.92391	-91.39361
163570	-1245	-944	-1245	-3.387733	-12.48112	0.1816646	0	10.04	4004	71	-82	5	5	0.02	1.24837	8	10	0.03	2000	-2.085022	40.92391	-91.39361
163670	-2218	62	791	-5.047315	-11.36462	-0.532922	0	10.04	4004	71	-88	5	5	0.02	1.42526	8	10	0.03	2000	-2.46402	40.92391	-91.39361
163706	-1097	-677	-29	-5.8939	-10.78065	-0.5615974	0	10.04	4002	71	-88	5	5	0.02	1.458771	8	10	0.03	2000	-2.489349	40.9239	-91.39361
163910	-685	1382	-237	-6.25239	-8.594049	-0.4117999	0	10.21	4004	71	-93	5	5	0.02	1.622824	8	10	0.03	2000	-3.482727	40.9239	-91.39361
163985	-1218	-958	-122	-4.624533	-8.873672	0.5304589	0	10.21	4002	71	-93	5	5	0.02	1.811581	8	10	0.03	2000	-4.533905	40.9239	-91.39361
164116	496	48	1036	-4.258233	-6.774858	0.7379729	0	10.21	4003	11	-93	5	5	0.02	1.902029	8	10	0.03	2000	-4.636688	40.9239	-91.39361
164261	133	342	-1369	-3.096789	-7.022789	-0.3191056	0	10.21	4004	11	-63	5	5	0.02	2.016722	8	10	0.03	2000	-5.066498	40.9239	-91.39361
164358	1850	-440	-308	-2.312361	-6.616348	-0.02421554	0	10.21	4002	11	-63	5	5	0.02	2.102959	8	10	0.03	2000	-3.921509	40.9239	-91.39361
164485	-1025	-836	-687	-2.529246	-5.496339	-0.01540997	0	10.21	4004	11	-33	5	5	0.02	2.245955	8	10	0.03	2000	-3.538635	40.9239	-91.39361
164568	-531	-1043	-121	-2.805233	-5.268431	0.1984253	0	10.21	4002	11	-33	5	5	0.02	2.305523	8	10	0.03	2000	-3.538635	40.9239	-91.39361
164697	-1364	-607	1068	-1.590695	-3.803972	0.9181889	0	10.21	4002	-60	-33	5	5	0.02	2.403582	8	10	0.03	2000	-3.99765	40.9239	-91.39362
164731	357	-1265	-366	-1.751866	-3.538663	0.9390925	0	10.21	4004	-60	-33	5	5	0.02	2.419144	8	10	0.03	2000	-3.99765	40.9239	-91.39362
164823	1247	-188	1090	-0.005167324	-2.512203	0.6319289	0	9.75	4003	-60	-33	5	5	0.02	2.459107	8	10	0.03	2000	-2.935822	40.9239	-91.39362
164905	1613	-480	-392	1.369785	-3.040918	0.2285777	0	9.75	4003	-59	-33	5	5	0.02	2.493196	8	10	0.03	2000	-1.750214	40.9239	-91.39362
165016	789	752	843	2.20356	-2.533372	-0.0001894571	0	9.75	4003	-60	-33	5	5	0.02	2.556205	8	10	0.03	2000	-0.6436462	40.9239	-91.39362
165107	1732	896	-1206	4.096707	-4.464188	0.9171938	0	9.75	4004	-60	-33	5	5	0.02	2.562731	8	10	0.03	2000	0.516406	40.9239	-91.39362
165291	970	-1559	520	2.70279	-4.294998	0.7232343	0	9.75	4002	-71	1	5	5	0.02	2.600025	8	10	0.03	2000	1.716136	40.92391	-91.39362
165325	930	134	-1714	5.915121	-4.272944	0.8906474	0	9.75	4004	-71	1	5	5	0.02	2.600364	8	10	0.03	2000	2.555964	40.92391	-91.39362
165498	-645	-2602	-884	4.622319	-2.857137	0.9773419	0	9.75	4003	-71	1	5	5	0.02	2.582181	8	10	0.03	2000	6.427091	40.92391	-91.39362
165650	1563	952	-299	5.124491	-4.466297	1.034964	0	9.75	4004	-71	2	5	5	0.02	2.556877	8	10	0.03	2000	6.729288	40.92391	-91.39362
165702	932	304	-939	5.505312	-5.433265	1.492331	0	10.21	4003	-71	2	5	5	0.02	2.55321	8	10	0.03	2000	10.37906	40.92391	-91.39362
165798	477	-1111	-839	5.16237	-4.779006	1.632113	0	10.21	4002	-71	1	5	5	0.02	2.527645	8	10	0.03	2000	10.71439	40.92391	-91.39362
165917	-2510	-341	2208	4.492901	-4.386296	0.6739844	0	10.21	4002	-11	-28	5	5	0.02	2.515964	8	10	0.03	2000	11.89721	40.92391	-91.39362
166005	420	65	277	1.722363	-5.217475	-0.2144378	0	10.21	4003	-11	-28	5	5	0.02	2.506994	8	10	0.03	2000	13.94193	40.92391	-91.39362
166129	-1182	-1404	-98	1.509077	-5.652495	0.03139718	0	10.21	4002	-11	7	5	5	0.02	2.483913	8	10	0.03	2000	14.3513	40.92391	-91.39362
166235	1143	-511	-167	1.604699	-4.924249	0.826752	0	10.21	4002	-11	7	5	5	0.02	2.471408	8	10	0.03	2000	14.80817	40.92391	-91.39362
166310	500	185	-654	1.378348	-5.627289	1.139528	0	10.21	4004	-11	7	5	5	0.02	2.458727	8	10	0.03	2000	14.80817	40.92391	-91.39362
166426	-882	-1358	649	2.356951	-6.654748	1.311997	0	10.21	4003	-11	7	5	5	0.02	2.446493	8	10	0.03	2000	17.12762	40.92391	-91.39362
166540	-1764	-1263	828	0.8577517	-4.98873	0.3392237	0	10.21	4002	-11	7	5	5	0.02	2.44029	8	10	0.03	2000	18.39019	40.92391	-91.39362
166602	146	-990	-1741	0.4823108	-4.67056	0.317948	0	10.66	4002	-11	7	5	5	0.02	2.438832	8	10	0.03	2000	18.39019	40.92391	-91.39362
166732	-1730	-1023	-874	1.886349	-5.71782	1.001568	0	10.66	4004	-11	-22	5	5	0.02	2.437638	8	10	0.03	2000	19.94816	40.92391	-91.39362
166852	-410	-2331	-1810	1.3187	-3.688879	0.957044	0	10.66	4004	59	13	5	5	0.02	2.427167	8	10	0.03	2000	20.03499	40.92392	-91.39362
166903	-1253	-2886	-2019	0.939718	-2.634479	0.7210692	0	10.66	4002	60	13	5	5	0.02	2.424426	8	10	0.03	2000	20.03499	40.92392	-91.39362
167027	-1346	427	-997	-0.2111792	-3.66941	0.1886404	0	10.66	4003	60	13	5	5	0.02	2.420335	8	10	0.03	2000	23.61701	40.92392	-91.39362
167101	-169	-1587	-2670	-1.349254	-2.660337	0.6358921	0	10.66	4003	60	13	5	5	0.02	2.420893	8	10	0.03	2000	18.15529	40.92392	-91.39362
167260	-2928	154	2536	-2.628786	-4.996108	1.269835	0	10.66	4003	131	-22	5	5	0.02	2.43159	8	10	0.03	2000	15.80337	40.92391	-91.39361
167302	-1397	-307	392	-3.995844	-5.322336	1.26917	0	10.66	4002	131	-22	5	5	0.02	2.44041	8	10	0.03	2000	13.76217	40.92391	-91.39361
167435	-1650	650	607	-3.972186	-7.056015	1.632001	0	10.66	4004	131	-22	5	5	0.02	2.462401	8	10	0.03	2000	6.41968	40.92391	-91.39361
167492	-1105	-1075	-1348	-4.414163	-6.245532	1.582771	0	10.66	4003	72	-52	5	5	0.02	2.465824	8	10	0.03	2000	6.41968	40.92391	-91.39361
167675	-1028	660	521	-6.31431	-5.479129	-0.1817183	0	10.32	4003	170	-62	5	5	0.02	2.458901	8	10	0.03	2000	-0.7459412	40.92391	-91.3936
167803	615	2401	-1557	-7.25349	-6.44606	0.6376631	0	10.32	4004	142	-88	5	5	0.02	2.447934	8	10	0.03	2000	-4.58667	40.92391	-91.3936
167950	-619	-577	1297	-6.49851	-6.669612	1.972544	0	10.32	4004	82	-93	5	5	0.02	2.430424	8	10	0.03	2000	-17.26962	40.9239	-91.3936
168017	-1005	244	-202	-5.809004	-7.406796	1.149928	0	10.32	4003	82	-93	5	5	0.02	2.416677	8	10	0.03	2000	-18.64612	40.9239	-91.3936
168101	-626	320	-1435	-7.271971	-6.645977	0.05959417	0	10.32	4003	82	-93	5	5	0.02	2.394986	8	10	0.03	2000	-18.57123	40.9239	-91.3936
168232	-1874	1120	1037	-7.760734	-8.36774	0.3204011	0	10.32	4004	93	-93	5	5	0.02	2.366133	8	10	0.03	2000	-22.6015	40.9239	-91.39359
168289	-644	415	1362	-8.024662	-8.691277	0.5235494	0	10.32	4002	93	-93	5	5	0.02	2.345031	8	10	0.03	2000	-22.6015	40.9239	-91.39359
168427	1337	1240	-384	-0.319434	-13.549	0.7019196	0	10.43	4002	93	-99	5	5	0.02	2.300787	8	10	0.03	2000	-24.98788	40.9239	-91.39359
168495	-82	1556	-836	-0.4710305	-14.82171	0.6909187	0	10.43	4002	93	-134	5	5	0.02	2.27979	8	10	0.03	2000	-23.85873	40.9239	-91.39359
168637	-3138	1111	613	-2.557962	-20.66892	0.7299011	0	10.43	4003	93	-104	5	5	0.02	2.251832	8	10	0.03	2000	-19.56152	40.92389	-91.3936
168668	1651	1155	-1674	-2.623945	-19.81172	0.5139355	0	10.43	4002	-37	-140	5	5	0.02	2.232885	8	10	0.03	2000	-20.2742	40.92389	-91.3936
168699	3446	2489	-2148	-1.09304	-20.26645	0.6557141	0	10.43	4004	-37	-140	5	5	0.02	2.229742	8	10	0.03	2000	-19.57257	40.92389	-91.3936
168887	-93	-1309	-79	-0.1927264	-14.16346	1.42959	0	10.43	4004	-37	-146	5	5	0.02	2.213932	8	10	0.03	2000	-17.23801	40.92389	-91.3936
168958	283	771	369	0.2713715	-13.49532	1.289314	0	10.43	4004	-37	-146	5	5	0.02	2.205871	8	10	0.03	2000	-17.871	40.92389	-91.3936
169064	2643	-903	1196	1.934491	-11.63668	0.8656595	0	10.43	4003	-37	-116	5	5	0.02	2.200994	8	10	0.03	2000	-16.35248	40.92389	-91.3936
169113	3471	753	161	8.31483	-10.64766	0.3118865	0	10.43	4002	-108	-116	5	5	0.02	2.201321	8	10	0.03	2000	-15.61975	40.92389	-91.39361
169241	584	-807	-149	10.60671	-10.19473	-0.009058021	0	10.32	4003	-48	-86	5	5	0.02	2.214004	8	10	0.03	2000	-9.565887	40.92389	-91.39361
169336	-332	433	-204	6.548094	-9.033195	0.2533869	0	10.32	4003	-48	-121	5	5	0.02	2.220338	8	10	0.03	2000	-8.055817	40.92389	-91.39361
169438	1194	1422	-1008	6.106575	-10.02651	0.8907856	0	10.32	4003	-48	-91	5	5	0.02	2.231378	8	10	0.03	2000	-6.46933	40.92389	-91.39361
169590	264	-725	1675	5.88719	-10.16253	1.375426	0	10.32	4004	-120	-91	5	5	0.02	2.250482	8	10	0.03	2000	-4.289307	40.92389	-91.39362
169665	-357	442	445	6.009351	-7.342233	0.2317172	0	10.32	4002	-119	-91	5	5	0.02	2.266702	8	10	0.03	2000	-1.709991	40.92389	-91.39362
169755	150	1007	2273	5.760612	-8.391288	-0.03802869	0	10.32	4003	-60	-91	5	5	0.02	2.288788	8	10	0.03	2000	-1.174774	40.92389	-91.39362
169897	1819	403	1	6.820579	-10.77674	0.7725077	0	10.32	4003	-60	-91	5	5	0.02	2.301713	8	10	0.03	2000	0.4395704	40.92389	-91.39362
170043	-4409	-1576	-464	4.324511	-8.828696	1.194083	0	10.32	4002	-60	-61	5	5	0.02	2.308254	8	10	0.03	2000	3.26001	40.92389	-91.39362
170090	-2586	-671	-721	-3.523293	-5.873265	0.7527322	0	10.32	4002	-60	-61	5	5	0.02	2.311285	8	10	0.03	2000	3.630054	40.92389	-91.39362
170253	1051	-183	1565	-1.18879	-7.821789	0.6388395	0	10.15	4004	0	-26	5	5	0.02	2.324312	8	10	0.03	2000	0.6001263	40.92389	-91.39362
