time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
267300	-440	1067	-423	-5.620989	-8.645711	0.3951598	0	9.81	4003	42	-56	-1	0	1.081525	0.9117628	4	10	0.01	2100
267363	-895	-1614	406	-5.856451	-9.030902	0.2311284	0	9.81	4004	-34	-154	0	0	1.047563	0.9240174	4	10	0.01	2100
267455	211	-1508	330	-4.630577	-6.466602	0.1317418	0	9.81	4004	-54	-145	-4	0	1.061501	0.9433994	4	10	0.01	2100
267552	1649	-1013	-1332	-5.040062	-5.062987	-0.7075775	0	9.81	4003	-37	-36	8	0	1.094392	0.9837156	4	10	0.01	2100
267657	-957	39	140	-4.17754	-4.395391	-0.4008431	0	9.81	4002	60	-94	10	1	0.9956682	1.0083	4	10	0.01	2100
267797	188	-1475	-306	-5.74326	-3.742489	-0.1236575	0	9.81	4003	49	-147	10	0	1.067056	1.043435	4	10	0.01	2100
267868	111	-813	-406	-5.763062	-4.03243	-0.1558913	0	9.81	4002	-12	-161	3	0	1.045228	1.055636	4	10	0.01	2100
267964	949	614	-675	-4.237632	-4.442608	0.4608624	0	9.81	4003	-42	56	-16	0	1.062464	1.069222	4	10	0.01	2100
268083	985	-1143	335	-2.616138	-3.525996	1.225807	0	11	4002	17	-98	-16	0	1.148947	1.117561	4	10	0.01	2100
268188	507	-303	80	-0.7687811	-2.957683	0.6597906	0	11	4002	-71	-36	-11	0	1.133265	1.14418	4	10	0.01	2100
268300	-48	-1167	-576	-0.09051412	-0.9319313	0.01301389	0	11	4004	10	-48	4	0	1.192348	1.170482	4	10	0.01	2100
268416	1158	673	-767	-0.0221573	-0.9284953	0.1034393	0	11	4002	-25	75	3	-1	1.181802	1.186615	4	10	0.01	2100
268496	78	965	276	0.6515781	-2.303095	0.3398494	0	11	4003	-25	-36	-3	0	1.153939	1.193344	4	10	0.01	2100
268623	-196	-1186	-729	-0.3509152	-1.143114	0.4221057	0	11	4003	-7	-21	-9	0	1.117224	1.201825	3	10	0.01	2100
268753	1440	521	-142	0.1693518	-0.8673331	0.3945483	0	11	4002	-6	-79	3	0	1.08854	1.206843	3	10	0.01	2100
268787	224	435	451	1.174777	-1.611467	0.2820027	0	11	4002	-77	60	-6	0	1.084404	1.207717	3	10	0.01	2100
268862	-82	437	180	0.6557746	-2.042257	0.2858008	0	11	4003	104	-41	1	0	1.077331	1.208727	3	10	0.01	2100
268962	1459	2781	-371	2.157956	-4.8704	0.3408873	0	10.77	4003	-33	173	1	0	1.06916	1.211075	3	10	0.01	2100
269111	-1291	-102	-94	1.211455	-6.490698	0.462449	0	10.77	4002	-68	-73	4	0	1.061601	1.200835	3	10	0.01	2100
269219	1387	1234	375	0.2261286	-6.476054	0.06782749	0	10.77	4002	-154	160	0	0	1.056641	1.173705	3	10	0.01	2100
269269	450	-278	-78	1.719483	-5.696498	0.531706	0	10.77	4003	-118	-134	-22	0	1.055695	1.167435	3	10	0.01	2100
269366	-1180	2048	1432	-0.2693359	-6.40185	-0.2312219	0	10.77	4004	116	64	-3	0	1.053387	1.131888	3	10	0.01	2100
269469	-447	-238	-694	-1.207994	-6.836264	-0.4424853	0	10.77	4004	-110	28	14	0	1.052208	1.111843	3	10	0.01	2100
269579	-589	-1387	-699	-0.5466354	-5.086328	0.1534001	0	10.77	4002	-6	-164	-1	0	1.050148	1.08502	3	10	0.01	2100
269673	617	-308	151	-0.5576478	-3.1881	0.4014829	0	10.77	4003	-116	73	-4	0	1.049584	1.075258	3	10	0.01	2100
269850	-352	2859	407	-2.014513	-3.014364	-0.1388775	0	10.77	4003	43	105	9	0	1.048457	1.050082	3	10	0.01	2100
269896	-164	1834	148	-2.04563	-4.397634	-0.3470641	0	10.77	4004	88	53	19	0	1.048329	1.047585	3	10	0.01	2100
270066	-552	740	36	-1.283166	-5.208404	-0.0808472	0	10.43	4003	32	117	11	0	1.047858	1.033591	3	10	0.01	2100
270095	-552	740	36	-1.283166	-5.208404	-0.0808472	0	10.43	4003	56	15	6	0	1.04779	1.032149	3	10	0.01	2100
270173	784	-1142	-9	-1.325222	-7.517394	-0.2162647	0	10.43	4003	64	-107	6	0	1.047674	1.031756	3	10	0.01	2100
270382	-1516	-1136	161	0.258687	-5.677973	0.7696577	0	10.43	4002	19	-76	-14	0	1.047416	1.041433	3	10	0.01	2100
270513	-386	263	-41	-2.885476	-5.94469	1.213112	0	10.43	4002	9	43	-30	0	1.047334	1.037611	3	10	0.01	2100
270575	-735	540	263	-3.109887	-6.983763	1.046398	0	10.43	4003	23	-151	-18	0	1.047305	1.036103	3	10	0.01	2100
270751	2473	-1239	893	-4.036279	-3.615291	0.1337483	0	10.43	4003	-64	-51	16	0	1.047253	1.040039	3	10	0.01	2100
270924	-97	-574	-272	-2.708218	-2.53571	0.1811595	0	10.21	4002	-39	21	1	0	1.047223	1.051246	3	10	0.01	2100
271047	-119	-707	-144	-3.079844	-1.616983	1.223768	0	10.21	4002	-51	122	-29	0	1.047211	1.05365	3	10	0.01	2100
271141	-1385	-1916	1046	-4.188061	-0.1643416	0.6623221	0	10.21	4004	78	-120	2	0	1.047202	1.051448	3	10	0.01	2100
271182	-1405	-2195	824	-4.624861	0.6054828	0.432164	0	10.21	4002	-58	5	0	0	1.047198	1.051732	3	10	0.01	2100
271377	-1867	2400	250	-6.366777	0.5848964	0.1293911	0	10.21	4003	-68	108	3	0	1.04719	1.053705	3	10	0.01	2100
271429	-2072	1496	-1	-7.509135	-0.9595333	0.07149102	0	10.21	4002	-130	-36	0	0	1.047188	1.043352	3	10	0.01	2100
271503	-230	-88	-186	-8.844454	-2.287922	0.4911541	0	10.21	4002	-56	-109	-11	0	1.047186	1.035122	3	10	0.01	2100
271583	298	93	-378	-8.310715	-2.305082	0.7985582	0	10.21	4004	-62	-49	-20	0	1.047184	1.021211	3	10	0.01	2100
271685	-616	-211	-235	-8.514924	-1.369861	0.9949803	0	10.21	4004	137	108	-22	0	1.047183	1.005271	3	10	0.01	2100
271903	2068	1324	-140	-3.289335	-3.812701	0.3173138	0	10.43	4003	-30	-77	-3	0	1.047181	0.950255	3	10	0.01	2100
271997	489	1240	-552	-1.714097	-6.747493	0.3527806	0	10.43	4004	48	-60	-8	0	1.047181	0.9291583	3	10	0.01	2100
272142	727	1005	490	0.1225412	-7.922436	0.3304823	0	10.43	4003	-15	8	-3	0	1.04718	0.8985673	3	10	0.01	2100
272204	1402	1265	196	1.529091	-9.326631	0.3277399	0	10.43	4003	11	-51	-1	0	1.04718	0.8813714	3	10	0.01	2100
272338	2086	2728	297	3.812031	-10.60596	0.2557948	0	10.43	4003	-40	135	-3	0	1.047179	0.855119	3	10	0.01	2100
272423	1870	1866	-490	5.189467	-12.2468	0.1314787	0	10.43	4008	29	83	-2	0	1.047179	0.8285636	3	10	0.01	2100
272617	1393	575	-115	6.137042	-14.81847	-0.1221263	0	10.43	4002	-8	-151	8	0	1.047179	0.755547	3	10	0.01	2100
272720	-656	-139	-1492	3.870999	-13.01191	0.2731148	0	10.26	4002	4	186	-12	0	1.047179	0.7140971	3	10	0.01	2100
272828	-4549	-1771	205	0.3572101	-10.92768	0.3879444	0	10.26	4002	-10	-186	-2	0	1.047179	0.6735858	3	10	0.01	2100
272931	-2860	-979	-519	-7.124177	-10.40376	0.2183848	0	10.26	4004	-62	23	0	0	1.047179	0.615533	3	10	0.01	2100
273061	-928	-3661	4598	-2.167513	2.318767	-2.563202	0	10.26	4003	-366	56	74	0	1.047179	0.5610478	3	10	0.01	2100
273126	-2270	7095	150	-2.782022	-2.141538	-2.751311	0	10.26	4002	0	0	0	0	1.047179	0.5403289	3	10	0.01	2100
273238	-3936	-4756	1613	-0.9073898	-10.34497	-4.014068	0	10.26	4003	0	0	0	0	1.047179	0.4921268	3	10	0.01	2100
273341	-2386	2391	2457	0.04589101	-2.454311	-10.18008	0	10.26	4002	0	0	0	0	1.047179	0.461761	3	10	0.01	2100
273443	-116	-49	464	1.221313	-0.7266448	-11.64742	0	10.26	4003	0	0	0	0	1.047179	0.4305122	3	10	0.01	2100
273538	-65	-17	64	0.980363	-0.6017327	-11.63695	0	10.26	4002	0	0	0	0	1.047179	0.4129657	3	10	0.01	2100
273635	-99	-29	208	0.6950181	-0.5360974	-11.67558	0	11.17	4002	0	0	0	0	1.047179	0.3930471	3	10	0.01	2100
273813	5	-118	-66	0.4868537	-0.2498572	-11.67999	0	11.17	4003	0	0	0	0	1.047179	0.3510303	3	10	0.01	2100
273914	-36	-73	2	0.3658155	-0.1346285	-11.68782	0	11.17	4003	0	0	0	0	1.047179	0.330743	3	10	0.01	2100
273996	-23	-63	-73	0.2004144	-0.05654698	-11.69876	0	11.17	4003	0	0	0	0	1.047179	0.3103125	3	10	0.01	2100
274086	-17	-75	-78	0.1341047	-0.0005041366	-11.71337	0	11.17	4004	0	0	0	0	1.047179	0.3046234	3	10	0.01	2100
274151	-56	-53	-22	0.06741542	0.04141264	-11.72792	0	11.17	4003	0	0	0	0	1.047179	0.3044696	3	10	0.01	2100
274238	-46	-41	19	-0.01804203	0.09472406	-11.72792	0	11.17	4002	0	0	0	0	1.047179	0.3026401	3	10	0.01	2100
274326	-80	-36	13	-0.06394182	0.126881	-11.73067	0	11.17	4003	0	0	0	0	1.047179	0.30532	3	10	0.01	2100
274457	-35	-43	15	-0.1515845	0.1859812	-11.75145	0	11.17	4004	0	0	0	0	1.047179	0.3025373	3	10	0.01	2100
274600	-28	-34	-2	-0.2157926	0.2340216	-11.76393	0	11.17	4004	0	0	0	0	1.047179	0.2887866	3	10	0.01	2100
274681	-42	-35	-12	-0.2462274	0.252801	-11.76766	0	11.17	4004	0	0	0	0	1.047179	0.2774548	3	10	0.01	2100
274746	-53	-45	-6	-0.272332	0.2726994	-11.77371	0	11.17	4003	0	0	0	0	1.047179	0.2593857	3	10	0.01	2100
274831	-41	-35	10	-0.3105895	0.2877018	-11.78251	0	11.17	4004	0	0	0	0	1.047179	0.2481989	3	10	0.01	2100
274951	-43	-35	-10	-0.3557978	0.3142367	-11.79547	0	11.17	4003	0	0	0	0	1.047179	0.2343924	1	10	0.01	2100
275051	-42	-34	-2	-0.3870431	0.3298845	-11.80201	0	11.17	4002	0	0	0	0	1.047179	0.230639	1	10	0.01	2100
275149	-38	-33	13	-0.3952476	0.3503329	-11.8099	0	11.17	4002	0	0	0	0	1.047179	0.2303746	1	10	0.01	2100
275265	-29	-35	9	-0.40108	0.3607765	-11.81687	0	11.17	4003	0	0	0	0	1.047179	0.228991	1	10	0.01	2100
275382	-35	-37	2	-0.4131183	0.3682829	-11.82542	0	11.17	4003	0	0	0	0	1.047179	0.2274128	1	10	0.01	2100
275535	-35	-36	0	-0.4283928	0.3802449	-11.83288	0	11.17	4004	0	0	0	0	1.047179	0.2229255	1	10	0.01	2100
275575	-43	-34	4	-0.4334231	0.3797144	-11.83679	0	11.17	4004	0	0	0	0	1.047179	0.2224097	1	10	0.01	2100
275710	-40	-33	-2	-0.4429708	0.385952	-11.84364	0	11.17	4003	0	0	0	0	1.047179	0.2154602	1	10	0.01	2100
275794	-44	-38	2	-0.4492733	0.3836489	-11.85067	0	11.17	4003	0	0	0	0	1.047179	0.2113367	1	10	0.01	2100
275852	-27	-34	6	-11.85523	0.3859845	-11.85525	0	11.17	4003	0	0	0	0	1.047179	0.2067213	1	10	0.01	2100
276098	-38	-35	1	-0.473206	0.3891792	-11.86454	0	11.17	4004	0	0	0	0	1.047179	0.1895225	1	10	0.01	2100
276228	-29	-30	0	-0.4730995	0.3879125	-11.87083	0	11.17	4002	0	0	0	0	1.047179	0.183207	1	10	0.01	2100
276265	-33	-29	5	-0.4733854	0.3905628	-11.87554	0	11.17	4003	0	0	0	0	1.047179	0.1813055	1	10	0.01	2100
276334	-25	-32	0	-0.4770867	0.3922632	-11.88135	0	11.17	4003	0	0	0	0	1.047179	0.1774978	1	10	0.01	2100
276435	-32	-29	6	-0.4794042	0.3941689	-11.88789	0	11.29	4003	0	0	0	0	1.047179	0.1706668	1	10	0.01	2100
276539	-26	-34	1	-0.4838197	0.3931583	-11.89534	0	11.29	4002	0	0	0	0	1.047179	0.1655116	1	10	0.01	2100
276733	-24	-32	0	-0.4766369	0.3982722	-11.90414	0	11.29	4003	0	0	0	0	1.047179	0.168417	1	10	0.01	2100
276839	-35	-31	0	-0.4726215	0.3937481	-11.91202	0	11.29	4003	0	0	0	0	1.047179	0.1739446	1	10	0.01	2100
277029	-27	-35	5	-0.4695118	0.3846646	-11.92259	0	11.29	4002	0	0	0	0	1.047179	0.181487	1	10	0.01	2100
277139	-37	-28	3	-0.4750209	0.3775058	-11.92858	0	11.29	4002	0	0	0	0	1.047179	0.1836598	1	10	0.01	2100
277356	-23	-33	3	-0.4613012	0.3680965	-11.9408	0	11.29	4003	0	0	0	0	1.047179	0.1856269	1	10	0.01	2100
277460	-34	-36	2	-0.4603574	0.3723825	-11.94783	0	11.29	4003	0	0	0	0	1.047179	0.1880886	1	10	0.01	2100
277577	-35	-34	2	-0.4732045	0.3711779	-11.9551	0	11.29	4002	0	0	0	0	1.047179	0.1910824	1	10	0.01	2100
