time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
136619	3	-6	2	-0.1021013	-0.1857018	-5.640397	0	11.68	4004	0	0	0	0	1.171001	-0.05191442	1	10	0.01	1600
136714	0	0	1	-0.1030772	-0.1847148	-5.638502	0	11.68	4003	0	0	0	0	1.171001	-0.05963396	1	10	0.01	1600
136896	-5	1	2	-0.09853607	-0.1905216	-5.635385	0	11.68	4002	0	0	0	0	1.171001	-0.07893829	1	10	0.01	1600
137013	8	3	-1	-0.09410878	-0.1959004	-5.633367	0	11.68	4002	0	0	0	0	1.171001	-0.08885732	1	10	0.01	1600
137049	5	2	-4	-0.09201099	-0.1909427	-5.632694	0	11.68	4003	0	0	0	0	1.171001	-0.09377735	1	10	0.01	1600
137203	11	7	-2	-0.09434491	-0.1938369	-5.631351	0	11.68	4004	0	0	0	0	1.171001	-0.1027035	1	10	0.01	1600
137267	-7	0	-3	-0.09029104	-0.1986682	-5.630495	0	11.68	4003	0	0	0	0	1.171001	-0.09936757	1	10	0.01	1600
137366	0	0	1	-0.09654369	-0.201922	-5.627439	0	11.68	4003	0	0	0	0	1.171001	-0.1031869	1	10	0.01	1600
137443	-1	-2	2	-0.08781151	-0.2066595	-5.627194	0	11.68	4002	0	0	0	0	1.171001	-0.1172636	1	10	0.01	1600
137557	-2	0	-3	-0.09252296	-0.2101743	-5.625176	0	11.74	4004	0	0	0	0	1.171001	-0.1209814	1	10	0.01	1600
137586	2	0	0	-0.09238122	-0.2119754	-5.62377	0	11.74	4002	0	0	0	0	1.171001	-0.121433	1	10	0.01	1600
137689	2	3	2	-0.09054209	-0.2101634	-5.623588	0	11.74	4004	0	0	0	0	1.171001	-0.1237609	1	10	0.01	1600
137792	18	1	3	-0.08851626	-0.2104779	-5.62322	0	11.74	4002	0	0	0	0	1.171001	-0.1294487	1	10	0.01	1600
137986	6	1	-6	-0.09614362	-0.2133776	-5.618879	0	11.74	4003	0	0	0	0	1.171001	-0.1245264	1	10	0.01	1600
138004	15	1	0	-0.09463409	-0.2145997	-5.618146	0	11.74	4002	0	0	0	0	1.171001	-0.1245264	1	10	0.01	1600
138109	7	1	0	-0.09312853	-0.2236414	-5.618268	0	11.74	4003	0	0	0	0	1.171001	-0.1167814	1	10	0.01	1600
138211	15	-3	-4	-0.08689491	-0.2189546	-5.617718	0	11.74	4003	0	0	0	0	1.171001	-0.1154094	1	10	0.01	1600
138386	1	1	-2	-0.08277671	-0.2322381	-5.614601	0	11.74	4002	0	0	0	0	1.171001	-0.1038042	1	10	0.01	1600
138491	12	2	2	-0.07481392	-0.2326151	-5.613806	0	11.74	4003	0	0	0	0	1.171001	-0.1019834	1	10	0.01	1600
138596	2	2	-2	-0.07736816	-0.2300965	-5.612462	0	11.74	4003	0	0	0	0	1.171001	-0.1033135	1	10	0.01	1600
138630	19	5	0	-0.07897728	-0.2295829	-5.611668	0	11.74	4004	0	0	0	0	1.171001	-0.1029507	1	10	0.01	1600
138723	1	9	3	-0.07938792	-0.2312969	-5.61069	0	11.74	4003	0	0	0	0	1.171001	-0.09658173	1	10	0.01	1600
138820	1	5	0	-0.07649636	-0.2365265	-5.609284	0	11.74	4003	0	0	0	0	1.171001	-0.09597429	1	10	0.01	1600
138922	10	-2	0	-0.07386266	-0.2393577	-5.609345	0	11.74	4002	0	0	0	0	1.171001	-0.09543948	1	10	0.01	1600
139015	9	1	0	-0.07677822	-0.2386834	-5.60794	0	11.74	4003	0	0	0	0	1.171001	-0.09642957	1	10	0.01	1600
139133	0	0	1	-0.07502814	-0.237506	-5.603172	0	11.74	4003	0	0	0	0	1.171001	-0.1009142	1	10	0.01	1600
139200	3	1	2	-0.06596293	-0.2405601	-5.603906	0	11.74	4004	0	0	0	0	1.171001	-0.1038067	1	10	0.01	1600
139309	13	2	-6	-0.06520808	-0.2453683	-5.599323	0	11.74	4004	0	0	0	0	1.171001	-0.1064956	1	10	0.01	1600
139411	2	0	-2	-0.06340377	-0.2471141	-5.596817	0	11.74	4004	0	0	0	0	1.171001	-0.1055039	1	10	0.01	1600
139609	12	4	-1	-0.05462679	-0.2502194	-5.591436	0	11.74	4004	0	0	0	0	1.171001	-0.09300247	1	10	0.01	1600
139662	11	8	0	-0.05017921	-0.2585675	-5.588871	0	11.74	4003	0	0	0	0	1.171001	-0.09153367	3	10	0.01	1600
139768	2	7	1	-0.0421903	-0.2683603	-5.588503	0	11.74	4002	0	0	0	0	1.171001	-0.09572674	3	10	0.01	1600
139809	14	0	-2	-0.03816718	-0.2654893	-5.587159	0	11.74	4003	0	0	0	0	1.171001	-0.09612264	3	10	0.01	1600
139906	-2	6	-3	-0.03731732	-0.2677254	-5.585325	0	11.74	4002	0	0	0	0	1.171001	-0.09841038	3	10	0.01	1600
140014	11	9	-1	-0.03258558	-0.2718788	-5.583674	0	11.74	4002	0	0	0	0	1.171001	-0.09732892	3	10	0.01	1600
140119	15	7	-3	-0.02674542	-0.2714334	-5.581718	0	11.74	4003	0	0	0	0	1.171001	-0.1001115	3	10	0.01	1600
140222	6	4	3	-0.0289805	-0.2762266	-5.580985	0	11.74	4002	0	0	0	0	1.171001	-0.1066754	3	10	0.01	1600
140380	10	6	-29	-0.009884294	-0.2754475	-5.574137	0	11.68	4003	0	3	0	0	1.171001	-0.1092969	3	10	0.01	1600
140454	-5	-22	-21	-0.0101139	-0.2988247	-5.572672	0	11.68	4002	0	0	0	0	1.171001	-0.1051899	3	10	0.01	1600
140564	20	76	71	0.008270322	-0.3084876	-5.574076	0	11.68	4004	7	-6	0	0	1.171001	-0.1013133	3	10	0.01	1600
140619	-1	40	-36	0.0120658	-0.3008623	-5.558669	0	11.68	4002	0	-2	-1	0	1.171001	-0.1000129	3	10	0.01	1600
140784	20	87	-93	0.02071726	-0.2950374	-5.551149	0	11.68	4003	1	-3	0	0	1.171001	-0.09077621	3	10	0.01	1600
140833	52	99	77	0.02246973	-0.2953387	-5.549255	0	11.68	4003	-26	10	-1	0	1.171001	-0.09083738	3	10	0.01	1600
140988	-13	19	-19	0.08040813	-0.314466	-5.541737	0	11.68	4003	-19	-10	0	0	1.171001	-0.07618129	3	10	0.01	1600
141068	20	95	64	0.04556744	-0.2775561	-5.554941	0	11.68	4002	-6	-26	0	0	1.171001	-0.06054467	3	10	0.01	1600
141143	-85	10	52	0.04130928	-0.274173	-5.545587	0	11.68	4003	4	5	0	0	1.171001	-0.0472661	3	10	0.01	1600
141237	64	23	-172	0.08226024	-0.2962263	-5.567648	0	11.74	4003	12	6	1	0	1.171001	-0.02329341	3	10	0.01	1600
141336	141	62	-66	0.02497636	-0.2817819	-5.572968	0	11.74	4002	21	-19	0	0	1.171001	-0.007584548	3	10	0.01	1600
141536	-55	-87	12	0.05641225	-0.2704988	-5.56288	0	11.74	4004	8	1	0	0	1.171001	-0.005396311	3	10	0.01	1600
141601	1	138	-17	0.08539896	-0.2616421	-5.57731	0	11.74	4004	-12	14	0	0	1.171001	-0.007286041	3	10	0.01	1600
141683	158	21	42	0.09070285	-0.2492412	-5.56392	0	11.74	4002	20	9	0	0	1.171001	-0.008307925	3	10	0.01	1600
141744	-102	53	-17	0.02628993	-0.2655499	-5.568996	0	11.74	4003	-22	0	1	0	1.171001	-0.01176759	3	10	0.01	1600
141829	-90	66	79	0.006844492	-0.2460984	-5.569973	0	11.74	4002	19	16	-1	0	1.171001	-0.0118968	3	10	0.01	1600
141943	-25	-55	144	0.02739577	-0.2349843	-5.563426	0	11.74	4004	-28	7	1	0	1.171001	-0.007230273	3	10	0.01	1600
142049	-50	-140	346	0.002817972	-0.3046886	-5.552704	0	11.74	4002	-37	-14	0	0	1.171001	-0.001387483	3	10	0.01	1600
142160	41	-137	85	0.06434574	-0.2467065	-5.587024	0	11.8	4003	-16	28	-5	0	1.171001	0.003604328	3	10	0.01	1600
142271	4	-68	-357	0.08480375	-0.1479905	-5.602942	0	11.8	4002	34	-22	0	0	1.171001	0.01006223	3	10	0.01	1600
142472	-883	1817	579	-0.8592753	0.9023368	-5.624024	0	11.8	4004	12	79	-13	0	1.171001	0.02848235	3	10	0.01	1600
142637	-973	1421	-428	-1.67934	-4.991494	-5.543431	0	11.8	4002	28	144	0	0	1.171001	0.05766656	3	10	0.01	1600
142677	-1925	378	-80	-2.549352	-6.108078	-5.722206	0	11.8	4003	27	-264	0	0	1.171001	0.07103224	3	10	0.01	1600
142792	-379	-622	-913	-1.763073	-8.488367	-4.825379	0	11.8	4003	-104	182	-12	0	1.171001	0.09525041	3	10	0.01	1600
142893	838	2197	655	0.4720451	-9.30398	-4.854964	0	11.8	4002	-132	46	-11	0	1.171001	0.145374	3	10	0.01	1600
142927	-398	1648	620	0.3249537	-10.36871	-5.194692	0	11.8	4003	-92	41	-7	0	1.171001	0.1637994	3	10	0.01	1600
143084	1304	1452	-916	0.02054593	-12.73853	-5.794942	0	10.94	4003	-92	41	-10	0	1.171001	0.2079674	3	10	0.01	1600
143161	-157	-585	-403	0.7421466	-12.77055	-5.38678	0	10.94	4004	-66	33	-19	0	1.171001	0.2367029	3	10	0.01	1600
143238	-312	603	83	0.1852249	-12.80798	-5.021183	0	10.94	4004	-119	-40	-17	0	1.171001	0.258707	3	10	0.01	1600
143335	16	-67	-66	0.06057695	-13.66247	-5.371976	0	10.94	4003	-103	34	-5	0	1.171001	0.2908809	3	10	0.01	1600
143437	-252	-1491	-225	-0.4588137	-11.88357	-5.598892	0	10.94	4003	-124	-37	-8	0	1.171001	0.3393325	3	10	0.01	1600
143598	275	-2176	-68	-1.064746	-7.573241	-5.186153	0	10.94	4003	22	-168	-11	0	1.171001	0.380637	3	10	0.01	1600
143649	-272	-2423	533	-1.045209	-5.601912	-5.209602	0	10.94	4002	-15	-245	-11	0	1.171001	0.3932069	3	10	0.01	1600
143759	466	1587	437	-1.390584	-5.41542	-5.575822	0	10.94	4002	-83	145	9	0	1.171001	0.417718	3	10	0.01	1600
143869	1022	-644	445	-0.7093844	-5.680291	-6.006124	0	10.94	4003	-74	107	16	0	1.171001	0.438983	3	10	0.01	1600
143952	286	-650	-932	-0.5077332	-4.706029	-6.158713	0	10.94	4002	-51	-186	16	0	1.171001	0.4490931	3	10	0.01	1600
144067	853	-768	-129	-1.747404	-3.680169	-6.48041	0	10.89	4003	-72	-83	29	0	1.171001	0.4494501	3	10	0.01	1600
144201	-464	-662	-767	-1.328144	-2.436646	-5.867509	0	10.89	4004	37	-20	-10	0	1.171001	0.4426552	3	10	0.01	1600
144279	507	564	1160	-0.9103181	-2.585639	-6.148751	0	10.89	4003	-40	100	19	0	1.171001	0.4480206	3	10	0.01	1600
144437	-148	-1386	-1438	0.5171764	-4.682033	-6.683316	0	10.89	4003	27	123	25	-1	1.078186	0.4528755	4	10	0.01	1600
144514	762	1572	-285	-0.3669491	-4.693265	-6.373771	0	10.89	4002	-112	67	21	0	0.9194707	0.4555689	4	10	0.01	1600
144667	362	-1182	-684	-1.760512	-6.072926	-6.039674	0	10.89	4003	42	-52	0	3	0.5957007	0.4699264	4	10	0.01	1600
144750	-2475	658	24	-2.379674	-5.39293	-7.029136	0	10.89	4004	-68	-147	44	5	0.5039585	0.4732635	4	10	0.01	1600
144896	2123	-602	-693	-0.8595684	-6.026451	-7.231225	0	11.11	4003	-64	-125	37	2	0.3828833	0.4468341	4	10	0.01	1600
144976	-1566	-745	-1200	-0.6247392	-5.293254	-6.660433	0	11.11	4002	-1	27	30	6	0.3519202	0.4160386	4	10	0.01	1600
145067	-439	-248	-2194	-3.210652	-5.020631	-5.354028	0	11.11	4002	-126	-49	-19	6	0.363253	0.3931539	4	10	0.01	1600
145145	-321	-10	-522	-3.90946	-5.74052	-4.650694	0	11.11	4004	-187	232	-3	2	0.4142781	0.3769418	4	10	0.01	1600
145252	687	694	1063	-3.444472	-7.916209	-5.519979	0	11.11	4002	-20	-39	16	6	0.4941656	0.3703175	4	10	0.01	1600
145446	1476	2034	557	-2.974254	-9.746037	-6.832204	0	11.11	4003	-88	-5	36	4	0.6504964	0.3752551	4	10	0.01	1600
145562	1148	-54	-1931	-1.812024	-14.5605	-5.291631	0	11.11	4003	7	174	-5	3	0.8036115	0.3953165	4	10	0.01	1600
145675	997	-1236	-519	-0.3827132	-12.58456	-4.356166	0	11.11	4004	18	53	-36	3	0.8600647	0.4141002	4	10	0.01	1600
145734	509	-1463	-39	-0.003941962	-11.72257	-4.457666	0	11.11	4003	63	-107	-22	2	0.8893405	0.4261976	4	10	0.01	1600
145833	1157	116	581	1.864131	-11.29583	-5.564914	0	10.83	4002	-155	80	8	1	1.002501	0.4573222	4	10	0.01	1600
145932	1266	-886	536	2.698832	-9.304211	-5.720922	0	10.83	4004	-49	-194	-9	1	1.038058	0.4933072	4	10	0.01	1600
146037	845	-2143	147	3.237683	-7.350927	-5.995268	0	10.83	4003	-7	-140	25	1	1.035416	0.5185936	4	10	0.01	1600
146141	-692	-1246	-734	1.503481	-5.62749	-7.28163	0	10.83	4002	84	49	26	0	1.030286	0.5363985	4	10	0.01	1600
146254	-1843	-89	200	0.8786032	-4.603171	-6.573873	0	10.83	4002	46	-116	16	0	1.063061	0.5750382	4	10	0.01	1600
146336	156	-2499	-918	-0.5521917	-3.980321	-6.009782	0	10.83	4002	114	49	12	0	1.012323	0.5932811	4	10	0.01	1600
146512	310	-506	-314	-1.143963	-2.041365	-5.420973	0	10.83	4002	47	116	-5	1	0.9703522	0.6422456	4	10	0.01	1600
146574	389	960	1019	-0.9824665	-2.182741	-5.793517	0	10.83	4002	-18	27	16	2	0.8851466	0.6637471	4	10	0.01	1600
146644	-104	-281	-246	-0.7276317	-2.243257	-5.890164	0	10.83	4002	73	-45	4	2	0.9053752	0.6825864	4	10	0.01	1600
146827	-1464	-1633	-899	-4.598051	-0.9491165	-6.373436	0	11.11	4003	-57	-89	22	1	0.9778917	0.7230519	4	10	0.01	1600
146874	930	1816	-17	-3.306512	-1.920068	-5.562665	0	11.11	4003	38	-105	-10	1	0.9958993	0.726994	4	10	0.01	1600
146981	-1517	-1526	74	-3.53028	-1.8344	-4.827775	0	11.11	4003	89	-12	-25	1	1.042804	0.7539466	4	10	0.01	1600
147049	-2613	-919	808	-4.730978	-1.867195	-5.461176	0	11.11	4004	185	-193	9	0	1.070355	0.7761992	4	10	0.01	1600
147304	-822	-601	280	-6.133505	-2.061117	-6.528881	0	11.11	4002	9	-104	32	0	1.037127	0.8536479	4	10	0.01	1600
147418	104	-225	-742	-6.667659	-1.942919	-5.898143	0	11.11	4002	31	35	-1	0	1.05692	0.8894837	4	10	0.01	1600
147503	1611	823	-1076	-5.195927	-2.924166	-5.324786	0	11.11	4005	48	64	-15	0	1.07302	0.912941	4	10	0.01	1600
