time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
370623	1001	20	554	-1.65545	-6.713677	-1.046412	0	10.77	4002	2	4	5	5	1.08285	0.2715975	8	10	0.04	1800	-1.128723	40.92392	-91.39362
370720	173	320	780	-1.007017	-6.346131	-1.07399	0	10.77	4003	2	4	5	5	1.08285	0.2672263	8	10	0.04	1800	0.0228707	40.92392	-91.39362
370807	1061	-1346	-635	0.08699325	-4.814838	-0.1954706	0	10.77	4003	2	4	5	5	1.08285	0.2716295	8	10	0.04	1800	0.1995399	40.92392	-91.39362
370979	-761	73	1280	0.5120662	-3.544767	0.002634071	0	10.77	4002	2	4	5	5	1.08285	0.2740175	8	10	0.04	1800	0.1839957	40.92392	-91.39362
371068	435	1193	-522	0.7612668	-3.930511	0.4771895	0	10.77	4003	2	4	5	5	1.08285	0.2626734	8	10	0.04	1800	0.4911747	40.92392	-91.39362
371133	-253	1085	601	1.148253	-4.484592	1.066369	0	10.77	4002	5	4	5	5	1.08285	0.259928	8	10	0.04	1800	-1.225525	40.92392	-91.39362
371219	-850	696	-542	-0.257689	-6.173186	1.341338	0	11	4003	4	4	5	5	1.08285	0.2592722	8	10	0.04	1800	-0.7008667	40.92392	-91.39362
371388	425	-1184	-272	-1.588558	-4.807175	0.9062857	0	11	4004	2	0	5	5	1.08285	0.2434915	8	10	0.04	1800	-2.382721	40.92392	-91.39362
371441	-307	-2000	276	-1.063547	-1.705366	0.6494722	0	11	4002	2	0	5	5	1.08285	0.2252744	8	10	0.04	1800	-2.382721	40.92392	-91.39362
371594	1697	604	-1259	-0.7666659	-0.7359763	0.9093046	0	11	4003	2	2	5	5	1.08285	0.2002346	8	10	0.04	1800	-1.513397	40.92392	-91.39362
371706	-652	-1769	330	0.5350552	-0.4933513	1.340756	0	11	4003	2	2	5	5	1.08285	0.1807823	8	10	0.04	1800	-1.096954	40.92392	-91.39362
371772	-10	-303	538	0.5534727	-0.0839181	1.381611	0	11	4002	2	2	5	5	1.08285	0.1740478	8	10	0.04	1800	-0.5323486	40.92392	-91.39362
371877	162	1142	-160	-0.615202	-2.717867	0.5137445	0	11	4003	2	2	5	5	1.08285	0.1684266	8	10	0.04	1800	-1.204071	40.92392	-91.39362
371989	227	-303	1333	-0.1201884	-4.017236	-1.343543	0	11	4004	2	2	5	5	1.08285	0.1661322	8	10	0.04	1800	-1.955017	40.92392	-91.39362
372126	438	1253	-7	1.180981	-3.694877	-3.108261	0	11.34	4004	2	2	5	5	1.08285	0.1713108	8	10	0.04	1800	-1.630707	40.92392	-91.39362
372215	-144	433	-437	1.597802	-4.645558	-2.416964	0	11.34	4004	2	2	5	5	1.08285	0.1803155	8	10	0.04	1800	-1.869629	40.92392	-91.39362
372327	-169	204	-1376	1.590882	-6.43484	-0.3509156	0	11.34	4004	2	2	5	5	1.08285	0.1845082	8	10	0.04	1800	-1.596954	40.92392	-91.39362
372424	-1953	826	372	0.4337367	-7.644028	1.001254	0	11.34	4003	2	2	5	5	1.08285	0.1939967	8	10	0.04	1800	-3.220947	40.92392	-91.39362
372591	471	-1037	226	-1.121374	-5.741094	0.4442149	0	11.34	4002	4	0	5	5	1.08285	0.2224624	8	10	0.04	1800	-2.474335	40.92392	-91.39362
372743	-744	2378	415	-0.6277854	-4.028119	0.8624154	0	11.34	4004	4	0	5	5	1.08285	0.2358544	8	10	0.04	1800	-2.129395	40.92392	-91.39362
372876	-157	3414	221	-0.3976026	-8.911867	2.464456	0	11.34	4004	4	0	5	5	1.08285	0.2409327	8	10	0.04	1800	-1.897858	40.92392	-91.39362
373073	588	-2024	-369	0.7727008	-12.64212	-0.2357936	0	11.29	4003	4	0	5	5	1.08285	0.2517227	8	10	0.04	1800	-2.174469	40.92392	-91.39362
373173	-547	-2490	361	0.5627413	-7.393786	-0.3083943	0	11.29	4002	4	0	5	5	1.08285	0.2460949	8	10	0.04	1800	-1.688293	40.92392	-91.39362
373279	-30	-928	383	-0.1010451	-5.080519	-0.477168	0	11.29	4003	4	0	5	5	1.08285	0.243349	8	10	0.04	1800	-2.422363	40.92392	-91.39362
373425	-318	-1911	292	-0.3293701	-1.780786	-1.118294	0	11.29	4003	4	0	5	5	1.08285	0.2398421	8	10	0.04	1800	0.1825653	40.92392	-91.39362
373518	-1024	-663	-1021	-0.9705315	-0.8576129	-0.8530596	0	11.29	4002	4	0	5	5	1.08285	0.2397123	8	10	0.04	1800	0.1002933	40.92392	-91.39362
373586	-714	-1217	196	-1.403826	-0.7545201	0.2244686	0	11.29	4003	4	0	5	5	1.08285	0.238087	8	10	0.04	1800	-0.7089539	40.92392	-91.39362
373723	-487	1736	-1055	-3.401808	-0.6456792	0.3872663	0	11.29	4002	4	2	5	5	1.08285	0.2367806	8	10	0.04	1800	-0.4914551	40.92392	-91.39362
373829	1023	-954	-786	-2.332826	-4.576474	0.9776306	0	11.29	4003	4	2	5	5	1.08285	0.240896	8	10	0.04	1800	-0.4387207	40.92392	-91.39362
373993	-130	1880	1227	-3.978709	-4.770201	0.1651012	0	10.94	4003	4	2	5	5	1.08285	0.2499678	8	10	0.04	1800	0.00840904	40.92392	-91.39362
374078	2705	1173	-287	-2.243794	-6.171225	0.169144	0	10.94	4004	7	-1	5	5	1.08285	0.2550658	8	10	0.04	1800	-0.2671509	40.92392	-91.39362
374202	-303	2833	634	-1.518347	-7.983143	-0.2917019	0	10.94	4004	6	0	5	5	1.08285	0.2672587	8	10	0.04	1800	0.767245	40.92392	-91.39362
374276	1458	458	-309	-0.5485106	-8.424378	0.6375865	0	10.94	4003	2	2	5	5	1.08285	0.2699593	8	10	0.04	1800	0.7320569	40.92392	-91.39362
374327	-1234	779	-1163	-1.885617	-9.05527	0.8108583	0	10.94	4003	4	2	5	5	1.08285	0.2688513	8	10	0.04	1800	2.034679	40.92392	-91.39362
374473	989	-575	530	-0.8822691	-8.398843	1.003289	0	10.94	4003	6	0	5	5	1.08285	0.260796	8	10	0.04	1800	1.184368	40.92392	-91.39362
374524	956	-626	973	-0.5393956	-7.581267	0.815627	0	10.94	4002	6	0	5	5	1.08285	0.2596069	8	10	0.04	1800	2.297474	40.92392	-91.39362
374690	-362	127	-240	-1.783218	-5.759904	0.04411609	0	10.94	4003	4	2	5	5	1.08285	0.2476275	8	10	0.04	1800	2.11941	40.92392	-91.39362
374780	-1200	-940	40	-2.627283	-5.389678	-0.3814745	0	10.94	4004	4	2	5	5	1.08285	0.2393394	8	10	0.04	1800	2.780765	40.92392	-91.39362
374836	-1223	-1788	712	-2.897365	-4.398153	-0.4203551	0	10.94	4003	6	2	5	5	1.08285	0.2352595	8	10	0.04	1800	2.793009	40.92392	-91.39362
375004	-617	810	-1168	-3.464082	-1.89898	1.333215	0	11.34	4002	6	2	5	5	1.08285	0.2238546	8	10	0.04	1800	0.5385326	40.92392	-91.39362
375159	-589	-542	1026	-4.631626	-0.8560517	1.300658	0	11.34	4003	6	0	5	5	1.08285	0.2212276	8	10	0.04	1800	-0.769043	40.92392	-91.39362
375267	-1028	1675	409	-3.49752	-0.9250277	1.26538	0	11.34	4004	6	2	5	5	1.08285	0.2253565	8	10	0.04	1800	-1.581421	40.92392	-91.39362
375410	-897	-1002	50	-6.294653	-2.462324	0.9148079	0	11.34	4002	8	2	5	5	1.08285	0.2321504	8	10	0.04	1800	-3.111298	40.92392	-91.39362
375485	89	-1368	699	-5.766671	-2.283903	1.199387	0	11.34	4003	8	2	5	5	1.08285	0.2358079	8	10	0.04	1800	-2.985779	40.92392	-91.39362
375571	-1584	944	-568	-6.345436	-2.571704	1.057312	0	11.34	4002	9	2	5	5	1.08285	0.2390719	8	10	0.04	1800	-3.837769	40.92392	-91.39362
375654	2571	1846	507	-5.695536	-5.507786	1.131976	0	11.34	4003	8	2	5	5	1.08285	0.2419313	8	10	0.04	1800	-4.73761	40.92392	-91.39362
375785	1502	869	11	-1.662048	-8.565144	1.296345	0	11.34	4003	9	2	5	5	1.08285	0.2437135	8	10	0.04	1800	-5.726013	40.92392	-91.39362
375972	821	-1909	592	-1.278543	-3.592078	1.031396	0	10.6	4002	10	2	5	5	1.08285	0.2452804	8	10	0.04	1800	-4.943085	40.92392	-91.39362
376143	312	1206	-1861	2.957866	-9.162612	0.6646395	0	10.6	4003	8	2	5	5	1.08285	0.2336506	8	10	0.04	1800	-3.990356	40.92392	-91.39362
376272	-2939	-1563	-979	0.07743382	-8.428221	6.361724	0	10.6	4002	8	2	5	5	1.08285	0.2060266	8	10	0.04	1800	-6.319458	40.92392	-91.39362
376441	668	-761	2813	-6.162766	-4.041285	0.5843611	0	10.6	4004	11	2	5	5	1.08285	0.1978211	8	10	0.04	1800	-7.578613	40.92392	-91.39362
376501	1744	-784	902	-4.632534	-3.311829	-1.060557	0	10.6	4004	10	2	5	5	1.08285	0.2004756	8	10	0.04	1800	-6.082886	40.92392	-91.39362
376593	-209	-545	547	-3.694165	-2.698567	-1.33484	0	10.6	4004	12	2	5	5	1.08285	0.2097959	8	10	0.04	1800	-6.441162	40.92392	-91.39362
376679	659	-373	-395	-4.702124	-1.596164	0.3557091	0	10.6	4002	10	2	5	5	1.08285	0.214656	8	10	0.04	1800	-4.047546	40.92392	-91.39362
376875	951	501	-19	-4.145979	-1.520514	1.352013	0	11.29	4002	12	2	5	5	1.08285	0.2149409	8	10	0.04	1800	-5.032898	40.92392	-91.39362
376997	1298	229	575	-3.332211	-2.975289	1.096939	0	11.29	4004	12	2	5	5	1.08285	0.2153071	8	10	0.04	1800	-4.137268	40.92392	-91.39362
377105	149	1606	571	-2.251335	-3.935189	1.292622	0	11.29	4002	12	2	5	5	1.08285	0.2254842	8	10	0.04	1800	-3.933228	40.92392	-91.39362
377230	1112	-829	851	-2.717403	-5.507941	1.455493	0	11.29	4004	14	2	5	5	1.08285	0.2299298	8	10	0.04	1800	-3.394501	40.92392	-91.39362
377287	1053	-1416	251	-1.388153	-4.339046	1.21147	0	11.29	4002	14	2	5	5	1.08285	0.2389794	8	10	0.04	1800	-3.59729	40.92392	-91.39362
377409	-252	-1353	551	-2.092777	-2.587107	0.04428378	0	11.29	4003	14	-1	5	5	1.08285	0.264472	8	10	0.04	1800	-0.6377563	40.92392	-91.39362
377466	1086	1411	298	-0.8201379	-1.902799	0.3767878	0	11.29	4004	14	0	5	5	1.08285	0.2688266	8	10	0.04	1800	-0.8982849	40.92392	-91.39362
377597	-963	-4990	152	-2.912674	4.022454	0.3038157	0	11.29	4004	14	0	5	5	1.08285	0.285495	8	10	0.04	1800	1.947603	40.92392	-91.39362
377716	338	6646	683	-0.471503	0.06099501	0.4834875	0	11.23	4004	14	0	5	5	1.08285	0.3005306	8	10	0.04	1800	1.410026	40.92392	-91.39362
377747	-837	6735	114	-0.5949633	-3.742556	0.1938427	0	11.23	4002	16	-1	5	5	1.08285	0.3037194	8	10	0.04	1800	1.410026	40.92392	-91.39362
377919	698	489	368	-3.845189	-10.06303	-0.3861768	0	11.23	4002	16	0	5	5	1.08285	0.293005	8	10	0.04	1800	2.296823	40.92392	-91.39362
377972	1205	1855	-161	-3.195552	-12.45168	0.3204467	0	11.23	4003	16	2	5	5	1.08285	0.2905314	8	10	0.04	1800	1.951016	40.92392	-91.39362
378057	644	-120	725	-2.093295	-12.50975	1.386335	0	11.23	4004	16	2	5	5	1.08285	0.2754709	8	10	0.04	1800	2.137488	40.92392	-91.39362
378219	-470	-1752	-731	-3.576151	-7.263537	1.950838	0	11.23	4003	16	2	5	5	1.08285	0.2693761	8	10	0.04	1800	1.222798	40.92392	-91.39362
378371	-419	-3751	172	-3.983222	-0.01123283	0.7675613	0	11.23	4003	21	2	5	5	1.08285	0.2782811	8	10	0.04	1800	1.745777	40.92392	-91.39362
378481	469	1306	780	-1.916133	-2.273605	0.9223866	0	11.23	4003	18	2	5	5	1.08285	0.2922535	8	10	0.04	1800	2.248847	40.92392	-91.39362
378604	298	337	-629	-3.115767	-2.793832	1.26595	0	10.6	4004	18	2	5	5	1.08285	0.3084952	8	10	0.04	1800	2.906455	40.92392	-91.39362
378694	-1135	-529	1101	-2.48727	-3.113519	0.920384	0	10.6	4003	21	2	5	5	1.08285	0.3289832	8	10	0.04	1800	1.549178	40.92392	-91.39362
378813	-1791	749	-574	-5.440087	-3.593819	0.5753453	0	10.6	4003	20	2	5	5	1.08285	0.3388934	8	10	0.04	1800	0.6375653	40.92392	-91.39362
378899	75	861	-600	-5.105803	-5.492976	0.846629	0	10.6	4004	18	2	5	5	1.08285	0.346151	8	10	0.04	1800	-0.7720032	40.92392	-91.39362
378974	-493	-946	-10	-5.619998	-4.871795	0.9090017	0	10.6	4004	18	2	5	5	1.08285	0.3600251	8	10	0.04	1800	-0.3970032	40.92392	-91.39362
379166	-1240	1787	539	-5.574491	-8.302255	0.529793	0	10.6	4004	22	4	5	5	1.08285	0.3665989	8	10	0.04	1800	-1.393158	40.92392	-91.39362
379243	2746	-2122	1830	-3.90681	-7.98008	-0.1185899	0	10.6	4003	20	4	5	5	1.08285	0.3637439	8	10	0.04	1800	-1.394592	40.92392	-91.39362
379353	795	-47	-1023	-1.13982	-9.004601	-1.580272	0	10.6	4003	20	4	5	5	1.08285	0.3468951	8	10	0.04	1800	-0.510437	40.92392	-91.39362
379435	-291	-3083	-2296	-2.542259	-3.843386	1.264403	0	10.6	4004	20	4	5	5	1.08285	0.3263704	8	10	0.04	1800	-1.347168	40.92392	-91.39362
379534	36	907	-8	-2.838685	-2.348324	1.718167	0	10.6	4003	20	4	5	5	1.08285	0.2895205	8	10	0.04	1800	-3.922333	40.92392	-91.39362
379644	-333	-1091	833	-2.23007	-2.255085	1.033971	0	10.6	4004	24	4	5	5	1.08285	0.2721963	8	10	0.04	1800	-3.256866	40.92392	-91.39362
379702	-735	-107	887	-2.516651	-1.812197	0.5744973	0	10.6	4003	20	4	5	5	1.08285	0.2667336	8	10	0.04	1800	-3.256866	40.92392	-91.39362
379780	-1274	4369	1078	-3.486712	-7.228588	-0.4203532	0	10.6	4004	20	6	5	5	1.08285	0.259135	8	10	0.04	1800	-1.710693	40.92392	-91.39362
379907	1448	-206	-614	-3.952851	-9.377672	0.1361644	0	10.6	4003	24	7	5	5	1.08285	0.2549869	8	10	0.04	1800	-0.5393372	40.92392	-91.39362
379990	-915	-650	364	-3.452121	-7.017205	0.2718596	0	10.6	4002	20	6	5	5	1.08285	0.2528509	8	10	0.04	1800	-2.904114	40.92392	-91.39362
380137	-561	-323	121	-3.255229	-5.123125	0.3853971	0	10.6	4002	20	6	5	5	1.08285	0.2542636	8	10	0.04	1800	-2.874603	40.92392	-91.39362
380228	19	-1750	127	-2.36815	-1.347962	1.153512	0	10.6	4002	20	6	5	5	1.08285	0.2695616	8	10	0.04	1800	-2.445465	40.92392	-91.39362
380289	-573	-3129	-1193	-2.811593	-0.4891906	1.336664	0	10.6	4004	20	6	5	5	1.08285	0.2800814	8	10	0.04	1800	-2.445465	40.92392	-91.39362
380482	-2242	463	238	-2.191314	-4.801727	0.7773593	0	10.89	4003	20	4	5	5	1.08285	0.3010019	8	10	0.04	1800	-2.975037	40.92392	-91.39362
380568	1256	518	544	-2.236475	-4.335846	0.7557875	0	10.89	4002	20	8	5	5	1.08285	0.3081243	8	10	0.04	1800	-3.471039	40.92392	-91.39362
380705	-448	-1487	264	-2.241754	-1.973489	1.016685	0	10.89	4004	20	8	5	5	1.08285	0.3155185	8	10	0.04	1800	-2.552429	40.92392	-91.39362
380774	-345	468	366	-2.298036	-1.344085	1.281768	0	10.89	4002	20	8	5	5	1.08285	0.3199778	8	10	0.04	1800	-3.227905	40.92392	-91.39362
380964	146	264	428	-1.807379	-1.342348	1.26399	0	10.89	4002	20	6	5	5	1.08285	0.3295633	8	10	0.04	1800	-3.294525	40.92392	-91.39362
381050	-2654	-1376	591	-0.9877396	-1.864876	0.9312149	0	10.89	4004	20	6	5	5	1.08285	0.3307611	8	10	0.04	1800	-2.909271	40.92392	-91.39362
381104	532	-372	-965	-1.453045	-1.189893	0.7853153	0	10.89	4004	20	8	5	5	1.08285	0.3246781	8	10	0.04	1800	-3.135956	40.92392	-91.39362
381184	-896	1203	-164	-1.858941	-2.738336	0.4609295	0	10.89	4002	20	8	5	5	1.08285	0.3185029	8	10	0.04	1800	-2.624603	40.92392	-91.39362
381263	-420	1169	-854	-2.852841	-4.330873	0.8202439	0	10.89	4004	20	8	5	5	1.08285	0.3156558	8	10	0.04	1800	-3.171875	40.92392	-91.39362
381424	-183	1729	172	-2.682791	-8.818915	1.281587	0	9.98	4003	20	10	5	5	1.08285	0.3030896	8	10	0.04	1800	-2.588531	40.92393	-91.39362
381581	442	-2391	-289	-1.908911	-1.483974	0.1403247	0	9.98	4003	20	10	5	5	1.08285	0.2878094	8	10	0.04	1800	-1.660339	40.92393	-91.39362
381689	-326	-1927	-799	-2.162431	0.03971981	-0.1089887	0	9.98	4002	20	10	5	5	1.08285	0.2904647	8	10	0.04	1800	-0.8982849	40.92393	-91.39362
381818	11	1361	487	-3.109221	-2.543936	0.04847453	0	9.98	4004	22	10	5	5	1.08285	0.3102828	8	10	0.04	1800	-1.24472	40.92393	-91.39362
381909	1409	-671	-802	-1.573149	-2.521372	0.6306477	0	9.98	4003	22	10	5	5	1.08285	0.3187679	8	10	0.04	1800	-1.891235	40.92393	-91.39362
382030	-286	-517	507	-2.195243	-0.9018616	0.5644417	0	9.98	4002	20	12	5	5	1.08285	0.3343569	8	10	0.04	1800	-1.361481	40.92393	-91.39362
382078	896	616	888	-1.438042	-0.8046602	0.6132666	0	9.98	4002	20	12	5	5	1.08285	0.3451844	8	10	0.04	1800	-1.108276	40.92393	-91.39362
382232	-2050	277	802	-1.729999	-3.67404	0.6368341	0	11	4004	20	12	5	5	1.08285	0.3531661	8	10	0.04	1800	-0.5624084	40.92393	-91.39362
382285	-1267	1961	1074	-4.322304	-4.697449	0.5023452	0	11	4002	20	12	5	5	1.08285	0.3518685	8	10	0.04	1800	-0.09674072	40.92393	-91.39362
382357	-1238	2026	535	-5.4225	-6.185055	0.186541	0	11	4003	22	10	5	5	1.08285	0.347762	8	10	0.04	1800	-1.334137	40.92393	-91.39362
382566	-950	-1739	1021	-4.301332	-6.507574	-0.05149162	0	11	4003	22	12	5	5	1.08285	0.3288867	8	10	0.04	1800	-4.130371	40.92393	-91.39362
382673	-13	543	-1277	-3.506738	-4.32162	-0.2751604	0	11	4003	22	12	5	5	1.08285	0.3123462	8	10	0.04	1800	-4.049286	40.92393	-91.39362
382765	783	1192	197	-2.397337	-6.64022	0.08335648	0	11	4004	20	12	5	5	1.08285	0.27672	8	10	0.04	1800	-4.556061	40.92393	-91.39362
382977	-283	-2018	-2015	-3.498688	-2.859892	1.240231	0	11	4004	20	12	5	5	1.08285	0.2475116	8	10	0.04	1800	-5.355072	40.92393	-91.39362
383189	125	-1094	-1187	-3.122719	-4.820511	0.5766461	0	10.6	4002	20	12	5	5	1.08285	0.2215351	8	10	0.04	1800	-4.454926	40.92393	-91.39362
383365	333	-691	-785	-0.9666664	-3.645982	1.002378	0	10.6	4004	20	12	5	5	1.08285	0.2080304	8	10	0.04	1800	-3.747803	40.92393	-91.39362
383419	-769	-1300	25	-1.353189	-3.34015	0.9832888	0	10.6	4003	20	12	5	5	1.08285	0.2194618	8	10	0.04	1800	-3.747803	40.92393	-91.39362
383519	-303	-530	3	-2.694347	-2.58552	0.8834561	0	10.6	4003	20	12	5	5	1.08285	0.258071	8	10	0.04	1800	-3.613861	40.92393	-91.39362
383617	181	-716	146	-3.226017	0.5312567	1.328162	0	10.6	4002	20	12	5	5	1.08285	0.2879758	8	10	0.04	1800	-3.210052	40.92393	-91.39362
383653	106	-202	-671	-3.353367	0.1321796	1.169128	0	10.6	4002	20	12	5	5	1.08285	0.2973668	8	10	0.04	1800	-2.377014	40.92393	-91.39362
383758	-883	1492	1704	-3.716671	-1.602677	0.4196897	0	10.6	4003	20	12	5	5	1.08285	0.3424221	8	10	0.04	1800	-3.01767	40.92393	-91.39362
383871	777	-1883	-149	-3.454819	-1.478882	0.247936	0	10.6	4002	20	14	5	5	1.08285	0.3628963	8	10	0.04	1800	-2.532074	40.92393	-91.39362
384004	-458	-698	-239	-2.005365	-1.229754	0.7547498	0	10.6	4002	20	11	5	5	1.08285	0.3754065	8	10	0.04	1800	-3.187195	40.92393	-91.39362
384164	-673	1290	451	-0.6832255	-1.992821	2.171631	0	10.89	4002	20	14	5	5	1.08285	0.3767479	8	10	0.04	1800	-2.813934	40.92393	-91.39362
384218	-2381	933	847	-1.661835	-2.77357	1.974601	0	10.89	4003	20	14	5	5	1.08285	0.3718698	8	10	0.04	1800	-2.813934	40.92393	-91.39362
384262	1146	486	1125	-1.76852	-3.472618	1.401689	0	10.89	4003	20	14	5	5	1.08285	0.3645643	8	10	0.04	1800	-2.738983	40.92393	-91.39362
384377	-567	383	790	-1.96406	-4.221256	0.5249209	0	10.89	4002	20	14	5	5	1.08285	0.3383676	8	10	0.04	1800	-0.4732361	40.92393	-91.39362
384501	-1069	-6177	-434	-2.786851	-2.048249	0.1183131	0	10.89	4003	20	11	5	5	1.08285	0.3138844	8	10	0.04	1800	-0.09832764	40.92393	-91.39362
384608	-1277	832	385	-2.936458	2.05931	-0.4928741	0	10.89	4003	24	14	5	5	1.08285	0.2966308	8	10	0.04	1800	-1.218445	40.92393	-91.39362
384657	-1297	1847	-470	-3.567132	0.9627427	-0.400934	0	10.89	4003	20	12	5	5	1.08285	0.2987653	8	10	0.04	1800	-1.218445	40.92393	-91.39362
384767	-343	923	-1576	-2.83799	-6.170001	0.9616967	0	10.89	4004	20	14	5	5	1.08285	0.2908397	8	10	0.04	1800	-2.147736	40.92393	-91.39362
384887	-340	-145	-30	-1.99817	-6.734118	1.512299	0	10.89	4003	20	11	5	5	1.08285	0.2473675	8	10	0.04	1800	-2.296326	40.92393	-91.39362
384956	-111	-1365	-191	-1.959114	-5.407325	1.224707	0	10.89	4003	20	12	5	5	1.08285	0.2210852	8	10	0.04	1800	-2.44931	40.92393	-91.39362
385074	-982	1220	1889	-2.207552	-6.338834	0.5123509	0	10.21	4003	20	14	5	5	1.08285	0.1805289	8	10	0.04	1800	-2.226868	40.92393	-91.39362
385153	-455	-179	866	-2.167425	-5.5514	0.08190398	0	10.21	4003	20	14	5	5	1.08285	0.1767361	8	10	0.04	1800	-1.907257	40.92393	-91.39362
385283	42	-503	-407	-1.086469	-2.579179	0.04449894	0	10.21	4002	22	14	5	5	1.08285	0.1576272	8	10	0.04	1800	-3.101074	40.92393	-91.39362
385409	-271	-992	72	-0.8076373	-2.442354	0.9073498	0	10.21	4002	22	14	5	5	1.08285	0.1585605	8	10	0.04	1800	-4.254944	40.92393	-91.39362
385475	-927	-144	1293	-1.943322	-1.090419	1.18109	0	10.21	4003	20	16	5	5	1.08285	0.1626892	8	10	0.04	1800	-2.342773	40.92393	-91.39362
385623	322	1425	510	-2.129263	-6.453045	0.5644613	0	10.21	4003	18	16	5	5	1.08285	0.1710803	8	10	0.04	1800	-2.802094	40.92393	-91.39362
385709	1913	707	-172	-1.032647	-7.227189	1.700785	0	10.21	4004	18	16	5	5	1.08285	0.1824988	8	10	0.04	1800	-1.467255	40.92393	-91.39362
385799	-261	612	1004	-0.007236655	-7.59898	2.53672	0	10.21	4002	18	16	5	5	1.08285	0.1992633	8	10	0.04	1800	-0.7456055	40.92393	-91.39362
385842	-934	502	88	-0.3261475	-7.324486	2.531116	0	10.21	4002	18	16	5	5	1.08285	0.2092127	8	10	0.04	1800	-0.7456055	40.92393	-91.39362
385936	-49	-1660	-570	-3.195087	-7.287982	0.9201735	0	10.43	4004	18	16	5	5	1.08285	0.2334974	8	10	0.04	1800	-0.04623413	40.92393	-91.39362
386088	273	-355	-734	-1.38703	-3.42923	1.070962	0	10.43	4003	18	16	5	5	1.08285	0.2648333	8	10	0.04	1800	0.8156428	40.92393	-91.39362
386176	-1187	-915	-153	-2.371599	-3.219474	1.161637	0	10.43	4004	18	16	5	5	1.08285	0.3133108	8	10	0.04	1800	1.059295	40.92393	-91.39362
386322	-2039	36	1041	-5.961314	-2.271358	0.9499797	0	10.43	4003	18	16	5	5	1.08285	0.3486174	8	10	0.04	1800	0.5406457	40.92393	-91.39362
386395	-600	-2275	-377	-7.293634	-2.536882	0.8929238	0	10.43	4003	20	16	5	5	1.08285	0.38634	8	10	0.04	1800	0.5794342	40.92393	-91.39362
