time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
6639	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
6691	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
6815	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
6868	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
6989	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
7084	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
7237	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
7283	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
7389	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
7445	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
7575	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
7650	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.02	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
7763	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.02	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
7856	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.02	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
7960	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.02	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
8016	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.02	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
8131	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.02	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
8222	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.02	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
8442	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.02	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
8579	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
8657	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
8768	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
8859	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
8954	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
9089	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
9164	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
9249	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
9354	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
9421	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
9467	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
9568	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
9724	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
9865	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
10003	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
10092	-47	-5	1	-1.106137	1.617195	-21.54723	0	12.08	4002	0	0	5	5	0.3855318	0.3119987	1	6	0.04	1800	2.680302	40.92395	-91.39362
10278	6	1	1	0.7599707	0.2419157	0.2755611	0	12.08	4002	0	0	5	5	0.3855318	0.0299076	1	6	0.04	1800	-0.1131287	40.92395	-91.39362
10361	7	0	0	0.7076041	0.2150929	0.2768449	0	12.08	4003	0	0	5	5	0.3855318	0.0006604324	1	6	0.04	1800	-0.2471008	40.92395	-91.39362
10465	13	0	0	0.6121379	0.1685622	0.2793514	0	12.08	4003	0	0	5	5	0.3855318	-0.03655167	1	6	0.04	1800	0.1599132	40.92395	-91.39362
10586	6	-3	2	0.5571176	0.1452951	0.280146	0	12.08	4004	0	0	5	5	0.3855318	-0.05577677	1	6	0.04	1800	0.4531472	40.92395	-91.39362
10684	8	0	0	0.5049262	0.1201161	0.2803293	0	12.08	4004	0	0	5	5	0.3855318	-0.07194135	1	6	0.04	1800	0.04719237	40.92395	-91.39362
10788	1	-1	1	0.4587028	0.09736203	0.2827748	0	12.08	4002	0	0	5	5	0.3855318	-0.08078647	1	6	0.04	1800	0.1627159	40.92395	-91.39362
10915	11	0	0	0.4101743	0.06899988	0.2825915	0	12.08	4002	0	0	5	5	0.3855318	-0.08269377	1	6	0.04	1800	0.4888661	40.92395	-91.39362
11077	13	3	-1	0.3459909	0.04377775	0.2826526	0	12.08	4004	0	0	5	5	0.3855318	-0.09461011	1	6	0.04	1800	0.6029611	40.92395	-91.39362
11244	11	-1	0	0.3126115	0.02192832	0.2820416	0	12.08	4003	0	0	5	5	0.3855318	-0.08625053	1	6	0.04	1800	0.399363	40.92395	-91.39362
11291	12	6	-1	0.2999507	0.01087502	0.2820416	0	12.08	4002	0	0	5	5	0.3855318	-0.08159545	1	6	0.04	1800	0.8963028	40.92395	-91.39362
11345	3	-3	0	0.2891672	-0.003204418	0.2817969	0	12.08	4009	0	0	5	5	0.3855318	-0.07799162	1	6	0.04	1800	0.6840996	40.92395	-91.39362
11452	8	3	-3	0.2724547	-0.0113205	0.2843647	0	12.08	4003	0	0	5	5	0.3855318	-0.06925949	1	6	0.04	1800	0.7172343	40.92395	-91.39362
11537	9	1	-2	0.2646121	-0.01264301	0.2853427	0	12.08	4004	0	0	5	5	0.3855318	-0.06402373	1	6	0.04	1800	0.5015811	40.92395	-91.39362
11640	12	-2	-2	0.2482005	-0.02515225	0.2849149	0	12.08	4002	0	0	5	5	0.3855318	-0.06369981	1	6	0.04	1800	0.7715793	40.92395	-91.39362
11825	14	1	0	0.2391391	-0.0319695	0.2870548	0	12.08	4004	0	0	5	5	0.3855318	-0.07573866	1	6	0.04	1800	0.7713261	40.92395	-91.39362
11877	14	0	0	0.2308897	-0.03353839	0.2880329	0	12.08	4003	0	0	5	5	0.3855318	-0.07740399	1	6	0.04	1800	0.7915806	40.92395	-91.39362
12011	12	-9	0	0.2235916	-0.04165786	0.2880942	0	12.08	4003	0	0	5	5	0.3855318	-0.09448098	1	6	0.04	1800	0.8106871	40.92395	-91.39362
12149	13	2	-7	0.2156381	-0.04825564	0.2880942	0	12.08	4003	0	0	5	5	0.3855318	-0.0876736	1	6	0.04	1800	0.8265922	40.92394	-91.39362
12379	12	-3	-1	0.2140656	-0.04800327	0.287728	0	12.08	4003	0	0	5	5	0.3855318	-0.09769868	1	6	0.04	1800	0.5887772	40.92394	-91.39362
12500	17	0	-3	0.213272	-0.05525645	0.2898066	0	12.08	4004	0	0	5	5	0.3855318	-0.09619925	1	6	0.04	1800	0.8269896	40.92394	-91.39362
12530	18	-4	0	0.2101795	-0.05322009	0.2899289	0	12.08	4003	0	0	5	5	0.3855318	-0.09492139	1	6	0.04	1800	0.8269896	40.92394	-91.39362
12740	10	0	0	0.2026249	-0.05767781	0.2900511	0	12.08	4003	0	0	5	5	0.3855318	-0.1083163	1	6	0.04	1800	0.5976726	40.92394	-91.39361
12872	12	2	0	0.2089466	-0.05249026	0.2909682	0	12.08	4002	0	0	5	5	0.3855318	-0.111166	1	6	0.04	1800	0.8430201	40.92394	-91.39361
12918	9	-3	-4	0.2135739	-0.05182047	0.2932917	0	12.08	4004	0	0	5	5	0.3855318	-0.1121477	1	6	0.04	1800	0.8385009	40.92394	-91.39361
13032	13	-4	0	0.2079952	-0.05483047	0.2950644	0	12.02	4002	0	0	5	5	0.3855318	-0.1022283	1	6	0.04	1800	1.066945	40.92394	-91.39361
13150	10	-2	-1	0.2159687	-0.05712738	0.2995274	0	12.02	4003	0	0	5	5	0.3855318	-0.07920785	1	6	0.04	1800	0.5978301	40.92394	-91.39361
13213	19	1	0	0.2194064	-0.0533804	0.3013001	0	12.02	4004	0	0	5	5	0.3855318	-0.07112731	1	6	0.04	1800	0.5913624	40.92394	-91.39361
13325	13	1	-6	0.212387	-0.04866501	0.3051517	0	12.02	4002	0	0	5	5	0.3855318	-0.04974014	1	6	0.04	1800	0.589827	40.92394	-91.39361
13397	15	-3	0	0.2119084	-0.05031313	0.3068025	0	12.02	4003	0	0	5	5	0.3855318	-0.04731167	1	6	0.04	1800	0.5916498	40.92394	-91.39361
13592	15	-1	-3	0.2151047	-0.05788571	0.3134055	0	12.02	4002	0	0	5	5	0.3855318	-0.05010822	1	6	0.04	1800	0.5896211	40.92394	-91.39361
13624	20	-1	-2	0.2144355	-0.05839804	0.3143227	0	12.02	4004	0	0	5	5	0.3855318	-0.04856621	1	6	0.04	1800	0.5896211	40.92394	-91.39361
13693	19	2	0	0.2190077	-0.05941543	0.3170128	0	12.02	4004	0	0	5	5	0.3855318	-0.04628203	1	6	0.04	1800	0.5900319	40.92394	-91.39361
13923	19	3	-6	0.2206442	-0.06347647	0.3209251	0	12.02	4003	0	0	5	5	0.3855318	-0.03717562	1	6	0.04	1800	0.5731677	40.92394	-91.39361
14022	13	2	-2	0.2197668	-0.05791545	0.3234317	0	12.08	4002	0	0	5	5	0.3855318	-0.03720476	1	6	0.04	1800	0.8217372	40.92394	-91.39361
14121	15	1	0	0.2215022	-0.06156448	0.3240431	0	12.08	4003	0	0	5	5	0.3855318	-0.04388371	1	6	0.04	1800	0.5770233	40.92394	-91.39361
14209	19	-3	0	0.22242	-0.05906721	0.3263049	0	12.08	4003	0	0	5	5	0.3855318	-0.05545253	1	6	0.04	1800	0.8188608	40.92394	-91.39361
14341	19	-4	-1	0.2271392	-0.06692962	0.3291172	0	12.08	4003	0	0	5	5	0.3855318	-0.0708663	1	6	0.04	1800	0.5658901	40.92394	-91.39361
14439	18	-4	3	0.2322168	-0.06202523	0.3295451	0	12.08	4003	0	0	5	5	0.3855318	-0.08682793	1	6	0.04	1800	0.8054843	40.92394	-91.39361
14511	16	1	0	0.2353612	-0.06478791	0.3305847	0	12.08	4002	0	0	5	5	0.3855318	-0.09682128	1	6	0.04	1800	0.7967098	40.92394	-91.39361
14709	19	-2	-2	0.2476041	-0.07747373	0.3339474	0	12.08	4003	0	0	5	5	0.3855318	-0.1046251	1	6	0.04	1800	0.7713795	40.92394	-91.39361
14735	15	2	3	0.2465172	-0.07835282	0.3332138	0	12.08	4002	0	0	5	5	0.3855318	-0.1046251	1	6	0.04	1800	0.7713795	40.92394	-91.39361
14862	18	2	0	0.2450518	-0.08259366	0.3363325	0	12.08	4003	0	0	5	5	0.3855318	-0.1074218	1	6	0.04	1800	0.7791294	40.92394	-91.39361
14912	14	-1	-2	0.2448699	-0.07822678	0.3373719	0	12.08	4002	0	0	5	5	0.3855318	-0.1079184	1	6	0.04	1800	0.534947	40.92394	-91.39361
15082	17	1	-3	0.2523654	-0.08142615	0.3396951	0	12.08	4004	0	0	5	5	0.3855318	-0.1003761	1	6	0.04	1800	0.7715279	40.92394	-91.39361
15188	11	3	-5	0.2508509	-0.07518998	0.3414679	0	12.08	4002	0	0	5	5	0.3855318	-0.09334105	1	6	0.04	1800	0.7651155	40.92394	-91.39361
15279	14	-4	3	0.2543418	-0.07520063	0.3439134	0	12.08	4002	0	0	5	5	0.3855318	-0.08555368	1	6	0.04	1800	0.7593749	40.92394	-91.39361
15360	19	6	-5	0.2557936	-0.07178675	0.3458087	0	12.08	4003	0	0	5	5	0.3855318	-0.07786305	1	6	0.04	1800	0.5216608	40.92394	-91.39361
15447	12	-1	0	0.259199	-0.07142397	0.3464811	0	12.08	4003	0	0	5	5	0.3855318	-0.07273511	1	6	0.04	1800	0.7519253	40.92394	-91.39361
15605	24	0	-1	0.2720038	-0.07286792	0.3476426	0	12.08	4003	0	0	5	5	0.3855318	-0.06513222	1	6	0.04	1800	0.7400192	40.92394	-91.39361
15748	19	7	-1	0.2726203	-0.07264527	0.3511888	0	12.08	4004	0	0	5	5	0.3855318	-0.05354961	1	6	0.04	1800	0.4916705	40.92394	-91.39361
15838	24	-1	-1	0.2754661	-0.07367324	0.3524113	0	12.08	4002	0	0	5	5	0.3855318	-0.04822624	1	6	0.04	1800	0.7267138	40.92394	-91.39361
15963	18	-1	1	0.269285	-0.07921549	0.3536342	0	12.08	4002	0	0	5	5	0.3855318	-0.0383229	1	6	0.04	1800	0.4957782	40.92394	-91.39361
16100	19	6	0	0.2724549	-0.08696295	0.3555294	0	12.08	4004	0	0	5	5	0.3855318	-0.03489422	1	6	0.04	1800	0.9721222	40.92394	-91.39361
16189	20	8	0	0.2740783	-0.0963427	0.3565075	0	12.08	4003	0	0	5	5	0.3855318	-0.03308737	1	6	0.04	1800	0.4929194	40.92394	-91.39361
16290	19	0	2	0.2769131	-0.09537899	0.3575469	0	12.08	4003	0	0	5	5	0.3855318	-0.02395537	1	6	0.04	1800	0.4853216	40.92394	-91.39361
16413	18	3	6	0.2804123	-0.09216481	0.3562017	0	12.08	4004	0	0	5	5	0.3855318	-0.02039207	1	6	0.04	1800	0.484677	40.92393	-91.39361
16620	20	-4	3	0.2795832	-0.09164337	0.3569355	0	12.08	4003	0	0	5	5	0.3855318	-0.006362411	1	6	0.04	1800	0.4829497	40.92393	-91.39361
16682	20	-1	-7	0.2836864	-0.0962033	0.3576079	0	12.08	4002	0	0	5	5	0.3855318	-0.003178763	1	6	0.04	1800	0.4800298	40.92393	-91.39361
16767	21	1	-4	0.2869885	-0.09848712	0.3582804	0	12.08	4003	0	0	5	5	0.3855318	-0.001453621	1	6	0.04	1800	0.4800298	40.92393	-91.39361
16845	21	3	-1	0.2966867	-0.09948392	0.3605267	0	12.08	4002	0	0	5	5	0.3855318	-0.001200135	1	6	0.04	1800	0.690092	40.92393	-91.39361
16943	19	0	-1	0.2945358	-0.09872469	0.3610767	0	12.08	4003	0	0	5	5	0.3855318	-0.008521843	1	6	0.04	1800	0.6892425	40.92393	-91.39361
17108	23	3	-2	0.3086783	-0.1049924	0.3645361	0	12.08	4003	0	0	5	5	0.3855318	-0.01824634	1	6	0.04	1800	0.6762314	40.92393	-91.39361
17191	17	3	-1	0.3029292	-0.1026407	0.3644139	0	12.08	4002	0	0	5	5	0.3855318	-0.03134898	1	6	0.04	1800	0.435968	40.92393	-91.39361
17398	15	5	2	0.3052495	-0.09315723	0.3685714	0	12.08	4004	0	0	5	5	0.3855318	-0.04738959	1	6	0.04	1800	0.6736386	40.92393	-91.39361
17563	19	-3	-2	0.3068755	-0.08970214	0.3712616	0	12.08	4003	0	0	5	5	0.3855318	-0.05243956	1	6	0.04	1800	0.6756168	40.92393	-91.39361
