time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
569652	1154	1374	-2207	8.584484	-16.00439	0.4571305	0	10.09	4003	189	-33	5	5	0.4085131	1.580815	8	15	0.04	1600	9.349607	40.92392	-91.39358
569810	-253	-602	604	8.275995	-16.17771	0.9867421	0	10.32	4002	177	-27	5	5	0.4085131	1.522351	8	15	0.04	1600	15.821	40.92392	-91.39359
569953	268	2149	1130	10.08649	-17.19713	-0.4617723	0	10.32	4004	165	-22	5	5	0.4085131	1.422294	8	15	0.04	1600	22.54022	40.92392	-91.39359
570168	-616	-444	720	-3.657083	-6.834702	0.06424917	0	10.32	4004	150	-13	5	5	0.4085131	1.276701	8	15	0.04	1600	22.59905	40.92393	-91.39359
570405	847	-1237	436	-0.7388204	-4.19271	-0.3022543	0	10.32	4003	138	-3	5	5	0.4085131	1.144905	8	15	0.04	1600	18.82321	40.92393	-91.3936
570554	373	-194	624	1.307153	-1.212229	0.009208295	0	10.32	4003	123	6	5	5	0.4085131	1.098054	8	15	0.04	1600	18.95057	40.92393	-91.39361
570589	-2749	-1026	-1535	-0.4564708	-1.35622	0.05662201	0	10.32	4004	123	6	5	5	0.4085131	1.083137	8	15	0.04	1600	18.90141	40.92393	-91.39361
570682	-2228	-444	-381	-3.144431	-1.491139	-0.0416577	0	9.7	4002	85	14	5	5	0.4085131	1.059637	8	15	0.04	1600	19.27369	40.92393	-91.39361
570761	-1043	-285	-303	-2.74082	-1.434956	-0.249018	0	9.7	4004	114	15	5	5	0.4085131	1.035074	8	15	0.04	1600	16.54292	40.92393	-91.39361
570889	-2001	123	-280	-5.045909	-1.870771	-0.3923176	0	9.7	4004	100	17	5	5	0.4085131	1.02188	8	15	0.04	1600	14.18131	40.92393	-91.39362
571048	1245	3162	1135	-2.116715	-5.355461	-0.4751191	0	9.7	4003	88	27	5	5	0.4085131	1.010711	8	15	0.04	1600	10.99546	40.92394	-91.39362
571163	3871	3382	1643	3.167891	-11.75219	-0.1802039	0	9.7	4003	87	27	5	5	0.4085131	1.010164	8	15	0.04	1600	9.204538	40.92394	-91.39362
571242	2685	1567	-280	5.731933	-13.48593	-0.09440531	0	9.7	4004	79	33	5	5	0.4085131	1.020583	8	15	0.04	1600	11.85753	40.92394	-91.39362
571308	708	2871	1179	6.688009	-15.87856	-0.6141449	0	9.7	4004	78	33	5	5	0.4085131	1.03896	8	15	0.04	1600	13.6682	40.92394	-91.39362
571368	-272	1490	665	7.410861	-16.53423	-0.803119	0	9.7	4002	78	33	5	5	0.4085131	1.062568	8	15	0.04	1600	14.92039	40.92394	-91.39362
571535	-693	-707	-286	2.559206	-9.194071	-0.2469666	0	9.7	4003	66	39	5	5	0.4085131	1.13212	8	15	0.04	1600	15.33442	40.92394	-91.39362
571568	-1531	-977	-903	1.835428	-9.182911	-0.1619337	0	9.7	4003	66	39	5	5	0.4085131	1.14455	8	15	0.04	1600	14.66053	40.92395	-91.39362
571672	-1159	-892	250	-1.534277	-9.760075	-0.6492358	0	10.38	4004	57	42	5	5	0.4085131	1.223136	8	15	0.04	1600	13.84939	40.92395	-91.39362
571818	-107	-129	798	-2.499851	-8.289415	-0.7372928	0	10.38	4003	52	45	5	5	0.4085131	1.28764	8	15	0.04	1600	15.31898	40.92395	-91.39362
571990	-674	-1294	352	-3.004348	-6.38519	-0.3003603	0	10.38	4002	46	48	5	5	0.4085131	1.464101	8	15	0.04	1600	13.67739	40.92395	-91.39363
572142	-160	-922	-1942	-2.958045	-7.636369	-0.7764486	0	10.38	4004	45	48	5	5	0.4085131	1.554212	8	15	0.04	1600	15.2574	40.92395	-91.39363
572302	-965	833	2122	-2.850026	-5.804147	-0.6764256	0	10.38	4003	46	61	5	5	0.4085131	1.694755	8	15	0.04	1600	13.74809	40.92395	-91.39363
572366	-1344	-328	-224	-3.510042	-6.777375	-0.9826429	0	10.38	4003	40	54	5	5	0.4085131	1.755535	8	15	0.04	1600	12.15965	40.92395	-91.39363
572470	-116	-955	-1060	-2.115983	-6.901928	-0.7398323	0	10.38	4003	39	54	5	5	0.4085131	1.953615	8	15	0.04	1600	11.70935	40.92395	-91.39363
572641	-5	-269	-26	-1.498579	-4.534485	-1.124508	0	10.32	4003	39	57	5	5	0.4085131	2.066312	8	15	0.04	1600	10.86057	40.92395	-91.39363
572678	-1104	-851	460	-1.762318	-4.393994	-1.103021	0	10.32	4002	39	57	5	5	0.4085131	2.080489	8	15	0.04	1600	10.86057	40.92395	-91.39363
572808	-701	565	38	-2.336055	-4.122183	-1.177246	0	10.32	4003	39	60	5	5	0.4085131	2.140891	8	15	0.04	1600	11.44484	40.92395	-91.39363
572949	-1258	-469	-2149	-2.262415	-6.676335	-1.334115	0	10.32	4002	42	63	5	5	0.4085131	2.247326	8	15	0.04	1600	9.033859	40.92395	-91.39363
573051	1039	-186	2189	-1.506829	-6.693478	-0.5349029	0	10.32	4003	42	63	5	5	0.4085131	2.289721	8	15	0.04	1600	7.858012	40.92395	-91.39363
573161	-509	1336	767	-1.728635	-6.530041	-0.09723093	0	10.32	4003	48	63	5	5	0.4085131	2.350409	8	15	0.04	1600	7.909582	40.92395	-91.39363
573238	705	-103	-953	-2.047268	-6.727039	-0.4202313	0	10.32	4003	48	63	5	5	0.4085131	2.37121	8	15	0.04	1600	7.380123	40.92395	-91.39363
573310	-740	-277	-1072	-1.235548	-7.393206	-0.4139343	0	10.32	4002	54	60	5	5	0.4085131	2.389437	8	15	0.04	1600	7.380123	40.92395	-91.39362
573370	-1149	2407	479	-1.422024	-8.353096	-0.7375082	0	10.32	4003	54	60	5	5	0.4085131	2.399432	8	15	0.04	1600	5.643497	40.92395	-91.39362
573470	-1135	-243	584	-2.32326	-10.43223	-0.5846369	0	10.72	4003	54	60	5	5	0.4085131	2.415577	8	15	0.04	1600	4.038563	40.92395	-91.39362
573648	-1124	-1278	-1325	-2.630272	-8.932089	0.1742222	0	10.72	4003	54	60	5	5	0.4085131	2.395504	8	15	0.04	1600	0.2634176	40.92395	-91.39362
573758	127	-778	-1249	-2.936623	-8.036027	0.3733779	0	10.72	4003	66	60	5	5	0.4085131	2.354493	8	15	0.04	1600	-0.7115479	40.92395	-91.39362
573861	-423	-1041	948	-3.079892	-6.103384	0.201359	0	10.72	4002	75	60	5	5	0.4085131	2.291719	8	15	0.04	1600	-2.125061	40.92395	-91.39362
573912	-669	195	237	-3.065128	-5.245241	0.01410445	0	10.72	4004	75	60	5	5	0.4085131	2.291719	8	15	0.04	1600	-2.125061	40.92395	-91.39362
574023	455	1628	519	-2.74184	-7.310001	-0.1512877	0	10.72	4002	87	63	5	5	0.4085131	2.165973	8	15	0.04	1600	-6.202698	40.92395	-91.39362
574124	-1432	991	293	-3.220861	-8.085876	-0.2018798	0	10.72	4004	87	63	5	5	0.4085131	2.09026	8	15	0.04	1600	-7.846924	40.92395	-91.39362
574302	-1401	771	1613	-4.873626	-5.240899	0.08847329	0	10.72	4002	99	60	5	5	0.4085131	1.958147	8	15	0.04	1600	-11.42419	40.92395	-91.39362
574462	-1330	1915	1178	-5.832863	-5.245154	-0.116734	0	10.66	4002	114	63	5	5	0.4085131	1.850333	8	15	0.04	1600	-16.59955	40.92395	-91.39361
574516	-1854	-1407	-648	-6.592528	-6.322578	-0.02648888	0	10.66	4002	114	63	5	5	0.4085131	1.759064	8	15	0.04	1600	-16.59955	40.92395	-91.39361
574689	-1791	747	1184	-5.770349	-8.134869	0.1978201	0	10.66	4002	126	63	5	5	0.4085131	1.663363	8	15	0.04	1600	-20.69315	40.92395	-91.3936
574806	-1081	-235	270	-5.65252	-5.316307	0.09502673	0	10.66	4003	138	63	5	5	0.4085131	1.555065	8	15	0.04	1600	-22.84174	40.92395	-91.3936
574848	-1073	-124	-851	-5.936136	-5.278139	0.0792033	0	10.66	4004	138	63	5	5	0.4085131	1.537744	8	15	0.04	1600	-23.43408	40.92395	-91.3936
575042	-912	-633	-238	-8.213403	-5.209594	-0.05929168	0	10.66	4004	150	66	5	5	0.4085131	1.394682	8	15	0.04	1600	-25.75433	40.92395	-91.39359
575133	-1653	841	548	-9.29695	-4.264349	0.4095911	0	10.66	4004	162	66	5	5	0.4085131	1.332382	8	15	0.04	1600	-28.8067	40.92395	-91.39359
575184	-1859	1826	758	-10.18316	-5.22605	0.5033698	0	10.66	4003	162	66	5	5	0.4085131	1.325953	8	15	0.04	1600	-29.79053	40.92395	-91.39359
575338	-868	-548	760	-12.28149	-7.419547	0.5958377	0	10.49	4003	177	63	5	5	0.4085131	1.297383	8	15	0.04	1600	-33.11905	40.92395	-91.39359
575425	-1465	-651	-556	-12.9299	-6.961544	0.5037759	0	10.49	4003	186	62	5	5	0.4085131	1.290946	8	15	0.04	1600	-33.80258	40.92395	-91.39358
575509	4529	291	353	-8.008187	-5.976048	0.2650823	0	10.49	4002	186	63	5	5	0.4085131	1.291742	8	15	0.04	1600	-34.88306	40.92395	-91.39358
575583	3421	-247	-2011	-4.030369	-6.406568	0.6129823	0	10.49	4002	198	66	5	5	0.4085131	1.312904	8	15	0.04	1600	-34.72824	40.92395	-91.39358
575617	3256	-411	-1644	-2.666025	-6.477644	0.6397909	0	10.49	4003	198	66	5	5	0.4085131	1.319453	8	15	0.04	1600	-31.6409	40.92395	-91.39358
575703	4060	1616	625	5.378238	-7.864932	1.164354	0	10.49	4004	198	66	5	5	0.4085131	1.340713	8	15	0.04	1600	-31.98346	40.92395	-91.39358
575920	1405	-73	982	7.320877	-8.237258	0.2355736	0	10.49	4004	204	69	5	5	0.4085131	1.417652	8	15	0.04	1600	-22.38712	40.92395	-91.39358
576043	2880	-1989	-3067	9.893282	-7.926084	0.8442942	0	10.49	4004	210	66	5	5	0.4085131	1.474537	8	15	0.04	1600	-17.03967	40.92395	-91.39358
576194	328	-658	-581	9.383713	-8.514531	1.311362	0	9.7	4003	213	69	5	5	0.4085131	1.505887	8	15	0.04	1600	-9.661987	40.92395	-91.39358
576256	1072	-1056	-692	8.585078	-9.00253	1.476088	0	9.7	4003	213	69	5	5	0.4085131	1.522468	8	15	0.04	1600	-8.425232	40.92395	-91.39358
576377	2436	748	2336	9.527705	-7.439737	0.1794882	0	9.7	4004	216	69	5	5	0.4085131	1.537307	8	15	0.04	1600	-2.139679	40.92395	-91.39358
576448	-1828	-1058	267	8.16117	-7.536184	-0.1776459	0	9.7	4004	216	69	5	5	0.4085131	1.535057	8	15	0.04	1600	1.178853	40.92395	-91.39358
576544	-2086	-878	-715	2.389018	-6.010039	0.5808398	0	9.7	4003	216	66	5	5	0.4085131	1.530764	8	15	0.04	1600	6.519057	40.92395	-91.39358
576625	-2125	493	-1215	-0.7284768	-5.952156	0.862754	0	9.7	4003	213	66	5	5	0.4085131	1.50432	8	15	0.04	1600	9.107749	40.92395	-91.39358
576799	433	1426	3007	-3.691083	-7.251694	0.3320455	0	9.7	4004	210	66	5	5	0.4085131	1.458597	8	15	0.04	1600	6.246574	40.92395	-91.39358
576879	88	1030	1623	-1.940081	-8.474843	-0.657121	0	9.7	4002	251	79	5	5	0.4085131	1.431177	8	15	0.04	1600	7.131588	40.92395	-91.39358
576955	-1323	1301	1707	-2.307313	-8.298155	-1.218179	0	9.7	4004	210	66	5	5	0.4085131	1.408246	8	15	0.04	1600	7.131588	40.92395	-91.39358
577058	-3018	606	584	-6.628072	-7.140084	-1.050978	0	10.38	4003	204	63	5	5	0.4085131	1.39272	8	15	0.04	1600	7.063064	40.92395	-91.39358
577253	1500	-739	-1792	-6.408419	-4.631756	1.025428	0	10.38	4003	195	66	5	5	0.4085131	1.334034	8	15	0.04	1600	2.807321	40.92395	-91.39358
577328	3181	1751	1410	-2.908773	-8.443965	0.01748925	0	10.38	4004	186	66	5	5	0.4085131	1.328817	8	15	0.04	1600	4.388125	40.92395	-91.39358
577367	3414	742	1577	-0.7438905	-8.836581	-0.4499617	0	10.38	4003	186	66	5	5	0.4085131	1.324908	8	15	0.04	1600	4.581995	40.92395	-91.39358
577481	1624	733	-845	2.689729	-9.721907	-0.01016089	0	10.38	4003	186	66	5	5	0.4085131	1.326789	8	15	0.04	1600	4.816864	40.92395	-91.39358
577661	-879	1272	909	3.735642	-8.785616	0.3701089	0	10.38	4003	186	66	5	5	0.4085131	1.35112	8	15	0.04	1600	9.034644	40.92395	-91.39358
577789	-3400	667	-131	0.09250703	-9.41132	-0.3365092	0	10.38	4003	186	66	5	5	0.4085131	1.370646	8	15	0.04	1600	10.76907	40.92395	-91.39358
577848	-3485	465	808	-1.52633	-9.754228	-0.4409738	0	10.38	4003	186	66	5	5	0.4085131	1.397838	8	15	0.04	1600	10.35419	40.92395	-91.39358
578022	-834	748	984	-6.195051	-7.440591	0.3456633	0	9.81	4003	174	66	5	5	0.4085131	1.429576	8	15	0.04	1600	6.557745	40.92395	-91.39359
578107	-805	218	1096	-7.031729	-7.05615	0.6075445	0	9.81	4004	165	66	5	5	0.4085131	1.460248	8	15	0.04	1600	5.484595	40.92395	-91.39359
578230	-1487	16	-621	-8.853984	-7.982102	-0.09893291	0	9.81	4002	165	66	5	5	0.4085131	1.491576	8	15	0.04	1600	5.077803	40.92395	-91.39359
578264	-308	-287	1632	-8.845976	-8.196259	-0.7054983	0	9.81	4002	150	69	5	5	0.4085131	1.519299	8	15	0.04	1600	4.214421	40.92395	-91.39359
578442	-1747	228	238	-8.974523	-6.568652	-0.6117082	0	9.81	4004	138	69	5	5	0.4085131	1.562115	8	15	0.04	1600	1.153493	40.92395	-91.3936
578636	-1634	473	-871	-10.94365	-7.589991	-0.4593271	0	9.81	4002	147	82	5	5	0.4085131	1.641133	8	15	0.04	1600	-0.4266663	40.92395	-91.39361
578780	-1128	-1470	-362	-10.10331	-7.091289	0.1687262	0	9.81	4003	111	65	5	5	0.4085131	1.737198	8	15	0.04	1600	-4.767914	40.92395	-91.39361
578833	-1000	-348	2556	-9.850158	-6.999711	0.08530308	0	9.64	4003	111	66	5	5	0.4085131	1.761683	8	15	0.04	1600	-4.579224	40.92395	-91.39361
578989	65	-442	-634	-8.752345	-9.27574	-0.3088386	0	9.64	4003	96	72	5	5	0.4085131	1.890191	8	15	0.04	1600	-8.259064	40.92395	-91.39362
579037	-644	-1419	-332	-8.832128	-8.80976	-0.5625231	0	9.64	4003	96	72	5	5	0.4085131	1.904525	8	15	0.04	1600	-8.259064	40.92395	-91.39362
579120	727	-1039	-464	-7.163231	-7.250775	0.1663038	0	9.64	4004	96	72	5	5	0.4085131	1.992258	8	15	0.04	1600	-9.93866	40.92395	-91.39362
579196	2998	353	1084	-2.03302	-8.166587	0.3263776	0	9.64	4003	84	72	5	5	0.4085131	2.100768	8	15	0.04	1600	-10.88156	40.92395	-91.39362
579321	3436	-1689	447	5.140418	-3.926434	0.1177744	0	9.64	4004	84	72	5	5	0.4085131	2.194807	8	15	0.04	1600	-8.937805	40.92395	-91.39362
579395	2894	752	1822	7.828304	-2.919015	-0.3360769	0	9.64	4004	69	72	5	5	0.4085131	2.258137	8	15	0.04	1600	-5.755707	40.92395	-91.39362
579485	1808	1917	545	8.908872	-4.244654	-1.03391	0	9.64	4003	69	72	5	5	0.4085131	2.33522	8	15	0.04	1600	-3.475006	40.92395	-91.39362
579646	-2992	-4426	-1653	6.101668	-2.129285	-0.6498529	0	10.38	4004	57	75	5	5	0.4085131	2.433473	8	15	0.04	1600	7.738698	40.92395	-91.39362
579776	30	-4083	132	2.160309	5.338455	0.4783436	0	10.38	4003	45	78	5	5	0.4085131	2.477222	8	15	0.04	1600	9.148175	40.92396	-91.39363
579845	-349	-1997	923	-0.6152794	9.802213	-0.07971245	0	10.38	4004	45	78	5	5	0.4085131	2.498767	8	15	0.04	1600	14.0515	40.92396	-91.39363
579938	-2617	-1762	1399	-2.173745	10.45404	-0.7854956	0	10.38	4003	33	81	5	5	0.4085131	2.518659	8	15	0.04	1600	19.86024	40.92396	-91.39363
580023	749	2774	67	-3.274194	9.0113	-1.055273	0	10.38	4003	33	81	5	5	0.4085131	2.521055	8	15	0.04	1600	22.83227	40.92396	-91.39363
580162	-965	2167	-485	-2.070557	0.2576085	-0.433706	0	10.38	4002	21	78	5	5	0.4085131	2.514345	8	15	0.04	1600	21.90653	40.92396	-91.39364
580232	-274	2049	617	-2.252337	-2.325224	-0.3331553	0	10.38	4004	21	78	5	5	0.4085131	2.503136	8	15	0.04	1600	18.67501	40.92396	-91.39364
580395	859	1175	-216	-1.480744	-7.467488	-0.8147721	0	10.38	4003	12	81	5	5	0.4085131	2.476604	8	15	0.04	1600	18.62823	40.92396	-91.39364
580485	683	-521	59	0.4162959	-6.904337	-1.107163	0	10.32	4003	10	83	5	5	0.4085131	2.462452	8	15	0.04	1600	15.56782	40.92396	-91.39365
580571	379	1465	-620	0.8880911	-6.384961	-0.6076742	0	10.32	4002	9	84	5	5	0.4085131	2.45437	8	15	0.04	1600	16.69148	40.92396	-91.39365
580688	-844	-1582	-1335	-1.666554	-6.553474	0.3838555	0	10.32	4002	-3	100	5	5	0.4085131	2.434508	8	15	0.04	1600	16.66251	40.92396	-91.39365
580816	-1072	2637	1602	-0.9584309	-6.734813	0.3271542	0	10.32	4004	-5	83	5	5	0.4085131	2.405119	8	15	0.04	1600	19.16648	40.92396	-91.39365
580989	1114	-616	574	0.3958933	-6.798888	-0.4391527	0	10.32	4004	-6	84	5	5	0.4085131	2.352185	8	15	0.04	1600	14.3294	40.92396	-91.39365
581181	-97	567	-488	1.155067	-7.155731	-0.1292696	0	10.32	4003	-9	84	5	5	0.4085131	2.322001	8	15	0.04	1600	12.47585	40.92396	-91.39365
581338	-125	1580	88	0.9306646	-7.272507	0.23802	0	10.32	4003	-15	81	5	5	0.4085131	2.30895	8	15	0.04	1600	15.78905	40.92396	-91.39365
581508	665	1505	669	0.3735657	-10.9507	-0.1870642	0	10.49	4002	-18	81	5	5	0.4085131	2.306252	8	15	0.04	1600	14.8851	40.92396	-91.39365
581610	1093	-829	-361	1.031083	-8.949746	0.3042601	0	10.49	4004	-18	78	5	5	0.4085131	2.306343	8	15	0.04	1600	15.39468	40.92396	-91.39365
581706	-234	874	591	1.929365	-7.130555	0.119498	0	10.49	4003	-18	78	5	5	0.4085131	2.298776	8	15	0.04	1600	13.92795	40.92396	-91.39365
581788	1307	2247	827	2.723403	-8.203039	0.2438461	0	10.49	4004	-18	75	5	5	0.4085131	2.291019	8	15	0.04	1600	13.92795	40.92395	-91.39365
581870	-952	-1762	-365	2.798865	-7.260624	0.1693629	0	10.49	4004	-18	75	5	5	0.4085131	2.278879	8	15	0.04	1600	14.20707	40.92395	-91.39365
582003	-943	597	71	1.410701	-7.921058	0.2565221	0	10.49	4002	-18	69	5	5	0.4085131	2.267962	8	15	0.04	1600	13.64376	40.92395	-91.39365
582112	-274	545	620	2.777665	-7.707014	0.4349445	0	10.49	4004	-15	63	5	5	0.4085131	2.267096	8	15	0.04	1600	15.27324	40.92395	-91.39365
582202	1770	2844	915	3.340736	-10.10199	0.5201888	0	10.49	4004	-15	63	5	5	0.4085131	2.270533	8	15	0.04	1600	14.87683	40.92395	-91.39365
582294	3078	33	311	6.000458	-10.07663	0.3370043	0	10.32	4004	-11	56	5	5	0.4085131	2.278748	8	15	0.04	1600	14.72322	40.92395	-91.39365
582435	1641	1109	-392	10.39321	-11.00724	0.7045537	0	10.32	4002	-8	50	5	5	0.4085131	2.282031	8	15	0.04	1600	17.46515	40.92395	-91.39365
582530	1121	-814	1372	11.40625	-10.73448	0.9028825	0	10.32	4003	-9	51	5	5	0.4085131	2.299358	8	15	0.04	1600	18.81433	40.92395	-91.39365
582578	729	-237	66	12.03511	-8.416109	0.320316	0	10.32	4003	-9	51	5	5	0.4085131	2.303238	8	15	0.04	1600	22.05936	40.92395	-91.39365
582691	-2417	-505	-9	11.86682	-7.548193	-0.1492675	0	10.32	4003	-3	45	5	5	0.4085131	2.31312	8	15	0.04	1600	22.97615	40.92395	-91.39365
582804	-8466	737	-1352	-2.70158	-10.87921	0.1121778	0	10.32	4003	9	36	5	5	0.4085131	2.310684	8	15	0.04	1600	23.7301	40.92394	-91.39365
582989	-4589	499	-679	-16.87348	-14.03706	0.9038059	0	10.32	4004	9	36	5	5	0.4085131	2.333216	8	15	0.04	1600	15.21792	40.92394	-91.39364
583068	-6673	-2060	-449	-23.0534	-11.56967	0.9186624	0	10.32	4002	18	27	5	5	0.4085131	2.363364	8	15	0.04	1600	5.713192	40.92394	-91.39364
583223	-3549	523	1121	-27.34402	-10.19621	1.470836	0	9.92	4004	32	10	5	5	0.4085131	2.400028	8	15	0.04	1600	1.512075	40.92393	-91.39363
583350	127	487	749	-29.61086	-6.388093	3.638163	0	9.92	4004	42	4	5	5	0.4085131	2.364169	8	15	0.04	1600	-12.98892	40.92393	-91.39363
583477	4701	2189	1847	-22.05013	-7.940012	3.452402	0	9.92	4003	45	3	5	5	0.4085131	2.292834	8	15	0.04	1600	-17.89767	40.92393	-91.39363
583601	342	5682	896	-15.23593	-15.92706	1.711659	0	9.92	4004	63	-9	5	5	0.4085131	2.064623	8	15	0.04	1600	-20.74615	40.92393	-91.39362
583738	-1122	-1866	-614	-9.647248	-21.42768	1.191047	0	9.92	4003	75	-18	5	5	0.4085131	1.852793	8	15	0.04	1600	-24.06683	40.92393	-91.39362
583826	1089	-4719	-906	-8.757892	-16.27972	1.520651	0	9.92	4002	75	-18	5	5	0.4085131	1.795874	8	15	0.04	1600	-24.17169	40.92393	-91.39362
583917	6125	8798	23633	12.26078	-16.90766	-20.71426	0	9.92	4004	94	-30	5	5	0.4085131	1.598815	8	15	0.04	1600	-11.11084	40.92392	-91.39362
583981	-4168	6524	8703	24.37642	-27.42237	-44.64948	0	9.92	4003	93	-30	5	5	0.4085131	1.447838	8	15	0.04	1600	11.70062	40.92392	-91.39362
584038	-9875	-3271	-80	15.68905	-24.49809	-48.6998	0	9.92	4003	115	-39	5	5	0.4085131	1.396444	8	15	0.04	1600	22.94882	40.92392	-91.39361
584207	-2352	-7060	-5682	1.615536	-10.31853	-37.12861	0	9.92	4004	114	-39	5	5	0.4085131	1.216704	8	15	0.04	1600	15.79591	40.92392	-91.39361
584263	-5411	-4461	-1893	-5.786902	-0.09549437	-30.05483	0	9.92	4004	129	-51	5	5	0.4085131	1.197502	8	15	0.04	1600	9.779698	40.92391	-91.3936
584364	-2842	-3567	298	-10.08117	5.604104	-29.82656	0	9.92	4004	129	-51	5	5	0.4085131	1.128303	8	15	0.04	1600	5.959092	40.92391	-91.3936
584408	-2118	-2759	1478	-10.86403	6.747877	-30.575	0	9.92	4004	147	-57	5	5	0.4085131	1.100599	8	15	0.04	1600	5.959092	40.92391	-91.39359
584561	-1113	288	1111	-11.58547	6.805628	-33.64895	0	9.92	4004	147	-57	5	5	0.4085131	1.036178	8	15	0.04	1600	6.368237	40.92391	-91.39359
584725	-968	1233	-2459	-13.42079	-0.849301	-33.69992	0	9.92	4004	162	-63	5	5	0.4085131	1.016498	8	15	0.04	1600	2.157228	40.92391	-91.39359
584845	5567	-2629	634	-7.814281	-2.961221	-32.2563	0	9.92	4002	180	-69	5	5	0.4085131	1.025185	8	15	0.04	1600	-1.487885	40.92391	-91.39359
584928	5755	-3903	-534	-4.374217	-1.332215	-32.37308	0	9.92	4002	180	-69	5	5	0.4085131	1.037033	8	15	0.04	1600	-1.487885	40.92391	-91.39359
585077	2395	2521	446	6.742522	-2.780542	-33.31797	0	10.26	4002	180	-69	5	5	0.4085131	1.084158	8	15	0.04	1600	2.982781	40.92391	-91.39359
585218	2274	1927	986	5.921297	-7.003228	-32.24398	0	10.26	4003	0	0	5	5	0.4085131	1.133365	3	15	0.04	1600	5.321914	40.92391	-91.39358
585252	1875	1359	-917	6.559061	-7.868315	-32.04619	0	10.26	4002	0	0	5	5	0.4085131	1.157901	3	15	0.04	1600	5.707242	40.92391	-91.39358
585425	866	1618	1289	7.554509	-12.36369	-32.43531	0	10.26	4004	0	0	5	5	0.4085131	1.277958	1	15	0.04	1600	9.856163	40.92391	-91.39358
585553	1514	1533	188	6.957134	-16.27532	-32.45451	0	10.26	4003	0	0	5	5	0.4085131	1.369356	1	15	0.04	1600	13.27498	40.92391	-91.39358
585678	1434	660	-365	6.616138	-16.93475	-32.1503	0	10.26	4003	0	0	5	5	0.4085131	1.452774	1	15	0.04	1600	17.27295	40.92391	-91.39357
585819	-19505	-2495	15603	-27.99728	3.481767	1.779812	0	10.26	4003	0	0	5	5	0.4085131	1.49373	1	15	0.04	1600	49.65292	40.92391	-91.39357
585960	-5431	7781	2973	-35.67152	-25.20375	-2.711593	0	10.94	4004	0	0	5	5	0.4085131	1.469481	1	15	0.04	1600	56.56457	40.92391	-91.39357
586117	5905	-1557	3148	-28.75541	-31.32432	-14.62174	0	10.94	4003	0	0	5	5	0.4085131	1.366866	1	15	0.04	1600	68.92358	40.92391	-91.39357
586230	5630	-4203	2946	-12.83464	-30.13545	-18.65956	0	10.94	4003	0	0	5	5	0.4085131	1.306867	1	15	0.04	1600	89.47189	40.92391	-91.39357
586293	5570	-2470	4630	-8.197278	-28.28589	-20.83609	0	10.94	4004	0	0	5	5	0.4085131	1.265465	1	15	0.04	1600	89.47189	40.92391	-91.39357
