time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
471177	-24	0	2	-3.4733	1.051387	256.2438	0	11.4	4002	0	0	5	5	1.08285	0.09072092	1	10	0.04	1800	2.686092	40.92324	-91.3937
471305	-38	-1	-2	-3.473592	1.059027	256.2435	0	11.4	4003	0	0	5	5	1.08285	0.09712064	1	10	0.04	1800	2.223799	40.92324	-91.3937
471419	-35	-1	0	-3.48003	1.059526	256.242	0	11.4	4003	0	0	5	5	1.08285	0.0962963	1	10	0.04	1800	2.467082	40.92325	-91.3937
471576	-31	5	0	-3.489441	1.067293	256.2427	0	11.4	4002	0	0	5	5	1.08285	0.09234121	1	10	0.04	1800	2.480988	40.92325	-91.3937
471695	-28	0	-4	-3.47835	1.07463	256.2415	0	11.4	4004	0	0	5	5	1.08285	0.09042515	1	10	0.04	1800	2.242206	40.92325	-91.3937
471865	-25	-3	3	-3.477332	1.079071	256.241	0	11.4	4003	0	0	5	5	1.08285	0.09384688	1	10	0.04	1800	2.464419	40.92326	-91.3937
471914	-36	6	0	-3.475346	1.078409	256.2402	0	11.4	4003	0	0	5	5	1.08285	0.09576056	1	10	0.04	1800	2.464419	40.92326	-91.3937
472000	-28	2	0	-3.472677	1.078733	256.2385	0	11.4	4004	0	0	5	5	1.08285	0.1027725	1	10	0.04	1800	2.475761	40.92326	-91.3937
472231	-36	0	7	-3.47698	1.078552	256.2387	0	11.4	4003	0	0	5	5	1.08285	0.1150152	1	10	0.04	1800	2.23683	40.92326	-91.3937
472361	-23	3	-1	-3.476272	1.078253	256.2362	0	11.4	4002	0	0	5	5	1.08285	0.1195079	1	10	0.04	1800	2.477654	40.92326	-91.3937
472506	-37	1	2	-3.472885	1.074772	256.2364	0	11.4	4003	0	0	5	5	1.08285	0.1284106	1	10	0.04	1800	2.484197	40.92326	-91.3937
472678	-31	-6	0	-3.479573	1.068465	256.2327	0	11.4	4004	0	0	5	5	1.08285	0.1305973	1	10	0.04	1800	2.239718	40.92326	-91.3937
472729	-28	-5	-3	-3.474937	1.067286	256.2328	0	11.4	4004	0	0	5	5	1.08285	0.1298491	1	10	0.04	1800	2.239718	40.92326	-91.3937
472822	-38	2	0	-3.480084	1.065936	256.2318	0	11.4	4002	0	0	5	5	1.08285	0.1167298	1	10	0.04	1800	2.463892	40.92327	-91.3937
472926	-36	-5	-2	-3.480319	1.069228	256.2306	0	11.4	4002	0	0	5	5	1.08285	0.1130449	1	10	0.04	1800	2.463873	40.92327	-91.3937
473050	-36	0	-2	-3.476956	1.068629	256.2288	0	11.46	4003	0	0	5	5	1.08285	0.1165315	1	10	0.04	1800	2.453672	40.92327	-91.3937
473187	-32	1	0	-3.470353	1.069867	256.2289	0	11.46	4003	0	0	5	5	1.08285	0.1137873	1	10	0.04	1800	2.457072	40.92327	-91.3937
473260	-36	0	1	-3.469807	1.067328	256.2275	0	11.46	4002	0	0	5	5	1.08285	0.1096068	1	10	0.04	1800	2.450098	40.92327	-91.3937
473375	-36	-3	-1	-3.469075	1.066554	256.2273	0	11.46	4004	0	0	5	5	1.08285	0.1093264	1	10	0.04	1800	2.457522	40.92327	-91.3937
473426	-39	1	2	-3.464279	1.065378	256.2256	0	11.46	4003	0	0	5	5	1.08285	0.1111507	1	10	0.04	1800	2.243635	40.92327	-91.3937
473566	-38	3	1	-3.460658	1.069714	256.2224	0	11.46	4002	0	0	5	5	1.08285	0.1170319	1	10	0.04	1800	2.451831	40.92327	-91.3937
473638	-39	-2	-1	-3.4646	1.066583	256.2215	0	11.46	4003	0	0	5	5	1.08285	0.1224227	1	10	0.04	1800	2.448114	40.92327	-91.3937
473745	-31	0	0	-3.462034	1.066723	256.2184	0	11.46	4004	0	0	5	5	1.08285	0.1296317	1	10	0.04	1800	2.457134	40.92327	-91.3937
473820	-32	0	2	-3.462202	1.068978	256.217	0	11.46	4003	0	0	5	5	1.08285	0.1310176	1	10	0.04	1800	2.457134	40.92327	-91.3937
473936	-37	0	-1	-3.465389	1.062524	256.2158	0	11.46	4003	0	0	5	5	1.08285	0.1351025	1	10	0.04	1800	2.217207	40.92328	-91.39369
474063	-25	2	4	-3.463311	1.069439	256.2156	0	11.46	4003	0	0	5	5	1.08285	0.1345272	1	10	0.04	1800	2.443953	40.92328	-91.39369
474089	-32	5	1	-3.46346	1.074398	256.215	0	11.46	4002	0	0	5	5	1.08285	0.1338347	1	10	0.04	1800	2.443953	40.92328	-91.39369
474174	-34	0	1	-3.464602	1.074958	256.2158	0	11.46	4003	0	0	5	5	1.08285	0.1328645	1	10	0.04	1800	2.452433	40.92328	-91.39369
474319	-31	2	1	-3.461567	1.073624	256.2141	0	11.46	4003	0	0	5	5	1.08285	0.1285472	1	10	0.04	1800	2.457286	40.92328	-91.39369
474488	-30	-6	0	-3.450803	1.074509	256.2113	0	11.46	4002	0	0	5	5	1.08285	0.1365603	1	10	0.04	1800	2.433432	40.92329	-91.39369
474626	-33	-4	-2	-3.452054	1.070703	256.2117	0	11.46	4003	0	0	5	5	1.08285	0.1455655	1	10	0.04	1800	2.661878	40.92329	-91.39369
474753	-28	0	2	-3.454298	1.068162	256.2111	0	11.46	4004	0	0	5	5	1.08285	0.138913	1	10	0.04	1800	2.203063	40.92329	-91.39369
474804	-24	4	0	-3.455837	1.069986	256.2104	0	11.46	4004	0	0	5	5	1.08285	0.137209	1	10	0.04	1800	2.213226	40.92329	-91.39369
474916	-32	0	2	-3.451961	1.064212	256.2075	0	11.46	4003	0	0	5	5	1.08285	0.1452765	1	10	0.04	1800	2.437241	40.92329	-91.39369
474972	-29	3	2	-3.449628	1.069589	256.2062	0	11.46	4004	0	0	5	5	1.08285	0.1471249	1	10	0.04	1800	2.435039	40.92329	-91.39368
475130	-32	4	2	-3.44905	1.067264	256.2034	0	11.46	4003	0	0	5	5	1.08285	0.1606812	1	10	0.04	1800	2.213249	40.92329	-91.39368
475205	-34	0	0	-3.446382	1.064974	256.202	0	11.46	4004	0	0	5	5	1.08285	0.1683264	1	10	0.04	1800	2.432086	40.92329	-91.39368
475286	-31	0	1	-3.447204	1.068067	256.2002	0	11.46	4004	0	0	5	5	1.08285	0.1757078	1	10	0.04	1800	2.204085	40.92329	-91.39368
475411	-26	2	-1	-3.446025	1.062976	256.1994	0	11.46	4002	0	0	5	5	1.08285	0.1880203	1	10	0.04	1800	2.420818	40.92329	-91.39368
475600	-31	2	0	-3.441533	1.062551	256.1954	0	11.46	4003	0	0	5	5	1.08285	0.1952893	1	10	0.04	1800	2.187838	40.92329	-91.39368
475725	-26	3	-2	-3.436576	1.056778	256.1926	0	11.4	4003	0	0	5	5	1.08285	0.2104161	1	10	0.04	1800	2.412309	40.9233	-91.39368
475757	-25	-2	0	-3.437093	1.054314	256.1919	0	11.4	4003	0	0	5	5	1.08285	0.2192499	1	10	0.04	1800	2.193506	40.9233	-91.39368
475846	-29	1	1	-3.436808	1.051212	256.1912	0	11.4	4003	0	0	5	5	1.08285	0.2270858	1	10	0.04	1800	2.421499	40.9233	-91.39368
476030	-26	-2	3	-3.438497	1.063828	256.1899	0	11.4	4002	0	0	5	5	1.08285	0.2458127	1	10	0.04	1800	2.18925	40.9233	-91.39368
476080	-29	0	2	-3.431907	1.061306	256.1885	0	11.4	4003	0	0	5	5	1.08285	0.2445723	1	10	0.04	1800	2.414706	40.9233	-91.39368
476170	-24	0	-1	-3.429484	1.059821	256.1877	0	11.4	4004	0	0	5	5	1.08285	0.2454344	1	10	0.04	1800	2.39868	40.9233	-91.39368
476288	-28	-3	2	-3.424338	1.063087	256.1856	0	11.4	4004	0	0	5	5	1.08285	0.2411706	1	10	0.04	1800	2.405856	40.9233	-91.39368
476400	-29	-1	6	-3.422337	1.064095	256.1826	0	11.4	4004	0	0	5	5	1.08285	0.235726	1	10	0.04	1800	2.183862	40.9233	-91.39368
476483	-32	4	0	-3.422222	1.068111	256.179	0	11.4	4004	0	0	5	5	1.08285	0.2298226	1	10	0.04	1800	2.394481	40.9233	-91.39368
476637	-36	0	2	-3.419871	1.064399	256.1766	0	11.4	4004	0	0	5	5	1.08285	0.2230889	1	10	0.04	1800	2.619518	40.9233	-91.39368
476731	-25	-2	3	-3.423207	1.062605	256.1735	0	11.4	4003	0	0	5	5	1.08285	0.2204182	1	10	0.04	1800	2.40116	40.9233	-91.39368
476912	-20	0	-2	-3.41435	1.052541	256.1719	0	11.4	4003	0	0	5	5	1.08285	0.222048	1	10	0.04	1800	2.168274	40.9233	-91.39368
477001	-33	2	5	-3.412341	1.054913	256.1685	0	11.4	4003	0	0	5	5	1.08285	0.2217066	1	10	0.04	1800	2.362578	40.92331	-91.39368
477087	-31	8	5	-3.41305	1.054182	256.1671	0	11.4	4004	0	0	5	5	1.08285	0.226885	1	10	0.04	1800	2.366742	40.92331	-91.39368
477208	-29	-2	2	-3.405576	1.061673	256.1653	0	11.4	4003	0	0	5	5	1.08285	0.2352514	1	10	0.04	1800	2.154071	40.92331	-91.39368
477274	-22	1	1	-3.405943	1.057491	256.1653	0	11.4	4004	0	0	5	5	1.08285	0.2366377	1	10	0.04	1800	2.14731	40.92331	-91.39368
477316	-26	1	1	-3.405092	1.057476	256.1664	0	11.4	4002	0	0	5	5	1.08285	0.237074	1	10	0.04	1800	2.149734	40.92331	-91.39368
477456	-34	-1	1	-3.410461	1.056425	256.1649	0	11.4	4002	0	0	5	5	1.08285	0.2360524	1	10	0.04	1800	2.150285	40.92331	-91.39368
477597	-32	0	-2	-3.419852	1.051291	256.161	0	11.4	4004	0	0	5	5	1.08285	0.2363129	1	10	0.04	1800	2.419122	40.92331	-91.39368
477641	-18	-4	1	-3.418453	1.050449	256.1617	0	11.4	4002	0	0	5	5	1.08285	0.2364389	1	10	0.04	1800	2.419122	40.9233	-91.39368
477710	-18	-4	1	-3.418453	1.050449	256.1617	0	11.4	4002	0	0	5	5	1.08285	0.2364419	1	15	0.04	1600	2.419122	40.9233	-91.39368
477843	-26	4	-2	-3.41078	1.048333	256.1619	0	11.4	4004	0	0	5	5	1.08285	0.2390196	1	15	0.04	1600	2.380986	40.9233	-91.39368
477933	-26	1	-1	-3.41326	1.047832	256.1609	0	11.4	4003	0	0	5	5	1.08285	0.2349067	1	15	0.04	1600	2.383698	40.9233	-91.39368
478000	-20	0	3	-3.414525	1.047153	256.1596	0	11.4	4003	0	0	5	5	1.08285	0.2286226	1	15	0.04	1600	2.383698	40.9233	-91.39368
478144	-21	4	0	-3.401199	1.045012	256.1564	0	11.4	4004	0	0	5	5	1.08285	0.216611	1	15	0.04	1600	2.603433	40.9233	-91.39368
478282	-33	-1	1	-3.397789	1.052814	256.1526	0	11.4	4004	0	0	5	5	1.08285	0.2051578	1	15	0.04	1600	2.362806	40.92329	-91.39368
478324	-22	2	-1	-3.400631	1.05368	256.1523	0	11.4	4004	0	0	5	5	1.08285	0.201609	1	15	0.04	1600	2.362806	40.92329	-91.39368
478474	-20	-2	1	-3.394942	1.057726	256.15	0	11.46	4003	0	0	5	5	1.08285	0.1816408	1	15	0.04	1600	2.341485	40.92329	-91.39368
478571	-15	2	6	-3.391694	1.054373	256.1486	0	11.46	4003	0	0	5	5	1.08285	0.1711632	1	15	0.04	1600	2.127705	40.92328	-91.39368
478651	-22	-4	-3	-3.391586	1.060087	256.1467	0	11.46	4003	0	0	5	5	1.08285	0.1576277	1	15	0.04	1600	2.335709	40.92328	-91.39368
478733	-29	-1	-4	-3.381379	1.063191	256.1474	0	11.46	4003	0	0	5	5	1.08285	0.1461108	1	15	0.04	1600	2.109885	40.92328	-91.39368
478777	-29	-2	-3	-3.382	1.060212	256.1462	0	11.46	4002	0	0	5	5	1.08285	0.1354962	1	15	0.04	1600	2.116133	40.92328	-91.39368
478977	-22	-1	-1	-3.375028	1.047402	256.1461	0	11.46	4004	0	0	5	5	1.08285	0.1145721	1	15	0.04	1600	2.093424	40.92327	-91.39368
479058	-31	2	0	-3.379767	1.03845	256.1437	0	11.46	4002	0	0	5	5	1.08285	0.1096307	1	15	0.04	1600	2.121391	40.92327	-91.39368
479175	-24	2	2	-3.381024	1.045009	256.1403	0	11.46	4003	0	0	5	5	1.08285	0.09968544	1	15	0.04	1600	2.32694	40.92316	-91.39368
479248	-25	0	-3	-3.374095	1.045608	256.1407	0	11.46	4002	0	0	5	5	1.08285	0.09338265	1	15	0.04	1600	2.347349	40.92315	-91.39369
479317	-30	-3	0	-3.3726	1.045047	256.1401	0	11.4	4002	0	0	5	5	1.08285	0.08837189	1	15	0.04	1600	2.327531	40.92315	-91.39369
479408	-27	-2	6	-3.368854	1.049053	256.1374	0	11.4	4004	0	0	5	5	1.08285	0.0867011	1	15	0.04	1600	2.308414	40.92312	-91.39369
479515	-22	-7	-3	-3.371476	1.055286	256.1354	0	11.4	4003	0	0	5	5	1.08285	0.09230977	1	15	0.04	1600	2.318808	40.92312	-91.39369
479578	-22	0	-3	-3.370954	1.053271	256.1351	0	11.4	4002	0	0	5	5	1.08285	0.09580126	1	15	0.04	1600	2.085911	40.92309	-91.39369
479718	-26	1	-4	-3.369882	1.052224	256.1336	0	11.4	4003	0	0	5	5	1.08285	0.111822	1	15	0.04	1600	2.090178	40.92309	-91.39369
479795	-18	-1	0	-3.373075	1.054019	256.1328	0	11.4	4002	0	0	5	5	1.08285	0.11459	1	15	0.04	1600	2.1119	40.92307	-91.3937
479931	-19	0	-3	-3.375194	1.050673	256.1287	0	11.4	4003	0	0	5	5	1.08285	0.1165491	1	15	0.04	1600	2.107646	40.92307	-91.3937
479966	-16	-2	1	-3.370746	1.05267	256.1296	0	11.4	4003	0	0	5	5	1.08285	0.1177344	1	15	0.04	1600	2.104617	40.92305	-91.3937
480069	-26	-9	3	-3.369268	1.052556	256.1303	0	11.4	4003	0	0	5	5	1.08285	0.1145693	1	15	0.04	1600	2.338014	40.92305	-91.3937
480140	-18	4	2	-3.364637	1.056158	256.1314	0	11.4	4004	0	0	5	5	1.08285	0.1080399	1	15	0.04	1600	2.117362	40.92302	-91.3937
480235	-23	8	0	-3.360189	1.052807	256.1315	0	11.4	4003	0	0	5	5	1.08285	0.1153854	1	15	0.04	1600	2.326223	40.92302	-91.3937
480374	-39	5	-12	-3.368184	1.051661	256.1296	0	11.4	4002	0	0	5	5	1.08285	0.132662	1	15	0.04	1600	2.095309	40.92301	-91.3937
480508	-34	-4	-14	-3.365298	1.052497	256.1209	0	11.4	4002	0	0	5	5	1.08285	0.1467488	1	15	0.04	1600	2.328936	40.92301	-91.3937
480603	-25	5	-27	-3.372538	1.05992	256.124	0	11.4	4003	0	0	5	5	1.08285	0.1797347	1	15	0.04	1600	2.107307	40.92301	-91.3937
480677	-703	3178	-173	-4.067072	-0.6648448	256.1032	0	11.4	4003	0	0	5	5	1.08285	0.1914662	1	15	0.04	1600	3.314279	40.92301	-91.3937
480762	-476	-286	-2544	-5.102371	-2.73831	257.8985	0	11.4	4002	0	0	5	5	1.08285	0.2032063	1	15	0.04	1600	2.053272	40.92301	-91.3937
480824	1248	429	-3270	-4.842432	-2.303463	261.3757	0	11.4	4004	0	0	5	5	1.08285	0.206653	1	15	0.04	1600	-0.06314087	40.92298	-91.39371
480905	794	1281	-1792	-2.917281	-3.168564	264.2421	0	11.4	4004	0	0	5	5	1.08285	0.2029507	1	15	0.04	1600	-1.98999	40.92298	-91.39371
481053	-2343	2353	50	-7.300089	-7.534821	265.6834	0	11.4	4003	0	0	5	5	1.08285	0.1999017	1	15	0.04	1600	-3.662994	40.92297	-91.39371
481198	-2418	2682	-1447	-14.02375	-12.79833	266.9546	0	11.46	4003	0	0	5	5	1.08285	0.2091617	1	15	0.04	1600	-6.958405	40.92296	-91.39371
481332	894	200	-3572	-17.26073	-13.21543	272.2615	0	11.46	4003	0	0	5	5	1.08285	0.2462482	1	15	0.04	1600	-12.18268	40.92296	-91.39371
481393	965	-257	-4281	-17.23192	-12.88392	274.455	0	11.46	4002	0	0	5	5	1.08285	0.2620125	1	15	0.04	1600	-12.18268	40.92296	-91.39371
481510	1054	493	-3556	-17.22426	-10.99669	284.1052	0	11.46	4002	0	0	5	5	1.08285	0.3008367	1	15	0.04	1600	-17.98077	40.92295	-91.39372
481610	34	-279	-651	-17.21751	-12.07631	288.5819	0	11.46	4003	0	0	5	5	1.08285	0.3352311	1	15	0.04	1600	-21.70749	40.92295	-91.39372
481723	-1239	-527	322	-18.76859	-10.43334	288.6993	0	11.46	4004	0	0	5	5	1.08285	0.3751819	1	15	0.04	1600	-21.35928	40.92295	-91.39372
481902	189	-2656	290	-18.98365	-7.52807	287.1716	0	11.46	4003	0	0	5	5	1.08285	0.4520052	1	15	0.04	1600	-20.66647	40.92295	-91.39373
481930	424	-2762	-227	-18.78992	-6.035021	287.1593	0	11.46	4004	0	0	5	5	1.08285	0.4593812	1	15	0.04	1600	-20.66647	40.92295	-91.39373
482014	-246	-4439	-2093	-18.56373	-1.898735	288.4744	0	11.4	4003	0	0	5	5	1.08285	0.4826193	1	15	0.04	1600	-19.85095	40.92295	-91.39373
482138	-649	-3844	-1045	-20.13438	10.86816	294.5574	0	11.4	4003	0	0	5	5	1.08285	0.5156093	1	15	0.04	1600	-21.99582	40.92295	-91.39373
482253	-979	-5880	-910	-21.65577	15.63938	295.4157	0	11.4	4003	0	0	5	5	1.08285	0.5663371	1	15	0.04	1600	-22.73505	40.92295	-91.39373
482328	-939	-3007	-1877	-23.02923	19.47456	296.9409	0	11.4	4003	0	0	5	5	1.08285	0.5969727	1	15	0.04	1600	-22.73505	40.92294	-91.39373
482458	-3393	1480	-2427	-29.02938	23.45585	302.0495	0	11.4	4003	0	0	5	5	1.08285	0.6606181	1	15	0.04	1600	-23.68692	40.92294	-91.39373
482597	-2255	768	-4325	-32.37714	26.97033	309.616	0	11.4	4003	0	0	5	5	1.08285	0.7397847	1	15	0.04	1600	-30.60028	40.92303	-91.39374
482669	-3451	461	-5531	-32.74548	30.43497	315.229	0	11.4	4003	0	0	5	5	1.08285	0.7949529	1	15	0.04	1600	-33.87839	40.92302	-91.39374
482823	-3274	4327	-3458	-36.25978	29.47571	326.7379	0	11.4	4003	0	0	5	5	1.08285	0.9076837	1	15	0.04	1600	-50.14655	40.923	-91.39374
482972	-3289	5030	-2160	-38.50359	20.93788	335.2389	0	11.4	4002	0	0	5	5	1.08285	0.9675592	1	15	0.04	1600	-69.74316	40.923	-91.39374
483108	-796	4754	-2063	-39.43307	14.07855	339.9337	0	11.4	4003	0	0	5	5	1.08285	1.034464	1	15	0.04	1600	-88.84616	40.92299	-91.39374
483262	380	4507	3159	-36.81033	-3.600789	339.2659	0	11.4	4004	0	0	5	5	1.08285	1.068175	1	15	0.04	1600	251.1886	40.92298	-91.39374
483326	-161	2825	3698	-36.15918	-6.857971	337.2746	0	11.4	4002	0	0	5	5	1.08285	1.076877	1	15	0.04	1600	251.1886	40.92298	-91.39374
483385	-51	1197	79	-35.82281	-13.59096	332.713	0	11.4	4002	0	0	5	5	1.08285	1.083251	1	15	0.04	1600	258.2944	40.92297	-91.39374
483504	3316	-785	127	-31.92792	-12.60152	333.2069	0	11.4	4003	0	0	5	5	1.08285	1.081236	1	15	0.04	1600	-99.26514	40.924	-91.39374
483557	2399	47	1045	-28.28294	-12.16718	332.5623	0	11.4	4004	0	0	5	5	1.08285	1.078626	1	15	0.04	1600	-97.37387	40.924	-91.39374
483745	1570	-3087	6639	-20.38907	-13.19338	320.1804	0	11.4	4004	0	0	5	5	1.08285	1.024768	1	15	0.04	1600	-83.94357	40.92399	-91.39374
483765	1570	-3087	6639	-20.38907	-13.19338	320.1804	0	11.4	4004	0	0	5	5	1.08285	1.018622	1	15	0.04	1600	-83.94357	40.92399	-91.39374
483936	-2459	-401	2500	-18.03022	-14.94153	308.6729	0	11.4	4002	0	0	5	5	1.08285	0.9821227	1	15	0.04	1600	-66.74466	40.92399	-91.39374
484047	-241	371	3594	-18.01814	-16.58442	300.8512	0	11.4	4003	0	0	5	5	1.08285	0.9554133	1	15	0.04	1600	-57.69049	40.92399	-91.39374
484066	165	1116	3352	-17.93427	-17.37601	298.9665	0	11.4	4003	0	0	5	5	1.08285	0.9554133	1	15	0.04	1600	-52.12018	40.92399	-91.39374
484238	1061	1709	1030	-16.23815	-21.63563	292.834	0	11.4	4003	0	0	5	5	1.08285	0.9235451	1	15	0.04	1600	-43.2153	40.92399	-91.39374
484276	1433	1730	514	-15.82592	-21.93513	292.4152	0	11.4	4003	0	0	5	5	1.08285	0.9190323	1	15	0.04	1600	-43.2153	40.92399	-91.39374
484484	1341	-2181	-1526	-16.53746	-16.86365	294.7285	0	11.4	4003	0	0	5	5	1.08285	0.8764413	1	15	0.04	1600	-37.48303	40.92398	-91.39374
484689	171	-1198	-3367	-24.1074	-7.190343	313.692	0	11.4	4004	0	0	5	5	1.08285	0.8187104	1	15	0.04	1600	-49.15359	40.92397	-91.39374
484823	-639	-471	-622	-21.80901	-5.172617	319.7798	0	11.4	4002	0	0	5	5	1.08285	0.7916327	1	15	0.04	1600	-72.36493	40.92397	-91.39373
484935	2	1041	1323	-20.81952	-8.599024	319.3364	0	11.4	4002	0	0	5	5	1.08285	0.7630167	1	15	0.04	1600	-84.01205	40.92397	-91.39373
484994	3834	3018	4133	-17.28719	-11.94496	316.5269	0	11.4	4002	0	0	5	5	1.08285	0.7598473	1	15	0.04	1600	-84.47845	40.92397	-91.39373
485122	112	-1262	2296	-9.503525	-17.64233	307.2164	0	11.4	4003	0	0	5	5	1.08285	0.7350667	1	15	0.04	1600	-66.50497	40.92397	-91.39373
485174	-206	5219	4770	-8.229701	-18.95819	304.0653	0	11.4	4004	0	0	5	5	1.08285	0.7293663	1	15	0.04	1600	-62.59717	40.92397	-91.39372
485305	-2682	-2963	7687	-12.33742	-22.0317	291.0478	0	11.4	4003	0	0	5	5	1.08285	0.7176929	1	15	0.04	1600	-50.64923	40.92397	-91.39372
485495	796	-126	-655	-11.24584	-21.47607	282.946	0	11.4	4004	0	0	5	5	1.08285	0.7037451	1	15	0.04	1600	-31.70377	40.92398	-91.39372
485697	-384	-4648	-5132	-18.81621	-10.81689	294.6799	0	11.4	4003	0	0	5	5	1.08285	0.7101253	1	15	0.04	1600	-33.34039	40.92398	-91.39371
485823	-3398	-2060	-4063	-25.30901	-2.837408	304.424	0	11.4	4003	0	0	5	5	1.08285	0.7160855	1	15	0.04	1600	-47.59509	40.92398	-91.39371
485932	-672	-915	-364	-25.85314	-1.221131	307.8174	0	11.4	4004	0	0	5	5	1.08285	0.7232721	1	15	0.04	1600	-57.91684	40.92398	-91.39371
486091	4506	3530	5291	-19.75425	-7.19533	304.9801	0	11.4	4002	0	0	5	5	1.08285	0.7403688	1	15	0.04	1600	-68.99924	40.92398	-91.39371
486201	645	1210	3693	-13.48862	-12.60834	294.7612	0	11.4	4002	0	0	5	5	1.08285	0.7505082	1	15	0.04	1600	-57.93805	40.92398	-91.39371
486335	283	-1928	4157	-11.92271	-13.19571	288.054	0	11.4	4003	0	0	5	5	1.08285	0.7505433	1	15	0.04	1600	-44.69565	40.92398	-91.3937
486474	-521	815	2988	-13.57002	-14.9713	278.0137	0	11.4	4003	0	0	5	5	1.08285	0.7401875	1	15	0.04	1600	-31.59058	40.92398	-91.3937
486530	-667	441	2881	-13.84356	-15.39519	276.3869	0	11.4	4002	0	0	5	5	1.08285	0.7322896	1	15	0.04	1600	-27.92743	40.92398	-91.3937
486647	904	845	995	-14.96785	-15.89019	272.8295	0	11.34	4003	0	0	5	5	1.08285	0.7154326	1	15	0.04	1600	-25.3992	40.92398	-91.3937
486694	-2661	-2252	-1883	-16.31193	-15.23131	273.2444	0	11.34	4003	0	0	5	5	1.08285	0.7072937	1	15	0.04	1600	-23.7832	40.92398	-91.3937
