time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
84121	-96	-817	708	-2.604893	-7.772934	1.440033	0	11.11	4003	62	10	5	5	1.08285	1.580413	8	6	0.04	1800	-24.20657	40.92393	-91.39358
84179	642	-1019	628	-4.224243	-6.021552	2.157279	0	11.11	4004	64	12	5	5	1.08285	1.597241	8	6	0.04	1800	-26.57895	40.92393	-91.39358
84253	-1087	-346	2201	-5.576971	-4.870759	1.596856	0	11.11	4004	64	12	5	5	1.08285	1.616277	8	6	0.04	1800	-26.81479	40.92393	-91.39358
84384	-748	-1315	-182	-6.447488	-6.06486	0.01523371	0	11.11	4003	68	12	5	5	1.08285	1.666556	8	6	0.04	1800	-30.34726	40.92393	-91.39358
84493	1264	11	-1523	-4.382815	-7.153008	0.5966117	0	11.11	4002	81	14	5	5	1.08285	1.704776	8	6	0.04	1800	-31.36841	40.92393	-91.39358
84545	-1392	-2345	324	-5.118661	-5.349259	0.7876308	0	11.11	4003	70	12	5	5	1.08285	1.724321	8	6	0.04	1800	-31.54669	40.92393	-91.39358
84721	-346	-682	35	-6.984145	-3.480397	-0.06217477	0	11.11	4004	70	12	5	5	1.08285	1.797785	8	6	0.04	1800	-35.93298	40.92393	-91.39358
84759	1379	113	-875	-6.487084	-4.176594	0.08745784	0	11.11	4004	70	12	5	5	1.08285	1.812956	8	6	0.04	1800	-35.93298	40.92393	-91.39358
84887	463	4060	344	-6.284427	-9.68237	0.9143883	0	11.34	4002	72	12	5	5	1.08285	1.844941	8	6	0.04	1800	-37.59241	40.92393	-91.39358
85021	449	5479	50	-5.433058	-17.70581	1.526836	0	11.34	4003	72	12	5	5	1.08285	1.86387	8	6	0.04	1800	-37.61179	40.92393	-91.39358
85069	-606	3166	1235	-5.786942	-23.11175	1.676862	0	11.34	4002	70	12	5	5	1.08285	1.867516	8	6	0.04	1800	-36.01495	40.92393	-91.39358
85137	-1177	153	388	-7.514699	-23.20907	0.825469	0	11.34	4003	70	12	5	5	1.08285	1.886921	8	6	0.04	1800	-31.52734	40.92393	-91.39358
85219	1116	-30	-573	-7.334111	-22.14519	0.137577	0	11.34	4002	70	7	5	5	1.08285	1.898794	8	6	0.04	1800	-29.08588	40.92393	-91.39358
85317	3463	-4228	-1686	-0.07296158	-20.51933	0.7610466	0	11.34	4004	70	8	5	5	1.08285	1.911825	8	6	0.04	1800	-26.82715	40.92393	-91.39358
85441	1957	-4483	-228	1.408606	-10.91706	1.849567	0	11.34	4004	66	10	5	5	1.08285	1.902807	8	6	0.04	1800	-21.45755	40.92393	-91.39358
85652	4241	-872	928	14.71461	-5.984435	0.9383576	0	11.34	4003	64	8	5	5	1.08285	1.818545	8	6	0.04	1800	-20.35626	40.92393	-91.39358
85774	1621	351	-1051	17.82255	-6.176952	1.686109	0	10.94	4004	58	5	5	5	1.08285	1.702691	8	6	0.04	1800	-2.600983	40.92393	-91.39358
85901	-12789	-9781	3059	1.91881	7.63066	-17.6595	0	10.94	4004	58	6	5	5	1.08285	1.524114	8	6	0.04	1800	-46.82831	40.92393	-91.39358
85993	10214	2337	-5774	-0.04532522	13.61334	-15.79157	0	10.94	4003	54	6	5	5	1.08285	1.316409	8	6	0.04	1800	-55.35611	40.92393	-91.39358
86051	5683	5807	-7326	11.14244	5.82045	-8.088591	0	10.94	4003	54	6	5	5	1.08285	1.278581	8	6	0.04	1800	-55.04025	40.92393	-91.39358
86168	3925	6485	-2503	13.19298	-11.49691	3.72706	0	10.94	4003	48	8	5	5	1.08285	1.184505	8	6	0.04	1800	-57.77802	40.92393	-91.39359
86244	310	4861	698	14.50328	-17.86985	3.89368	0	10.94	4003	48	8	5	5	1.08285	1.153588	8	6	0.04	1800	-50.93628	40.92393	-91.39359
86312	-2034	4017	2770	12.78879	-20.07848	1.307527	0	10.94	4003	40	8	5	5	1.08285	1.131436	8	6	0.04	1800	-36.88083	40.92393	-91.39359
86386	2363	5170	3807	12.43981	-22.5314	-1.650673	0	10.94	4002	40	8	5	5	1.08285	1.120574	8	6	0.04	1800	-25.56519	40.92393	-91.39359
86485	3976	3673	-1543	15.88848	-26.53847	-1.998918	0	10.94	4002	40	8	5	5	1.08285	1.108526	8	6	0.04	1800	-13.12375	40.92393	-91.39359
86621	-2114	4392	-2788	9.01189	-30.93885	4.272166	0	10.94	4002	0	0	5	5	1.08285	1.121279	3	6	0.04	1800	-5.519806	40.92393	-91.39359
86778	-4206	3963	-2037	-6.080281	-35.27784	10.8553	0	11.46	4003	0	0	5	5	1.08285	1.158563	3	6	0.04	1800	-7.911591	40.92393	-91.3936
86870	-4013	3989	-2486	-14.12371	-36.50305	14.62879	0	11.46	4004	0	0	5	5	1.08285	1.173778	3	6	0.04	1800	-14.0144	40.92393	-91.3936
87041	3772	-578	-300	-21.31712	-34.66045	19.10266	0	11.46	4004	0	0	5	5	1.08285	1.204891	3	6	0.04	1800	-21.3226	40.92393	-91.3936
87144	1975	283	2680	-12.35485	-30.75985	16.01433	0	11.46	4004	0	0	5	5	1.08285	1.219784	3	6	0.04	1800	-18.19812	40.92393	-91.3936
87259	1777	-1071	3332	-2.219247	-27.89115	9.362103	0	11.46	4003	0	0	5	5	1.08285	1.281989	3	6	0.04	1800	-9.773285	40.92393	-91.39361
87381	1142	-2739	2054	0.878039	-23.02774	4.69697	0	11.46	4002	0	0	5	5	1.08285	1.327994	3	6	0.04	1800	-6.434937	40.92393	-91.39361
87585	-16556	-32758	13785	-23.6833	41.65828	-20.32014	0	11.46	4002	0	0	5	5	1.08285	1.344969	3	6	0.04	1800	-1.397247	40.92393	-91.39362
87689	-28031	-32758	12206	-76.98326	68.98343	-41.64998	0	11.46	4004	0	0	5	5	1.08285	1.258811	3	6	0.04	1800	139.0662	40.92393	-91.39362
87850	32507	-32758	8258	-57.65888	102.8157	-69.48782	0	11.46	4002	0	0	5	5	1.08285	1.142989	3	6	0.04	1800	-48.14713	40.92393	-91.39362
87932	732	16245	4002	-55.54158	114.9775	-76.60992	0	11.46	4003	0	0	5	5	1.08285	1.039194	3	6	0.04	1800	228.0818	40.92393	-91.39362
88077	-920	17889	2108	-55.99368	50.53856	-81.05151	0	11.46	4002	0	0	5	5	1.08285	0.9314243	3	6	0.04	1800	185.5639	40.92393	-91.39362
88223	-161	9468	3742	-53.61659	16.61723	-91.94527	0	11.46	4004	0	0	5	5	1.08285	0.844794	3	6	0.04	1800	151.999	40.92393	-91.39362
88266	-414	3753	-40	-50.83949	11.68487	-93.87303	0	11.46	4003	0	0	5	5	1.08285	0.7705971	3	6	0.04	1800	146.0403	40.92393	-91.39362
88394	-195	-1710	-77	-44.45287	17.59985	-93.43788	0	11.46	4002	0	0	5	5	1.08285	0.7029607	3	6	0.04	1800	141.3514	40.92393	-91.39362
88494	-64	540	79	-37.25593	27.28147	-93.26864	0	11.51	4002	0	0	5	5	1.08285	0.613637	3	6	0.04	1800	139.4615	40.92393	-91.39363
88645	-76	-13	2	-31.34241	33.57779	-93.30869	0	11.51	4002	0	0	5	5	1.08285	0.5581775	3	6	0.04	1800	137.6867	40.92393	-91.39363
88705	-69	-45	4	-27.5711	37.69579	-93.33939	0	11.51	4002	0	0	5	5	1.08285	0.5249918	3	6	0.04	1800	132.7478	40.92393	-91.39363
88779	-73	32	12	-25.31637	40.21762	-93.35227	0	11.51	4003	0	0	5	5	1.08285	0.466806	3	6	0.04	1800	129.4357	40.92393	-91.39363
88890	-70	5	14	-22.29066	43.54779	-93.37681	0	11.51	4002	0	0	5	5	1.08285	0.431516	3	6	0.04	1800	125.6372	40.92393	-91.39363
88987	-73	15	19	-18.84709	47.34075	-93.40934	0	11.51	4002	0	0	5	5	1.08285	0.4079544	3	6	0.04	1800	115.654	40.92394	-91.39363
89060	-75	8	19	-17.33541	48.99146	-93.42808	0	11.51	4003	0	0	5	5	1.08285	0.3915588	3	6	0.04	1800	110.0092	40.92394	-91.39363
89174	-65	2	14	-14.69785	51.89508	-93.45817	0	11.51	4003	0	0	5	5	1.08285	0.393828	3	6	0.04	1800	95.0789	40.92394	-91.39364
89233	-73	4	12	-13.55588	53.15506	-93.47435	0	11.51	4004	0	0	5	5	1.08285	0.3951633	3	6	0.04	1800	87.50624	40.92394	-91.39364
89393	-67	5	15	-11.55012	55.35585	-93.50853	0	11.51	4004	0	0	5	5	1.08285	0.4003313	3	6	0.04	1800	70.80336	40.92394	-91.39364
89542	-71	-21	8	-9.514855	57.6156	-93.54723	0	11.51	4004	0	0	5	5	1.08285	0.3786452	3	6	0.04	1800	55.2314	40.92394	-91.39364
89582	-68	1	13	-8.810041	58.39707	-93.5576	0	11.51	4004	0	0	5	5	1.08285	0.3750874	3	6	0.04	1800	48.82386	40.92394	-91.39364
89702	-71	5	17	-7.585874	59.74899	-93.58934	0	11.51	4004	0	0	5	5	1.08285	0.3577211	3	6	0.04	1800	39.14985	40.92394	-91.39364
89833	-75	3	15	-7.045273	60.3341	-93.60185	0	11.51	4003	0	0	5	5	1.08285	0.3409381	3	6	0.04	1800	36.05016	40.92394	-91.39364
89939	-68	4	15	-5.905854	61.61089	-93.63792	0	11.51	4003	0	0	5	5	1.08285	0.3228087	3	6	0.04	1800	29.46535	40.92394	-91.39364
90082	29	4608	630	-4.852706	59.10975	-93.75205	0	11.51	4002	0	0	5	5	1.08285	0.3147024	3	6	0.04	1800	24.44255	40.92394	-91.39364
90306	-1998	-492	4167	-16.32092	53.69365	-102.9076	0	11.57	4004	0	0	5	5	1.08285	0.3114873	3	6	0.04	1800	25.02172	40.92394	-91.39364
90417	1524	-758	4741	-24.73558	53.46279	-113.6147	0	11.57	4003	0	0	5	5	1.08285	0.3179274	3	6	0.04	1800	26.09713	40.92394	-91.39364
90552	628	-3987	-239	-24.30367	55.33954	-116.5045	0	11.57	4003	0	0	5	5	1.08285	0.3357664	3	6	0.04	1800	28.83805	40.92394	-91.39364
90620	2951	-1307	2720	-22.37239	60.43452	-117.7985	0	11.57	4003	0	0	5	5	1.08285	0.3500265	3	6	0.04	1800	20.94015	40.92394	-91.39364
90671	2884	-1441	4097	-22.89872	59.91228	-121.9703	0	11.57	4003	0	0	5	5	1.08285	0.3552821	3	6	0.04	1800	18.55536	40.92394	-91.39364
90900	-732	-3103	780	-26.9608	64.27875	-126.9839	0	11.57	4002	0	0	5	5	1.08285	0.37539	3	6	0.04	1800	14.06221	40.92395	-91.39364
90969	1292	-3402	1332	-26.91018	66.77661	-127.9793	0	11.57	4004	0	0	5	5	1.08285	0.40365	3	6	0.04	1800	5.675176	40.92395	-91.39364
91110	7781	-2446	3699	-21.88401	69.98006	-135.3027	0	11.57	4003	0	0	5	5	1.08285	0.4500341	3	6	0.04	1800	-8.136597	40.92395	-91.39364
91170	7000	-2426	3417	-20.34153	69.75045	-137.2099	0	11.57	4002	0	0	5	5	1.08285	0.4803602	3	6	0.04	1800	-13.49701	40.92395	-91.39364
91330	2293	-5729	1287	-18.313	79.77464	-145.3729	0	11.57	4004	0	0	5	5	1.08285	0.5438716	3	6	0.04	1800	-41.43878	40.92395	-91.39364
91359	1736	-6313	1340	-19.12388	81.04956	-146.0203	0	11.57	4002	0	0	5	5	1.08285	0.5523491	3	6	0.04	1800	-41.43878	40.92395	-91.39364
91497	2758	-1355	2519	-25.8371	81.74072	-151.0128	0	11.57	4003	0	0	5	5	1.08285	0.5812635	3	6	0.04	1800	-79.36835	40.92395	-91.39364
91643	1235	2200	2200	-30.12408	71.01382	-156.5353	0	11.57	4003	0	0	5	5	1.08285	0.5774577	3	6	0.04	1800	254.0454	40.92395	-91.39364
91712	3384	2104	-1969	-31.33217	67.80981	-157.5203	0	11.57	4003	0	0	5	5	1.08285	0.5742207	3	6	0.04	1800	254.0454	40.92395	-91.39364
91935	-1869	1123	-3236	-26.0988	56.82549	-149.6829	0	11.57	4003	0	0	5	5	1.08285	0.5583307	3	6	0.04	1800	201.1102	40.92395	-91.39365
92021	-3220	-603	-296	-29.11086	58.08201	-145.323	0	11.57	4003	0	0	5	5	1.08285	0.5632836	3	6	0.04	1800	191.3207	40.92395	-91.39365
92171	711	-1440	1060	-32.11924	58.75015	-146.5352	0	11.57	4004	0	0	5	5	1.08285	0.5787556	3	6	0.04	1800	195.7279	40.92395	-91.39365
92267	2766	-704	7	-30.96685	58.89423	-147.7769	0	11.57	4004	0	0	5	5	1.08285	0.5947384	3	6	0.04	1800	198.4129	40.92395	-91.39365
92445	527	-153	1982	-28.58436	58.31564	-149.5221	0	11.57	4003	0	0	5	5	1.08285	0.6189507	3	6	0.04	1800	197.0533	40.92395	-91.39365
92522	-1235	-2101	1927	-32.5239	56.10057	-152.4557	0	11.57	4003	0	0	5	5	1.08285	0.6367164	3	6	0.04	1800	202.4617	40.92395	-91.39365
92611	-2468	1101	2435	-41.25005	50.31447	-157.3126	0	11.57	4004	0	0	5	5	1.08285	0.6388623	3	6	0.04	1800	206.2155	40.92395	-91.39365
92714	-1701	1473	-663	-45.29867	45.99543	-158.4723	0	11.57	4003	0	0	5	5	1.08285	0.6534722	3	6	0.04	1800	204.8293	40.92395	-91.39365
92786	444	2475	-3114	-44.52042	44.39494	-156.5323	0	11.57	4002	0	0	5	5	1.08285	0.6609474	3	6	0.04	1800	201.6143	40.92395	-91.39365
92907	-1207	1547	-1903	-43.82697	43.74798	-150.4948	0	11.63	4003	0	0	5	5	1.08285	0.6675181	3	6	0.04	1800	190.7049	40.92395	-91.39365
93080	-517	-1381	872	-46.34294	44.05504	-150.4737	0	11.63	4003	0	0	5	5	1.08285	0.6794865	3	6	0.04	1800	188.4731	40.92395	-91.39365
93183	493	-1869	-528	-44.46796	47.21515	-150.8443	0	11.63	4002	0	0	5	5	1.08285	0.6975663	3	6	0.04	1800	193.658	40.92395	-91.39365
93272	4544	793	-1592	-41.12677	48.6431	-149.8571	0	11.63	4003	0	0	5	5	1.08285	0.705847	3	6	0.04	1800	196.2331	40.92395	-91.39365
93340	1288	2	-466	-35.06705	48.56595	-148.4849	0	11.63	4004	0	0	5	5	1.08285	0.7145035	3	6	0.04	1800	195.0486	40.92395	-91.39365
93385	140	311	1380	-35.60489	47.35297	-149.3106	0	11.63	4003	0	0	5	5	1.08285	0.7182797	3	6	0.04	1800	193.0441	40.92395	-91.39365
93486	-1917	-1082	3025	-39.31787	46.21654	-152.1214	0	11.63	4003	0	0	5	5	1.08285	0.7391948	3	6	0.04	1800	192.6253	40.92395	-91.39365
93580	-919	-1583	2092	-42.44828	45.05559	-155.0286	0	11.63	4003	0	0	5	5	1.08285	0.7529227	3	6	0.04	1800	196.3546	40.92395	-91.39365
93737	-605	915	-1431	-45.74257	45.15393	-156.1125	0	11.63	4002	0	0	5	5	1.08285	0.7705083	3	6	0.04	1800	203.7084	40.92396	-91.39365
93892	-3382	3521	-3129	-40.22959	45.4443	-146.0034	0	11.57	4003	0	0	5	5	1.08285	0.7784054	3	6	0.04	1800	192.6877	40.92396	-91.39365
93945	126	548	-2566	-38.67787	44.69967	-142.7419	0	11.57	4002	0	0	5	5	1.08285	0.7793052	3	6	0.04	1800	185.6503	40.92396	-91.39365
94101	927	-2179	228	-37.06723	49.10279	-140.8932	0	11.57	4003	0	0	5	5	1.08285	0.8009079	3	6	0.04	1800	181.4316	40.92396	-91.39365
94257	2738	-592	324	-31.43541	53.18658	-141.4843	0	11.57	4004	0	0	5	5	1.08285	0.8210879	3	6	0.04	1800	186.3613	40.92396	-91.39365
94294	4970	1661	333	-28.00696	52.21297	-142.0001	0	11.57	4004	0	0	5	5	1.08285	0.8291984	3	6	0.04	1800	187.7765	40.92396	-91.39365
94436	-186	140	404	-27.2515	50.86827	-143.0366	0	11.57	4003	0	0	5	5	1.08285	0.846974	3	6	0.04	1800	186.5052	40.92396	-91.39365
94491	100	-3176	339	-26.63219	52.60882	-143.1809	0	11.57	4004	0	0	5	5	1.08285	0.8567121	3	6	0.04	1800	187.5327	40.92396	-91.39365
94711	-507	-1235	1266	-32.38129	54.90814	-146.1606	0	11.57	4002	0	0	5	5	1.08285	0.8922846	3	6	0.04	1800	192.5953	40.92396	-91.39366
94852	744	2161	-560	-35.8862	50.10043	-148.1947	0	11.63	4003	0	0	5	5	1.08285	0.9045303	3	6	0.04	1800	196.9837	40.92396	-91.39366
94907	-83	2208	-813	-35.37271	48.91526	-147.7611	0	11.63	4002	0	0	5	5	1.08285	0.9054618	3	6	0.04	1800	196.9837	40.92396	-91.39366
95022	-2775	281	-303	-38.05484	46.3312	-146.1086	0	11.63	4002	0	0	5	5	1.08285	0.901539	3	6	0.04	1800	190.9865	40.92396	-91.39366
95131	-1613	727	1898	-43.86503	44.36451	-148.0242	0	11.63	4002	0	0	5	5	1.08285	0.8978329	3	6	0.04	1800	190.8092	40.92396	-91.39366
95226	-436	-278	1694	-45.27795	42.93887	-150.0256	0	11.63	4003	0	0	5	5	1.08285	0.8959168	3	6	0.04	1800	192.5783	40.92396	-91.39366
95349	760	-1028	-1351	-45.21512	42.2049	-152.0331	0	11.63	4002	0	0	5	5	1.08285	0.9027835	3	6	0.04	1800	194.5187	40.92396	-91.39366
95476	1631	-221	-1862	-34.94321	47.83335	-146.2233	0	11.63	4004	0	0	5	5	1.08285	0.9141839	3	6	0.04	1800	192.9303	40.92396	-91.39367
95614	-1041	1153	824	-35.23023	46.00725	-145.9344	0	11.63	4003	0	0	5	5	1.08285	0.919194	3	6	0.04	1800	190.6621	40.92396	-91.39367
95655	-1262	814	1651	-37.43462	43.86637	-147.4057	0	11.63	4004	0	0	5	5	1.08285	0.9197863	3	6	0.04	1800	189.4092	40.92396	-91.39367
95733	-1726	1716	1010	-39.97729	41.55943	-148.9037	0	11.63	4004	0	0	5	5	1.08285	0.9296132	3	6	0.04	1800	189.7607	40.92396	-91.39367
95910	-4148	3797	-71	-50.55818	32.41307	-150.2137	0	11.63	4004	0	0	5	5	1.08285	0.9507008	3	6	0.04	1800	184.9008	40.92396	-91.39367
95985	-3070	3396	-764	-54.33386	28.43189	-149.6038	0	11.63	4003	0	0	5	5	1.08285	0.9550273	1	6	0.04	1800	181.4133	40.92396	-91.39367
96059	-2956	3460	-1538	-56.0853	26.75443	-148.4308	0	11.63	4002	0	0	5	5	1.08285	0.9533451	1	6	0.04	1800	177.8528	40.92396	-91.39367
96116	-5458	2205	-1016	-58.52137	26.58599	-146.7737	0	11.63	4004	0	0	5	5	1.08285	0.950499	1	6	0.04	1800	174.472	40.92397	-91.39368
96174	-5258	2484	-600	-60.75557	26.20019	-146.3783	0	11.63	4003	0	0	5	5	1.08285	0.9443757	1	6	0.04	1800	171.5312	40.92397	-91.39368
96313	-2249	1411	1184	-68.15939	22.56593	-147.3448	0	11.63	4003	0	0	5	5	1.08285	0.9452001	1	6	0.04	1800	169.4995	40.92397	-91.39368
96379	-2462	700	1685	-68.84899	21.13408	-148.7713	0	11.63	4004	0	0	5	5	1.08285	0.9451936	1	6	0.04	1800	169.2383	40.92397	-91.39368
96550	1101	922	3483	-67.19558	13.83105	-156.4316	0	11.63	4002	0	0	5	5	1.08285	0.9418251	1	6	0.04	1800	171.0996	40.92397	-91.39368
96638	-1099	1574	4075	-66.82076	9.449399	-160.6594	0	11.63	4003	0	0	5	5	1.08285	0.9365661	1	6	0.04	1800	172.1745	40.92397	-91.39368
96756	-824	2511	3494	-69.61774	-1.937837	-170.6466	0	11.63	4004	0	0	5	5	1.08285	0.9198476	1	6	0.04	1800	176.0794	40.92397	-91.39368
96849	-785	3443	2985	-68.78656	-6.680596	-174.0727	0	11.63	4003	0	0	5	5	1.08285	0.9165081	1	6	0.04	1800	176.9837	40.92397	-91.39368
96904	-2048	4029	2321	-69.36001	-11.7389	-177.0637	0	11.63	4004	0	0	5	5	1.08285	0.9165934	1	6	0.04	1800	177.0994	40.92397	-91.39368
96966	-3597	5030	2075	-72.51321	-18.92466	-180.2969	0	11.63	4002	0	0	5	5	1.08285	0.9151713	1	6	0.04	1800	177.5594	40.92397	-91.39368
97087	-3334	6503	2180	-75.71472	-27.31518	-183.4227	0	11.63	4004	0	0	5	5	1.08285	0.9095529	1	6	0.04	1800	179.9169	40.92397	-91.39368
97225	-909	5403	2022	-75.25402	-39.47181	-188.0113	0	11.63	4003	0	0	5	5	1.08285	0.8906512	1	6	0.04	1800	183.1944	40.92397	-91.39368
97354	626	2754	-673	-73.58438	-46.17864	-192.9675	0	11.63	4002	0	0	5	5	1.08285	0.8629233	1	6	0.04	1800	195.6483	40.92397	-91.39368
97402	622	3630	-542	-73.94302	-45.36285	-192.5231	0	11.63	4003	0	0	5	5	1.08285	0.848044	1	6	0.04	1800	195.6483	40.92397	-91.39368
97579	5916	834	2672	-65.23544	-39.58512	-194.884	0	11.63	4003	0	0	5	5	1.08285	0.8399947	1	6	0.04	1800	196.8404	40.92397	-91.39368
97726	5236	418	1700	-49.00052	-35.40836	-200.3587	0	11.63	4002	0	0	5	5	1.08285	0.8235476	1	6	0.04	1800	198.0444	40.92397	-91.39368
97760	4770	-1914	1731	-46.62309	-34.40816	-201.3654	0	11.63	4004	0	0	5	5	1.08285	0.8231897	1	6	0.04	1800	198.0444	40.92397	-91.39368
97876	3573	-913	-437	-40.01817	-23.95658	-201.6027	0	11.63	4004	0	0	5	5	1.08285	0.8238909	1	6	0.04	1800	187.3365	40.92397	-91.39368
97930	2532	-853	913	-37.92002	-20.96801	-201.811	0	11.63	4004	0	0	5	5	1.08285	0.8289488	1	6	0.04	1800	160.1933	40.92397	-91.39368
98092	-1312	-482	457	-37.42365	-18.5425	-205.1039	0	11.63	4002	0	0	5	5	1.08285	0.8459879	1	6	0.04	1800	102.3568	40.92397	-91.39368
98228	-904	99	234	-43.1563	-15.56231	-204.4303	0	11.63	4002	0	0	5	5	1.08285	0.8473432	1	6	0.04	1800	76.50908	40.92397	-91.39368
98294	-1582	86	-196	-44.23673	-15.03052	-204.4767	0	11.63	4004	0	0	5	5	1.08285	0.8554503	1	6	0.04	1800	69.11671	40.92397	-91.39368
98366	-1043	587	-1364	-48.85023	-10.24763	-201.4059	0	11.63	4002	0	0	5	5	1.08285	0.8677124	1	6	0.04	1800	62.98621	40.92397	-91.39368
98501	3052	-1377	1491	-48.74693	-6.637112	-201.195	0	11.63	4003	0	0	5	5	1.08285	0.8772318	1	6	0.04	1800	59.19748	40.92397	-91.39368
98566	810	-634	1066	-46.36605	-7.538898	-204.1071	0	11.63	4002	0	0	5	5	1.08285	0.8801473	1	6	0.04	1800	56.14716	40.92397	-91.39368
98678	2266	766	1652	-44.98959	-8.174604	-206.0634	0	11.63	4004	0	0	5	5	1.08285	0.8840503	1	6	0.04	1800	55.38958	40.92397	-91.39368
98731	2613	1739	2254	-42.04472	-10.90664	-208.3413	0	11.63	4003	0	0	5	5	1.08285	0.8854268	1	6	0.04	1800	55.75057	40.92397	-91.39368
98839	-1306	-361	-5	-42.76835	-14.83168	-210.4772	0	11.63	4003	0	0	5	5	1.08285	0.8921214	1	6	0.04	1800	52.9915	40.92397	-91.39368
98889	-401	-501	465	-43.47067	-14.12991	-210.655	0	11.63	4002	0	0	5	5	1.08285	0.8989796	1	6	0.04	1800	51.58123	40.92397	-91.39368
99058	334	1304	254	-41.38512	-17.9738	-212.3069	0	11.63	4002	0	0	5	5	1.08285	0.9028459	1	6	0.04	1800	49.49661	40.92397	-91.39368
99122	-81	1301	-356	-41.54523	-18.96153	-212.399	0	11.63	4004	0	0	5	5	1.08285	0.8936969	1	6	0.04	1800	46.61326	40.92397	-91.39368
99186	-148	943	-755	-41.76528	-19.16277	-212.0418	0	11.57	4003	0	0	5	5	1.08285	0.8863639	1	6	0.04	1800	45.06943	40.92397	-91.39368
99287	1478	1492	-1455	-41.6226	-18.92307	-209.6465	0	11.57	4003	0	0	5	5	1.08285	0.879004	1	6	0.04	1800	42.66281	40.92397	-91.39368
