time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
407358	-111	4	5	-4.532138	4.160147	-55.06648	0	11.34	4002	0	0	5	5	1.08285	-0.1960804	1	10	0.04	1800	10.31642	40.92393	-91.39358
407523	-109	9	4	-4.513522	4.19858	-55.08058	0	11.34	4002	0	0	5	5	1.08285	-0.1839216	1	10	0.04	1800	10.33177	40.92393	-91.39358
407615	-113	5	0	-4.512965	4.213087	-55.08443	0	11.34	4003	0	0	5	5	1.08285	-0.1811259	1	10	0.04	1800	10.31654	40.92393	-91.39358
407697	-107	1	5	-4.514115	4.229033	-55.08974	0	11.34	4003	0	0	5	5	1.08285	-0.1773331	1	10	0.04	1800	10.57794	40.92393	-91.39358
407801	-109	8	5	-4.515029	4.244591	-55.09859	0	11.34	4004	0	0	5	5	1.08285	-0.17739	1	10	0.04	1800	10.26094	40.92393	-91.39358
407925	-111	1	7	-4.513031	4.268818	-55.11177	0	11.34	4003	0	0	5	5	1.08285	-0.1767201	1	10	0.04	1800	10.26043	40.92393	-91.39358
408049	-112	2	9	-4.510565	4.278572	-55.11958	0	11.34	4004	0	0	5	5	1.08285	-0.1766739	1	10	0.04	1800	10.26787	40.92393	-91.39358
408180	-108	1	0	-4.50784	4.295333	-55.1274	0	11.34	4002	0	0	5	5	1.08285	-0.1732882	1	10	0.04	1800	10.49751	40.92393	-91.39358
408306	-110	0	3	-4.500275	4.310901	-55.13509	0	11.34	4003	0	0	5	5	1.08285	-0.1698599	1	10	0.04	1800	10.44057	40.92393	-91.39358
408407	-110	5	0	-4.494749	4.320373	-55.14607	0	11.34	4003	0	0	5	5	1.08285	-0.1649963	1	10	0.04	1800	10.22838	40.92393	-91.39358
408593	-103	4	8	-4.49685	4.318222	-55.15913	0	11.34	4003	0	0	5	5	1.08285	-0.1579149	1	10	0.04	1800	10.23519	40.92393	-91.39358
408674	-109	1	11	-4.494417	4.318519	-55.16756	0	11.4	4004	0	0	5	5	1.08285	-0.1565437	1	10	0.04	1800	10.30598	40.92393	-91.39358
408763	-106	0	8	-4.490772	4.32218	-55.17567	0	11.4	4004	0	0	5	5	1.08285	-0.155931	1	10	0.04	1800	10.45184	40.92393	-91.39358
408879	-110	1	2	-4.482296	4.329007	-55.18343	0	11.4	4002	0	0	5	5	1.08285	-0.1524908	1	10	0.04	1800	10.42384	40.92393	-91.39358
408951	-112	1	3	-4.483052	4.334023	-55.18922	0	11.4	4002	0	0	5	5	1.08285	-0.1510119	1	10	0.04	1800	10.26144	40.92393	-91.39358
409077	-108	3	6	-4.484668	4.345344	-55.20247	0	11.4	4003	0	0	5	5	1.08285	-0.1586016	1	10	0.04	1800	10.24984	40.92393	-91.39358
409237	-103	0	5	-4.482504	4.350887	-55.21181	0	11.4	4003	0	0	5	5	1.08285	-0.1603485	1	10	0.04	1800	10.4009	40.92393	-91.39358
409287	-116	8	3	-4.481696	4.354768	-55.21626	0	11.4	4003	0	0	5	5	1.08285	-0.1545952	1	10	0.04	1800	10.13431	40.92393	-91.39358
409363	-118	0	3	-4.488034	4.357948	-55.22499	0	11.4	4002	0	0	5	5	1.08285	-0.1453316	1	10	0.04	1800	10.24825	40.92393	-91.39358
409481	-106	6	5	-4.492109	4.355508	-55.23305	0	11.4	4003	0	0	5	5	1.08285	-0.1350269	1	10	0.04	1800	10.45071	40.92393	-91.39358
409570	-107	5	1	-4.482043	4.357074	-55.24239	0	11.34	4004	0	0	5	5	1.08285	-0.1308876	1	10	0.04	1800	10.23169	40.92393	-91.39358
409722	-104	10	0	-4.476411	4.358057	-55.24916	0	11.34	4004	0	0	5	5	1.08285	-0.1227007	1	10	0.04	1800	10.21699	40.92393	-91.39358
409845	-105	2	3	-4.460536	4.358764	-55.26015	0	11.34	4003	0	0	5	5	1.08285	-0.1092597	1	10	0.04	1800	10.20743	40.92393	-91.39358
409880	-104	3	4	-4.459777	4.360973	-55.26314	0	11.34	4004	0	0	5	5	1.08285	-0.1031095	1	10	0.04	1800	10.20743	40.92393	-91.39358
410026	-108	0	4	-4.45656	4.361682	-55.27431	0	11.34	4003	0	0	5	5	1.08285	-0.08984052	1	10	0.04	1800	10.15385	40.92393	-91.39358
410065	-111	3	8	-4.460826	4.357654	-55.27693	0	11.34	4003	0	0	5	5	1.08285	-0.08481035	1	10	0.04	1800	10.44048	40.92393	-91.39358
410184	-98	4	4	-4.453958	4.359926	-55.28304	0	11.34	4004	0	0	5	5	1.08285	-0.07291923	1	10	0.04	1800	10.19645	40.92393	-91.39358
410295	-95	4	1	-4.451172	4.359472	-55.29085	0	11.34	4002	0	0	5	5	1.08285	-0.06402657	1	10	0.04	1800	10.21847	40.92393	-91.39358
410445	-100	6	2	-4.448293	4.369285	-55.30251	0	11.34	4002	0	0	5	5	1.08285	-0.06308344	1	10	0.04	1800	10.1734	40.92392	-91.39358
410532	-104	0	1	-4.440479	4.365836	-55.30556	0	11.34	4003	0	0	5	5	1.08285	-0.06493204	1	10	0.04	1800	10.15297	40.92392	-91.39358
410602	-106	4	3	-4.43694	4.363587	-55.31111	0	11.34	4002	0	0	5	5	1.08285	-0.06927507	1	10	0.04	1800	10.4133	40.92392	-91.39358
410683	-101	0	0	-4.438384	4.360065	-55.31514	0	11.34	4003	0	0	5	5	1.08285	-0.07582733	1	10	0.04	1800	10.1713	40.92392	-91.39358
410757	-100	-2	5	-4.439388	4.360732	-55.31953	0	11.34	4002	0	0	5	5	1.08285	-0.07663272	1	10	0.04	1800	10.17279	40.92392	-91.39358
410804	-101	1	5	-4.436567	4.362719	-55.32149	0	11.34	4002	0	0	5	5	1.08285	-0.07748233	1	10	0.04	1800	10.42503	40.92392	-91.39358
410911	-106	0	3	-4.436771	4.365519	-55.33186	0	11.34	4003	0	0	5	5	1.08285	-0.08385178	1	10	0.04	1800	10.36988	40.92392	-91.39358
411041	-103	5	0	-4.43504	4.37582	-55.33992	0	11.34	4004	0	0	5	5	1.08285	-0.09527996	1	10	0.04	1800	10.14316	40.92392	-91.39358
411170	-98	5	5	-4.434691	4.377048	-55.34889	0	11.34	4003	0	0	5	5	1.08285	-0.1056778	1	10	0.04	1800	10.14607	40.92392	-91.39358
411255	-96	0	2	-4.43679	4.381288	-55.35622	0	11.34	4003	0	0	5	5	1.08285	-0.109607	1	10	0.04	1800	10.15072	40.92392	-91.39358
411338	-100	1	7	-4.431187	4.383461	-55.35951	0	11.34	4003	0	0	5	5	1.08285	-0.1153008	1	10	0.04	1800	10.14258	40.92392	-91.39358
411499	-109	2	1	-4.41701	4.373442	-55.37086	0	11.46	4003	0	0	5	5	1.08285	-0.1157919	1	10	0.04	1800	10.35691	40.92392	-91.39358
411571	-104	4	3	-4.421253	4.372748	-55.3752	0	11.46	4003	0	0	5	5	1.08285	-0.1079507	1	10	0.04	1800	10.1395	40.92392	-91.39358
411680	-102	0	4	-4.428065	4.370241	-55.38423	0	11.46	4004	0	0	5	5	1.08285	-0.09576809	1	10	0.04	1800	10.35409	40.92392	-91.39358
411737	-105	4	5	-4.431002	4.371242	-55.38643	0	11.46	4003	0	0	5	5	1.08285	-0.08534372	1	10	0.04	1800	10.10837	40.92392	-91.39358
411832	-106	0	6	-4.430493	4.376055	-55.3885	0	11.46	4003	0	0	5	5	1.08285	-0.07723345	1	10	0.04	1800	10.14315	40.92392	-91.39358
411959	-107	6	1	-4.425621	4.372363	-55.39857	0	11.46	4003	0	0	5	5	1.08285	-0.07225134	1	10	0.04	1800	10.14962	40.92392	-91.39358
412103	-102	5	7	-4.420883	4.37819	-55.40663	0	11.46	4004	0	0	5	5	1.08285	-0.07205155	1	10	0.04	1800	10.14477	40.92392	-91.39358
412207	-102	5	8	-4.422086	4.376502	-55.41444	0	11.46	4003	0	0	5	5	1.08285	-0.06832926	1	10	0.04	1800	10.16475	40.92392	-91.39358
412338	-101	8	9	-4.42284	4.373322	-55.42323	0	11.4	4004	0	0	5	5	1.08285	-0.06208333	1	10	0.04	1800	10.14458	40.92392	-91.39358
412429	-99	2	3	-4.416555	4.374471	-55.4283	0	11.4	4004	0	0	5	5	1.08285	-0.05911327	1	10	0.04	1800	10.13802	40.92392	-91.39358
412583	-105	9	2	-4.411203	4.372966	-55.43575	0	11.4	4003	0	0	5	5	1.08285	-0.06321449	1	10	0.04	1800	10.08977	40.92392	-91.39358
412652	-101	0	4	-4.415744	4.371948	-55.43874	0	11.4	4004	0	0	5	5	1.08285	-0.06694365	1	10	0.04	1800	10.09748	40.92392	-91.39358
412807	-99	3	2	-4.410339	4.367055	-55.4474	0	11.4	4002	0	0	5	5	1.08285	-0.08358677	1	10	0.04	1800	10.07501	40.92391	-91.39358
413008	-101	6	3	-4.410635	4.370687	-55.46272	0	11.4	4004	0	0	5	5	1.08285	-0.1079295	1	10	0.04	1800	10.0973	40.92391	-91.39358
413196	-113	2	3	-4.405818	4.368536	-55.47243	0	11.4	4003	0	0	5	5	1.08285	-0.1096817	1	10	0.04	1800	10.10512	40.92391	-91.39358
413280	-104	10	2	-4.399067	4.36179	-55.47774	0	11.4	4002	0	0	5	5	1.08285	-0.1170114	1	10	0.04	1800	10.35766	40.92391	-91.39358
413351	-96	6	4	-4.395298	4.36147	-55.48189	0	11.4	4004	0	0	5	5	1.08285	-0.1205966	1	10	0.04	1800	10.14975	40.92391	-91.39358
413431	-99	3	8	-4.390625	4.355863	-55.48811	0	11.4	4004	0	0	5	5	1.08285	-0.1253075	1	10	0.04	1800	10.10437	40.92391	-91.39358
413482	-102	5	7	-4.390295	4.354085	-55.48946	0	11.4	4002	0	0	5	5	1.08285	-0.1342417	1	10	0.04	1800	10.04942	40.92391	-91.39358
413649	-98	3	1	-4.395577	4.350927	-55.49776	0	11.4	4004	0	0	5	5	1.08285	-0.1387951	1	10	0.04	1800	10.14337	40.92391	-91.39358
413758	-104	0	8	-4.392624	4.351205	-55.50539	0	11.4	4003	0	0	5	5	1.08285	-0.1440617	1	10	0.04	1800	10.08723	40.92391	-91.39358
413812	-107	5	2	-4.399189	4.348996	-55.50972	0	11.4	4004	0	0	5	5	1.08285	-0.1472004	1	10	0.04	1800	10.10108	40.92391	-91.39358
413863	-95	0	1	-4.399283	4.351402	-55.51442	0	11.4	4003	0	0	5	5	1.08285	-0.1458087	1	10	0.04	1800	10.14536	40.92391	-91.39358
414083	-96	2	3	-4.400656	4.350609	-55.52229	0	11.4	4003	0	0	5	5	1.08285	-0.1474383	1	10	0.04	1800	10.11895	40.92391	-91.39358
414129	-91	4	-1	-4.396708	4.350982	-55.52827	0	11.4	4002	0	0	5	5	1.08285	-0.142306	1	10	0.04	1800	10.1149	40.92391	-91.39358
414233	-94	2	6	-4.384241	4.34926	-55.53676	0	11.4	4002	0	0	5	5	1.08285	-0.1327559	1	10	0.04	1800	10.07401	40.92391	-91.39358
414298	-96	8	7	-4.381911	4.343589	-55.54262	0	11.4	4003	0	0	5	5	1.08285	-0.1144182	1	10	0.04	1800	10.117	40.92391	-91.39358
414353	-98	2	3	-4.380365	4.343364	-55.54951	0	11.4	4003	0	0	5	5	1.08285	-0.1066803	1	10	0.04	1800	10.09117	40.92391	-91.39358
414435	-94	4	0	-4.377378	4.348174	-55.55342	0	11.4	4003	0	0	5	5	1.08285	-0.09764875	1	10	0.04	1800	10.08405	40.92391	-91.39358
414478	-89	5	4	-4.375362	4.348855	-55.55525	0	11.4	4003	0	0	5	5	1.08285	-0.0937046	1	10	0.04	1800	10.08355	40.92391	-91.39358
414576	-102	4	0	-4.369163	4.344901	-55.56148	0	11.4	4002	0	0	5	5	1.08285	-0.08954045	1	10	0.04	1800	10.07231	40.92391	-91.39358
414677	-102	8	7	-4.370311	4.342355	-55.56789	0	11.4	4002	0	0	5	5	1.08285	-0.08513313	1	10	0.04	1800	10.11442	40.92391	-91.39358
414856	-97	2	4	-4.363026	4.334945	-55.57582	0	11.4	4003	0	0	5	5	1.08285	-0.07995702	1	10	0.04	1800	10.06266	40.92391	-91.39358
414925	-94	1	0	-4.358603	4.335371	-55.58107	0	11.4	4004	0	0	5	5	1.08285	-0.07506387	1	10	0.04	1800	9.994324	40.92391	-91.39358
415077	-101	2	2	-4.360623	4.335871	-55.58913	0	11.4	4002	0	0	5	5	1.08285	-0.06476662	1	10	0.04	1800	10.2773	40.92391	-91.39358
415123	-97	0	8	-4.35869	4.340499	-55.59474	0	11.4	4004	0	0	5	5	1.08285	-0.06233099	1	10	0.04	1800	10.04566	40.92391	-91.39358
415210	-98	0	5	-4.35501	4.339552	-55.59834	0	11.4	4002	0	0	5	5	1.08285	-0.05664623	1	10	0.04	1800	10.09278	40.92391	-91.39358
415326	-90	3	5	-4.351761	4.344868	-55.60225	0	11.4	4004	0	0	5	5	1.08285	-0.05219206	1	10	0.04	1800	9.99724	40.92391	-91.39358
415369	-92	3	4	-4.354249	4.348774	-55.60634	0	11.4	4002	0	0	5	5	1.08285	-0.05130597	1	10	0.04	1800	9.99305	40.92391	-91.39358
415477	-88	4	5	-4.357707	4.346458	-55.61073	0	11.4	4002	0	0	5	5	1.08285	-0.04151049	1	10	0.04	1800	10.01778	40.92391	-91.39358
415557	-92	2	8	-4.355274	4.350977	-55.61433	0	11.4	4002	0	0	5	5	1.08285	-0.0351094	1	10	0.04	1800	10.0946	40.92391	-91.39358
415742	-98	2	-3	-4.352132	4.349358	-55.6172	0	11.4	4003	0	0	5	5	1.08285	-0.02603329	1	10	0.04	1800	10.0302	40.92391	-91.39358
415806	-95	5	1	-4.351214	4.352532	-55.61824	0	11.4	4003	0	0	5	5	1.08285	-0.02592467	1	10	0.04	1800	10.22241	40.92391	-91.39358
415880	-89	-2	-4	-4.352698	4.363788	-55.62294	0	11.4	4003	0	0	5	5	1.08285	-0.0272014	1	10	0.04	1800	10.06419	40.92391	-91.39358
415956	-83	8	1	-4.348446	4.362364	-55.62575	0	11.4	4003	0	0	5	5	1.08285	-0.02813213	1	10	0.04	1800	10.10638	40.92391	-91.39358
416072	-87	2	0	-4.346966	4.368227	-55.63045	0	11.4	4002	0	0	5	5	1.08285	-0.03146243	1	10	0.04	1800	10.04282	40.92391	-91.39358
416217	-87	6	0	-4.339614	4.358589	-55.6371	0	11.4	4004	0	0	5	5	1.08285	-0.0433738	1	10	0.04	1800	10.18697	40.92392	-91.39358
416286	-89	1	2	-4.340161	4.361531	-55.63985	0	11.4	4003	0	0	5	5	1.08285	-0.05340471	1	10	0.04	1800	9.957287	40.92392	-91.39358
416414	-89	1	2	-4.339637	4.363368	-55.64296	0	11.4	4004	0	0	5	5	1.08285	-0.07163264	1	10	0.04	1800	10.19819	40.92392	-91.39358
416540	-90	-1	9	-4.34011	4.363657	-55.65266	0	11.4	4004	0	0	5	5	1.08285	-0.09791944	1	10	0.04	1800	10.01279	40.92392	-91.39358
416585	-91	0	5	-4.338539	4.361544	-55.65468	0	11.4	4003	0	0	5	5	1.08285	-0.1029617	1	10	0.04	1800	10.00689	40.92392	-91.39358
416668	-93	5	-1	-4.340186	4.369268	-55.65669	0	11.34	4003	0	0	5	5	1.08285	-0.1170342	1	10	0.04	1800	10.02287	40.92392	-91.39358
416842	-91	6	-1	-4.341864	4.372022	-55.66609	0	11.34	4002	0	0	5	5	1.08285	-0.1442083	1	10	0.04	1800	10.05637	40.92392	-91.39358
416905	-96	4	-4	-4.339509	4.365795	-55.66676	0	11.34	4002	0	0	5	5	1.08285	-0.1508399	1	10	0.04	1800	10.03699	40.92392	-91.39358
417025	-97	3	5	-4.338003	4.371642	-55.67513	0	11.34	4003	0	0	5	5	1.08285	-0.1614177	1	10	0.04	1800	10.21883	40.92392	-91.39359
417078	-95	1	6	-4.335473	4.368492	-55.67842	0	11.34	4002	0	0	5	5	1.08285	-0.1667132	1	10	0.04	1800	10.22311	40.92392	-91.39359
417175	-101	2	5	-4.335795	4.364506	-55.68221	0	11.34	4002	0	0	5	5	1.08285	-0.1680288	1	10	0.04	1800	10.01434	40.92392	-91.39359
417296	-88	5	3	-4.329998	4.362522	-55.68806	0	11.34	4003	0	0	5	5	1.08285	-0.1662801	1	10	0.04	1800	10.15285	40.92392	-91.39359
417390	-96	3	5	-4.33319	4.361607	-55.69582	0	11.34	4002	0	0	5	5	1.08285	-0.1613458	1	10	0.04	1800	10.01194	40.92392	-91.39359
417425	-107	0	9	-4.331225	4.361722	-55.69887	0	11.34	4004	0	0	5	5	1.08285	-0.1596605	1	10	0.04	1800	10.01194	40.92392	-91.39359
417522	-88	0	3	-4.329658	4.362722	-55.70216	0	11.34	4003	0	0	5	5	1.08285	-0.147482	1	10	0.04	1800	10.01006	40.92392	-91.39359
417674	-88	3	3	-4.335395	4.354535	-55.70729	0	11.34	4003	0	0	5	5	1.08285	-0.1390318	1	10	0.04	1800	9.801339	40.92392	-91.39359
417789	-96	4	0	-4.335886	4.358734	-55.71162	0	11.34	4004	0	0	5	5	1.08285	-0.1348965	1	10	0.04	1800	10.21295	40.92392	-91.39359
417900	-92	-3	0	-4.329526	4.356846	-55.71626	0	11.34	4002	0	0	5	5	1.08285	-0.1364461	1	10	0.04	1800	9.999088	40.92392	-91.39359
418050	-143	-190	5	-4.686412	4.449329	-55.73542	0	11.34	4002	0	0	5	5	1.08285	-0.1268842	1	10	0.04	1800	10.35344	40.92393	-91.39359
418238	965	-759	-190	-4.255057	4.210688	-55.69698	0	11.34	4002	0	0	5	5	1.08285	-0.09802765	1	10	0.04	1800	13.11158	40.92393	-91.39359
418388	-193	-845	-1791	-1.331542	8.034325	-52.46629	0	11.34	4003	0	0	5	5	1.08285	-0.06575623	1	10	0.04	1800	9.024878	40.92393	-91.39359
418425	1803	144	-2205	1.357558	7.294493	-49.72376	0	11.4	4004	0	0	5	5	1.08285	-0.06339776	1	10	0.04	1800	7.107627	40.92393	-91.39359
418580	1122	-678	-3788	6.62903	6.209694	-43.0939	0	11.4	4003	0	0	5	5	1.08285	-0.04658217	1	10	0.04	1800	2.506272	40.92393	-91.39359
418633	-924	0	-3476	6.41121	5.540926	-38.98358	0	11.4	4003	0	0	5	5	1.08285	-0.03922023	1	10	0.04	1800	0.4495812	40.92393	-91.39359
418708	-2262	-1166	-2599	4.996068	5.37624	-34.23169	0	11.4	4003	0	0	5	5	1.08285	-0.02916019	1	10	0.04	1800	-1.584106	40.92393	-91.39359
418826	-3568	314	-3432	3.204155	2.890513	-29.54296	0	11.4	4002	0	0	5	5	1.08285	0.0009820905	1	10	0.04	1800	-11.00235	40.92393	-91.39359
418971	-2336	4640	-8832	0.9977374	-7.692255	-16.44136	0	11.4	4004	0	0	5	5	1.08285	0.05118741	1	10	0.04	1800	-29.40805	40.92393	-91.39359
419066	-736	5180	-11517	-2.139556	-16.8003	0.9780815	0	11.4	4002	0	0	5	5	1.08285	0.08515086	1	10	0.04	1800	-42.3989	40.92393	-91.39359
419165	2542	7694	-11905	-6.987288	-28.58654	26.69952	0	11.4	4003	0	0	5	5	1.08285	0.1284013	1	10	0.04	1800	-68.81061	40.92393	-91.39359
419237	4590	7261	-12502	-8.27914	-32.53809	40.19479	0	11.4	4003	0	0	5	5	1.08285	0.1501687	1	10	0.04	1800	-80.50635	40.92393	-91.39359
419328	7697	8599	-9807	-7.575097	-42.85547	65.93531	0	11.4	4002	0	0	5	5	1.08285	0.1884333	1	10	0.04	1800	253.5112	40.92393	-91.39359
419400	9344	9406	-9548	-5.615107	-49.14828	76.44186	0	11.4	4004	0	0	5	5	1.08285	0.2309633	1	10	0.04	1800	244.0241	40.92393	-91.39359
419557	4830	-827	-8231	-7.836537	-52.75922	99.17668	0	11.4	4003	0	0	5	5	1.08285	0.3235339	1	10	0.04	1800	222.5869	40.92393	-91.39359
419682	2900	-2287	-4393	-13.9511	-43.06627	113.7137	0	11.4	4002	0	0	5	5	1.08285	0.3629225	1	10	0.04	1800	195.0685	40.92393	-91.39359
419728	3009	-328	-3892	-14.31847	-41.65311	115.9989	0	11.4	4003	0	0	5	5	1.08285	0.3904474	1	10	0.04	1800	183.852	40.92393	-91.39359
