time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
537714	-502	3998	-680	-2.652995	-17.06111	0.3759301	0	10.77	4004	24	30	5	5	0.408516	1.257319	8	15	0.04	1600	1.59675	40.92392	-91.39362
537775	-796	3692	-516	-3.138412	-18.25861	0.5083684	0	10.77	4003	24	30	5	5	0.4085154	1.218181	8	15	0.04	1600	1.59675	40.92392	-91.39362
537950	-1857	-5151	474	-3.393332	-12.72414	0.07731871	0	10.77	4004	25	32	5	5	0.4085144	1.107362	8	15	0.04	1600	0.1204118	40.92392	-91.39362
537974	-1857	-5151	474	-3.393332	-12.72414	0.07731871	0	10.77	4004	21	27	5	5	0.4085143	1.071986	8	15	0.04	1600	0.1204118	40.92392	-91.39362
538146	-866	2606	-1106	3.202056	1.487844	0.2036961	0	11.11	4003	27	24	5	5	0.4085138	0.9819377	8	15	0.04	1600	1.162199	40.92392	-91.39362
538315	-24	1284	713	0.8748549	-3.57099	1.929644	0	11.11	4002	30	21	5	5	0.4085134	0.8593891	8	15	0.04	1600	-0.1005859	40.92392	-91.39362
538480	-975	840	-405	-4.138358	-3.322361	2.70307	0	11.11	4002	30	21	5	5	0.4085132	0.8318151	8	15	0.04	1600	-0.2014465	40.92392	-91.39362
538629	381	2058	847	-4.445671	-7.831916	-0.09439862	0	11.11	4003	33	18	5	5	0.4085131	0.8159477	8	15	0.04	1600	0.03918068	40.92392	-91.39362
538722	42	1268	915	-3.35144	-10.07135	-0.2432019	0	11.11	4002	36	15	5	5	0.4085131	0.8130844	8	15	0.04	1600	-1.556244	40.92392	-91.39362
538931	350	-294	918	-1.483302	-5.782276	1.137933	0	11.11	4002	43	12	5	5	0.4085131	0.8424575	8	15	0.04	1600	-5.077911	40.92392	-91.39362
539079	-680	-1038	881	-2.989562	-5.749801	0.6762577	0	10.21	4004	42	12	5	5	0.4085131	0.8738592	8	15	0.04	1600	-5.364563	40.92392	-91.39362
539148	-996	-221	1001	-2.579182	-5.234797	0.004031289	0	10.21	4003	50	10	5	5	0.4085131	0.9092553	8	15	0.04	1600	-4.54007	40.92392	-91.39362
539223	-1079	-1010	957	-3.318899	-4.157315	-0.3502275	0	10.21	4004	42	9	5	5	0.4085131	0.9706672	8	15	0.04	1600	-5.136505	40.92392	-91.39362
539319	-350	-1533	-603	-3.32029	-3.92659	0.2220909	0	10.21	4002	45	6	5	5	0.4085131	1.045014	8	15	0.04	1600	-5.941162	40.92392	-91.39362
539429	-58	-1702	281	-3.217786	-3.456115	0.4188028	0	10.21	4004	45	6	5	5	0.4085131	1.170414	8	15	0.04	1600	-7.777008	40.92392	-91.39362
539545	-132	-1324	-60	-3.288423	-1.055074	0.3161921	0	10.21	4003	45	6	5	5	0.4085131	1.253694	8	15	0.04	1600	-7.375763	40.92392	-91.39362
539697	378	-1356	-1305	-5.396876	-1.768838	0.7532415	0	10.21	4002	48	3	5	5	0.4085131	1.398796	8	15	0.04	1600	-3.925293	40.92391	-91.39362
539768	-757	4297	125	-5.279265	-4.103967	0.6787855	0	10.21	4004	48	3	5	5	0.4085131	1.462968	8	15	0.04	1600	-5.673615	40.92391	-91.39362
539867	-506	1615	-767	-7.380903	-12.21636	0.5945025	0	10.21	4004	51	0	5	5	0.4085131	1.567618	8	15	0.04	1600	-5.745636	40.92391	-91.39362
539923	-1128	1568	1	-7.481224	-12.56782	0.6594128	0	10.21	4003	51	0	5	5	0.4085131	1.607446	8	15	0.04	1600	-7.112396	40.92391	-91.39362
540035	-1872	3316	-520	-11.76952	-16.5312	0.6415788	0	10.66	4003	51	-3	5	5	0.4085131	1.680076	8	15	0.04	1600	-9.756683	40.92391	-91.39362
540202	1043	2610	-269	-10.52971	-21.27802	1.127354	0	10.66	4003	51	-3	5	5	0.4085131	1.784272	8	15	0.04	1600	-15.68808	40.92391	-91.39362
540351	197	-360	2	-6.882037	-21.23648	1.038675	0	10.66	4003	51	-3	5	5	0.4085131	1.852328	8	15	0.04	1600	-15.99118	40.92391	-91.39362
540440	1823	-3926	279	-6.375838	-14.41956	0.8573589	0	10.66	4002	51	-6	5	5	0.4085131	1.883505	8	15	0.04	1600	-13.28925	40.92391	-91.39362
540546	-1046	-2352	418	-4.548717	-9.125111	0.008130629	0	10.66	4003	51	-6	5	5	0.4085131	1.910834	8	15	0.04	1600	-12.06625	40.92391	-91.39362
540570	-1046	-2352	418	-4.548717	-9.125111	0.008130629	0	10.66	4003	51	-6	5	5	0.4085131	1.917433	8	15	0.04	1600	-12.06625	40.92391	-91.39362
540715	703	-1640	-1587	-5.069171	-7.824051	-0.5259772	0	10.66	4004	0	0	5	5	0.4085131	1.957197	3	15	0.04	1600	-12.45779	40.92391	-91.39362
540908	-546	-105	439	-3.257975	-5.099895	0.1174093	0	11.23	4003	0	0	5	5	0.4085131	1.973043	3	15	0.04	1600	-12.34488	40.92391	-91.39362
540989	1261	-2445	-1029	-2.261509	-3.818696	-0.0146439	0	11.23	4004	0	0	5	5	0.4085131	1.98641	3	15	0.04	1600	-12.3548	40.92391	-91.39362
541066	-126	318	939	-1.662338	-2.630711	-0.4490233	0	11.23	4004	0	0	5	5	0.4085131	1.977829	3	15	0.04	1600	-11.32382	40.92391	-91.39362
541232	6121	-1468	-891	5.583558	-1.552918	-0.1583283	0	11.23	4003	0	0	5	5	0.4085131	1.948492	3	15	0.04	1600	-9.546204	40.92391	-91.39362
541296	1049	957	1026	7.733324	-1.373937	-0.2170333	0	11.23	4002	0	0	5	5	0.4085131	1.895198	3	15	0.04	1600	-8.833313	40.92391	-91.39362
541410	43	354	-166	7.824675	-5.229323	-0.4149066	0	11.23	4003	0	0	5	5	0.4085131	1.845638	3	15	0.04	1600	-2.042572	40.92391	-91.39362
541617	-953	2971	1210	1.117829	-12.05468	-0.8393986	0	11.23	4002	0	0	5	5	0.4085131	1.695883	3	15	0.04	1600	2.907601	40.92391	-91.39362
541809	-343	-1341	432	-0.2715337	-10.15244	-0.05089382	0	10.89	4004	0	0	5	5	0.4085131	1.550732	3	15	0.04	1600	3.567557	40.92391	-91.39362
541909	461	-2605	319	-0.8144983	-5.733561	-0.3798835	0	10.89	4002	0	0	5	5	0.4085131	1.486593	3	15	0.04	1600	4.231263	40.92391	-91.39362
541955	307	-1892	252	-0.3068646	-4.302849	-0.5576152	0	10.89	4004	0	0	5	5	0.4085131	1.442876	3	15	0.04	1600	4.624211	40.92391	-91.39362
542092	-1367	-2896	-1210	-1.277755	-1.702316	-0.8024885	0	10.89	4002	0	0	5	5	0.4085131	1.370191	3	15	0.04	1600	5.883398	40.92391	-91.39362
542221	-237	-2666	-623	0.6678677	2.754892	0.527792	0	10.89	4002	0	0	5	5	0.4085131	1.319946	3	15	0.04	1600	7.819822	40.92392	-91.39362
542363	550	823	667	0.3215425	4.535145	0.5229208	0	10.89	4004	0	0	5	5	0.4085131	1.285445	3	15	0.04	1600	8.61834	40.92392	-91.39362
542461	-67	2452	713	-1.084231	0.5226038	-0.03080202	0	10.89	4004	0	0	5	5	0.4085131	1.261974	3	15	0.04	1600	12.82279	40.92392	-91.39362
542581	504	2490	503	-0.4389255	-3.488551	-0.492065	0	10.89	4002	0	0	5	5	0.4085131	1.247686	3	15	0.04	1600	11.28145	40.92392	-91.39362
542706	652	114	-966	0.8916858	-6.891621	0.1460304	0	10.77	4003	0	0	5	5	0.4085131	1.208058	3	15	0.04	1600	10.29551	40.92392	-91.39363
542771	-1273	-397	-727	0.6383098	-6.725707	0.4309677	0	10.77	4003	0	0	5	5	0.4085131	1.202173	3	15	0.04	1600	9.170115	40.92392	-91.39363
542938	-797	-991	-267	-0.6400115	-8.015127	0.0613559	0	10.77	4004	0	0	5	5	0.4085131	1.150371	3	15	0.04	1600	11.1437	40.92392	-91.39363
543026	-3179	330	2153	-2.026719	-7.798274	0.137334	0	10.77	4003	0	0	5	5	0.4085131	1.138869	3	15	0.04	1600	11.1437	40.92392	-91.39363
543088	-2350	225	-909	-6.935091	-8.823426	-0.1371291	0	10.77	4004	0	0	5	5	0.4085131	1.133671	3	15	0.04	1600	11.534	40.92392	-91.39363
543167	-1238	2410	687	-7.525967	-10.53721	-0.3157694	0	10.77	4002	0	0	5	5	0.4085131	1.120421	3	15	0.04	1600	7.824805	40.92392	-91.39363
543300	-997	2078	107	-9.158463	-13.28504	-0.1038398	0	10.77	4003	0	0	5	5	0.4085131	1.112198	3	15	0.04	1600	5.818044	40.92392	-91.39363
543374	-955	1365	72	-9.300386	-14.90809	-0.3755431	0	10.77	4004	0	0	5	5	0.4085131	1.11172	3	15	0.04	1600	4.036538	40.92392	-91.39363
543488	1727	-3085	-223	-4.466547	-12.3309	0.02880146	0	10.77	4003	0	0	5	5	0.4085131	1.129198	3	15	0.04	1600	-0.3895569	40.92392	-91.39364
543581	688	-1967	-575	-3.62704	-7.310471	0.6455501	0	10.77	4003	0	0	5	5	0.4085131	1.142761	3	15	0.04	1600	-0.06686401	40.92392	-91.39364
543733	-701	-408	984	-3.707514	-8.92809	-0.55145	0	9.92	4003	0	0	5	5	0.4085131	1.169296	3	15	0.04	1600	1.951021	40.92392	-91.39364
543904	-771	1299	552	-4.270683	-10.21284	-1.748248	0	9.92	4004	0	0	5	5	0.4085131	1.224242	3	15	0.04	1600	-1.342255	40.92393	-91.39364
544023	686	-1476	-1534	-4.637531	-10.2315	-0.3118674	0	9.92	4004	0	0	5	5	0.4085131	1.256944	3	15	0.04	1600	-3.188782	40.92393	-91.39364
544108	268	-1077	-1834	-4.091008	-9.415188	0.04514703	0	9.92	4002	0	0	5	5	0.4085131	1.293133	3	15	0.04	1600	-4.349518	40.92393	-91.39364
544231	84	-217	-103	-3.685934	-8.554984	0.03186388	0	9.92	4003	0	0	5	5	0.4085131	1.320461	3	15	0.04	1600	-5.768707	40.92393	-91.39365
544421	-114	1724	2016	-2.20529	-11.40957	-0.9506617	0	9.92	4002	0	0	5	5	0.4085131	1.377253	3	15	0.04	1600	-5.034363	40.92393	-91.39365
544496	195	496	-1357	-1.770699	-12.63002	-1.066115	0	9.92	4004	0	0	5	5	0.4085131	1.395268	3	15	0.04	1600	-4.634918	40.92393	-91.39365
544656	-470	-168	-247	-1.374027	-11.88597	-0.2094657	0	10.32	4004	0	0	5	5	0.4085131	1.433183	3	15	0.04	1600	-5.427399	40.92393	-91.39365
544716	-425	492	1392	-1.51557	-11.22279	-0.03901986	0	10.32	4003	0	0	5	5	0.4085131	1.444656	3	15	0.04	1600	-5.299866	40.92393	-91.39365
544797	681	-1567	-777	-1.114506	-10.18062	0.3329	0	10.32	4004	0	0	5	5	0.4085131	1.454798	3	15	0.04	1600	-4.95578	40.92393	-91.39365
544903	9	-314	929	-0.3466824	-8.634918	-0.1750051	0	10.32	4004	0	0	5	5	0.4085131	1.474979	3	15	0.04	1600	-5.496277	40.92393	-91.39365
544980	-90	-1920	383	-0.5612633	-8.714648	-0.600338	0	10.32	4004	0	0	5	5	0.4085131	1.484098	3	15	0.04	1600	-4.378418	40.92393	-91.39365
545208	-579	-1777	1266	-0.7912129	-3.857899	0.1993406	0	10.32	4003	3	3	5	5	0.4085131	1.537194	8	15	0.04	1600	-0.9188843	40.92393	-91.39365
545340	851	1753	-1499	-2.446277	-7.573673	-0.1434284	0	10.32	4004	3	3	5	5	0.4085131	1.5629	8	15	0.04	1600	-0.939209	40.92393	-91.39365
545500	-1913	2036	-639	-3.766684	-14.0188	-0.3523758	0	10.26	4004	3	3	5	5	0.4085131	1.573033	8	15	0.04	1600	-3.309998	40.92393	-91.39365
545629	1115	-929	-1295	-3.633461	-16.01546	-0.04391343	0	10.26	4003	6	3	5	5	0.4085131	1.567506	8	15	0.04	1600	-5.29187	40.92393	-91.39365
545764	-420	-2467	-747	-3.009254	-12.31855	0.7897462	0	10.26	4004	6	3	5	5	0.4085131	1.54644	8	15	0.04	1600	-5.165131	40.92393	-91.39365
545835	242	-3727	-2029	-3.474416	-9.788363	0.988588	0	10.26	4004	7	3	5	5	0.4085131	1.539302	8	15	0.04	1600	-5.829834	40.92393	-91.39365
545954	-1196	202	2046	-3.758466	-6.35662	-0.2590607	0	10.26	4002	9	3	5	5	0.4085131	1.531508	8	15	0.04	1600	-4.937408	40.92393	-91.39365
546168	-831	-1495	-1038	-4.765851	-7.647488	-0.6972911	0	10.26	4004	12	9	5	5	0.4085131	1.514325	8	15	0.04	1600	-9.897003	40.92393	-91.39364
546239	192	-62	-833	-4.719934	-7.450721	-0.9197121	0	10.26	4003	16	9	5	5	0.4085131	1.51147	8	15	0.04	1600	-10.81134	40.92393	-91.39364
546319	817	-1060	-413	-3.371287	-7.358993	-0.9791412	0	10.26	4004	15	9	5	5	0.4085131	1.512887	8	15	0.04	1600	-13.68829	40.92393	-91.39364
546394	867	1561	1059	-1.700008	-7.794662	-1.144824	0	9.92	4004	15	5	5	5	0.4085131	1.519111	8	15	0.04	1600	-12.18262	40.92393	-91.39364
546515	36	1602	436	-1.284649	-9.421679	-0.9968821	0	9.92	4004	15	6	5	5	0.4085131	1.529676	8	15	0.04	1600	-14.35904	40.92393	-91.39364
546577	541	968	-70	-0.0735156	-10.54518	-0.3807498	0	9.92	4004	15	6	5	5	0.4085131	1.532945	8	15	0.04	1600	-13.51892	40.92393	-91.39364
546786	125	53	-599	-0.1291827	-12.73948	-0.7309994	0	9.92	4002	21	5	5	5	0.4085131	1.55849	8	15	0.04	1600	-10.78958	40.92393	-91.39364
546880	-312	854	243	1.590762	-13.58533	-0.7802631	0	9.92	4003	21	6	5	5	0.4085131	1.602308	8	15	0.04	1600	-9.272308	40.92393	-91.39364
547089	-796	734	2000	1.307225	-12.2577	-0.3637413	0	9.92	4004	24	6	5	5	0.4085131	1.663331	8	15	0.04	1600	-5.359863	40.92393	-91.39364
547180	-31	-2264	-2327	-0.3640829	-11.38218	-0.05065033	0	9.92	4004	28	3	5	5	0.4085131	1.694887	8	15	0.04	1600	-5.762146	40.92393	-91.39364
547354	198	-464	-391	-1.397351	-8.227264	-0.002843875	0	10.26	4003	27	6	5	5	0.4085131	1.732481	8	15	0.04	1600	-4.758545	40.92393	-91.39364
547457	-2406	769	178	-3.107407	-8.792981	-0.862868	0	10.26	4002	27	6	5	5	0.4085131	1.754274	8	15	0.04	1600	-3.700592	40.92393	-91.39364
547486	-338	1643	786	-3.523207	-9.243544	-1.13848	0	10.26	4003	27	6	5	5	0.4085131	1.774046	8	15	0.04	1600	-3.790131	40.92393	-91.39364
547602	-862	-733	-790	-2.443584	-11.12645	-1.093369	0	10.26	4004	27	3	5	5	0.4085131	1.792586	8	15	0.04	1600	-5.108154	40.92393	-91.39364
547694	-213	-39	202	-2.091426	-10.09368	-0.5486423	0	10.26	4003	30	3	5	5	0.4085131	1.798337	8	15	0.04	1600	-5.057343	40.92393	-91.39363
547816	286	-992	353	-2.023186	-7.415266	-0.004587539	0	10.26	4004	30	3	5	5	0.4085131	1.809764	8	15	0.04	1600	-5.935516	40.92393	-91.39363
547902	-718	-2476	-602	-2.67791	-5.791867	-0.2430379	0	10.26	4004	30	3	5	5	0.4085131	1.819052	8	15	0.04	1600	-5.526276	40.92393	-91.39363
547987	325	-1011	-994	-2.378208	-5.122715	-0.5810442	0	10.26	4003	30	3	5	5	0.4085131	1.830254	8	15	0.04	1600	-5.040192	40.92393	-91.39363
548188	-245	-1779	-727	-2.735817	-1.78372	-0.1080188	0	10.26	4003	33	3	5	5	0.4085131	1.867837	8	15	0.04	1600	-6.260071	40.92393	-91.39363
548306	153	1368	-44	-2.773444	-1.966215	0.07775607	0	10.26	4004	33	3	5	5	0.4085131	1.892089	8	15	0.04	1600	-7.670715	40.92393	-91.39363
548423	727	930	-290	-0.6525031	-3.916615	0.3967658	0	10.26	4003	36	0	5	5	0.4085131	1.923433	8	15	0.04	1600	-7.663391	40.92393	-91.39363
548513	-240	-1161	-600	-1.691462	-4.798345	0.2524004	0	10.26	4002	36	0	5	5	0.4085131	1.94052	8	15	0.04	1600	-6.478546	40.92393	-91.39363
548579	-308	801	-423	-1.936587	-5.046865	-0.07788695	0	10.26	4004	36	0	5	5	0.4085131	1.950488	8	15	0.04	1600	-6.2995	40.92393	-91.39363
548684	-1171	759	-748	-2.464723	-8.632903	-0.93283	0	10.26	4003	36	0	5	5	0.4085131	1.956021	8	15	0.04	1600	-7.092377	40.92393	-91.39363
548761	1031	632	207	-1.975824	-9.270148	-0.8887571	0	10.26	4003	36	-4	5	5	0.4085131	1.956134	8	15	0.04	1600	-7.147736	40.92393	-91.39363
548931	-920	-1100	-1918	-4.163578	-10.46267	-0.6225084	0	10.26	4004	36	-3	5	5	0.4085131	1.956342	8	15	0.04	1600	-6.967682	40.92393	-91.39363
548966	616	-480	573	-3.867099	-9.839016	-0.4521322	0	10.26	4002	36	-6	5	5	0.4085131	1.955275	8	15	0.04	1600	-6.627167	40.92393	-91.39363
549079	94	2255	1364	-3.378653	-9.158033	-0.551791	0	10.66	4003	36	-6	5	5	0.4085131	1.953161	8	15	0.04	1600	-8.160156	40.92393	-91.39363
549223	1535	-108	-1204	-2.141612	-11.28417	-0.7146452	0	10.66	4004	36	-3	5	5	0.4085131	1.948488	8	15	0.04	1600	-8.149567	40.92393	-91.39363
549308	1654	535	-146	-1.204903	-11.47906	-0.9802912	0	10.66	4004	36	-7	5	5	0.4085131	1.948109	8	15	0.04	1600	-7.777588	40.92393	-91.39363
549418	1563	-283	-2197	1.747778	-13.19186	-0.1259004	0	10.66	4008	36	-6	5	5	0.4085131	1.954513	8	15	0.04	1600	-8.256866	40.92393	-91.39363
549488	-241	532	364	2.062808	-13.24625	-0.0497974	0	10.66	4004	36	-6	5	5	0.4085131	1.955427	8	15	0.04	1600	-5.371979	40.92393	-91.39363
549583	-1335	124	1320	0.6303077	-12.33091	-0.8113657	0	10.66	4002	36	-6	5	5	0.4085131	1.964455	8	15	0.04	1600	-4.623322	40.92393	-91.39363
549653	-377	-291	-658	-1.075752	-11.52373	-0.8011484	0	10.66	4003	36	-10	5	5	0.4085131	1.971478	8	15	0.04	1600	-3.623108	40.92393	-91.39363
549815	-732	-2601	-1244	-1.471226	-7.127196	0.04529458	0	10.66	4002	36	-9	5	5	0.4085131	2.000683	8	15	0.04	1600	-4.904419	40.92393	-91.39363
549981	457	-795	755	-3.305468	-4.353532	-0.2071688	0	10.09	4003	33	-9	5	5	0.4085131	2.013283	8	15	0.04	1600	-3.459137	40.92393	-91.39363
550070	-289	-1485	-395	-3.251752	-3.21362	-0.3134165	0	10.09	4004	33	-9	5	5	0.4085131	2.024829	8	15	0.04	1600	-3.364716	40.92393	-91.39363
550138	-152	-493	-777	-2.511721	-3.373335	-0.4283384	0	10.09	4003	33	-9	5	5	0.4085131	2.031354	8	15	0.04	1600	-3.788788	40.92393	-91.39363
550200	-495	-119	410	-2.748844	-3.481568	-0.52649	0	10.09	4004	33	-9	5	5	0.4085131	2.036419	8	15	0.04	1600	-5.02475	40.92393	-91.39363
550291	825	-1386	-659	-2.272763	-2.611436	0.04534902	0	10.09	4004	33	-9	5	5	0.4085131	2.038191	8	15	0.04	1600	-5.330872	40.92393	-91.39363
550426	-215	-210	-813	-1.761727	-1.462281	0.3843435	0	10.09	4004	33	-9	5	5	0.4085131	2.039537	8	15	0.04	1600	-5.208466	40.92393	-91.39363
550527	158	1583	734	-1.889112	-2.644534	-0.004889775	0	10.09	4002	30	-9	5	5	0.4085131	2.037815	8	15	0.04	1600	-6.606262	40.92393	-91.39363
550576	-162	265	609	-1.636053	-3.208107	-0.03964431	0	10.09	4002	30	-9	5	5	0.4085131	2.035231	8	15	0.04	1600	-6.606262	40.92393	-91.39363
550697	-339	-334	-863	-1.774475	-3.942388	-0.16463	0	10.09	4003	30	-13	5	5	0.4085131	2.023157	8	15	0.04	1600	-8.282623	40.92393	-91.39363
550781	-148	214	917	-2.425428	-3.32074	-0.0001326129	0	10.09	4003	30	-12	5	5	0.4085131	2.012008	8	15	0.04	1600	-8.142517	40.92393	-91.39363
550959	544	-2171	-1218	-2.803532	-3.694494	0.657679	0	10.55	4003	30	-15	5	5	0.4085131	1.994341	8	15	0.04	1600	-8.381317	40.92393	-91.39363
551009	-67	-1616	-733	-2.34481	-3.415415	0.67308	0	10.55	4003	30	-15	5	5	0.4085131	1.995001	8	15	0.04	1600	-10.63553	40.92393	-91.39363
551215	-1544	633	256	-1.790996	-4.659017	0.2869138	0	10.55	4003	30	-15	5	5	0.4085131	1.992972	8	15	0.04	1600	-13.85266	40.92393	-91.39363
551353	2023	-1711	-1269	-2.892184	-4.287072	0.4252781	0	10.55	4002	27	-15	5	5	0.4085131	1.986148	8	15	0.04	1600	-11.53644	40.92393	-91.39364
551475	963	-1801	-1148	-2.585215	-2.855653	0.9085016	0	10.55	4003	27	-16	5	5	0.4085131	1.971132	8	15	0.04	1600	-10.74988	40.92393	-91.39364
551560	-1179	-1236	641	-2.832441	-2.327598	0.8891682	0	10.55	4004	27	-15	5	5	0.4085131	1.959775	8	15	0.04	1600	-12.23276	40.92393	-91.39364
551689	646	-715	-1637	-2.860807	-2.505993	0.1157307	0	10.55	4003	27	-18	5	5	0.4085131	1.940542	8	15	0.04	1600	-14.55145	40.92393	-91.39364
551745	-233	-138	558	-2.703442	-3.544777	-0.2975662	0	10.55	4004	27	-18	5	5	0.4085131	1.937514	8	15	0.04	1600	-13.10443	40.92393	-91.39364
551829	-716	46	892	-2.571599	-3.147187	-0.7859263	0	10.89	4004	24	-22	5	5	0.4085131	1.928835	8	15	0.04	1600	-8.410583	40.92392	-91.39364
551881	819	573	-1678	-2.118739	-3.997462	-0.6710572	0	10.89	4003	24	-21	5	5	0.4085131	1.922449	8	15	0.04	1600	-6.447784	40.92392	-91.39364
551984	-83	2941	740	-1.26086	-5.921442	-0.4647022	0	10.89	4002	24	-25	5	5	0.4085131	1.902513	8	15	0.04	1600	-13.20166	40.92392	-91.39364
552168	-54	4009	-1445	-2.623982	-11.37156	0.5778565	0	10.89	4003	24	-24	5	5	0.4085131	1.882177	8	15	0.04	1600	-9.690063	40.92392	-91.39364
552235	1337	4351	-1905	-2.248363	-14.01456	0.573157	0	10.89	4004	21	-27	5	5	0.4085131	1.879674	8	15	0.04	1600	-9.690063	40.92392	-91.39364
552375	580	3418	338	-1.507274	-20.71573	-0.1405582	0	10.89	4003	21	-34	5	5	0.4085131	1.879436	8	15	0.04	1600	-6.753113	40.92392	-91.39364
552424	1056	5043	820	-0.7556431	-23.91336	-0.1336451	0	10.89	4003	21	-33	5	5	0.4085131	1.882168	8	15	0.04	1600	-6.599854	40.92392	-91.39364
552488	104	5188	1319	-0.5179844	-25.75086	-0.1253193	0	10.89	4002	21	-33	5	5	0.4085131	1.887142	8	15	0.04	1600	-6.258881	40.92392	-91.39364
