time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
680267	64	1692	-440	-1.096769	-6.069188	127.8557	0	9.7	4002	0	0	5	5	1.213533	1.406912	3	15	0.04	1600	4.530385	40.92391	-91.39362
680334	-28	864	869	-0.6395926	-7.564745	127.6925	0	9.7	4003	0	0	5	5	1.213533	1.393825	3	15	0.04	1600	5.920417	40.92391	-91.39362
680457	-300	243	-328	-1.154537	-8.843659	127.4936	0	9.7	4004	0	0	5	5	1.213533	1.270832	3	15	0.04	1600	6.92732	40.92391	-91.39362
680604	793	-142	-1076	-1.414792	-9.030878	127.2783	0	9.7	4003	0	0	5	5	1.213533	1.217551	3	15	0.04	1600	8.54657	40.92391	-91.39362
680780	1337	3017	-1158	1.326386	-14.41443	128.5385	0	9.7	4002	0	0	5	5	1.213533	1.092889	3	15	0.04	1600	8.567059	40.92391	-91.39362
680856	-595	-2711	-703	-4.561292	-12.0181	130.4249	0	9.7	4002	0	0	5	5	1.213533	1.04708	3	15	0.04	1600	5.531523	40.92391	-91.39362
680992	-168	-17	-74	-4.122829	-6.763044	130.4738	0	9.7	4003	0	0	5	5	1.213533	0.9518152	3	15	0.04	1600	3.592002	40.92391	-91.39362
681049	-84	-182	-57	-3.827659	-6.294521	130.448	0	10.77	4004	0	0	5	5	1.213533	0.9241074	3	15	0.04	1600	2.909741	40.92391	-91.39362
681176	-67	-267	9	-3.587676	-4.989257	130.4249	0	10.77	4003	0	0	5	5	1.213533	0.8353977	3	15	0.04	1600	1.887071	40.92391	-91.39362
681267	-92	-53	46	-3.370613	-3.939821	130.4304	0	10.77	4002	0	0	5	5	1.213533	0.7805776	1	15	0.04	1600	1.715252	40.92391	-91.39362
681305	-129	-66	28	-3.292166	-3.747549	130.4194	0	10.77	4002	0	0	5	5	1.213533	0.7679129	1	15	0.04	1600	1.715252	40.92391	-91.39362
681450	-100	-62	-2	-3.030824	-2.989045	130.3957	0	10.77	4002	0	0	5	5	1.213533	0.673368	1	15	0.04	1600	0.9105	40.92391	-91.39362
681546	-91	-48	-40	-2.857804	-2.51718	130.3742	0	10.77	4004	0	0	5	5	1.213533	0.6478605	1	15	0.04	1600	0.3602076	40.92391	-91.39362
681578	-98	4	19	-2.821823	-2.373141	130.3738	0	10.77	4002	0	0	5	5	1.213533	0.6364005	1	15	0.04	1600	0.8252024	40.92391	-91.39362
681760	-116	-16	5	-2.59743	-1.771526	130.3307	0	10.77	4003	0	0	5	5	1.213533	0.5587747	1	15	0.04	1600	0.6881495	40.92391	-91.39362
681881	-122	-14	-4	-2.443684	-1.390453	130.3037	0	10.77	4004	0	0	5	5	1.213533	0.5368569	1	15	0.04	1600	0.2765638	40.92391	-91.39362
681945	-125	-20	25	-2.389869	-1.22323	130.2893	0	10.77	4004	0	0	5	5	1.213533	0.5084441	1	15	0.04	1600	0.8260902	40.92391	-91.39362
682041	-116	-6	33	-2.335661	-1.064487	130.2723	0	10.72	4002	0	0	5	5	1.213533	0.4782759	1	15	0.04	1600	0.5055287	40.92391	-91.39362
682083	-116	-25	6	-2.260327	-0.864877	130.2499	0	10.72	4004	0	0	5	5	1.213533	0.4732469	1	15	0.04	1600	0.01301125	40.92391	-91.39362
682288	-113	0	22	-2.148652	-0.5755206	130.2103	0	10.72	4002	0	0	5	5	1.213533	0.4413785	1	15	0.04	1600	-0.6785889	40.92391	-91.39362
682395	-109	-8	9	-2.067405	-0.3758973	130.1793	0	10.72	4002	0	0	5	5	1.213533	0.4260305	1	15	0.04	1600	-0.3999329	40.92391	-91.39362
682582	-107	-6	12	-1.967158	-0.1370715	130.1359	0	10.72	4002	0	0	5	5	1.213533	0.4039314	1	15	0.04	1600	-0.9326477	40.92391	-91.39362
682646	-113	-9	15	-1.947682	-0.07311808	130.1233	0	10.72	4002	0	0	5	5	1.213533	0.3839613	1	15	0.04	1600	-1.185608	40.92391	-91.39362
682722	-112	0	14	-1.911447	0.02091513	130.1031	0	10.72	4003	0	0	5	5	1.213533	0.3671777	1	15	0.04	1600	-1.222565	40.92392	-91.39362
682792	-112	-9	18	-1.875298	0.09929658	130.0815	0	10.72	4004	0	0	5	5	1.213533	0.3602664	1	15	0.04	1600	-1.047302	40.92392	-91.39362
682885	-109	0	12	-1.849526	0.163474	130.0586	0	10.77	4003	0	0	5	5	1.213533	0.3589846	1	15	0.04	1600	-1.110809	40.92392	-91.39362
682976	-109	-4	13	-1.822389	0.2219654	130.0383	0	10.77	4002	0	0	5	5	1.213533	0.3680133	1	15	0.04	1600	-1.337616	40.92392	-91.39362
683041	-107	-3	12	-1.809615	0.2672834	130.025	0	10.77	4004	0	0	5	5	1.213533	0.3657447	1	15	0.04	1600	-1.37616	40.92392	-91.39362
683146	-103	-5	5	-1.796324	0.3185917	130.002	0	10.77	4002	0	0	5	5	1.213533	0.3630812	1	15	0.04	1600	-1.618073	40.92392	-91.39362
683318	-105	-5	10	-1.777225	0.3900479	129.9691	0	10.77	4003	0	0	5	5	1.213533	0.3692806	1	15	0.04	1600	-1.422913	40.92392	-91.39362
683459	-109	-1	18	-1.759905	0.4373777	129.9313	0	10.77	4004	0	0	5	5	1.213533	0.3738893	1	15	0.04	1600	-1.443695	40.92392	-91.39362
683513	-111	-7	15	-1.756352	0.4590954	129.9178	0	10.77	4003	0	0	5	5	1.213533	0.3754084	1	15	0.04	1600	-1.460052	40.92392	-91.39362
683600	-104	-8	14	-1.743376	0.4712068	129.9019	0	10.77	4003	0	0	5	5	1.213533	0.378296	1	15	0.04	1600	-1.467468	40.92392	-91.39362
683751	-108	-8	14	-1.733556	0.5322197	129.8661	0	10.77	4004	0	0	5	5	1.213533	0.3756759	1	15	0.04	1600	-1.489014	40.92392	-91.39362
683902	-107	-2	10	-1.720379	0.5782155	129.8375	0	10.77	4003	0	0	5	5	1.213533	0.361316	1	15	0.04	1600	-1.499542	40.92392	-91.39362
684064	-109	-3	6	-1.714215	0.6177607	129.8046	0	10.77	4002	0	0	5	5	1.213533	0.3546448	1	15	0.04	1600	-1.529999	40.92392	-91.39362
684166	-114	-1	10	-1.710148	0.6342045	129.779	0	10.77	4002	0	0	5	5	1.213533	0.3506155	1	15	0.04	1600	-1.517395	40.92392	-91.39362
684297	-108	-1	11	-1.706351	0.6529566	129.7587	0	10.77	4002	0	0	5	5	1.213533	0.3450402	1	15	0.04	1600	-1.307922	40.92392	-91.39362
684433	-109	3	16	-1.690936	0.6790959	129.7324	0	10.77	4002	0	0	5	5	1.213533	0.3648486	1	15	0.04	1600	-1.555176	40.92392	-91.39362
684570	-703	1655	-2	-1.797081	0.8807148	129.4741	0	10.77	4003	0	0	5	5	1.213533	0.4021161	1	15	0.04	1600	-1.035492	40.92392	-91.39362
684649	-1658	-760	950	-4.130124	-1.037583	128.6838	0	10.77	4004	0	0	5	5	1.213533	0.4318152	1	15	0.04	1600	-0.08303833	40.92392	-91.39362
684704	-1559	-2403	-1358	-4.66469	2.813069	129.2236	0	10.77	4003	0	0	5	5	1.213533	0.4451277	1	15	0.04	1600	0.1870845	40.92392	-91.39362
684897	332	-2014	3199	-3.408664	6.930003	128.4669	0	10.77	4003	0	0	5	5	1.213533	0.4927826	1	15	0.04	1600	0.240896	40.92392	-91.39362
685087	-3665	-164	5806	-11.57543	7.096809	107.6979	0	10.77	4003	0	0	5	5	1.213533	0.5402075	1	15	0.04	1600	10.14847	40.92392	-91.39362
685255	-1156	2564	6426	-16.79108	2.282104	93.07605	0	10.77	4004	0	0	5	5	1.213533	0.5934617	1	15	0.04	1600	12.76494	40.92392	-91.39362
685307	-824	-587	6559	-16.65813	1.248044	89.49054	0	10.77	4003	0	0	5	5	1.213533	0.6217381	1	15	0.04	1600	12.99626	40.92392	-91.39362
685421	-1303	-3567	2996	-15.2998	5.618196	77.11082	0	10.77	4004	0	0	5	5	1.213533	0.6609179	1	15	0.04	1600	19.91239	40.92392	-91.39362
685511	3808	-3020	-1802	-13.04776	9.912008	76.83216	0	10.77	4004	0	0	5	5	1.213533	0.6925721	1	15	0.04	1600	22.45371	40.92392	-91.39362
685579	2956	-1778	-2183	-9.561495	12.63545	79.18201	0	10.83	4004	0	0	5	5	1.213533	0.740796	1	15	0.04	1600	25.0133	40.92392	-91.39362
685694	2709	1610	601	-5.425087	13.32427	80.61858	0	10.83	4004	0	0	5	5	1.213533	0.8080852	1	15	0.04	1600	26.17426	40.92392	-91.39362
685819	1523	-467	2313	-2.713415	13.89935	76.29593	0	10.83	4002	0	0	5	5	1.213533	0.8771139	1	15	0.04	1600	27.59293	40.92392	-91.39362
685994	415	560	3963	-1.939568	15.60495	69.54968	0	10.83	4003	0	0	5	5	1.213533	0.9805114	1	15	0.04	1600	33.96256	40.92392	-91.39362
686081	670	-4899	4689	-1.443173	17.5388	61.8299	0	10.83	4003	0	0	5	5	1.213533	1.00434	1	15	0.04	1600	36.81438	40.92392	-91.39362
686200	2757	-3637	577	-0.3009536	24.31607	56.24512	0	10.83	4003	0	0	5	5	1.213533	1.025301	1	15	0.04	1600	50.74954	40.92392	-91.39362
686279	1472	-3105	418	2.640101	26.02163	55.74085	0	10.83	4004	0	0	5	5	1.213533	1.031055	1	15	0.04	1600	56.54991	40.92392	-91.39362
686387	740	-1479	1399	3.074115	27.01171	54.24375	0	10.83	4002	0	0	5	5	1.213533	1.036526	1	15	0.04	1600	61.8426	40.92392	-91.39362
686552	-3879	6736	352	-3.058658	17.21057	50.85694	0	10.83	4004	0	0	5	5	1.213533	1.045371	1	15	0.04	1600	84.8129	40.92392	-91.39362
686660	-1397	4013	-270	-6.590205	8.066213	50.68562	0	10.83	4003	0	0	5	5	1.213533	1.046877	1	15	0.04	1600	83.36395	40.92392	-91.39362
686686	-1397	4013	-270	-6.590205	8.066213	50.68562	0	10.83	4003	0	0	5	5	1.213533	1.046298	1	15	0.04	1600	83.36395	40.92392	-91.39362
686896	1065	2336	-1469	-6.414742	-0.4497096	56.05283	0	10.83	4003	0	0	5	5	1.213533	1.036419	1	15	0.04	1600	56.84011	40.92392	-91.39362
687051	-698	1156	1358	-4.610868	-1.974425	58.20952	0	10.83	4002	0	0	5	5	1.213533	1.023165	1	15	0.04	1600	42.15461	40.92392	-91.39362
687167	-1693	-5815	879	-7.57425	-0.6873999	54.87378	0	10.83	4003	0	0	5	5	1.213533	1.006765	1	15	0.04	1600	40.80904	40.92392	-91.39362
687187	-2463	-6489	508	-8.341262	2.83446	54.49318	0	10.83	4002	0	0	5	5	1.213533	1.006765	1	15	0.04	1600	40.80904	40.92392	-91.39362
