time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
78125	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
78213	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
78301	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
78390	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
78479	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
78570	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
78659	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
78747	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
78834	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
78912	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79000	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79089	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79178	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79266	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79355	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79443	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79530	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79617	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79707	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79798	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79886	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
79975	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
80061	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
80150	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
80238	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
80325	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
80414	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
80503	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
80593	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
80695	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
80786	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
80886	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
80978	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
81066	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
81170	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
81274	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
81369	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
81474	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
81579	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
81666	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
81753	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
81842	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
81931	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
82019	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
82108	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
82197	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
82288	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
82380	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
82462	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
82550	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
82641	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
82732	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
82824	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
82916	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
83008	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
83094	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
83185	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
83277	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
83369	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
83461	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
83551	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
83642	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
83733	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
83823	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
83914	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
84004	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
84096	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
84188	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
84287	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
84368	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
84459	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
84547	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
84635	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
84726	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
84824	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
84916	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85014	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85109	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85201	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85289	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85360	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85448	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85484	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85585	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85673	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85752	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85840	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
85928	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86016	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86106	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86195	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86284	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86374	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86463	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86552	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86639	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86729	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86818	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86907	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
86996	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87073	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87160	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87247	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87334	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87422	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87510	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87598	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87685	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87777	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87783	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87878	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
87966	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
88050	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
88137	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
88213	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
88301	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
88389	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
88477	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
88567	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
88657	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
88748	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
88838	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
88928	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89018	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89108	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89199	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89289	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89380	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89470	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89550	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89641	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89731	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89822	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89911	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
89997	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
90086	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
90175	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
90264	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
90353	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
90442	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
90531	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
90621	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
90709	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
90798	-4614	-20949	12998	-114.6436	-29.5097	297.36	0	12.02	4004	1503	1503	1340	1503	0.02	1.60318	8	10	0.08	2800	302.2939	40.92392	-91.39363
