time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
17281	8	-13	55	-4.997976	0.02565536	112.0224	0	12.82	4004	1502	1502	1124	1507	0.02	-0.01166558	3	10	0.08	2800	116.7087	40.92396	-91.39365
17402	-82	-2	89	-5.03461	0.02462778	112.0117	0	12.82	4004	1523	1502	1125	1505	0.02	-0.01819853	3	10	0.08	2800	114.2336	40.92396	-91.39365
17567	-199	18	64	-5.056478	0.01273403	112.019	0	12.82	4004	1618	1502	1122	1504	0.02	-0.03252562	3	10	0.08	2800	114.3665	40.92396	-91.39365
17644	56	-38	-79	-5.028937	0.02365551	112.0111	0	12.82	4004	1638	1502	1122	1503	0.02	-0.04484097	3	10	0.08	2800	114.4748	40.92396	-91.39365
17820	83	25	-39	-5.069049	0.02144108	112.0098	0	12.82	4003	1657	1503	1126	1503	0.02	-0.07579715	3	10	0.08	2800	114.0491	40.92396	-91.39365
17924	-127	-3	37	-5.077521	0.02176962	112.0049	0	12.87	4002	1654	1503	1144	1503	0.02	-0.097731	3	10	0.08	2800	115.9578	40.92396	-91.39365
18026	-100	-19	20	-5.094833	0.03011904	111.9906	0	12.87	4003	1649	1503	1157	1503	0.02	-0.1012052	3	10	0.08	2800	114.6313	40.92396	-91.39365
18102	43	-61	1	-5.086968	0.04201756	111.998	0	12.87	4004	1635	1503	1159	1503	0.02	-0.1046434	3	10	0.08	2800	114.3757	40.92396	-91.39365
18181	-60	36	-51	-5.102228	0.04331598	111.9936	0	12.87	4004	1613	1502	1158	1503	0.02	-0.1064627	3	10	0.08	2800	112.581	40.92396	-91.39365
18289	63	-122	-41	-5.085308	0.05674753	111.9774	0	12.87	4004	1585	1501	1157	1503	0.02	-0.1107263	3	10	0.08	2800	112.9114	40.92396	-91.39365
18484	126	-89	-15	-5.084473	0.1053272	111.961	0	12.87	4002	1598	1501	1182	1502	0.02	-0.1039976	3	10	0.08	2800	113.4033	40.92396	-91.39365
18523	-4	-51	39	-5.09443	0.09948597	111.9624	0	12.87	4002	1503	1502	1216	1502	0.02	-0.09724493	3	10	0.08	2800	113.0175	40.92396	-91.39365
18601	46	-74	165	-5.11688	0.1183511	111.943	0	12.87	4003	1503	1502	1222	1502	0.02	-0.09620786	3	10	0.08	2800	112.7652	40.92396	-91.39365
18687	-48	133	40	-5.142107	0.1071301	111.9258	0	12.87	4003	1528	1502	1273	1503	0.02	-0.09447802	3	10	0.08	2800	113.6491	40.92396	-91.39365
18792	223	-74	-173	-5.139204	0.1377326	111.8118	0	12.87	4002	1564	1503	1332	1503	0.02	-0.09002247	3	10	0.08	2800	115.0539	40.92396	-91.39365
18882	-1140	-10	926	-5.580974	0.5972801	111.3064	0	12.82	4002	1560	1504	1370	1502	0.02	-0.07975584	3	10	0.08	2800	114.8299	40.92396	-91.39365
19028	230	788	28	-4.860267	-3.305437	110.2752	0	12.82	4004	1551	1560	1380	1502	0.02	-0.05007169	3	10	0.08	2800	116.7559	40.92396	-91.39365
19087	-1796	739	586	-5.152418	-3.604432	109.4949	0	12.82	4003	1528	1575	1379	1502	0.02	-0.03818788	3	10	0.08	2800	116.7559	40.92396	-91.39365
19183	3888	547	-1045	-1.256533	-6.716697	108.54	0	12.82	4004	1501	1566	1369	1503	0.02	-0.02249239	3	10	0.08	2800	113.2787	40.92396	-91.39365
19323	733	-4442	1245	1.55165	-0.08601751	109.7052	0	12.82	4003	1375	1503	1258	1516	0.02	0.04054402	3	10	0.08	2800	108.5868	40.92396	-91.39365
19427	2433	115	358	3.929531	1.855043	108.373	0	12.82	4003	1362	1503	1248	1570	0.02	0.0769807	3	10	0.08	2800	110.4487	40.92396	-91.39365
19498	330	736	1111	5.907827	1.093717	106.9191	0	12.82	4004	1489	1502	1273	1609	0.02	0.1001213	3	10	0.08	2800	112.7612	40.92396	-91.39365
19593	-2466	-1407	976	1.499007	0.8240854	103.9292	0	12.82	4004	1502	1503	1296	1625	0.02	0.1458673	3	10	0.08	2800	110.0012	40.92397	-91.39365
19676	-791	146	2110	-0.30871	2.850585	100.3224	0	12.82	4002	1500	1503	1292	1653	0.02	0.1633236	3	10	0.08	2800	105.8928	40.92397	-91.39365
19842	1990	-803	4345	1.219115	-0.495418	90.89368	0	12.76	4003	1499	1546	1290	1700	0.02	0.2142191	3	10	0.08	2800	91.22055	40.92397	-91.39365
19910	-16	-421	3307	1.841065	-0.1070971	86.4352	0	12.76	4002	1502	1546	1292	1701	0.02	0.2513762	3	10	0.08	2800	84.55237	40.92397	-91.39365
20020	-862	941	3986	-0.0139292	-0.3031801	69.02934	0	12.76	4003	1503	1563	1311	1700	0.02	0.2910045	3	10	0.08	2800	72.18381	40.92396	-91.39365
20157	-1722	1964	4929	-0.5975791	-4.697603	58.91265	0	12.76	4002	1503	1572	1392	1626	0.02	0.3619927	3	10	0.08	2800	59.7843	40.92396	-91.39365
20190	95	3047	2404	-0.5890808	-6.592539	44.94235	0	12.76	4002	1503	1583	1414	1603	0.02	0.3695129	3	10	0.08	2800	44.94235	40.92396	-91.39365
20295	398	1364	1993	3.931674	-8.805831	38.42908	0	12.76	4003	1504	1634	1471	1549	0.02	0.3982702	3	10	0.08	2800	40.84094	40.92396	-91.39365
20390	-2247	2053	711	4.052102	-10.81652	36.63797	0	12.76	4003	1503	1639	1467	1543	0.02	0.4218028	3	10	0.08	2800	29.55661	40.92396	-91.39365
20538	875	-6277	105	2.125016	-6.759803	22.26857	0	12.76	4003	1504	1501	1333	1580	0.02	0.4737676	3	10	0.08	2800	21.4566	40.92396	-91.39365
20561	646	-6181	-891	2.228626	-3.161869	22.59199	0	12.76	4002	1504	1501	1333	1580	0.02	0.4737676	3	10	0.08	2800	21.4566	40.92396	-91.39365
20751	-2728	-486	2187	-5.5302	1.507519	22.04924	0	12.7	4002	1594	1422	1332	1668	0.02	0.522604	3	10	0.08	2800	23.26953	40.92396	-91.39365
20792	-1140	-1467	2391	-8.243033	2.31219	19.93314	0	12.7	4003	1523	1433	1332	1681	0.02	0.5358003	3	10	0.08	2800	14.33481	40.92396	-91.39365
20927	1367	2620	2635	-2.353171	2.857614	15.30044	0	12.7	4004	1505	1502	1332	1684	0.02	0.5661166	3	10	0.08	2800	14.18381	40.92396	-91.39365
21068	359	-1348	3850	-2.91899	0.3349973	355.5193	0	12.7	4003	1498	1565	1336	1669	0.02	0.6150959	3	10	0.08	2800	359.0852	40.92396	-91.39365
21231	-676	89	3528	-2.751483	-1.03708	344.1319	0	12.7	4004	1461	1506	1329	1597	0.02	0.657564	3	10	0.08	2800	340.5553	40.92396	-91.39365
21275	2558	-434	3883	-0.9094724	-1.377758	339.9562	0	12.7	4003	1434	1506	1330	1592	0.02	0.6673231	3	10	0.08	2800	333.6389	40.92396	-91.39365
21489	-1529	492	2700	2.438128	-1.981725	317.0019	0	12.7	4003	1454	1547	1336	1519	0.02	0.718738	3	10	0.08	2800	321.0357	40.92396	-91.39365
21576	-197	-1069	2032	1.352541	-2.000226	313.8274	0	12.48	4004	1359	1584	1337	1525	0.02	0.7373463	3	10	0.08	2800	315.069	40.92396	-91.39365
21690	135	893	525	6.494104	-3.927994	309.1909	0	12.48	4003	1465	1501	1319	1527	0.02	0.7701075	3	10	0.08	2800	309.5335	40.92396	-91.39365
21898	1839	-4546	306	2.129526	3.474431	307.752	0	12.48	4004	1503	1288	1323	1503	0.02	0.8172917	3	10	0.08	2800	306.9216	40.92396	-91.39365
21989	1869	638	-1019	4.042251	7.743293	309.1744	0	12.48	4002	1506	1386	1321	1494	0.02	0.8391436	3	10	0.08	2800	302.6421	40.92395	-91.39365
22167	-3306	72	-705	-0.4877242	4.556846	311.582	0	12.48	4004	1545	1434	1295	1502	0.02	0.9276778	3	10	0.08	2800	305.9106	40.92395	-91.39365
22207	112	-952	-1227	-1.603744	4.546203	313.1405	0	12.48	4003	1678	1415	1292	1475	0.02	0.9417429	3	10	0.08	2800	307.4212	40.92395	-91.39365
22292	-4993	276	-581	-4.564371	7.374451	315.5389	0	12.48	4004	1725	1457	1292	1474	0.02	1.009193	3	10	0.08	2800	309.7231	40.92395	-91.39365
22461	-1724	397	-293	-12.11673	3.431924	317.996	0	12.82	4003	1676	1477	1292	1503	0.02	1.104903	3	10	0.08	2800	313.2681	40.92395	-91.39365
22532	-2126	-433	-1416	-12.86925	3.195675	318.3279	0	12.82	4004	1692	1430	1292	1502	0.02	1.146437	3	10	0.08	2800	313.2681	40.92395	-91.39364
22642	-1507	-143	-554	-13.70229	5.728225	319.4423	0	12.82	4002	1748	1457	1292	1503	0.02	1.22236	3	10	0.08	2800	320.9178	40.92395	-91.39364
22699	-2601	873	-536	-14.43888	5.563159	319.4147	0	12.82	4003	1681	1501	1292	1502	0.02	1.25388	3	10	0.08	2800	320.9178	40.92395	-91.39364
22822	1830	1082	-921	-13.16208	2.119507	320.0269	0	12.82	4002	1691	1481	1294	1502	0.02	1.280147	3	10	0.08	2800	325.8779	40.92395	-91.39364
22849	1830	1082	-921	-13.16208	2.119507	320.0269	0	12.82	4002	1735	1484	1296	1502	0.02	1.299333	3	10	0.08	2800	325.8779	40.92395	-91.39364
22971	-1607	310	359	-13.53271	2.590962	320.0827	0	12.82	4003	1748	1506	1325	1505	0.02	1.323481	3	10	0.08	2800	329.718	40.92395	-91.39364
23078	-199	2624	-1246	-14.51959	-1.450226	333.9636	0	12.82	4003	1637	1658	1350	1503	0.02	1.339439	3	10	0.08	2800	333.7993	40.92395	-91.39363
23202	3220	2264	-23	-7.141634	-6.350968	333.2872	0	12.82	4003	1505	1717	1358	1502	0.02	1.341221	3	10	0.08	2800	340.6757	40.92395	-91.39363
23291	647	4349	-570	-3.600213	-11.62695	342.3864	0	12.82	4004	1503	1755	1357	1503	0.02	1.336824	3	10	0.08	2800	345.1048	40.92395	-91.39363
23464	-821	1906	2077	-3.676904	-18.28219	339.7926	0	12.93	4004	1507	1713	1354	1502	0.02	1.307374	3	10	0.08	2800	347.3396	40.92394	-91.39364
23590	5195	-5843	-376	1.090834	-7.497887	338.6532	0	12.93	4003	1503	1521	1349	1503	0.02	1.280125	3	10	0.08	2800	346.3564	40.92394	-91.39364
23662	2980	-1486	639	4.510306	-2.654878	338.8079	0	12.93	4003	1502	1534	1349	1503	0.02	1.231117	3	10	0.08	2800	345.2955	40.92394	-91.39364
23806	-3198	-788	-148	-3.54556	-5.450616	339.2076	0	12.93	4004	1417	1502	1324	1503	0.02	1.178053	3	10	0.08	2800	342.1353	40.92394	-91.39364
23923	5873	-1554	-147	1.768543	-0.8912848	340.4536	0	12.93	4004	1364	1502	1320	1502	0.02	1.12232	3	10	0.08	2800	344.9099	40.92394	-91.39364
24007	681	162	-351	6.543694	0.654955	340.5344	0	12.93	4002	1366	1533	1312	1503	0.02	1.101114	3	10	0.08	2800	344.9099	40.92394	-91.39365
24099	-1	378	-263	6.607912	-0.5508484	340.6212	0	12.93	4004	1332	1528	1300	1503	0.02	1.073889	3	10	0.08	2800	340.5753	40.92394	-91.39365
24210	2017	20	-174	8.084291	-1.021328	341.0217	0	12.93	4005	1391	1465	1298	1505	0.02	1.059672	3	10	0.08	2800	339.4672	40.92394	-91.39365
24336	-3171	-3900	566	5.349773	3.692349	341.3755	0	12.59	4002	1508	1300	1305	1504	0.02	1.021851	3	10	0.08	2800	339.0725	40.92394	-91.39365
24401	-273	-1435	-277	2.494864	9.427199	341.7523	0	12.59	4005	1502	1276	1343	1503	0.02	1.001926	3	10	0.08	2800	335.7934	40.92394	-91.39365
24510	726	-171	681	3.871256	9.368782	341.8653	0	12.59	4004	1503	1368	1370	1502	0.02	0.9658611	3	10	0.08	2800	334.8882	40.92394	-91.39365
24588	-4640	301	-916	1.224712	8.649198	341.5477	0	12.59	4002	1503	1358	1390	1503	0.02	0.949361	3	10	0.08	2800	334.8882	40.92394	-91.39365
24664	1839	931	-366	-0.7423696	7.011007	329.7756	0	12.59	4004	1503	1292	1417	1502	0.02	0.9353449	3	10	0.08	2800	329.7469	40.92394	-91.39365
24803	-687	-1844	134	0.263424	9.593507	330.2988	0	12.59	4004	1520	1340	1385	1503	0.02	0.9218528	3	10	0.08	2800	330.1299	40.92394	-91.39365
24871	-2884	-695	-117	-0.7837376	9.636487	330.5864	0	12.59	4003	1542	1503	1349	1503	0.02	0.9042039	3	10	0.08	2800	330.029	40.92394	-91.39365
25022	-1104	1337	462	2.985155	2.246463	334.1507	0	12.59	4003	1521	1504	1335	1502	0.02	0.8856586	3	10	0.08	2800	334.0289	40.92394	-91.39365
25149	1053	3493	-2452	-1.687924	-0.717121	335.6165	0	12.59	4003	1544	1678	1314	1503	0.02	0.8703304	3	10	0.08	2800	334.3514	40.92394	-91.39365
25317	-5335	-1619	-1769	-2.699495	-5.247768	341.017	0	12.36	4003	1630	1543	1298	1504	0.02	0.8756232	3	10	0.08	2800	346.8947	40.92394	-91.39365
25439	-2234	-2455	914	-9.880613	-0.6634048	342.0179	0	12.36	4004	1642	1503	1299	1505	0.02	0.8869907	3	10	0.08	2800	350.8535	40.92394	-91.39365
25575	2664	-408	532	-9.954976	2.062468	351.2206	0	12.36	4002	1533	1556	1244	1506	0.02	0.9238662	3	10	0.08	2800	350.7549	40.92394	-91.39365
25634	4265	233	443	-4.792335	1.8331	350.4127	0	12.36	4003	1522	1505	1253	1507	0.02	0.9345141	3	10	0.08	2800	348.6689	40.92394	-91.39365
25724	1313	495	952	-1.745339	1.507145	349.3173	0	12.36	4003	1502	1489	1292	1508	0.02	0.9729315	3	10	0.08	2800	348.4634	40.92394	-91.39365
25863	1104	-2941	1389	-1.383211	2.394479	346.8062	0	12.36	4002	1503	1346	1320	1502	0.02	1.007609	3	10	0.08	2800	344.324	40.92394	-91.39365
25979	-431	-2146	809	-0.5195284	8.531014	345.3631	0	12.36	4003	1510	1297	1343	1502	0.02	1.049737	3	10	0.08	2800	342.8996	40.92394	-91.39365
26054	-1141	-321	1514	-1.645899	9.556711	344.0224	0	12.36	4002	1533	1360	1349	1502	0.02	1.06921	3	10	0.08	2800	340.1029	40.92394	-91.39365
26243	-110	2718	206	-0.9606017	6.619572	341.539	0	12.48	4004	1510	1487	1345	1503	0.02	1.088039	3	10	0.08	2800	333.5558	40.92394	-91.39365
26307	2608	2860	2209	-0.9559476	3.833874	340.5155	0	12.48	4003	1508	1485	1346	1503	0.02	1.084166	3	10	0.08	2800	331.9379	40.92394	-91.39365
26406	-1204	1602	1012	-1.072828	-1.020604	327.7892	0	12.48	4002	1564	1503	1316	1496	0.02	1.072849	3	10	0.08	2800	330.0518	40.92394	-91.39365
26502	-1241	239	-395	-3.701416	-1.942531	326.769	0	12.48	4004	1572	1519	1320	1492	0.02	1.055699	3	10	0.08	2800	330.714	40.92394	-91.39365
26534	-1241	239	-395	-3.701416	-1.942531	326.769	0	12.48	4004	1572	1519	1320	1492	0.02	1.050122	3	10	0.08	2800	330.714	40.92394	-91.39365
26634	-128	366	1386	-5.457062	-2.364614	325.6049	0	12.48	4006	1569	1506	1321	1467	0.02	1.031771	3	10	0.08	2800	329.0961	40.92394	-91.39365
26781	3333	2379	421	-2.08425	2.209498	325.6177	0	12.48	4002	1514	1503	1323	1458	0.02	0.9916126	3	10	0.08	2800	330.2231	40.92393	-91.39365
26934	1040	-1233	-2176	3.110599	-1.056285	328.3656	0	12.48	4004	1486	1502	1321	1446	0.02	0.9641895	3	10	0.08	2800	333.3745	40.92393	-91.39365
27044	-1653	-328	-2080	3.722975	2.552808	330.5886	0	12.31	4004	1472	1500	1321	1450	0.02	0.9554282	3	10	0.08	2800	334.2433	40.92393	-91.39365
27147	-2991	1549	-1850	-1.321233	0.685866	332.7472	0	12.31	4003	1497	1503	1320	1502	0.02	0.9495221	3	10	0.08	2800	335.3488	40.92393	-91.39365
27263	1518	870	-666	-4.4272	-1.07496	333.7142	0	12.31	4004	1503	1501	1315	1502	0.02	0.9402983	3	10	0.08	2800	339.6395	40.92393	-91.39365
27371	-627	-274	838	-0.2966812	0.6067172	334.182	0	12.31	4004	1501	1503	1317	1489	0.02	0.9239426	3	10	0.08	2800	339.3968	40.92393	-91.39365
27531	4766	-1477	-583	2.368727	2.594456	334.8219	0	12.31	4002	1390	1525	1321	1471	0.02	0.894208	3	10	0.08	2800	340.3101	40.92393	-91.39365
27608	2401	1827	303	4.303971	2.971222	335.4307	0	12.31	4003	1371	1545	1330	1482	0.02	0.8766033	3	10	0.08	2800	340.2673	40.92393	-91.39365
27733	-831	937	-999	6.923569	-3.333143	336.5585	0	12.31	4003	1345	1506	1374	1498	0.02	0.8692666	3	10	0.08	2800	340.4218	40.92393	-91.39365
27833	388	-567	-156	7.309149	-4.110523	337.0862	0	12.31	4004	1414	1502	1381	1498	0.02	0.866818	3	10	0.08	2800	336.8435	40.92393	-91.39365
27969	-407	1398	-2207	2.518822	-4.525337	338.571	0	11.97	4002	1502	1527	1365	1470	0.02	0.8647694	3	10	0.08	2800	337.9573	40.92393	-91.39365
28003	-407	1398	-2207	2.518822	-4.525337	338.571	0	11.97	4002	1502	1537	1354	1470	0.02	0.8696623	3	10	0.08	2800	337.9573	40.92393	-91.39365
28115	-209	-3170	-1368	2.499958	1.257832	341.9245	0	11.97	4004	1505	1503	1298	1500	0.02	0.8777977	3	10	0.08	2800	342.417	40.92393	-91.39365
28245	-700	1427	-225	1.837637	2.627038	345.4137	0	11.97	4004	1502	1503	1296	1500	0.02	0.8815595	3	10	0.08	2800	346.1014	40.92393	-91.39365
28323	-1894	-247	696	-0.8232662	0.9551984	346.6624	0	11.97	4004	1501	1506	1321	1502	0.02	0.89066	3	10	0.08	2800	349.47	40.92393	-91.39365
28398	165	-16	156	-2.22736	1.428736	346.8029	0	11.97	4003	1503	1505	1320	1502	0.02	0.8948405	3	10	0.08	2800	349.825	40.92393	-91.39365
28624	907	766	-141	0.04802125	-1.778845	346.6529	0	11.97	4004	1503	1592	1384	1568	0.02	0.9206457	3	10	0.08	2800	351.2806	40.92393	-91.39365
28750	1384	481	1801	-0.7473115	-4.952603	344.6507	0	11.97	4003	1502	1548	1365	1507	0.02	0.9265971	3	10	0.08	2800	349.7964	40.92393	-91.39365
28874	1169	-1113	1023	1.67778	-4.077863	344.0223	0	12.65	4003	1498	1503	1342	1506	0.02	0.9335241	3	10	0.08	2800	346.4531	40.92393	-91.39365
29008	50	-2813	1180	2.907066	-0.5769356	343.1868	0	12.65	4003	1502	1496	1336	1502	0.02	0.9274158	3	10	0.08	2800	343.1109	40.92393	-91.39365
29163	-1242	675	1253	0.4825757	1.064695	342.6206	0	12.65	4003	1517	1463	1349	1502	0.02	0.8889368	3	10	0.08	2800	341.9176	40.92393	-91.39365
29241	-717	1916	1163	-0.0522656	-0.8290514	341.941	0	12.65	4003	1599	1460	1366	1503	0.02	0.8812439	3	10	0.08	2800	340.6532	40.92393	-91.39364
29444	-2455	764	-347	-7.498274	-0.4031815	341.2592	0	12.65	4004	1550	1502	1378	1503	0.02	0.8571143	3	10	0.08	2800	341.2683	40.92393	-91.39364
29627	-788	-2784	751	-1.912668	-0.3669652	343.3297	0	12.65	4004	1607	1474	1316	1502	0.02	0.8578356	3	10	0.08	2800	346.9601	40.92393	-91.39364
29753	-968	-789	1015	-7.060394	3.179699	343.5635	0	12.36	4003	1624	1413	1317	1503	0.02	0.8718348	3	10	0.08	2800	345.9521	40.92393	-91.39364
29819	725	-2327	1087	-7.479732	3.519277	343.4356	0	12.36	4004	1607	1402	1320	1503	0.02	0.8851325	3	10	0.08	2800	346.2123	40.92393	-91.39363
29959	-1941	3559	1579	-8.992193	4.935984	341.627	0	12.36	4002	1590	1500	1355	1502	0.02	0.8885581	3	10	0.08	2800	346.0966	40.92393	-91.39363
29996	515	3789	1288	-9.211647	3.005839	341.0821	0	12.36	4003	1596	1501	1364	1503	0.02	0.8872592	3	10	0.08	2800	346.0462	40.92393	-91.39363
30140	1380	525	166	-4.756653	0.3983704	339.0972	0	12.36	4003	1586	1500	1365	1503	0.02	0.8828672	3	10	0.08	2800	345.067	40.92393	-91.39363
30241	-1616	-1609	27	-3.628155	2.288845	339.0455	0	12.36	4004	1580	1502	1364	1503	0.02	0.879194	3	10	0.08	2800	344.5134	40.92393	-91.39363
30318	1504	1078	-563	-3.073255	1.629718	339.8795	0	12.36	4003	1568	1502	1359	1502	0.02	0.879335	3	10	0.08	2800	343.2021	40.92393	-91.39363
30452	1764	2525	-3383	-0.1812337	-4.170134	342.7905	0	12.36	4003	1561	1502	1349	1502	0.02	0.8807439	3	10	0.08	2800	338.1587	40.92393	-91.39363
30564	-4764	-2363	-1074	-5.268711	0.9826771	346.437	0	12.36	4003	1558	1517	1333	1502	0.02	0.9028544	3	10	0.08	2800	352.6016	40.92393	-91.39363
30599	-2230	-1538	-224	-7.148693	1.648231	346.9436	0	12.36	4003	1554	1557	1332	1503	0.02	0.9261586	3	10	0.08	2800	356.638	40.92393	-91.39363
30703	3852	2788	102	-6.204877	-0.1432361	0.336996	0	12.25	4003	1548	1564	1334	1503	0.02	0.9536735	3	10	0.08	2800	0.3432312	40.92393	-91.39363
30879	-2655	-394	1416	-3.424933	-0.6114091	0.1662302	0	12.25	4002	1529	1503	1332	1507	0.02	1.033781	3	10	0.08	2800	358.3418	40.92393	-91.39363
30957	771	-104	1259	-3.508412	-0.902243	359.5204	0	12.25	4003	1507	1500	1332	1525	0.02	1.074425	3	10	0.08	2800	356.8315	40.92393	-91.39363
31070	-30	-1486	1230	-2.171819	0.2627059	358.3798	0	12.25	4004	1532	1430	1332	1525	0.02	1.141432	3	10	0.08	2800	356.7256	40.92393	-91.39363
31082	-66	-1999	1914	-2.322596	0.9569665	357.6382	0	12.25	4003	1532	1430	1332	1525	0.02	1.141432	3	10	0.08	2800	355.1859	40.92393	-91.39363
31212	-765	-2509	611	-5.334862	3.184816	355.0705	0	12.25	4004	1530	1429	1305	1511	0.02	1.181953	3	10	0.08	2800	351.9262	40.92393	-91.39363
31340	2535	1343	1819	-2.85394	4.911912	352.1255	0	12.25	4003	1524	1422	1320	1509	0.02	1.232773	3	10	0.08	2800	347.2502	40.92393	-91.39363
31393	1221	1455	1878	-1.076642	2.792608	350.6561	0	12.25	4003	1526	1422	1324	1508	0.02	1.255104	3	10	0.08	2800	344.4363	40.92393	-91.39363
31540	-195	-1382	-336	-1.476949	2.156366	348.7223	0	12.48	4002	1506	1483	1344	1503	0.02	1.292574	3	10	0.08	2800	339.5699	40.92393	-91.39363
31708	-484	1213	836	0.07292025	-0.5178159	338.7012	0	12.48	4003	1504	1502	1343	1502	0.02	1.34625	3	10	0.08	2800	337.3011	40.92393	-91.39363
31912	-3940	-764	-1826	1.680012	0.1665517	343.5249	0	12.48	4004	1516	1509	1344	1503	0.02	1.419321	3	10	0.08	2800	343.2721	40.92393	-91.39363
32020	-1214	-106	-500	-2.523719	-0.5098175	344.8093	0	12.48	4002	1519	1507	1343	1503	0.02	1.443061	3	10	0.08	2800	345.333	40.92393	-91.39363
32133	1894	-1783	463	-1.468488	0.3660098	346.3324	0	12.48	4002	1522	1505	1342	1503	0.02	1.484016	3	10	0.08	2800	346.8002	40.92393	-91.39363
32266	1513	-442	394	-4.61475	2.571779	345.8972	0	12.48	4004	1557	1502	1336	1502	0.02	1.52231	3	10	0.08	2800	344.636	40.92393	-91.39363
32330	749	1006	897	-4.279178	2.57155	345.6781	0	12.48	4003	1561	1505	1336	1502	0.02	1.541776	8	10	0.08	2800	345.796	40.92393	-91.39363
32484	4094	-964	498	-5.218445	-2.776561	342.231	0	12.25	4003	1507	1518	1336	1503	0.02	1.558731	8	10	0.08	2800	341.9402	40.92392	-91.39363
32548	5379	-3320	281	-2.774832	-1.454249	341.8454	0	12.25	4002	1505	1516	1336	1503	0.02	1.567927	8	10	0.08	2800	339.5312	40.92392	-91.39363
32635	-1297	1868	1144	1.645916	-0.1221966	340.6378	0	12.25	4004	1503	1505	1339	1503	0.02	1.573747	8	10	0.08	2800	332.4855	40.92392	-91.39363
32709	-1148	911	-522	0.8560501	-0.9674391	340.5655	0	12.25	4004	1503	1503	1340	1503	0.02	1.577989	8	10	0.08	2800	332.4855	40.92392	-91.39363
32847	1562	1177	622	3.167685	0.286214	340.7686	0	12.25	4002	1503	1503	1340	1502	0.02	1.579947	8	10	0.08	2800	334.4912	40.92392	-91.39363
