time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
125245	1746	660	-557	-4.114445	-4.383182	-6.383409	0	11.46	4002	0	0	5	5	0.3220769	0.5158212	3	10	0.03	2000	-2.016693	40.92393	-91.39363
125301	804	-4428	867	-1.797724	-2.004426	-5.784818	0	11.23	4003	0	0	5	5	0.3220769	0.5080479	3	10	0.03	2000	-2.804993	40.92393	-91.39363
125509	516	-2999	-19	-3.192387	11.88988	-4.677553	0	11.23	4002	0	0	5	5	0.3220769	0.4752946	3	10	0.03	2000	-1.377533	40.92393	-91.39363
125592	159	558	660	-3.230191	9.757451	-6.006855	0	11.23	4004	0	0	5	5	0.3220769	0.458928	3	10	0.03	2000	1.428078	40.92393	-91.39363
125639	454	3243	2234	-3.133343	8.055632	-6.44554	0	11.23	4003	0	0	5	5	0.3220769	0.4469258	3	10	0.03	2000	3.141097	40.92393	-91.39363
125725	859	6618	-860	-2.227377	1.386826	-6.715339	0	11.23	4003	0	0	5	5	0.3220769	0.4340379	3	10	0.03	2000	3.230449	40.92393	-91.39363
125859	849	2698	-1139	-1.965164	-9.988964	-5.387463	0	11.23	4002	0	0	5	5	0.3220769	0.4115373	3	10	0.03	2000	6.191827	40.92393	-91.39363
125915	1646	2599	-813	-1.398445	-11.15254	-4.460226	0	11.23	4004	0	0	5	5	0.3220769	0.4018527	3	10	0.03	2000	2.592527	40.92393	-91.39363
126078	1648	1084	1491	11.02824	-0.3225559	-7.805673	0	11.23	4003	0	0	5	5	0.3220769	0.3450058	3	10	0.03	2000	6.282572	40.92393	-91.39363
126105	1648	1084	1491	11.02824	-0.3225559	-7.805673	0	11.23	4003	0	0	5	5	0.3220769	0.3354751	3	10	0.03	2000	6.282572	40.92393	-91.39363
126241	-281	-1453	-242	9.87656	-9.353491	-6.576326	0	11.57	4003	0	0	5	5	0.3220769	0.2846971	3	10	0.03	2000	4.579513	40.92393	-91.39363
126353	-1876	-2937	537	8.198956	-5.532345	-6.955204	0	11.57	4002	0	0	5	5	0.3220769	0.2413122	3	10	0.03	2000	2.147944	40.92393	-91.39363
126444	-180	-788	167	8.578562	-2.646138	-7.206983	0	11.57	4002	0	0	5	5	0.3220769	0.2056201	3	10	0.03	2000	1.979843	40.92393	-91.39363
126546	-312	397	-12	8.660355	-1.978046	-7.273749	0	11.57	4003	0	0	5	5	0.3220769	0.1678379	3	10	0.03	2000	1.328887	40.92393	-91.39363
126658	-590	950	-116	8.374297	-2.394254	-7.195127	0	11.57	4003	0	0	5	5	0.3220769	0.1288795	3	10	0.03	2000	0.3025828	40.92393	-91.39363
126771	-391	335	7	8.247335	-2.543921	-7.19367	0	11.57	4003	0	0	5	5	0.3220769	0.09970374	1	10	0.03	2000	1.963006	40.92393	-91.39363
126814	-34	-44	23	8.223925	-2.561084	-7.200522	0	11.57	4002	0	0	5	5	0.3220769	0.09483285	1	10	0.03	2000	1.963006	40.92393	-91.39363
126972	-50	41	-23	8.505984	-2.101971	-7.234393	0	11.57	4002	0	0	5	5	0.3220769	0.0614299	1	10	0.03	2000	0.7178007	40.92393	-91.39363
127092	-78	-4	-60	8.621697	-1.927024	-7.255243	0	11.57	4002	0	0	5	5	0.3220769	0.03192227	1	10	0.03	2000	0.1250945	40.92393	-91.39363
127149	-55	0	21	8.650456	-1.87417	-7.265636	0	11.57	4004	0	0	5	5	0.3220769	0.01955876	1	10	0.03	2000	0.1250945	40.92393	-91.39363
127240	-66	6	-7	8.75841	-1.682221	-7.293514	0	11.63	4003	0	0	5	5	0.3220769	0.01407885	1	10	0.03	2000	0.1353428	40.92393	-91.39363
127351	-86	-19	46	8.815702	-1.608553	-7.307455	0	11.63	4002	0	0	5	5	0.3220769	-0.006913828	1	10	0.03	2000	-0.2330627	40.92393	-91.39363
127507	-65	-2	16	8.900203	-1.469619	-7.338147	0	11.63	4004	0	0	5	5	0.3220769	-0.02505873	1	10	0.03	2000	-0.3365173	40.92393	-91.39363
127534	-66	10	22	8.950295	-1.406088	-7.352942	0	11.63	4002	0	0	5	5	0.3220769	-0.0350275	1	10	0.03	2000	-0.4819641	40.92393	-91.39363
127688	-86	0	16	9.023896	-1.295593	-7.379294	0	11.63	4004	0	0	5	5	0.3220769	-0.05456019	1	10	0.03	2000	0.3973509	40.92393	-91.39363
127741	-68	5	8	9.05307	-1.242163	-7.392804	0	11.63	4003	0	0	5	5	0.3220769	-0.05732904	1	10	0.03	2000	-0.6443176	40.92393	-91.39363
127845	-70	0	21	9.105996	-1.160905	-7.412247	0	11.63	4003	0	0	5	5	0.3220769	-0.06900537	1	10	0.03	2000	-1.491547	40.92393	-91.39363
127934	-68	-4	17	9.128008	-1.121268	-7.430711	0	11.63	4003	0	0	5	5	0.3220769	-0.07259431	1	10	0.03	2000	-0.8956909	40.92393	-91.39363
128031	-71	4	17	9.147854	-1.092042	-7.444039	0	11.63	4004	0	0	5	5	0.3220769	-0.07920469	1	10	0.03	2000	-0.8956909	40.92393	-91.39363
128278	-74	3	14	9.218175	-0.9614305	-7.505176	0	11.68	4003	0	0	5	5	0.3220769	-0.1028745	1	10	0.03	2000	-1.399139	40.92393	-91.39363
128344	-65	2	18	9.226817	-0.9486786	-7.512084	0	11.68	4002	0	0	5	5	0.3220769	-0.1073048	1	10	0.03	2000	-1.399139	40.92393	-91.39363
128454	-78	2	9	9.248572	-0.9198167	-7.530059	0	11.68	4004	0	0	5	5	0.3220769	-0.1122981	1	10	0.03	2000	-0.9398499	40.92393	-91.39363
128597	-73	7	13	9.273554	-0.8890375	-7.559955	0	11.68	4004	0	0	5	5	0.3220769	-0.11644	1	10	0.03	2000	-1.212982	40.92393	-91.39363
128689	-73	-5	12	9.285645	-0.8742289	-7.571756	0	11.68	4004	0	0	5	5	0.3220769	-0.1166538	1	10	0.03	2000	-1.193298	40.92393	-91.39363
128780	-82	-1	12	9.302761	-0.8546795	-7.591931	0	11.68	4002	0	0	5	5	0.3220769	-0.1171951	1	10	0.03	2000	-1.181396	40.92393	-91.39363
128853	-71	0	13	9.311316	-0.8442921	-7.60367	0	11.68	4004	0	0	5	5	0.3220769	-0.1200498	1	10	0.03	2000	-1.511536	40.92393	-91.39363
129038	-71	0	4	9.333128	-0.8226296	-7.638092	0	11.74	4002	0	0	5	5	0.3220769	-0.1248945	1	10	0.03	2000	-1.276855	40.92393	-91.39363
129098	-71	8	17	9.341328	-0.8178675	-7.643349	0	11.74	4002	0	0	5	5	0.3220769	-0.1272829	1	10	0.03	2000	-1.090881	40.92393	-91.39363
129179	-78	-1	12	9.342402	-0.8113673	-7.656495	0	11.74	4004	0	0	5	5	0.3220769	-0.1278809	1	10	0.03	2000	-1.10611	40.92393	-91.39363
129296	-72	8	6	9.358365	-0.7929969	-7.686577	0	11.74	4002	0	0	5	5	0.3220769	-0.1240723	1	10	0.03	2000	-1.325684	40.92393	-91.39363
129357	-82	2	7	9.362166	-0.7939925	-7.692875	0	11.74	4003	0	0	5	5	0.3220769	-0.1223445	1	10	0.03	2000	-1.325684	40.92393	-91.39363
129464	-68	6	14	9.368048	-0.7861807	-7.711892	0	11.74	4006	0	0	5	5	0.3220769	-0.1162799	1	10	0.03	2000	-1.378601	40.92393	-91.39363
129561	-63	6	12	9.378531	-0.7816047	-7.735797	0	11.74	4004	0	0	5	5	0.3220769	-0.1155736	1	10	0.03	2000	-1.59967	40.92393	-91.39363
129668	-74	-33	12	9.383496	-0.7836287	-7.754078	0	11.74	4003	0	0	5	5	0.3220769	-0.1058255	1	10	0.03	2000	-1.358246	40.92393	-91.39363
129809	-78	16	1	9.39188	-0.7614174	-7.779943	0	11.74	4003	0	0	5	5	0.3220769	-0.09213591	1	10	0.03	2000	-1.210327	40.92393	-91.39363
129873	-70	8	6	9.396593	-0.7533373	-7.797123	0	11.74	4003	0	0	5	5	0.3220769	-0.09105726	1	10	0.03	2000	-1.22168	40.92393	-91.39363
129933	-71	-1	6	9.396826	-0.7535976	-7.802198	0	11.74	4004	0	0	5	5	0.3220769	-0.09434263	1	10	0.03	2000	-1.433746	40.92393	-91.39363
130027	-65	-4	11	9.40178	-0.7396671	-7.82751	0	11.68	4003	0	0	5	5	0.3220769	-0.1000219	1	10	0.03	2000	-1.434479	40.92393	-91.39363
130171	-65	1	10	9.415092	-0.7260983	-7.852639	0	11.68	4003	0	0	5	5	0.3220769	-0.09698229	1	10	0.03	2000	-1.258301	40.92393	-91.39363
130271	60	262	-149	9.497665	-1.015287	-7.813437	0	11.68	4004	0	0	5	5	0.3220769	-0.07702147	1	10	0.03	2000	-1.313202	40.92393	-91.39363
130313	232	535	285	9.659277	-1.09395	-7.925467	0	11.68	4004	0	0	5	5	0.3220769	-0.07392443	1	10	0.03	2000	-1.313202	40.92393	-91.39363
130471	-4623	-2939	1247	7.45858	-0.8785912	-8.000374	0	11.68	4003	0	0	5	5	0.3220769	-0.05168975	1	10	0.03	2000	-0.9228821	40.92393	-91.39363
130517	-4703	133	957	5.524039	-0.3412802	-8.551996	0	11.68	4004	0	0	5	5	0.3220769	-0.03752572	1	10	0.03	2000	0.2093919	40.92393	-91.39363
130658	376	-380	-1990	-1.915129	0.8833029	-7.292356	0	11.68	4004	0	0	5	5	0.3220769	-0.001946716	1	10	0.03	2000	-3.778595	40.92393	-91.39363
130774	2066	-6	2766	2.213163	1.946824	-7.545957	0	11.68	4004	0	0	5	5	0.3220769	0.03391026	1	10	0.03	2000	-3.462402	40.92393	-91.39363
130919	-1138	-577	1495	-2.334883	0.1923273	-12.78321	0	11.74	4004	0	0	5	5	0.3220769	0.0828527	1	10	0.03	2000	4.737563	40.92393	-91.39363
131010	-147	38	-116	-2.037331	0.3065676	-12.63916	0	11.74	4004	0	0	5	5	0.3220769	0.1214381	1	10	0.03	2000	4.329605	40.92393	-91.39363
131113	131	7	-1647	-2.173471	-0.1185098	-11.68027	0	11.74	4003	0	0	5	5	0.3220769	0.1400923	1	10	0.03	2000	4.468696	40.92393	-91.39363
131216	354	-1	-1012	-1.669007	-0.06237507	-9.144079	0	11.74	4002	0	0	5	5	0.3220769	0.1628334	1	10	0.03	2000	2.902062	40.92393	-91.39363
131384	224	-15	-207	-1.475002	0.1821579	-9.081831	0	11.74	4004	0	0	5	5	0.3220769	0.1868499	1	10	0.03	2000	1.645387	40.92393	-91.39363
131422	-15	81	50	-1.427506	0.1914462	-9.082314	0	11.74	4004	0	0	5	5	0.3220769	0.1894764	1	10	0.03	2000	1.384921	40.92393	-91.39363
131581	-71	8	3	-1.314582	0.1685218	-9.082008	0	11.74	4003	0	0	5	5	0.3220769	0.2123629	1	10	0.03	2000	1.01761	40.92392	-91.39363
131741	-68	0	9	-1.290054	0.1759953	-9.109518	0	11.74	4003	0	0	5	5	0.3220769	0.2169005	1	10	0.03	2000	0.9892803	40.92392	-91.39363
131934	-61	-1	6	-1.25317	0.1844517	-9.143932	0	11.68	4002	0	0	5	5	0.3220769	0.1944971	1	10	0.03	2000	0.9264847	40.92392	-91.39363
132048	-67	-3	7	-1.237934	0.189874	-9.160805	0	11.68	4004	0	0	5	5	0.3220769	0.169354	1	10	0.03	2000	0.8838993	40.92393	-91.39363
132150	-64	9	12	-1.235977	0.1981869	-9.177431	0	11.68	4003	0	0	5	5	0.3220769	0.1518934	1	10	0.03	2000	0.8787496	40.92393	-91.39363
132224	-69	6	8	-1.230073	0.2012439	-9.193326	0	11.68	4004	0	0	5	5	0.3220769	0.1284205	1	10	0.03	2000	0.6326544	40.92392	-91.39363
132304	-64	4	11	-1.228487	0.2050563	-9.203169	0	11.68	4004	0	0	5	5	0.3220769	0.113164	1	10	0.03	2000	0.8716069	40.92392	-91.39363
132415	-70	8	6	-1.221797	0.2009684	-9.217231	0	11.68	4002	0	0	5	5	0.3220769	0.0991445	1	10	0.03	2000	0.8662462	40.92392	-91.39362
132509	-65	3	14	-1.211706	0.2013609	-9.240768	0	11.68	4004	0	0	5	5	0.3220769	0.07877869	1	10	0.03	2000	0.5959408	40.92392	-91.39362
132683	-69	4	6	-1.211407	0.196858	-9.26871	0	11.74	4003	0	0	5	5	0.3220769	0.04800973	1	10	0.03	2000	0.8381079	40.92393	-91.39362
132800	-71	5	17	-1.202539	0.2023998	-9.287049	0	11.74	4004	0	0	5	5	0.3220769	0.02910936	1	10	0.03	2000	0.8233731	40.92393	-91.39362
132851	-71	4	13	-1.200376	0.2009162	-9.297502	0	11.74	4003	0	0	5	5	0.3220769	0.01827139	1	10	0.03	2000	0.8271116	40.92393	-91.39362
132950	-68	3	14	-1.200685	0.207505	-9.311868	0	11.74	4002	0	0	5	5	0.3220769	0.01270116	1	10	0.03	2000	0.5774244	40.92393	-91.39362
133091	-63	0	10	-1.191553	0.2156112	-9.335528	0	11.74	4002	0	0	5	5	0.3220769	0.007974165	1	10	0.03	2000	0.8027112	40.92393	-91.39362
133135	-71	2	13	-1.188928	0.2158191	-9.346472	0	11.74	4004	0	0	5	5	0.3220769	0.007847372	1	10	0.03	2000	0.7971382	40.92393	-91.39362
133212	-66	3	14	-1.188202	0.2167994	-9.359066	0	11.74	4003	0	0	5	5	0.3220769	0.004371205	1	10	0.03	2000	0.7949939	40.92393	-91.39362
133318	-71	3	7	-1.187717	0.2165168	-9.379302	0	11.74	4004	0	0	5	5	0.3220769	-0.001405994	1	10	0.03	2000	0.7969036	40.92393	-91.39362
133410	-63	-2	10	-1.185911	0.2123161	-9.389756	0	11.74	4004	0	0	5	5	0.3220769	-0.006936158	1	10	0.03	2000	0.7922321	40.92393	-91.39362
133535	-63	6	10	-1.179166	0.2090145	-9.412867	0	11.74	4003	0	0	5	5	0.3220769	-0.006445051	1	10	0.03	2000	0.541109	40.92393	-91.39362
133613	-67	6	8	-1.176839	0.2097861	-9.423626	0	11.74	4003	0	0	5	5	0.3220769	-0.01082132	1	10	0.03	2000	0.541109	40.92393	-91.39362
133741	-67	1	9	-1.167831	0.2037899	-9.440866	0	11.74	4003	0	0	5	5	0.3220769	-0.007546817	1	10	0.03	2000	0.7697831	40.92393	-91.39362
133879	-63	-7	5	-1.161044	0.2087658	-9.465806	0	11.74	4004	0	0	5	5	0.3220769	-0.001002099	1	10	0.03	2000	0.751767	40.92393	-91.39362
133944	-69	13	6	-1.157146	0.2114732	-9.475651	0	11.74	4003	0	0	5	5	0.0322077	0.00649358	6	10	0.03	2000	0.5080811	40.92393	-91.39362
134006	-63	2	3	-1.157162	0.2096625	-9.481151	0	11.74	4004	0	0	5	5	0.03553789	0.01239965	6	10	0.03	2000	0.2810254	40.92393	-91.39362
134147	-66	1	9	-1.156258	0.2102187	-9.505788	0	11.74	4003	0	0	5	5	0.04030231	0.01646075	6	10	0.03	2000	0.750371	40.92393	-91.39362
134212	-66	1	5	-1.153887	0.2099885	-9.516424	0	11.74	4003	0	0	5	5	0.04255982	0.01309885	6	10	0.03	2000	0.5007156	40.92393	-91.39362
134305	-65	1	5	-1.150633	0.2036686	-9.531221	0	11.74	4004	0	0	5	5	0.04405942	0.0095881	6	10	0.03	2000	0.5071797	40.92393	-91.39362
134377	-60	4	4	-1.142041	0.2064365	-9.544553	0	11.74	4003	0	0	5	5	0.04507261	0.003066519	5	10	0.03	2000	0.9604087	40.92393	-91.39362
134602	-61	6	9	-1.133202	0.2030797	-9.574388	0	11.74	4004	0	0	5	5	0.05060625	-0.009791633	5	10	0.03	2000	0.706876	40.92393	-91.39362
134680	-68	4	8	-1.129837	0.2039571	-9.589552	0	11.74	4003	0	0	5	5	0.05278692	-0.01303367	5	10	0.03	2000	0.6973612	40.92393	-91.39362
134782	-62	0	12	-1.132158	0.2060113	-9.606121	0	11.74	4003	0	0	5	5	0.05166658	-0.02254883	5	10	0.03	2000	0.4643527	40.92393	-91.39362
134879	-58	4	4	-1.130385	0.2073434	-9.62703	0	11.74	4002	0	0	5	5	0.05129958	-0.02359453	5	10	0.03	2000	0.4777911	40.92393	-91.39362
134985	-57	3	11	-1.132495	0.2069358	-9.636507	0	11.74	4003	0	0	5	5	0.05037962	-0.02391179	5	10	0.03	2000	0.468186	40.92393	-91.39362
135092	-65	3	12	-1.126098	0.2057501	-9.652953	0	11.74	4002	0	0	5	5	0.04770069	-0.02701608	5	10	0.03	2000	0.7012037	40.92393	-91.39362
135184	-63	7	6	-1.121902	0.2065723	-9.673374	0	11.74	4003	0	0	5	5	0.04713106	-0.02656921	5	10	0.03	2000	0.4535324	40.92393	-91.39362
135282	-65	4	5	-1.115244	0.2059904	-9.686887	0	11.74	4003	0	0	5	5	0.04932023	-0.02810471	5	10	0.03	2000	0.6762635	40.92393	-91.39362
135383	-58	-2	10	-1.108041	0.2056898	-9.696608	0	11.74	4004	0	0	5	5	0.05002004	-0.02759579	5	10	0.03	2000	0.6744971	40.92393	-91.39362
135490	-62	8	9	-1.105374	0.2064858	-9.711464	0	11.8	4004	0	0	5	5	0.04994126	-0.02422141	5	10	0.03	2000	0.6661228	40.92393	-91.39362
135592	-70	2	7	-1.102335	0.2068537	-9.729625	0	11.8	4002	0	0	5	5	0.05088647	-0.01976614	5	10	0.03	2000	0.6521715	40.92393	-91.39362
135686	-62	1	12	-1.105823	0.2088862	-9.739835	0	11.8	4004	0	0	5	5	0.0529912	-0.01031572	5	10	0.03	2000	0.6584775	40.92393	-91.39362
135809	-62	-2	12	-1.095394	0.2098673	-9.756834	0	11.8	4003	0	0	5	5	0.05487313	0.008028546	5	10	0.03	2000	0.6521709	40.92393	-91.39362
135910	-66	5	13	-1.092319	0.2114201	-9.770651	0	11.8	4003	0	0	5	5	0.05432501	0.01168278	5	10	0.03	2000	0.6378818	40.92393	-91.39362
136012	-65	5	5	-1.093604	0.2153273	-9.782818	0	11.8	4003	0	0	5	5	0.05240779	0.02419969	5	10	0.03	2000	0.4003397	40.92393	-91.39362
136111	-67	6	12	-1.096343	0.2153923	-9.797244	0	11.8	4003	0	0	5	5	0.0520303	0.02644364	5	10	0.03	2000	0.6383828	40.92393	-91.39362
136225	-64	3	4	-1.099418	0.2124048	-9.815156	0	11.8	4002	0	0	5	5	0.05130536	0.03009084	5	10	0.03	2000	0.4130586	40.92393	-91.39362
136328	-58	-1	6	-1.096629	0.2130518	-9.824142	0	11.74	4004	0	0	5	5	0.042513	0.03089109	5	10	0.03	2000	0.4193156	40.92393	-91.39362
136421	-67	1	8	-1.094888	0.2082815	-9.843095	0	11.74	4003	0	0	5	5	0.04119074	0.02509922	5	10	0.03	2000	0.6360217	40.92393	-91.39362
136531	-61	6	9	-1.089238	0.2121596	-9.857769	0	11.74	4004	0	0	5	5	0.04355322	0.02134175	5	10	0.03	2000	0.3979144	40.92393	-91.39362
136648	-62	2	11	-1.088123	0.2166798	-9.874825	0	11.74	4003	0	0	5	5	0.04522848	0.01699135	5	10	0.03	2000	0.6236928	40.92393	-91.39362
136759	-58	3	8	-1.085601	0.2231951	-9.889745	0	11.74	4003	0	0	5	5	0.04668834	0.0215934	5	10	0.03	2000	0.6314732	40.92393	-91.39362
136853	-63	3	10	-1.087883	0.219633	-9.900503	0	11.74	4004	0	0	5	5	0.0472432	0.0258863	5	10	0.03	2000	0.3883854	40.92393	-91.39362
136973	-57	1	14	-1.088397	0.219954	-9.92025	0	11.74	4003	0	0	5	5	0.04966846	0.02628324	5	10	0.03	2000	0.3904477	40.92393	-91.39362
137084	-62	-2	3	-1.085031	0.226263	-9.930275	0	11.74	4004	0	0	5	5	0.05052737	0.01888904	5	10	0.03	2000	0.3893486	40.92393	-91.39362
137164	-58	7	5	-1.08848	0.2237278	-9.94825	0	11.74	4003	0	0	5	5	0.05049854	0.01078783	3	10	0.03	2000	0.3983546	40.92393	-91.39362
137272	-58	-1	4	-1.08483	0.2231996	-9.958458	0	11.8	4004	0	0	5	5	0.05047753	0.002341392	1	10	0.03	2000	0.6154235	40.92393	-91.39362
137365	-57	4	7	-1.071439	0.220848	-9.973557	0	11.8	4003	0	0	5	5	0.05046679	0.001111271	1	10	0.03	2000	0.6088521	40.92393	-91.39362
137482	-58	4	5	-1.071936	0.22049	-9.987497	0	11.8	4004	0	0	5	5	0.05045104	0.00199288	1	10	0.03	2000	0.3606635	40.92393	-91.39362
137577	-61	5	12	-1.067062	0.2200096	-9.995751	0	11.8	4003	0	0	5	5	0.0504429	0.007215765	1	10	0.03	2000	0.6041638	40.92393	-91.39362
137687	-59	0	5	-1.06102	0.2126426	-10.01287	0	11.8	4004	0	0	5	5	0.05043874	0.01268163	1	10	0.03	2000	0.5825578	40.92393	-91.39362
137782	-57	6	10	-1.059455	0.2143372	-10.02265	0	11.8	4002	0	0	5	5	0.05043264	0.02400308	1	10	0.03	2000	0.5863326	40.92393	-91.39362
137898	-56	4	10	-1.051599	0.2136612	-10.03568	0	11.8	4002	0	0	5	5	0.05042949	0.0353903	1	10	0.03	2000	0.5770671	40.92393	-91.39362
138003	-58	7	10	-1.048209	0.2031794	-10.04992	0	11.8	4003	0	0	5	5	0.05042657	0.0463389	1	10	0.03	2000	0.7942531	40.92393	-91.39362
138092	-57	2	4	-1.050005	0.2029816	-10.06759	0	11.8	4003	0	0	5	5	0.05042551	0.05219477	1	10	0.03	2000	0.3291626	40.92393	-91.39362
138201	-56	4	7	-1.045926	0.2027868	-10.07749	0	11.8	4003	0	0	5	5	0.05042429	0.0668754	1	10	0.03	2000	0.5641571	40.92393	-91.39362
138296	-56	6	9	-1.041082	0.2011267	-10.09663	0	11.8	4002	0	0	5	5	0.0504234	0.08492991	1	10	0.03	2000	0.3115076	40.92393	-91.39362
138406	-57	5	5	-1.046887	0.2011631	-10.11015	0	11.8	4003	0	0	5	5	0.05042258	0.0945783	1	10	0.03	2000	0.5611354	40.92393	-91.39362
138518	-55	1	6	-1.03863	0.1988022	-10.12317	0	11.8	4003	0	0	5	5	0.05042215	0.09927965	1	10	0.03	2000	0.5540964	40.92393	-91.39362
138628	-57	5	10	-1.03828	0.1981698	-10.1354	0	11.8	4004	0	0	5	5	0.05042204	0.09995769	1	10	0.03	2000	0.3091944	40.92393	-91.39362
138742	-58	6	9	-1.034636	0.1986647	-10.15209	0	11.8	4003	0	0	5	5	0.05042161	0.1009767	1	10	0.03	2000	0.305342	40.92393	-91.39362
138831	-56	-1	8	-1.026677	0.1928575	-10.16046	0	11.8	4002	0	0	5	5	0.05042145	0.1019722	1	10	0.03	2000	0.5402324	40.92393	-91.39362
138931	-57	0	6	-1.03157	0.1924867	-10.17453	0	11.8	4003	0	0	5	5	0.05042132	0.100259	1	10	0.03	2000	0.5340506	40.92393	-91.39362
139019	-55	5	5	-1.032152	0.1986955	-10.18529	0	11.8	4003	0	0	5	5	0.05042123	0.09676296	1	10	0.03	2000	0.3044384	40.92393	-91.39362
139129	-59	4	8	-1.023728	0.2022033	-10.19916	0	11.8	4004	0	0	5	5	0.05042117	0.09010169	1	10	0.03	2000	0.5174218	40.92393	-91.39362
139255	-62	-1	8	-1.023762	0.2037654	-10.21592	0	11.8	4003	0	0	5	5	0.05042111	0.08010726	1	10	0.03	2000	0.7567818	40.92392	-91.39362
139360	-55	4	11	-1.024664	0.2050868	-10.2309	0	11.8	4004	0	0	5	5	0.05042109	0.07926576	1	10	0.03	2000	0.5250122	40.92392	-91.39362
139434	-56	3	9	-1.024727	0.204558	-10.24594	0	11.8	4003	0	0	5	5	0.05042107	0.07891299	1	10	0.03	2000	0.2886118	40.92392	-91.39362
139529	-52	6	4	-1.021785	0.2077341	-10.25382	0	11.8	4003	0	0	5	5	0.05042105	0.07528953	1	10	0.03	2000	0.5297569	40.92392	-91.39362
139640	-53	0	8	-1.023567	0.2010466	-10.26917	0	11.8	4004	0	0	5	5	0.05042103	0.08097272	1	10	0.03	2000	0.5209695	40.92392	-91.39362
139738	-53	0	5	-1.019686	0.1953312	-10.28073	0	11.8	4004	0	0	5	5	0.05042103	0.08112579	1	10	0.03	2000	0.5188302	40.92392	-91.39362
139833	-55	3	6	-1.015152	0.1961077	-10.29076	0	11.8	4004	0	0	5	5	0.05042101	0.08580916	1	10	0.03	2000	0.2748239	40.92392	-91.39362
139939	-53	4	9	-1.008672	0.1978449	-10.30696	0	11.8	4004	0	0	5	5	0.05042101	0.09055386	1	10	0.03	2000	0.5038928	40.92392	-91.39362
140057	-48	3	8	-1.004625	0.2043569	-10.31564	0	11.8	4003	0	0	5	5	0.05042101	0.09487905	1	10	0.03	2000	0.2630466	40.92392	-91.39362
140144	-55	-2	7	-0.998453	0.2020013	-10.32878	0	11.85	4002	0	0	5	5	0.05042101	0.1062331	1	10	0.03	2000	0.4852363	40.92392	-91.39362
140254	-54	8	6	-0.9921643	0.2028345	-10.3437	0	11.85	4004	0	0	5	5	0.05042101	0.1150445	1	10	0.03	2000	0.23531	40.92392	-91.39362
140348	-53	3	8	-0.9917001	0.2008707	-10.3519	0	11.85	4004	0	0	5	5	0.05042101	0.1181266	1	10	0.03	2000	0.475995	40.92392	-91.39362
