time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
439940	-58	0	6	-0.7190027	0.1488353	-35.44466	0	11.06	4003	0	0	5	5	0.02641101	-0.4350251	1	10	0.03	2000	2.712303	40.92393	-91.39363
440086	-60	1	0	-0.7180757	0.146697	-35.45528	0	11.06	4003	0	0	5	5	0.02641101	-0.4567493	1	10	0.03	2000	2.711199	40.92393	-91.39363
440200	-57	6	9	-0.7134218	0.1448185	-35.47255	0	11.06	4003	0	0	5	5	0.02641101	-0.4610883	1	10	0.03	2000	2.941181	40.92393	-91.39363
440298	-54	3	9	-0.7103727	0.1432952	-35.48476	0	11.06	4004	0	0	5	5	0.02641101	-0.4603873	1	10	0.03	2000	2.71994	40.92393	-91.39363
440349	-48	1	9	-0.7060454	0.1462536	-35.49348	0	11.06	4003	0	0	5	5	0.02641101	-0.4609172	1	10	0.03	2000	2.929358	40.92393	-91.39363
440490	-48	5	4	-0.6995704	0.151797	-35.51051	0	11.06	4003	0	0	5	5	0.02641101	-0.4561813	1	10	0.03	2000	2.684812	40.92393	-91.39363
440548	-59	5	9	-0.6985252	0.1510826	-35.51436	0	11.06	4003	0	0	5	5	0.02641101	-0.4545482	1	10	0.03	2000	2.684812	40.92393	-91.39363
440727	-52	3	7	-0.6881347	0.1485031	-35.53725	0	11.06	4004	0	0	5	5	0.02641101	-0.4507516	1	10	0.03	2000	2.672856	40.92393	-91.39363
440835	-54	2	10	-0.6872299	0.1516535	-35.55013	0	11.06	4003	0	0	5	5	0.02641101	-0.4443558	1	10	0.03	2000	2.681211	40.92393	-91.39363
440890	-54	0	5	-0.6866311	0.153337	-35.55824	0	11.11	4003	0	0	5	5	0.02641101	-0.4392742	1	10	0.03	2000	2.890934	40.92393	-91.39363
441005	-49	-3	11	-0.6843138	0.1623817	-35.56996	0	11.11	4004	0	0	5	5	0.02641101	-0.4327673	1	10	0.03	2000	2.88921	40.92393	-91.39363
441064	-60	1	8	-0.6804157	0.1606402	-35.57704	0	11.11	4003	0	0	5	5	0.02641101	-0.4303876	1	10	0.03	2000	2.673548	40.92393	-91.39363
441185	-46	0	3	-0.6779937	0.1578246	-35.59285	0	11.11	4003	0	0	5	5	0.02641101	-0.4315073	1	10	0.03	2000	2.660333	40.92393	-91.39363
441252	-50	-4	5	-0.6777542	0.161988	-35.59645	0	11.11	4002	0	0	5	5	0.02641101	-0.4321707	1	10	0.03	2000	2.872772	40.92393	-91.39363
441495	-52	2	6	-0.6702008	0.1664405	-35.61928	0	11.11	4004	0	0	5	5	0.02641101	-0.4234493	1	10	0.03	2000	2.641018	40.92393	-91.39363
441670	-52	4	3	-0.6674204	0.1650456	-35.63948	0	11.11	4004	0	0	5	5	0.02641101	-0.4098711	1	10	0.03	2000	2.86891	40.92393	-91.39363
441807	-47	0	10	-0.6604331	0.1669333	-35.64992	0	11.11	4002	0	0	5	5	0.02641101	-0.391201	1	10	0.03	2000	2.630102	40.92393	-91.39363
441876	-55	-4	7	-0.6593825	0.1656993	-35.66133	0	11.11	4003	0	0	5	5	0.02641101	-0.3870937	1	10	0.03	2000	2.857723	40.92393	-91.39363
441972	-51	0	10	-0.65683	0.1624958	-35.6714	0	11.11	4004	0	0	5	5	0.02641101	-0.3838915	1	10	0.03	2000	2.619711	40.92393	-91.39363
442075	-50	0	6	-0.6575885	0.1619044	-35.67873	0	11.11	4002	0	0	5	5	0.02641101	-0.3835348	1	10	0.03	2000	2.840157	40.92393	-91.39363
442188	-43	4	11	-0.660339	0.158961	-35.69167	0	11.11	4003	0	0	5	5	0.02641101	-0.3776018	1	10	0.03	2000	2.639362	40.92393	-91.39363
442348	-47	3	7	-0.6581304	0.1570526	-35.71046	0	11.11	4002	0	0	5	5	0.02641101	-0.3760163	1	10	0.03	2000	2.625559	40.92393	-91.39363
442415	-52	2	5	-0.658932	0.163022	-35.71669	0	11.11	4002	0	0	5	5	0.02641101	-0.3793642	1	10	0.03	2000	2.625415	40.92393	-91.39363
442501	-46	-2	0	-0.6647224	0.1578209	-35.72182	0	11.11	4004	0	0	5	5	0.02641101	-0.3830692	1	10	0.03	2000	2.625415	40.92393	-91.39363
442606	-54	5	1	-0.6551433	0.1515623	-35.73494	0	11.11	4003	0	0	5	5	0.02641101	-0.387219	1	10	0.03	2000	2.62388	40.92393	-91.39363
442730	-54	5	8	-0.64955	0.1530376	-35.75044	0	11.11	4003	0	0	5	5	0.02641101	-0.3968883	1	10	0.03	2000	2.611683	40.92393	-91.39363
442781	-52	6	8	-0.6483085	0.1522009	-35.75386	0	11.11	4004	0	0	5	5	0.02641101	-0.3990956	1	10	0.03	2000	2.60218	40.92393	-91.39363
442940	-51	1	7	-0.6536396	0.1508501	-35.7693	0	11.11	4004	0	0	5	5	0.02641101	-0.4083204	1	10	0.03	2000	2.623538	40.92393	-91.39363
443065	-53	2	0	-0.650201	0.1553812	-35.77711	0	11.11	4003	0	0	5	5	0.02641101	-0.4022574	1	10	0.03	2000	2.602969	40.92393	-91.39363
443090	-52	0	5	-0.6469438	0.1571199	-35.77992	0	11.11	4004	0	0	5	5	0.02641101	-0.4022574	1	10	0.03	2000	2.602969	40.92393	-91.39363
443233	-45	0	12	-0.6462723	0.1562022	-35.79701	0	11.11	4003	0	0	5	5	0.02641101	-0.3908577	1	10	0.03	2000	2.59953	40.92393	-91.39363
443311	-57	6	5	-0.6475903	0.152453	-35.80342	0	11.11	4007	0	0	5	5	0.02641101	-0.3840478	1	10	0.03	2000	2.606228	40.92393	-91.39363
443447	-44	1	6	-0.6466208	0.1541084	-35.81691	0	11.11	4002	0	0	5	5	0.02641101	-0.3675824	1	10	0.03	2000	2.608296	40.92393	-91.39363
443535	-48	7	5	-0.643375	0.1532876	-35.82478	0	11.11	4002	0	0	5	5	0.02641101	-0.3617909	1	10	0.03	2000	2.607074	40.92393	-91.39363
443655	-48	-1	10	-0.6415054	0.1516926	-35.83723	0	11.11	4002	0	0	5	5	0.02641101	-0.3560224	1	10	0.03	2000	2.597559	40.92393	-91.39363
443706	-51	0	4	-0.6390983	0.1533562	-35.84096	0	11.11	4003	0	0	5	5	0.02641101	-0.3556491	1	10	0.03	2000	2.82426	40.92393	-91.39363
443852	-38	1	7	-0.6294668	0.1520721	-35.85616	0	11.11	4002	0	0	5	5	0.02641101	-0.3562366	1	10	0.03	2000	2.57814	40.92393	-91.39363
443918	-58	-1	9	-0.6282221	0.1493483	-35.85939	0	11.11	4002	0	0	5	5	0.02641101	-0.3521887	1	10	0.03	2000	2.57814	40.92393	-91.39363
444022	-50	3	8	-0.6243275	0.1536406	-35.87123	0	11.11	4003	0	0	5	5	0.02641101	-0.3470987	1	10	0.03	2000	2.578452	40.92393	-91.39363
444158	-48	7	6	-0.6231986	0.1521908	-35.88753	0	11.11	4003	0	0	5	5	0.02641101	-0.340934	1	10	0.03	2000	2.580215	40.92393	-91.39363
444254	-60	0	4	-0.6282097	0.1487315	-35.89308	0	11.11	4004	0	0	5	5	0.02641101	-0.3501364	1	10	0.03	2000	2.570623	40.92393	-91.39363
444329	-57	-3	4	-0.6283501	0.148024	-35.90242	0	11.11	4004	0	0	5	5	0.02641101	-0.3582483	1	10	0.03	2000	2.590542	40.92393	-91.39363
444459	-43	0	7	-0.6257808	0.1480354	-35.91402	0	11.11	4002	0	0	5	5	0.02641101	-0.3583445	1	10	0.03	2000	2.565209	40.92393	-91.39363
444477	-45	0	4	-0.6251844	0.1451506	-35.92403	0	11.11	4002	0	0	5	5	0.02641101	-0.3579089	1	10	0.03	2000	2.564632	40.92393	-91.39363
444635	-52	0	6	-0.6294505	0.1411901	-35.94142	0	11.11	4004	0	0	5	5	0.02641101	-0.3504929	1	10	0.03	2000	2.579446	40.92393	-91.39363
444739	-47	-1	8	-0.6275202	0.1411816	-35.95149	0	11.11	4003	0	0	5	5	0.02641101	-0.3446618	1	10	0.03	2000	2.816834	40.92393	-91.39363
444857	-56	3	12	-0.6345763	0.1345592	-35.964	0	11.11	4003	0	0	5	5	0.02641101	-0.3374546	1	10	0.03	2000	2.577219	40.92393	-91.39363
444889	-46	4	9	-0.6322358	0.1346316	-35.96803	0	11.11	4004	0	0	5	5	0.02641101	-0.3362529	1	10	0.03	2000	2.589976	40.92393	-91.39363
444961	-45	1	3	-0.6313583	0.1406969	-35.97457	0	11.11	4003	0	0	5	5	0.02641101	-0.3364764	1	10	0.03	2000	2.589976	40.92393	-91.39363
445095	-47	0	6	-0.6194085	0.1440189	-35.98787	0	11.11	4003	0	0	5	5	0.02641101	-0.3389775	1	10	0.03	2000	2.559625	40.92393	-91.39363
445283	-44	0	5	-0.6150835	0.1463848	-36.00631	0	11.11	4002	0	0	5	5	0.02641101	-0.3418235	1	10	0.03	2000	2.558404	40.92393	-91.39363
445436	-45	5	10	-0.6075189	0.1443854	-36.02449	0	11.06	4004	0	0	5	5	0.02641101	-0.3523186	1	10	0.03	2000	2.55461	40.92393	-91.39363
445519	-47	2	8	-0.6085029	0.1496228	-36.03151	0	11.06	4004	0	0	5	5	0.02641101	-0.3502735	1	10	0.03	2000	2.545269	40.92393	-91.39363
445563	-47	2	6	-0.6060966	0.1482	-36.04262	0	11.06	4004	0	0	5	5	0.02641101	-0.3497575	1	10	0.03	2000	2.535633	40.92393	-91.39363
445742	-51	1	10	-0.6025594	0.1369411	-36.05581	0	11.06	4004	0	0	5	5	0.02641101	-0.3568473	1	10	0.03	2000	2.53565	40.92393	-91.39363
445802	-42	6	6	-0.602149	0.135493	-36.06484	0	11.06	4003	0	0	5	5	0.02641101	-0.3557586	1	10	0.03	2000	2.541927	40.92393	-91.39363
445864	-49	4	5	-0.5999373	0.1339858	-36.06826	0	11.06	4003	0	0	5	5	0.02641101	-0.352382	1	10	0.03	2000	2.541927	40.92393	-91.39363
445995	-47	0	14	-0.601793	0.1380711	-36.0837	0	11.06	4003	0	0	5	5	0.02641101	-0.345866	1	10	0.03	2000	2.75017	40.92393	-91.39363
446063	-40	5	7	-0.6020213	0.139795	-36.0945	0	11.06	4002	0	0	5	5	0.02641101	-0.3423433	1	10	0.03	2000	2.531375	40.92393	-91.39363
446182	-45	3	7	-0.6002869	0.1393723	-36.09768	0	11.06	4002	0	0	5	5	0.02641101	-0.3380755	1	10	0.03	2000	2.531375	40.92393	-91.39363
446302	-48	3	3	-0.6065778	0.144448	-36.11377	0	11.06	4003	0	0	5	5	0.02641101	-0.3257323	1	10	0.03	2000	2.535996	40.92394	-91.39363
446369	-48	5	5	-0.6043485	0.1435913	-36.11578	0	11.11	4003	0	0	5	5	0.02641101	-0.3143979	1	10	0.03	2000	2.545105	40.92394	-91.39363
446524	-47	3	7	-0.610047	0.1453224	-36.12801	0	11.11	4009	0	0	5	5	0.02641101	-0.2877631	1	10	0.03	2000	2.526546	40.92394	-91.39363
446621	-47	1	4	-0.596003	0.144332	-36.14009	0	11.11	4003	0	0	5	5	0.02641101	-0.2713831	1	10	0.03	2000	2.515009	40.92394	-91.39363
446791	-44	6	7	-0.59175	0.1452213	-36.15071	0	11.11	4003	0	0	5	5	0.02641101	-0.2510461	1	10	0.03	2000	2.51287	40.92394	-91.39363
446905	-45	6	6	-0.586615	0.1523491	-36.16261	0	11.11	4004	0	0	5	5	0.02641101	-0.2367414	1	10	0.03	2000	2.521393	40.92394	-91.39363
446986	-52	-1	5	-0.5882602	0.1509629	-36.16841	0	11.11	4004	0	0	5	5	0.02641101	-0.2367297	1	10	0.03	2000	2.519158	40.92394	-91.39363
447067	-39	1	2	-0.5713596	0.1419702	-36.18092	0	11.11	4003	0	0	5	5	0.02641101	-0.2389463	1	10	0.03	2000	2.492758	40.92394	-91.39363
447086	-43	7	7	-0.5716226	0.1439138	-36.20332	0	11.11	4004	0	0	5	5	0.02641101	-0.2428063	1	10	0.03	2000	2.491488	40.92394	-91.39363
447106	-51	0	5	-0.5649415	0.1416973	-36.21242	0	11.11	4003	0	0	5	5	0.02641101	-0.2532835	1	10	0.03	2000	2.699781	40.92394	-91.39363
447123	-43	-4	4	-0.5599605	0.1478348	-36.22389	0	11.11	4002	0	0	5	5	0.02641101	-0.2504979	1	10	0.03	2000	2.47442	40.92394	-91.39363
447142	-43	-4	1	-0.5610487	0.1445318	-36.23482	0	11.11	4004	0	0	5	5	0.02641101	-0.2401069	1	10	0.03	2000	2.699278	40.92394	-91.39363
447160	-47	2	4	-0.5618204	0.1431891	-36.24232	0	11.11	4004	0	0	5	5	0.02641101	-0.229885	1	10	0.03	2000	2.701906	40.92394	-91.39363
447185	-43	0	10	-0.5570988	0.15682	-36.26521	0	11.11	4003	0	0	5	5	0.02641101	-0.2062769	1	10	0.03	2000	2.469852	40.92394	-91.39363
447213	-50	0	10	-0.5533675	0.1546606	-36.27058	0	11.11	4003	0	0	5	5	0.02641101	-0.2035421	1	10	0.03	2000	2.469852	40.92394	-91.39363
447284	-43	1	1	-0.5510615	0.1527088	-36.28224	0	11.11	4002	0	0	5	5	0.02641101	-0.1963549	1	10	0.03	2000	2.671609	40.92394	-91.39363
447372	-37	-1	8	-0.5477625	0.1508168	-36.2986	0	11.06	4003	0	0	5	5	0.02641101	-0.1908799	1	10	0.03	2000	2.445908	40.92394	-91.39363
447444	-40	1	6	-0.539667	0.1485917	-36.30592	0	11.06	4004	0	0	5	5	0.02641101	-0.1852302	1	10	0.03	2000	2.678244	40.92394	-91.39363
447462	-45	1	6	-0.528853	0.1520963	-36.3268	0	11.06	4003	0	0	5	5	0.02641101	-0.1781951	1	10	0.03	2000	2.426501	40.92394	-91.39363
447537	-37	4	5	-0.5257326	0.1433264	-36.33778	0	11.06	4004	0	0	5	5	0.02641101	-0.1759205	1	10	0.03	2000	2.641687	40.92394	-91.39363
447611	-35	-2	5	-0.5269599	0.1404818	-36.34645	0	11.06	4002	0	0	5	5	0.02641101	-0.1763268	1	10	0.03	2000	2.412507	40.92394	-91.39363
447715	-44	0	7	-0.5227273	0.1379892	-36.35353	0	11.06	4003	0	0	5	5	0.02641101	-0.1831413	1	10	0.03	2000	2.419172	40.92394	-91.39363
447852	-46	8	5	-0.5253705	0.1367471	-36.37013	0	11.06	4003	0	0	5	5	0.02641101	-0.1952443	1	10	0.03	2000	2.412574	40.92394	-91.39363
447987	-48	9	5	-0.5213179	0.1303375	-36.38081	0	11.11	4002	0	0	5	5	0.02641101	-0.197868	1	10	0.03	2000	2.418846	40.92394	-91.39363
448061	-36	1	10	-0.5125118	0.1310131	-36.38985	0	11.11	4003	0	0	5	5	0.02641101	-0.1899565	1	10	0.03	2000	2.415435	40.92394	-91.39363
448192	-43	0	4	-0.5090712	0.1404859	-36.3987	0	11.11	4004	0	0	5	5	0.02641101	-0.1766331	1	10	0.03	2000	2.622169	40.92394	-91.39363
448274	-35	0	8	-0.5121478	0.1485326	-36.4095	0	11.11	4002	0	0	5	5	0.02641101	-0.1713514	1	10	0.03	2000	2.401967	40.92394	-91.39363
448322	-52	-3	7	-0.5125594	0.1466675	-36.41341	0	11.11	4002	0	0	5	5	0.02641101	-0.171134	1	10	0.03	2000	2.401967	40.92394	-91.39363
448456	-37	2	7	-0.5030968	0.1442828	-36.42677	0	11.11	4004	0	0	5	5	0.02641101	-0.167388	1	10	0.03	2000	2.393595	40.92394	-91.39363
448495	-43	4	8	-0.506494	0.1452223	-36.43391	0	11.11	4002	0	0	5	5	0.02641101	-0.1629978	1	10	0.03	2000	2.388957	40.92394	-91.39363
448638	-37	2	2	-0.5009391	0.1394608	-36.44911	0	11.11	4009	0	0	5	5	0.02641101	-0.160096	1	10	0.03	2000	2.383089	40.92394	-91.39363
448720	-34	9	4	-0.4991145	0.1408005	-36.45412	0	11.11	4002	0	0	5	5	0.02641101	-0.1614378	1	10	0.03	2000	2.388745	40.92394	-91.39363
448876	-43	0	9	-0.4979984	0.1394245	-36.47237	0	11.06	4003	0	0	5	5	0.02641101	-0.1667993	1	10	0.03	2000	2.373955	40.92394	-91.39363
449006	-39	-2	7	-0.4949149	0.1490205	-36.48262	0	11.06	4003	0	0	5	5	0.02641101	-0.1757731	1	10	0.03	2000	2.36164	40.92394	-91.39363
449087	-34	-1	9	-0.4930914	0.1482768	-36.48891	0	11.06	4004	0	0	5	5	0.02641101	-0.1826413	1	10	0.03	2000	2.368721	40.92394	-91.39363
449137	-38	0	1	-0.4813603	0.1467537	-36.4991	0	11.06	4004	0	0	5	5	0.02641101	-0.1906745	1	10	0.03	2000	2.359481	40.92394	-91.39363
449296	-45	-1	5	-0.4745372	0.1371948	-36.51082	0	11.06	4003	0	0	5	5	0.02641101	-0.2078553	1	10	0.03	2000	2.332531	40.92394	-91.39363
449349	-37	-1	6	-0.4736643	0.1344208	-36.5143	0	11.06	4004	0	0	5	5	0.02641101	-0.2130236	1	10	0.03	2000	2.332531	40.92394	-91.39363
449593	-41	3	4	-0.4736756	0.1307029	-36.53914	0	11.06	4002	0	0	5	5	0.02641101	-0.2258847	1	10	0.03	2000	2.568312	40.92394	-91.39363
449755	-34	-5	6	-0.4742587	0.1284773	-36.56026	0	11.06	4003	0	0	5	5	0.02641101	-0.2293404	1	10	0.03	2000	2.342225	40.92394	-91.39363
449851	-38	-1	4	-0.4689682	0.1251283	-36.5685	0	11.06	4003	0	0	5	5	0.02641101	-0.2276597	1	10	0.03	2000	2.328666	40.92394	-91.39363
449938	-33	5	8	-0.4660193	0.1247493	-36.57533	0	11.06	4002	0	0	5	5	0.02641101	-0.2294414	1	10	0.03	2000	2.321689	40.92394	-91.39363
450168	-37	0	10	-0.4522479	0.1206007	-36.59761	0	11.06	4003	0	0	5	5	0.02641101	-0.223809	1	10	0.03	2000	2.300883	40.92394	-91.39363
450286	-32	3	3	-0.4540629	0.1229625	-36.61079	0	11.06	4004	0	0	5	5	0.02641101	-0.2221082	1	10	0.03	2000	2.307957	40.92393	-91.39363
450342	-37	1	6	-0.4492566	0.1254821	-36.61354	0	11.06	4003	0	0	5	5	0.02641101	-0.2266514	1	10	0.03	2000	2.307957	40.92393	-91.39363
450546	-28	1	8	-0.4449254	0.1246412	-36.62959	0	11.06	4002	0	0	5	5	0.02641101	-0.237192	1	10	0.03	2000	2.298128	40.92393	-91.39363
450638	-33	-2	7	-0.4482107	0.1265597	-36.63771	0	11.11	4003	0	0	5	5	0.02641101	-0.239849	1	10	0.03	2000	2.298471	40.92393	-91.39363
450796	-30	7	6	-0.4368224	0.1306968	-36.65144	0	11.11	4004	0	0	5	5	0.02641101	-0.2495502	1	10	0.03	2000	2.278168	40.92393	-91.39363
450850	-43	7	0	-0.437108	0.1288878	-36.65242	0	11.11	4003	0	0	5	5	0.02641101	-0.2515131	1	10	0.03	2000	2.278168	40.92393	-91.39363
450947	-23	0	2	-0.429536	0.125037	-36.66231	0	11.11	4004	0	0	5	5	0.02641101	-0.2536545	1	10	0.03	2000	2.274767	40.92393	-91.39363
451055	-32	-2	8	-0.4263272	0.1219803	-36.67226	0	11.11	4003	0	0	5	5	0.02641101	-0.261799	1	10	0.03	2000	2.26475	40.92393	-91.39363
451149	-43	0	5	-0.4315415	0.1216433	-36.68111	0	11.11	4003	0	0	5	5	0.02641101	-0.2657409	1	10	0.03	2000	2.271489	40.92393	-91.39363
451342	-33	2	3	-0.4203161	0.1160931	-36.69917	0	11.11	4003	0	0	5	5	0.02641101	-0.2785778	1	10	0.03	2000	2.263537	40.92393	-91.39363
451388	-34	1	2	-0.4183859	0.1152073	-36.70131	0	11.11	4002	0	0	5	5	0.02641101	-0.27866	1	10	0.03	2000	2.256366	40.92393	-91.39363
451459	-33	-1	3	-0.4165559	0.1162142	-36.70595	0	11.11	4003	0	0	5	5	0.02641101	-0.2785756	1	10	0.03	2000	2.253855	40.92393	-91.39363
451550	-29	-1	2	-0.4146228	0.1164753	-36.71095	0	11.11	4004	0	0	5	5	0.02641101	-0.2700371	1	10	0.03	2000	2.250064	40.92393	-91.39363
451656	-35	-1	6	-0.406565	0.1184849	-36.72127	0	11.06	4002	0	0	5	5	0.02641101	-0.2691624	1	10	0.03	2000	2.472511	40.92393	-91.39363
451776	-30	0	5	-0.4004306	0.1231911	-36.72926	0	11.06	4004	0	0	5	5	0.02641101	-0.2726482	1	10	0.03	2000	2.233162	40.92393	-91.39363
451920	-30	0	0	-0.4060135	0.1165107	-36.73842	0	11.06	4003	0	0	5	5	0.02641101	-0.2800961	1	10	0.03	2000	2.220048	40.92393	-91.39363
