time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
282946	-3019	1998	-930	-7.635218	-9.203505	-42.30357	0	10.89	4002	0	0	5	5	0.4126288	1.293868	3	10	0.03	2000	4.745428	40.92391	-91.39362
283017	-1855	815	-399	-10.32702	-9.978476	-41.48563	0	10.89	4004	0	0	5	5	0.4126288	1.239545	3	10	0.03	2000	0.3678898	40.92391	-91.39362
283099	-421	981	929	-11.75914	-10.12391	-41.23854	0	10.89	4003	0	0	5	5	0.4126288	1.196265	3	10	0.03	2000	0.9696402	40.92391	-91.39362
283146	-451	1545	1443	-11.73714	-10.77558	-41.20105	0	10.89	4002	0	0	5	5	0.4126288	1.182098	3	10	0.03	2000	0.9696402	40.92391	-91.39362
283323	-949	-851	381	-6.494435	-9.289824	-41.35239	0	11.29	4003	0	0	5	5	0.4126288	1.077866	3	10	0.03	2000	-3.870789	40.92391	-91.39362
283425	2434	-2997	-332	-4.363456	-5.338501	-42.21204	0	11.29	4003	0	0	5	5	0.4126288	1.048275	3	10	0.03	2000	-4.759857	40.92391	-91.39362
283584	1140	3031	720	1.153296	-10.40671	-44.73	0	11.29	4003	0	0	5	5	0.4126288	0.9270191	3	10	0.03	2000	-1.797089	40.92391	-91.39362
283730	-149	-25	16	1.592384	-8.770029	-44.52127	0	11.29	4002	0	0	5	5	0.4126288	0.8206943	3	10	0.03	2000	-0.252594	40.92391	-91.39362
283792	47	230	-54	1.82446	-8.529284	-44.55264	0	11.29	4003	0	0	5	5	0.4126288	0.7662342	3	10	0.03	2000	0.42322	40.92391	-91.39362
283935	-152	-19	103	1.59289	-7.529707	-44.56314	0	11.29	4003	0	0	5	5	0.4126288	0.6623874	3	10	0.03	2000	0.8543906	40.92391	-91.39362
283967	-152	-19	103	1.59289	-7.529707	-44.56314	0	11.29	4003	0	0	5	5	0.4126288	0.6420413	3	10	0.03	2000	0.8543906	40.92391	-91.39362
284084	-121	-73	-91	1.405143	-6.243978	-44.58747	0	11.29	4004	0	0	5	5	0.4126288	0.5211378	3	10	0.03	2000	0.5327683	40.92391	-91.39362
284256	-80	28	-9	1.247769	-5.028161	-44.63147	0	11.29	4003	0	0	5	5	0.4126288	0.4248711	3	10	0.03	2000	1.395703	40.92391	-91.39362
284301	-48	20	82	1.21373	-4.834696	-44.62964	0	11.29	4003	0	0	5	5	0.4126288	0.3847639	3	10	0.03	2000	1.795362	40.92391	-91.39362
284414	-62	0	21	1.144221	-4.340944	-44.64595	0	11.29	4004	0	0	5	5	0.4126288	0.3164777	3	10	0.03	2000	1.519183	40.92391	-91.39362
284481	-46	-20	13	1.082806	-3.914403	-44.66319	0	11.29	4002	0	0	5	5	0.4126288	0.2849765	3	10	0.03	2000	2.170813	40.92391	-91.39362
284595	-62	-2	19	1.026819	-3.541136	-44.67586	0	11.29	4003	0	0	5	5	0.4126288	0.238223	1	10	0.03	2000	1.474216	40.92391	-91.39362
284652	-70	0	23	1.00829	-3.42112	-44.68197	0	11.29	4003	0	0	5	5	0.4126288	0.230345	1	10	0.03	2000	1.474216	40.92391	-91.39362
284805	-60	-2	-8	0.9514204	-2.925519	-44.7168	0	11.29	4004	0	0	5	5	0.4126288	0.1691033	1	10	0.03	2000	1.600057	40.92391	-91.39362
284858	-55	6	26	0.920148	-2.750842	-44.73044	0	11.29	4004	0	0	5	5	0.4126288	0.1628741	1	10	0.03	2000	1.380183	40.92391	-91.39362
284974	-58	2	7	0.8991095	-2.457456	-44.75721	0	11.29	4003	0	0	5	5	0.4126288	0.1468623	1	10	0.03	2000	1.922179	40.92391	-91.39362
285106	-61	2	3	0.8734277	-2.273402	-44.77406	0	11.4	4002	0	0	5	5	0.4126288	0.1313095	1	10	0.03	2000	1.213306	40.92391	-91.39362
285236	-67	0	6	0.8405898	-2.054616	-44.79825	0	11.4	4004	0	0	5	5	0.4126288	0.1197988	1	10	0.03	2000	1.502097	40.92391	-91.39362
285322	-62	-6	16	0.8231399	-1.909981	-44.81553	0	11.4	4004	0	0	5	5	0.4126288	0.1146536	1	10	0.03	2000	1.76612	40.92391	-91.39362
285387	-64	-4	11	0.8185018	-1.864496	-44.82102	0	11.4	4004	0	0	5	5	0.4126288	0.1058216	1	10	0.03	2000	1.775856	40.92391	-91.39362
285463	-608	254	-82	0.8108621	-1.445881	-44.77796	0	11.4	4004	0	0	5	5	0.4126288	0.09582814	1	10	0.03	2000	1.734518	40.92391	-91.39362
285597	-37	686	-237	0.4046454	-1.962373	-44.6682	0	11.4	4002	0	0	5	5	0.4126288	0.09549879	1	10	0.03	2000	1.505243	40.92391	-91.39362
285729	-1140	-2799	-123	-2.786564	-2.917092	-44.96726	0	11.4	4003	0	0	5	5	0.4126288	0.1035651	1	10	0.03	2000	2.49333	40.92391	-91.39362
285823	621	-1616	-553	-2.010334	2.317076	-45.07836	0	11.4	4003	0	0	5	5	0.4126288	0.1095055	1	10	0.03	2000	2.298397	40.92391	-91.39362
285885	1792	-133	-551	-1.301683	3.021209	-44.55824	0	11.4	4003	0	0	5	5	0.4126288	0.1190372	1	10	0.03	2000	2.386367	40.92391	-91.39362
286023	-549	-1533	757	1.660289	4.364015	-45.09242	0	11.46	4004	0	0	5	5	0.4126288	0.1467199	1	10	0.03	2000	3.509851	40.92391	-91.39362
286120	-1906	-2163	808	-1.136792	8.922297	-46.80917	0	11.46	4002	0	0	5	5	0.4126288	0.1646426	1	10	0.03	2000	6.627765	40.92391	-91.39362
286160	-2478	-2098	-366	-3.634754	11.56047	-47.10898	0	11.46	4004	0	0	5	5	0.4126288	0.1719782	1	10	0.03	2000	7.017766	40.92391	-91.39362
286294	-3248	-2267	-1951	-7.547661	15.6392	-44.86119	0	11.46	4004	0	0	5	5	0.4126288	0.2299291	1	10	0.03	2000	6.734663	40.92391	-91.39362
286360	-3939	-1912	-2531	-11.23351	17.97898	-41.22027	0	11.46	4002	0	0	5	5	0.4126288	0.2382453	1	10	0.03	2000	3.498997	40.92391	-91.39362
286484	-1061	2264	-3278	-14.14608	19.41408	-34.77916	0	11.46	4003	0	0	5	5	0.4126288	0.3079395	1	10	0.03	2000	-5.364532	40.92391	-91.39362
286632	1732	845	-3744	-8.994643	19.43598	-29.13746	0	11.46	4003	0	0	5	5	0.4126288	0.3881918	1	10	0.03	2000	-16.25748	40.92392	-91.39362
286729	1075	813	-3398	-3.61218	20.9042	-20.23228	0	11.46	4003	0	0	5	5	0.4126288	0.4448539	1	10	0.03	2000	-23.14505	40.92392	-91.39362
286804	-127	1639	-2575	-1.675516	20.55404	-17.01337	0	11.46	4003	0	0	5	5	0.4126288	0.492524	1	10	0.03	2000	-25.71024	40.92392	-91.39362
286940	-1147	2053	162	0.007759732	17.83408	-12.24334	0	11.4	4004	0	0	5	5	0.4126288	0.5599068	1	10	0.03	2000	-28.86188	40.92392	-91.39362
287017	271	-6	733	-0.4397217	15.86174	-12.84906	0	11.4	4004	0	0	5	5	0.4126288	0.5882727	1	10	0.03	2000	-29.50452	40.92392	-91.39362
287073	881	-2125	1180	0.1609021	16.37315	-13.38555	0	11.4	4002	0	0	5	5	0.4126288	0.6045601	1	10	0.03	2000	-29.50452	40.92392	-91.39362
287212	2638	-74	1682	5.645563	16.74123	-17.07896	0	11.4	4004	0	0	5	5	0.4126288	0.657617	1	10	0.03	2000	-29.08548	40.92392	-91.39362
287306	2678	-1058	452	9.470197	19.26511	-19.25549	0	11.4	4002	0	0	5	5	0.4126288	0.701333	1	10	0.03	2000	-27.11197	40.92392	-91.39362
287381	970	638	449	11.25219	18.59132	-19.7368	0	11.4	4004	0	0	5	5	0.4126288	0.7391239	1	10	0.03	2000	-26.46625	40.92392	-91.39362
287447	1850	1102	381	12.13985	16.95278	-20.09578	0	11.4	4003	0	0	5	5	0.4126288	0.7494184	1	10	0.03	2000	-26.35077	40.92393	-91.39362
287510	595	1431	1420	13.09505	14.88266	-20.97296	0	11.4	4003	0	0	5	5	0.4126288	0.7536308	1	10	0.03	2000	-24.56885	40.92393	-91.39362
287604	48	2670	3330	11.45628	10.57131	-25.14989	0	11.4	4003	0	0	5	5	0.4126288	0.7636401	1	10	0.03	2000	-20.70084	40.92393	-91.39362
287712	-1212	1654	4355	8.680462	7.806404	-31.65298	0	11.4	4002	0	0	5	5	0.4126288	0.7773346	1	10	0.03	2000	-16.15082	40.92393	-91.39362
287913	430	1083	3981	6.037174	2.253127	-44.40167	0	11.34	4004	0	0	5	5	0.4126288	0.7999979	1	10	0.03	2000	-0.4285278	40.92393	-91.39363
287985	-1542	1811	1551	4.305765	-0.06112166	-47.66153	0	11.34	4004	0	0	5	5	0.4126288	0.8012674	1	10	0.03	2000	4.585897	40.92393	-91.39363
288079	-941	2401	-1971	1.559596	-4.580255	-46.80259	0	11.34	4003	0	0	5	5	0.4126288	0.7929909	1	10	0.03	2000	7.747925	40.92393	-91.39363
288167	-2152	1510	-890	-2.454299	-8.015595	-42.02067	0	11.34	4002	0	0	5	5	0.4126288	0.7705262	1	10	0.03	2000	6.921956	40.92393	-91.39363
288254	-1549	-222	419	-4.973223	-8.076125	-41.82722	0	11.34	4003	0	0	5	5	0.4126288	0.7353897	1	10	0.03	2000	5.712567	40.92393	-91.39363
288371	-546	-1234	-836	-5.472694	-7.371917	-42.00161	0	11.34	4004	0	0	5	5	0.4126288	0.6942938	1	10	0.03	2000	4.360553	40.92393	-91.39363
288403	4382	934	-1865	-4.126467	-7.475366	-38.67993	0	11.34	4002	0	0	5	5	0.4126288	0.6672651	1	10	0.03	2000	2.014336	40.92393	-91.39363
288522	-49	460	-202	-2.881889	-3.502378	-37.96856	0	11.34	4002	0	0	5	5	0.4126288	0.6326019	1	10	0.03	2000	1.465844	40.92393	-91.39363
288578	36	-62	-68	-2.81172	-3.730477	-37.92301	0	11.34	4004	0	0	5	5	0.4126288	0.6065419	1	10	0.03	2000	1.465844	40.92393	-91.39363
288666	-51	-13	13	-2.463503	-3.041537	-37.94601	0	11.46	4002	0	0	5	5	0.4126288	0.5856033	1	10	0.03	2000	0.9128495	40.92393	-91.39363
288768	-64	23	9	-2.319648	-2.786493	-37.95724	0	11.46	4003	0	0	5	5	0.4126288	0.5520548	1	10	0.03	2000	0.3889592	40.92393	-91.39363
288899	-61	7	12	-2.078032	-2.35701	-37.98379	0	11.46	4002	0	0	5	5	0.4126288	0.5063969	1	10	0.03	2000	-0.09414673	40.92393	-91.39363
288959	-59	3	8	-1.931193	-2.076234	-38.00247	0	11.46	4004	0	0	5	5	0.4126288	0.4947308	1	10	0.03	2000	-0.03219604	40.92393	-91.39363
289062	-59	2	8	-1.835635	-1.911267	-38.01419	0	11.46	4004	0	0	5	5	0.4126288	0.434269	1	10	0.03	2000	-0.2042847	40.92393	-91.39363
289199	-60	3	11	-1.709758	-1.688547	-38.03244	0	11.46	4003	0	0	5	5	0.4126288	0.3928367	1	10	0.03	2000	-0.5014648	40.92393	-91.39363
289343	-53	7	12	-1.511544	-1.331337	-38.07102	0	11.46	4004	0	0	5	5	0.4126288	0.3249847	1	10	0.03	2000	-0.8535461	40.92393	-91.39363
289377	-58	-1	15	-1.482644	-1.277938	-38.07767	0	11.46	4004	0	0	5	5	0.4126288	0.3189816	1	10	0.03	2000	-0.8535461	40.92393	-91.39363
289484	-58	9	11	-1.377189	-1.099409	-38.10057	0	11.46	4009	0	0	5	5	0.4126288	0.2919925	1	10	0.03	2000	-1.273712	40.92393	-91.39363
289560	-56	2	12	-1.332551	-1.021689	-38.11277	0	11.46	4003	0	0	5	5	0.4126288	0.2722763	1	10	0.03	2000	-1.594452	40.92393	-91.39363
289667	-60	-3	15	-1.288469	-0.9436606	-38.124	0	11.46	4003	0	0	5	5	0.4126288	0.2647409	1	10	0.03	2000	-1.192413	40.92393	-91.39363
289768	-62	4	15	-1.22791	-0.844277	-38.14275	0	11.46	4008	0	0	5	5	0.4126288	0.2651172	1	10	0.03	2000	-1.493866	40.92393	-91.39363
289872	-57	1	12	-1.166423	-0.7313525	-38.16442	0	11.46	4003	0	0	5	5	0.4126288	0.2600474	1	10	0.03	2000	-1.378693	40.92393	-91.39363
290088	-58	2	12	-1.088308	-0.5985773	-38.19762	0	11.46	4003	0	0	5	5	0.4126288	0.2484439	1	10	0.03	2000	-1.50708	40.92394	-91.39363
290203	-60	-3	11	-1.060381	-0.5412311	-38.21301	0	11.46	4004	0	0	5	5	0.4126288	0.2348092	1	10	0.03	2000	-1.541687	40.92394	-91.39363
290323	-50	3	11	-1.024749	-0.4820904	-38.23443	0	11.46	4002	0	0	5	5	0.4126288	0.2297962	1	10	0.03	2000	-1.366669	40.92394	-91.39363
290433	-49	-1	10	-1.004587	-0.4563692	-38.24603	0	11.46	4003	0	0	5	5	0.4126288	0.2295163	1	10	0.03	2000	-1.868439	40.92394	-91.39363
290627	-60	0	9	-0.9689867	-0.389495	-38.28125	0	11.4	4003	0	0	5	5	0.4126288	0.2358989	1	10	0.03	2000	-2.163757	40.92394	-91.39363
290747	-57	0	13	-0.943731	-0.3486477	-38.30256	0	11.4	4004	0	0	5	5	0.4126288	0.2468217	1	10	0.03	2000	-1.965881	40.92394	-91.39363
290864	-51	4	7	-0.9260558	-0.3204841	-38.31867	0	11.4	4002	0	0	5	5	0.4126288	0.2525688	1	10	0.03	2000	-1.9841	40.92394	-91.39363
290907	-51	4	7	-0.9230505	-0.3089798	-38.32367	0	11.4	4002	0	0	5	5	0.4126288	0.2531241	1	10	0.03	2000	-1.775238	40.92394	-91.39363
291023	-56	4	11	-0.9096532	-0.2752208	-38.35078	0	11.4	4004	0	0	5	5	0.4126288	0.2504393	1	10	0.03	2000	-1.773376	40.92394	-91.39363
291149	-61	0	6	-0.9013779	-0.2571	-38.36353	0	11.4	4003	0	0	5	5	0.4126288	0.2473981	1	10	0.03	2000	-2.041565	40.92394	-91.39363
291251	-50	3	11	-0.8962931	-0.2421114	-38.38398	0	11.4	4002	0	0	5	5	0.4126288	0.2454029	1	10	0.03	2000	-1.816833	40.92393	-91.39363
291308	-59	-3	11	-0.8933312	-0.2381482	-38.38972	0	11.4	4002	0	0	5	5	0.04197291	0.2449237	6	10	0.03	2000	-1.816833	40.92393	-91.39363
291458	-63	8	13	-0.8855562	-0.2249256	-38.41163	0	11.4	4002	0	0	5	5	0.04404012	0.2502102	6	10	0.03	2000	-2.064514	40.92393	-91.39363
291546	-66	3	5	-0.8838481	-0.212617	-38.42683	0	11.4	4004	0	0	5	5	0.04223713	0.258072	6	10	0.03	2000	-1.831299	40.92393	-91.39363
291607	-63	8	3	-0.8835209	-0.2021874	-38.43495	0	11.4	4004	0	0	5	5	0.0432707	0.2669642	6	10	0.03	2000	-1.837311	40.92393	-91.39363
291704	-58	3	6	-0.8795332	-0.1996477	-38.44673	0	11.4	4003	0	0	5	5	0.04443375	0.273793	6	10	0.03	2000	-1.843414	40.92393	-91.39363
291812	-57	0	4	-0.8741024	-0.194524	-38.4698	0	11.4	4002	0	0	5	5	0.04613889	0.2848477	6	10	0.03	2000	-1.8461	40.92393	-91.39363
291905	-57	-1	8	-0.8621697	-0.1891677	-38.4836	0	11.4	4003	0	0	5	5	0.04525807	0.2841983	6	10	0.03	2000	-1.630341	40.92393	-91.39363
292008	-54	5	10	-0.8623276	-0.1789084	-38.50484	0	11.4	4002	0	0	5	5	0.04477485	0.2830679	6	10	0.03	2000	-1.870331	40.92393	-91.39363
292097	-62	0	11	-0.8540269	-0.1765746	-38.51723	0	11.4	4004	0	0	5	5	0.04495582	0.2824627	6	10	0.03	2000	-1.863495	40.92393	-91.39363
292284	-54	-2	7	-0.8524501	-0.1727262	-38.54433	0	11.4	4003	0	0	5	5	0.04333797	0.260684	1	10	0.03	2000	-1.883392	40.92393	-91.39363
292360	-55	3	6	-0.856672	-0.1688261	-38.55257	0	11.46	4002	0	0	5	5	0.04298932	0.2531238	1	10	0.03	2000	-1.879944	40.92393	-91.39363
292457	-62	0	11	-0.8559443	-0.1717452	-38.57326	0	11.46	4003	0	0	5	5	0.04258653	0.230336	1	10	0.03	2000	-1.648071	40.92393	-91.39363
292559	-54	3	12	-0.8559365	-0.1645145	-38.58968	0	11.46	4004	0	0	5	5	0.04229289	0.2084194	1	10	0.03	2000	-1.878296	40.92393	-91.39363
292668	-55	0	10	-0.8543749	-0.1587713	-38.6097	0	11.46	4002	0	0	5	5	0.04202125	0.186548	1	10	0.03	2000	-2.114777	40.92393	-91.39363
292791	-58	2	10	-0.8480598	-0.160968	-38.62459	0	11.46	4003	0	0	5	5	0.0418808	0.1601594	1	10	0.03	2000	-2.349091	40.92393	-91.39363
292865	-60	0	8	-0.8510813	-0.1549358	-38.64064	0	11.46	4004	0	0	5	5	0.04180902	0.1477446	1	10	0.03	2000	-1.890198	40.92393	-91.39363
292967	-60	2	12	-0.8510746	-0.1528811	-38.65743	0	11.46	4003	0	0	5	5	0.04170378	0.13696	1	10	0.03	2000	-2.133148	40.92393	-91.39363
293056	-57	0	11	-0.849484	-0.1563497	-38.66689	0	11.46	4003	0	0	5	5	0.04164936	0.132057	1	10	0.03	2000	-1.881683	40.92393	-91.39363
293103	-56	0	8	-0.8460882	-0.1527258	-38.67147	0	11.46	4003	0	0	5	5	0.04163473	0.1301096	1	10	0.03	2000	-1.879944	40.92393	-91.39363
293194	-58	0	14	-0.8447057	-0.1533102	-38.69191	0	11.46	4004	0	0	5	5	0.04159903	0.1228905	3	10	0.03	2000	-2.109131	40.92393	-91.39363
293314	-61	-2	7	-0.8425406	-0.1553795	-38.71627	0	11.46	4002	0	0	5	5	0.02577999	0.1258295	6	10	0.03	2000	-1.896454	40.92393	-91.39363
293402	-52	-1	11	-0.8384529	-0.1584129	-38.72665	0	11.46	4004	0	0	5	5	0.03245771	0.1302862	6	10	0.03	2000	-2.146515	40.92393	-91.39363
293522	-55	1	9	-0.8435754	-0.1614084	-38.74331	0	11.46	4002	0	0	5	5	0.03548472	0.1382636	6	10	0.03	2000	-2.131226	40.92393	-91.39363
293650	-51	5	8	-0.8316519	-0.1618849	-38.76492	0	11.46	4004	0	0	5	5	0.03680697	0.1368481	6	10	0.03	2000	-1.90799	40.92393	-91.39363
293780	-59	3	12	-0.8280007	-0.156751	-38.78427	0	11.46	4003	0	0	5	5	0.03914491	0.1365931	6	10	0.03	2000	-2.153473	40.92393	-91.39363
293897	-65	9	13	-0.8288223	-0.1664803	-38.80307	0	11.46	4003	0	0	5	5	0.0408397	0.141875	6	10	0.03	2000	-1.925995	40.92393	-91.39363
293935	-65	9	13	-0.8288223	-0.1664803	-38.80307	0	11.46	4003	0	0	5	5	0.04090603	0.1441067	6	10	0.03	2000	-1.925995	40.92393	-91.39363
294029	-57	4	12	-0.8285064	-0.1638237	-38.8273	0	11.46	4004	0	0	5	5	0.04035841	0.1614173	6	10	0.03	2000	-2.13797	40.92393	-91.39363
294100	-62	-1	6	-0.828312	-0.1605399	-38.83915	0	11.46	4003	0	0	5	5	0.04035841	0.1614173	6	10	0.03	2000	-1.681152	40.92393	-91.39363
294262	-54	1	10	-0.8202283	-0.1604728	-38.86515	0	11.46	4003	0	0	5	5	0.04189768	0.1837349	6	10	0.03	2000	-1.938477	40.92393	-91.39363
294345	-54	2	5	-0.8202202	-0.1538058	-38.87235	0	11.46	4004	0	0	5	5	0.0412042	0.1888166	6	10	0.03	2000	-1.938354	40.92393	-91.39363
294403	-51	0	9	-0.8129241	-0.1586473	-38.88688	0	11.46	4003	0	0	5	5	0.04187494	0.1893437	6	10	0.03	2000	-1.929688	40.92393	-91.39363
294508	-44	5	8	-0.8043616	-0.1596565	-38.89988	0	11.46	4003	0	0	5	5	0.03502253	0.1886775	5	10	0.03	2000	-1.944885	40.92393	-91.39363
294586	-44	5	8	-0.8043616	-0.1596565	-38.89988	0	11.46	4003	0	0	5	5	0.03288899	0.1849279	5	10	0.03	2000	-1.944885	40.92393	-91.39363
294714	-51	-3	12	-0.7968611	-0.1631961	-38.92551	0	11.46	4004	0	0	5	5	0.03735026	0.1843065	5	10	0.03	2000	-1.977539	40.92393	-91.39363
294837	-57	0	9	-0.7864162	-0.1650252	-38.94395	0	11.46	4003	0	0	5	5	0.03877838	0.1845933	5	10	0.03	2000	-1.9823	40.92393	-91.39363
294880	-48	1	5	-0.7862666	-0.1664225	-38.95207	0	11.46	4003	0	0	5	5	0.04008496	0.1918066	5	10	0.03	2000	-2.207397	40.92393	-91.39363
295014	-45	0	4	-0.772296	-0.1643552	-38.9694	0	11.4	4004	0	0	5	5	0.04328565	0.1987976	5	10	0.03	2000	-2.000427	40.92393	-91.39363
295096	-47	0	13	-0.7661853	-0.161668	-38.97783	0	11.4	4004	0	0	5	5	0.04444586	0.2031776	5	10	0.03	2000	-2.021149	40.92393	-91.39363
295180	-47	4	9	-0.7627386	-0.1625765	-38.98747	0	11.4	4003	0	0	5	5	0.04578626	0.2067731	5	10	0.03	2000	-2.020966	40.92393	-91.39363
295271	-55	-3	8	-0.7633522	-0.1582092	-38.99791	0	11.4	4002	0	0	5	5	0.0463724	0.2147451	5	10	0.03	2000	-2.011902	40.92393	-91.39363
295367	-57	6	7	-0.7598147	-0.1641012	-39.01299	0	11.4	4002	0	0	5	5	0.0465551	0.2223365	1	10	0.03	2000	-2.025665	40.92393	-91.39363
295470	-42	0	9	-0.749122	-0.1680115	-39.03087	0	11.4	4004	0	0	5	5	0.04682297	0.2281742	1	10	0.03	2000	-2.285034	40.92393	-91.39363
295578	-55	0	11	-0.7449093	-0.165519	-39.03936	0	11.4	4004	0	0	5	5	0.04696146	0.2263291	1	10	0.03	2000	-2.288635	40.92393	-91.39363
295698	-51	1	11	-0.7520114	-0.1644972	-39.05779	0	11.4	4003	0	0	5	5	0.04708957	0.22633	1	10	0.03	2000	-2.040314	40.92393	-91.39363
295781	-54	3	10	-0.7447499	-0.167959	-39.07152	0	11.4	4003	0	0	5	5	0.02	0.2274866	6	10	0.03	2000	-2.264954	40.92393	-91.39363
295905	-53	0	11	-0.7434503	-0.1731401	-39.09118	0	11.4	4004	0	0	5	5	0.02824409	0.2424123	6	10	0.03	2000	-2.275146	40.92393	-91.39363
296087	-51	-2	8	-0.7371199	-0.1754746	-39.11089	0	11.46	4002	0	0	5	5	0.03807561	0.2525547	6	10	0.03	2000	-2.071655	40.92393	-91.39363
296186	-51	0	10	-0.74787	-0.1796293	-39.13012	0	11.46	4004	0	0	5	5	0.04209615	0.2526301	6	10	0.03	2000	-2.052429	40.92393	-91.39363
296273	-54	-3	7	-0.7451435	-0.1799334	-39.14177	0	11.46	4004	0	0	5	5	0.04348236	0.2519359	6	10	0.03	2000	-2.278412	40.92393	-91.39363
296397	-48	-1	7	-0.7374035	-0.1764291	-39.16527	0	11.46	4004	0	0	5	5	0.0411013	0.2447621	6	10	0.03	2000	-2.289124	40.92393	-91.39363
296515	-56	0	14	-0.7353027	-0.1743582	-39.17461	0	11.46	4002	0	0	5	5	0.04362694	0.2340496	6	10	0.03	2000	-2.068359	40.92393	-91.39363
296591	-55	0	8	-0.7430504	-0.1702926	-39.18847	0	11.46	4004	0	0	5	5	0.04426763	0.2265775	6	10	0.03	2000	-2.067261	40.92393	-91.39363
296697	-51	5	6	-0.7426782	-0.1670096	-39.20172	0	11.46	4003	0	0	5	5	0.04463693	0.2213032	6	10	0.03	2000	-2.292175	40.92393	-91.39363
296812	-60	4	-2	-0.7445454	-0.1687754	-39.22262	0	11.46	4004	0	0	5	5	0.04586999	0.2136721	6	10	0.03	2000	-2.063812	40.92393	-91.39363
296872	-48	21	15	-0.7421817	-0.1643871	-39.2291	0	11.46	4003	0	0	5	5	0.04710332	0.2156526	6	10	0.03	2000	-2.293884	40.92393	-91.39363
297054	-38	10	3	-0.7449274	-0.1713434	-39.25196	0	11.46	4002	0	0	5	5	0.04621579	0.2180668	6	10	0.03	2000	-2.51767	40.92393	-91.39363
297153	-77	10	-46	-0.7395871	-0.1788145	-39.26211	0	11.46	4003	0	0	5	5	0.04574911	0.2228108	6	10	0.03	2000	-2.064667	40.92393	-91.39363
297252	-41	39	-14	-0.7394758	-0.1805277	-39.27397	0	11.46	4003	0	0	5	5	0.04415624	0.244163	6	10	0.03	2000	-1.623596	40.92393	-91.39363
297373	-66	-47	-20	-0.7324755	-0.1834722	-39.28075	0	11.46	4004	0	0	5	5	0.04343721	0.2514576	6	10	0.03	2000	-2.480713	40.92393	-91.39363
