time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
624248	37	0	-1	0.5292273	-0.0739343	0.7439847	0	10.94	4004	0	0	5	5	0.04253198	-0.1097425	1	10	0.03	2000	-2.852356	40.92393	-91.39361
624340	43	1	-4	0.530673	-0.07315698	0.7455133	0	10.94	4003	0	0	5	5	0.04253198	-0.1148117	1	10	0.03	2000	-2.854889	40.92393	-91.39361
624436	40	-4	-1	0.5368115	-0.0715237	0.7502823	0	11	4004	0	0	5	5	0.04253198	-0.1172972	1	10	0.03	2000	-2.865295	40.92393	-91.39361
624572	39	-4	-3	0.539462	-0.07087442	0.7540736	0	11	4004	0	0	5	5	0.04253198	-0.1217127	1	10	0.03	2000	-2.872009	40.92393	-91.39361
624653	47	0	0	0.5412773	-0.07052337	0.7573757	0	11	4002	0	0	5	5	0.04253198	-0.1223591	1	10	0.03	2000	-2.62561	40.92393	-91.39361
624743	42	-1	-6	0.5374286	-0.06513081	0.7587818	0	11	4004	0	0	5	5	0.04253198	-0.1200944	1	10	0.03	2000	-2.873016	40.92393	-91.39361
624845	41	-4	-5	0.5474486	-0.06292369	0.7620222	0	11	4003	0	0	5	5	0.04253198	-0.1145383	1	10	0.03	2000	-2.88089	40.92393	-91.39361
624991	37	-7	-5	0.5434915	-0.05853591	0.7677692	0	11	4002	0	0	5	5	0.04253198	-0.1044326	1	10	0.03	2000	-2.874481	40.92393	-91.39361
625066	42	-7	-6	0.5418025	-0.06004128	0.7687474	0	11	4002	0	0	5	5	0.04253198	-0.1023172	1	10	0.03	2000	-2.886017	40.92393	-91.39361
625176	35	-1	0	0.5432	-0.06310529	0.7723547	0	11	4004	0	0	5	5	0.04253198	-0.101004	1	10	0.03	2000	-2.883545	40.92393	-91.39361
625274	41	-2	-1	0.5464283	-0.06328393	0.7737609	0	11	4003	0	0	5	5	0.04253198	-0.1047945	1	10	0.03	2000	-2.899261	40.92393	-91.39361
625394	40	-1	0	0.5437551	-0.0666401	0.7782244	0	11	4003	0	0	5	5	0.04253198	-0.1095316	1	10	0.03	2000	-2.398621	40.92393	-91.39361
625465	35	0	-4	0.5459899	-0.06463223	0.7808535	0	11	4004	0	0	5	5	0.04253198	-0.1143198	1	10	0.03	2000	-2.644714	40.92393	-91.39361
625569	39	2	-4	0.5511625	-0.07142225	0.7826264	0	11	4003	0	0	5	5	0.04253198	-0.1226057	1	10	0.03	2000	-2.898346	40.92393	-91.39361
625726	40	-7	0	0.5501009	-0.06068204	0.7867842	0	11	4003	0	0	5	5	0.04253198	-0.1253126	1	10	0.03	2000	-2.647888	40.92393	-91.39361
625860	39	-1	2	0.557448	-0.06747717	0.7906359	0	11	4002	0	0	5	5	0.04253198	-0.121238	1	10	0.03	2000	-2.913635	40.92393	-91.39361
625926	44	-3	-2	0.5623016	-0.07333183	0.7924089	0	11	4004	0	0	5	5	0.04253198	-0.1144292	1	10	0.03	2000	-2.913635	40.92393	-91.39361
625983	37	-3	-1	0.5621739	-0.07286274	0.793265	0	11	4010	0	0	5	5	0.04253198	-0.1107911	1	10	0.03	2000	-2.911346	40.92393	-91.39361
626064	40	-1	6	0.56653	-0.0678539	0.7934485	0	11	4003	0	0	5	5	0.04253198	-0.1093989	1	10	0.03	2000	-2.89267	40.92393	-91.39361
626229	46	2	-1	0.5675368	-0.0795598	0.8020078	0	11	4003	0	0	5	5	0.04253198	-0.09964945	1	10	0.03	2000	-2.914673	40.92393	-91.39361
626283	47	-5	-2	0.5716327	-0.07299791	0.804392	0	11	4003	0	0	5	5	0.04253198	-0.09572723	1	10	0.03	2000	-2.925842	40.92393	-91.39361
626420	46	-2	-2	0.5779669	-0.07408206	0.8090999	0	11	4003	0	0	5	5	0.04253198	-0.08329046	1	10	0.03	2000	-2.691559	40.92393	-91.39361
626472	37	-6	0	0.5794513	-0.07129107	0.8102615	0	11	4004	0	0	5	5	0.04253198	-0.07842837	1	10	0.03	2000	-2.691559	40.92393	-91.39361
626576	48	-5	-6	0.5833238	-0.06694294	0.8154587	0	11	4003	0	0	5	5	0.04253198	-0.07484385	1	10	0.03	2000	-2.699799	40.92393	-91.39361
626788	42	-3	-2	0.5942933	-0.07243878	0.8248132	0	11	4003	0	0	5	5	0.04253198	-0.06498855	1	10	0.03	2000	-2.958923	40.92393	-91.39361
626935	48	0	-2	0.5931627	-0.07251373	0.8306215	0	11	4004	0	0	5	5	0.04253198	-0.05811825	1	10	0.03	2000	-2.966034	40.92393	-91.39361
626993	43	2	-11	0.5889381	-0.07336349	0.837408	0	11	4003	0	0	5	5	0.04253198	-0.05638324	1	10	0.03	2000	-2.959198	40.92393	-91.39361
627113	43	-10	-7	0.5929931	-0.07748207	0.845173	0	11	4002	0	0	5	5	0.04253198	-0.05390572	1	10	0.03	2000	-2.968903	40.92393	-91.39361
627269	43	0	0	0.5895271	-0.07927001	0.8519598	0	11	4003	0	0	5	5	0.04253198	-0.04219165	3	10	0.03	2000	-2.720886	40.92393	-91.39361
627326	43	-3	-1	0.5938342	-0.0770889	0.8557504	0	11	4003	0	0	5	5	0.04253198	-0.03568616	3	10	0.03	2000	-2.725525	40.92393	-91.39361
627391	39	1	1	0.5951192	-0.07506125	0.8586242	0	11	4004	0	0	5	5	0.04253198	-0.02718178	3	10	0.03	2000	-2.718201	40.92393	-91.39361
627524	37	1	0	0.5927541	-0.08161781	0.8655329	0	11	4004	0	0	5	5	0.04253198	-0.005436128	3	10	0.03	2000	-2.718262	40.92393	-91.39361
627681	41	-6	0	0.5965275	-0.07997826	0.8709744	0	11	4004	0	0	5	5	0.04253198	0.02079773	3	10	0.03	2000	-2.737427	40.92393	-91.39361
627755	40	-2	-3	0.5949469	-0.08417502	0.8743978	0	11	4004	0	0	5	5	0.04253198	0.03353158	3	10	0.03	2000	-2.981995	40.92393	-91.39361
627819	47	0	-7	0.602239	-0.0864577	0.8767214	0	11	4004	0	0	5	5	0.04253198	0.03262274	3	10	0.03	2000	-2.981995	40.92393	-91.39361
627880	43	0	-5	0.6004875	-0.0851659	0.8776386	0	11	4004	0	0	5	5	0.04253198	0.03144887	3	10	0.03	2000	-2.736603	40.92393	-91.39361
628004	49	-11	1	0.5991364	-0.08402529	0.8825907	0	11	4003	0	0	5	5	0.04253198	0.02572253	3	10	0.03	2000	-2.744629	40.92393	-91.39361
628085	34	-5	-3	0.5964258	-0.08724422	0.8865647	0	11	4002	0	0	5	5	0.04253198	0.02047251	3	10	0.03	2000	-2.987732	40.92393	-91.39361
628207	45	-3	-7	0.5986128	-0.08779876	0.8923121	0	11	4002	0	0	5	5	0.04253198	0.009154982	3	10	0.03	2000	-2.964966	40.92393	-91.39361
628316	44	0	-7	0.596598	-0.08820738	0.8970197	0	11	4002	0	0	5	5	0.04253198	0.007566454	3	10	0.03	2000	-2.738373	40.92393	-91.39361
628414	50	-6	0	0.6052071	-0.08403139	0.8997098	0	11	4002	0	0	5	5	0.04253198	0.01003492	3	10	0.03	2000	-2.74118	40.92393	-91.39361
628506	40	-5	2	0.6034768	-0.08003423	0.9033787	0	11	4004	0	0	5	5	0.04253198	0.01208076	3	10	0.03	2000	-2.984985	40.92393	-91.39361
628615	51	-18	8	0.6021824	-0.07287166	0.9101655	0	11	4002	0	0	5	5	0.04253198	0.0130266	3	10	0.03	2000	-2.743408	40.92393	-91.39361
628750	66	4	110	0.6085255	-0.0694779	0.9094906	0	11	4003	0	0	5	5	0.04253198	0.009623805	3	10	0.03	2000	-2.481598	40.92393	-91.39361
628866	16	9	0	0.5976232	-0.08194111	0.9280154	0	11	4003	0	0	5	5	0.04253198	0.009474195	3	10	0.03	2000	-1.567719	40.92393	-91.39361
628906	51	-7	38	0.598616	-0.07190326	0.927342	0	11	4003	0	0	5	5	0.04253198	0.008372378	3	10	0.03	2000	-2.814758	40.92393	-91.39361
629058	96	-78	-68	0.5801411	-0.01824844	0.9477567	0	10.89	4003	0	0	5	5	0.04253198	0.007297641	3	10	0.03	2000	-2.249054	40.92393	-91.39361
629175	44	44	24	0.5864504	-0.03348264	0.9439662	0	10.89	4004	0	0	5	5	0.04253198	0.004543205	3	10	0.03	2000	-3.00528	40.92393	-91.39361
629218	72	-33	48	0.5854351	-0.05287824	0.946407	0	10.89	4003	0	0	5	5	0.04253198	-0.0005705051	3	10	0.03	2000	-2.291901	40.92393	-91.39361
629361	-7	-21	24	0.580402	-0.04265849	0.9628522	0	10.89	4004	0	0	5	5	0.04253198	-0.006004807	3	10	0.03	2000	-2.230408	40.92393	-91.39361
629530	-17	64	39	0.5737539	-0.04650972	0.9579648	0	10.89	4004	0	0	5	5	0.04253198	-0.01551397	3	10	0.03	2000	-2.996277	40.92393	-91.39361
629641	72	67	36	0.6307403	-0.03130968	0.9601048	0	10.89	4003	0	0	5	5	0.04253198	-0.01722566	3	10	0.03	2000	-2.042572	40.92393	-91.39361
629732	46	-24	-6	0.6266965	-0.03238619	0.9596157	0	10.89	4003	0	0	5	5	0.04253198	-0.01404635	3	10	0.03	2000	-2.587738	40.92393	-91.39361
629830	50	-19	-45	0.6186931	-0.04061291	0.965673	0	10.89	4002	0	0	5	5	0.04253198	-0.006619758	3	10	0.03	2000	-3.035614	40.92393	-91.39361
629911	49	17	-8	0.6216108	-0.04445031	0.9707465	0	10.89	4003	0	0	5	5	0.04253198	-0.004802983	3	10	0.03	2000	-3.03891	40.92393	-91.39361
630038	90	-29	-34	0.6190206	-0.04201202	0.9708682	0	10.94	4004	0	0	5	5	0.04253198	-0.009277534	3	10	0.03	2000	-2.045959	40.92393	-91.39361
630116	64	-11	35	0.5979086	-0.04564962	0.9687867	0	10.94	4002	0	0	5	5	0.04253198	-0.01095582	3	10	0.03	2000	-2.759247	40.92393	-91.39361
630224	139	113	-139	0.6302452	-0.04299217	0.9781464	0	10.94	4004	0	0	5	5	0.04253198	-0.01041137	3	10	0.03	2000	-2.848694	40.92393	-91.39361
630319	32	-142	170	0.6369655	-0.04491766	0.9711774	0	10.94	4003	0	0	5	5	0.04253198	-0.008697289	3	10	0.03	2000	-2.335358	40.92393	-91.39361
630437	93	-102	193	0.6287897	-0.04721721	0.9715533	0	10.94	4003	0	0	5	5	0.04253198	0.002628779	3	10	0.03	2000	-2.335541	40.92393	-91.39361
630539	68	-62	102	0.6221851	-0.0237583	0.9818642	0	10.94	4002	0	0	5	5	0.04253198	0.01388362	3	10	0.03	2000	-2.842255	40.92393	-91.39361
630623	152	-24	197	0.6289827	-0.05795729	0.9773768	0	10.94	4004	0	0	5	5	0.04253198	0.02399475	3	10	0.03	2000	-2.294891	40.92393	-91.39361
630726	168	-93	70	0.640763	-0.07304402	0.9797477	0	10.94	4009	0	0	5	5	0.04253198	0.03029605	3	10	0.03	2000	-2.593903	40.92393	-91.39361
630846	-61	163	-136	0.6674865	-0.03655085	0.9813378	0	10.94	4004	0	0	5	5	0.04253198	0.02909443	3	10	0.03	2000	-2.172791	40.92393	-91.39361
630931	65	78	34	0.6494886	-0.006912233	0.9812865	0	10.6	4004	0	0	5	5	0.04253198	0.02587279	3	10	0.03	2000	-3.125519	40.92393	-91.39361
631028	-36	124	-170	0.6253147	0.001074473	0.9829436	0	10.6	4003	0	0	5	5	0.04253198	0.02350354	3	10	0.03	2000	-3.125519	40.92393	-91.39361
631197	-31	-21	-63	0.6185307	0.06656189	0.9735244	0	10.6	4003	0	0	5	5	0.04253198	0.02403115	3	10	0.03	2000	-2.41864	40.92393	-91.39361
631311	-29	80	-189	0.5496776	0.02558632	0.9810854	0	10.6	4003	0	0	5	5	0.04253198	0.0218924	3	10	0.03	2000	-2.196716	40.92393	-91.39361
631347	-90	-81	168	0.5316668	0.03870163	0.9756432	0	10.6	4004	0	0	5	5	0.04253198	0.01780486	3	10	0.03	2000	-2.450226	40.92393	-91.39361
631425	-77	28	7	0.5176103	0.03202846	0.9721572	0	10.6	4003	0	0	5	5	0.04253198	0.01587163	3	10	0.03	2000	-2.360901	40.92393	-91.39361
631568	-108	-5	34	0.5161237	0.03736349	0.9552675	0	10.6	4002	0	0	5	5	0.04253198	0.01652717	3	10	0.03	2000	-1.896179	40.92393	-91.39361
631631	-52	-52	164	0.5312826	0.03511018	0.9559417	0	10.6	4004	0	0	5	5	0.04253198	0.01237565	3	10	0.03	2000	-1.896179	40.92393	-91.39361
631730	166	-39	85	0.5481125	0.02808029	0.9665769	0	10.6	4003	0	0	5	5	0.04253198	0.005457981	3	10	0.03	2000	-2.622986	40.92393	-91.39361
631852	-39	6	23	0.427472	0.02098356	0.971127	0	10.72	4003	0	0	5	5	0.04253198	-0.0006681385	3	10	0.03	2000	-2.578796	40.92393	-91.39361
631969	-16	1	31	0.4189212	-0.004127607	0.9692855	0	10.72	4003	0	0	5	5	0.04253198	-0.008628384	3	10	0.03	2000	-2.019989	40.92393	-91.39361
632034	-187	81	-254	0.3634905	-0.04663697	0.9899909	0	10.72	4003	0	0	5	5	0.04253198	-0.008863099	3	10	0.03	2000	-2.221954	40.92393	-91.39361
632173	209	29	203	0.4689321	-0.08051509	0.9844186	0	10.72	4004	0	0	5	5	0.04253198	-0.01318657	3	10	0.03	2000	-2.683716	40.92393	-91.39361
632240	-58	39	-86	0.4244668	-0.06687334	1.004223	0	10.72	4003	0	0	5	5	0.04253198	-0.01583355	3	10	0.03	2000	-2.69632	40.92393	-91.39361
632406	47	-38	119	0.4536993	-0.05313171	0.9914569	0	10.72	4003	0	0	5	5	0.04253198	-0.02672917	3	10	0.03	2000	-1.963837	40.92393	-91.39361
632479	-9	-24	9	0.4741084	-0.07220878	1.001552	0	10.72	4003	0	0	5	5	0.04253198	-0.03061222	3	10	0.03	2000	-1.789337	40.92393	-91.39361
632570	-38	42	-187	0.4745269	-0.06974294	1.008427	0	10.72	4003	0	0	5	5	0.04253198	-0.03786291	3	10	0.03	2000	-1.772827	40.92393	-91.39361
632624	101	-112	194	0.4580282	-0.05326869	0.995101	0	10.72	4002	0	0	5	5	0.02	-0.03955643	6	10	0.03	2000	-2.822021	40.92393	-91.39361
632792	61	108	288	0.4310613	-0.1117501	1.069808	0	10.66	4004	0	0	5	5	0.02990774	-0.04686454	6	10	0.03	2000	-2.021088	40.92393	-91.39361
632828	61	108	288	0.4310613	-0.1117501	1.069808	0	10.66	4004	0	0	5	5	0.03099867	-0.04604047	6	10	0.03	2000	-2.021088	40.92393	-91.39361
632953	13	35	-250	0.442349	-0.05249953	1.140102	0	10.66	4004	0	0	5	5	0.03398529	-0.04291185	6	10	0.03	2000	-2.779724	40.92393	-91.39361
633038	-2	-211	248	0.4067751	-0.04283514	1.109423	0	10.66	4002	0	0	5	5	0.03623627	-0.03630205	6	10	0.03	2000	-2.248566	40.92393	-91.39361
633154	66	251	-291	0.4282275	-0.0999667	1.139425	0	10.66	4002	0	0	5	5	0.03152866	-0.02514822	6	10	0.03	2000	-2.747162	40.92393	-91.39361
633295	27	26	-320	0.4974203	-0.07036122	1.157645	0	10.66	4004	0	0	5	5	0.03489442	-0.01138165	6	10	0.03	2000	-2.076477	40.92393	-91.39361
633336	113	-26	-33	0.5196479	-0.05416599	1.155319	0	10.66	4004	0	0	5	5	0.03634556	-0.007610962	6	10	0.03	2000	-1.882721	40.92393	-91.39361
633458	77	-34	-515	0.4378928	-0.199145	1.17746	0	10.66	4003	0	0	5	5	0.03808206	0.009420374	6	10	0.03	2000	-1.818756	40.92393	-91.39361
633615	159	-85	220	0.3489542	-0.124379	1.090815	0	10.66	4004	0	0	5	5	0.03990435	0.006668315	6	10	0.03	2000	-2.994293	40.92393	-91.39361
633693	-28	61	-180	0.3738182	-0.1272667	1.03413	0	10.66	4003	0	0	5	5	0.0404036	0.008319164	6	10	0.03	2000	-1.693176	40.92393	-91.39361
633740	-96	-129	1	0.3302433	-0.2450597	0.9882217	0	10.89	4003	0	0	5	5	0.04061645	0.008399723	6	10	0.03	2000	-1.692566	40.92393	-91.39361
633914	10	35	80	0.2408085	-0.2124845	1.147114	0	10.89	4004	0	0	5	5	0.04132559	0.0304478	6	10	0.03	2000	-1.865143	40.92393	-91.39361
634019	-140	-119	196	0.09117581	-0.2752014	1.356457	0	10.89	4004	0	0	5	5	0.03664336	0.03726571	6	10	0.03	2000	-0.723938	40.92393	-91.39361
634044	-140	-119	196	0.09117581	-0.2752014	1.356457	0	10.89	4004	0	0	5	5	0.03719793	0.03872636	6	10	0.03	2000	-0.723938	40.92393	-91.39361
634277	109	-270	-622	-0.0004090265	0.2050145	2.690904	0	10.89	4003	0	0	5	5	0.03980178	0.03781629	6	10	0.03	2000	-2.389679	40.92393	-91.39361
634428	-48	-1670	-1173	0.1357636	2.918488	5.014613	0	10.89	4003	0	0	5	5	0.04282557	0.0536337	6	10	0.03	2000	-3.925446	40.92393	-91.39361
634463	-113	-2088	-1045	0.2197584	3.732968	5.583406	0	10.89	4003	0	0	5	5	0.04403101	0.06545787	6	10	0.03	2000	-4.954498	40.92393	-91.39361
634542	-1312	2252	2562	-2.458571	2.833065	5.230156	0	10.89	4004	0	0	5	5	0.04609232	0.07796217	6	10	0.03	2000	-6.064301	40.92393	-91.39361
634678	910	7154	2513	-3.002713	-7.087316	1.71547	0	10.43	4003	0	0	5	5	0.0487879	0.1095217	6	10	0.03	2000	-6.427612	40.92393	-91.39361
634776	663	2040	-1203	-0.0526663	-13.98145	0.8507794	0	10.43	4003	0	0	5	5	0.05331388	0.1250576	6	10	0.03	2000	-4.238525	40.92393	-91.39361
634909	-706	-2000	-1078	-0.783525	-15.21143	2.168098	0	10.43	4003	0	0	5	5	0.06133436	0.1416116	6	10	0.03	2000	-4.380463	40.92393	-91.39361
635080	995	-984	-131	-0.1415755	-9.042741	3.699766	0	10.43	4002	0	0	5	5	0.08979104	0.1688123	6	10	0.03	2000	-6.269867	40.92393	-91.39361
635194	-140	-2563	-334	-0.7040057	-7.251469	2.61088	0	10.43	4004	0	0	5	5	0.1155717	0.1846648	6	10	0.03	2000	-4.137878	40.92393	-91.39361
635250	-138	-2315	107	-0.5325028	-6.12321	1.925891	0	10.43	4003	0	0	5	5	0.123737	0.1878803	6	10	0.03	2000	-2.805573	40.92393	-91.39361
635367	-1138	-2189	-312	-2.081075	-4.382681	3.343676	0	10.43	4004	0	0	5	5	0.1819014	0.2066743	6	10	0.03	2000	-0.8729858	40.92393	-91.39361
635444	-1685	-2797	440	-2.719939	-2.943131	3.195654	0	10.43	4002	0	300	5	5	0.2410805	0.230282	8	10	0.03	2000	-3.075439	40.92636	-91.39361
635547	1461	-5792	-483	-2.518109	6.452414	3.496211	0	10.09	4003	0	300	5	5	0.3088564	0.2530472	8	10	0.03	2000	-3.376404	40.92636	-91.39361
635645	432	2679	1337	-1.365386	7.126311	2.417908	0	10.09	4004	0	0	5	5	0.358265	0.2940979	8	10	0.03	2000	-2.391083	40.92393	-91.39361
635799	387	2923	1081	-0.3145862	0.5707203	0.8722713	0	10.09	4003	0	0	5	5	0.4039731	0.3373244	8	10	0.03	2000	-1.65332	40.92393	-91.39361
635873	-1617	385	-403	-0.6948657	0.503173	0.652615	0	10.09	4003	0	0	5	5	0.4205417	0.3643956	8	10	0.03	2000	-0.5243835	40.92393	-91.39361
636059	3173	3742	-818	2.282677	-0.7038992	5.002777	0	10.09	4002	0	0	5	5	0.453638	0.4881736	8	10	0.03	2000	-2.919159	40.92393	-91.39361
636182	-829	3557	1708	0.4932593	-5.21294	3.510466	0	10.09	4004	0	-300	5	5	0.4665473	0.5770628	8	10	0.03	2000	-0.4570313	40.92393	-91.39361
636297	-936	2778	208	0.08894066	-9.699315	2.005957	0	10.09	4003	0	0	5	5	0.4732217	0.6773832	8	10	0.03	2000	-0.4117432	40.92393	-91.39361
636350	-1400	-2976	36	-1.471383	-6.165492	1.048388	0	10.09	4002	0	0	5	5	0.476633	0.742668	8	10	0.03	2000	1.536973	40.92393	-91.39361
636451	1153	-727	-602	-0.1674625	-2.294337	1.521363	0	9.7	4002	0	0	5	5	0.4805741	0.8272182	8	10	0.03	2000	-0.1116943	40.92393	-91.39361
636564	-1377	-263	396	-0.2716805	-1.711953	2.116877	0	9.7	4004	0	0	5	5	0.4834472	0.9961584	8	10	0.03	2000	-0.6480408	40.92393	-91.39361
636681	-422	-790	-717	-3.313124	-1.460101	2.234248	0	9.7	4003	0	0	5	5	0.4861051	1.211611	8	10	0.03	2000	0.2268802	40.92393	-91.39361
636753	1138	190	-325	-2.506447	-2.275031	2.128368	0	9.7	4002	0	0	5	5	0.4870686	1.24767	8	10	0.03	2000	0.1632707	40.92393	-91.39361
636855	-399	-1433	644	-1.210583	-0.8363054	1.837343	0	9.7	4003	0	0	5	5	0.487849	1.413881	8	10	0.03	2000	1.351362	40.92393	-91.39361
636972	219	-268	-982	-1.612791	0.0744026	1.911676	0	9.7	4004	0	0	5	5	0.4892114	1.559714	8	10	0.03	2000	1.089388	40.92393	-91.39361
637054	312	77	-266	-0.956795	-2.92407	2.134374	0	9.7	4004	0	-32	5	5	0.4897438	1.738576	8	10	0.03	2000	3.052115	40.92393	-91.39361
637201	679	2055	-833	-0.6165648	-4.473693	2.520519	0	9.7	4002	0	-32	5	5	0.4901319	1.798774	8	10	0.03	2000	1.45796	40.92393	-91.39361
637288	-144	-514	-332	-0.2196674	-6.125882	2.607482	0	9.7	4003	0	-32	5	5	0.4904149	1.893118	8	10	0.03	2000	1.45796	40.92393	-91.39361
637358	-925	-3114	-1344	-0.898241	-5.320535	2.730624	0	10.55	4004	0	-32	5	5	0.4905595	1.935241	8	10	0.03	2000	2.089803	40.92393	-91.39361
637485	-758	287	1281	-1.136391	-4.070538	2.517817	0	10.55	4003	0	-64	5	5	0.490812	2.173546	8	10	0.03	2000	3.174357	40.92393	-91.39361
637615	619	-1495	300	-1.151742	-5.593966	2.192887	0	10.55	4004	0	-64	5	5	0.4909106	2.243951	8	10	0.03	2000	2.670755	40.92393	-91.39361
637697	-167	2001	200	-0.3926198	-6.35501	1.936619	0	10.55	4002	0	-36	5	5	0.4909825	2.313652	8	10	0.03	2000	4.821373	40.92393	-91.39361
637754	437	2011	-206	-0.4897738	-7.320698	1.808469	0	10.55	4003	0	-36	5	5	0.4910192	2.365473	8	10	0.03	2000	4.821373	40.92393	-91.3936
637843	108	917	-726	0.07411054	-9.270758	1.984733	0	10.55	4004	64	-36	5	5	0.491049	2.416193	8	10	0.03	2000	3.61176	40.92393	-91.3936
638018	140	1643	358	-3.83197	-6.703955	2.043708	0	10.55	4003	64	-68	5	5	0.4911085	2.562009	8	10	0.03	2000	8.24075	40.92392	-91.3936
638072	-119	1172	-184	-3.877554	-7.079245	2.175089	0	10.55	4004	64	-40	5	5	0.4911214	2.613528	8	10	0.03	2000	7.819252	40.92392	-91.3936
