time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
377566	588	-14	-2072	-0.6654814	-9.591928	-28.9001	0	10.89	4003	57	-54	5	5	0.3508888	1.272259	8	10	0.03	2000	31.8211	40.92388	-91.39363
377685	-233	2209	1569	-3.382388	-14.27489	-28.39615	0	10.89	4004	57	-54	5	5	0.3508888	1.258858	8	10	0.03	2000	28.43936	40.92388	-91.39363
377882	-510	2211	1001	-3.454983	-19.98254	-29.09237	0	10.6	4002	57	-56	5	5	0.3508888	1.256911	8	10	0.03	2000	25.03001	40.92387	-91.39363
378059	-616	-2505	556	-4.230269	-15.52774	-28.66339	0	10.6	4004	57	-55	5	5	0.3508888	1.268606	8	10	0.03	2000	22.83467	40.92387	-91.39363
378108	-236	-2134	-112	-4.756611	-11.7198	-28.76199	0	10.6	4002	59	-44	5	5	0.3508888	1.27787	8	10	0.03	2000	22.2873	40.92387	-91.39363
378220	-186	-1550	-986	-4.528903	-10.40571	-28.44793	0	10.6	4002	55	-66	5	5	0.3508888	1.283675	8	10	0.03	2000	22.33756	40.92387	-91.39363
378259	-386	-1184	-149	-4.49948	-9.887776	-28.57632	0	10.6	4002	57	-55	5	5	0.3508888	1.287277	8	10	0.03	2000	23.08363	40.92387	-91.39363
378376	280	1519	1406	-4.767817	-10.00879	-28.79263	0	10.6	4002	57	-16	5	5	0.3508888	1.30366	8	10	0.03	2000	21.34973	40.92387	-91.39363
378489	-1518	-1135	-1101	-6.812607	-10.82045	-29.68591	0	10.6	4002	139	-15	5	5	0.3508888	1.326889	8	10	0.03	2000	20.01015	40.92387	-91.39362
378574	-1323	-1700	-668	-8.035716	-8.941103	-29.75583	0	10.6	4004	139	-15	5	5	0.3508888	1.343915	8	10	0.03	2000	19.92085	40.92387	-91.39362
378721	-137	-1964	-906	-10.34341	-4.33278	-29.08138	0	10.6	4003	139	25	5	5	0.3508888	1.375192	8	10	0.03	2000	19.13856	40.92388	-91.39362
378837	-1189	-477	-163	-10.2745	-3.503759	-29.01277	0	11	4003	139	25	5	5	0.3508888	1.390204	8	10	0.03	2000	17.31371	40.92388	-91.39362
378907	-652	-189	304	-10.20155	-4.277054	-29.53904	0	11	4005	139	25	5	5	0.3508888	1.408462	8	10	0.03	2000	15.85724	40.92388	-91.39362
378958	-1181	-433	-557	-10.56166	-4.332544	-29.89738	0	11	4004	139	25	5	5	0.3508888	1.422275	8	10	0.03	2000	15.85724	40.92388	-91.39362
379115	85	-4237	-1191	-10.51985	-1.314186	-30.12879	0	11	4003	58	79	5	5	0.3508888	1.437726	8	10	0.03	2000	16.06351	40.92389	-91.39362
379156	85	-4237	-1191	-10.51985	-1.314186	-30.12879	0	11	4003	59	66	5	5	0.3508888	1.439502	8	10	0.03	2000	16.06351	40.92389	-91.39362
379327	2609	1700	-217	-5.116604	-0.3527772	-28.7375	0	11	4003	59	27	5	5	0.3508888	1.439696	8	10	0.03	2000	9.716763	40.92389	-91.39362
379364	2609	1700	-217	-5.116604	-0.3527772	-28.7375	0	11	4003	59	26	5	5	0.3508888	1.44072	8	10	0.03	2000	9.716763	40.92389	-91.39362
379488	793	2559	119	2.765708	-4.295701	-28.79345	0	11	4003	58	31	5	5	0.3508888	1.442441	8	10	0.03	2000	14.17999	40.92389	-91.39362
379590	-475	3521	-955	1.605392	-10.64656	-28.36089	0	11	4003	59	26	5	5	0.3508888	1.439989	8	10	0.03	2000	15.23258	40.92389	-91.39362
379694	-2007	1452	565	0.02753236	-13.17336	-28.39885	0	10.15	4004	59	-13	5	5	0.3508888	1.426962	8	10	0.03	2000	15.08354	40.92389	-91.39362
379786	-369	1975	-449	-2.368802	-15.58341	-28.90868	0	10.15	4004	59	-13	5	5	0.3508888	1.400589	8	10	0.03	2000	14.53959	40.92389	-91.39362
379914	525	2908	-205	-3.42942	-17.93073	-29.79756	0	10.15	4003	59	-13	5	5	0.3508888	1.383479	8	10	0.03	2000	13.42073	40.92389	-91.39362
380021	100	-132	-939	-3.915717	-17.5506	-28.85512	0	10.15	4002	59	-13	5	5	0.3508888	1.364854	8	10	0.03	2000	12.98018	40.92389	-91.39362
380079	-283	-2132	-757	-3.836963	-16.6461	-28.74587	0	10.15	4002	59	-13	5	5	0.3508888	1.360881	8	10	0.03	2000	11.61438	40.92389	-91.39362
380173	-740	-190	916	-5.16272	-10.76377	-29.08961	0	10.15	4004	59	-13	5	5	0.3508888	1.362569	8	10	0.03	2000	13.35564	40.92389	-91.39362
380300	650	-367	-657	-5.350183	-8.955147	-29.14116	0	10.15	4003	59	-13	5	5	0.3508888	1.370746	8	10	0.03	2000	12.82569	40.92389	-91.39362
380460	1619	-2419	-176	-2.734686	-4.068572	-28.71792	0	10.15	4002	-23	27	5	5	0.3508888	1.383557	8	10	0.03	2000	14.10752	40.92389	-91.39363
380507	739	-891	1355	-2.426004	-3.036	-28.84602	0	10.15	4004	-22	27	5	5	0.3508888	1.388849	8	10	0.03	2000	14.10752	40.92389	-91.39363
380584	1785	1199	864	-1.537105	-3.38899	-29.0287	0	10.15	4003	-40	33	5	5	0.3508888	1.392026	8	10	0.03	2000	16.66796	40.92389	-91.39363
380730	-408	-1781	-401	-0.3312631	-4.02961	-29.27006	0	10.66	4004	-23	27	5	5	0.3508888	1.414205	8	10	0.03	2000	18.1611	40.92389	-91.39363
380786	263	-153	948	-1.218457	-1.746221	-29.4665	0	10.66	4003	-23	27	5	5	0.3508888	1.415613	8	10	0.03	2000	21.77564	40.92389	-91.39363
380875	642	1635	1075	-0.1485499	-2.939739	-29.4962	0	10.66	4004	-23	27	5	5	0.3508888	1.414674	8	10	0.03	2000	23.06025	40.92389	-91.39363
380977	-245	-2974	-408	0.111657	-3.741347	-29.1562	0	10.66	4002	-23	27	5	5	0.3508888	1.415051	8	10	0.03	2000	22.85947	40.92389	-91.39363
381199	-653	-197	387	-2.956795	-2.599625	-29.00842	0	10.66	4002	57	29	5	5	0.3508888	1.402932	8	10	0.03	2000	29.69449	40.92389	-91.39363
381383	-58	2044	968	-4.0864	-2.423917	-29.60936	0	10.66	4004	57	29	5	5	0.3508888	1.390925	8	10	0.03	2000	33.83998	40.92389	-91.39363
381444	-793	-1357	496	-4.483979	-2.852858	-29.72246	0	10.66	4002	-24	29	5	5	0.3508888	1.38801	8	10	0.03	2000	33.83998	40.92389	-91.39364
381545	2112	-1218	823	-3.968648	-0.1704688	-28.98582	0	10.66	4002	-25	29	5	5	0.3508888	1.379447	8	10	0.03	2000	39.29712	40.92389	-91.39364
381667	-169	-1710	911	0.07151776	-0.7770032	-28.36765	0	10.94	4003	-43	34	5	5	0.3508888	1.373041	8	10	0.03	2000	39.76678	40.92389	-91.39364
381772	235	1859	-554	0.5273578	-1.910726	-28.51266	0	10.94	4004	-25	-11	5	5	0.3508888	1.365736	8	10	0.03	2000	45.25314	40.92389	-91.39364
381797	-484	2340	-285	0.2783723	-3.865528	-28.87773	0	10.94	4002	-25	-10	5	5	0.3508888	1.364625	8	10	0.03	2000	45.09675	40.92389	-91.39364
381934	461	3443	918	0.5954973	-10.4774	-29.34681	0	10.94	4004	-25	-11	5	5	0.3508888	1.358334	8	10	0.03	2000	48.44849	40.92389	-91.39364
381995	-697	1311	-80	0.2900364	-11.55431	-29.49252	0	10.94	4004	57	-11	5	5	0.3508888	1.35763	8	10	0.03	2000	48.44849	40.92389	-91.39363
382092	-1242	-18	-653	-2.086963	-11.88167	-29.55845	0	10.94	4004	137	-11	5	5	0.3508888	1.356816	8	10	0.03	2000	42.5372	40.92389	-91.39363
382194	-3228	-309	-1383	-5.807046	-12.46976	-29.32729	0	10.94	4003	137	-52	5	5	0.3508888	1.363285	8	10	0.03	2000	39.57175	40.92389	-91.39363
382304	-910	-459	-1026	-9.069143	-12.16164	-29.41471	0	10.94	4003	137	-52	5	5	0.3508888	1.371377	8	10	0.03	2000	35.12889	40.92389	-91.39363
382399	-268	3437	1105	-8.424549	-16.2288	-29.19692	0	10.94	4003	136	-52	5	5	0.3508888	1.376967	8	10	0.03	2000	33.93322	40.92389	-91.39363
382596	-1213	2150	418	-8.209488	-17.82626	-29.38541	0	9.92	4003	137	-52	5	5	0.3508888	1.39861	8	10	0.03	2000	27.89458	40.92389	-91.39363
382627	-1819	49	745	-8.966168	-17.88798	-29.54745	0	9.92	4004	137	-52	5	5	0.3508888	1.400323	8	10	0.03	2000	19.92648	40.92389	-91.39363
382715	1766	878	79	-7.233928	-16.34805	-28.61529	0	9.92	4002	57	-52	5	5	0.3508888	1.403949	8	10	0.03	2000	15.43842	40.92389	-91.39363
382805	158	-2109	-1044	-6.685489	-15.06429	-28.39418	0	9.92	4003	57	-53	5	5	0.3508888	1.410621	8	10	0.03	2000	14.94908	40.92389	-91.39363
382967	1010	-1988	-686	-7.775514	-8.138029	-28.83365	0	9.92	4004	57	-53	5	5	0.3508888	1.425822	8	10	0.03	2000	15.21719	40.92389	-91.39363
383053	1309	1236	762	-6.488162	-7.624111	-28.86853	0	9.92	4002	57	-53	5	5	0.3508888	1.436455	8	10	0.03	2000	16.17329	40.92389	-91.39363
383154	-1270	616	223	-6.877628	-9.413118	-28.42918	0	9.92	4003	139	-94	5	5	0.3508888	1.455943	8	10	0.03	2000	16.4204	40.92388	-91.39362
383254	-2628	312	855	-9.188036	-8.923463	-28.80533	0	9.92	4003	154	-113	5	5	0.3508888	1.482984	8	10	0.03	2000	14.47136	40.92388	-91.39362
383302	-2628	312	855	-9.188036	-8.923463	-28.80533	0	9.92	4003	139	-94	5	5	0.3508888	1.508006	8	10	0.03	2000	14.47136	40.92388	-91.39362
383419	117	1064	233	-7.845329	-13.02308	-29.39001	0	10.43	4002	139	-54	5	5	0.3508888	1.562681	8	10	0.03	2000	10.82856	40.92388	-91.39362
383497	1710	1625	706	-6.337138	-13.01255	-29.3431	0	10.43	4003	57	-54	5	5	0.3508888	1.573395	8	10	0.03	2000	10.1887	40.92388	-91.39363
383666	3180	2912	940	-0.6765258	-16.81047	-29.23099	0	10.43	4002	57	-54	5	5	0.3508888	1.646834	8	10	0.03	2000	10.25011	40.92388	-91.39363
383704	4228	3167	1793	1.520795	-18.4311	-29.32257	0	10.43	4003	57	-54	5	5	0.3508888	1.672979	8	10	0.03	2000	9.628783	40.92388	-91.39363
383927	1323	-669	161	9.976398	-13.96494	-30.22717	0	10.43	4003	-22	-14	5	5	0.3508888	1.711565	8	10	0.03	2000	16.10892	40.92388	-91.39363
384046	-261	-3659	-1532	5.220457	-8.800628	-28.82818	0	10.43	4004	-23	-14	5	5	0.3508888	1.723886	8	10	0.03	2000	17.42337	40.92388	-91.39363
384159	-4015	231	-2	1.717879	-6.149463	-29.09389	0	10.43	4004	57	-14	5	5	0.3508888	1.726048	8	10	0.03	2000	19.87013	40.92388	-91.39363
384226	-647	-318	-81	-1.247588	-6.185144	-29.42517	0	10.43	4004	57	26	5	5	0.3508888	1.724762	8	10	0.03	2000	19.34077	40.92389	-91.39363
384434	-1246	-645	-1252	-3.122786	-2.084446	-29.3337	0	10.77	4003	57	26	5	5	0.3508888	1.700376	8	10	0.03	2000	22.95636	40.92389	-91.39363
384528	653	-1584	-1516	-3.152427	-1.335008	-29.05598	0	10.77	4004	57	26	5	5	0.3508888	1.680636	8	10	0.03	2000	21.51275	40.92389	-91.39363
384711	634	-976	-38	-3.806243	0.7691416	-29.17536	0	10.77	4002	57	67	5	5	0.3508888	1.663673	8	10	0.03	2000	23.4268	40.92389	-91.39363
384837	455	-2405	-1091	-3.701895	0.7553705	-29.50467	0	10.77	4003	57	69	5	5	0.3508888	1.640276	8	10	0.03	2000	25.2824	40.92389	-91.39363
384893	-406	-1203	270	-2.920922	1.627521	-29.48357	0	10.77	4004	57	68	5	5	0.3508888	1.635872	8	10	0.03	2000	25.21869	40.92389	-91.39363
385000	-198	-1507	-914	-3.418296	1.962932	-29.14293	0	10.77	4003	57	110	5	5	0.3508888	1.623074	8	10	0.03	2000	26.43734	40.9239	-91.39363
385070	-661	-1800	-1222	-3.182635	2.594904	-28.75796	0	10.77	4004	57	110	5	5	0.3508888	1.591176	8	10	0.03	2000	29.0135	40.9239	-91.39363
385219	-634	-302	1195	-3.473241	2.501519	-28.78961	0	10.77	4004	57	110	5	5	0.3508888	1.552913	8	10	0.03	2000	28.37058	40.9239	-91.39363
385287	-857	-2585	630	-4.552402	3.736664	-29.10371	0	10.26	4003	57	70	5	5	0.3508888	1.519755	8	10	0.03	2000	28.30703	40.9239	-91.39363
385378	-679	567	-1200	-4.28848	4.712393	-29.49508	0	10.26	4003	57	111	5	5	0.3508888	1.493126	8	10	0.03	2000	33.36035	40.9239	-91.39363
385520	688	1680	395	-3.260223	1.668591	-29.42824	0	10.26	4003	57	71	5	5	0.3508888	1.429806	8	10	0.03	2000	35.19286	40.9239	-91.39363
385568	239	378	-1114	-3.07531	0.5548351	-29.18506	0	10.26	4004	57	71	5	5	0.3508888	1.412124	8	10	0.03	2000	35.19286	40.9239	-91.39363
385667	-2067	-428	-591	-1.388696	-3.586071	-27.61345	0	10.26	4003	139	31	5	5	0.3508888	1.375718	8	10	0.03	2000	35.43721	40.9239	-91.39362
385701	-2067	-428	-591	-1.388696	-3.586071	-27.61345	0	10.26	4003	139	31	5	5	0.3508888	1.349938	8	10	0.03	2000	35.43721	40.9239	-91.39362
385797	-2528	-1463	990	-6.132474	-2.566257	-28.03226	0	10.26	4005	139	31	5	5	0.3508888	1.321914	8	10	0.03	2000	34.666	40.9239	-91.39362
385949	-2133	2619	267	-8.505385	-6.301988	-29.61819	0	10.26	4002	139	-8	5	5	0.3508888	1.305193	8	10	0.03	2000	32.76878	40.9239	-91.39362
386060	-1187	1581	-1743	-10.0352	-10.70412	-29.73733	0	10.26	4002	221	-8	5	5	0.3508888	1.2893	8	10	0.03	2000	22.29479	40.9239	-91.39362
386163	-2956	-1781	-1342	-14.30215	-10.72747	-29.09408	0	9.92	4002	222	-8	5	5	0.3508888	1.285408	8	10	0.03	2000	10.36777	40.9239	-91.39362
386200	-1817	-198	-281	-14.50867	-9.848279	-28.84562	0	9.92	4003	222	-50	5	5	0.3508888	1.283397	8	10	0.03	2000	10.36777	40.9239	-91.39362
386300	-1260	1164	592	-13.90481	-9.153589	-28.65263	0	9.92	4003	142	-49	5	5	0.3508888	1.279841	8	10	0.03	2000	5.309585	40.9239	-91.39362
386417	678	1605	-1616	-11.76947	-11.68876	-28.804	0	9.92	4003	142	-50	5	5	0.3508888	1.274507	8	10	0.03	2000	-3.18399	40.9239	-91.39362
386541	1028	2113	253	-6.007014	-14.61109	-28.41773	0	9.92	4003	142	-50	5	5	0.3508888	1.263329	8	10	0.03	2000	-7.085876	40.9239	-91.39362
386615	1027	1915	-18	-3.770839	-15.66168	-28.34888	0	9.92	4003	141	-91	5	5	0.3508888	1.263302	8	10	0.03	2000	-7.992218	40.92389	-91.39362
386740	2533	18	407	-0.1085681	-17.33641	-28.37587	0	9.92	4004	61	-91	5	5	0.3508888	1.275832	8	10	0.03	2000	-6.098846	40.92389	-91.39362
386832	1428	-341	197	3.263285	-17.95226	-28.70751	0	9.92	4004	61	-92	5	5	0.3508888	1.288155	8	10	0.03	2000	-5.142365	40.92389	-91.39362
386901	4101	1109	-279	5.03097	-17.53211	-29.00628	0	9.92	4004	61	-92	5	5	0.3508888	1.302561	8	10	0.03	2000	-2.045074	40.92389	-91.39362
387015	2405	-1320	-65	9.343755	-15.76778	-29.59616	0	9.92	4004	61	-92	5	5	0.3508888	1.324672	8	10	0.03	2000	-0.64505	40.92389	-91.39362
387181	776	2249	-962	12.54164	-14.13364	-28.83525	0	10.32	4004	61	-133	5	5	0.3508888	1.354097	8	10	0.03	2000	7.287851	40.92389	-91.39362
387267	-5065	-1357	-725	6.187302	-14.5214	-29.06184	0	10.32	4004	61	-93	5	5	0.3508888	1.381951	8	10	0.03	2000	9.436887	40.92389	-91.39362
387377	-205	-190	1950	0.8874712	-10.64166	-29.45208	0	10.32	4003	61	-54	5	5	0.3508888	1.399312	8	10	0.03	2000	10.91503	40.92389	-91.39362
387397	-859	-75	1006	0.2091815	-10.11856	-29.64299	0	10.32	4003	61	-53	5	5	0.3508888	1.399312	8	10	0.03	2000	10.91503	40.92389	-91.39362
387543	-1272	-896	1474	-1.448149	-6.862479	-29.83627	0	10.32	4002	61	-53	5	5	0.3508888	1.418247	8	10	0.03	2000	10.49572	40.92389	-91.39362
387653	-793	1388	861	-3.725063	-8.102674	-30.20461	0	10.32	4003	61	-53	5	5	0.3508888	1.425119	8	10	0.03	2000	11.7235	40.92389	-91.39362
387782	2366	-1396	-776	-0.3258114	-6.939469	-29.01068	0	10.32	4004	61	-13	5	5	0.3508888	1.437332	8	10	0.03	2000	10.76674	40.92389	-91.39362
387861	693	-1997	-435	1.520621	-5.002141	-28.52977	0	10.32	4008	61	27	5	5	0.3508888	1.444156	8	10	0.03	2000	10.14877	40.92389	-91.39362
387918	-794	-2406	888	1.153999	-0.7913784	-28.93899	0	10.32	4003	61	27	5	5	0.3508888	1.45225	8	10	0.03	2000	10.93047	40.92389	-91.39362
387983	-160	-1626	270	0.009282168	0.63261	-29.45498	0	9.92	4004	61	27	5	5	0.3508888	1.466981	8	10	0.03	2000	12.9926	40.92389	-91.39362
388111	-377	1151	-650	-2.713934	-0.1296785	-29.93928	0	9.92	4004	61	27	5	5	0.3508888	1.486721	8	10	0.03	2000	15.64555	40.92389	-91.39362
388177	51	77	115	-2.770575	-0.4665938	-29.62539	0	9.92	4004	61	27	5	5	0.3508888	1.50465	8	10	0.03	2000	15.64555	40.92389	-91.39362
388317	-1371	-1447	-763	-2.500412	0.6665709	-28.87706	0	9.92	4002	60	33	5	5	0.3508888	1.520817	8	10	0.03	2000	14.73214	40.92389	-91.39362
388377	-1857	-1285	-329	-3.381689	0.5485592	-28.97999	0	9.92	4003	60	33	5	5	0.3508888	1.531241	8	10	0.03	2000	16.0478	40.92389	-91.39362
388514	733	-539	774	-4.939421	-0.9113997	-29.56962	0	9.92	4003	61	28	5	5	0.3508888	1.539605	8	10	0.03	2000	16.0641	40.92389	-91.39362
388659	648	975	-1644	-3.726629	-2.66021	-28.61086	0	9.92	4003	61	28	5	5	0.3508888	1.55351	8	10	0.03	2000	18.24657	40.92389	-91.39362
388706	-238	-2085	-506	-3.230108	-2.906267	-28.12479	0	9.92	4003	61	28	5	5	0.3508888	1.554574	8	10	0.03	2000	17.15036	40.92389	-91.39362
388787	-347	-2728	449	-3.949123	-0.020035	-28.27148	0	9.92	4003	61	70	5	5	0.3508888	1.55471	8	10	0.03	2000	17.17604	40.9239	-91.39362
