time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
108600	180	7280	145	-1.39065	-39.4312	-0.7769619	0	11.51	4003	8	-255	5	5	0.3172339	0.6223565	8	10	0.03	2000	-0.1433411	40.92392	-91.39362
108734	-1569	2493	-22	-2.034669	-39.97695	-1.622918	0	11.51	4003	8	-256	5	5	0.3192173	0.7145427	8	10	0.03	2000	-2.229919	40.92392	-91.39362
108791	-268	2674	1445	-2.532162	-39.9007	-1.902232	0	11.51	4002	136	-256	5	5	0.3195032	0.7488562	8	10	0.03	2000	-1.101227	40.92392	-91.39361
108899	-2357	-4731	1079	-4.731621	-30.56447	-1.622372	0	11.29	4003	136	-136	5	5	0.3203883	0.8384382	8	10	0.03	2000	-0.3674622	40.92392	-91.39361
109002	-2231	-1713	-35	-10.20675	-19.16901	-1.578507	0	11.29	4003	136	-200	5	5	0.3207092	0.9009493	8	10	0.03	2000	-1.21756	40.92392	-91.39361
109129	-239	-7003	-1294	-9.479095	-12.04321	-3.291124	0	11.29	4008	136	-140	5	5	0.3210799	1.026898	8	10	0.03	2000	-0.4542236	40.92392	-91.39361
109247	-860	1323	566	-8.577105	-8.129443	-3.747897	0	11.29	4003	136	-81	5	5	0.3214882	1.240641	8	10	0.03	2000	0.4265197	40.92392	-91.39361
109362	-846	-2906	-879	-11.01527	-8.741138	-3.66248	0	11.29	4002	136	-16	5	5	0.3216478	1.313426	8	10	0.03	2000	-0.4284363	40.92392	-91.39361
109405	-41	-3136	1355	-10.93391	-7.124752	-3.804048	0	11.29	4003	17	-16	5	5	0.3217293	1.363756	8	10	0.03	2000	-0.04318237	40.92392	-91.39361
109489	2131	-6838	824	-5.731574	1.117482	-3.446401	0	11.29	4003	16	-16	5	5	0.3217954	1.424559	8	10	0.03	2000	-1.050018	40.92392	-91.39361
109633	972	-7877	160	-1.805894	20.86117	-2.914541	0	11.29	4004	16	107	5	5	0.3219107	1.661959	8	10	0.03	2000	1.120635	40.92392	-91.39361
109683	-408	-5129	-20	-1.713568	22.43104	-3.237724	0	11.29	4004	16	170	5	5	0.3219273	1.67502	8	10	0.03	2000	1.120635	40.92393	-91.39361
109872	556	-498	-1227	-2.994031	11.98329	-3.935668	0	11.51	4003	16	171	5	5	0.3219975	1.828764	8	10	0.03	2000	3.005242	40.92393	-91.39361
109949	202	-1409	-1090	-2.241703	10.74379	-3.391203	0	11.51	4003	16	235	5	5	0.3220126	1.891789	8	10	0.03	2000	3.135618	40.92393	-91.39361
110065	1762	570	966	-1.623356	9.177962	-2.669736	0	11.51	4003	16	239	5	5	0.3220347	1.991426	8	10	0.03	2000	4.753399	40.92393	-91.39361
110100	975	-757	-578	-1.008146	8.769842	-2.556574	0	11.51	4002	16	239	5	5	0.322039	2.018735	8	10	0.03	2000	4.753399	40.92393	-91.39361
110267	-34	-326	1013	-2.269013	11.16136	-3.028452	0	11.51	4004	16	180	5	5	0.3220521	2.052529	8	10	0.03	2000	10.25519	40.92394	-91.39361
110317	912	-1289	-708	-1.545526	10.47264	-3.151934	0	11.51	4004	16	184	5	5	0.3220588	2.040889	8	10	0.03	2000	10.25519	40.92394	-91.39361
110412	346	4479	-718	-1.110076	5.3892	-3.275109	0	11.51	4004	16	183	5	5	0.3220623	2.015325	8	10	0.03	2000	11.60218	40.92394	-91.39361
110460	1127	5814	-758	-0.5867132	1.787652	-3.275177	0	11.51	4003	17	183	5	5	0.3220662	1.98297	8	10	0.03	2000	11.60218	40.92394	-91.39361
110570	1258	5752	-409	-1.359997	-6.084249	-2.614214	0	11.51	4004	17	123	5	5	0.3220691	1.915579	8	10	0.03	2000	20.16761	40.92394	-91.39361
110664	-579	1479	-1591	-2.195095	-9.360693	-1.74522	0	11.23	4004	20	76	5	5	0.3220706	1.864418	8	10	0.03	2000	11.37414	40.92394	-91.39361
110891	-923	556	373	-2.639071	-3.021967	-1.690347	0	11.23	4002	17	-60	5	5	0.3220742	1.694052	8	10	0.03	2000	12.55848	40.92393	-91.39361
111044	156	3362	155	-1.650463	-6.224976	-2.29868	0	11.23	4003	17	-60	5	5	0.3220747	1.657373	8	10	0.03	2000	11.40787	40.92393	-91.39361
111143	227	7455	335	-1.969504	-18.73466	-2.634456	0	11.23	4004	17	-60	5	5	0.3220755	1.60129	8	10	0.03	2000	12.36238	40.92393	-91.39361
111292	-2407	1547	-1692	-5.642457	-24.30833	-0.9037488	0	11.23	4003	17	-124	5	5	0.3220761	1.522841	8	10	0.03	2000	6.505594	40.92393	-91.39361
111397	893	-719	1926	-4.965925	-23.00537	-0.6493154	0	11.23	4002	17	-65	5	5	0.3220763	1.501402	8	10	0.03	2000	2.152005	40.92393	-91.39361
111527	666	0	-25	-3.060457	-15.01577	-2.64206	0	11.23	4003	17	-64	5	5	0.3220766	1.479824	8	10	0.03	2000	3.91096	40.92393	-91.39361
111569	1387	920	-442	-2.382421	-14.9446	-2.741643	0	11.29	4003	17	-128	5	5	0.3220766	1.480336	8	10	0.03	2000	4.715558	40.92393	-91.39361
111755	-218	-1749	-175	-1.220354	-13.10147	-2.322897	0	11.29	4004	17	-69	5	5	0.3220768	1.508403	8	10	0.03	2000	5.587776	40.92393	-91.39361
111820	-201	-1402	749	-1.192037	-9.024058	-2.793675	0	11.29	4002	17	-68	5	5	0.3220769	1.529544	8	10	0.03	2000	4.486858	40.92393	-91.39361
111919	-41	50	82	-1.297604	-8.959763	-3.230298	0	11.29	4003	145	-68	5	5	0.3220769	1.592728	8	10	0.03	2000	4.33503	40.92393	-91.3936
111960	-2568	-481	-785	-2.928341	-9.245055	-3.485815	0	11.29	4003	174	-82	5	5	0.3220769	1.622052	8	10	0.03	2000	5.150971	40.92393	-91.3936
112070	-3184	-2729	-1512	-4.793159	-8.884216	-3.436249	0	11.29	4004	17	-68	5	5	0.3220769	1.676023	8	10	0.03	2000	5.261523	40.92393	-91.39361
112250	6	-2638	-395	-3.692301	-6.049452	-2.809442	0	11.29	4004	87	32	5	5	0.3220769	1.778996	8	10	0.03	2000	4.335975	40.92393	-91.3936
112300	-1906	-971	414	-4.814908	-3.491161	-2.874029	0	11.29	4009	146	55	5	5	0.3220769	1.790111	8	10	0.03	2000	4.973387	40.92393	-91.3936
112404	-1570	-4692	13	-7.958753	0.6206465	-2.928831	0	11.29	4003	145	118	5	5	0.3220769	1.8534	8	10	0.03	2000	5.218514	40.92393	-91.3936
112479	-447	-7743	-1410	-8.944704	6.255077	-2.572996	0	11	4003	146	119	5	5	0.3220769	1.891126	8	10	0.03	2000	5.008917	40.92393	-91.3936
112674	4585	-962	-1077	-6.685579	4.052904	-3.248286	0	11	4003	16	119	5	5	0.3220769	1.969892	8	10	0.03	2000	6.614801	40.92393	-91.39361
112870	-243	-3556	-467	-3.931101	4.04384	-3.240791	0	11	4003	-100	124	5	5	0.3220769	2.099779	8	10	0.03	2000	6.950845	40.92394	-91.39361
112920	2984	-2107	-1307	-2.926087	4.04384	-3.240791	0	11	4003	-102	123	5	5	0.3220769	2.10972	8	10	0.03	2000	6.950845	40.92394	-91.39361
113005	2638	-731	-56	0.2528427	7.161911	-3.38786	0	11	4003	-101	123	5	5	0.3220769	2.128941	8	10	0.03	2000	5.954684	40.92394	-91.39361
113072	500	387	1273	2.580888	4.370351	-3.685236	0	11	4004	-101	63	5	5	0.3220769	2.152132	8	10	0.03	2000	11.71167	40.92394	-91.39361
113159	2732	3494	1085	4.052558	1.17708	-3.189273	0	11	4002	-101	63	5	5	0.3220769	2.189135	8	10	0.03	2000	20.54674	40.92394	-91.39361
113270	513	407	-1496	5.738661	-2.594505	-1.818939	0	11	4002	18	63	5	5	0.3220769	2.199523	8	10	0.03	2000	31.66739	40.92394	-91.39361
113367	-2483	4674	1950	0.985937	-6.662333	-2.784091	0	11	4002	18	63	5	5	0.3220769	2.219973	8	10	0.03	2000	33.79259	40.92394	-91.39361
113471	706	-1695	-1838	0.2957644	-9.608076	-3.108356	0	11	4003	21	4	5	5	0.3220769	2.219675	8	10	0.03	2000	34.88105	40.92394	-91.39361
113612	390	-86	586	-0.94269	-6.979966	-2.223552	0	11	4002	18	3	5	5	0.3220769	2.214204	8	10	0.03	2000	33.33298	40.92394	-91.39361
113683	-47	-848	-1649	-1.37752	-7.089825	-1.548705	0	11	4004	18	3	5	5	0.3220769	2.200064	8	10	0.03	2000	34.26944	40.92393	-91.39361
113821	1803	2258	1850	-1.754433	-5.661247	-2.705303	0	11	4003	18	-60	5	5	0.3220769	2.179717	8	10	0.03	2000	45.37901	40.92393	-91.39361
113920	-757	315	1239	0.08135883	-8.100498	-2.961613	0	11	4003	18	-125	5	5	0.3220769	2.16112	8	10	0.03	2000	42.86196	40.92393	-91.39361
114022	-767	231	-1173	-3.104527	-8.301992	-2.955735	0	11	4004	18	-125	5	5	0.3220769	2.148911	8	10	0.03	2000	47.26548	40.92393	-91.39361
114098	-1064	2298	531	-2.84916	-9.833249	-3.184532	0	11	4004	146	-189	5	5	0.3220769	2.147237	8	10	0.03	2000	36.93836	40.92393	-91.3936
114191	-1867	1734	1555	-6.03881	-10.25315	-3.322404	0	11	4002	146	-188	5	5	0.3220769	2.141462	8	10	0.03	2000	32.92739	40.92393	-91.3936
114317	927	2847	-1871	-6.973541	-11.46346	-3.348231	0	11	4003	147	-253	5	5	0.3220769	2.145164	8	10	0.03	2000	29.04004	40.92392	-91.3936
114405	-2094	2693	-1553	-7.786618	-14.11368	-2.609227	0	10.55	4004	147	-193	5	5	0.3220769	2.147349	8	10	0.03	2000	23.31863	40.92392	-91.3936
114509	-511	2441	-597	-10.13577	-15.2419	-2.66211	0	10.55	4004	147	-257	5	5	0.3220769	2.148127	8	10	0.03	2000	18.47516	40.92392	-91.3936
114665	-821	-440	-759	-11.53874	-15.91147	-2.259027	0	10.55	4003	147	-261	5	5	0.3220769	2.16169	8	10	0.03	2000	11.55557	40.92392	-91.3936
114761	2123	1272	-1175	-9.666347	-17.15636	-1.77764	0	10.55	4004	27	-201	5	5	0.3220769	2.169115	8	10	0.03	2000	6.222078	40.92392	-91.3936
114898	493	415	576	-6.582827	-14.13633	-2.348775	0	10.55	4002	27	-205	5	5	0.3220769	2.187543	8	10	0.03	2000	4.70587	40.92391	-91.3936
115052	148	1527	1760	-4.315581	-15.35943	-3.481575	0	10.55	4004	27	-269	5	5	0.3220769	2.228315	8	10	0.03	2000	3.511254	40.92391	-91.3936
115105	-1298	-1027	-1687	-5.091374	-15.83463	-3.457767	0	10.55	4004	27	-209	5	5	0.3220769	2.234686	8	10	0.03	2000	3.66673	40.92391	-91.3936
115200	1511	1408	19	-4.455059	-14.23684	-2.456279	0	10.55	4002	27	-273	5	5	0.3220769	2.258221	8	10	0.03	2000	3.824003	40.9239	-91.3936
115420	-138	913	604	-3.706246	-16.13568	-3.045205	0	11.34	4003	27	-213	5	5	0.3220769	2.365142	8	10	0.03	2000	1.735248	40.9239	-91.3936
115547	536	2142	726	-3.159335	-18.40109	-3.126959	0	11.34	4004	27	-153	5	5	0.3220769	2.395546	8	10	0.03	2000	0.3329906	40.9239	-91.3936
115607	170	-216	1447	-2.066086	-17.98988	-2.984382	0	11.34	4002	27	-218	5	5	0.3220769	2.433025	8	10	0.03	2000	0.420305	40.9239	-91.3936
115762	258	-34	238	-2.743293	-16.11808	-2.927428	0	11.34	4004	27	-157	5	5	0.3220769	2.50778	8	10	0.03	2000	1.472708	40.9239	-91.3936
115914	-17	-1248	-1250	-4.114867	-12.61018	-2.95775	0	11.34	4002	27	-98	5	5	0.3220769	2.59042	8	10	0.03	2000	1.022406	40.9239	-91.3936
116104	-378	-631	1667	-4.315726	-8.252829	-3.474365	0	11.34	4002	28	-98	5	5	0.3220769	2.685658	8	10	0.03	2000	2.640545	40.9239	-91.3936
116153	344	174	-382	-3.721323	-8.220879	-3.910948	0	11.34	4002	28	-34	5	5	0.3220769	2.709385	8	10	0.03	2000	2.640833	40.9239	-91.3936
116303	-41	-1742	-1132	-2.733355	-5.390591	-3.883348	0	11.57	4002	28	25	5	5	0.3220769	2.78638	8	10	0.03	2000	3.091987	40.9239	-91.3936
116362	-11	456	-13	-3.020732	-4.823962	-3.739251	0	11.57	4002	28	25	5	5	0.3220769	2.818504	8	10	0.03	2000	2.870886	40.9239	-91.3936
116466	-27	-1396	231	-3.31481	-4.168603	-3.316232	0	11.57	4004	28	25	5	5	0.3220769	2.874359	8	10	0.03	2000	4.442321	40.9239	-91.3936
116549	2217	-2114	-120	-3.227011	-3.697412	-3.426145	0	11.57	4004	-99	153	5	5	0.3220769	2.905717	8	10	0.03	2000	3.896894	40.92391	-91.39361
116636	1488	-3374	1806	1.987903	1.057175	-3.591101	0	11.57	4003	-99	153	5	5	0.3220769	2.92688	8	10	0.03	2000	6.979167	40.92391	-91.39361
116731	1655	-3246	-1192	3.274543	3.774289	-3.755144	0	11.57	4004	-99	94	5	5	0.3220769	2.954743	8	10	0.03	2000	8.451637	40.92391	-91.39361
116820	244	-317	707	4.50037	4.159745	-3.574258	0	11.57	4003	-99	93	5	5	0.3220769	2.985512	8	10	0.03	2000	10.20562	40.92392	-91.39361
116886	360	-1293	217	4.246336	4.132624	-3.442182	0	11.57	4003	-99	221	5	5	0.3220769	3.001109	8	10	0.03	2000	12.54842	40.92392	-91.39361
117045	3265	-1123	339	5.974257	7.72804	-2.83773	0	11.57	4002	-227	221	5	5	0.3220769	2.989873	8	10	0.03	2000	19.07995	40.92392	-91.39362
117171	1531	-3503	-723	9.766952	10.04534	-2.921777	0	10.83	4003	-107	101	5	5	0.3220769	2.947481	8	10	0.03	2000	25.71509	40.92392	-91.39362
117274	186	861	-251	7.165126	7.718058	-3.591307	0	10.83	4003	-107	165	5	5	0.3220769	2.851848	8	10	0.03	2000	35.92437	40.92392	-91.39362
117334	43	1205	1075	7.072223	5.501408	-3.395261	0	10.83	4004	-107	165	5	5	0.3220769	2.813203	8	10	0.03	2000	37.19388	40.92392	-91.39362
117436	-383	1015	-1729	6.014476	2.171071	-3.19263	0	10.83	4004	-107	229	5	5	0.3220769	2.654613	8	10	0.03	2000	43.23247	40.92393	-91.39362
117475	-383	1015	-1729	6.014476	2.171071	-3.19263	0	10.83	4004	-107	110	5	5	0.3220769	2.639078	8	10	0.03	2000	43.23247	40.92393	-91.39362
117576	402	2231	363	4.962305	-1.815917	-2.117075	0	10.83	4003	-85	87	5	5	0.3220769	2.527406	8	10	0.03	2000	48.00986	40.92393	-91.39362
117673	-3822	299	65	0.00600422	-3.077428	-2.852038	0	10.83	4004	12	109	5	5	0.3220769	2.354063	8	10	0.03	2000	51.86711	40.92393	-91.39362
117807	-4693	861	-789	-5.926837	-5.045002	-4.039052	0	10.83	4004	141	109	5	5	0.3220769	2.247898	8	10	0.03	2000	44.96276	40.92393	-91.39361
117954	-5144	2003	589	-17.42041	-8.113015	-3.849376	0	10.66	4003	269	-15	5	5	0.3220769	2.020822	8	10	0.03	2000	42.64748	40.92392	-91.3936
118030	-5332	3720	-108	-22.66626	-10.57196	-3.986357	0	10.66	4003	269	-75	5	5	0.3220769	1.969625	8	10	0.03	2000	28.4716	40.92392	-91.3936
118129	-312	1418	-2004	-24.79301	-13.21358	-3.089273	0	10.66	4003	269	-139	5	5	0.3220769	1.895739	8	10	0.03	2000	7.615376	40.92392	-91.3936
118165	899	2220	1242	-23.07767	-14.0525	-2.92546	0	10.66	4002	268	-139	5	5	0.3220769	1.832904	8	10	0.03	2000	7.615376	40.92392	-91.3936
118251	-2229	255	-1324	-22.5245	-15.31973	-3.02777	0	10.66	4003	269	-139	5	5	0.3220769	1.674605	8	10	0.03	2000	-3.108612	40.92392	-91.39359
118411	-1976	129	368	-20.49419	-10.57548	-3.633374	0	10.66	4004	277	-139	5	5	0.3220769	1.561149	8	10	0.03	2000	-11.14517	40.92392	-91.39359
118458	-1976	129	368	-20.49419	-10.57548	-3.633374	0	10.66	4004	277	-203	5	5	0.3220769	1.498981	8	10	0.03	2000	-11.14517	40.92392	-91.39359
118554	-1062	650	-1234	-18.67484	-13.17733	-3.770193	0	10.66	4004	158	-143	5	5	0.3220769	1.423136	8	10	0.03	2000	-16.48257	40.92392	-91.39359
118710	-37	-78	-753	-17.3755	-9.438343	-2.460121	0	10.66	4003	157	-84	5	5	0.3220769	1.318406	8	10	0.03	2000	-21.47635	40.92392	-91.39359
118826	504	2467	647	-15.37692	-11.50105	-1.751417	0	10.66	4002	157	-83	5	5	0.3220769	1.27947	8	10	0.03	2000	-23.73981	40.92391	-91.3936
118882	4643	1409	943	-9.530295	-13.57005	-0.771419	0	10.09	4004	-89	-147	5	5	0.3220769	1.253193	8	10	0.03	2000	-24.1987	40.92391	-91.3936
119047	5390	11	-385	1.567434	-9.686706	-2.568087	0	10.09	4003	-90	-147	5	5	0.3220769	1.239239	8	10	0.03	2000	-20.60608	40.92391	-91.3936
119128	5666	1183	934	6.610338	-9.970797	-3.023305	0	10.09	4004	-90	-87	5	5	0.3220769	1.252297	8	10	0.03	2000	-17.30759	40.92391	-91.3936
119229	4144	-1555	-242	12.35296	-7.999017	-2.80992	0	10.09	4002	-218	-87	5	5	0.3220769	1.278925	8	10	0.03	2000	-15.07974	40.92391	-91.39361
119261	4924	-752	-1737	14.24104	-8.546133	-2.543182	0	10.09	4003	-218	-87	5	5	0.3220769	1.278925	8	10	0.03	2000	-13.72397	40.92391	-91.39361
119355	-181	107	1718	14.82138	-8.16931	-2.286381	0	10.09	4004	-300	-88	5	5	0.3220769	1.310161	8	10	0.03	2000	-9.073334	40.92391	-91.39362
119531	3182	677	-19	17.67005	-6.584873	-2.147878	0	10.09	4004	-226	-27	5	5	0.3220769	1.399445	8	10	0.03	2000	-1.543304	40.92392	-91.39362
119672	3015	-1881	600	16.57114	-4.745225	-2.730137	0	10.09	4003	-300	43	5	5	0.3220769	1.405149	8	10	0.03	2000	6.084564	40.92392	-91.39362
119805	2907	-404	-1839	18.35811	-3.364239	-2.365123	0	11.63	4002	-300	35	5	5	0.3220769	1.376217	8	10	0.03	2000	13.30386	40.92392	-91.39362
119942	-4977	-2324	648	12.26582	-1.231679	-3.525493	0	11.63	4004	0	0	5	5	0.3220769	1.324501	3	10	0.03	2000	21.85938	40.92392	-91.39362
120008	-4602	-885	164	5.889598	0.1359591	-3.995086	0	11.63	4003	0	0	5	5	0.3220769	1.249842	3	10	0.03	2000	22.70299	40.92392	-91.39362
120099	-1490	700	881	2.499696	-0.1329271	-4.323079	0	11.63	4003	0	0	5	5	0.3220769	1.195568	3	10	0.03	2000	23.52411	40.92392	-91.39362
120152	-1490	700	881	2.499696	-0.1329271	-4.323079	0	11.63	4003	0	0	5	5	0.3220769	1.195568	3	10	0.03	2000	23.52411	40.92392	-91.39362
120278	-12016	-5048	-982	3.998084	-8.723019	-4.934251	0	11.63	4003	0	0	5	5	0.3220769	1.057549	3	10	0.03	2000	25.86721	40.92392	-91.39363
120347	-7947	-4504	-1009	-1.984336	-6.133811	-4.32445	0	11.63	4004	0	0	5	5	0.3220769	1.004545	3	10	0.03	2000	21.5572	40.92392	-91.39363
120501	5021	-1246	-484	-1.73702	-1.301966	-1.985946	0	11.63	4004	0	0	5	5	0.3220769	0.9108902	3	10	0.03	2000	18.77707	40.92392	-91.39363
120653	528	-550	-668	9.385724	0.8409547	-0.6428947	0	11.63	4004	0	0	5	5	0.3220769	0.8094828	3	10	0.03	2000	23.08514	40.92393	-91.39362
120729	-8477	-103	1092	-2.151804	0.6086541	-0.4562249	0	11.74	4004	0	0	5	5	0.3220769	0.7244559	3	10	0.03	2000	24.42876	40.92393	-91.39362
120788	-4271	-58	-159	-7.618721	0.3555058	-0.6042999	0	11.74	4002	0	0	5	5	0.3220769	0.7095603	3	10	0.03	2000	24.06837	40.92393	-91.39362
120881	-3925	907	517	-10.7282	-0.6574685	-1.422346	0	11.74	4003	0	0	5	5	0.3220769	0.6488784	3	10	0.03	2000	20.47092	40.92393	-91.39362
120951	-6971	1358	-1916	-18.01189	-2.088197	-1.153228	0	11.74	4003	0	0	5	5	0.3220769	0.6162115	3	10	0.03	2000	16.69337	40.92393	-91.39362
121140	-2200	-761	-2700	-28.12217	-1.046747	2.677947	0	11.74	4004	0	0	5	5	0.3220769	0.5417837	3	10	0.03	2000	1.723809	40.92393	-91.39362
121212	-59	-2428	1015	-24.31968	1.130608	3.629998	0	11.74	4003	0	0	5	5	0.3220769	0.4757175	3	10	0.03	2000	-4.176361	40.92393	-91.39362
121266	-1847	678	2981	-23.79386	0.0888645	1.703145	0	11.74	4004	0	0	5	5	0.3220769	0.4568322	3	10	0.03	2000	-7.238678	40.92393	-91.39362
121336	2905	-727	1249	-21.4994	-1.098894	-0.1924698	0	11.74	4003	0	0	5	5	0.3220769	0.4280877	3	10	0.03	2000	-11.4902	40.92393	-91.39361
121441	5524	-446	400	-14.63298	-0.7685876	-1.141325	0	11.74	4004	0	0	5	5	0.3220769	0.3981038	3	10	0.03	2000	-11.96445	40.92393	-91.39361
121614	1514	917	280	-5.890734	-2.032267	0.6026242	0	11.74	4003	0	0	5	5	0.3220769	0.3785408	3	10	0.03	2000	-15.59964	40.92393	-91.39361
121643	1850	-920	973	-4.467428	-1.503032	0.8277967	0	11.34	4004	0	0	5	5	0.3220769	0.3853551	3	10	0.03	2000	-15.59964	40.92393	-91.39361
121783	566	-1697	563	-2.319128	2.894339	3.159828	0	11.34	4002	0	0	5	5	0.3220769	0.4202741	3	10	0.03	2000	-18.31323	40.92393	-91.39361
121851	-343	-212	163	-2.716115	3.025076	2.688601	0	11.34	4002	0	0	5	5	0.3220769	0.438408	3	10	0.03	2000	-17.57413	40.92393	-91.39361
121951	598	-682	864	-2.611306	2.146315	1.354256	0	11.34	4003	0	0	5	5	0.3220769	0.4555147	3	10	0.03	2000	-16.94559	40.92393	-91.39361
122055	577	1233	1204	-1.903594	0.7917765	0.847389	0	11.34	4004	0	0	5	5	0.3220769	0.4908497	3	10	0.03	2000	-16.86145	40.92393	-91.39361
122211	-1778	-33	-1007	-0.5994654	-4.674249	2.496216	0	11.34	4002	0	0	5	5	0.3220769	0.5255555	3	10	0.03	2000	-18.28671	40.92393	-91.39361
122361	652	-752	-1208	-2.410386	-0.3206371	6.842464	0	11.34	4006	0	0	5	5	0.3220769	0.5724936	3	10	0.03	2000	-16.20029	40.92393	-91.39362
122495	362	1904	3099	-1.601114	-6.984445	4.096542	0	11.34	4003	0	0	5	5	0.3220769	0.6374027	3	10	0.03	2000	-15.6315	40.92393	-91.39362
122565	257	-491	563	-0.4069201	-7.725756	1.038058	0	11.11	4003	0	0	5	5	0.3220769	0.6781027	3	10	0.03	2000	-10.66537	40.92393	-91.39362
122735	1343	2947	-178	-0.541533	-8.289838	0.2224698	0	11.11	4004	0	0	5	5	0.3220769	0.7625611	3	10	0.03	2000	-7.923187	40.92393	-91.39362
122782	1993	2963	-1192	0.2851801	-11.07567	1.02351	0	11.11	4003	0	0	5	5	0.3220769	0.7915956	3	10	0.03	2000	-5.613831	40.92393	-91.39362
122883	-793	333	-346	1.476817	-12.70632	2.068568	0	11.11	4004	0	0	5	5	0.3220769	0.8247591	3	10	0.03	2000	-5.565063	40.92393	-91.39362
123010	633	-695	-930	-1.529485	-9.935451	2.548133	0	11.11	4002	0	0	5	5	0.3220769	0.8703329	3	10	0.03	2000	-2.015472	40.92393	-91.39362
123142	-1413	491	1126	-1.821678	-10.52025	1.314264	0	11.11	4003	0	0	5	5	0.3220769	0.8806348	3	10	0.03	2000	0.6645528	40.92393	-91.39362
123200	-2058	-740	-705	-2.876293	-10.11387	1.122745	0	11.11	4003	0	0	5	5	0.3220769	0.8870847	3	10	0.03	2000	0.6645528	40.92393	-91.39362
123309	-765	-1943	-721	-5.407809	-7.930366	1.522577	0	11.11	4003	0	0	5	5	0.3220769	0.8979102	3	10	0.03	2000	0.5171849	40.92393	-91.39362
123350	-2420	-2568	284	-6.090546	-6.916253	1.578367	0	11.11	4002	0	0	5	5	0.3220769	0.89757	3	10	0.03	2000	-0.6316223	40.92393	-91.39362
123453	-1889	-1294	437	-7.985926	-5.268796	2.082124	0	11.4	4002	0	0	5	5	0.3220769	0.8895397	3	10	0.03	2000	-1.912598	40.92393	-91.39362
123628	-2125	1487	-158	-12.6424	-9.536551	1.262098	0	11.4	4004	0	0	5	5	0.3220769	0.8766469	3	10	0.03	2000	-4.761536	40.92393	-91.39362
123685	-1547	-1485	-1059	-14.5014	-8.866484	0.8483602	0	11.4	4002	0	0	5	5	0.3220769	0.8616195	3	10	0.03	2000	-8.14798	40.92393	-91.39362
