time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
470826	-1	3	-1	-0.05870267	0.06690134	-37.93253	0	11.06	4003	0	0	5	5	0.02641101	-0.1728197	1	10	0.03	2000	1.916343	40.92393	-91.39362
471043	-6	-3	3	-0.05256685	0.07427371	-37.93821	0	11.11	4004	0	0	5	5	0.02641101	-0.1540763	1	10	0.03	2000	1.675809	40.92393	-91.39362
471217	-9	2	8	-0.05922065	0.06806291	-37.94285	0	11.11	4004	0	0	5	5	0.02641101	-0.1512276	1	10	0.03	2000	1.68608	40.92393	-91.39362
471406	0	-1	2	-0.06106277	0.06839917	-37.95219	0	11.11	4003	0	0	5	5	0.02641101	-0.1430122	1	10	0.03	2000	1.701255	40.92393	-91.39362
471579	-8	5	1	-0.06121394	0.06491157	-37.9625	0	11.11	4002	0	0	5	5	0.02641101	-0.1343825	1	10	0.03	2000	1.686289	40.92393	-91.39362
471739	-8	1	0	-0.05944816	0.06725337	-37.96647	0	11.11	4003	0	0	5	5	0.02641101	-0.1290635	1	10	0.03	2000	1.689659	40.92393	-91.39362
471807	-1	-4	1	-0.05350728	0.06957647	-37.96952	0	11.06	4002	0	0	5	5	0.02641101	-0.126736	1	10	0.03	2000	1.694973	40.92393	-91.39362
471895	-7	1	2	-0.05007818	0.06535789	-37.96989	0	11.06	4003	0	0	5	5	0.02641101	-0.127367	1	10	0.03	2000	1.673106	40.92393	-91.39362
472016	-5	2	4	-0.05037189	0.06316976	-37.97276	0	11.06	4003	0	0	5	5	0.02641101	-0.1279213	1	10	0.03	2000	1.673129	40.92393	-91.39362
472166	-2	3	7	-0.03737187	0.054462	-37.98057	0	11.06	4002	0	0	5	5	0.02641101	-0.1235525	1	10	0.03	2000	1.664097	40.92393	-91.39362
472239	-2	-1	4	-0.03473102	0.05671566	-37.98277	0	11.06	4004	0	0	5	5	0.02641101	-0.1191052	1	10	0.03	2000	1.652665	40.92393	-91.39362
472318	2	3	4	-0.02933788	0.05108154	-37.98582	0	11.06	4002	0	0	5	5	0.02641101	-0.1147604	1	10	0.03	2000	1.640054	40.92393	-91.39362
472373	-3	1	2	-0.02903916	0.05206845	-37.98789	0	11.06	4003	0	0	5	5	0.02641101	-0.112538	1	10	0.03	2000	1.643579	40.92393	-91.39362
472494	-5	-2	-4	-0.02910857	0.05527294	-37.99009	0	11.06	4004	0	0	5	5	0.02641101	-0.1020674	1	10	0.03	2000	1.876991	40.92393	-91.39362
472622	-13	3	-1	-0.02187685	0.05234045	-37.99253	0	11.06	4002	0	0	5	5	0.02641101	-0.0998225	1	10	0.03	2000	1.640885	40.92393	-91.39362
472723	0	6	2	-0.02438477	0.05251297	-37.99796	0	11.06	4003	0	0	5	5	0.02641101	-0.1043113	1	10	0.03	2000	1.632872	40.92393	-91.39362
472851	-2	0	5	-0.02858184	0.05394287	-38.00211	0	11.11	4003	0	0	5	5	0.02641101	-0.1105915	1	10	0.03	2000	1.638741	40.92393	-91.39362
472942	-6	0	2	-0.01956629	0.05439087	-38.00455	0	11.11	4004	0	0	5	5	0.02641101	-0.1165707	1	10	0.03	2000	1.63117	40.92393	-91.39362
473016	-9	6	2	-0.01936672	0.05256344	-38.01121	0	11.11	4004	0	0	5	5	0.02641101	-0.117723	1	10	0.03	2000	1.634863	40.92393	-91.39362
473103	1	0	3	-0.02278315	0.05038633	-38.01328	0	11.11	4002	0	0	5	5	0.02641101	-0.1218065	1	10	0.03	2000	1.631056	40.92393	-91.39362
473272	-6	-1	3	-0.02202219	0.0621138	-38.01835	0	11.11	4003	0	0	5	5	0.02641101	-0.127427	1	10	0.03	2000	1.628361	40.92393	-91.39362
473433	-4	0	6	-0.01546908	0.05326262	-38.02683	0	11.11	4004	0	0	5	5	0.02641101	-0.1557166	1	10	0.03	2000	1.618832	40.92393	-91.39362
473512	5	1	1	-0.01751183	0.04886174	-38.0286	0	11.11	4004	0	0	5	5	0.02641101	-0.1666212	1	10	0.03	2000	1.632035	40.92393	-91.39362
473629	-1	0	3	-0.01448773	0.04595584	-38.033	0	11.11	4003	0	0	5	5	0.02641101	-0.1808359	1	10	0.03	2000	1.623637	40.92393	-91.39362
473697	-1	1	5	-0.01229092	0.04679786	-38.03391	0	11.11	4002	0	0	5	5	0.02641101	-0.1825489	1	10	0.03	2000	1.623637	40.92393	-91.39362
473818	-3	-3	6	-0.01134652	0.05180616	-38.03806	0	11.11	4004	0	0	5	5	0.02641101	-0.1820287	1	10	0.03	2000	1.623374	40.92393	-91.39362
473898	-4	2	2	-0.005965261	0.05040929	-38.04166	0	11.11	4003	0	0	5	5	0.02641101	-0.1792768	1	10	0.03	2000	1.618199	40.92393	-91.39362
474019	0	-2	5	-0.0009940747	0.05338336	-38.04624	0	11.11	4002	0	0	5	5	0.02641101	-0.1830062	1	10	0.03	2000	1.615587	40.92393	-91.39362
474035	0	-2	5	-0.0009940747	0.05338336	-38.04624	0	11.11	4002	0	0	5	5	0.02641101	-0.1830062	1	10	0.03	2000	1.615587	40.92393	-91.39362
474278	-7	2	0	0.007658158	0.05491953	-38.0521	0	11.11	4003	0	0	5	5	0.02641101	-0.2024438	1	10	0.03	2000	1.584279	40.92393	-91.39362
474379	0	2	3	0.01227805	0.05059278	-38.05491	0	11.11	4003	0	0	5	5	0.02641101	-0.2170431	1	10	0.03	2000	1.585689	40.92393	-91.39362
474438	0	3	4	0.01077803	0.05226455	-38.05729	0	11.11	4004	0	0	5	5	0.02641101	-0.2232581	1	10	0.03	2000	1.584613	40.92393	-91.39362
474561	3	1	0	0.01668022	0.05244081	-38.05943	0	11.11	4003	0	0	5	5	0.02641101	-0.2266317	1	10	0.03	2000	1.809184	40.92393	-91.39362
474638	0	0	9	0.0113681	0.05587358	-38.06168	0	11.11	4003	0	0	5	5	0.02641101	-0.2266496	1	10	0.03	2000	1.575469	40.92393	-91.39362
474798	-7	-3	3	0.01196884	0.05881978	-38.06474	0	11.11	4003	0	0	5	5	0.02641101	-0.2176132	1	10	0.03	2000	1.572378	40.92393	-91.39362
474864	-1	-3	1	0.01628267	0.05383382	-38.06767	0	11.11	4003	0	0	5	5	0.02641101	-0.2137445	1	10	0.03	2000	1.576541	40.92393	-91.39362
475050	-4	-1	2	0.01814489	0.05619708	-38.07096	0	11.11	4002	0	0	5	5	0.02641101	-0.1871957	1	10	0.03	2000	1.566827	40.92393	-91.39362
475266	-5	7	4	0.02066654	0.05456946	-38.07505	0	11.11	4003	0	0	5	5	0.02641101	-0.1604195	1	10	0.03	2000	1.562514	40.92393	-91.39362
475373	-2	-6	-1	0.02388372	0.05413983	-38.07847	0	11.11	4004	0	0	5	5	0.02641101	-0.1498609	1	10	0.03	2000	1.556688	40.92393	-91.39362
475513	-1	-1	0	0.02574194	0.05067893	-38.08128	0	11.06	4002	0	0	5	5	0.02641101	-0.1394566	1	10	0.03	2000	1.56395	40.92393	-91.39362
475561	3	0	3	0.02681546	0.05234742	-38.08366	0	11.06	4002	0	0	5	5	0.02641101	-0.1370756	1	10	0.03	2000	1.553234	40.92393	-91.39362
475630	-2	-5	1	0.02711751	0.04781059	-38.08311	0	11.06	4003	0	0	5	5	0.02641101	-0.117558	1	10	0.03	2000	1.553234	40.92393	-91.39362
475781	-3	0	1	0.02099633	0.05062892	-38.08628	0	11.06	4003	0	0	5	5	0.02641101	-0.09914283	1	10	0.03	2000	1.567821	40.92393	-91.39362
475843	0	-5	0	0.02716119	0.05391743	-38.08738	0	11.06	4002	0	0	5	5	0.02641101	-0.09572555	1	10	0.03	2000	1.565262	40.92393	-91.39362
476008	3	2	0	0.03007637	0.04745439	-38.08988	0	11.06	4003	0	0	5	5	0.02641101	-0.1037785	1	10	0.03	2000	1.55748	40.92393	-91.39362
476034	0	9	1	0.03038252	0.04885219	-38.08988	0	11.06	4002	0	0	5	5	0.02641101	-0.1037785	1	10	0.03	2000	1.552201	40.92393	-91.39362
476152	0	4	-1	0.03058885	0.04971885	-38.09306	0	11.06	4004	0	0	5	5	0.02641101	-0.1157691	1	10	0.03	2000	1.781918	40.92393	-91.39362
476279	1	-6	0	0.03675248	0.05426192	-38.09635	0	11.06	4004	0	0	5	5	0.02641101	-0.1301479	1	10	0.03	2000	1.546453	40.92393	-91.39362
476355	5	0	-2	0.03943206	0.05021472	-38.09574	0	11.06	4004	0	0	5	5	0.02641101	-0.1401317	1	10	0.03	2000	1.550022	40.92393	-91.39362
476463	0	2	3	0.03765422	0.04421732	-38.09928	0	11.11	4003	0	0	5	5	0.02641101	-0.1611648	1	10	0.03	2000	1.763988	40.92393	-91.39362
476558	0	2	2	0.03421477	0.04361938	-38.10166	0	11.11	4003	0	0	5	5	0.02641101	-0.1687269	1	10	0.03	2000	1.549108	40.92393	-91.39362
476687	0	1	2	0.03308587	0.04317912	-38.103	0	11.11	4004	0	0	5	5	0.02641101	-0.1849062	1	10	0.03	2000	1.546027	40.92393	-91.39362
476736	0	-3	1	0.03044397	0.04386068	-38.10313	0	11.11	4004	0	0	5	5	0.02641101	-0.1870814	1	10	0.03	2000	1.553282	40.92393	-91.39362
476920	4	-2	1	0.04027039	0.04751776	-38.106	0	11.11	4003	0	0	5	5	0.02641101	-0.1865713	1	10	0.03	2000	1.538337	40.92393	-91.39362
477045	0	-1	-1	0.03954028	0.04570435	-38.10722	0	11.11	4003	0	0	5	5	0.02641101	-0.1836771	1	10	0.03	2000	1.538482	40.92393	-91.39362
477103	0	0	7	0.03717333	0.04345127	-38.11094	0	11.11	4003	0	0	5	5	0.02641101	-0.1793111	1	10	0.03	2000	1.545881	40.92393	-91.39362
477201	-2	0	2	0.03965528	0.04827042	-38.11369	0	11.11	4002	0	0	5	5	0.02641101	-0.1756208	1	10	0.03	2000	1.773452	40.92393	-91.39362
477236	-5	-2	2	0.03747543	0.0435416	-38.11326	0	11.11	4004	0	0	5	5	0.02641101	-0.1751039	1	10	0.03	2000	1.773452	40.92393	-91.39362
477363	-4	-5	3	0.04060256	0.04481125	-38.11625	0	11.06	4004	0	0	5	5	0.02641101	-0.1757845	1	10	0.03	2000	1.539628	40.92393	-91.39362
477435	1	0	0	0.03952851	0.04210248	-38.11686	0	11.06	4003	0	0	5	5	0.02641101	-0.1697101	1	10	0.03	2000	1.540247	40.92393	-91.39362
477572	-3	5	8	0.04267824	0.03760387	-38.11991	0	11.06	4003	0	0	5	5	0.02641101	-0.1651388	1	10	0.03	2000	1.766447	40.92393	-91.39362
477662	-3	0	0	0.04570184	0.03657715	-38.12504	0	11.06	4003	0	0	5	5	0.02641101	-0.1647499	1	10	0.03	2000	1.533184	40.92393	-91.39362
477680	4	-2	1	0.0571528	0.02961269	-38.12754	0	11.06	4003	0	0	5	5	0.02641101	-0.1634542	1	10	0.03	2000	1.50743	40.92393	-91.39361
477684	4	-2	1	0.0571528	0.02961269	-38.12754	0	11.06	4003	0	0	5	5	0.02641101	-0.1634542	1	10	0.03	2000	1.50743	40.92393	-91.39361
477818	8	0	-3	0.06592546	0.03771385	-38.12986	0	11.06	4004	0	0	5	5	0.02641101	-0.1576061	1	10	0.03	2000	1.49296	40.92393	-91.39361
477935	4	-4	3	0.06837967	0.03244938	-38.13322	0	11.06	4004	0	0	5	5	0.02641101	-0.1482524	1	10	0.03	2000	1.725185	40.92393	-91.39361
478051	4	-4	1	0.07379621	0.03973529	-38.13322	0	11.06	4003	0	0	5	5	0.02641101	-0.1279124	1	10	0.03	2000	1.725185	40.92393	-91.39361
478110	1	4	-6	0.07957605	0.04303179	-38.13432	0	11.11	4003	0	0	5	5	0.02641101	-0.1249013	1	10	0.03	2000	1.478229	40.92393	-91.39361
478228	0	0	-2	0.07661823	0.0410843	-38.137	0	11.11	4002	0	0	5	5	0.02641101	-0.1128164	1	10	0.03	2000	1.70929	40.92393	-91.39361
478286	0	0	1	0.07746659	0.04130361	-38.13822	0	11.11	4004	0	0	5	5	0.02641101	-0.1062551	1	10	0.03	2000	1.477085	40.92393	-91.39361
478394	2	-1	0	0.07852219	0.03766339	-38.13865	0	11.11	4002	0	0	5	5	0.02641101	-0.09573402	1	10	0.03	2000	1.477358	40.92393	-91.39361
478473	4	-7	-1	0.08396437	0.0354123	-38.1417	0	11.11	4003	0	0	5	5	0.02641101	-0.08783955	1	10	0.03	2000	1.46662	40.92393	-91.39361
478590	0	-2	-4	0.09302878	0.04127498	-38.14524	0	11.11	4002	0	0	5	5	0.02641101	-0.07117598	1	10	0.03	2000	1.455897	40.92393	-91.39361
478747	0	0	5	0.09260249	0.04402069	-38.14854	0	11.11	4003	0	0	5	5	0.02641101	-0.07839541	1	10	0.03	2000	1.456809	40.92394	-91.39361
478793	3	-2	0	0.09287336	0.04172451	-38.14866	0	11.11	4003	0	0	5	5	0.02641101	-0.08598036	1	10	0.03	2000	1.457357	40.92394	-91.39361
478863	0	6	3	0.09252473	0.03954803	-38.15165	0	11.11	4003	0	0	5	5	0.02641101	-0.08689313	1	10	0.03	2000	1.454046	40.92394	-91.39361
478968	5	0	1	0.09251034	0.04294727	-38.15586	0	11.11	4004	0	0	5	5	0.02641101	-0.0944697	1	10	0.03	2000	1.228782	40.92394	-91.39361
479079	1	0	-1	0.08981904	0.04248699	-38.15928	0	11.11	4002	0	0	5	5	0.02641101	-0.1020817	1	10	0.03	2000	1.454849	40.92394	-91.39361
479225	9	-6	4	0.08657878	0.04174656	-38.16434	0	11.11	4003	0	0	5	5	0.02641101	-0.1159867	1	10	0.03	2000	1.687173	40.92394	-91.39361
479421	2	-2	1	0.09300114	0.0339717	-38.17252	0	11.11	4002	0	0	5	5	0.02641101	-0.1155439	1	10	0.03	2000	1.45935	40.92394	-91.39361
479562	-4	-5	0	0.09266695	0.03209204	-38.17869	0	11.11	4004	0	0	5	5	0.02641101	-0.123683	1	10	0.03	2000	1.454815	40.92394	-91.39361
479654	2	-2	2	0.0946596	0.03352547	-38.18296	0	11.11	4003	0	0	5	5	0.02641101	-0.1271338	1	10	0.03	2000	1.453272	40.92394	-91.39361
479815	5	-1	-2	0.09358072	0.03121676	-38.18919	0	11.11	4004	0	0	5	5	0.02641101	-0.1350468	1	10	0.03	2000	1.446054	40.92394	-91.39361
479989	9	2	2	0.09361219	0.03355402	-38.19157	0	11.06	4004	0	0	5	5	0.02641101	-0.135036	1	10	0.03	2000	1.447664	40.92394	-91.39361
480068	1	6	-1	0.08808876	0.03447608	-38.1926	0	11.06	4003	0	0	5	5	0.02641101	-0.1382726	1	10	0.03	2000	1.455177	40.92394	-91.39361
480235	9	0	1	0.07985527	0.03375815	-38.19645	0	11.06	4003	0	0	5	5	0.02641101	-0.136787	1	10	0.03	2000	1.469292	40.92394	-91.39361
480352	3	-3	0	0.0755977	0.0370599	-38.19749	0	11.06	4004	0	0	5	5	0.02641101	-0.13964	1	10	0.03	2000	1.47411	40.92394	-91.39361
480442	3	-1	1	0.07930815	0.03389674	-38.20005	0	11.06	4002	0	0	5	5	0.02641101	-0.1415162	1	10	0.03	2000	1.478197	40.92394	-91.39361
480567	12	1	7	0.07512394	0.03887204	-38.20432	0	11.06	4004	0	0	5	5	0.02641101	-0.139189	1	10	0.03	2000	1.477895	40.92394	-91.39361
480699	5	0	2	0.06235258	0.03613431	-38.20707	0	11.06	4003	0	0	5	5	0.02641101	-0.1354755	1	10	0.03	2000	1.504109	40.92394	-91.39361
480783	4	-1	3	0.05849721	0.0409292	-38.20896	0	11.06	4004	0	0	5	5	0.02641101	-0.1353105	1	10	0.03	2000	1.502902	40.92394	-91.39361
480864	7	0	0	0.05867647	0.041687	-38.2114	0	11.06	4003	0	0	5	5	0.02641101	-0.135403	1	10	0.03	2000	1.511313	40.92394	-91.39361
481002	2	1	2	0.067494	0.0391546	-38.21598	0	11.06	4004	0	0	5	5	0.02641101	-0.1301335	1	10	0.03	2000	1.500547	40.92394	-91.39361
481098	8	0	0	0.06638116	0.04653283	-38.21824	0	11.06	4002	0	0	5	5	0.02641101	-0.1267175	1	10	0.03	2000	1.498885	40.92394	-91.39361
481140	2	-5	-1	0.07170845	0.05166479	-38.2197	0	11.06	4004	0	0	5	5	0.02641101	-0.1269711	1	10	0.03	2000	1.486078	40.92394	-91.39361
481273	2	0	-1	0.08247351	0.0534726	-38.22025	0	11.06	4004	0	0	5	5	0.02641101	-0.1173626	1	10	0.03	2000	1.480362	40.92394	-91.39361
481357	5	-1	3	0.08424994	0.0540485	-38.2208	0	11.06	4004	0	0	5	5	0.02641101	-0.1086954	1	10	0.03	2000	1.466224	40.92394	-91.39361
481485	9	2	0	0.08165282	0.04701836	-38.22306	0	11.06	4004	0	0	5	5	0.02641101	-0.1004815	1	10	0.03	2000	1.479622	40.92394	-91.39361
481620	3	-2	3	0.08333324	0.04295686	-38.22483	0	11.06	4002	0	0	5	5	0.02641101	-0.08288826	1	10	0.03	2000	1.463185	40.92394	-91.39361
481664	1	1	0	0.08138356	0.04266395	-38.22599	0	11.11	4002	0	0	5	5	0.02641101	-0.08050344	1	10	0.03	2000	1.472602	40.92394	-91.39361
481703	1	1	0	0.07876784	0.03927459	-38.2266	0	11.11	4002	0	0	5	5	0.02641101	-0.07357201	1	10	0.03	2000	1.472602	40.92394	-91.39361
481806	0	-10	0	0.08889747	0.04053694	-38.22752	0	11.11	4004	0	0	5	5	0.02641101	-0.07109635	1	10	0.03	2000	1.47089	40.92395	-91.39361
481908	0	-10	0	0.08889747	0.04053694	-38.22752	0	11.11	4004	0	0	5	5	0.02641101	-0.07157882	1	10	0.03	2000	1.47089	40.92395	-91.39361
482010	8	0	3	0.09135656	0.0375718	-38.23048	0	11.11	4003	0	0	5	5	0.02641101	-0.07506832	1	10	0.03	2000	1.682836	40.92395	-91.39361
482217	8	-3	5	0.09554637	0.0344761	-38.23341	0	11.11	4004	0	0	5	5	0.02641101	-0.06599532	1	10	0.03	2000	1.457865	40.92395	-91.39361
482294	12	0	6	0.09786299	0.03385848	-38.23512	0	11.11	4003	0	0	5	5	0.02641101	-0.06197584	1	10	0.03	2000	1.681576	40.92395	-91.39361
482353	11	-6	1	0.1014483	0.02886153	-38.23732	0	11.11	4003	0	0	5	5	0.02641101	-0.05484258	1	10	0.03	2000	1.438926	40.92395	-91.39361
482407	6	0	5	0.1017524	0.03136145	-38.23824	0	11.11	4004	0	0	5	5	0.02641101	-0.05296	1	10	0.03	2000	1.438691	40.92395	-91.39361
482594	11	0	-2	0.1036642	0.03712473	-38.24001	0	11.11	4004	0	0	5	5	0.02641101	-0.05842859	1	10	0.03	2000	1.440646	40.92395	-91.39361
482687	0	-2	-5	0.1019303	0.03695659	-38.24074	0	11.11	4003	0	0	5	5	0.02641101	-0.07599386	1	10	0.03	2000	1.440163	40.92395	-91.39361
482759	5	-3	0	0.1037603	0.03918746	-38.24086	0	11.11	4003	0	0	5	5	0.02641101	-0.08342551	1	10	0.03	2000	1.667938	40.92395	-91.39361
482895	9	-1	2	0.1190371	0.04047918	-38.24385	0	11.11	4002	0	0	5	5	0.02641101	-0.08601164	1	10	0.03	2000	1.415612	40.92395	-91.39361
