time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
7470	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
7510	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
7608	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
7720	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
7804	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
7987	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
8030	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
8143	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
8244	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
8341	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
8436	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
8573	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
8647	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
8712	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
8874	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
8915	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
9025	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
9116	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
9290	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
9338	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
9426	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
9529	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
9661	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
9752	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
9802	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
9905	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.48	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
10020	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.48	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
10192	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.48	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
10245	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.48	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
10339	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.48	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
10395	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.48	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
10523	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.48	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
10598	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.48	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
10706	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.48	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
10828	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
10920	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
11019	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
11089	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
11183	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
11318	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
11386	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
11538	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
11588	50	-4	-4	0.6850344	-0.1216869	0.701815	0	12.53	4004	0	0	5	5	0.02	0.2364516	1	10	0.03	2000	-4.706635	40.92393	-91.39362
11753	2	0	-1	0.5862063	-0.4559078	-0.5507767	0	12.53	4003	0	0	5	5	0.02	0.1662657	1	10	0.03	2000	-4.904816	40.92393	-91.39362
11826	-2	0	3	0.5378519	-0.4199437	-0.5498594	0	12.53	4002	0	0	5	5	0.02	0.1360352	1	10	0.03	2000	-4.333252	40.92393	-91.39362
11917	4	2	-2	0.4935003	-0.384028	-0.550593	0	12.53	4003	0	0	5	5	0.02	0.1122853	1	10	0.03	2000	-4.462128	40.92393	-91.39362
12007	-4	0	3	0.4150791	-0.3227921	-0.5499206	0	12.53	4003	0	0	5	5	0.02	0.104814	1	10	0.03	2000	-4.576538	40.92393	-91.39362
12105	3	5	-2	0.3699117	-0.2851551	-0.5501652	0	12.53	4004	0	0	5	5	0.02	0.1015376	1	10	0.03	2000	-4.219391	40.92393	-91.39362
12224	-3	0	0	0.3318743	-0.2576853	-0.5482699	0	12.53	4003	0	0	5	5	0.02	0.105214	1	10	0.03	2000	-4.404968	40.92393	-91.39362
12355	9	0	-3	0.2851449	-0.2136475	-0.5463132	0	12.53	4002	0	0	5	5	0.02	0.1231755	1	10	0.03	2000	-4.317871	40.92393	-91.39362
12454	4	3	0	0.2654471	-0.2042291	-0.5460076	0	12.53	4002	0	0	5	5	0.02	0.1329803	1	10	0.03	2000	-4.292572	40.92393	-91.39362
12560	6	-5	2	0.2337805	-0.1708328	-0.5455188	0	12.53	4004	0	0	5	5	0.02	0.1414902	1	10	0.03	2000	-3.723846	40.92393	-91.39362
12589	1	-6	-2	0.2262937	-0.1653819	-0.5452132	0	12.53	4004	0	0	5	5	0.02	0.1434537	1	10	0.03	2000	-3.723846	40.92393	-91.39362
12797	3	3	0	0.1921038	-0.1367898	-0.5448461	0	12.53	4002	0	0	5	5	0.02	0.1486345	1	10	0.03	2000	-3.891296	40.92393	-91.39362
12868	-3	0	2	0.173556	-0.1195363	-0.5413609	0	12.53	4004	0	0	5	5	0.02	0.144655	1	10	0.03	2000	-3.883759	40.92393	-91.39362
12933	8	-2	1	0.171577	-0.112162	-0.5397102	0	12.53	4004	0	0	5	5	0.02	0.1435403	1	10	0.03	2000	-4.101715	40.92393	-91.39362
13039	-1	-1	1	0.1559386	-0.09483401	-0.5390376	0	12.53	4004	0	0	5	5	0.02	0.1419327	1	10	0.03	2000	-4.062653	40.92393	-91.39362
13138	5	-4	-1	0.1422899	-0.0851631	-0.5376926	0	12.53	4003	0	0	5	5	0.02	0.1371715	1	10	0.03	2000	-3.792603	40.92393	-91.39362
13179	8	-3	-1	0.1366967	-0.08122362	-0.5373868	0	12.53	4002	0	0	5	5	0.02	0.1368714	1	10	0.03	2000	-3.771637	40.92393	-91.39362
13309	4	-2	-1	0.1405368	-0.071877	-0.5375088	0	12.53	4003	0	0	5	5	0.02	0.1348284	1	10	0.03	2000	-4.040466	40.92393	-91.39362
13435	8	0	2	0.1313492	-0.06585716	-0.5339627	0	12.53	4004	0	0	5	5	0.02	0.1418233	1	10	0.03	2000	-4.031189	40.92393	-91.39362
13547	7	3	-3	0.1186237	-0.05807561	-0.530233	0	12.48	4003	0	0	5	5	0.02	0.15778	1	10	0.03	2000	-3.992981	40.92393	-91.39361
13589	0	0	-1	0.1159102	-0.05771543	-0.5294382	0	12.48	4004	0	0	5	5	0.02	0.162081	1	10	0.03	2000	-3.986359	40.92393	-91.39361
13683	4	-1	3	0.1085477	-0.06043182	-0.5284598	0	12.48	4003	0	0	5	5	0.02	0.1768068	1	10	0.03	2000	-3.973907	40.92393	-91.39361
13770	11	-1	2	0.09973033	-0.06067597	-0.5276039	0	12.48	4003	0	0	5	5	0.02	0.1822827	1	10	0.03	2000	-3.962585	40.92393	-91.39361
13967	12	2	-1	0.09173119	-0.05101813	-0.5267479	0	12.48	4002	0	0	5	5	0.02	0.1816301	1	10	0.03	2000	-3.949585	40.92393	-91.39361
13998	4	1	-1	0.09261025	-0.05021503	-0.5265645	0	12.48	4003	0	0	5	5	0.02	0.18121	1	10	0.03	2000	-3.705658	40.92393	-91.39361
14088	6	1	5	0.0887771	-0.04683463	-0.5291327	0	12.48	4003	0	0	5	5	0.02	0.1787706	1	10	0.03	2000	-3.976837	40.92393	-91.39361
14248	8	0	-4	0.087865	-0.0473488	-0.5283377	0	12.48	4004	0	0	5	5	0.02	0.1693966	1	10	0.03	2000	-3.933655	40.92393	-91.39361
14364	7	-5	-1	0.0836092	-0.04218564	-0.5285207	0	12.48	4002	0	0	5	5	0.02	0.1480551	1	10	0.03	2000	-3.708923	40.92393	-91.39361
14439	2	2	-1	0.08238766	-0.0378614	-0.5276034	0	12.48	4004	0	0	5	5	0.02	0.1417414	1	10	0.03	2000	-3.944977	40.92393	-91.39361
14510	5	0	0	0.08616783	-0.03717358	-0.5283371	0	12.53	4003	0	0	5	5	0.02	0.1366406	1	10	0.03	2000	-3.686401	40.92393	-91.39361
14574	10	-1	1	0.08621223	-0.03376476	-0.5273589	0	12.53	4002	0	0	5	5	0.02	0.1258696	1	10	0.03	2000	-3.716339	40.92393	-91.39361
14678	5	1	-1	0.08478551	-0.03447383	-0.5290706	0	12.53	4004	0	0	5	5	0.02	0.1235528	1	10	0.03	2000	-3.703979	40.92393	-91.39361
14776	6	2	6	0.08991124	-0.0366712	-0.5273588	0	12.53	4003	0	0	5	5	0.02	0.1222967	1	10	0.03	2000	-3.934387	40.92393	-91.39361
14887	1	0	1	0.0883216	-0.03822078	-0.5265641	0	12.53	4004	0	0	5	5	0.02	0.1283711	1	10	0.03	2000	-3.702393	40.92393	-91.39361
14970	11	2	-3	0.08240962	-0.02943575	-0.5273592	0	12.53	4002	0	0	5	5	0.02	0.1310115	1	10	0.03	2000	-3.70462	40.92393	-91.39361
15083	9	-2	0	0.07652306	-0.02200198	-0.5265644	0	12.53	4004	0	0	5	5	0.02	0.1306586	1	10	0.03	2000	-3.92926	40.92393	-91.39361
15198	5	0	-1	0.07808796	-0.01454718	-0.5249749	0	12.53	4004	0	0	5	5	0.02	0.1297168	1	10	0.03	2000	-3.933746	40.92393	-91.39361
15293	7	2	0	0.07159296	-0.01851041	-0.5234466	0	12.53	4002	0	0	5	5	0.02	0.1262932	3	10	0.03	2000	-3.67749	40.92393	-91.39361
15347	5	1	0	0.07270708	-0.0221941	-0.5238744	0	12.48	4003	0	0	5	5	0.02	0.1255272	3	10	0.03	2000	-3.670715	40.92393	-91.39361
15459	5	0	3	0.07146041	-0.02360958	-0.5224681	0	12.48	4002	0	0	5	5	0.02	0.1189998	3	10	0.03	2000	-3.680969	40.92393	-91.39361
15559	7	1	2	0.07745863	-0.02251542	-0.5232626	0	12.48	4004	0	0	5	5	0.02	0.1114112	3	10	0.03	2000	-3.690979	40.92393	-91.39361
15744	1	3	1	0.08488373	-0.0263758	-0.5218566	0	12.48	4002	0	0	5	5	0.02	0.1072812	3	10	0.03	2000	-3.928223	40.92393	-91.39361
15875	5	0	-2	0.08144492	-0.02874743	-0.5205114	0	12.48	4003	0	0	5	5	0.02	0.1039347	3	10	0.03	2000	-3.951355	40.92393	-91.39361
15957	5	1	2	0.07844123	-0.03356228	-0.5195335	0	12.48	4003	0	0	5	5	0.02	0.1026401	3	10	0.03	2000	-3.681183	40.92393	-91.39361
16086	7	-1	0	0.07670041	-0.03211839	-0.518983	0	12.48	4003	0	0	5	5	0.02	0.09091254	3	10	0.03	2000	-3.918488	40.92393	-91.39361
16172	5	3	-1	0.07599425	-0.03229314	-0.5187997	0	12.48	4003	0	0	5	5	0.02	0.08268041	3	10	0.03	2000	-3.91217	40.92393	-91.39361
16240	7	-2	-4	0.07841759	-0.03193984	-0.5187998	0	12.48	4002	0	0	5	5	0.02	0.08133747	3	10	0.03	2000	-3.692169	40.92393	-91.39361
16372	5	0	2	0.07860924	-0.03685196	-0.5206952	0	12.53	4004	0	0	5	5	0.02	0.08362736	3	10	0.03	2000	-3.698456	40.92393	-91.39361
16473	10	0	-3	0.08433191	-0.03458114	-0.5197167	0	12.53	4003	0	0	5	5	0.02	0.0851298	3	10	0.03	2000	-3.927094	40.92393	-91.39361
16632	13	-1	1	0.09041154	-0.0289416	-0.5178826	0	12.53	4004	0	0	5	5	0.02	0.08871794	3	10	0.03	2000	-3.930206	40.92393	-91.39361
