time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
37296	89	2583	1397	-9.644828	-5.876028	1.088929	0	10.72	4004	100	-27	5	5	0.4188029	2.124484	8	10	0.03	2000	-22.47726	40.92391	-91.39359
37399	-774	3039	276	-9.396097	-9.71353	0.6113405	0	10.72	4002	37	-64	5	5	0.4188029	2.183428	8	10	0.03	2000	-19.60419	40.92391	-91.39359
37503	534	2884	-55	-9.13573	-12.69474	0.2927909	0	10.72	4004	36	-63	5	5	0.4188029	2.233201	8	10	0.03	2000	-19.60419	40.92391	-91.39359
37606	1377	3931	-670	-4.704914	-17.07176	0.7641588	0	11.91	4003	36	-64	5	5	0.4188029	2.322055	8	10	0.03	2000	-23.16388	40.92391	-91.39359
37712	-109	1442	-293	-4.181174	-19.24468	0.9311935	0	11.91	4003	-35	-64	5	5	0.4188029	2.409644	8	10	0.03	2000	-20.73297	40.92391	-91.39359
37817	343	-2536	1329	-3.82216	-12.71592	0.3872858	0	11.91	4003	-35	-64	5	5	0.4188029	2.474807	8	10	0.03	2000	-18.0928	40.92391	-91.39359
37915	1941	272	-91	-1.661844	-10.96346	0.06866413	0	11.91	4002	-35	-100	5	5	0.4188029	2.525001	8	10	0.03	2000	-17.98926	40.9239	-91.39359
38018	544	-477	256	-0.8477636	-10.65676	0.04712371	0	11.91	4003	-35	-68	5	5	0.4188029	2.576335	8	10	0.03	2000	-15.4288	40.9239	-91.39359
38121	791	-1416	-1430	-1.079095	-7.803987	0.5702832	0	11.91	4003	-35	-68	5	5	0.4188029	2.610867	8	10	0.03	2000	-13.73117	40.9239	-91.39359
38222	286	0	729	-0.7625398	-8.1119	0.4002708	0	11.91	4003	-35	-68	5	5	0.4188029	2.644352	8	10	0.03	2000	-13.15805	40.92391	-91.3936
38325	1874	-781	321	1.629427	-6.594693	0.026932	0	11.91	4003	-43	-32	5	5	0.4188029	2.665061	8	10	0.03	2000	-11.42111	40.92391	-91.3936
38428	-1097	515	1654	1.505119	-6.11794	-0.2314521	0	11.91	4002	-42	-32	5	5	0.4188029	2.689813	8	10	0.03	2000	-7.989502	40.92391	-91.3936
38535	968	-1234	-669	0.5344591	-7.967277	-0.3405118	0	11.51	4003	-42	0	5	5	0.4188029	2.698528	8	10	0.03	2000	-7.425049	40.92391	-91.3936
38632	973	-1929	-1864	0.8379998	-6.313874	0.6843854	0	11.51	4002	-52	0	5	5	0.4188029	2.697808	8	10	0.03	2000	-4.253754	40.92391	-91.3936
38735	672	1254	-709	1.378245	-7.098135	1.077925	0	11.51	4004	-42	0	5	5	0.4188029	2.67906	8	10	0.03	2000	-5.001373	40.92391	-91.3936
38837	2400	-1815	-906	2.902302	-7.175075	0.9948747	0	11.51	4002	-114	0	5	5	0.4188029	2.634037	8	10	0.03	2000	-0.8452454	40.92391	-91.39361
38938	-216	888	296	3.854614	-4.490234	0.8755571	0	11.51	4003	-50	-33	5	5	0.4188029	2.602248	8	10	0.03	2000	-2.476288	40.92391	-91.39361
39041	1213	-508	-1441	4.323609	-5.22538	1.249312	0	11.51	4004	-50	-33	5	5	0.4188029	2.550095	8	10	0.03	2000	3.59487	40.92391	-91.39361
39150	-1636	183	1332	3.111712	-3.65971	0.565496	0	11.51	4003	-50	-33	5	5	0.4188029	2.450073	8	10	0.03	2000	5.280097	40.92391	-91.39361
39247	358	-1330	-234	2.28426	-2.006033	0.04968889	0	11.51	4002	-50	2	5	5	0.4188029	2.395625	8	10	0.03	2000	6.507833	40.92391	-91.39361
39351	-741	381	624	1.045621	0.3550553	-0.1957732	0	11.51	4003	-50	2	5	5	0.4188029	2.285759	8	10	0.03	2000	9.225804	40.92391	-91.39361
39454	-741	381	624	1.045621	0.3550553	-0.1957732	0	11.51	4003	-50	2	5	5	0.4188029	2.254008	8	10	0.03	2000	9.225804	40.92391	-91.39361
39573	130	964	1308	-0.3719564	-3.580049	0.5204777	0	11.06	4002	13	2	5	5	0.4188029	2.161933	8	10	0.03	2000	12.44954	40.92391	-91.39361
39654	-957	-204	-1837	-0.7478337	-3.56342	0.7886126	0	11.06	4004	13	2	5	5	0.4188029	2.118395	8	10	0.03	2000	14.30952	40.92391	-91.39361
39826	-2081	30	118	-4.685266	-0.5344336	1.934821	0	11.06	4004	85	-29	5	5	0.4188029	2.002644	8	10	0.03	2000	13.98865	40.92391	-91.3936
39864	-1093	-77	1765	-5.542446	-0.7584769	1.62152	0	11.06	4004	85	-29	5	5	0.4188029	1.982141	8	10	0.03	2000	13.98865	40.92391	-91.3936
39962	16	-1535	-1369	-5.198816	-2.50081	0.3458248	0	11.06	4003	85	-65	5	5	0.4188029	1.959925	8	10	0.03	2000	13.47539	40.92391	-91.3936
40066	-2137	615	-1387	-6.333395	-4.427714	-0.09504726	0	11.06	4003	101	-77	5	5	0.4188029	1.937509	8	10	0.03	2000	13.89501	40.92391	-91.3936
40189	-717	-332	401	-4.956659	-6.39	0.580802	0	11.06	4004	85	-65	5	5	0.4188029	1.92615	8	10	0.03	2000	12.47932	40.92391	-91.3936
40290	-4277	2840	806	-7.209584	-8.588214	0.9645995	0	11.06	4002	85	-66	5	5	0.4188029	1.91554	8	10	0.03	2000	10.89734	40.92391	-91.3936
40361	-4993	3358	1899	-11.64589	-10.98907	0.158113	0	11.06	4004	85	-66	5	5	0.4188029	1.911689	8	10	0.03	2000	6.5196	40.92391	-91.3936
40466	-78	3146	-242	-13.62757	-16.4814	0.3724974	0	11.06	4003	21	-66	5	5	0.4188029	1.912022	8	10	0.03	2000	0.9982682	40.9239	-91.39359
40568	-1429	440	-911	-14.59678	-16.445	0.8167527	0	11.06	4002	94	-70	5	5	0.4188029	1.916637	8	10	0.03	2000	-1.251495	40.9239	-91.39359
40738	-1464	722	124	-12.45051	-8.717074	0.8741112	0	11.06	4004	166	-70	5	5	0.4188029	1.935023	8	10	0.03	2000	-8.477386	40.9239	-91.39359
40758	-565	951	1470	-12.20716	-9.052275	0.6552592	0	11.06	4003	166	-70	5	5	0.4188029	1.94597	8	10	0.03	2000	-11.32849	40.9239	-91.39359
40821	-985	328	783	-12.42131	-9.311116	0.4975961	0	11.06	4004	165	-70	5	5	0.4188029	1.96303	8	10	0.03	2000	-11.32849	40.9239	-91.39359
40935	-862	-3244	-1480	-12.2023	-7.481588	0.6405029	0	11.06	4003	166	-70	5	5	0.4188029	2.003348	8	10	0.03	2000	-14.11368	40.9239	-91.39359
41070	-2995	113	-940	-13.40743	-5.945096	0.5119122	0	11.06	4003	175	-39	5	5	0.4188029	2.055285	8	10	0.03	2000	-15.03568	40.9239	-91.39358
41125	-2514	573	649	-14.48306	-6.405697	0.4799485	0	11.06	4004	207	-45	5	5	0.4188029	2.092825	8	10	0.03	2000	-17.1384	40.9239	-91.39358
41218	-396	-253	-117	-13.90688	-8.303573	0.4020783	0	11.06	4003	174	-38	5	5	0.4188029	2.151472	8	10	0.03	2000	-20.43341	40.9239	-91.39358
41316	-271	-1370	800	-13.0645	-6.810778	0.2535982	0	11.17	4003	110	-38	5	5	0.4188029	2.187618	8	10	0.03	2000	-20.19693	40.9239	-91.39358
41419	-1206	-775	696	-11.80442	-6.903188	-0.3154763	0	11.17	4004	110	-39	5	5	0.4188029	2.251609	8	10	0.03	2000	-22.31238	40.9239	-91.39358
41586	810	1096	-166	-10.52413	-7.770139	0.2660185	0	11.17	4003	111	-39	5	5	0.4188029	2.358679	8	10	0.03	2000	-25.84018	40.9239	-91.39358
41676	-761	-2334	-784	-9.970509	-9.094059	0.8778808	0	11.17	4003	47	-39	5	5	0.4188029	2.40362	8	10	0.03	2000	-26.43747	40.9239	-91.39358
41715	635	-1962	266	-9.065831	-7.132688	1.05198	0	11.17	4003	47	-39	5	5	0.4188029	2.435572	8	10	0.03	2000	-27.40567	40.92391	-91.39359
41851	1255	-1847	169	-5.87288	-2.664276	1.049294	0	11.17	4003	-24	-3	5	5	0.4188029	2.559696	8	10	0.03	2000	-28.40103	40.92391	-91.39359
41947	1350	542	-39	-4.043334	-2.830121	0.5820677	0	11.17	4003	-24	-3	5	5	0.4188029	2.595127	8	10	0.03	2000	-29.05359	40.92391	-91.39359
42022	330	-975	-205	-3.460681	-3.335642	0.4461193	0	11.17	4003	-24	-3	5	5	0.4188029	2.646929	8	10	0.03	2000	-26.35605	40.92391	-91.39359
42139	1696	-1410	-978	-3.077039	-1.094914	0.9611233	0	11.17	4002	-96	32	5	5	0.4188029	2.744051	8	10	0.03	2000	-27.25241	40.92391	-91.39359
42259	2064	172	1823	0.3676246	-0.6642827	0.7272458	0	11.29	4003	-96	32	5	5	0.4188029	2.787888	8	10	0.03	2000	-25.59088	40.92391	-91.39359
42350	1002	-757	1289	1.032437	-1.315197	-0.2546073	0	11.29	4003	-33	0	5	5	0.4188029	2.855301	8	10	0.03	2000	-22.44724	40.92391	-91.39359
42499	2040	1275	621	1.7677	-4.180813	-0.2693267	0	11.29	4003	-104	0	5	5	0.4188029	2.872622	8	10	0.03	2000	-18.29807	40.92391	-91.3936
42523	2040	1275	621	1.7677	-4.180813	-0.2693267	0	11.29	4003	-126	1	5	5	0.4188029	2.872622	8	10	0.03	2000	-18.29807	40.92391	-91.3936
42644	2125	1416	360	4.001453	-5.259915	0.09776545	0	11.29	4004	-176	0	5	5	0.4188029	2.828692	8	10	0.03	2000	-10.65347	40.92391	-91.39361
42767	965	-598	-1049	5.353043	-5.227464	-0.6392708	0	11.29	4002	-112	-31	5	5	0.4188029	2.792265	8	10	0.03	2000	-1.234772	40.92391	-91.39361
42833	2389	110	896	5.300911	-5.192325	-0.5835648	0	11.29	4002	-112	-31	5	5	0.4188029	2.682901	8	10	0.03	2000	-1.234772	40.92391	-91.39361
42932	754	284	-610	5.612666	-4.401581	0.5974175	0	11.29	4003	-112	-32	5	5	0.4188029	2.496888	8	10	0.03	2000	8.985744	40.92391	-91.39361
43036	2496	276	1016	6.218197	-5.633241	0.02295627	0	11.29	4003	-146	-27	5	5	0.4188029	2.305548	8	10	0.03	2000	16.47403	40.92391	-91.39362
43148	1805	439	-784	7.782664	-6.411563	0.7767937	0	11.34	4003	-120	-32	5	5	0.4188029	2.239422	8	10	0.03	2000	16.47403	40.92391	-91.39362
43243	-3306	493	-220	4.248922	-9.254223	1.394381	0	11.34	4004	-120	-32	5	5	0.4188029	2.066366	8	10	0.03	2000	20.56445	40.92391	-91.39362
43361	43	2683	-175	-0.5524927	-8.85045	1.454348	0	11.34	4003	-56	-32	5	5	0.4188029	1.847622	8	10	0.03	2000	15.59193	40.92391	-91.39362
43438	-792	1662	593	-1.257932	-9.297154	1.700117	0	11.34	4003	-56	-32	5	5	0.4188029	1.788047	8	10	0.03	2000	15.59193	40.92391	-91.39362
43551	1024	2054	-269	-2.960925	-8.671865	2.882253	0	11.34	4003	-56	-32	5	5	0.4188029	1.61685	8	10	0.03	2000	19.11203	40.92391	-91.39362
43727	-2548	158	1342	-7.461702	-8.048194	1.355014	0	11.34	4003	7	-32	5	5	0.4188029	1.482957	8	10	0.03	2000	12.69007	40.92391	-91.39362
43768	-1861	-1319	815	-8.669966	-7.498142	1.160651	0	11.34	4003	7	-32	5	5	0.4188029	1.426431	8	10	0.03	2000	12.69007	40.92391	-91.39362
43848	-4063	-1671	1470	-10.66494	-5.675385	0.4769866	0	11.34	4003	7	-32	5	5	0.4188029	1.39059	8	10	0.03	2000	14.30093	40.92391	-91.39362
43965	-656	971	-1938	-14.01582	-4.263198	0.3011813	0	11.34	4003	7	-32	5	5	0.4188029	1.28998	8	10	0.03	2000	11.25001	40.92391	-91.39362
44057	41	1060	-403	-13.90168	-6.148678	1.751441	0	10.72	4004	7	-32	5	5	0.4188029	1.248683	8	10	0.03	2000	5.717273	40.92391	-91.39362
44154	-1147	-1305	-246	-9.847779	-7.444903	1.000701	0	10.72	4003	79	-32	5	5	0.4188029	1.206645	8	10	0.03	2000	2.608689	40.92391	-91.39361
44240	-532	1118	-115	-9.971626	-7.814613	0.4698389	0	10.72	4003	79	-32	5	5	0.4188029	1.178025	8	10	0.03	2000	2.608689	40.92391	-91.39361
44341	2573	-197	-375	-7.452549	-8.039158	0.4789681	0	10.72	4003	79	-33	5	5	0.4188029	1.166995	8	10	0.03	2000	0.6524463	40.92391	-91.39361
44444	-2421	-437	758	-10.33935	-6.306187	0.32685	0	10.72	4002	79	-33	5	5	0.4188029	1.17213	8	10	0.03	2000	-0.4607239	40.92391	-91.39361
44550	-234	-546	-813	-12.30818	-4.922812	0.560735	0	10.72	4003	79	-33	5	5	0.4188029	1.188034	8	10	0.03	2000	1.959504	40.92391	-91.39361
44650	-800	-895	14	-8.818897	-2.899448	0.5599657	0	10.72	4002	80	2	5	5	0.4188029	1.227154	8	10	0.03	2000	-0.2433167	40.92392	-91.39361
44793	2533	1334	-60	-7.559788	-3.105025	0.06016466	0	10.72	4003	16	2	5	5	0.4188029	1.285737	8	10	0.03	2000	-0.8590088	40.92392	-91.39361
44977	-2246	-3089	27	-4.429666	-3.572073	0.1536478	0	11.8	4004	15	2	5	5	0.4188029	1.402405	8	10	0.03	2000	-2.430939	40.92392	-91.39361
45158	-932	-926	-203	-1.156831	-1.583528	0.9088065	0	11.8	4002	16	38	5	5	0.4188029	1.516037	8	10	0.03	2000	-4.20694	40.92392	-91.39361
45238	991	-2097	-954	-2.763739	0.9213569	1.065141	0	11.8	4002	14	29	5	5	0.4188029	1.562178	8	10	0.03	2000	-4.773651	40.92392	-91.39361
45326	-1030	2085	-507	-2.362485	-0.1197312	0.5328289	0	11.8	4003	16	6	5	5	0.4188029	1.625148	8	10	0.03	2000	-3.545746	40.92392	-91.39361
45402	-298	1706	-895	-3.794148	-2.997662	0.1656339	0	11.8	4004	16	6	5	5	0.4188029	1.690525	8	10	0.03	2000	-3.476349	40.92392	-91.39361
45457	1053	-1804	-1054	-2.085255	-3.410316	0.4809624	0	11.8	4004	16	6	5	5	0.4188029	1.73406	8	10	0.03	2000	-2.267548	40.92392	-91.39361
45536	-709	-998	601	-1.911875	-1.621041	0.6573518	0	11.8	4003	16	6	5	5	0.4188029	1.80646	8	10	0.03	2000	-1.245575	40.92392	-91.39361
45638	-485	794	-489	-2.987735	-1.660334	0.5969352	0	11.8	4003	16	-25	5	5	0.4188029	1.848779	8	10	0.03	2000	-1.445862	40.92392	-91.39361
45767	1374	5099	-323	-3.145684	-11.52783	0.3977433	0	11.8	4003	16	-25	5	5	0.4188029	1.909898	8	10	0.03	2000	0.7076875	40.92392	-91.39361
45868	-854	-842	-1372	-2.079503	-13.95413	0.5737286	0	10.94	4003	16	-25	5	5	0.4188029	1.954299	8	10	0.03	2000	0.2659431	40.92392	-91.39361
45921	-358	1569	837	-2.974657	-14.18879	0.3466619	0	10.94	4003	16	-25	5	5	0.4188029	2.009847	8	10	0.03	2000	1.735151	40.92392	-91.39361
45968	-247	-2132	671	-3.32294	-13.17424	0.01732957	0	10.94	4004	16	-25	5	5	0.4188029	2.034624	8	10	0.03	2000	1.510418	40.92392	-91.39361
46032	2	-1656	1760	-3.72951	-8.216998	0.1526748	0	10.94	4004	16	-25	5	5	0.4188029	2.064347	8	10	0.03	2000	3.346091	40.92392	-91.39361
46131	-652	301	540	-2.575001	-6.87622	0.701695	0	10.94	4003	16	-25	5	5	0.4188029	2.084806	8	10	0.03	2000	2.755033	40.92392	-91.39361
46229	-238	-1518	-450	-3.579299	-5.853041	0.7797283	0	10.94	4004	16	-25	5	5	0.4188029	2.115443	8	10	0.03	2000	4.060084	40.92392	-91.39361
46357	-239	-1097	-427	-2.230472	-6.10401	0.5711517	0	10.94	4003	16	-26	5	5	0.4188029	2.138759	8	10	0.03	2000	3.873837	40.92392	-91.39362
46437	1853	-981	293	-1.781173	-3.769851	0.4993882	0	10.94	4002	-55	-26	5	5	0.4188029	2.150081	8	10	0.03	2000	4.731084	40.92392	-91.39362
46549	2225	1736	-2074	0.6623228	-5.049598	0.7253935	0	10.94	4004	-55	-26	5	5	0.4188029	2.150215	8	10	0.03	2000	3.538999	40.92392	-91.39362
46631	2219	457	-85	1.653786	-9.758357	0.350464	0	10.94	4003	-55	-26	5	5	0.4188029	2.152788	8	10	0.03	2000	8.080386	40.92392	-91.39362
