time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
161196	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
161257	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
161368	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
161470	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
161567	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
161688	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
161742	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
161796	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
161894	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
161987	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
162183	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
162249	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
162356	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
162390	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
162494	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
162592	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
162688	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
162782	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
162856	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
162958	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
163071	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
163185	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
163302	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
163423	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
163555	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
163673	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
163718	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
163824	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
163987	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
164029	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
164202	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
164271	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
164333	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
164441	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
164565	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
164625	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.85	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
164737	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
164815	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
164930	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
165042	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
165129	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
165238	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
165345	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
165437	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
165548	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
165683	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
165755	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
165919	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
166019	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
166101	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
166174	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
166258	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
166337	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
166495	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
166597	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
166639	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
166722	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
166875	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
166982	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
167075	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
167179	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
167322	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
167430	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
167522	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
167630	-22	4	4	-0.5898523	0.1468281	-12.10483	0	11.8	4004	0	0	5	5	0.05042101	0.122433	1	10	0.03	2000	-0.2084961	40.92391	-91.39362
167778	0	-2	-2	0.4818458	-0.3630175	0.2751893	0	11.8	4004	0	0	5	5	0.05042101	0.0706805	1	10	0.03	2000	-2.315033	40.92392	-91.39362
167910	5	0	-2	0.4000902	-0.2847843	0.2757395	0	11.8	4004	0	0	5	5	0.05042101	-0.002402438	1	10	0.03	2000	-2.120361	40.92392	-91.39362
167984	4	3	-4	0.3705198	-0.2620714	0.2768402	0	11.8	4004	0	0	5	5	0.05042101	-0.01571254	1	10	0.03	2000	-2.120361	40.92392	-91.39362
168066	1	-4	3	0.3372127	-0.2316869	0.2767179	0	11.8	4002	0	0	5	5	0.05042101	-0.02593105	1	10	0.03	2000	-2.016815	40.92392	-91.39362
168170	10	0	4	0.3059942	-0.2053241	0.2762902	0	11.8	4003	0	0	5	5	0.05042101	-0.03511788	1	10	0.03	2000	-1.978363	40.92392	-91.39362
168190	10	0	4	0.3059942	-0.2053241	0.2762902	0	11.8	4003	0	0	5	5	0.05042101	-0.03600787	1	10	0.03	2000	-1.978363	40.92392	-91.39362
168339	4	3	-3	0.2634894	-0.1665316	0.2748838	0	11.85	4003	0	0	5	5	0.05042101	-0.05378243	1	10	0.03	2000	-1.646423	40.92392	-91.39362
168430	12	0	-5	0.2285415	-0.144131	0.2757395	0	11.85	4002	0	0	5	5	0.05042101	-0.06406283	1	10	0.03	2000	-1.815369	40.92392	-91.39362
168497	9	-4	1	0.22192	-0.139538	0.2760453	0	11.85	4004	0	0	5	5	0.05042101	-0.07681242	1	10	0.03	2000	-1.815369	40.92392	-91.39362
168628	7	-2	6	0.1913806	-0.113973	0.2746387	0	11.85	4004	0	0	5	5	0.05042101	-0.0881726	1	10	0.03	2000	-1.754578	40.92392	-91.39362
168716	3	5	3	0.1713239	-0.09848676	0.2735382	0	11.85	4003	0	0	5	5	0.05042101	-0.09875418	1	10	0.03	2000	-1.735718	40.92392	-91.39362
168830	4	0	-2	0.1594982	-0.08900065	0.2750056	0	11.85	4003	0	0	5	5	0.05042101	-0.1108719	1	10	0.03	2000	-1.945557	40.92392	-91.39362
168972	-3	0	1	0.1425916	-0.07460125	0.2752501	0	11.85	4004	0	0	5	5	0.05042101	-0.1236553	1	10	0.03	2000	-1.674469	40.92392	-91.39362
169032	6	-1	-2	0.1354456	-0.06662948	0.2764117	0	11.85	4002	0	0	5	5	0.05042101	-0.127569	1	10	0.03	2000	-1.894379	40.92392	-91.39362
169090	8	1	2	0.1279476	-0.06353215	0.2761061	0	11.85	4002	0	0	5	5	0.05042101	-0.1272811	1	10	0.03	2000	-1.653503	40.92392	-91.39362
169219	9	1	-1	0.1211613	-0.04762068	0.277268	0	11.8	4003	0	0	5	5	0.05042101	-0.1280419	1	10	0.03	2000	-1.628479	40.92392	-91.39363
169365	2	-4	-4	0.1131414	-0.03743173	0.2784295	0	11.8	4003	0	0	5	5	0.05042101	-0.1199535	1	10	0.03	2000	-1.401733	40.92392	-91.39363
169405	2	-4	2	0.1106457	-0.03339025	0.2780627	0	11.8	4003	0	0	5	5	0.05042101	-0.1154452	1	10	0.03	2000	-1.376099	40.92392	-91.39363
169547	4	8	0	0.09858531	-0.02564512	0.2772683	0	11.8	4003	0	0	5	5	0.05042101	-0.1050383	1	10	0.03	2000	-1.599274	40.92392	-91.39363
169597	6	1	0	0.09457113	-0.02417236	0.2772072	0	11.8	4009	0	0	5	5	0.05042101	-0.1044561	1	10	0.03	2000	-1.355164	40.92392	-91.39363
169708	7	-1	-5	0.08868232	-0.01521823	0.2783688	0	11.8	4002	0	0	5	5	0.05042101	-0.1025325	1	10	0.03	2000	-1.815735	40.92392	-91.39363
169820	7	-1	-1	0.08478051	-0.01382941	0.2796526	0	11.8	4003	0	0	5	5	0.05042101	-0.08774256	1	10	0.03	2000	-1.567139	40.92392	-91.39363
169934	2	-4	2	0.08141123	-0.01029271	0.2804472	0	11.8	4003	0	0	5	5	0.05042101	-0.08592696	1	10	0.03	2000	-1.569611	40.92392	-91.39363
170049	7	-2	-5	0.07846582	-0.008927093	0.2795911	0	11.8	4003	0	0	5	5	0.05042101	-0.07271065	1	10	0.03	2000	-1.320282	40.92392	-91.39363
170163	5	-3	-3	0.0769945	-0.009675357	0.2798968	0	11.8	4003	0	0	5	5	0.05042101	-0.06298186	1	10	0.03	2000	-1.552521	40.92393	-91.39363
170243	-1	0	0	0.07189123	-0.004548036	0.2793463	0	11.8	4004	0	0	5	5	0.05042101	-0.05097746	1	10	0.03	2000	-1.304962	40.92393	-91.39363
170408	4	0	-1	0.06919444	0.0001985291	0.2821586	0	11.8	4002	0	0	5	5	0.05042101	-0.04252874	1	10	0.03	2000	-1.308716	40.92393	-91.39363
170518	4	-3	1	0.06096584	-0.006514722	0.2828315	0	11.8	4003	0	0	5	5	0.05042101	-0.03799852	1	10	0.03	2000	-1.293671	40.92393	-91.39363
170573	9	0	-2	0.06258047	-0.004190003	0.2835652	0	11.8	4003	0	0	5	5	0.05042101	-0.03859733	1	10	0.03	2000	-1.293671	40.92393	-91.39363
170745	-1	0	0	0.06829705	-0.0001849881	0.2866226	0	11.8	4004	0	0	5	5	0.05042101	-0.03749077	1	10	0.03	2000	-1.536804	40.92393	-91.39363
170882	5	-2	0	0.06869317	-0.001087138	0.2865002	0	11.8	4002	0	0	5	5	0.05042101	-0.03221918	1	10	0.03	2000	-1.305603	40.92393	-91.39363
170957	6	-10	2	0.07598162	0.003665218	0.2862557	0	11.8	4004	0	0	5	5	0.05042101	-0.02405875	1	10	0.03	2000	-1.539856	40.92393	-91.39363
171058	8	5	2	0.07553261	0.005146833	0.285461	0	11.8	4003	0	0	5	5	0.05042101	-0.01698252	1	10	0.03	2000	-1.561157	40.92393	-91.39363
171129	3	-2	-2	0.06917389	0.005816945	0.2853998	0	11.8	4003	0	0	5	5	0.05042101	-0.01603859	1	10	0.03	2000	-1.548157	40.92393	-91.39363
171210	5	2	0	0.07409119	0.009385887	0.2850942	0	11.8	4002	0	0	5	5	0.05042101	-0.01576697	1	10	0.03	2000	-1.557404	40.92393	-91.39363
171309	0	1	-4	0.07322861	0.005420184	0.2851553	0	11.8	4003	0	0	5	5	0.05042101	-0.01541294	1	10	0.03	2000	-1.542633	40.92393	-91.39363
171391	10	5	-2	0.07251699	0.005113806	0.2841771	0	11.8	4003	0	0	5	5	0.05042101	-0.01860604	1	10	0.03	2000	-1.548492	40.92393	-91.39363
171546	6	0	-2	0.0631025	0.003933928	0.2846048	0	11.8	4003	0	0	5	5	0.05042101	-0.03248635	1	10	0.03	2000	-1.288818	40.92393	-91.39363
171649	5	3	3	0.05881248	0.00863005	0.2846047	0	11.8	4002	0	0	5	5	0.05042101	-0.04492709	1	10	0.03	2000	-1.768372	40.92393	-91.39363
171676	5	3	3	0.05881248	0.00863005	0.2846047	0	11.8	4002	0	0	5	5	0.05042101	-0.04913143	1	10	0.03	2000	-1.768372	40.92393	-91.39363
171794	9	0	2	0.05690604	0.009522316	0.2828922	0	11.8	4003	0	0	5	5	0.05042101	-0.06124223	1	10	0.03	2000	-1.515869	40.92393	-91.39363
171870	9	0	-3	0.06224262	0.008168774	0.2819139	0	11.8	4003	0	0	5	5	0.05042101	-0.07180943	1	10	0.03	2000	-1.522766	40.92393	-91.39363
171968	14	0	0	0.06248376	0.006577787	0.2833199	0	11.85	4002	0	0	5	5	0.05042101	-0.08973031	1	10	0.03	2000	-1.530212	40.92393	-91.39363
