time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
365959	-3687	1682	-608	-0.4810934	-3.661135	-23.21552	0	10.26	4002	140	-89	2	0	0.8352052	1.223212	3	4	1E-05	900
366070	-2498	-1167	-1676	-4.739754	-7.143045	-22.27482	0	10.26	4002	2	-195	-28	0	0.8352052	1.26784	3	4	1E-05	900
366145	-2207	-1726	-746	-7.45292	-7.098424	-21.90319	0	10.26	4003	80	-117	-28	0	0.8352052	1.314456	3	4	1E-05	900
366226	2827	-561	934	-6.789931	-5.857158	-21.90647	0	10.26	4004	-195	142	-7	0	0.8352052	1.349049	3	4	1E-05	900
366387	-1679	-1209	391	-3.977259	-3.310347	-22.17594	0	10.26	4004	89	-360	-26	0	0.8352052	1.427565	3	4	1E-05	900
366459	1222	2709	-155	-3.596793	-5.861404	-21.81599	0	10.26	4003	68	-64	-40	0	0.8352052	1.442852	3	4	1E-05	900
366555	2360	4455	533	-0.998037	-12.4673	-21.61303	0	10.26	4003	-64	-11	-19	0	0.8352052	1.488998	3	4	1E-05	900
366632	6	507	522	0.6048365	-15.77628	-21.77985	0	10.26	4002	21	-85	-20	0	0.8352052	1.507189	3	4	1E-05	900
366736	2514	1424	-1251	4.03434	-17.6875	-21.63545	0	10.83	4003	-101	213	-22	0	0.8352052	1.528864	3	4	1E-05	900
366848	-572	17	0	5.365714	-19.09687	-21.44582	0	10.83	4002	8	-26	-28	0	0.8352052	1.558832	3	4	1E-05	900
366957	1101	-2165	703	3.531446	-13.48726	-21.8077	0	10.83	4002	-32	-16	-18	0	0.8352052	1.58401	3	4	1E-05	900
367035	-36	-428	104	3.954722	-10.14638	-22.39172	0	10.83	4002	-31	32	-13	0	0.8352052	1.596517	3	4	1E-05	900
367128	-481	-2492	-630	3.218743	-8.806083	-22.20196	0	10.83	4003	100	-219	-26	0	0.8352052	1.626989	3	4	1E-05	900
367241	-597	-1818	-25	3.200564	-5.826598	-21.80751	0	10.83	4003	-62	-20	-19	0	0.8352052	1.641024	3	4	1E-05	900
367496	183	2	-257	1.832572	-6.983365	-22.17766	0	10.83	4003	-2	-7	0	0	0.8352052	1.627494	3	4	1E-05	900
367587	-95	-704	-587	1.874769	-7.844373	-21.90992	0	10.83	4003	38	27	-27	0	0.8352052	1.604889	3	4	1E-05	900
367653	102	-1322	-370	1.640208	-6.392434	-22.36566	0	9.47	4003	-152	92	8	0	0.8352052	1.596596	3	4	1E-05	900
367787	-198	1444	508	1.313604	-7.288133	-22.30707	0	9.47	4003	-136	147	11	0	0.8352052	1.573063	3	4	1E-05	900
367893	-445	1074	-749	-1.539656	-10.17108	-22.26387	0	9.47	4002	-16	-201	-12	0	0.8352052	1.553407	3	4	1E-05	900
367960	-467	3828	496	-1.269862	-13.73646	-22.86565	0	9.47	4003	153	-217	-12	0	0.8352052	1.53387	3	4	1E-05	900
368136	-527	3072	-717	0.3583805	-19.49421	-21.17746	0	9.47	4003	4	42	-36	0	0.8352052	1.513174	3	4	1E-05	900
368260	-534	-883	-1123	-2.164944	-22.93728	-18.57529	0	9.47	4004	33	9	-121	0	0.8352052	1.507563	3	4	1E-05	900
368328	-941	-2506	415	-2.3362	-20.07122	-18.34732	0	9.47	4003	137	-251	-98	0	0.8352052	1.508772	3	4	1E-05	900
368450	-9	149	1057	1.170398	-19.46822	-20.99518	0	9.47	4004	-98	295	-42	4	0.8352052	1.511614	4	4	1E-05	900
368483	-261	-785	968	1.543537	-19.13743	-21.80075	0	9.47	4002	41	-141	-8	3	0.8849401	1.509771	4	4	1E-05	900
368604	-246	-693	552	1.939641	-17.23491	-22.83981	0	9.47	4002	108	-25	4	3	0.932713	1.511112	4	4	1E-05	900
368681	-203	-1200	255	-0.586206	-15.67903	-23.00519	0	9.47	4004	139	-88	-7	3	0.8551185	1.511054	4	4	1E-05	900
368811	906	57	-987	0.2504614	-13.2103	-21.9099	0	9.47	4003	50	101	-15	4	0.8401625	1.514535	4	4	1E-05	900
368842	906	57	-987	0.2504614	-13.2103	-21.9099	0	9.47	4003	-65	127	4	3	0.9135143	1.519937	4	4	1E-05	900
368946	-2519	-3833	-1093	-2.462404	-11.78024	-22.44004	0	9.47	4004	64	-284	-7	4	0.8450724	1.539047	4	4	1E-05	900
369047	364	-4162	-226	-2.282568	-6.802785	-22.63665	0	9.47	4003	153	-70	-9	4	0.88841	1.562346	4	4	1E-05	900
369159	434	-3404	-829	-1.06052	1.869395	-22.94075	0	9.47	4003	-91	205	26	3	1.033778	1.598222	4	4	1E-05	900
369260	1632	2482	-702	0.9971309	-2.266206	-22.57785	0	9.47	4002	-61	-21	4	2	1.086924	1.653807	4	4	1E-05	900
369324	-292	2429	225	1.366465	-5.719155	-22.45994	0	9.47	4004	-40	-10	8	2	1.110752	1.687113	4	4	1E-05	900
369343	-838	1644	-556	-0.1371597	-8.493616	-22.57006	0	9.47	4003	42	11	-13	1	1.129022	1.704687	4	4	1E-05	900
369426	-1036	-175	-893	-0.2009189	-10.76016	-22.38179	0	10.55	4002	156	-291	-13	1	1.202766	1.754265	4	4	1E-05	900
369515	1069	1284	550	-0.9748552	-12.40651	-22.40608	0	10.55	4003	-136	178	0	1	1.222416	1.797741	4	4	1E-05	900
369555	1300	-967	225	1.740902	-11.68671	-21.66829	0	10.55	4002	-94	183	-21	1	1.12923	1.834471	4	4	1E-05	900
369616	-113	-875	-858	2.148575	-9.940106	-21.15743	0	10.55	4003	-18	132	-23	1	1.113525	1.887427	4	4	1E-05	900
369697	-990	-1576	-717	1.402949	-10.61799	-20.93933	0	10.55	4004	-51	15	-39	3	0.9588535	1.951068	4	4	1E-05	900
369762	-446	-3150	-4	0.1315595	-6.350636	-20.91508	0	10.55	4004	12	-158	-52	4	0.903709	2.001488	4	4	1E-05	900
369887	-28	-1852	-778	-0.2454173	-3.662426	-22.22858	0	10.55	4004	-80	96	-11	3	1.03096	2.0626	4	4	1E-05	900
370006	-1985	-601	98	-4.358432	-2.304785	-23.32437	0	10.55	4003	131	-76	13	2	1.057303	2.132985	4	4	1E-05	900
370038	-582	3954	1111	-4.877685	-4.527139	-23.43231	0	10.89	4003	9	-180	9	2	1.101324	2.160642	4	4	1E-05	900
370088	-247	1165	-1251	-5.449904	-8.033262	-22.96994	0	10.89	4003	-58	14	14	3	1.014187	2.190156	4	4	1E-05	900
370119	984	-504	-250	-4.375009	-9.563705	-21.89126	0	10.89	4004	-77	0	-19	3	1.024626	2.213052	4	4	1E-05	900
370291	-819	1768	-695	-3.87742	-15.03052	-21.48814	0	10.89	4004	-9	13	-19	1	1.158995	2.288905	4	4	1E-05	900
370336	1589	2172	-78	-2.768984	-15.99376	-21.51102	0	10.89	4004	-122	206	-17	1	1.164047	2.352112	4	4	1E-05	900
370369	-298	1249	-393	-0.1779324	-18.16216	-21.71551	0	10.89	4003	89	-82	-31	1	1.155075	2.399957	4	4	1E-05	900
370460	909	-1017	-755	-0.1365105	-17.81773	-20.95531	0	10.89	4004	-3	21	-49	1	1.110516	2.45394	4	4	1E-05	900
370521	2057	-287	-1222	2.677626	-18.87249	-21.197	0	10.89	4002	35	89	-36	2	1.056312	2.501539	4	4	1E-05	900
370591	-12	-594	132	4.339076	-19.0488	-21.0358	0	10.89	4003	-225	247	-38	2	1.059353	2.597877	4	4	1E-05	900
370692	-1430	-1481	211	1.397676	-11.26028	-20.34889	0	10.49	4003	107	-238	-72	3	0.8397355	2.677039	4	4	1E-05	900
370722	664	2803	1279	0.6065758	-11.91296	-21.17843	0	10.49	4003	-188	139	-18	3	0.939432	2.720146	4	4	1E-05	900
370753	-525	-483	785	1.070944	-13.66521	-22.51349	0	10.49	4004	67	-172	0	3	0.9997398	2.77858	4	4	1E-05	900
370835	185	860	527	-0.002303213	-11.06107	-22.82674	0	10.49	4003	-107	211	18	2	1.060586	2.858216	4	4	1E-05	900
370943	-509	2931	-817	0.1499646	-17.62176	-22.19729	0	10.49	4003	-172	320	-3	2	1.009296	2.970872	4	4	1E-05	900
371038	-829	944	-699	0.4004864	-24.06183	-21.7411	0	10.49	4004	102	-111	-27	1	1.155046	3.061425	4	4	1E-05	900
371070	-103	77	-2093	0.008444851	-25.6725	-21.05863	0	10.49	4003	68	-222	-66	1	1.174531	3.138355	4	4	1E-05	900
371111	568	1091	910	-0.9530529	-25.66698	-20.96582	0	10.49	4002	-123	75	-33	1	1.142123	3.185909	4	4	1E-05	900
371196	1543	-644	214	1.262104	-23.48188	-21.35447	0	10.21	4003	111	-286	-45	1	1.096687	3.248254	4	4	1E-05	900
371280	-1093	-4094	800	1.959643	-18.46451	-22.09019	0	10.21	4003	88	-128	-11	2	1.023037	3.312067	4	4	1E-05	900
371331	-958	-4772	-741	0.1105054	-12.9621	-22.21839	0	10.21	4002	15	112	-9	2	1.05682	3.363121	4	4	1E-05	900
371389	-593	-2820	-1867	0.2939848	-9.451654	-21.26798	0	10.21	4003	105	-346	-51	1	1.107653	3.46915	4	4	1E-05	900
371526	196	-3376	-267	-0.6221287	-5.399624	-20.70628	0	10.21	4002	57	-228	-49	2	0.9856908	3.607752	4	4	1E-05	900
371622	2683	1768	1131	2.418072	-6.904833	-22.25734	0	10.21	4004	18	-71	-18	2	1.053889	3.825577	4	4	1E-05	900
371668	116	-314	-201	6.394279	-10.70189	-22.49576	0	10.21	4003	168	-320	-17	2	1.050873	3.905301	4	4	1E-05	900
371744	637	-1060	-1510	5.173277	-12.69838	-21.9065	0	10.89	4004	-59	180	-18	3	0.8776302	3.954475	4	4	1E-05	900
371800	1062	-395	-1336	5.842822	-12.47101	-21.70872	0	10.89	4004	-91	282	-17	5	0.6478794	4.023895	4	4	1E-05	900
371860	1123	540	749	7.033694	-12.97344	-21.83236	0	10.89	4002	-96	138	-10	5	0.7003177	4.071603	4	4	1E-05	900
371907	-2134	-2063	335	8.736759	-14.50118	-21.57992	0	10.89	4003	-68	114	-27	4	0.7938715	4.216371	4	4	1E-05	900
371977	52	-2071	-579	3.087244	-8.151578	-21.95134	0	10.89	4002	29	-333	-19	3	1.005955	4.356933	4	4	1E-05	900
372018	307	528	170	3.656634	-9.27389	-22.05838	0	10.89	4002	-84	6	-12	2	1.033991	4.408451	4	4	1E-05	900
372037	-1515	-2495	-892	2.961891	-8.472865	-21.63363	0	10.89	4004	6	85	-21	2	1.053338	4.460411	4	4	1E-05	900
372073	398	171	0	2.28121	-7.729403	-21.12484	0	10.89	4004	-115	30	-30	0	1.071375	4.530906	3	4	1E-05	900
372143	-217	-197	1111	2.401305	-8.651156	-21.59574	0	10.89	4003	-112	119	-10	0	1.080594	4.568151	3	4	1E-05	900
372229	-1690	-2977	370	1.749597	-6.072114	-22.37896	0	10.72	4004	-3	-90	-6	0	1.094109	4.656286	3	4	1E-05	900
372355	-1081	-1927	128	-2.538552	-0.7004777	-23.11361	0	10.72	4002	28	-119	12	0	1.102977	4.706078	3	4	1E-05	900
372439	-2007	89	-83	-4.917507	-0.3447436	-22.72981	0	10.72	4004	-2	-37	1	0	1.107562	4.738409	3	4	1E-05	900
372486	-2007	89	-83	-4.917507	-0.3447436	-22.72981	0	10.72	4004	3	-83	6	0	1.109905	4.755311	3	4	1E-05	900
372620	-363	2641	121	-9.134706	-4.479456	-22.58994	0	10.72	4003	0	-78	-5	0	1.112612	4.769817	3	4	1E-05	900
372732	965	2858	228	-7.166904	-8.569604	-22.84317	0	10.72	4003	-20	-70	1	0	1.115117	4.775096	3	4	1E-05	900
372789	963	2762	682	-5.447762	-10.97878	-22.86372	0	10.72	4003	-16	-66	-3	0	1.115595	4.775302	3	4	1E-05	900
372909	239	1520	-288	-3.77878	-13.2015	-22.39156	0	10.72	4003	-36	-73	-10	0	1.11676	4.765652	3	4	1E-05	900
372999	212	2035	-447	-3.213167	-14.41476	-22.44433	0	10.72	4003	1	-98	9	0	1.11761	4.755735	3	4	1E-05	900
373124	540	944	122	-3.531972	-16.27973	-22.27619	0	10.72	4003	-21	-55	-16	0	1.118546	4.726737	3	4	1E-05	900
373221	307	25	730	-2.873882	-15.2866	-21.92982	0	11.11	4004	-100	-61	-29	0	1.118802	4.708848	3	4	1E-05	900
373319	-2030	2493	-446	-4.631174	-16.11188	-21.5279	0	11.11	4004	58	-46	-54	0	1.119098	4.671535	3	4	1E-05	900
373458	-419	-2632	-1442	-6.614165	-17.41246	-19.61497	0	11.11	4004	186	-400	-83	0	1.119372	4.616173	3	4	1E-05	900
373548	3252	2820	3007	1.068597	-18.47994	-19.49868	0	11.11	4003	-224	368	-45	0	1.119514	4.567218	3	4	1E-05	900
373599	-1360	-1014	3700	1.268262	-16.94562	-21.63004	0	11.11	4004	5	89	-42	0	1.119586	4.522666	3	4	1E-05	900
373709	-802	-6663	916	-2.050202	-6.808237	-23.99924	0	11.11	4004	41	-294	38	0	1.11967	4.447306	3	4	1E-05	900
373805	-3643	-8673	-1348	-3.872416	0.3775777	-24.54314	0	11.11	4003	4	-288	44	0	1.119731	4.261543	3	4	1E-05	900
373949	-3517	1164	-1520	-11.33402	6.793571	-22.96874	0	11.11	4003	-87	83	2	0	1.119787	4.170774	3	4	1E-05	900
374007	221	2323	-512	-11.5027	1.949203	-22.33373	0	11.11	4002	-88	-13	-3	0	1.119808	4.115064	3	4	1E-05	900
374096	2178	2386	-777	-8.051723	-2.044896	-21.95736	0	10.09	4002	78	-65	-43	0	1.119831	3.926984	3	4	1E-05	900
374201	790	7063	1260	-5.601166	-11.68639	-21.62456	0	10.09	4003	-135	186	-21	0	1.119848	3.846297	3	4	1E-05	900
374355	2218	3474	-735	-2.721226	-21.12646	-21.07066	0	10.09	4003	-223	400	-39	0	1.119864	3.658923	3	4	1E-05	900
374454	-2625	-1678	-169	-2.641395	-22.21698	-20.98002	0	10.09	4004	-92	141	-30	0	1.119875	3.554165	3	4	1E-05	900
374518	798	-226	671	-2.842412	-21.21639	-21.05369	0	10.09	4002	191	-162	-59	0	1.119877	3.510888	3	4	1E-05	900
374656	1476	-2239	818	0.795005	-15.51341	-21.09309	0	10.09	4002	-50	132	-33	0	1.119884	3.310842	3	4	1E-05	900
374702	284	-2711	1465	1.37375	-10.86244	-21.03958	0	10.09	4002	42	-246	-63	0	1.119885	3.276788	3	4	1E-05	900
374865	-1254	-1193	1974	-0.472715	-4.878641	-22.30336	0	10.09	4004	12	30	-6	0	1.119889	3.163612	3	4	1E-05	900
374902	194	-1186	708	-0.8312303	-4.269072	-22.73324	0	10.09	4004	-181	137	15	0	1.11989	3.120386	3	4	1E-05	900
