time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
22620	89	1	-9	1.073397	-0.1606337	2.681652	0	12.53	4003	0	0	0	0	0.02	0.00461342	1	290	0	3500
22753	74	-2	-7	1.075679	-0.1601666	2.696752	0	12.53	4002	0	0	0	0	0.02	-0.007177479	1	290	0	3500
22828	87	-2	-12	1.075693	-0.1530635	2.703967	0	12.53	4003	0	0	0	0	0.02	-0.007641455	1	290	0	3500
22940	85	-4	-4	1.075183	-0.1580526	2.715582	0	12.53	4003	0	0	0	0	0.02	-0.01253257	1	290	0	3500
23012	79	0	-7	1.076235	-0.1546191	2.724998	0	12.53	4002	0	0	0	0	0.02	-0.01348948	1	290	0	3500
23147	90	0	-7	1.086236	-0.1591384	2.740159	0	12.53	4002	0	0	0	0	0.02	-0.01935496	1	290	0	3500
23284	90	-4	-9	1.093917	-0.1577468	2.754097	0	12.53	4004	0	0	0	0	0.02	-0.02122402	1	290	0	3500
23343	77	-3	-3	1.099786	-0.1575798	2.761127	0	12.53	4004	0	0	0	0	0.02	-0.01993603	1	290	0	3500
23474	81	-2	-1	1.10239	-0.1613741	2.773415	0	12.53	4003	0	0	0	0	0.02	-0.02489298	1	290	0	3500
23585	83	-2	-3	1.134671	-0.155377	2.785743	0	12.53	4004	0	0	0	0	0.02	-0.02977771	1	290	0	3500
23672	84	-5	-9	1.13182	-0.1531915	2.791796	0	12.53	4003	0	0	0	0	0.02	-0.03117823	1	290	0	3500
23837	81	0	-7	1.15824	-0.152092	2.810494	0	12.53	4004	0	0	0	0	0.02	-0.03015341	1	20	0.001	120
23909	82	-3	-5	1.148035	-0.1496636	2.817648	0	12.53	4003	0	0	0	0	0.02	-0.03107144	1	20	0.001	120
23991	80	0	-6	1.142964	-0.1559302	2.82908	0	12.53	4003	0	0	0	0	0.02	-0.03511106	1	20	0.001	120
24125	94	1	-5	1.134527	-0.1567306	2.841735	0	12.53	4002	0	0	0	0	0.02	-0.03749608	1	20	0.001	120
24156	82	1	-13	1.133679	-0.1586245	2.845586	0	12.53	4003	0	0	0	0	0.02	-0.03715895	1	20	0.001	120
24300	80	-7	-11	1.124789	-0.1528881	2.861848	0	12.53	4003	0	0	0	0	0.02	-0.0358187	1	20	0.001	120
24396	88	-3	-7	1.127554	-0.1558171	2.871997	0	12.53	4002	0	0	0	0	0.02	-0.03966889	1	20	0.001	120
24559	90	-10	-8	1.130579	-0.1585924	2.887954	0	12.53	4004	0	0	0	0	0.02	-0.03860581	1	20	0.001	120
24678	88	1	-6	1.12288	-0.1640684	2.899142	0	12.53	4003	0	0	0	0	0.02	-0.02483962	1	20	0.001	120
24811	83	-2	-6	1.126413	-0.1608796	2.913815	0	12.53	4002	0	0	0	0	0.02	-0.01924502	1	20	0.001	120
24881	85	-6	-2	1.121603	-0.160791	2.924881	0	12.53	4003	0	0	0	0	0.02	-0.01911137	1	20	0.001	120
25008	87	0	-7	1.116324	-0.1611515	2.937842	0	12.53	4002	0	0	0	0	0.02	-0.01712298	1	20	0.001	120
25040	96	-6	-5	1.116726	-0.1600677	2.940593	0	12.53	4004	0	0	0	0	0.02	-0.01740287	1	20	0.001	120
25118	80	-3	-8	1.115634	-0.1616607	2.947808	0	12.53	4004	0	0	0	0	0.02	-0.0213538	1	20	0.001	120
25242	81	-7	-7	1.119377	-0.1633392	2.96187	0	12.53	4002	0	0	0	0	0.02	-0.02806819	1	20	0.001	120
25369	87	-2	-10	1.124399	-0.1645092	2.970674	0	12.53	4004	0	0	0	0	0.02	-0.03953975	1	20	0.001	120
25480	93	-2	-9	1.13942	-0.1636899	2.984857	0	12.53	4003	0	0	0	0	0.02	-0.04337834	1	20	0.001	120
25599	94	-6	-8	1.14099	-0.1640636	3.002037	0	12.53	4004	0	0	0	0	0.02	-0.04022683	1	20	0.001	120
25648	85	-4	-7	1.143065	-0.1623482	3.005828	0	12.53	4004	0	0	0	0	0.02	-0.04254453	1	20	0.001	120
25752	85	-4	-2	1.135427	-0.1667487	3.020256	0	12.53	4004	0	0	0	0	0.02	-0.04709883	1	20	0.001	120
25812	85	-2	-6	1.134624	-0.1667858	3.024169	0	12.53	4003	0	0	0	0	0.02	-0.04357827	1	20	0.001	120
25924	87	-5	-9	1.136379	-0.1667932	3.038108	0	12.53	4004	0	0	0	0	0.02	-0.0407867	1	20	0.001	120
26009	84	-9	-7	1.136904	-0.1690201	3.043427	0	12.53	4004	0	0	0	0	0.02	-0.04133812	1	20	0.001	120
26168	96	-9	-11	1.144089	-0.1652936	3.062928	0	12.53	4003	0	0	0	0	0.02	-0.04620424	1	20	0.001	120
26291	97	-2	-8	1.155391	-0.1612275	3.075889	0	12.53	4002	0	0	0	0	0.02	-0.04622324	1	20	0.001	120
26322	86	-5	-7	1.157088	-0.1554082	3.084938	0	12.53	4004	0	0	0	0	0.02	-0.04538143	1	20	0.001	120
26460	89	-7	-7	1.156233	-0.1626074	3.10181	0	12.59	4003	0	0	0	0	0.02	-0.04192859	3	20	0.001	120
26529	85	-6	-3	1.157894	-0.1653796	3.105845	0	12.59	4003	0	0	0	0	0.02	-0.04567356	3	20	0.001	120
26680	81	-9	-4	1.164828	-0.1634429	3.128222	0	12.59	4002	0	0	0	0	0.02	-0.0383773	3	20	0.001	120
26769	93	-6	-8	1.166837	-0.1608509	3.135558	0	12.59	4002	0	0	0	0	0.02	-0.03329211	3	20	0.001	120
26815	82	0	-10	1.164034	-0.1578125	3.141732	0	12.59	4003	0	0	0	0	0.02	-0.03369464	3	20	0.001	120
26918	93	-6	-10	1.166666	-0.1606382	3.152492	0	12.59	4003	0	0	0	0	0.02	-0.0342046	3	20	0.001	120
27002	90	-5	-7	1.163903	-0.1566639	3.16093	0	12.59	4004	0	0	0	0	0.02	-0.02971728	3	20	0.001	120
27113	97	0	-8	1.168846	-0.1635427	3.177252	0	12.59	4003	0	0	0	0	0.02	-0.02726314	3	20	0.001	120
27240	84	-2	-6	1.166683	-0.1656946	3.189358	0	12.59	4003	0	0	0	0	0.02	-0.0285791	3	20	0.001	120
27339	90	0	-6	1.162055	-0.1725958	3.204886	0	12.53	4003	0	0	0	0	0.02	-0.02171157	3	20	0.001	120
27503	90	-5	-7	1.171841	-0.1795447	3.222554	0	12.53	4003	0	0	0	0	0.02	-0.00758855	3	20	0.001	120
27548	90	-4	-5	1.168408	-0.1805262	3.226038	0	12.53	4003	0	0	0	0	0.02	-0.003794339	3	20	0.001	120
27609	95	2	-9	1.172853	-0.1833064	3.234659	0	12.53	4002	-5	0	0	0	0.02	-0.001426299	3	20	0.001	120
27727	88	-19	-21	1.166399	-0.1779867	3.251288	0	12.53	4004	-5	0	0	0	0.02	-0.00308118	3	20	0.001	120
27823	67	-26	-17	1.174047	-0.175438	3.260024	0	12.53	4004	-4	-6	0	0	0.02	-2.545652E-05	3	20	0.001	120
27927	76	53	59	1.158848	-0.1767005	3.252511	0	12.53	4003	4	-7	-1	0	0.02	0.00220299	3	20	0.001	120
28084	159	-6	53	1.198007	-0.1954586	3.298605	0	12.53	4004	0	0	0	0	0.02	0.001254944	3	20	0.001	120
28149	113	-42	-37	1.204214	-0.2094053	3.282413	0	12.53	4003	0	0	0	0	0.02	0.002031913	3	20	0.001	120
28233	73	-26	4	1.195286	-0.2167501	3.297391	0	12.53	4004	0	0	0	0	0.02	0.007948525	3	20	0.001	120
28323	81	0	-31	1.189758	-0.2128985	3.30204	0	12.53	4003	-5	0	0	0	0.02	0.007178981	3	20	0.001	120
28515	84	-38	0	1.204237	-0.2135665	3.325394	0	12.53	4003	-3	2	0	0	0.02	0.00815309	3	20	0.001	120
28560	86	58	57	1.18818	-0.2217854	3.334441	0	12.53	4004	0	-4	0	0	0.02	0.008074781	3	20	0.001	120
28665	109	2	-63	1.190271	-0.213109	3.349046	0	12.53	4004	-16	5	-1	0	0.02	0.002952751	3	20	0.001	120
28711	36	-58	-54	1.186175	-0.2022478	3.371369	0	12.53	4002	5	-14	0	0	0.02	-0.0001827953	3	20	0.001	120
28839	104	11	32	1.15774	-0.1814403	3.356502	0	12.53	4003	-19	-4	1	0	0.02	-0.01635534	3	20	0.001	120
28908	154	88	-110	1.163721	-0.2028977	3.355345	0	12.53	4003	-50	2	0	0	0.02	-0.02521584	3	20	0.001	120
29012	141	141	-18	1.163025	-0.1446827	3.341158	0	12.53	4004	48	19	0	0	0.02	-0.03110737	3	20	0.001	120
29122	83	-39	14	1.167791	-0.12684	3.342761	0	12.59	4003	5	-28	1	0	0.02	-0.03394883	3	20	0.001	120
29220	123	-39	139	1.14183	-0.1132205	3.340863	0	12.59	4002	-21	16	-2	0	0.02	-0.02703593	3	20	0.001	120
29343	63	-130	69	1.152358	-0.1231891	3.350757	0	12.59	4003	-38	5	0	0	0.02	-0.006202819	3	20	0.001	120
29447	112	-38	117	1.127187	-0.1138052	3.375395	0	12.59	4003	-44	6	-1	0	0.02	0.009407597	3	20	0.001	120
29522	81	-43	131	1.091172	-0.1123172	3.397233	0	12.59	4002	-22	-18	0	0	0.02	0.02707474	3	20	0.001	120
29619	-1	-47	-28	1.022603	-0.09870043	3.418933	0	12.59	4002	2	-19	-1	0	0.02	0.03499474	3	20	0.001	120
29722	5	-21	-134	1.020762	-0.0708557	3.424335	0	12.59	4003	-3	-23	-2	0	0.02	0.03397474	3	20	0.001	120
29898	121	82	-176	1.006824	-0.1338318	3.441128	0	12.59	4003	-7	2	-5	0	0.02	0.03330503	3	20	0.001	120
29975	162	101	-182	1.008527	-0.1579034	3.447057	0	12.59	4003	-1	-13	-5	0	0.02	0.03120921	3	20	0.001	120
30061	198	51	-30	1.032008	-0.1569522	3.453596	0	12.36	4003	-5	-15	-4	0	0.02	0.03308498	3	20	0.001	120
30179	142	-67	42	1.044658	-0.1641548	3.451031	0	12.36	4003	-23	-14	-4	0	0.02	0.04609783	3	20	0.001	120
30305	196	3	16	0.9956238	-0.1502637	3.464747	0	12.36	4003	-14	-13	-3	0	0.02	0.06003594	3	20	0.001	120
30338	188	-56	-1	0.9757256	-0.1456098	3.475022	0	12.36	4003	4	-22	-5	0	0.02	0.0624964	3	20	0.001	120
30414	64	-33	-173	0.9821011	-0.1301289	3.483528	0	12.36	4003	-7	8	-3	0	0.02	0.06611098	3	20	0.001	120
30562	-86	-41	185	0.9959174	-0.1514284	3.48677	0	12.36	4003	-38	1	-4	0	0.02	0.08292024	3	20	0.001	120
30622	178	-40	68	0.9830905	-0.151593	3.480592	0	12.36	4002	-30	0	-5	0	0.02	0.0908198	3	20	0.001	120
30747	33	-80	-77	0.9823027	-0.1247136	3.513974	0	12.36	4002	-5	-20	-3	0	0.02	0.1030385	3	20	0.001	120
30822	163	26	97	0.9987634	-0.1546845	3.517999	0	12.36	4004	-47	22	-6	0	0.02	0.1106101	3	20	0.001	120
30927	186	96	88	1.016989	-0.1487118	3.521057	0	12.36	4003	-30	-2	-5	0	0.02	0.1163632	3	20	0.001	120
31032	133	63	218	0.9859217	-0.1627982	3.523741	0	12.48	4004	-47	27	-4	0	0.02	0.1182037	3	20	0.001	120
31137	154	-7	109	0.9847243	-0.1414352	3.548316	0	12.48	4002	-64	-8	-5	0	0.02	0.1214266	3	20	0.001	120
31242	85	-76	-123	0.9573441	-0.1827875	3.564104	0	12.48	4003	-27	-3	-5	0	0.02	0.124248	3	20	0.001	120
31361	-2	25	-65	0.9452068	-0.1829699	3.575897	0	12.48	4003	-22	-2	-6	0	0.02	0.1204986	3	20	0.001	120
31478	133	16	21	0.9344369	-0.1792013	3.560006	0	12.48	4003	-41	-15	-6	0	0.02	0.1199579	3	20	0.001	120
31554	150	10	175	0.8907977	-0.1790829	3.539292	0	12.48	4002	4	-36	-5	0	0.02	0.1208627	3	20	0.001	120
31649	37	-49	22	0.8223583	-0.0568972	3.565097	0	12.48	4003	-29	-2	-8	0	0.02	0.1233062	3	20	0.001	120
31831	-1571	-1631	-1036	-1.393948	1.720453	3.700893	0	12.48	4003	-2	-75	-17	0	0.02	0.1322867	3	20	0.001	120
31912	-1273	1727	393	-3.562926	0.1438048	3.034766	0	12.31	4004	-25	40	36	0	0.02	0.1305798	3	20	0.001	120
