time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
380520	-9	-6	0	24.98288	6.783446	94.83619	0	11	4004	0	0	0	0	1.119895	0.316547	1	4	1E-05	900
380689	-7	-3	0	24.71782	7.279157	94.83961	0	10.94	4004	0	0	0	0	1.119895	0.3331979	1	4	1E-05	900
380737	-7	-1	-1	24.60336	7.495879	94.84156	0	10.94	4002	0	0	0	0	1.119895	0.3345994	1	4	1E-05	900
380849	-14	-3	1	24.4489	7.781992	94.84309	0	10.94	4003	0	0	0	0	1.119895	0.328943	1	4	1E-05	900
380932	-6	-6	-4	24.31578	8.034374	94.84565	0	10.94	4004	0	0	0	0	1.119895	0.3237079	1	4	1E-05	900
381037	-4	-3	0	24.20107	8.258594	94.84815	0	10.94	4003	0	0	0	0	1.119895	0.313124	1	4	1E-05	900
381141	-11	0	-3	24.09852	8.445434	94.84876	0	10.94	4002	0	0	0	0	1.119895	0.304968	1	4	1E-05	900
381326	-8	-5	-2	23.95834	8.719821	94.85267	0	10.94	4003	0	0	0	0	1.119895	0.2927086	1	4	1E-05	900
381375	-12	-1	1	23.93625	8.767519	94.85291	0	10.94	4004	0	0	0	0	1.119895	0.2881172	1	4	1E-05	900
381494	-13	3	-5	23.85286	8.931702	94.85633	0	10.94	4002	0	0	0	0	1.119895	0.2877572	1	4	1E-05	900
381623	-2	-1	0	23.7819	9.069973	94.85932	0	10.94	4002	0	0	0	0	1.119895	0.2825825	1	4	1E-05	900
381696	-9	0	-1	23.75472	9.129387	94.86152	0	10.94	4004	0	0	0	0	1.119895	0.2827038	1	4	1E-05	900
381743	-10	2	-4	23.73835	9.157417	94.86164	0	10.94	4002	0	0	0	0	1.119895	0.2828079	1	4	1E-05	900
381962	-11	-7	-4	23.66837	9.310903	94.86842	0	10.94	4003	0	0	0	0	1.119895	0.2828686	1	4	1E-05	900
382055	-11	-6	-7	23.64776	9.369977	94.87251	0	10.94	4003	0	0	0	0	1.119895	0.2776284	1	4	1E-05	900
382207	-6	-4	0	23.61599	9.430025	94.87598	0	10.94	4004	0	0	0	0	1.119895	0.2703993	1	4	1E-05	900
382363	-10	6	-3	23.58795	9.491264	94.87928	0	10.94	4002	0	0	0	0	1.119895	0.2748119	1	4	1E-05	900
382395	-4	-2	-3	23.58055	9.499422	94.88044	0	10.94	4003	0	0	0	0	1.119895	0.2758229	1	4	1E-05	900
382501	-14	-7	-2	23.56962	9.528008	94.8849	0	11	4004	0	0	0	0	1.119895	0.2729262	1	4	1E-05	900
382584	-17	2	-2	23.55976	9.555838	94.88667	0	11	4002	0	0	0	0	1.119895	0.26174	1	4	1E-05	900
382676	-3	2	-4	23.55684	9.566017	94.88746	0	11	4002	0	0	0	0	1.119895	0.248588	1	4	1E-05	900
382793	-5	0	-3	23.54517	9.585148	94.88911	0	11	4002	0	0	0	0	1.119895	0.240739	1	4	1E-05	900
382897	-6	-4	-5	23.53667	9.606562	94.89246	0	11	4002	0	0	0	0	1.119895	0.2314821	1	4	1E-05	900
383001	-3	-3	2	23.53346	9.621145	94.89558	0	11	4003	0	0	0	0	1.119895	0.2299044	1	4	1E-05	900
383171	-8	-4	0	23.52826	9.640181	94.90229	0	11	4004	0	0	0	0	1.119895	0.2294433	1	4	1E-05	900
383217	-1	0	-2	23.52648	9.642594	94.90491	0	11	4003	0	0	0	0	1.119895	0.226561	1	4	1E-05	900
383271	-14	0	-2	23.52138	9.647836	94.90516	0	11	4004	0	0	0	0	1.119895	0.2207813	1	4	1E-05	900
383391	-8	0	0	23.51625	9.657557	94.90968	0	10.94	4002	0	0	0	0	1.119895	0.2144144	1	4	1E-05	900
383536	-3	2	-4	23.52081	9.665699	94.91151	0	10.94	4002	0	0	0	0	1.119895	0.2106549	1	4	1E-05	900
383638	-9	-1	0	23.51551	9.67192	94.91334	0	10.94	4003	0	0	0	0	1.119895	0.2084554	1	4	1E-05	900
383686	-10	-2	-1	23.51622	9.672326	94.91486	0	10.94	4004	0	0	0	0	1.119895	0.2065203	1	4	1E-05	900
383783	-11	-8	-4	23.51852	9.675838	94.91975	0	10.94	4003	0	0	0	0	1.119895	0.2111407	1	4	1E-05	900
383887	-9	-2	-3	23.52001	9.678157	94.9253	0	10.94	4004	0	0	0	0	1.119895	0.2176956	1	4	1E-05	900
383996	-3	-11	-5	23.52484	9.681526	94.92829	0	10.94	4003	0	0	0	0	1.119895	0.2232815	1	4	1E-05	900
384095	-13	2	-2	23.52986	9.682826	94.93098	0	10.94	4004	0	0	0	0	1.119895	0.2368651	1	4	1E-05	900
384214	-6	1	0	23.53132	9.686233	94.93415	0	10.94	4004	0	0	0	0	1.119895	0.2459655	1	4	1E-05	900
384295	-7	-2	-2	23.53266	9.685801	94.9383	0	10.94	4004	0	0	0	0	1.119895	0.2460633	1	4	1E-05	900
384399	0	-3	-5	23.53773	9.681543	94.9427	0	10.94	4004	0	0	0	0	1.119895	0.2451536	1	4	1E-05	900
384493	-6	2	-4	23.54264	9.682623	94.94605	0	10.94	4004	0	0	0	0	1.119895	0.2473457	1	4	1E-05	900
384606	-7	-4	-1	23.54707	9.683866	94.94941	0	10.94	4004	0	0	0	0	1.119895	0.2483034	1	4	1E-05	900
384813	0	0	-1	23.56795	9.691792	94.95972	0	10.94	4002	0	0	0	0	1.119895	0.2461377	1	4	1E-05	900
384987	-6	0	-3	23.57553	9.69018	94.96583	0	10.94	4003	0	0	0	0	1.119895	0.2430201	1	4	1E-05	900
385069	1	-2	-3	23.5787	9.688264	94.96973	0	10.94	4003	0	0	0	0	1.119895	0.2447462	1	4	1E-05	900
385114	-13	0	-3	23.57844	9.688925	94.9715	0	10.94	4002	0	0	0	0	1.119895	0.2455273	1	4	1E-05	900
385268	1	0	-1	23.58674	9.688584	94.98078	0	11	4003	0	0	0	0	1.119895	0.2549105	1	4	1E-05	900
385360	-6	-3	0	23.59082	9.685561	94.98682	0	11	4002	0	0	0	0	1.119895	0.2570735	1	4	1E-05	900
385453	-4	0	-6	23.59526	9.679524	94.99024	0	11	4004	0	0	0	0	1.119895	0.2512807	1	4	1E-05	900
385566	2	0	-4	23.61195	9.671333	94.99287	0	11	4003	0	0	0	0	1.119895	0.2551029	1	4	1E-05	900
385728	-6	1	-5	23.61856	9.666177	95.00007	0	11	4003	0	0	0	0	1.119895	0.2738241	1	4	1E-05	900
385870	-4	0	-5	23.61367	9.665606	95.00568	0	11	4004	0	0	0	0	1.119895	0.2923631	1	4	1E-05	900
385979	-948	-292	-825	23.34237	9.714665	95.65614	0	11	4002	0	0	0	0	1.119895	0.3036749	1	4	1E-05	900
386025	-2274	981	527	22.24286	9.143882	95.68568	0	11	4003	0	0	0	0	1.119895	0.3126705	1	4	1E-05	900
386164	-2339	11287	1724	17.82923	-2.686054	91.90859	0	11	4002	0	0	0	0	1.119895	0.3354329	1	4	1E-05	900
386239	1001	9570	-312	20.49181	-13.41262	89.89053	0	11.06	4005	0	0	0	0	1.119895	0.3517886	1	4	1E-05	900
386315	474	7304	-2787	22.13247	-18.92101	91.74301	0	11.06	4003	0	0	0	0	1.119895	0.3661987	1	4	1E-05	900
386477	-39	2044	547	24.17434	-18.21124	97.02336	0	11.06	4002	0	0	0	0	1.119895	0.3947062	1	4	1E-05	900
386547	-4	144	1742	24.94203	-13.50749	95.02819	0	11.06	4002	0	0	0	0	1.119895	0.41531	1	4	1E-05	900
386618	-1970	1015	1119	24.3943	-7.590715	94.16766	0	11.06	4002	0	0	0	0	1.119895	0.4334513	1	4	1E-05	900
386831	-7187	14242	5818	12.64513	-10.65783	65.44888	0	11.06	4003	0	0	0	0	1.119895	0.5080072	1	4	1E-05	900
386900	-5199	13057	-2152	7.569772	-18.4635	63.29982	0	11.06	4004	0	0	0	0	1.119895	0.5623786	1	4	1E-05	900
386961	-2099	14846	-9261	0.8185932	-27.33816	70.47166	0	11.06	4003	0	0	0	0	1.119895	0.5893533	1	4	1E-05	900
387057	-9486	3851	-5550	-11.96985	-31.30149	82.01056	0	11.06	4004	0	0	0	0	1.119895	0.6547129	1	4	1E-05	900
387090	-10931	802	-5640	-25.53053	-24.16058	88.11834	0	11	4002	0	0	0	0	1.119895	0.6794094	1	4	1E-05	900
387227	-7474	6280	-4162	-39.86053	-19.58374	98.94923	0	11	4004	0	0	0	0	1.119895	0.7604437	1	4	1E-05	900
387336	-11401	6238	-3106	-56.34566	-22.67901	102.4165	0	11	4002	0	0	0	0	1.119895	0.7996843	1	4	1E-05	900
387457	-9225	5939	-5306	-71.60624	-18.03571	109.5434	0	11	4004	0	0	0	0	1.119895	0.8588483	1	4	1E-05	900
387498	-7014	4885	-5610	-79.51753	-12.6124	115.7404	0	11	4003	0	0	0	0	1.119895	0.8747782	1	4	1E-05	900
387620	-2796	4772	-1837	-85.03503	-8.042109	121.6883	0	11	4002	0	0	0	0	1.119895	0.9043548	1	4	1E-05	900
387703	-2243	5654	3704	-86.69208	-18.10823	119.3712	0	11	4002	0	0	0	0	1.119895	0.9365466	1	4	1E-05	900
387814	159	6322	-1250	-85.11826	-29.83359	117.443	0	11	4002	0	0	0	0	1.119895	0.9561706	1	4	1E-05	900
387919	1616	3877	-1599	-82.49204	-29.94642	119.5861	0	11	4004	0	0	0	0	1.119895	0.9688022	1	4	1E-05	900
388020	1963	4888	-2984	-79.40233	-23.80072	126.6128	0	11	4003	0	0	0	0	1.119895	0.9740805	1	4	1E-05	900
388156	-1839	1484	-817	-77.42229	-19.19995	128.5981	0	11	4003	0	0	0	0	1.119895	0.9743919	1	4	1E-05	900
388262	-1553	2360	-1143	-77.9088	-19.88288	129.8172	0	11	4002	0	0	0	0	1.119895	0.9777675	1	4	1E-05	900
388392	-1871	-658	1277	-77.19821	-21.50062	129.1346	0	11	4003	0	0	0	0	1.119895	0.972342	1	4	1E-05	900
388549	-1226	-2799	-50	-79.01567	-14.66966	128.7897	0	11	4003	0	0	0	0	1.119895	0.9661647	1	4	1E-05	900
388673	1196	-346	-4	-75.82406	-8.189533	128.0083	0	11	4004	0	0	0	0	1.119895	0.9657724	1	4	1E-05	900
388714	870	-352	2392	-73.47292	-9.647977	126.4086	0	11	4003	0	0	0	0	1.119895	0.9658279	1	4	1E-05	900
388789	1322	-958	1808	-70.43951	-12.03534	123.1774	0	11	4002	0	0	0	0	1.119895	0.965892	1	4	1E-05	900
388912	-937	3814	3427	-67.15916	-17.52525	119.0722	0	11.06	4003	0	0	0	0	1.119895	0.973669	1	4	1E-05	900
389054	1550	-1568	-2693	-65.68131	-14.89771	121.7062	0	11.06	4003	0	0	0	0	1.119895	0.9684243	1	4	1E-05	900
389142	-229	612	-708	-63.19595	-11.00144	123.509	0	11.06	4002	0	0	0	0	1.119895	0.964421	1	4	1E-05	900
389204	-442	564	1386	-63.28645	-10.71678	122.8117	0	11.06	4003	0	0	0	0	1.119895	0.9637266	1	4	1E-05	900
389291	-879	852	230	-63.89015	-12.89327	121.8533	0	11.06	4002	0	0	0	0	1.119895	0.9658493	1	4	1E-05	900
389391	-1038	384	511	-64.77342	-14.1299	121.7225	0	11.06	4002	0	0	0	0	1.119895	0.9721479	1	4	1E-05	900
389602	-48	-903	-917	-64.17212	-11.57278	121.4419	0	11.06	4004	0	0	0	0	1.119895	0.9699275	1	4	1E-05	900
389634	-1996	-2509	-188	-64.88217	-9.988915	121.7439	0	11.06	4003	0	0	0	0	1.119895	0.9689279	1	4	1E-05	900
389707	-4758	-2497	1014	-72.44656	-2.682685	120.9708	0	11.06	4004	0	0	0	0	1.119895	0.9633755	1	4	1E-05	900
389884	-2664	-1798	3142	-80.39063	-8.063082	114.625	0	11.06	4004	0	0	0	0	1.119895	0.9416143	1	4	1E-05	900
389951	-457	-1496	1027	-81.28131	-9.354749	112.2468	0	11.06	4004	0	0	0	0	1.119895	0.932893	1	4	1E-05	900
390006	330	-287	1253	-80.88599	-9.495773	111.4193	0	11.06	4003	0	0	0	0	1.119895	0.9311094	1	4	1E-05	900
390114	72	854	2204	-78.87346	-15.50878	107.5967	0	11.06	4003	0	0	0	0	1.119895	0.9267685	1	4	1E-05	900
390232	284	-1362	-988	-81.03564	-15.85395	108.4968	0	11.06	4003	0	0	0	0	1.119895	0.9314462	1	4	1E-05	900
390325	2760	-303	2685	-74.43096	-17.19056	106.7907	0	11.06	4003	0	0	0	0	1.119895	0.9342349	1	4	1E-05	900
390423	7214	477	4065	-63.07196	-23.69004	100.6341	0	11.06	4002	0	0	0	0	1.119895	0.9337373	1	4	1E-05	900
390623	9545	-3317	-6138	-30.21735	-9.056028	105.5745	0	11.06	4003	0	0	0	0	1.119895	0.92644	1	4	1E-05	900
390668	9246	-971	-6667	-25.41679	-5.717213	109.1315	0	11.06	4004	0	0	0	0	1.119895	0.9206397	1	4	1E-05	900
390812	5975	-1180	-3479	-6.728477	0.7486101	121.5636	0	11.06	4004	0	0	0	0	1.119895	0.9024363	1	4	1E-05	900
390885	1195	-394	271	-1.394479	1.983276	124.1478	0	11.06	4004	0	0	0	0	1.119895	0.8868377	1	4	1E-05	900
390966	886	-1240	2240	-0.3391219	3.434985	121.715	0	11.06	4004	0	0	0	0	1.119895	0.855774	1	4	1E-05	900
391072	1089	-1958	590	1.617897	3.912615	119.2301	0	11.06	4003	0	0	0	0	1.119895	0.8192776	1	4	1E-05	900
391125	204	-1556	-1016	2.088148	4.839864	119.1316	0	11.06	4003	0	0	0	0	1.119895	0.7926205	1	4	1E-05	900
391225	-551	-709	-2487	1.20102	2.015347	122.7783	0	11.06	4002	0	0	0	0	1.119895	0.7531978	1	4	1E-05	900
391292	-32	14	39	1.178808	1.697014	123.1961	0	11.06	4003	0	0	0	0	1.119895	0.7209857	1	4	1E-05	900
391410	14	0	3	1.105267	1.435924	123.1878	0	11.06	4003	0	0	0	0	1.119895	0.6601925	1	4	1E-05	900
391564	8	1	9	1.002914	0.9698756	123.1857	0	11.06	4002	0	0	0	0	1.119895	0.6196612	1	4	1E-05	900
391616	5	-3	0	0.9888892	0.9030764	123.1869	0	11.06	4003	0	0	0	0	1.119895	0.6020859	1	4	1E-05	900
391697	4	-1	-3	0.9533864	0.7265556	123.1889	0	11.11	4003	0	0	0	0	1.119895	0.591642	1	4	1E-05	900
391828	6	0	0	0.9208875	0.5648894	123.1915	0	11.11	4003	0	0	0	0	1.119895	0.5642844	1	4	1E-05	900
391930	7	1	7	0.89603	0.4232023	123.1927	0	11.11	4004	0	0	0	0	1.119895	0.5498047	1	4	1E-05	900
392065	5	-2	-1	0.8604571	0.2694004	123.1944	0	11.11	4003	0	0	0	0	1.119895	0.5309876	1	4	1E-05	900
392181	4	-6	0	0.8242819	0.1364383	123.1949	0	11.11	4004	0	0	0	0	1.119895	0.5062056	1	4	1E-05	900
392224	6	1	-4	0.8208262	0.1072823	123.1969	0	11.11	4003	0	0	0	0	1.119895	0.4902941	1	4	1E-05	900
392291	15	0	-3	0.8067344	0.05229377	123.199	0	11.11	4002	0	0	0	0	1.119895	0.4821616	1	4	1E-05	900
392443	4	-6	3	0.797464	-0.06292344	123.2039	0	11.11	4002	0	0	0	0	1.119895	0.4659166	1	4	1E-05	900
392544	8	0	-3	0.7911948	-0.120017	123.2067	0	11.06	4002	0	0	0	0	1.119895	0.4612426	1	4	1E-05	900
392586	3	-1	1	0.7879501	-0.1421957	123.2074	0	11.06	4004	0	0	0	0	1.119895	0.4600226	1	4	1E-05	900
392689	17	-7	1	0.7799996	-0.1921424	123.2085	0	11.06	4004	0	0	0	0	1.119895	0.449778	1	4	1E-05	900
392829	8	1	-1	0.7785053	-0.2606346	123.2122	0	11.06	4004	0	0	0	0	1.119895	0.433015	1	4	1E-05	900
392893	3	-6	-3	0.7706903	-0.2841069	123.2133	0	11.06	4004	0	0	0	0	1.119895	0.4282455	1	4	1E-05	900
393006	16	0	-2	0.7635078	-0.3147992	123.2164	0	11.06	4002	0	0	0	0	1.119895	0.4278429	1	4	1E-05	900
393119	10	0	-7	0.7483183	-0.3523771	123.2227	0	11.06	4002	0	0	0	0	1.119895	0.4237771	1	4	1E-05	900
393192	11	-2	1	0.7428631	-0.3675785	123.2234	0	11.06	4002	0	0	0	0	1.119895	0.4209787	1	4	1E-05	900
393313	11	-2	-1	0.7407762	-0.390125	123.2269	0	11.06	4003	0	0	0	0	1.119895	0.4165105	1	4	1E-05	900
393381	7	-6	-2	0.7408484	-0.3998016	123.2285	0	11.06	4003	0	0	0	0	1.119895	0.4176928	1	4	1E-05	900
393573	11	0	-3	0.7423439	-0.4356765	123.2356	0	11.06	4002	0	0	0	0	1.119895	0.4194646	1	4	1E-05	900
393620	4	1	0	0.7404254	-0.4395855	123.2366	0	11.06	4003	0	0	0	0	1.119895	0.4198276	1	4	1E-05	900
393730	12	-3	0	0.742305	-0.4522518	123.2378	0	11.06	4003	0	0	0	0	1.119895	0.4237074	1	4	1E-05	900
393780	8	-5	-4	0.7407485	-0.4541016	123.2394	0	11.06	4004	0	0	0	0	1.119895	0.4229205	1	4	1E-05	900
393919	8	-2	-6	0.7450874	-0.4687343	123.2435	0	11.06	4003	0	0	0	0	1.119895	0.4237178	1	4	1E-05	900
393984	13	4	1	0.7513189	-0.4735426	123.2447	0	11.06	4002	0	0	0	0	1.119895	0.4253398	1	4	1E-05	900
394163	17	-3	-3	0.7490715	-0.4842416	123.2511	0	11.06	4003	0	0	0	0	1.119895	0.4244915	1	4	1E-05	900
394234	15	1	-1	0.742896	-0.492499	123.2542	0	11.06	4004	0	0	0	0	1.119895	0.4232356	1	4	1E-05	900
394301	11	-1	-4	0.7468134	-0.5036101	123.2576	0	11.06	4004	0	0	0	0	1.119895	0.4216285	1	4	1E-05	900
394384	6	-6	-5	0.7463247	-0.5119596	123.2604	0	11.06	4004	0	0	0	0	1.119895	0.4241129	1	4	1E-05	900
394474	5	-2	-2	0.7465361	-0.5152887	123.2634	0	11.06	4004	0	0	0	0	1.119895	0.4297367	1	4	1E-05	900
394560	12	-7	0	0.7518948	-0.5169614	123.267	0	11.06	4002	0	0	0	0	1.119895	0.4354076	1	4	1E-05	900
394671	9	0	-4	0.7516807	-0.5246013	123.2693	0	11.06	4004	0	0	0	0	1.119895	0.4485337	1	4	1E-05	900
394764	15	-6	-3	0.7593041	-0.5247394	123.2731	0	11.06	4002	0	0	0	0	1.119895	0.4563405	1	4	1E-05	900
394999	16	1	-1	0.7699211	-0.5333626	123.2785	0	11.06	4003	0	0	0	0	1.119895	0.4746749	1	4	1E-05	900
395091	17	-4	-2	0.7778274	-0.5302674	123.2821	0	11.06	4003	0	0	0	0	1.119895	0.4737605	1	4	1E-05	900
395172	9	0	-2	0.7737983	-0.5361212	123.2867	0	11.06	4002	0	0	0	0	1.119895	0.471582	1	4	1E-05	900
395278	11	1	0	0.7676585	-0.5396959	123.289	0	11.06	4002	0	0	0	0	1.119895	0.4820962	1	4	1E-05	900
395364	12	0	-5	0.7690889	-0.5447956	123.292	0	11.06	4002	0	0	0	0	1.119895	0.4862266	1	4	1E-05	900
395517	14	-6	0	0.7687145	-0.5439366	123.2965	0	11.06	4003	0	0	0	0	1.119895	0.495732	1	4	1E-05	900
395613	7	0	-2	0.7719576	-0.5490656	123.2992	0	11.06	4004	0	0	0	0	1.119895	0.5058749	1	4	1E-05	900
395658	7	1	0	0.7710748	-0.5490754	123.3002	0	11.06	4002	0	0	0	0	1.119895	0.5077437	1	4	1E-05	900
395762	20	-2	0	0.7787421	-0.5493491	123.3014	0	11.06	4003	0	0	0	0	1.119895	0.5143797	1	4	1E-05	900
395930	12	-1	-2	0.7778339	-0.5487334	123.3078	0	11.06	4002	0	0	0	0	1.119895	0.5158979	3	4	1E-05	900
396024	12	1	-2	0.7840718	-0.5510205	123.3108	0	11.06	4003	0	0	0	0	1.119895	0.511847	3	4	1E-05	900
396131	21	-4	-3	0.7857947	-0.5519493	123.3145	0	11.06	4004	0	0	0	0	1.119895	0.5006988	3	4	1E-05	900
396225	15	0	-8	0.7898704	-0.5503334	123.3164	0	10.94	4002	0	0	0	0	1.119895	0.4894091	3	4	1E-05	900
396285	15	-2	-1	0.7909257	-0.5449865	123.3218	0	10.94	4002	0	0	0	0	1.119895	0.4803522	3	4	1E-05	900
396381	14	4	-4	0.7888379	-0.5455491	123.3248	0	10.94	4010	0	0	0	0	1.119895	0.4753827	3	4	1E-05	900
396482	18	4	-4	0.794248	-0.5453945	123.3284	0	10.94	4003	-18	8	0	0	1.119895	0.475262	3	4	1E-05	900
