time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
76543	27	0	5	0.3038813	-0.5033733	230.5223	0	12.14	4003	0	0	0	0	1.058154	-0.004715938	1	20	0.001	120
76671	34	0	-3	0.2915405	-0.4488033	230.523	0	12.14	4004	0	0	0	0	1.058154	-0.01981805	1	20	0.001	120
76757	33	-1	-1	0.2946624	-0.4285364	230.5217	0	12.14	4002	0	0	0	0	1.058154	-0.02774575	1	20	0.001	120
76806	29	0	0	0.2967591	-0.4132577	230.5221	0	12.14	4002	0	0	0	0	1.058154	-0.02981432	1	20	0.001	120
76876	26	-2	-2	0.2974375	-0.3904136	230.521	0	12.14	4003	0	0	0	0	1.058154	-0.04214771	1	20	0.001	120
77020	33	-3	0	0.3009966	-0.3568038	230.5215	0	12.14	4002	0	0	0	0	1.058154	-0.05213599	1	20	0.001	120
77083	31	0	1	0.3043602	-0.3414241	230.5218	0	12.14	4003	0	0	0	0	1.058154	-0.06328206	1	20	0.001	120
77174	34	1	-1	0.3048295	-0.3187653	230.5224	0	12.14	4004	0	0	0	0	1.058154	-0.07635351	1	20	0.001	120
77306	36	0	0	0.3199008	-0.2950242	230.5212	0	12.14	4004	0	0	0	0	1.058154	-0.09864943	1	20	0.001	120
77363	34	2	0	0.3231327	-0.285567	230.5212	0	12.14	4002	0	0	0	0	1.058154	-0.09874897	1	20	0.001	120
77471	34	-1	0	0.3311308	-0.2755763	230.5219	0	12.14	4004	0	0	0	0	1.058154	-0.09756504	1	20	0.001	120
77579	31	-3	-4	0.3358175	-0.263658	230.523	0	12.14	4002	0	0	0	0	1.058154	-0.09920551	1	20	0.001	120
77659	33	-2	1	0.3420494	-0.2527685	230.5254	0	12.14	4003	0	0	0	0	1.058154	-0.1026497	1	20	0.001	120
77763	34	-4	2	0.3499687	-0.2429542	230.5265	0	12.14	4004	0	0	0	0	1.058154	-0.1100171	1	20	0.001	120
77919	32	-4	-3	0.3522591	-0.2356055	230.5282	0	12.14	4004	0	0	0	0	1.058154	-0.115916	1	20	0.001	120
78084	28	0	0	0.3587787	-0.2248414	230.5309	0	12.14	4004	0	0	0	0	1.058154	-0.1117314	1	20	0.001	120
78187	36	-3	1	0.3564341	-0.2166429	230.5326	0	12.14	4003	0	0	0	0	1.058154	-0.1093637	1	20	0.001	120
78299	38	-3	3	0.3613895	-0.2102613	230.5336	0	12.14	4002	0	0	0	0	1.058154	-0.1088819	1	20	0.001	120
78367	34	1	1	0.3614681	-0.2140147	230.5327	0	12.14	4003	0	0	0	0	1.058154	-0.1053469	1	20	0.001	120
78467	34	0	-1	0.3626979	-0.2140108	230.5329	0	12.14	4004	0	0	0	0	1.058154	-0.09937306	1	20	0.001	120
78588	37	-3	1	0.3714016	-0.2150343	230.5357	0	12.14	4004	0	0	0	0	1.058154	-0.09092394	1	20	0.001	120
78721	37	-2	-6	0.3763475	-0.2013224	230.5353	0	12.14	4004	0	0	0	0	1.058154	-0.09299752	1	20	0.001	120
78826	38	-4	-7	0.3834789	-0.2013017	230.537	0	12.14	4003	0	0	0	0	1.058154	-0.09829129	1	20	0.001	120
78872	38	0	-1	0.3887312	-0.2010755	230.5378	0	12.14	4003	0	0	0	0	1.058154	-0.1044412	1	20	0.001	120
78969	38	-8	0	0.3931695	-0.1975095	230.5377	0	12.14	4002	0	0	0	0	1.058154	-0.1056836	1	20	0.001	120
79079	33	-4	0	0.3955919	-0.1924334	230.5389	0	12.14	4003	0	0	0	0	1.058154	-0.1070234	1	20	0.001	120
79212	32	-7	2	0.39497	-0.1964812	230.5413	0	12.14	4002	0	0	0	0	1.058154	-0.1031938	1	20	0.001	120
79305	41	5	0	0.3922666	-0.197241	230.5426	0	12.14	4002	0	0	0	0	1.058154	-0.09893415	1	20	0.001	120
79416	37	0	0	0.404001	-0.2008335	230.5411	0	12.14	4002	0	0	0	0	1.058154	-0.0908746	1	20	0.001	120
79512	33	-1	0	0.4126058	-0.2016584	230.5409	0	12.14	4004	0	0	0	0	1.058154	-0.08274883	1	20	0.001	120
79579	38	-9	-2	0.416473	-0.1944974	230.5434	0	12.14	4003	0	0	0	0	1.058154	-0.07533137	1	20	0.001	120
79702	36	-8	1	0.4183489	-0.1920262	230.5437	0	12.14	4003	0	0	0	0	1.058154	-0.06775059	1	20	0.001	120
79822	37	-1	-3	0.4192624	-0.1906678	230.5431	0	12.14	4003	0	0	0	0	1.058154	-0.06484497	1	20	0.001	120
79883	40	-5	-1	0.4186585	-0.1866339	230.545	0	12.14	4004	0	0	0	0	1.058154	-0.06716084	1	20	0.001	120
79962	36	-2	0	0.417384	-0.1858089	230.5452	0	12.14	4004	0	0	0	0	1.058154	-0.07022972	1	20	0.001	120
80060	36	0	-1	0.4069064	-0.1858353	230.5478	0	12.19	4002	0	0	0	0	1.058154	-0.07888699	1	20	0.001	120
80082	37	0	1	0.4047387	-0.1829154	230.5486	0	12.19	4002	0	0	0	0	1.058154	-0.07967862	1	20	0.001	120
80172	41	-8	0	0.4086722	-0.1824876	230.551	0	12.19	4003	0	0	0	0	1.058154	-0.07854961	1	20	0.001	120
80339	36	-7	-1	0.407443	-0.1791788	230.5516	0	12.19	4003	0	0	0	0	1.058154	-0.08091938	1	20	0.001	120
80392	37	3	0	0.4120572	-0.1811357	230.5519	0	12.19	4004	0	0	0	0	1.058154	-0.08019882	1	20	0.001	120
80514	42	1	-5	0.4051583	-0.1865975	230.5539	0	12.19	4003	0	0	0	0	1.058154	-0.08445805	1	20	0.001	120
80581	34	-4	-1	0.4080305	-0.1865743	230.5551	0	12.19	4002	0	0	0	0	1.058154	-0.09147932	1	20	0.001	120
80803	46	4	-2	0.4059912	-0.1871442	230.5574	0	12.19	4003	0	0	0	0	1.058154	-0.09432888	1	20	0.001	120
80875	39	5	-1	0.4174424	-0.1852869	230.5583	0	12.19	4004	0	0	0	0	1.058154	-0.09547538	1	20	0.001	120
80938	34	-4	0	0.4197398	-0.1842481	230.5578	0	12.19	4004	0	0	0	0	1.058154	-0.09320331	1	20	0.001	120
81041	38	0	-5	0.4146594	-0.1851415	230.5594	0	12.19	4003	0	0	0	0	1.058154	-0.09054288	1	20	0.001	120
81238	27	-1	0	0.4178003	-0.1965009	230.5614	0	12.19	4002	0	0	0	0	1.058154	-0.09333769	1	20	0.001	120
81283	37	0	-2	0.414665	-0.1963786	230.5624	0	12.19	4004	0	0	0	0	1.058154	-0.09342281	1	20	0.001	120
81340	42	-2	-3	0.4155549	-0.1984096	230.5644	0	12.19	4002	0	0	0	0	1.058154	-0.09151717	1	20	0.001	120
81546	36	-3	0	0.4159788	-0.1963341	230.5644	0	12.19	4004	0	0	0	0	1.058154	-0.08976296	1	20	0.001	120
81589	42	-4	0	0.4205767	-0.1961693	230.565	0	12.19	4003	0	0	0	0	1.058154	-0.09064873	1	20	0.001	120
81642	36	-8	1	0.4213031	-0.1943702	230.5665	0	12.19	4003	0	0	0	0	1.058154	-0.09245855	1	20	0.001	120
81740	38	-3	-2	0.4243054	-0.1976332	230.5677	0	12.19	4004	0	0	0	0	1.058154	-0.0895706	1	20	0.001	120
81933	43	-6	0	0.429839	-0.1942575	230.5693	0	12.14	4010	0	0	0	0	1.058154	-0.08284998	1	20	0.001	120
82021	39	2	-6	0.4322811	-0.2005949	230.571	0	12.14	4004	0	0	0	0	1.058154	-0.08008426	1	20	0.001	120
82064	40	5	-1	0.4342591	-0.2019821	230.5714	0	12.14	4003	0	0	0	0	1.058154	-0.0819791	1	20	0.001	120
82167	41	-1	1	0.4329064	-0.2078515	230.5738	0	12.14	4003	0	0	0	0	1.058154	-0.08804385	1	20	0.001	120
82297	42	-6	0	0.4307137	-0.2095845	230.574	0	12.14	4003	0	0	0	0	1.058154	-0.09016393	1	20	0.001	120
82338	34	-2	-1	0.4349229	-0.2063677	230.575	0	12.14	4002	0	0	0	0	1.058154	-0.09101967	1	20	0.001	120
82424	40	-5	3	0.4364449	-0.205803	230.5758	0	12.14	4004	0	0	0	0	1.058154	-0.09542955	1	20	0.001	120
82570	44	0	1	0.4345432	-0.2078585	230.5771	0	12.14	4002	0	0	0	0	1.058154	-0.09935176	1	20	0.001	120
82665	40	0	-4	0.4391506	-0.2024681	230.5778	0	12.14	4003	0	0	0	0	1.058154	-0.09626673	1	20	0.001	120
82760	37	-6	-2	0.4398119	-0.2042124	230.5795	0	12.14	4004	0	0	0	0	1.058154	-0.09377612	1	20	0.001	120
82821	34	1	-1	0.4400764	-0.2030236	230.5813	0	12.14	4003	0	0	0	0	1.058154	-0.09179156	1	20	0.001	120
82924	45	-1	0	0.434853	-0.2073369	230.582	0	12.14	4003	0	0	0	0	1.058154	-0.08968446	1	20	0.001	120
83027	35	-2	2	0.4369984	-0.2035974	230.582	0	12.14	4004	0	0	0	0	1.058154	-0.09136473	1	20	0.001	120
83166	49	0	0	0.4397659	-0.2051642	230.5834	0	12.14	4004	0	0	0	0	1.058154	-0.08911347	1	20	0.001	120
83260	36	-3	-6	0.446983	-0.2066476	230.5873	0	12.14	4003	0	0	0	0	1.058154	-0.09156293	1	20	0.001	120
83303	40	0	1	0.4468558	-0.2073425	230.5886	0	12.14	4003	0	0	0	0	1.058154	-0.09315737	1	20	0.001	120
83428	43	-2	0	0.4535841	-0.2111462	230.5889	0	12.14	4004	0	0	0	0	1.058154	-0.1021406	1	20	0.001	120
83546	42	-8	3	0.460619	-0.2124286	230.5915	0	12.14	4004	0	0	0	0	1.058154	-0.1075566	1	20	0.001	120
83610	43	1	-2	0.4610029	-0.2113131	230.5929	0	12.14	4004	0	0	0	0	1.058154	-0.1083182	1	20	0.001	120
83713	45	-4	2	0.4671511	-0.2100999	230.5962	0	12.14	4003	0	0	0	0	1.058154	-0.1059508	1	20	0.001	120
83853	39	-6	0	0.4643921	-0.2052679	230.5991	0	12.14	4003	0	0	0	0	1.058154	-0.1067949	1	20	0.001	120
83956	43	-3	-9	0.4678811	-0.2023209	230.6011	0	12.14	4002	0	0	0	0	1.058154	-0.1053511	1	20	0.001	120
84013	42	-2	-3	0.4690399	-0.2001021	230.6024	0	12.14	4003	0	0	0	0	1.058154	-0.1058526	1	20	0.001	120
84154	45	2	0	0.4750309	-0.2055666	230.6054	0	12.14	4004	0	0	0	0	1.058154	-0.1106763	1	20	0.001	120
