time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
284275	6	-4	1	-0.0987265	-0.169176	-10.63744	0	11.34	4003	0	0	0	0	1.373714	0.235564	3	10	1E-05	500
284326	-6	-3	-3	-0.09799306	-0.1656293	-10.63677	0	11.34	4002	0	0	0	0	1.373714	0.2317981	3	10	1E-05	500
284450	6	-1	4	-0.08726956	-0.1707108	-10.63824	0	11.34	4002	0	0	0	0	1.373714	0.2276844	3	10	1E-05	500
284539	-2	-2	-4	-0.0955055	-0.1705619	-10.64056	0	11.34	4002	0	0	0	0	1.373714	0.2285708	3	10	1E-05	500
284684	1	0	-1	-0.09876411	-0.1690702	-10.64196	0	11.34	4003	0	0	0	0	1.373714	0.2272101	3	10	1E-05	500
284765	4	-3	-5	-0.09815665	-0.1693615	-10.64294	0	11.34	4002	0	0	0	0	1.373714	0.2212396	3	10	1E-05	500
284901	-2	-2	5	-0.09907685	-0.1732877	-10.64453	0	11.34	4004	0	0	0	0	1.373714	0.2219258	3	10	1E-05	500
285033	-9	27	98	-0.09854177	-0.1823867	-10.65242	0	11.34	4004	4	2	3	0	1.373714	0.2328296	3	10	1E-05	500
285094	99	46	-31	-0.2154853	-0.2916972	-10.66831	0	11.23	4004	-21	-6	0	0	1.373714	0.2355694	3	10	1E-05	500
285176	10	78	-174	-0.2047977	-0.3490754	-10.63194	0	11.23	4003	-8	-1	0	0	1.373714	0.2350211	3	10	1E-05	500
285295	-199	27	169	-0.1623529	-0.1060821	-10.63041	0	11.23	4004	-2	12	-4	0	1.373714	0.2383841	3	10	1E-05	500
285350	-85	66	304	-0.1628504	-0.05422804	-10.61077	0	11.23	4003	0	-12	-2	0	1.373714	0.2446434	3	10	1E-05	500
285465	138	7	-281	-0.1181394	-0.1047473	-10.54865	0	11.23	4003	-28	22	-3	0	1.373714	0.252978	3	10	1E-05	500
285603	53	-140	-181	-0.04754638	-0.05777826	-10.52116	0	11.23	4003	15	7	0	0	1.373714	0.2538268	3	10	1E-05	500
285691	57	-148	-216	0.0420972	0.09068796	-10.46496	0	11.23	4009	19	13	-4	0	1.373714	0.2501414	3	10	1E-05	500
285741	-28	-201	-9	0.09793227	0.122567	-10.47547	0	11.23	4003	25	-14	-7	0	1.373714	0.2450932	3	10	1E-05	500
285890	-194	-1938	26	0.06599148	1.509052	-10.35874	0	11.23	4004	-19	-29	-9	0	1.373714	0.2505712	3	10	1E-05	500
286004	-2465	3768	-104	-2.00631	-2.629046	-11.10127	0	10.55	4003	56	10	10	0	1.373714	0.2595151	3	10	1E-05	500
286037	-3217	5406	1248	-3.512912	-5.204278	-11.49909	0	10.55	4004	14	-54	5	0	1.373714	0.2623151	3	10	1E-05	500
286156	-2722	2349	0	-7.112195	-9.290213	-11.5755	0	10.55	4003	140	-206	-1	0	1.373714	0.279904	3	10	1E-05	500
286250	-250	1098	-1633	-7.331683	-12.25372	-9.46145	0	10.55	4003	-53	-6	-44	0	1.373714	0.2958793	3	10	1E-05	500
286430	-468	-2574	930	-2.28915	-3.494088	-9.540281	0	10.55	4002	-38	-57	-11	0	1.373714	0.3592607	3	10	1E-05	500
286448	-188	-1871	1104	-2.403388	-2.280732	-10.22893	0	10.55	4003	-22	-21	4	0	1.373714	0.3592607	3	10	1E-05	500
286557	2647	1778	-733	-0.6706405	-3.58581	-11.34784	0	10.55	4003	73	-194	7	0	1.373714	0.3937556	3	10	1E-05	500
286701	1571	1477	3	1.950579	-10.33323	-10.78524	0	10.55	4003	2	-114	-4	0	1.373714	0.449515	3	10	1E-05	500
286768	1026	-11	-421	3.074574	-10.63418	-10.33153	0	10.55	4004	48	-57	-10	0	1.373714	0.4801354	3	10	1E-05	500
286879	-450	-3940	-1952	1.609678	-6.164526	-9.967141	0	10.55	4002	22	-254	-42	0	1.373714	0.5297843	3	10	1E-05	500
286964	-504	-450	144	0.957173	-5.19262	-10.18917	0	10.49	4002	3	-70	-6	0	1.373714	0.5567983	3	10	1E-05	500
287075	282	-617	980	1.019107	-3.436472	-10.59768	0	10.49	4003	57	-73	-9	0	1.373714	0.5966126	3	10	1E-05	500
287158	446	304	464	1.102816	-3.307323	-10.772	0	10.49	4003	-35	-110	-3	0	1.373714	0.6390913	3	10	1E-05	500
287261	142	1245	344	1.6548	-3.925252	-10.53111	0	10.49	4002	-87	-9	-7	0	1.373714	0.6743177	3	10	1E-05	500
287406	-690	-251	1156	0.3448057	-3.644599	-10.17101	0	10.49	4002	-20	190	0	0	1.373714	0.7295801	3	10	1E-05	500
287526	554	463	503	0.7240126	-4.422191	-10.1088	0	10.49	4003	-18	-82	-4	0	1.373714	0.7581686	3	10	1E-05	500
287617	-552	-1042	-296	0.5264603	-5.886723	-9.917654	0	10.49	4004	127	-317	-19	0	1.373714	0.7790155	3	10	1E-05	500
287669	-919	-10	572	-0.2802351	-5.587958	-10.31869	0	10.49	4004	-143	273	1	0	1.373714	0.7897928	3	10	1E-05	500
287777	-556	-1555	-616	-0.7656208	-4.67465	-10.67308	0	10.49	4003	-36	-285	3	0	1.373714	0.8253812	3	10	1E-05	500
287894	2236	1984	-1058	0.3220101	-6.123577	-10.96653	0	9.7	4002	-45	120	21	0	1.373714	0.8389674	3	10	1E-05	500
287958	1723	-147	-1562	3.000522	-8.293974	-10.01303	0	9.7	4004	-110	264	-8	0	1.373714	0.83877	3	10	1E-05	500
288063	1260	-2469	-543	4.573315	-6.498625	-8.739236	0	9.7	4004	8	-18	-43	0	1.373714	0.8321558	3	10	1E-05	500
288225	2770	1140	-377	6.44561	-9.023111	-9.834677	0	9.7	4002	-36	-212	-10	0	1.373714	0.8215094	3	10	1E-05	500
288345	2148	2017	165	10.52182	-12.0117	-9.525988	0	9.7	4002	38	196	-48	0	1.373714	0.8060072	3	10	1E-05	500
288418	-1966	-3357	-770	10.46043	-11.11635	-8.78164	0	9.7	4003	25	-199	-48	0	1.373714	0.797636	3	10	1E-05	500
288478	-3424	-2749	-227	5.380239	-7.223262	-9.122424	0	9.7	4002	-34	-8	-47	0	1.373714	0.8015795	3	10	1E-05	500
288586	-499	-2679	-89	4.146143	-2.511092	-9.592871	0	9.7	4003	28	-66	-17	0	1.373714	0.8124014	3	10	1E-05	500
288667	-59	-1579	667	4.09484	-1.095569	-10.18992	0	9.7	4004	-31	77	-1	0	1.373714	0.8274589	3	10	1E-05	500
288834	140	1188	168	1.896856	-3.276359	-10.48083	0	10.89	4002	-86	-58	-14	0	1.373714	0.8502821	3	10	1E-05	500
288975	-579	1434	305	0.8323144	-4.511304	-10.11531	0	10.89	4003	10	-31	-11	0	1.373714	0.8912759	3	10	1E-05	500
289091	550	1027	670	-0.493023	-5.379686	-10.36914	0	10.89	4003	-37	51	-5	0	1.373714	0.8998049	3	10	1E-05	500
289231	392	1767	433	0.1361754	-9.083614	-10.70591	0	10.89	4003	-54	-37	-3	0	1.373714	0.9054706	3	10	1E-05	500
289390	-607	1125	171	-0.6813078	-10.24437	-10.91007	0	10.89	4002	40	34	8	0	1.373714	0.9010739	3	10	1E-05	500
289487	-910	-1132	-641	-1.311473	-11.52732	-10.44326	0	10.89	4003	70	-50	-15	0	1.373714	0.8988575	3	10	1E-05	500
289589	919	540	561	-0.992648	-9.390855	-9.944197	0	10.89	4004	-63	147	-12	0	1.373714	0.8945827	3	10	1E-05	500
289749	545	2	-808	-1.069247	-9.454353	-9.985589	0	10.77	4008	157	-94	-19	0	1.373714	0.8942046	3	10	1E-05	500
289803	843	963	-1354	-0.2036026	-11.42487	-9.720343	0	10.77	4003	53	-41	-46	0	1.373714	0.8925678	3	10	1E-05	500
289945	-899	-2915	-548	-0.5096303	-8.926733	-9.115465	0	10.77	4003	87	-5	-45	0	1.373714	0.8988435	3	10	1E-05	500
290031	-1186	-416	410	-1.76151	-4.554188	-9.000852	0	10.77	4003	185	-184	-51	0	1.373714	0.9054042	3	10	1E-05	500
290105	952	-229	-251	-0.7528805	-5.892824	-9.089653	0	10.77	4004	-244	308	-20	0	1.373714	0.9050997	3	10	1E-05	500
290278	-869	-91	1238	0.006910948	-9.065942	-10.0055	0	10.77	4004	-150	52	-13	0	1.373714	0.865236	3	10	1E-05	500
290314	-1018	-1927	-1589	-0.8686818	-7.912759	-9.718189	0	10.77	4003	-74	183	-2	0	1.373714	0.8601891	3	10	1E-05	500
290496	-483	-672	-1311	-1.847398	-10.49766	-8.971841	0	10.77	4002	145	-92	-41	0	1.373714	0.8192497	3	10	1E-05	500
290516	318	-1088	-1350	-1.769018	-10.9417	-8.694362	0	10.77	4004	145	-92	-57	0	1.373714	0.8099493	3	10	1E-05	500
290663	597	1802	-914	1.509111	-18.75271	-7.000374	0	10.6	4002	27	-6	-85	0	1.373714	0.7728724	3	10	1E-05	500
290759	-36	-793	-1390	1.578473	-20.06015	-6.677989	0	10.6	4002	-10	-141	-84	0	1.373714	0.7532922	3	10	1E-05	500
290920	-2049	-1415	1696	1.070506	-17.95907	-7.034394	0	10.6	4004	-6	12	-71	0	1.373714	0.7312043	3	10	1E-05	500
290954	-1894	-3463	1218	0.552344	-16.25632	-7.674572	0	10.6	4003	37	-62	-44	0	1.373714	0.7321886	3	10	1E-05	500
291015	-389	-2331	1567	-0.07817439	-12.25437	-9.249964	0	10.6	4004	-67	16	2	0	1.373714	0.734659	3	10	1E-05	500
291120	-1141	25	368	-0.2873227	-10.44167	-11.22878	0	10.6	4003	0	23	10	0	1.373714	0.7707363	3	10	1E-05	500
291229	-1444	-2366	-1014	-2.996051	-7.763029	-10.31631	0	10.6	4004	-77	48	-28	0	1.373714	0.8022261	3	10	1E-05	500
291334	-917	-707	20	-4.11408	-5.304142	-9.025863	0	10.6	4004	58	-115	-40	0	1.373714	0.8309205	3	10	1E-05	500
291451	1337	65	933	-5.157175	-3.652145	-9.748884	0	10.6	4003	10	13	-16	0	1.373714	0.8506647	3	10	1E-05	500
291535	1926	-31	-418	-2.573188	-4.497425	-10.25799	0	10.6	4004	-1	-89	-13	0	1.373714	0.8662338	3	10	1E-05	500
291647	1032	2400	596	-0.3584468	-6.9459	-10.45844	0	10.49	4002	-144	320	3	0	1.373714	0.9067342	3	10	1E-05	500
291749	-727	-741	217	-0.4647604	-8.620814	-9.778516	0	10.49	4004	93	-156	-31	0	1.373714	0.9304233	3	10	1E-05	500
291848	1930	-474	-1709	-0.5794398	-8.282693	-9.301512	0	10.49	4003	-169	-78	-44	0	1.373714	0.9501277	3	10	1E-05	500
291963	-297	1207	601	0.9370012	-8.888888	-8.77585	0	10.49	4004	58	-264	-60	0	1.373714	0.9724522	3	10	1E-05	500
292060	2447	-716	-79	0.8490077	-7.383007	-6.786061	0	10.49	4003	-174	20	-99	0	1.373714	0.9960414	3	10	1E-05	500
292187	-1725	-1819	1870	1.716462	-5.749074	-8.766015	0	10.49	4003	145	-254	-14	0	1.373714	1.024937	3	10	1E-05	500
292338	-1292	2089	697	0.1908474	-4.252853	-11.92296	0	10.49	4003	-102	80	44	0	1.373714	1.04923	3	10	1E-05	500
292392	-808	-1685	-1630	-0.6974642	-4.725931	-11.47749	0	10.49	4003	107	-312	-10	0	1.373714	1.061292	3	10	1E-05	500
292452	-502	98	-260	-2.232857	-4.93853	-10.29536	0	10.49	4003	-93	111	-12	0	1.373714	1.068146	3	10	1E-05	500
292551	-649	956	360	-3.739267	-4.685263	-8.616668	0	10.89	4002	-21	-32	-48	0	1.373714	1.072609	3	10	1E-05	500
292641	-98	-227	461	-4.263052	-5.43484	-9.148772	0	10.89	4004	30	-51	-26	0	1.373714	1.070474	3	10	1E-05	500
292792	731	484	368	-2.606563	-4.237588	-11.217	0	10.89	4003	-12	23	25	0	1.373714	1.049498	3	10	1E-05	500
292860	713	1080	-734	-2.344997	-5.223091	-11.36375	0	10.89	4003	5	-81	10	0	1.373714	1.040935	3	10	1E-05	500
293002	941	-306	-880	-1.877791	-6.697434	-10.70311	0	10.89	4003	-5	-88	-4	0	1.373714	1.040372	3	10	1E-05	500
293050	1418	2407	952	-0.6394628	-7.056466	-10.50893	0	10.89	4004	-26	82	-1	0	1.373714	1.038519	3	10	1E-05	500
293172	25	2640	64	-0.6708477	-11.44987	-10.8673	0	10.89	4004	10	-53	3	0	1.373714	1.027475	3	10	1E-05	500
293257	180	-796	-928	-0.627	-10.93721	-10.19937	0	10.89	4007	0	-42	-12	0	1.373714	1.015812	3	10	1E-05	500
293382	0	155	-366	-2.928315	-9.223369	-9.690877	0	10.6	4003	18	-111	-26	0	1.373714	0.9943329	3	10	1E-05	500
293449	-421	267	312	-3.268984	-9.441615	-10.12635	0	10.6	4002	5	-55	-11	0	1.373714	0.9768389	3	10	1E-05	500
293568	1534	549	102	-2.257733	-9.942618	-10.15388	0	10.6	4004	-178	16	-15	0	1.373714	0.9382913	3	10	1E-05	500
293715	1959	2846	-80	0.8888425	-9.895995	-9.763126	0	10.6	4004	-131	302	-26	0	1.373714	0.8787066	3	10	1E-05	500
293801	-136	-2532	-2648	2.679942	-11.78037	-8.073462	0	10.6	4002	10	107	-60	0	1.373714	0.8462219	3	10	1E-05	500
293862	-532	-2144	-2062	1.480237	-9.704306	-6.546231	0	10.6	4003	-11	-244	-96	0	1.373714	0.8301089	3	10	1E-05	500
293997	-2476	-42	-2796	0.1987729	-11.77384	-7.188793	0	10.6	4003	44	29	-159	0	1.373714	0.7881862	3	10	1E-05	500
294167	1766	1155	1632	-2.669399	-10.83223	-2.699081	0	10.6	4003	3	17	-150	0	1.373714	0.7716528	3	10	1E-05	500
294305	1856	55	897	1.473061	-10.18841	-11.76316	0	10.6	4002	-87	-24	55	0	1.373714	0.7530565	3	10	1E-05	500
294361	2633	992	597	4.257229	-10.93497	-12.81106	0	10.15	4004	-78	35	67	0	1.373714	0.7457993	3	10	1E-05	500
294489	-3311	913	118	3.130462	-11.81073	-11.77073	0	10.15	4002	-50	45	24	0	1.373714	0.7385615	3	10	1E-05	500
294602	487	-1484	-2145	0.03212997	-11.03831	-9.964627	0	10.15	4004	1	-285	-40	0	1.373714	0.7349479	3	10	1E-05	500
294657	1795	-562	-1813	0.7555223	-11.77898	-8.822189	0	10.15	4002	-106	-92	-48	0	1.373714	0.7389133	3	10	1E-05	500
294808	266	1481	1887	1.360636	-12.73643	-9.342515	0	10.15	4002	-65	-129	-34	0	1.373714	0.7756316	3	10	1E-05	500
294868	645	1481	958	1.929972	-13.56733	-9.342455	0	10.15	4003	94	-288	-46	0	1.373714	0.7982581	3	10	1E-05	500
294995	-705	502	837	1.121756	-11.46647	-9.087898	0	10.15	4002	3	48	-56	0	1.373714	0.8343132	3	10	1E-05	500
295069	1560	-436	360	0.6213304	-10.09908	-8.364246	0	10.15	4003	-68	68	-65	0	1.373714	0.893986	3	10	1E-05	500
295173	-1729	-2850	877	0.2277241	-5.789678	-8.872893	0	10.15	4003	-16	31	-28	0	1.373714	0.9382561	3	10	1E-05	500
295277	353	1637	1114	-0.7117843	-4.737796	-9.957464	0	10.6	4002	-4	227	-12	0	1.373714	1.007664	3	10	1E-05	500
295433	-1276	-572	1306	-1.142963	-3.961279	-10.65589	0	10.6	4003	113	15	-7	0	1.373714	1.083751	3	10	1E-05	500
295486	197	-1043	-108	-1.086358	-3.816539	-10.81849	0	10.6	4003	-8	-148	3	0	1.373714	1.094902	3	10	1E-05	500
295585	22	414	-1630	-0.1049819	-4.871385	-10.15731	0	10.6	4002	26	169	-11	0	1.373714	1.153819	3	10	1E-05	500
295671	-1084	141	-618	-0.3865472	-6.602306	-10.01205	0	10.6	4002	12	-75	-22	0	1.373714	1.205263	3	10	1E-05	500
295805	706	-2440	168	-2.165764	-2.349292	-10.43527	0	10.6	4003	-46	3	-1	0	1.373714	1.249059	3	10	1E-05	500
295917	260	674	-169	-1.205022	-1.743901	-10.81163	0	10.6	4004	-45	103	14	0	1.373714	1.303198	3	10	1E-05	500
295980	285	966	-166	-1.02002	-3.823238	-10.98628	0	10.6	4002	52	-168	0	0	1.373714	1.311716	3	10	1E-05	500
296133	38	419	468	-1.68762	-4.325679	-10.63337	0	10.6	4002	19	83	6	0	1.373714	1.358454	3	10	1E-05	500
296189	181	537	482	-1.857341	-4.68566	-10.70881	0	11	4002	1	-142	5	0	1.373714	1.372299	3	10	1E-05	500
296289	2036	1480	-52	-1.26008	-5.631481	-10.44431	0	11	4002	-102	-119	-6	0	1.373714	1.386261	3	10	1E-05	500
296400	430	-1588	-990	-0.4437098	-6.352755	-9.888906	0	11	4003	-71	-88	-15	0	1.373714	1.413006	3	10	1E-05	500
296495	1275	2425	-924	0.7977082	-7.965581	-9.957533	0	11	4002	-20	-27	-40	0	1.373714	1.4154	3	10	1E-05	500
296601	-745	-1796	135	0.6124412	-9.196461	-9.506363	0	11	4004	9	84	-25	0	1.373714	1.415219	3	10	1E-05	500
296772	396	2466	965	1.659747	-9.7108	-9.878325	0	11	4003	-74	-46	-8	0	1.373714	1.411071	3	10	1E-05	500
296828	-662	1479	658	1.080032	-10.86723	-10.70402	0	11	4002	54	-10	5	0	1.373714	1.407731	3	10	1E-05	500
296964	785	72	-593	-0.07733257	-10.94575	-11.43786	0	11	4003	77	-215	16	0	1.373714	1.395862	3	10	1E-05	500
297049	571	3841	-390	1.068861	-13.88963	-11.06203	0	11	4004	56	-64	-13	0	1.373714	1.389701	3	10	1E-05	500
297114	275	1794	-1881	-0.1233647	-16.22533	-9.723611	0	11	4003	-72	-73	-41	0	1.373714	1.384309	3	10	1E-05	500
297288	-332	0	614	-1.127056	-14.87274	-7.614445	0	10.6	4003	67	-128	-82	1	1.319895	1.36714	4	10	1E-05	500
297311	-22	451	882	-0.9570667	-14.94063	-7.998832	0	10.6	4004	-15	-11	-68	1	1.187905	1.363938	4	10	1E-05	500
297416	854	937	1667	0.08970335	-13.75932	-10.07762	0	10.6	4003	20	-85	-10	3	1.170125	1.35136	4	10	1E-05	500
297548	315	85	412	0.6234188	-12.9268	-11.35292	0	10.6	4002	19	76	32	3	1.168387	1.326566	4	10	1E-05	500
297624	-197	-439	-39	0.1395336	-11.45291	-11.70814	0	10.6	4002	-72	-114	17	3	1.173837	1.305048	4	10	1E-05	500
297744	-294	-28	-203	-1.223064	-11.32068	-10.19059	0	10.6	4004	-21	-113	-14	3	1.160452	1.287264	4	10	1E-05	500
297881	457	-2740	77	-2.145946	-7.735633	-9.689938	0	10.6	4003	-50	68	-18	3	1.15096	1.233423	4	10	1E-05	500
297965	-421	-1955	940	-1.829005	-4.893694	-10.24982	0	10.6	4004	-14	38	4	3	1.13876	1.20355	4	10	1E-05	500
298038	1834	763	1165	-1.143208	-3.342127	-10.80252	0	10.6	4004	-213	134	13	3	1.122859	1.176343	4	10	1E-05	500
298156	-1020	-307	-1271	1.380504	-5.546487	-10.24324	0	10.32	4004	-59	320	-5	7	1.060277	1.138765	4	10	1E-05	500
298266	1305	-808	-1639	1.174983	-6.494083	-8.807232	0	10.32	4004	-74	97	-58	3	1.129603	1.113726	4	10	1E-05	500
298348	-318	-718	-133	3.18569	-6.435793	-8.304726	0	10.32	4004	67	-185	-63	7	0.9919111	1.091886	4	10	1E-05	500
298425	-609	397	667	1.356623	-6.645148	-9.36613	0	10.32	4003	175	-384	-34	7	1.014403	1.074176	4	10	1E-05	500
298609	-1225	896	1205	1.781349	-8.425236	-10.77727	0	10.32	4004	-96	202	22	8	0.9897624	1.021521	4	10	1E-05	500
298664	-515	1108	1321	0.948917	-8.598639	-10.97768	0	10.32	4003	-53	218	2	7	1.053459	1.014593	4	10	1E-05	500
298764	-1728	-682	-1085	0.4778165	-8.843018	-9.981068	0	10.32	4003	46	-303	-41	9	0.9282837	0.9945343	4	10	1E-05	500
298898	1946	1632	-2415	-1.901365	-9.041651	-7.896975	0	10.32	4003	-238	51	-84	7	1.034504	0.9682423	4	10	1E-05	500
298933	1065	2506	-544	-0.08421886	-10.00131	-7.493909	0	10.32	4004	56	180	-85	7	1.073538	0.9573268	4	10	1E-05	500
299046	-1025	-3189	892	-1.559878	-10.2218	-8.544386	0	10.15	4003	121	-395	-51	6	1.091306	0.9331051	4	10	1E-05	500
299109	-209	-2820	1216	-1.619799	-7.632665	-8.812052	0	10.15	4002	-92	283	-31	7	0.9615754	0.9135566	4	10	1E-05	500
299241	-1707	-269	953	-1.880224	-3.841088	-9.257411	0	10.15	4003	20	43	-48	10	0.843152	0.8768569	4	10	1E-05	500
299312	189	2147	798	-1.340772	-4.570297	-9.071299	0	10.15	4003	64	192	-35	9	0.8498118	0.8604721	4	10	1E-05	500
299413	444	1041	-179	0.158345	-10.2261	-9.284389	0	10.15	4004	3	-119	-33	11	0.808121	0.8443704	4	10	1E-05	500
299509	766	295	638	0.6421587	-10.7563	-9.494377	0	10.15	4003	-75	166	-22	10	0.7694195	0.8385627	4	10	1E-05	500
299682	988	173	1402	0.4624408	-4.953416	-10.0631	0	10.15	4004	-31	237	-6	9	0.9313432	0.8587967	4	10	1E-05	500
299774	582	806	-560	2.993891	-7.261007	-10.10445	0	10.15	4003	92	-252	-21	9	0.8700777	0.8984198	4	10	1E-05	500
299829	-649	176	63	3.3367	-8.567316	-9.507739	0	10.15	4003	-56	310	-30	9	0.9235163	0.9384778	4	10	1E-05	500
299893	-2652	247	136	1.45522	-8.258087	-8.842164	0	9.24	4003	100	65	-72	8	0.9616761	0.9492617	4	10	1E-05	500
300020	941	2099	282	-0.3058305	-9.4898	-8.172261	0	9.24	4002	-36	124	-54	9	0.8830815	1.015627	4	10	1E-05	500
300093	3387	3472	-395	2.446517	-13.742	-8.586814	0	9.24	4004	-243	400	-44	10	0.8584745	1.044455	4	10	1E-05	500
300199	-335	704	830	5.541653	-16.71674	-7.953743	0	9.24	4004	-166	400	-60	7	0.9783325	1.070958	4	10	1E-05	500
300416	455	-2099	535	0.8609769	-10.47383	-7.6102	0	9.24	4002	56	-92	-80	7	1.063123	1.152568	4	10	1E-05	500
300496	610	256	990	0.405343	-9.091522	-9.455392	0	9.24	4004	25	52	-37	6	1.104254	1.200862	4	10	1E-05	500
300647	-255	669	-553	-0.7849644	-10.1403	-10.93548	0	9.24	4003	-62	-118	19	8	0.8850402	1.29196	4	10	1E-05	500
300783	-479	484	-1312	-2.422032	-14.98916	-12.08406	0	9.98	4002	-32	-204	31	9	0.9018821	1.497306	4	10	1E-05	500
300849	648	3281	-194	-2.248962	-16.50781	-11.2927	0	9.98	4003	-31	161	8	9	0.9086341	1.528381	4	10	1E-05	500
300909	1456	3762	157	-1.462147	-18.72004	-10.38929	0	9.98	4004	159	-252	-20	9	0.9596571	1.583923	4	10	1E-05	500
300973	-451	-2104	-855	-0.2315086	-18.69005	-9.335772	0	9.98	4003	69	-235	-49	8	0.944425	1.751439	4	10	1E-05	500
301148	518	-517	-392	0.5386491	-16.74126	-8.227524	0	9.98	4002	-28	146	-65	9	0.8798503	2.020415	4	10	1E-05	500
301267	-783	-4002	86	0.1385987	-9.248027	-9.165711	0	9.98	4003	-49	41	-43	9	0.7952576	2.095601	4	10	1E-05	500
301303	-15	280	911	0.09001851	-8.249934	-9.55407	0	9.98	4003	47	-88	-28	10	0.8307741	2.235497	4	10	1E-05	500
301416	-635	-3379	-249	1.975986	-8.709929	-9.5915	0	9.98	4004	-91	274	-19	9	0.96716	2.428285	4	10	1E-05	500
301466	-703	-3245	-414	0.5311301	-4.896939	-9.117636	0	9.98	4002	35	-199	-55	7	1.046612	2.605472	4	10	1E-05	500
301532	236	15	934	0.5521812	-4.143638	-9.961452	0	9.98	4003	104	-206	-27	6	1.076647	2.772803	4	10	1E-05	500
301595	1530	-937	-1028	1.749229	-4.85241	-9.996495	0	10.21	4002	-166	-49	-19	6	1.049781	2.995248	4	10	1E-05	500
301646	-1461	-2327	-1320	1.723658	-3.797908	-9.952223	0	10.21	4004	98	-297	-30	7	0.9279914	3.165378	4	10	1E-05	500
301702	-1276	-945	724	0.9226828	-4.566885	-10.27525	0	10.21	4004	-180	226	2	8	0.9812057	3.343051	4	10	1E-05	500
301797	-1787	-2618	-1888	-1.047838	-2.479166	-9.076277	0	10.21	4002	30	-236	-61	0	0.9957381	3.548067	3	10	1E-05	500
301887	73	268	-514	-0.5475391	-4.14846	-8.255835	0	10.21	4004	28	-126	-56	0	1.003166	3.586516	3	10	1E-05	500
302069	2484	915	485	1.934941	-6.418283	-10.51833	0	10.21	4004	-22	38	16	0	1.018003	3.961306	3	10	1E-05	500
302158	930	1631	228	3.850363	-8.95439	-10.81775	0	10.21	4004	20	-30	15	0	1.0212	4.007961	3	10	1E-05	500
302206	1125	1897	-691	3.918529	-9.71785	-10.87386	0	10.21	4004	24	-97	9	0	1.022563	4.024623	3	10	1E-05	500
302346	1632	1112	-794	5.195503	-10.79552	-10.97249	0	10.21	4003	-10	-104	18	0	1.027587	4.155924	3	10	1E-05	500
302399	2069	1669	245	6.546328	-11.21793	-10.97887	0	11.06	4003	-1	-42	9	0	1.028963	4.217786	3	10	1E-05	500
302516	1831	1474	223	8.27148	-12.75773	-10.94229	0	11.06	4003	12	-67	4	0	1.030553	4.302097	3	10	1E-05	500
302607	1733	1405	97	8.573274	-13.07624	-10.83096	0	11.06	4002	-7	-56	6	0	1.031713	4.381464	3	10	1E-05	500
302824	1004	930	155	6.987829	-14.3482	-11.14366	0	11.06	4003	-4	-40	13	0	1.033174	4.53267	3	10	1E-05	500
