time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
102535	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.25	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
102718	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.25	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
102775	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.25	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
102850	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.25	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
102914	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.25	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
103051	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.25	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
103122	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.25	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
103228	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.25	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
103321	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.25	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
103473	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.25	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
103587	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
103660	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
103716	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
103833	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
103936	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
104057	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
104137	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
104293	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
104358	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
104482	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
104551	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
104635	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
104740	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
104844	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
104944	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
105096	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
105181	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
105243	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
105337	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
105456	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
105559	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
105655	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
105816	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
105853	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
105949	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
106107	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
106159	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
106276	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
106455	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
106482	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
106558	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
106707	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
106793	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
106865	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
106978	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
107091	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
107176	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.19	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
107261	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
107348	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
107475	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
107574	63	-4	1	0.7901885	-0.2359267	231.1998	0	12.14	4003	0	0	0	0	1.058154	-0.03299098	1	20	1E-05	200
107679	1	0	-1	1.447827	-0.007038265	0.2755638	0	12.14	4002	0	0	0	0	1.058154	-0.03371276	1	20	1E-05	200
107757	10	-4	-3	1.276757	-0.006318589	0.277948	0	12.14	4004	0	0	0	0	1.058154	-0.01596903	1	20	1E-05	200
107860	9	-3	-2	1.121351	-0.009291964	0.2801486	0	12.14	4004	0	0	0	0	1.058154	0.004357846	1	20	1E-05	200
107974	8	6	0	0.9872479	-0.007375778	0.2801486	0	12.14	4003	0	0	0	0	1.058154	0.01138328	1	20	1E-05	200
108064	9	0	-2	0.8733732	-0.0106396	0.2817379	0	12.14	4004	0	0	0	0	1.058154	0.0104593	1	20	1E-05	200
108187	7	2	-2	0.7830991	-0.01263277	0.2819216	0	12.19	4004	0	0	0	0	1.058154	0.007208248	1	20	1E-05	200
108350	8	0	-2	0.6827239	-0.0128979	0.2846114	0	12.19	4002	0	0	0	0	1.058154	-0.005589158	1	20	1E-05	200
108397	9	-1	5	0.6354188	-0.01330479	0.2840613	0	12.19	4003	0	0	0	0	1.058154	-0.009709377	1	20	1E-05	200
108489	15	0	1	0.5761243	-0.01815025	0.2848559	0	12.19	4004	0	0	0	0	1.058154	-0.01078397	1	20	1E-05	200
108603	16	0	-3	0.5227187	-0.01319564	0.2871178	0	12.19	4002	0	0	0	0	1.058154	-0.003796389	1	20	1E-05	200
108707	7	7	1	0.4569267	-0.01558504	0.286323	0	12.19	4003	0	0	0	0	1.058154	0.004972519	1	20	1E-05	200
108789	14	3	-2	0.4174336	-0.01695203	0.2869953	0	12.19	4004	0	0	0	0	1.058154	0.01102631	1	20	1E-05	200
108900	8	1	1	0.3854637	-0.013346	0.2874845	0	12.19	4003	0	0	0	0	1.058154	0.02729	1	20	1E-05	200
108960	6	-3	0	0.3600779	-0.01327856	0.287179	0	12.19	4004	0	0	0	0	1.058154	0.03120895	1	20	1E-05	200
109124	8	-9	-2	0.3120435	-0.01386608	0.2889519	0	12.14	4004	0	0	0	0	1.058154	0.05357219	1	20	1E-05	200
109251	14	-2	-2	0.2925034	-0.01393061	0.2906636	0	12.14	4002	0	0	0	0	1.058154	0.06995329	1	20	1E-05	200
109280	12	3	-1	0.2819825	-0.0185754	0.2913362	0	12.14	4004	0	0	0	0	1.058154	0.07697863	1	20	1E-05	200
109361	16	-5	0	0.26777	-0.01979796	0.2932314	0	12.14	4003	0	0	0	0	1.058154	0.08373965	1	20	1E-05	200
109538	14	-1	0	0.2410937	-0.02382128	0.2945153	0	12.14	4004	0	0	0	0	1.058154	0.08828659	1	20	1E-05	200
109579	13	1	0	0.2343599	-0.02787715	0.2962267	0	12.14	4004	0	0	0	0	1.058154	0.08775169	1	20	1E-05	200
109673	3	-4	3	0.2196695	-0.02531349	0.2948818	0	12.14	4002	0	0	0	0	1.058154	0.08690616	1	20	1E-05	200
109777	13	-1	0	0.2125867	-0.02742621	0.2947594	0	12.14	4004	0	0	0	0	1.058154	0.09133562	1	20	1E-05	200
109908	12	0	7	0.2062028	-0.02313537	0.2947593	0	12.14	4003	0	0	0	0	1.058154	0.09873218	1	20	1E-05	200
109982	9	0	-2	0.1980152	-0.02391664	0.2934754	0	12.14	4002	0	0	0	0	1.058154	0.09918823	1	20	1E-05	200
110195	10	-6	-1	0.1931653	-0.02115117	0.2946373	0	12.19	4004	0	0	0	0	1.058154	0.1050148	1	20	1E-05	200
110345	10	3	0	0.1897999	-0.02526845	0.2927418	0	12.19	4004	0	0	0	0	1.058154	0.1177805	1	20	1E-05	200
110486	4	3	1	0.1793605	-0.03053595	0.2923751	0	12.19	4003	0	0	0	0	1.058154	0.1236571	1	20	1E-05	200
110535	9	4	0	0.1730551	-0.03194653	0.2917637	0	12.19	4003	0	0	0	0	1.058154	0.1269975	1	20	1E-05	200
110604	7	-3	0	0.16538	-0.03360739	0.2904798	0	12.19	4004	0	0	0	0	1.058154	0.129136	1	20	1E-05	200
110709	14	0	2	0.1605104	-0.04134401	0.2891958	0	12.19	4003	0	0	0	0	1.058154	0.1284904	1	20	1E-05	200
110792	12	1	5	0.1582035	-0.04066656	0.290113	0	12.19	4003	0	0	0	0	1.058154	0.1282233	1	20	1E-05	200
110953	19	2	0	0.1591968	-0.03874246	0.2888288	0	12.08	4003	0	0	0	0	1.058154	0.1286448	1	20	1E-05	200
111016	8	4	-3	0.1587849	-0.03740434	0.2891345	0	12.08	4002	0	0	0	0	1.058154	0.1216569	1	20	1E-05	200
111094	12	0	0	0.1593543	-0.0372928	0.2895625	0	12.08	4003	0	0	0	0	1.058154	0.1166191	1	20	1E-05	200
111224	6	4	-3	0.1580164	-0.03246755	0.2900515	0	12.08	4003	0	0	0	0	1.058154	0.105357	1	20	1E-05	200
111355	13	-6	2	0.164015	-0.04083448	0.291519	0	12.08	4005	0	0	0	0	1.058154	0.08492227	1	20	1E-05	200
111452	17	3	0	0.1711958	-0.03986026	0.2922527	0	12.08	4003	0	0	0	0	1.058154	0.0787203	1	20	1E-05	200
111543	13	-2	1	0.1754249	-0.03468242	0.291947	0	12.08	4004	0	0	0	0	1.058154	0.07009472	1	20	1E-05	200
111708	14	-8	-2	0.1748349	-0.03277016	0.2948817	0	12.08	4003	0	0	0	0	1.058154	0.06348911	1	20	1E-05	200
111804	12	3	0	0.1797732	-0.03731423	0.2964102	0	12.08	4002	0	0	0	0	1.058154	0.06225988	1	20	1E-05	200
111958	18	-4	2	0.1874606	-0.03266372	0.2998953	0	12.19	4004	0	0	0	0	1.058154	0.0769496	1	20	1E-05	200
112013	21	0	0	0.1878316	-0.02992514	0.300201	0	12.19	4003	0	0	0	0	1.058154	0.07824653	1	20	1E-05	200
112107	16	-2	0	0.190025	-0.03657234	0.3028911	0	12.19	4002	0	0	0	0	1.058154	0.08018084	1	20	1E-05	200
112273	17	-1	0	0.1923191	-0.03716068	0.3062537	0	12.19	4004	0	0	0	0	1.058154	0.08205777	1	20	1E-05	200
112359	13	0	-2	0.197318	-0.03423136	0.3079045	0	12.19	4003	0	0	0	0	1.058154	0.07781677	1	20	1E-05	200
112410	12	0	3	0.1968863	-0.03295201	0.3080879	0	12.19	4004	0	0	0	0	1.058154	0.07500707	1	20	1E-05	200
112613	21	7	0	0.20169	-0.03531262	0.3124898	0	12.19	4003	0	0	0	0	1.058154	0.05967713	3	20	1E-05	200
112689	10	-4	-1	0.199469	-0.03012272	0.3127344	0	12.19	4004	0	0	0	0	1.058154	0.05710557	3	20	1E-05	200
112773	15	-1	1	0.198623	-0.02653261	0.3138349	0	12.19	4002	0	0	0	0	1.058154	0.0482978	3	20	1E-05	200
112837	18	-4	-2	0.1993206	-0.02621693	0.3140796	0	12.25	4003	0	0	0	0	1.058154	0.04519244	3	20	1E-05	200
112916	18	-4	-3	0.1995068	-0.02521436	0.3151191	0	12.25	4004	0	0	0	0	1.058154	0.04361217	3	20	1E-05	200
113019	22	-1	-4	0.1971551	-0.02466917	0.3169532	0	12.25	4002	0	0	0	0	1.058154	0.04069895	3	20	1E-05	200
113125	17	5	-1	0.1921896	-0.01565177	0.3176869	0	12.25	4003	0	0	0	0	1.058154	0.03378627	3	20	1E-05	200
113257	16	4	-4	0.1939418	-0.02094423	0.3219053	0	12.25	4003	0	0	0	0	1.058154	0.02491239	3	20	1E-05	200
113336	19	2	5	0.1995625	-0.02492486	0.3229446	0	12.25	4003	0	0	0	0	1.058154	0.02049736	3	20	1E-05	200
113441	11	0	0	0.202775	-0.03336434	0.3239228	0	12.25	4003	0	0	0	0	1.058154	0.01471688	3	20	1E-05	200
113589	21	-2	-1	0.2030374	-0.03652633	0.3247782	0	12.25	4002	0	0	0	0	1.058154	0.01001135	3	20	1E-05	200
113724	-15	-33	-76	0.201958	-0.0293454	0.3256932	0	12.25	4004	0	6	0	0	1.058154	0.01067209	3	20	1E-05	200
113781	2	-10	-25	0.2008519	-0.02946814	0.3313785	0	12.19	4003	2	5	0	0	1.058154	0.01241982	3	20	1E-05	200
113870	37	8	-44	0.2082355	-0.03239056	0.3392086	0	12.19	4002	-3	9	0	0	1.058154	0.02596189	3	20	1E-05	200
113951	22	-17	125	0.2124908	-0.02649072	0.3397569	0	12.19	4003	-6	13	0	0	1.058154	0.03243212	3	20	1E-05	200
114020	-15	-49	-26	0.2232222	-0.02420085	0.3538155	0	12.19	4003	-11	-10	0	0	1.058154	0.04358302	3	20	1E-05	200
114167	-21	-64	81	0.1885876	-0.04951942	0.3491695	0	12.19	4002	9	14	0	0	1.058154	0.06134166	3	20	1E-05	200
114250	2	39	-62	0.1699051	-0.04786984	0.3689772	0	12.19	4004	-14	-8	0	0	1.058154	0.07013601	3	20	1E-05	200
114359	-70	-31	-91	0.188261	-0.03416634	0.3676996	0	12.19	4003	13	0	0	0	1.058154	0.07185003	3	20	1E-05	200
114433	-56	-7	-9	0.18572	-0.04178574	0.3720459	0	12.19	4009	5	16	-3	0	1.058154	0.0791132	3	20	1E-05	200
114568	57	63	-48	0.2305945	-0.05613331	0.3777994	0	12.19	4004	15	24	-3	0	1.058154	0.09413256	3	20	1E-05	200
114762	-121	29	-3	0.1761803	-0.03313404	0.4184544	0	12.19	4003	-1	-13	-1	0	1.058154	0.1231497	3	20	1E-05	200
114942	21	-18	-41	0.1696647	-0.04130208	0.4694411	0	12.19	4003	-14	-18	-3	0	1.058154	0.1406842	3	20	1E-05	200
114993	106	20	-241	0.2314072	-0.1396986	0.4676041	0	12.19	4002	-14	-15	-3	0	1.058154	0.1434435	3	20	1E-05	200
115075	44	-39	-80	0.1708392	-0.1164022	0.540852	0	12.19	4003	-6	-8	-1	0	1.058154	0.1537257	3	20	1E-05	200
115232	-18	-1374	-338	0.09801596	1.237078	0.9416586	0	12.19	4003	-6	18	-22	0	1.058154	0.1686776	3	20	1E-05	200
