time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
240416	325	-1701	-411	0.8531104	-1.201039	-4.384514	0	11	4003	148	-270	7	0	1.035614	0.307941	3	10	1E-05	1500
240496	-561	165	-1422	2.094549	-3.596006	-3.910414	0	11	4002	-44	188	-4	0	1.118037	0.3060766	3	10	1E-05	1500
240565	-2444	-724	-968	0.2031771	-4.811858	-3.515372	0	10.55	4002	116	-185	-18	0	1.160164	0.3101096	3	10	1E-05	1500
240722	543	945	-100	-0.7228872	-6.055844	-2.493012	0	10.55	4004	98	-243	-71	0	1.23371	0.3370148	3	10	1E-05	1500
240763	-1031	154	323	-0.293473	-8.072076	-1.674585	0	10.55	4004	-74	-42	-52	0	1.244315	0.3401504	3	10	1E-05	1500
240902	923	-70	1139	-1.385576	-2.685116	-2.530166	0	10.55	4003	-50	-145	-24	0	1.277138	0.3601763	3	10	1E-05	1500
241013	293	4208	1798	-0.8000246	-4.97337	-3.725936	0	10.55	4003	11	190	-6	0	1.294108	0.3764861	3	10	1E-05	1500
241071	-1102	2850	176	-0.08057295	-12.66128	-3.624298	0	10.55	4003	51	114	3	0	1.306479	0.3930206	3	10	1E-05	1500
241228	234	-19	107	0.3146512	-14.72208	-2.53568	0	10.55	4003	-14	-18	-32	0	1.320107	0.4078643	3	10	1E-05	1500
241347	-613	-2094	623	-0.2904893	-9.993102	-3.648731	0	10.55	4003	25	-105	3	0	1.326865	0.4165366	3	10	1E-05	1500
241423	585	471	764	-0.3707341	-7.321215	-4.658931	0	10.6	4002	-41	-18	25	0	1.329314	0.4225138	3	10	1E-05	1500
241492	-151	670	-210	-0.403914	-7.749719	-4.936602	0	10.6	4003	-5	-47	25	0	1.332145	0.4299455	3	10	1E-05	1500
241544	340	-446	-1339	-0.5401798	-8.172304	-4.639726	0	10.6	4002	61	-221	1	0	1.332906	0.4346424	3	10	1E-05	1500
241703	-1761	-1737	-447	-1.659887	-11.5695	-3.083074	0	10.6	4004	171	-241	-33	0	1.335712	0.4526847	3	10	1E-05	1500
241786	500	-2108	679	-3.093187	-7.167567	-2.779691	0	10.6	4003	163	-400	-45	0	1.336808	0.4633433	3	10	1E-05	1500
241861	829	-952	-209	-1.944107	-6.103878	-2.496196	0	10.6	4003	124	-119	-38	0	1.337369	0.4657334	3	10	1E-05	1500
241920	1335	2719	-106	-1.313293	-8.118587	-2.711395	0	10.6	4004	-126	13	-30	0	1.337823	0.4677879	3	10	1E-05	1500
242032	387	343	29	1.221269	-10.45155	-1.995946	0	10.6	4004	0	118	-49	0	1.338488	0.4704014	3	10	1E-05	1500
242110	-817	-921	734	0.4168697	-9.444515	-2.193649	0	10.6	4002	-137	205	-12	0	1.338832	0.4758387	3	10	1E-05	1500
242179	1946	2757	513	-0.06359322	-10.38747	-3.317256	0	10.6	4003	-47	-109	-5	0	1.339008	0.4736961	3	10	1E-05	1500
242283	1537	2701	-786	1.452254	-12.68342	-2.652342	0	10.6	4004	-128	1	-44	0	1.339211	0.4714972	3	10	1E-05	1500
242433	-1168	-1591	24	-1.980282	-7.908565	-2.074376	0	10.94	4004	-65	14	-53	0	1.339399	0.4786966	3	10	1E-05	1500
242492	9	1184	1000	-2.531893	-7.443063	-2.760314	0	10.94	4004	0	-36	-36	0	1.339468	0.4871089	3	10	1E-05	1500
242601	-1273	-560	778	-2.79279	-7.390492	-3.697899	0	10.94	4003	41	-53	-9	0	1.339546	0.4948911	3	10	1E-05	1500
242691	-2762	-396	-80	-5.696998	-5.253324	-3.914854	0	10.94	4004	12	-78	1	0	1.339604	0.5089443	3	10	1E-05	1500
242822	-1551	1710	-713	-9.259892	-5.615952	-3.296154	0	10.94	4004	-69	38	-25	0	1.339646	0.5209737	3	10	1E-05	1500
242957	2442	4686	-5	-7.356529	-11.75445	-2.525175	0	10.94	4003	-194	400	-60	0	1.339684	0.5225701	3	10	1E-05	1500
243068	4074	1176	-1634	-0.1637285	-15.65953	-0.355715	0	10.94	4003	69	-160	-111	0	1.33971	0.5181445	3	10	1E-05	1500
243144	5370	1413	493	5.507928	-16.57187	0.5531826	0	10.94	4004	328	-132	-125	0	1.339723	0.508812	3	10	1E-05	1500
243197	-1635	-4127	-29	1.739385	-9.397507	1.283845	0	10.94	4003	-85	52	-130	0	1.339726	0.5062472	3	10	1E-05	1500
243309	1557	-1572	1201	2.094241	-2.761863	0.129035	0	11.23	4002	0	0	0	0	1.339737	0.476444	3	10	1E-05	1500
243389	1938	-1145	3221	2.137434	-5.056427	-2.857896	0	11.23	4004	0	0	0	0	1.339741	0.4611079	3	10	1E-05	1500
243504	-98	-26	191	3.011608	-5.262918	-4.788289	0	11.23	4003	0	0	0	0	1.339747	0.4266755	3	10	1E-05	1500
243616	-29	-19	55	2.513853	-4.421689	-4.795567	0	11.23	4002	0	0	0	0	1.33975	0.3943679	3	10	1E-05	1500
243786	-24	-2	-96	2.02182	-3.603722	-4.800705	0	11.23	4002	0	0	0	0	1.339753	0.3472764	3	10	1E-05	1500
243962	-5	-19	-13	1.69301	-2.956471	-4.816301	0	11.23	4003	0	0	0	0	1.339755	0.3047566	3	10	1E-05	1500
244044	-13	-5	14	1.497837	-2.643749	-4.827184	0	11.23	4004	0	0	0	0	1.339756	0.277344	3	10	1E-05	1500
244087	8	-16	-9	1.435072	-2.532753	-4.829141	0	11.23	4004	0	0	0	0	1.339756	0.2643417	1	10	1E-05	1500
244161	-12	1	23	1.269977	-2.258699	-4.837636	0	11.29	4004	0	0	0	0	1.339756	0.2579311	1	10	1E-05	1500
244265	7	28	7	1.13028	-2.006027	-4.845341	0	11.29	4003	0	0	0	0	1.339757	0.2390889	1	10	1E-05	1500
244411	14	0	29	0.9793506	-1.745588	-4.850596	0	11.29	4004	0	0	0	0	1.339757	0.2293951	1	10	1E-05	1500
244484	-29	0	-26	0.9040713	-1.626348	-4.856038	0	11.29	4002	0	0	0	0	1.339757	0.2253197	1	10	1E-05	1500
244582	-10	-2	1	0.7974262	-1.432357	-4.86185	0	11.29	4003	0	0	0	0	1.339757	0.205028	1	10	1E-05	1500
244689	-19	-5	30	0.7192386	-1.28653	-4.867534	0	11.29	4004	0	0	0	0	1.339757	0.192059	1	10	1E-05	1500
244795	-17	14	-22	0.6580188	-1.182054	-4.872608	0	11.29	4004	0	0	0	0	1.339757	0.1864793	1	10	1E-05	1500
244929	-13	-1	4	0.6020959	-1.069801	-4.876949	0	11.29	4003	0	0	0	0	1.339757	0.180022	1	10	1E-05	1500
244977	-15	-1	8	0.5732566	-1.003281	-4.8819	0	11.29	4003	0	0	0	0	1.339757	0.1780543	1	10	1E-05	1500
245134	-6	6	11	0.5169421	-0.9046734	-4.88679	0	11.4	4004	0	0	0	0	1.339757	0.1675858	1	10	1E-05	1500
245182	-13	4	16	0.4816143	-0.8400725	-4.892903	0	11.4	4002	0	0	0	0	1.339757	0.1624969	1	10	1E-05	1500
245360	-3	5	7	0.4294231	-0.7455943	-4.901951	0	11.4	4004	0	0	0	0	1.339757	0.1556817	1	10	1E-05	1500
245462	-8	2	2	0.4047782	-0.7017881	-4.90782	0	11.4	4004	0	0	0	0	1.339757	0.1542661	1	10	1E-05	1500
245496	-13	-4	-4	0.4005415	-0.6839356	-4.909959	0	11.4	4003	0	0	0	0	1.339757	0.1539961	1	10	1E-05	1500
245580	-7	-1	3	0.3830836	-0.65977	-4.913016	0	11.4	4004	0	0	0	0	1.339757	0.1555816	1	10	1E-05	1500
245800	-9	4	-1	0.3577438	-0.5854894	-4.920414	0	11.4	4004	0	0	0	0	1.339757	0.171461	1	10	1E-05	1500
245940	-5	4	-3	0.3419459	-0.5520089	-4.926283	0	11.4	4004	0	0	0	0	1.339757	0.1787424	1	10	1E-05	1500
246068	-9	2	8	0.3382829	-0.5220676	-4.931236	0	11.4	4004	0	0	0	0	1.339757	0.1953505	1	10	1E-05	1500
246101	-8	0	3	0.3328615	-0.5162184	-4.932948	0	11.4	4004	0	0	0	0	1.339757	0.2008528	1	10	1E-05	1500
246177	-5	2	5	0.326851	-0.5124725	-4.934536	0	11.4	4004	0	0	0	0	1.339757	0.2043673	1	10	1E-05	1500
246392	-2	0	2	0.3180692	-0.4861073	-4.943705	0	11.4	4003	0	0	0	0	1.339757	0.2123443	1	10	1E-05	1500
246538	-2	0	0	0.3186226	-0.4656766	-4.950367	0	11.4	4003	0	0	0	0	1.339757	0.2080852	1	10	1E-05	1500
246755	-7	-2	3	0.3113343	-0.4577855	-4.959657	0	11.4	4004	0	0	0	0	1.339757	0.2071274	1	10	1E-05	1500
246822	-5	0	7	0.3091349	-0.4519447	-4.962102	0	11.4	4004	0	0	0	0	1.339757	0.2101958	1	10	1E-05	1500
246934	-1	0	5	0.2981223	-0.4445483	-4.966014	0	11.4	4004	0	0	0	0	1.339757	0.2119683	1	10	1E-05	1500
246989	-5	2	9	0.2981895	-0.4435703	-4.967298	0	11.4	4002	0	0	0	0	1.339757	0.2143058	1	10	1E-05	1500
247091	-13	0	0	0.2983135	-0.4331355	-4.970905	0	11.4	4002	0	0	0	0	1.339757	0.2247039	1	10	1E-05	1500
247179	-2	4	3	0.2898613	-0.4311379	-4.973349	0	11.4	4003	0	0	0	0	1.339757	0.2277041	1	10	1E-05	1500
247266	-7	-4	0	0.2940276	-0.4227358	-4.977322	0	11.4	4002	0	0	0	0	1.339757	0.2441739	1	10	1E-05	1500
247458	-3	0	4	0.3052777	-0.4143973	-4.982579	0	11.4	4004	0	0	0	0	1.339757	0.2620042	1	10	1E-05	1500
247523	3	3	2	0.310026	-0.415235	-4.983496	0	11.4	4003	0	0	0	0	1.339757	0.2600928	1	10	1E-05	1500
247668	-3	2	0	0.3057344	-0.4154957	-4.986797	0	11.4	4002	0	0	0	0	1.339757	0.2486129	1	10	1E-05	1500
247829	-8	-4	0	0.3088449	-0.4066232	-4.990282	0	11.46	4004	0	0	0	0	1.339757	0.2462048	1	10	1E-05	1500
247860	-1	-5	-2	0.3114759	-0.407393	-4.990527	0	11.46	4003	0	0	0	0	1.339757	0.2491609	1	10	1E-05	1500
248006	-2	1	4	0.3158156	-0.3963889	-4.992238	0	11.46	4004	0	0	0	0	1.339757	0.2586347	1	10	1E-05	1500
248086	-2	-5	7	0.319796	-0.3991536	-4.994316	0	11.46	4003	0	0	0	0	1.339757	0.2668997	1	10	1E-05	1500
248210	-3	0	0	0.3249301	-0.4054098	-4.997493	0	11.46	4004	0	0	0	0	1.339757	0.2583587	1	10	1E-05	1500
248241	0	-1	-3	0.3264881	-0.4017609	-4.998532	0	11.46	4003	0	0	0	0	1.339757	0.2554583	1	10	1E-05	1500
248342	-6	1	0	0.3273621	-0.3962369	-4.99902	0	11.46	4003	0	0	0	0	1.339757	0.2393661	1	10	1E-05	1500
248532	-3	-4	-1	0.3164262	-0.3991598	-4.998226	0	11.46	4004	0	0	0	0	1.339757	0.2265926	1	10	1E-05	1500
248594	0	4	-2	0.314769	-0.3973951	-4.999326	0	11.46	4004	0	0	0	0	1.339757	0.2184771	1	10	1E-05	1500
248659	-6	-1	-2	0.317944	-0.3957932	-4.999571	0	11.46	4004	0	0	0	0	1.339757	0.211108	1	10	1E-05	1500
248763	-1	-2	1	0.319876	-0.3973585	-5.000976	0	11.46	4003	0	0	0	0	1.339757	0.2094554	1	10	1E-05	1500
248900	-7	0	2	0.3241228	-0.4017698	-5.001404	0	11.46	4003	0	0	0	0	1.339757	0.2045173	1	10	1E-05	1500
248992	-3	-2	2	0.3199725	-0.4029589	-5.002077	0	11.46	4003	0	0	0	0	1.339757	0.2023303	1	10	1E-05	1500
249126	-6	-1	-1	0.3383267	-0.40976	-5.005074	0	11.46	4004	0	0	0	0	1.339757	0.205402	1	10	1E-05	1500
249228	2	-2	0	0.3307864	-0.4060738	-5.004158	0	11.46	4003	0	0	0	0	1.339757	0.2063736	1	10	1E-05	1500
249360	-3	0	0	0.3324533	-0.4069537	-5.00324	0	11.46	4002	0	0	0	0	1.339757	0.2064679	1	10	1E-05	1500
249410	-5	-2	0	0.3335288	-0.4077166	-5.003546	0	11.46	4002	0	0	0	0	1.339757	0.2058829	1	10	1E-05	1500
249484	0	7	0	0.3276853	-0.4001447	-5.005807	0	11.4	4002	0	0	0	0	1.339757	0.2011868	1	10	1E-05	1500
249618	-1	0	1	0.3339033	-0.4024995	-5.006174	0	11.4	4004	0	0	0	0	1.339757	0.1889684	1	10	1E-05	1500
249769	0	-2	-1	0.3349707	-0.4095383	-5.007336	0	11.4	4003	0	0	0	0	1.339757	0.1891232	1	10	1E-05	1500
249883	-6	2	-1	0.3419306	-0.4103414	-5.007091	0	11.4	4003	0	0	0	0	1.339757	0.1973868	1	10	1E-05	1500
250059	2	5	0	0.3439691	-0.4168382	-5.008374	0	11.4	4003	0	0	0	0	1.339757	0.2010203	1	10	1E-05	1500
250102	3	-2	-2	0.3501085	-0.4146981	-5.009474	0	11.4	4004	0	0	0	0	1.339757	0.2019028	1	10	1E-05	1500
250187	-4	4	4	0.3490782	-0.4136877	-5.010574	0	11.4	4002	0	0	0	0	1.339757	0.2071963	1	10	1E-05	1500
250360	-2	-2	-2	0.3579489	-0.4216073	-5.010819	0	11.4	4004	0	0	0	0	1.339757	0.2013706	1	10	1E-05	1500
250401	-3	2	3	0.3621842	-0.419561	-5.010941	0	11.4	4004	0	0	0	0	1.339757	0.1998252	1	10	1E-05	1500
250461	0	-4	2	0.3582127	-0.4227006	-5.009229	0	11.4	4003	0	0	0	0	1.339757	0.1994953	1	10	1E-05	1500
250565	9	-2	0	0.361669	-0.423274	-5.010941	0	11.4	4004	0	0	0	0	1.339757	0.2061196	1	10	1E-05	1500
250676	-2	2	1	0.3679246	-0.4225689	-5.013141	0	11.4	4004	0	0	0	0	1.339757	0.215048	1	10	1E-05	1500
250773	3	-1	-3	0.3721893	-0.4265406	-5.013752	0	11.4	4004	0	0	0	0	1.339757	0.2181924	1	10	1E-05	1500
250920	0	-6	-2	0.3716236	-0.4195334	-5.013507	0	11.4	4003	0	0	0	0	1.339757	0.2160238	1	10	1E-05	1500
251088	4	-3	1	0.3732055	-0.4135373	-5.014546	0	11.4	4002	0	0	0	0	1.339757	0.2177921	1	10	1E-05	1500
251251	5	-2	-1	0.3886725	-0.4110238	-5.015464	0	11.4	4003	0	0	0	0	1.339757	0.2205831	1	10	1E-05	1500
251395	2	0	-1	0.3924299	-0.4125521	-5.015098	0	11.46	4003	0	0	0	0	1.339757	0.2252226	1	10	1E-05	1500
251463	-6	-4	3	0.3898004	-0.406886	-5.01516	0	11.46	4003	0	0	0	0	1.339757	0.2286488	1	10	1E-05	1500
